date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-09 00:00:00,17569,2122,0.1207809209402926,877,473,0.539338654503991
2021-08-08 00:00:00,7693,1067,0.1386975172234499,195,107,0.5487179487179488
2021-08-07 00:00:00,8704,1195,0.1372931985294118,313,155,0.4952076677316294
2021-08-06 00:00:00,12601,1634,0.1296722482342671,830,375,0.4518072289156628
2021-08-05 00:00:00,12947,1712,0.1322314049586777,747,339,0.4538152610441768
2021-08-04 00:00:00,12290,1686,0.1371847030105777,787,354,0.4498094027954257
2021-08-03 00:00:00,12815,1698,0.1325009754194304,778,319,0.4100257069408741
2021-08-02 00:00:00,12542,1858,0.1481422420666561,701,357,0.5092724679029959
2021-08-01 00:00:00,6452,1018,0.1577805331680099,171,71,0.4152046783625731
2021-07-31 00:00:00,6595,940,0.1425322213798332,248,132,0.532258064516129
2021-07-30 00:00:00,9956,1393,0.1399156287665729,651,290,0.445468509984639
2021-07-29 00:00:00,9966,1382,0.138671483042344,642,301,0.4688473520249222
2021-07-28 00:00:00,9490,1378,0.1452054794520548,573,270,0.4712041884816754
2021-07-27 00:00:00,8885,1243,0.1398987056837366,548,253,0.4616788321167884
2021-07-26 00:00:00,8642,1171,0.1355010414255959,572,259,0.4527972027972028
2021-07-25 00:00:00,4385,707,0.1612314709236032,120,58,0.4833333333333334
2021-07-24 00:00:00,4918,726,0.1476209841398943,138,64,0.463768115942029
2021-07-23 00:00:00,7272,939,0.1291254125412541,435,203,0.4666666666666668
2021-07-22 00:00:00,7469,974,0.1304056767974294,564,287,0.5088652482269505
2021-07-21 00:00:00,7641,963,0.1260306242638398,519,248,0.4778420038535646
2021-07-20 00:00:00,7401,924,0.12484799351439,478,213,0.4456066945606695
2021-07-19 00:00:00,7787,944,0.1212276871709259,377,182,0.4827586206896552
2021-07-18 00:00:00,4022,597,0.1484336151168573,68,31,0.4558823529411766
2021-07-17 00:00:00,4306,566,0.1314444960520205,119,66,0.5546218487394958
2021-07-16 00:00:00,6297,738,0.1171986660314436,376,171,0.4547872340425532
2021-07-15 00:00:00,6322,705,0.1115153432458083,460,230,0.5
2021-07-14 00:00:00,6226,699,0.1122711211050434,442,194,0.4389140271493213
2021-07-13 00:00:00,6585,725,0.1100987091875475,526,232,0.44106463878327
2021-07-12 00:00:00,6765,724,0.1070214338507022,397,187,0.4710327455919396
2021-07-11 00:00:00,3320,438,0.1319277108433735,134,72,0.537313432835821
2021-07-10 00:00:00,3773,402,0.10654651470978,102,48,0.4705882352941176
2021-07-09 00:00:00,5833,504,0.0864049374249957,441,234,0.5306122448979592
2021-07-08 00:00:00,5824,524,0.0899725274725275,442,199,0.4502262443438914
2021-07-07 00:00:00,6268,563,0.0898213146139119,403,221,0.5483870967741936
2021-07-06 00:00:00,6578,564,0.0857403466099118,367,156,0.4250681198910082
2021-07-05 00:00:00,4842,406,0.083849648905411,249,142,0.570281124497992
2021-07-04 00:00:00,1562,119,0.0761843790012804,24,13,0.5416666666666666
2021-07-03 00:00:00,3737,204,0.0545892427080546,388,311,0.8015463917525774
2021-07-02 00:00:00,5824,379,0.0650755494505495,529,306,0.5784499054820416
2021-07-01 00:00:00,5270,394,0.0747628083491461,705,419,0.5943262411347519
2021-06-30 00:00:00,5656,397,0.0701909476661952,800,525,0.65625
2021-06-29 00:00:00,6071,375,0.0617690660517213,759,470,0.619235836627141
2021-06-28 00:00:00,6676,406,0.060814859197124,472,258,0.5466101694915254
2021-06-27 00:00:00,3436,223,0.0649010477299185,187,125,0.6684491978609626
2021-06-26 00:00:00,3630,262,0.0721763085399449,327,239,0.7308868501529052
2021-06-25 00:00:00,5641,327,0.0579684453111151,618,355,0.5744336569579288
2021-06-24 00:00:00,5394,331,0.0613644790507972,793,476,0.600252206809584
2021-06-23 00:00:00,5787,314,0.0542595472611025,799,466,0.5832290362953694
2021-06-22 00:00:00,5923,342,0.0577410096235016,751,466,0.6205059920106526
2021-06-21 00:00:00,6396,365,0.0570669168230144,537,286,0.532588454376164
2021-06-20 00:00:00,3166,170,0.0536955148452306,140,91,0.65
2021-06-19 00:00:00,3534,194,0.0548953027730617,335,237,0.7074626865671642
2021-06-18 00:00:00,5347,276,0.051617729567982,488,264,0.5409836065573772
2021-06-17 00:00:00,5684,306,0.053835327234342,594,269,0.452861952861953
2021-06-16 00:00:00,5956,309,0.0518804566823371,637,273,0.4285714285714286
2021-06-15 00:00:00,5977,286,0.0478500920194077,694,293,0.4221902017291067
2021-06-14 00:00:00,6475,313,0.0483397683397683,413,202,0.4891041162227604
2021-06-13 00:00:00,3376,165,0.0488744075829384,140,92,0.6571428571428573
2021-06-12 00:00:00,3511,164,0.0467103389347764,259,126,0.4864864864864866
2021-06-11 00:00:00,5887,281,0.0477322914897231,526,278,0.5285171102661598
2021-06-10 00:00:00,5801,258,0.0444750905016377,737,450,0.610583446404342
2021-06-09 00:00:00,5950,326,0.0547899159663866,750,461,0.6146666666666668
2021-06-08 00:00:00,6296,301,0.0478081321473952,846,474,0.5602836879432624
2021-06-07 00:00:00,6885,318,0.0461873638344227,450,228,0.5066666666666668
2021-06-06 00:00:00,3897,195,0.0500384911470362,225,151,0.6711111111111112
2021-06-05 00:00:00,4280,191,0.0446261682242991,296,199,0.6722972972972974
2021-06-04 00:00:00,6259,269,0.0429781115194121,522,302,0.578544061302682
2021-06-03 00:00:00,6370,278,0.0436420722135008,698,411,0.5888252148997136
2021-06-02 00:00:00,7130,344,0.0482468443197756,681,382,0.5609397944199708
2021-06-01 00:00:00,8088,327,0.0404302670623145,620,342,0.5516129032258066
2021-05-31 00:00:00,2713,144,0.0530777736822706,134,78,0.582089552238806
2021-05-30 00:00:00,4028,190,0.0471698113207547,137,80,0.583941605839416
2021-05-29 00:00:00,4272,198,0.0463483146067416,254,181,0.7125984251968503
2021-05-28 00:00:00,6566,295,0.0449284191288456,573,312,0.5445026178010473
2021-05-27 00:00:00,7240,327,0.0451657458563536,740,315,0.4256756756756757
2021-05-26 00:00:00,7353,320,0.0435196518427853,752,436,0.5797872340425532
2021-05-25 00:00:00,7910,394,0.0498103666245259,850,483,0.5682352941176472
2021-05-24 00:00:00,7942,390,0.0491060186351045,528,278,0.5265151515151516
2021-05-23 00:00:00,4070,239,0.0587223587223587,193,121,0.6269430051813472
2021-05-22 00:00:00,4337,217,0.0500345861194374,331,216,0.6525679758308158
2021-05-21 00:00:00,7229,341,0.0471711163369761,607,344,0.5667215815485996
2021-05-20 00:00:00,7301,359,0.0491713463909054,859,501,0.5832363213038418
2021-05-19 00:00:00,7379,383,0.0519040520395718,867,542,0.6251441753171858
2021-05-18 00:00:00,8199,375,0.0457372850347603,858,469,0.5466200466200466
2021-05-17 00:00:00,8845,456,0.0515545505935557,594,330,0.5555555555555556
2021-05-16 00:00:00,4209,263,0.0624851508671894,226,132,0.584070796460177
2021-05-15 00:00:00,3899,262,0.0671967171069505,343,223,0.6501457725947521
2021-05-14 00:00:00,7122,348,0.0488626790227464,614,334,0.5439739413680782
2021-05-13 00:00:00,7781,400,0.0514072741292893,729,384,0.5267489711934158
2021-05-12 00:00:00,7936,408,0.0514112903225807,741,446,0.601889338731444
2021-05-11 00:00:00,9418,439,0.0466128689743045,842,460,0.5463182897862234
2021-05-10 00:00:00,9882,486,0.0491803278688525,525,275,0.5238095238095238
2021-05-09 00:00:00,4007,271,0.0676316446219117,114,56,0.4912280701754386
2021-05-08 00:00:00,4587,295,0.0643121866143449,308,184,0.5974025974025974
2021-05-07 00:00:00,7902,431,0.0545431536319919,590,334,0.5661016949152542
2021-05-06 00:00:00,7999,477,0.0596324540567571,816,455,0.5575980392156864
2021-05-05 00:00:00,8469,476,0.0562049828787342,789,429,0.543726235741445
2021-05-04 00:00:00,8907,515,0.0578196923767823,911,485,0.5323819978046104
2021-05-03 00:00:00,10171,487,0.0478812309507423,626,302,0.4824281150159744
2021-05-02 00:00:00,4313,315,0.0730350104335729,230,136,0.591304347826087
2021-05-01 00:00:00,4726,331,0.070038087177317,295,179,0.6067796610169492
2021-04-30 00:00:00,7910,487,0.0615676359039191,651,357,0.5483870967741936
2021-04-29 00:00:00,8199,438,0.0534211489206001,833,452,0.5426170468187276
2021-04-28 00:00:00,8605,524,0.0608948285880302,823,462,0.5613608748481168
2021-04-27 00:00:00,9346,511,0.0546757971324631,776,411,0.529639175257732
2021-04-26 00:00:00,10006,595,0.0594643214071557,610,307,0.5032786885245902
2021-04-25 00:00:00,4110,306,0.0744525547445255,147,69,0.4693877551020408
2021-04-24 00:00:00,4491,317,0.070585615675796,315,198,0.6285714285714286
2021-04-23 00:00:00,8083,468,0.0578992948162811,602,334,0.5548172757475084
2021-04-22 00:00:00,8157,522,0.0639941154836337,774,449,0.5801033591731266
2021-04-21 00:00:00,8811,501,0.0568607422540007,786,379,0.4821882951653944
2021-04-20 00:00:00,9844,535,0.0543478260869565,697,389,0.5581061692969872
2021-04-19 00:00:00,10768,569,0.0528417533432392,551,252,0.457350272232305
2021-04-18 00:00:00,4565,299,0.0654983570646221,183,106,0.5792349726775956
2021-04-17 00:00:00,4672,333,0.0712756849315069,300,178,0.5933333333333334
2021-04-16 00:00:00,8265,468,0.0566243194192378,575,297,0.5165217391304348
2021-04-15 00:00:00,8682,511,0.0588574061276204,714,378,0.5294117647058824
2021-04-14 00:00:00,9134,532,0.0582439238011824,893,465,0.5207166853303472
2021-04-13 00:00:00,9816,504,0.0513447432762836,814,472,0.57985257985258
2021-04-12 00:00:00,10673,543,0.0508760423498548,598,284,0.4749163879598662
2021-04-11 00:00:00,4060,302,0.074384236453202,185,108,0.5837837837837838
2021-04-10 00:00:00,4895,327,0.066802860061287,296,178,0.6013513513513514
2021-04-09 00:00:00,8491,436,0.0513484866329054,551,272,0.4936479128856626
2021-04-08 00:00:00,8415,461,0.0547831253713607,809,410,0.5067985166872684
2021-04-07 00:00:00,8749,428,0.0489198765573208,793,382,0.4817150063051702
2021-04-06 00:00:00,9644,481,0.0498755703027789,767,356,0.4641460234680574
2021-04-05 00:00:00,10220,560,0.0547945205479452,643,307,0.4774494556765164
2021-04-04 00:00:00,3034,164,0.0540540540540541,99,37,0.3737373737373738
2021-04-03 00:00:00,5326,320,0.0600826135936913,366,153,0.4180327868852459
2021-04-02 00:00:00,8566,400,0.0466962409526033,623,269,0.4317817014446228
2021-04-01 00:00:00,8983,446,0.0496493376377602,862,445,0.5162412993039444
2021-03-31 00:00:00,9679,516,0.0533112924888935,958,468,0.488517745302714
2021-03-30 00:00:00,10922,525,0.0480681193920527,763,372,0.4875491480996068
2021-03-29 00:00:00,11099,522,0.0470312640778449,751,400,0.5326231691078562
2021-03-28 00:00:00,4838,278,0.0574617610582886,213,109,0.511737089201878
2021-03-27 00:00:00,5059,328,0.0648349476181064,364,206,0.565934065934066
2021-03-26 00:00:00,9245,472,0.0510546241211466,781,382,0.4891165172855314
2021-03-25 00:00:00,9315,476,0.0511003757380569,882,431,0.4886621315192744
2021-03-24 00:00:00,9620,483,0.0502079002079002,895,440,0.4916201117318436
2021-03-23 00:00:00,10461,464,0.0443552241659497,909,416,0.4576457645764578
2021-03-22 00:00:00,11463,532,0.0464101893047195,645,263,0.4077519379844961
2021-03-21 00:00:00,4897,272,0.0555442107412702,213,98,0.460093896713615
2021-03-20 00:00:00,5364,317,0.0590976882923192,345,150,0.4347826086956522
2021-03-19 00:00:00,9086,384,0.0422628219238389,715,304,0.4251748251748252
2021-03-18 00:00:00,8974,431,0.0480276353911299,738,363,0.491869918699187
2021-03-17 00:00:00,9265,420,0.0453318942255801,808,410,0.5074257425742574
2021-03-16 00:00:00,10252,478,0.0466250487709715,861,416,0.4831591173054588
2021-03-15 00:00:00,11040,547,0.0495471014492754,637,317,0.4976452119309262
2021-03-14 00:00:00,4851,255,0.0525664811379097,139,59,0.4244604316546763
2021-03-13 00:00:00,5224,321,0.0614471669218989,262,124,0.4732824427480916
2021-03-12 00:00:00,9767,451,0.0461758984335006,750,342,0.456
2021-03-11 00:00:00,10653,474,0.0444945085891298,747,363,0.4859437751004016
2021-03-10 00:00:00,11194,500,0.0446667857780954,933,402,0.4308681672025724
2021-03-09 00:00:00,11746,543,0.0462285033202792,765,350,0.457516339869281
2021-03-08 00:00:00,12629,638,0.0505186475572096,647,287,0.4435857805255023
2021-03-07 00:00:00,5475,369,0.0673972602739726,153,70,0.457516339869281
2021-03-06 00:00:00,6305,431,0.0683584456780333,314,126,0.4012738853503185
2021-03-05 00:00:00,11492,577,0.0502088409328228,795,366,0.460377358490566
2021-03-04 00:00:00,11306,545,0.0482044931894569,852,361,0.4237089201877935
2021-03-03 00:00:00,12708,644,0.0506767390620082,839,388,0.4624553039332538
2021-03-02 00:00:00,13008,661,0.0508148831488315,824,386,0.4684466019417476
2021-03-01 00:00:00,13195,745,0.0564607805987116,699,320,0.4577968526466382
2021-02-28 00:00:00,5695,421,0.0739244951712028,183,80,0.4371584699453552
2021-02-27 00:00:00,6438,493,0.0765765765765766,313,143,0.4568690095846646
2021-02-26 00:00:00,11377,664,0.0583633646831326,737,352,0.4776119402985076
2021-02-25 00:00:00,11734,703,0.0599113686722345,918,425,0.462962962962963
2021-02-24 00:00:00,11718,776,0.0662229049325824,934,422,0.4518201284796574
2021-02-23 00:00:00,13537,813,0.0600576198566891,941,440,0.4675876726886292
2021-02-22 00:00:00,14232,1055,0.0741287240022485,916,400,0.4366812227074236
2021-02-21 00:00:00,6385,593,0.0928739232576351,263,113,0.4296577946768061
2021-02-20 00:00:00,7271,714,0.0981983221014991,350,147,0.42
2021-02-19 00:00:00,12415,999,0.0804671768022553,874,354,0.4050343249427918
2021-02-18 00:00:00,13444,1190,0.0885153228205891,946,413,0.4365750528541226
2021-02-17 00:00:00,14173,1264,0.0891836590700628,1147,488,0.4254577157802965
2021-02-16 00:00:00,14994,1318,0.0879018273976257,985,430,0.4365482233502538
2021-02-15 00:00:00,12256,1254,0.1023172323759791,826,356,0.4309927360774819
2021-02-14 00:00:00,5128,508,0.0990639625585024,249,83,0.3333333333333333
2021-02-13 00:00:00,6967,657,0.0943017080522463,313,126,0.402555910543131
2021-02-12 00:00:00,11858,986,0.0831506156181481,1000,472,0.472
2021-02-11 00:00:00,14084,1082,0.0768247656915649,1089,455,0.4178145087235997
2021-02-10 00:00:00,15484,1332,0.0860242831309739,975,474,0.4861538461538462
2021-02-09 00:00:00,15414,1301,0.0844037887634618,953,395,0.4144805876180483
2021-02-08 00:00:00,16372,1539,0.09400195455656,1020,454,0.4450980392156863
2021-02-07 00:00:00,6633,804,0.1212121212121212,195,76,0.3897435897435898
2021-02-06 00:00:00,8943,1113,0.1244548809124455,365,133,0.3643835616438356
2021-02-05 00:00:00,14268,1503,0.105340622371741,1025,427,0.4165853658536585
2021-02-04 00:00:00,15193,1749,0.1151188047126967,1071,459,0.4285714285714286
2021-02-03 00:00:00,17559,1960,0.1116236687738482,1216,526,0.4325657894736843
2021-02-02 00:00:00,17207,2216,0.1287847968849887,1118,488,0.4364937388193202
2021-02-01 00:00:00,18006,2503,0.1390092191491725,1092,486,0.4450549450549451
2021-01-31 00:00:00,8282,1349,0.1628833615068824,207,71,0.3429951690821257
2021-01-30 00:00:00,11116,1920,0.1727240014393667,336,126,0.375
2021-01-29 00:00:00,17037,2442,0.1433350942067266,993,440,0.4431017119838872
2021-01-28 00:00:00,19385,2962,0.1527985555842146,897,347,0.3868450390189521
2021-01-27 00:00:00,21521,3367,0.156451837739882,1188,485,0.4082491582491583
2021-01-26 00:00:00,20007,3267,0.1632928475033738,1059,460,0.4343720491029273
2021-01-25 00:00:00,20457,3436,0.1679620667742093,962,402,0.4178794178794179
2021-01-24 00:00:00,10386,2089,0.2011361448103216,275,91,0.330909090909091
2021-01-23 00:00:00,14246,2860,0.2007581075389583,356,119,0.3342696629213483
2021-01-22 00:00:00,21930,3835,0.174874601003192,1012,403,0.3982213438735178
2021-01-21 00:00:00,24491,4190,0.1710832550732922,1124,440,0.3914590747330961
2021-01-20 00:00:00,24518,4409,0.1798270658291867,1048,410,0.3912213740458016
2021-01-19 00:00:00,25566,4973,0.1945161542673864,1204,473,0.3928571428571429
2021-01-18 00:00:00,21968,4303,0.1958758193736344,977,365,0.3735926305015353
2021-01-17 00:00:00,13118,2871,0.2188595822533923,218,71,0.3256880733944954
2021-01-16 00:00:00,16001,3255,0.2034247859508781,282,111,0.3936170212765958
2021-01-15 00:00:00,23702,4751,0.2004472196439119,1159,400,0.3451251078515962
2021-01-14 00:00:00,26168,5026,0.1920666462855396,1132,400,0.353356890459364
2021-01-13 00:00:00,27357,5244,0.1916876850531857,1040,360,0.3461538461538462
2021-01-12 00:00:00,28744,5727,0.199241580851656,1185,380,0.3206751054852321
2021-01-11 00:00:00,30734,6295,0.2048220212142904,1108,418,0.3772563176895307
2021-01-10 00:00:00,15667,3504,0.2236548158549818,212,70,0.330188679245283
2021-01-09 00:00:00,20299,4581,0.2256761416818563,281,93,0.3309608540925267
2021-01-08 00:00:00,29621,6023,0.2033354714560616,1158,343,0.2962003454231434
2021-01-07 00:00:00,31089,6712,0.2158962977258838,1177,367,0.3118096856414614
2021-01-06 00:00:00,31168,7185,0.2305248973305955,1280,373,0.29140625
2021-01-05 00:00:00,32508,7761,0.2387412329272795,1204,391,0.3247508305647841
2021-01-04 00:00:00,34050,8146,0.2392364170337739,1115,310,0.2780269058295965
2021-01-03 00:00:00,16275,4367,0.2683256528417819,260,52,0.2
2021-01-02 00:00:00,18118,4868,0.2686830776023844,278,72,0.2589928057553957
2021-01-01 00:00:00,12308,3103,0.2521124471888203,165,40,0.2424242424242425
2020-12-31 00:00:00,23810,5709,0.2397732045359093,839,207,0.2467222884386174
2020-12-30 00:00:00,26921,6387,0.2372497306935107,1323,313,0.236583522297808
2020-12-29 00:00:00,26809,6766,0.2523779327837667,1300,338,0.26
2020-12-28 00:00:00,27693,7028,0.2537825443252808,883,252,0.2853907134767837
2020-12-27 00:00:00,16125,4189,0.2597829457364341,237,52,0.219409282700422
2020-12-26 00:00:00,11365,3169,0.278838539375275,307,61,0.1986970684039088
2020-12-25 00:00:00,2767,865,0.3126129382002169,114,26,0.2280701754385965
2020-12-24 00:00:00,16310,3365,0.2063151440833844,562,112,0.199288256227758
2020-12-23 00:00:00,26582,5156,0.1939658415469114,1321,286,0.2165026495079485
2020-12-22 00:00:00,27628,5204,0.1883596351527436,1393,285,0.2045944005743001
2020-12-21 00:00:00,29176,5682,0.1947491088565945,1186,263,0.2217537942664418
2020-12-20 00:00:00,13605,2723,0.2001470047776553,336,60,0.1785714285714286
2020-12-19 00:00:00,18793,3693,0.1965093385835151,591,99,0.16751269035533
2020-12-18 00:00:00,26702,4894,0.1832821511497266,1230,260,0.2113821138211382
2020-12-17 00:00:00,27350,5049,0.1846069469835466,1380,261,0.1891304347826087
2020-12-16 00:00:00,25416,4761,0.1873229461756374,1399,258,0.1844174410293067
2020-12-15 00:00:00,24482,3688,0.1506412874765134,1155,266,0.2303030303030303
2020-12-14 00:00:00,28286,5093,0.1800537368309411,1056,211,0.1998106060606061
2020-12-13 00:00:00,12449,2619,0.2103783436420596,237,51,0.2151898734177215
2020-12-12 00:00:00,13012,3228,0.2480786965877652,625,91,0.1456
2020-12-11 00:00:00,22054,4451,0.2018227985852907,1198,247,0.2061769616026711
2020-12-10 00:00:00,24741,4458,0.1801867345701467,1339,228,0.1702763256161314
2020-12-09 00:00:00,26522,4854,0.1830178719553578,1481,276,0.1863605671843349
2020-12-08 00:00:00,26769,4615,0.1724009115021107,1421,242,0.1703026038001408
2020-12-07 00:00:00,25704,4604,0.1791160908807968,1086,210,0.1933701657458564
2020-12-06 00:00:00,7996,1891,0.2364932466233117,282,68,0.2411347517730497
2020-12-05 00:00:00,12497,2748,0.2198927742658238,570,71,0.1245614035087719
2020-12-04 00:00:00,21501,3740,0.1739453978884703,1121,188,0.167707404103479
2020-12-03 00:00:00,25894,4631,0.1788445199660153,1402,242,0.1726105563480742
2020-12-02 00:00:00,24004,4445,0.1851774704215964,1544,230,0.1489637305699482
2020-12-01 00:00:00,23327,4301,0.1843786170532002,1730,254,0.1468208092485549
2020-11-30 00:00:00,23566,4497,0.1908257659339727,1447,210,0.1451278507256393
2020-11-29 00:00:00,10767,2285,0.2122225318101607,502,49,0.0976095617529881
2020-11-28 00:00:00,11361,2273,0.2000704163365901,858,75,0.0874125874125874
2020-11-27 00:00:00,12859,2434,0.1892837701220935,840,94,0.1119047619047619
2020-11-26 00:00:00,5098,969,0.1900745390349157,194,28,0.1443298969072165
2020-11-25 00:00:00,21362,3124,0.1462409886714727,1481,174,0.1174881836596894
2020-11-24 00:00:00,22696,3443,0.1517007402185407,1395,194,0.1390681003584229
2020-11-23 00:00:00,24463,3520,0.1438907738216899,1230,182,0.1479674796747968
2020-11-22 00:00:00,11547,1630,0.1411622066337577,441,61,0.1383219954648526
2020-11-21 00:00:00,15064,2053,0.1362851832182687,905,87,0.0961325966850829
2020-11-20 00:00:00,21406,2795,0.1305708679809399,1499,183,0.1220813875917278
2020-11-19 00:00:00,21903,2847,0.1299821942199699,1040,168,0.1615384615384616
2020-11-18 00:00:00,21934,2893,0.1318956870611836,1616,204,0.1262376237623763
2020-11-17 00:00:00,21428,2839,0.1324901997386597,1772,193,0.1089164785553048
2020-11-16 00:00:00,18914,2714,0.1434915935286032,1345,181,0.1345724907063197
2020-11-15 00:00:00,8577,1257,0.1465547394193774,723,63,0.0871369294605809
2020-11-14 00:00:00,11720,1583,0.1350682593856655,895,92,0.1027932960893855
2020-11-13 00:00:00,16275,2012,0.1236251920122888,1425,123,0.0863157894736842
2020-11-12 00:00:00,16537,2032,0.1228759750861704,1155,120,0.1038961038961039
2020-11-11 00:00:00,12462,1622,0.1301556732466699,1145,132,0.1152838427947598
2020-11-10 00:00:00,16518,1984,0.1201113936311902,1465,155,0.10580204778157
2020-11-09 00:00:00,16082,1890,0.1175226961820669,1304,134,0.102760736196319
2020-11-08 00:00:00,7648,988,0.1291841004184101,617,58,0.0940032414910859
2020-11-07 00:00:00,9936,1240,0.1247987117552335,1007,72,0.0714995034756703
2020-11-06 00:00:00,15632,1546,0.098899692937564,1310,125,0.0954198473282443
2020-11-05 00:00:00,15499,1627,0.1049745144848055,1085,117,0.1078341013824885
2020-11-04 00:00:00,15844,1663,0.1049608684675587,1127,112,0.0993788819875776
2020-11-03 00:00:00,15045,1412,0.0938517779993353,1296,125,0.0964506172839506
2020-11-02 00:00:00,14222,1469,0.103290676416819,1179,118,0.1000848176420696
2020-11-01 00:00:00,6070,679,0.1118616144975288,518,39,0.0752895752895753
2020-10-31 00:00:00,7007,736,0.1050378193235336,748,53,0.070855614973262
2020-10-30 00:00:00,11966,921,0.0769680762159452,1361,124,0.0911094783247612
2020-10-29 00:00:00,13536,1304,0.0963356973995272,1364,114,0.0835777126099707
2020-10-28 00:00:00,11859,964,0.0812884728897883,1334,124,0.0929535232383808
2020-10-27 00:00:00,11727,862,0.0735055854012109,1657,127,0.0766445383222692
2020-10-26 00:00:00,12140,996,0.0820428336079078,1367,131,0.0958302852962692
2020-10-25 00:00:00,4562,437,0.0957913195966681,502,34,0.0677290836653386
2020-10-24 00:00:00,7155,671,0.0937805730258561,767,65,0.0847457627118644
2020-10-23 00:00:00,10895,749,0.0687471317117944,1489,115,0.0772330423102754
2020-10-22 00:00:00,11426,846,0.074041659373359,1189,128,0.1076534903280067
2020-10-21 00:00:00,11959,853,0.0713270340329459,860,75,0.0872093023255814
2020-10-20 00:00:00,11820,770,0.0651438240270728,1308,124,0.0948012232415902
2020-10-19 00:00:00,11543,813,0.0704322966299922,1241,122,0.0983078162771958
2020-10-18 00:00:00,4797,398,0.0829685219929122,538,46,0.0855018587360595
2020-10-17 00:00:00,6118,427,0.0697940503432494,857,57,0.0665110851808635
2020-10-16 00:00:00,9793,610,0.0622893903808843,1232,108,0.0876623376623377
2020-10-15 00:00:00,9488,543,0.0572301854974705,1179,100,0.0848176420695505
2020-10-14 00:00:00,10128,607,0.059932859399684,1089,113,0.1037649219467401
2020-10-13 00:00:00,9903,593,0.0598808441886297,1328,148,0.1114457831325301
2020-10-12 00:00:00,10054,578,0.0574895563954645,1271,115,0.0904799370574351
2020-10-11 00:00:00,4420,312,0.0705882352941177,609,37,0.0607553366174056
2020-10-10 00:00:00,5407,332,0.0614018864434992,747,58,0.0776439089692102
2020-10-09 00:00:00,9629,521,0.0541073839443348,1470,134,0.091156462585034
2020-10-08 00:00:00,9909,478,0.0482389746694924,1009,118,0.1169474727452924
2020-10-07 00:00:00,10124,475,0.0469182141446069,1170,119,0.1017094017094017
2020-10-06 00:00:00,11083,504,0.0454750518812596,1518,121,0.0797101449275362
2020-10-05 00:00:00,10814,488,0.04512668762715,1236,135,0.1092233009708738
2020-10-04 00:00:00,4014,243,0.0605381165919283,442,38,0.085972850678733
2020-10-03 00:00:00,5568,277,0.0497485632183908,711,52,0.0731364275668073
2020-10-02 00:00:00,9343,397,0.0424917050198009,1297,129,0.0994602929838088
2020-10-01 00:00:00,8767,393,0.0448271928823999,1135,126,0.1110132158590308
2020-09-30 00:00:00,8511,408,0.0479379626365879,1109,113,0.1018935978358882
2020-09-29 00:00:00,8494,362,0.04261831881328,1400,160,0.1142857142857143
2020-09-28 00:00:00,8654,425,0.0491102380402126,1385,148,0.1068592057761733
2020-09-27 00:00:00,3517,178,0.0506113164628945,490,41,0.0836734693877551
2020-09-26 00:00:00,4834,281,0.0581299131154324,715,49,0.0685314685314685
2020-09-25 00:00:00,8333,355,0.0426017040681627,1452,125,0.0860881542699725
