date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-06 00:00:00,132904,11846.0,429.0,125.0,4167.0,498.0,2566.0,108.0,424.0,74.0,175.0,20.0,2838.0,268.0,151.0,40.0,75900.0,4977.0,2932.0,336.0,2492.0,356.0,5154.0,693.0,24995.0,2151.0,564.0,134.0,2195.0,41.0,4325.0,473.0
2021-01-07 00:00:00,145459,12555.0,656.0,227.0,4741.0,574.0,2630.0,64.0,524.0,100.0,215.0,40.0,3451.0,613.0,212.0,61.0,81157.0,5257.0,3228.0,296.0,3117.0,625.0,6030.0,876.0,27238.0,2243.0,735.0,171.0,2826.0,631.0,4553.0,228.0
2021-01-08 00:00:00,157423,11964.0,707.0,51.0,5376.0,635.0,2791.0,161.0,715.0,191.0,236.0,21.0,3974.0,523.0,,,85703.0,4546.0,3555.0,327.0,3454.0,337.0,6978.0,948.0,29885.0,2647.0,914.0,179.0,3524.0,698.0,4858.0,305.0
2021-01-09 00:00:00,165350,7927.0,717.0,10.0,5456.0,80.0,3163.0,372.0,,,237.0,1.0,4004.0,30.0,,,90333.0,4630.0,3632.0,77.0,3455.0,1.0,7948.0,970.0,31402.0,1517.0,,,3720.0,196.0,4871.0,13.0
2021-01-10 00:00:00,168565,3215.0,,,5462.0,6.0,3165.0,2.0,,,,,,,,,93038.0,2705.0,3685.0,53.0,,,7970.0,22.0,31801.0,399.0,,,3721.0,1.0,4884.0,13.0
2021-01-11 00:00:00,184280,15715.0,805.0,88.0,5789.0,327.0,3529.0,364.0,767.0,52.0,,,4273.0,269.0,213.0,1.0,101996.0,8958.0,3917.0,232.0,3874.0,419.0,8417.0,447.0,34568.0,2767.0,1009.0,95.0,3794.0,73.0,5559.0,675.0
2021-01-12 00:00:00,207413,23133.0,1000.0,195.0,6351.0,562.0,3780.0,251.0,841.0,74.0,279.0,42.0,4456.0,183.0,,,112710.0,10714.0,4239.0,322.0,4321.0,447.0,9031.0,614.0,37289.0,2721.0,1163.0,154.0,3985.0,191.0,6236.0,677.0
2021-01-13 00:00:00,232625,25212.0,1156.0,156.0,6840.0,489.0,4209.0,429.0,947.0,106.0,333.0,54.0,4661.0,205.0,399.0,186.0,124223.0,11513.0,4596.0,357.0,4612.0,291.0,9833.0,802.0,39749.0,2460.0,1372.0,209.0,4486.0,501.0,6977.0,741.0
2021-01-14 00:00:00,257284,24659.0,1519.0,363.0,7467.0,627.0,4537.0,328.0,1119.0,172.0,415.0,82.0,5032.0,371.0,400.0,1.0,135632.0,11409.0,5034.0,438.0,4995.0,383.0,10814.0,981.0,42166.0,2417.0,1593.0,221.0,4784.0,298.0,7161.0,184.0
2021-01-15 00:00:00,282207,24923.0,1600.0,81.0,8639.0,1172.0,5006.0,469.0,1397.0,278.0,,,5656.0,624.0,,,145396.0,9764.0,5613.0,579.0,5309.0,314.0,11712.0,898.0,46190.0,4024.0,1794.0,201.0,4869.0,85.0,7350.0,189.0
2021-01-16 00:00:00,297940,15733.0,1621.0,21.0,8742.0,103.0,5404.0,398.0,1451.0,54.0,,,5659.0,3.0,,,151753.0,6357.0,5766.0,153.0,5311.0,2.0,12785.0,1073.0,47587.0,1397.0,,,5198.0,329.0,7351.0,1.0
2021-01-17 00:00:00,307260,9320.0,,,8743.0,1.0,5420.0,16.0,,,,,,,,,154467.0,2714.0,5806.0,40.0,,,12844.0,59.0,48086.0,499.0,,,5200.0,2.0,7352.0,1.0
2021-01-18 00:00:00,326242,18982.0,1691.0,70.0,8919.0,176.0,5662.0,242.0,1504.0,53.0,446.0,31.0,5772.0,113.0,,,161246.0,6779.0,6190.0,384.0,5495.0,184.0,13447.0,603.0,52034.0,3948.0,,,5490.0,290.0,7387.0,35.0
2021-01-19 00:00:00,353238,26996.0,1788.0,97.0,9326.0,407.0,6097.0,435.0,1559.0,55.0,488.0,42.0,6174.0,402.0,443.0,43.0,173461.0,12215.0,6525.0,335.0,5928.0,433.0,14251.0,804.0,56116.0,4082.0,1911.0,117.0,6365.0,875.0,7773.0,386.0
2021-01-20 00:00:00,385142,31904.0,2001.0,213.0,10846.0,1520.0,6801.0,704.0,1720.0,161.0,521.0,33.0,6610.0,436.0,552.0,109.0,186934.0,13473.0,7169.0,644.0,6421.0,493.0,15543.0,1292.0,60798.0,4682.0,2350.0,439.0,7339.0,974.0,8339.0,566.0
2021-01-21 00:00:00,420067,34925.0,2346.0,345.0,11697.0,851.0,7455.0,654.0,1838.0,118.0,815.0,294.0,7127.0,517.0,,,201114.0,14180.0,7632.0,463.0,7035.0,614.0,16833.0,1290.0,66110.0,5312.0,2768.0,418.0,8777.0,1438.0,10118.0,1779.0
2021-01-22 00:00:00,457932,37865.0,2427.0,81.0,12598.0,901.0,7787.0,332.0,2084.0,246.0,1031.0,216.0,7299.0,172.0,,,218343.0,17229.0,8176.0,544.0,7413.0,378.0,18247.0,1414.0,72634.0,6524.0,3270.0,502.0,10482.0,1705.0,11693.0,1575.0
2021-01-23 00:00:00,486515,28583.0,2457.0,30.0,12994.0,396.0,8353.0,566.0,2299.0,215.0,1456.0,425.0,7453.0,154.0,,,232215.0,13872.0,8981.0,805.0,7540.0,127.0,20202.0,1955.0,75185.0,2551.0,,,11980.0,1498.0,11835.0,142.0
2021-01-24 00:00:00,502732,16217.0,,,13008.0,14.0,8464.0,111.0,,,1467.0,11.0,,,,,239396.0,7181.0,9688.0,707.0,7546.0,6.0,20235.0,33.0,76183.0,998.0,,,13339.0,1359.0,11848.0,13.0
2021-01-25 00:00:00,532161,29429.0,2560.0,103.0,13565.0,557.0,8905.0,441.0,2353.0,54.0,1522.0,55.0,7743.0,290.0,575.0,23.0,250959.0,11563.0,10388.0,700.0,7961.0,415.0,21083.0,848.0,83475.0,7292.0,3384.0,114.0,14260.0,921.0,12274.0,426.0
2021-01-26 00:00:00,568890,36729.0,2702.0,142.0,14069.0,504.0,9384.0,479.0,2459.0,106.0,,,7934.0,191.0,598.0,23.0,267843.0,16884.0,11146.0,758.0,8360.0,399.0,22076.0,993.0,90455.0,6980.0,3793.0,409.0,14884.0,624.0,13123.0,849.0
2021-01-27 00:00:00,608665,39775.0,2935.0,233.0,15372.0,1303.0,10168.0,784.0,2574.0,115.0,1625.0,103.0,8387.0,453.0,1142.0,544.0,283693.0,15850.0,12109.0,963.0,8841.0,481.0,23473.0,1397.0,97987.0,7532.0,3974.0,181.0,16757.0,1873.0,14518.0,1395.0
2021-01-28 00:00:00,648530,39865.0,3373.0,438.0,16587.0,1215.0,11187.0,1019.0,2677.0,103.0,1989.0,364.0,9070.0,683.0,1802.0,660.0,298007.0,14314.0,13140.0,1031.0,9725.0,884.0,25047.0,1574.0,104887.0,6900.0,4489.0,515.0,18904.0,2147.0,16582.0,2064.0
2021-01-29 00:00:00,688338,39808.0,3485.0,112.0,17492.0,905.0,11878.0,691.0,2928.0,251.0,2145.0,156.0,9570.0,500.0,1824.0,22.0,315298.0,17291.0,13840.0,700.0,10238.0,513.0,26657.0,1610.0,112150.0,7263.0,4902.0,413.0,20828.0,1924.0,18643.0,2061.0
2021-01-30 00:00:00,714638,26300.0,3486.0,1.0,17826.0,334.0,11899.0,21.0,,,,,9937.0,367.0,1825.0,1.0,326648.0,11350.0,14519.0,679.0,10380.0,142.0,29174.0,2517.0,115954.0,3804.0,,,21824.0,996.0,19846.0,1203.0
2021-01-31 00:00:00,726214,11576.0,3491.0,5.0,17854.0,28.0,11912.0,13.0,,,,,9948.0,11.0,,,330120.0,3472.0,15085.0,566.0,,,29290.0,116.0,117457.0,1503.0,,,22786.0,962.0,19859.0,13.0
2021-02-01 00:00:00,756406,30192.0,3675.0,184.0,18701.0,847.0,12180.0,268.0,3041.0,113.0,2172.0,27.0,10391.0,443.0,1850.0,25.0,338613.0,8493.0,15742.0,657.0,10919.0,539.0,30743.0,1453.0,122785.0,5328.0,5019.0,117.0,24953.0,2167.0,20705.0,846.0
2021-02-02 00:00:00,795006,38600.0,3851.0,176.0,19546.0,845.0,12398.0,218.0,3188.0,147.0,2250.0,78.0,11068.0,677.0,1884.0,34.0,352884.0,14271.0,16375.0,633.0,11481.0,562.0,32379.0,1636.0,129055.0,6270.0,5590.0,571.0,27289.0,2336.0,21769.0,1064.0
2021-02-03 00:00:00,838788,43782.0,4231.0,380.0,21180.0,1634.0,12957.0,559.0,3373.0,185.0,2284.0,34.0,11760.0,692.0,2593.0,709.0,367141.0,14257.0,17760.0,1385.0,12450.0,969.0,34028.0,1649.0,136006.0,6951.0,5775.0,185.0,29868.0,2579.0,23269.0,1500.0
2021-02-04 00:00:00,885461,46673.0,4709.0,478.0,23198.0,2018.0,13363.0,406.0,3592.0,219.0,2369.0,85.0,12652.0,892.0,2776.0,183.0,383949.0,16808.0,18559.0,799.0,13185.0,735.0,35729.0,1701.0,143234.0,7228.0,6341.0,566.0,31837.0,1969.0,24270.0,1001.0
2021-02-05 00:00:00,929247,43786.0,4812.0,103.0,25427.0,2229.0,13839.0,476.0,3901.0,309.0,2563.0,194.0,13502.0,850.0,2829.0,53.0,399012.0,15063.0,19345.0,786.0,13546.0,361.0,37623.0,1894.0,151962.0,8728.0,7021.0,680.0,33727.0,1890.0,24971.0,701.0
2021-02-06 00:00:00,967449,38202.0,4853.0,41.0,26897.0,1470.0,14003.0,164.0,4101.0,200.0,,,14057.0,555.0,2830.0,1.0,413426.0,14414.0,19648.0,303.0,13715.0,169.0,39943.0,2320.0,156307.0,4345.0,7027.0,6.0,34971.0,1244.0,25010.0,39.0
2021-02-07 00:00:00,983776,16327.0,4854.0,1.0,26936.0,39.0,14014.0,11.0,,,,,14068.0,11.0,,,415856.0,2430.0,19798.0,150.0,13716.0,1.0,40018.0,75.0,157392.0,1085.0,,,35998.0,1027.0,25032.0,22.0
2021-02-08 00:00:00,1022551,38775.0,5035.0,181.0,27825.0,889.0,14540.0,526.0,4214.0,113.0,2585.0,22.0,14473.0,405.0,2873.0,43.0,427031.0,11175.0,20247.0,449.0,14345.0,629.0,41655.0,1637.0,164208.0,6816.0,7196.0,169.0,37690.0,1692.0,25309.0,277.0
2021-02-09 00:00:00,1066784,44233.0,5275.0,240.0,28739.0,914.0,15370.0,830.0,4363.0,149.0,2639.0,54.0,15056.0,583.0,2910.0,37.0,444961.0,17930.0,20743.0,496.0,15113.0,768.0,43180.0,1525.0,170378.0,6170.0,7759.0,563.0,39404.0,1714.0,26143.0,834.0
2021-02-10 00:00:00,1117251,50467.0,5756.0,481.0,31223.0,2484.0,16748.0,1378.0,4507.0,144.0,2797.0,158.0,15504.0,448.0,3490.0,580.0,461384.0,16423.0,21820.0,1077.0,15696.0,583.0,45666.0,2486.0,177836.0,7458.0,8376.0,617.0,41732.0,2328.0,28489.0,2346.0
2021-02-11 00:00:00,1168507,51256.0,6432.0,676.0,32783.0,1560.0,18705.0,1957.0,4780.0,273.0,3050.0,253.0,15898.0,394.0,3697.0,207.0,478484.0,17100.0,22501.0,681.0,16397.0,701.0,48375.0,2709.0,185536.0,7700.0,9004.0,628.0,43436.0,1704.0,30955.0,2466.0
2021-02-12 00:00:00,1230107,61600.0,6603.0,171.0,35523.0,2740.0,20098.0,1393.0,5143.0,363.0,3401.0,351.0,16585.0,687.0,3698.0,1.0,505183.0,26699.0,23625.0,1124.0,17028.0,631.0,51473.0,3098.0,194274.0,8738.0,9635.0,631.0,44947.0,1511.0,32832.0,1877.0
2021-02-13 00:00:00,1275723,45616.0,6670.0,67.0,37033.0,1510.0,20440.0,342.0,5373.0,230.0,,,17661.0,1076.0,,,524862.0,19679.0,24127.0,502.0,17151.0,123.0,54813.0,3340.0,198552.0,4278.0,10113.0,478.0,46243.0,1296.0,33698.0,866.0
2021-02-14 00:00:00,1293074,17351.0,,,37061.0,28.0,20451.0,11.0,,,,,18232.0,571.0,,,528705.0,3843.0,24255.0,128.0,17191.0,40.0,54931.0,118.0,199466.0,914.0,10552.0,439.0,47252.0,1009.0,33700.0,2.0
2021-02-15 00:00:00,1324403,31329.0,6761.0,91.0,38263.0,1202.0,20860.0,409.0,5442.0,69.0,3454.0,53.0,18378.0,146.0,,,537946.0,9241.0,24874.0,619.0,17384.0,193.0,55980.0,1049.0,205546.0,6080.0,10640.0,88.0,48138.0,886.0,33805.0,105.0
2021-02-16 00:00:00,1368971,44568.0,6952.0,191.0,39886.0,1623.0,21547.0,687.0,5579.0,137.0,3560.0,106.0,18842.0,464.0,3699.0,1.0,556020.0,18074.0,25469.0,595.0,18117.0,733.0,57540.0,1560.0,212390.0,6844.0,10727.0,87.0,49845.0,1707.0,34058.0,253.0
2021-02-17 00:00:00,1415969,46998.0,7228.0,276.0,42691.0,2805.0,22067.0,520.0,5742.0,163.0,3732.0,172.0,19251.0,409.0,3792.0,93.0,575455.0,19435.0,26028.0,559.0,18842.0,725.0,59282.0,1742.0,219900.0,7510.0,10730.0,3.0,50758.0,913.0,34373.0,315.0
2021-02-18 00:00:00,1461032,45063.0,7566.0,338.0,43803.0,1112.0,22755.0,688.0,5960.0,218.0,4058.0,326.0,19789.0,538.0,4319.0,527.0,595524.0,20069.0,26429.0,401.0,19397.0,555.0,61119.0,1837.0,227071.0,7171.0,10741.0,11.0,51268.0,510.0,34988.0,615.0
2021-02-19 00:00:00,1503809,42777.0,7633.0,67.0,45153.0,1350.0,23130.0,375.0,6319.0,359.0,,,20205.0,416.0,4320.0,1.0,616219.0,20695.0,26950.0,521.0,19679.0,282.0,62602.0,1483.0,231345.0,4274.0,10788.0,47.0,51783.0,515.0,35832.0,844.0
2021-02-20 00:00:00,1539038,35229.0,7666.0,33.0,46194.0,1041.0,23478.0,348.0,6542.0,223.0,,,20561.0,356.0,,,632253.0,16034.0,27114.0,164.0,19722.0,43.0,64270.0,1668.0,233403.0,2058.0,,,52018.0,235.0,36202.0,370.0
2021-02-21 00:00:00,1553944,14906.0,7674.0,8.0,46205.0,11.0,23593.0,115.0,,,,,,,,,635204.0,2951.0,27171.0,57.0,19742.0,20.0,64324.0,54.0,234040.0,637.0,,,52202.0,184.0,36208.0,6.0
2021-02-22 00:00:00,1582027,28083.0,7857.0,183.0,46597.0,392.0,23862.0,269.0,6647.0,105.0,4129.0,71.0,20710.0,149.0,4354.0,34.0,644520.0,9316.0,27546.0,375.0,19946.0,204.0,65235.0,911.0,237780.0,3740.0,10828.0,40.0,52409.0,207.0,36238.0,30.0
2021-02-23 00:00:00,1626169,44142.0,8018.0,161.0,47128.0,531.0,24096.0,234.0,6797.0,150.0,4480.0,351.0,21034.0,324.0,4378.0,24.0,663894.0,19374.0,27807.0,261.0,20336.0,390.0,66455.0,1220.0,242277.0,4497.0,11456.0,628.0,53937.0,1528.0,37437.0,1199.0
2021-02-24 00:00:00,1683240,57071.0,8182.0,164.0,49098.0,1970.0,25007.0,911.0,6972.0,175.0,4700.0,220.0,21309.0,275.0,4714.0,336.0,685250.0,21356.0,28685.0,878.0,20798.0,462.0,68295.0,1840.0,248647.0,6370.0,12254.0,798.0,57149.0,3212.0,40062.0,2625.0
2021-02-25 00:00:00,1743682,60442.0,8798.0,616.0,50757.0,1659.0,27088.0,2081.0,7141.0,169.0,4885.0,185.0,21824.0,515.0,5374.0,660.0,705022.0,19772.0,29923.0,1238.0,21605.0,807.0,71064.0,2769.0,256803.0,8156.0,13013.0,759.0,60114.0,2965.0,43217.0,3155.0
2021-02-26 00:00:00,1810581,66899.0,8916.0,118.0,52461.0,1704.0,28558.0,1470.0,7420.0,279.0,5079.0,194.0,22274.0,450.0,5396.0,22.0,731667.0,26645.0,31100.0,1177.0,22062.0,457.0,74227.0,3163.0,266901.0,10098.0,13735.0,722.0,63446.0,3332.0,45956.0,2739.0
2021-02-27 00:00:00,1862291,51710.0,8941.0,25.0,54119.0,1658.0,29447.0,889.0,,,,,24090.0,1816.0,,,750853.0,19186.0,32069.0,969.0,22451.0,389.0,77295.0,3068.0,271266.0,4365.0,13747.0,12.0,64593.0,1147.0,46795.0,839.0
2021-02-28 00:00:00,1887913,25622.0,8953.0,12.0,54206.0,87.0,29475.0,28.0,7433.0,13.0,5095.0,16.0,24987.0,897.0,,,754863.0,4010.0,32988.0,919.0,22471.0,20.0,77650.0,355.0,273355.0,2089.0,,,65752.0,1159.0,47141.0,346.0
2021-03-01 00:00:00,1933626,45713.0,9272.0,319.0,55790.0,1584.0,29987.0,512.0,7577.0,144.0,5119.0,24.0,25281.0,294.0,5469.0,73.0,768816.0,13953.0,33955.0,967.0,22876.0,405.0,80223.0,2573.0,280127.0,6772.0,13889.0,142.0,68591.0,2839.0,48979.0,1838.0
2021-03-02 00:00:00,1984588,50962.0,9422.0,150.0,57578.0,1788.0,30507.0,520.0,7790.0,213.0,5297.0,178.0,25668.0,387.0,5544.0,75.0,786029.0,17213.0,34992.0,1037.0,23326.0,450.0,83071.0,2848.0,286711.0,6584.0,14747.0,858.0,70967.0,2376.0,50332.0,1353.0
2021-03-03 00:00:00,2043329,58741.0,9915.0,493.0,59313.0,1735.0,31703.0,1196.0,7989.0,199.0,5406.0,109.0,26055.0,387.0,6305.0,761.0,804284.0,18255.0,37605.0,2613.0,24068.0,742.0,86626.0,3555.0,294800.0,8089.0,15479.0,732.0,73677.0,2710.0,51591.0,1259.0
2021-03-04 00:00:00,2101923,58594.0,10187.0,272.0,61476.0,2163.0,33342.0,1639.0,8194.0,205.0,5473.0,67.0,26789.0,734.0,7026.0,721.0,823291.0,19007.0,39326.0,1721.0,24780.0,712.0,90067.0,3441.0,301034.0,6234.0,16279.0,800.0,75386.0,1709.0,54460.0,2869.0
2021-03-05 00:00:00,2161212,59289.0,10270.0,83.0,63234.0,1758.0,34409.0,1067.0,8381.0,187.0,5663.0,190.0,27103.0,314.0,7082.0,56.0,843320.0,20029.0,41001.0,1675.0,24997.0,217.0,92718.0,2651.0,308851.0,7817.0,17064.0,785.0,77420.0,2034.0,58077.0,3617.0
2021-03-06 00:00:00,2206209,44997.0,10283.0,13.0,63986.0,752.0,35427.0,1018.0,8592.0,211.0,,,27637.0,534.0,7105.0,23.0,858057.0,14737.0,41936.0,935.0,25073.0,76.0,95825.0,3107.0,313524.0,4673.0,17138.0,74.0,79015.0,1595.0,58302.0,225.0
2021-03-07 00:00:00,2232302,26093.0,10293.0,10.0,64079.0,93.0,35477.0,50.0,8593.0,1.0,,,27661.0,24.0,,,862803.0,4746.0,42420.0,484.0,25103.0,30.0,96183.0,358.0,315779.0,2255.0,17154.0,16.0,80557.0,1542.0,58475.0,173.0
2021-03-08 00:00:00,2283586,51284.0,10474.0,181.0,65043.0,964.0,36028.0,551.0,8732.0,139.0,5718.0,55.0,27932.0,271.0,7164.0,59.0,879706.0,16903.0,43291.0,871.0,25417.0,314.0,98606.0,2423.0,323636.0,7857.0,17316.0,162.0,83172.0,2615.0,59494.0,1019.0
2021-03-09 00:00:00,2340611,57025.0,10731.0,257.0,65935.0,892.0,36989.0,961.0,8927.0,195.0,5823.0,105.0,28506.0,574.0,7257.0,93.0,899291.0,19585.0,44384.0,1093.0,25779.0,362.0,101028.0,2422.0,331521.0,7885.0,17971.0,655.0,86121.0,2949.0,61662.0,2168.0
2021-03-10 00:00:00,2408204,67593.0,11250.0,519.0,68687.0,2752.0,38586.0,1597.0,9129.0,202.0,5963.0,140.0,28926.0,420.0,7930.0,673.0,921999.0,22708.0,46542.0,2158.0,26518.0,739.0,103856.0,2828.0,341305.0,9784.0,18684.0,713.0,89064.0,2943.0,63606.0,1944.0
2021-03-11 00:00:00,2479362,71158.0,11522.0,272.0,70560.0,1873.0,40656.0,2070.0,9362.0,233.0,6105.0,142.0,30345.0,1419.0,8553.0,623.0,945612.0,23613.0,48274.0,1732.0,27242.0,724.0,107897.0,4041.0,350807.0,9502.0,19377.0,693.0,91119.0,2055.0,67015.0,3409.0
2021-03-12 00:00:00,2552794,73432.0,11659.0,137.0,73134.0,2574.0,42213.0,1557.0,9496.0,134.0,6338.0,233.0,30847.0,502.0,8611.0,58.0,975153.0,29541.0,49973.0,1699.0,27742.0,500.0,111093.0,3196.0,361147.0,10340.0,20063.0,686.0,92965.0,1846.0,70197.0,3182.0
