date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-27 00:00:00,10028,0.1137814120462705,2220.0,0.1166666666666667,102.0,0.0784313725490196,3.0,0.3333333333333333,433.0,0.1616628175519631,40.0,0.425,275.0,0.0654545454545455,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1133093525179856,151.0,0.1059602649006623,1498.0,0.0994659546061415,525.0,0.0419047619047619,212.0,0.1226415094339623,20.0,0.05,135.0,0.0962962962962963,39.0,0.1282051282051282,5928.0,0.1233130904183536,1303.0,0.1419800460475825,17.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,79.0,0.1392405063291139,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,112.0,0.1071428571428571,20.0,0.05
2020-07-26 00:00:00,4903,0.118294921476647,364.0,0.0906593406593407,23.0,0.0,1.0,0.0,73.0,0.273972602739726,,,84.0,0.0595238095238095,5.0,0.0,212.0,0.0471698113207547,,,287.0,0.1149825783972126,48.0,0.0833333333333333,522.0,0.0881226053639847,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3349.0,0.1298895192594805,256.0,0.109375,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,19.0,0.1052631578947368,1.0,0.0
2020-07-25 00:00:00,7212,0.1167498613422074,534.0,0.1198501872659176,26.0,0.0769230769230769,,,176.0,0.25,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,354.0,0.0508474576271187,6.0,0.1666666666666667,498.0,0.0923694779116466,54.0,0.0925925925925926,1065.0,0.1098591549295775,78.0,0.0256410256410256,76.0,0.1710526315789474,3.0,0.0,66.0,0.2575757575757576,6.0,0.1666666666666667,4251.0,0.1253822629969419,354.0,0.1440677966101695,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,174.0,0.0517241379310345,12.0,0.0833333333333333
2020-07-24 00:00:00,10735,0.1098276665114113,2354.0,0.1389124893797791,96.0,0.0520833333333333,2.0,0.0,407.0,0.1547911547911548,56.0,0.375,263.0,0.09125475285171099,37.0,0.1081081081081081,47.0,0.0851063829787234,11.0,0.1818181818181818,567.0,0.091710758377425,153.0,0.0980392156862745,1567.0,0.0855137204850032,532.0,0.0413533834586466,186.0,0.0967741935483871,11.0,0.1818181818181818,143.0,0.1398601398601399,30.0,0.0666666666666667,6741.0,0.1174899866488652,1442.0,0.1775312066574203,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,134.0,0.0746268656716418,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10409,0.1169180516860409,1999.0,0.12806403201600802,95.0,0.1157894736842105,1.0,0.0,490.0,0.1755102040816327,29.0,0.3448275862068966,256.0,0.05078125,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,470.0,0.1085106382978724,136.0,0.0441176470588235,1466.0,0.1036834924965894,428.0,0.05841121495327099,135.0,0.0740740740740741,7.0,0.1428571428571429,362.0,0.1298342541436464,38.0,0.1578947368421053,6329.0,0.1226102069837257,1246.0,0.1597110754414125,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,56.0,0.2857142857142857,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11980,0.1156093489148581,1863.0,0.1282877079978529,80.0,0.075,2.0,0.5,508.0,0.1909448818897638,44.0,0.3409090909090909,292.0,0.0616438356164384,30.0,0.0666666666666667,64.0,0.171875,6.0,0.3333333333333333,602.0,0.0863787375415282,88.0,0.0795454545454546,1862.0,0.0800214822771214,445.0,0.0651685393258427,138.0,0.1159420289855073,13.0,0.2307692307692308,139.0,0.1007194244604317,34.0,0.1176470588235294,7448.0,0.1287593984962406,1150.0,0.1495652173913044,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,164.0,0.0670731707317073,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12454,0.1192387987795086,2577.0,0.1187427240977881,127.0,0.031496062992126,1.0,0.0,517.0,0.1682785299806577,53.0,0.5094339622641509,302.0,0.0827814569536424,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,585.0,0.1008547008547009,159.0,0.1257861635220126,1839.0,0.1049483414899402,547.0,0.0402193784277879,228.0,0.087719298245614,11.0,0.0,134.0,0.1343283582089552,34.0,0.1764705882352941,7702.0,0.1263308231628149,1639.0,0.1293471629042099,24.0,0.125,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,57.0,0.1929824561403509,1.0,0.0,132.0,0.0984848484848485,24.0,0.125,194.0,0.0979381443298969,13.0,0.3846153846153847,158.0,0.1265822784810127,28.0,0.1785714285714286
2020-07-20 00:00:00,12339,0.1346138260799093,2499.0,0.1316526610644258,99.0,0.1919191919191919,1.0,0.0,647.0,0.1622874806800618,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,585.0,0.1094017094017094,156.0,0.1282051282051282,1736.0,0.097926267281106,527.0,0.0588235294117647,199.0,0.0804020100502513,12.0,0.25,140.0,0.1928571428571429,41.0,0.1463414634146342,7607.0,0.1497305113711056,1571.0,0.1553150859325271,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,166.0,0.1024096385542169,23.0,0.0869565217391304
2020-07-19 00:00:00,5649,0.1263940520446097,390.0,0.1153846153846154,9.0,0.1111111111111111,1.0,0.0,87.0,0.1494252873563219,2.0,1.0,79.0,0.0632911392405063,1.0,0.0,10.0,0.2,1.0,1.0,259.0,0.1081081081081081,49.0,0.0204081632653061,632.0,0.1044303797468355,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4237.0,0.1321689874911494,272.0,0.1286764705882353,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,55.0,0.1636363636363636,,,46.0,0.0652173913043478,2.0,0.0
2020-07-18 00:00:00,10121,0.1300266772058097,567.0,0.0970017636684303,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,602.0,0.1129568106312293,83.0,0.0481927710843374,1227.0,0.09779951100244502,65.0,0.0461538461538462,87.0,0.2183908045977012,,,67.0,0.2537313432835821,1.0,0.0,7513.0,0.1361639824304539,377.0,0.1087533156498674,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,42.0,0.1190476190476191,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16312,0.1254291319274154,2342.0,0.1259607173356106,63.0,0.0793650793650794,2.0,0.5,462.0,0.1515151515151515,32.0,0.3125,332.0,0.0843373493975904,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,812.0,0.1293103448275862,156.0,0.10897435897435902,1908.0,0.0911949685534591,255.0,0.0745098039215686,396.0,0.0732323232323232,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11108.0,0.136298163485776,1708.0,0.1411007025761124,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,270.0,0.0925925925925926,26.0,0.0769230769230769,223.0,0.0762331838565022,25.0,0.0
2020-07-16 00:00:00,14534,0.1455208476675382,1873.0,0.1398825413774693,45.0,0.1777777777777778,2.0,0.0,670.0,0.2208955223880597,46.0,0.3478260869565218,296.0,0.09797297297297301,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,881.0,0.0976163450624291,121.0,0.1074380165289256,2050.0,0.0985365853658537,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9363.0,0.1587098152301613,1352.0,0.1434911242603551,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,186.0,0.0913978494623656,28.0,0.1785714285714286,176.0,0.1363636363636364,22.0,0.0
2020-07-15 00:00:00,16520,0.1523002421307506,1878.0,0.1357827476038339,120.0,0.1166666666666667,3.0,0.0,600.0,0.2416666666666667,36.0,0.5277777777777778,354.0,0.0819209039548023,28.0,0.1071428571428571,60.0,0.1833333333333333,6.0,0.1666666666666667,945.0,0.1111111111111111,96.0,0.125,2059.0,0.1044196211753278,177.0,0.1355932203389831,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,11040.0,0.1673913043478261,1401.0,0.1270521056388294,24.0,0.0416666666666667,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,161.0,0.09316770186335399,25.0,0.04,200.0,0.13,22.0,0.0454545454545455
2020-07-14 00:00:00,16845,0.1636093796378748,2419.0,0.1194708557255064,152.0,0.0789473684210526,1.0,0.0,641.0,0.2324492979719189,44.0,0.3409090909090909,294.0,0.1020408163265306,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1043.0,0.1351869606903164,166.0,0.0963855421686747,2300.0,0.1334782608695652,221.0,0.1085972850678733,278.0,0.0935251798561151,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10902.0,0.1794166208035223,1811.0,0.1231363887355053,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,136.0,0.1176470588235294,17.0,0.1176470588235294,186.0,0.0645161290322581,26.0,0.0384615384615385,254.0,0.1377952755905512,16.0,0.0
2020-07-13 00:00:00,15432,0.1736651114567133,2414.0,0.1151615575807788,116.0,0.1379310344827586,5.0,0.2,767.0,0.2020860495436767,49.0,0.2653061224489796,318.0,0.1006289308176101,44.0,0.0227272727272727,107.0,0.1775700934579439,10.0,0.4,787.0,0.1715374841168996,152.0,0.0394736842105263,2048.0,0.11669921875,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,258.0,0.2015503875968992,49.0,0.2653061224489796,9793.0,0.1918717451240682,1745.0,0.1243553008595989,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,360.0,0.0888888888888889,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6548,0.1954795357361026,478.0,0.1087866108786611,11.0,0.2727272727272727,2.0,0.5,106.0,0.2641509433962264,4.0,0.5,105.0,0.1142857142857143,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,403.0,0.1687344913151365,57.0,0.0526315789473684,723.0,0.1217150760719226,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4872.0,0.2097701149425287,314.0,0.1210191082802548,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,51.0,0.0980392156862745,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9929,0.1859200322288247,709.0,0.1297602256699577,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,631.0,0.1489698890649763,108.0,0.0648148148148148,1236.0,0.1359223300970874,69.0,0.0579710144927536,81.0,0.2716049382716049,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7240.0,0.2019337016574586,485.0,0.154639175257732,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,63.0,0.0634920634920635,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17317,0.1747415834151412,2488.0,0.0884244372990354,100.0,0.09,1.0,0.0,592.0,0.2297297297297298,40.0,0.15,347.0,0.106628242074928,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,960.0,0.1395833333333333,151.0,0.0596026490066225,2285.0,0.1207877461706783,268.0,0.0783582089552239,267.0,0.149812734082397,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11398.0,0.1952974206001053,1818.0,0.0935093509350935,84.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,307.0,0.0912052117263844,19.0,0.0526315789473684,268.0,0.082089552238806,30.0,0.0333333333333333
2020-07-09 00:00:00,19022,0.1737987593313006,2299.0,0.094388864723793,155.0,0.1096774193548387,,,709.0,0.2073342736248237,90.0,0.2666666666666667,421.0,0.0641330166270784,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1028.0,0.1595330739299611,117.0,0.0512820512820513,2299.0,0.117442366246194,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12719.0,0.1940404119820741,1730.0,0.0907514450867052,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,278.0,0.0899280575539568,15.0,0.1333333333333333,299.0,0.1070234113712375,32.0,0.03125
2020-07-08 00:00:00,18533,0.1898235579776615,2218.0,0.1009918845807033,112.0,0.1071428571428571,4.0,0.25,1002.0,0.1986027944111777,48.0,0.3333333333333333,430.0,0.0627906976744186,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1036.0,0.1862934362934363,131.0,0.0534351145038168,2642.0,0.1150643451930356,181.0,0.0828729281767956,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11776.0,0.2179008152173913,1667.0,0.1037792441511698,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,307.0,0.1107491856677524,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19255,0.1884705271358089,2784.0,0.0747126436781609,258.0,0.0193798449612403,2.0,0.5,944.0,0.2076271186440678,60.0,0.25,571.0,0.1103327495621716,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1318.0,0.1373292867981791,177.0,0.0677966101694915,2694.0,0.1321455085374907,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11451.0,0.2208540738800105,2088.0,0.0723180076628353,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,425.0,0.1247058823529412,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18791,0.1945080091533181,2287.0,0.0795802361171841,145.0,0.0758620689655172,2.0,0.0,725.0,0.246896551724138,55.0,0.2545454545454545,454.0,0.079295154185022,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,833.0,0.1944777911164466,157.0,0.0318471337579618,2583.0,0.1389856755710414,223.0,0.0493273542600897,269.0,0.1412639405204461,4.0,0.25,291.0,0.1683848797250859,39.0,0.0769230769230769,12004.0,0.21767744085304896,1661.0,0.0878988561107766,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,151.0,0.1258278145695364,17.0,0.0,568.0,0.1003521126760563,23.0,0.0,217.0,0.1843317972350231,28.0,0.0
2020-07-05 00:00:00,6529,0.2424567315055905,405.0,0.0641975308641975,16.0,0.25,,,111.0,0.2612612612612613,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,333.0,0.2252252252252253,28.0,0.0,952.0,0.1764705882352941,71.0,0.0563380281690141,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4628.0,0.2618841832324979,279.0,0.0716845878136201,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,84.0,0.1428571428571429,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6247,0.2137025772370738,525.0,0.0761904761904762,26.0,0.2307692307692308,4.0,0.0,85.0,0.3176470588235294,1.0,1.0,75.0,0.08,3.0,0.0,15.0,0.4,2.0,0.0,350.0,0.2514285714285715,44.0,0.0454545454545455,616.0,0.1948051948051948,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4774.0,0.21219103477167997,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13476,0.1953843870584743,846.0,0.0520094562647754,51.0,0.0392156862745098,,,176.0,0.2840909090909091,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,59.0,0.2033898305084746,2.0,0.0,839.0,0.1799761620977354,68.0,0.0147058823529412,1518.0,0.1343873517786561,80.0,0.025,150.0,0.1866666666666667,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9823.0,0.2118497404051716,654.0,0.0565749235474006,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,128.0,0.046875,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20771,0.1847287082952193,2626.0,0.0845392231530845,217.0,0.0599078341013825,7.0,0.1428571428571429,746.0,0.21045576407506697,63.0,0.2063492063492064,467.0,0.0813704496788009,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1505.0,0.1514950166112957,154.0,0.0844155844155844,2790.0,0.13548387096774198,254.0,0.0708661417322835,315.0,0.1714285714285714,18.0,0.1111111111111111,346.0,0.161849710982659,56.0,0.0535714285714286,13157.0,0.2098502698183477,1906.0,0.0860440713536202,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,217.0,0.0599078341013825,24.0,0.1666666666666667,243.0,0.0864197530864198,25.0,0.0,266.0,0.1165413533834587,26.0,0.0384615384615385
2020-07-01 00:00:00,20240,0.1967391304347826,2757.0,0.07290533188248101,136.0,0.0882352941176471,2.0,0.0,686.0,0.1982507288629738,48.0,0.2083333333333334,413.0,0.1113801452784504,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1199.0,0.1618015012510425,160.0,0.025,2832.0,0.1370056497175141,235.0,0.0595744680851064,296.0,0.1587837837837838,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12655.0,0.229632556301857,2093.0,0.0774008600095557,71.0,0.1267605633802817,,,8.0,0.375,,,69.0,0.2318840579710145,,,202.0,0.0891089108910891,19.0,0.0526315789473684,399.0,0.0676691729323308,30.0,0.0,528.0,0.1174242424242424,28.0,0.0714285714285714
2020-06-30 00:00:00,20429,0.2041215918547164,2749.0,0.0600218261185886,199.0,0.0552763819095477,22.0,0.2272727272727273,968.0,0.2303719008264463,68.0,0.1323529411764706,437.0,0.0983981693363844,60.0,0.0,141.0,0.375886524822695,11.0,0.0909090909090909,1251.0,0.1726618705035971,155.0,0.032258064516129,2370.0,0.1531645569620253,291.0,0.0549828178694158,293.0,0.1331058020477816,30.0,0.1,368.0,0.2255434782608696,55.0,0.0363636363636364,12984.0,0.22951324707332102,1964.0,0.0610997963340122,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,197.0,0.0862944162436548,16.0,0.0,399.0,0.1253132832080201,27.0,0.037037037037037,304.0,0.1052631578947368,23.0,0.0869565217391304
2020-06-29 00:00:00,20089,0.2143461595898253,3480.0,0.0781609195402299,156.0,0.1025641025641026,6.0,0.0,1092.0,0.2692307692307692,71.0,0.1408450704225352,415.0,0.1373493975903615,35.0,0.0285714285714286,174.0,0.3103448275862069,16.0,0.1875,962.0,0.2193347193347194,221.0,0.0497737556561086,2406.0,0.1433915211970075,322.0,0.0372670807453416,354.0,0.1581920903954803,24.0,0.0416666666666667,281.0,0.1672597864768683,55.0,0.0363636363636364,12995.0,0.2348595613697576,2581.0,0.0856257264626114,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,282.0,0.1276595744680851,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7437,0.2354443996235041,512.0,0.044921875,23.0,0.0869565217391304,,,110.0,0.2272727272727273,7.0,0.1428571428571429,115.0,0.1043478260869565,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,900.0,0.15,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5476.0,0.260591672753835,346.0,0.04624277456647401,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,66.0,0.2272727272727273,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11122,0.2279266319007373,843.0,0.036773428232503,13.0,0.0769230769230769,1.0,0.0,91.0,0.3296703296703297,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,62.0,0.435483870967742,1.0,0.0,561.0,0.1942959001782531,83.0,0.036144578313253004,1379.0,0.16751269035532998,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8332.0,0.2432789246279405,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,12.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18814,0.194642287658127,3614.0,0.0617044825677919,160.0,0.09375,6.0,0.0,1104.0,0.213768115942029,70.0,0.2285714285714286,397.0,0.0806045340050378,98.0,0.0306122448979592,160.0,0.325,8.0,0.125,842.0,0.1413301662707839,228.0,0.0307017543859649,1894.0,0.1341077085533263,337.0,0.0326409495548961,362.0,0.1049723756906077,24.0,0.0,304.0,0.2467105263157895,36.0,0.0277777777777778,12816.0,0.2138732833957553,2672.0,0.0673652694610779,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,200.0,0.1,28.0,0.0357142857142857
2020-06-25 00:00:00,18328,0.1959297250109123,3388.0,0.0563754427390791,146.0,0.0479452054794521,11.0,0.0,929.0,0.2314316469321852,48.0,0.1458333333333334,352.0,0.0710227272727273,52.0,0.0192307692307692,189.0,0.3386243386243386,8.0,0.25,826.0,0.1791767554479419,174.0,0.0402298850574713,2537.0,0.1229798975167521,249.0,0.0481927710843374,240.0,0.0958333333333333,15.0,0.2,353.0,0.1444759206798867,53.0,0.0566037735849057,11836.0,0.2210206150726597,2615.0,0.0592734225621415,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,144.0,0.1111111111111111,8.0,0.0,191.0,0.1465968586387435,38.0,0.0,271.0,0.1512915129151292,41.0,0.0
2020-06-24 00:00:00,18455,0.1889460850717963,3415.0,0.053294289897511,158.0,0.0443037974683544,14.0,0.0,1214.0,0.2199341021416804,49.0,0.1224489795918367,282.0,0.1134751773049645,40.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1412.0,0.1126062322946176,179.0,0.0391061452513967,2152.0,0.1157063197026022,248.0,0.0403225806451613,398.0,0.1055276381909548,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11600.0,0.2200862068965517,2615.0,0.0565965583173996,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,183.0,0.1038251366120219,25.0,0.0,200.0,0.1,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
2020-06-23 00:00:00,18133,0.1758672034412398,3538.0,0.0602035048049746,204.0,0.0686274509803922,11.0,0.2727272727272727,662.0,0.2583081570996979,121.0,0.1652892561983471,373.0,0.0589812332439678,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1704.0,0.0962441314553991,226.0,0.0707964601769912,2394.0,0.1365914786967419,416.0,0.1538461538461539,348.0,0.089080459770115,24.0,0.0833333333333333,176.0,0.1875,44.0,0.0227272727272727,11264.0,0.2025923295454546,2473.0,0.0404367165386171,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,28.0,0.1071428571428571,4.0,0.0,161.0,0.1304347826086957,22.0,0.0,265.0,0.0943396226415094,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
