date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44546,46184,45187,40958,63531,676,317.0,339.0,438,630.0,2281.0,15.0,1461.0,1486.0,1278.0,1058,1459.0,13.0,528.0,543,474.0,490,1713,6.0,295.0,348.0,346.0,402.0,805.0,7.0,35.0,43.0,59.0,67.0,143.0,1.0,339,380.0,473.0,610.0,1347.0,13.0,55.0,47.0,82.0,81.0,68.0,1.0,27200,28095,27579,22810,31026,410,528.0,653.0,799.0,954.0,1506,13.0,505.0,642.0,720.0,904.0,3211.0,42.0,1287,1819,1932,1840,4468,18.0,7761,7665,6891,6710,6444,85.0,683.0,838.0,1002.0,1422.0,1541,14.0,318.0,268.0,225,225.0,596.0,6.0,1503,1476,1197,907.0,1647,9.0
1/14/2022,953866,632468,643272,730739,1310479,593829,4989.0,3260.0,3439,4461.0,6527.0,8834.0,24658.0,12727.0,11485.0,12751,17886.0,13389.0,15536.0,10657,10057.0,13034,26163,13319.0,3712.0,2718.0,2534.0,2855.0,4454.0,2510.0,853.0,728.0,667.0,703.0,1042.0,485.0,3066,2191.0,2724.0,4941.0,12392.0,1775.0,754.0,555.0,714.0,1402.0,4994.0,774.0,567598,391417,401781,418881,674464,336445,9122.0,6956.0,9479.0,18411.0,45739,4200.0,7128.0,5189.0,5704.0,7937.0,16139.0,9815.0,38934,29872,30632,37326,83913,23664.0,150805,94736,92308,109140,211909,99140.0,13329.0,9431.0,12195.0,22980.0,63697,6726.0,11966.0,7679.0,7599,7228.0,10609.0,16388.0,36597,20878,20155,22947.0,38365,28216.0
1/15/2021,48026,49460,48641,44137,73117,763,339.0,362.0,473,671.0,2480.0,19.0,1580.0,1580.0,1359.0,1144,2208.0,13.0,533.0,550,485.0,500,2145,6.0,404.0,462.0,454.0,527.0,929.0,22.0,38.0,44.0,63.0,69.0,148.0,1.0,395,426.0,516.0,662.0,1385.0,18.0,56.0,47.0,82.0,81.0,71.0,1.0,29415,30122,29759,24623,36004,461,555.0,698.0,836.0,1022.0,1741,13.0,541.0,688.0,782.0,992.0,3485.0,43.0,1387,1960,2086,1975,4863,19.0,8377,8256,7472,7275,7785,93.0,698.0,849.0,1015.0,1444.0,1595,14.0,333.0,282.0,237,233.0,763.0,6.0,1534,1492,1218,936.0,1738,9.0
1/15/2022,954763,632944,643644,731072,1310666,595956,4991.0,3260.0,3440,4461.0,6527.0,8844.0,24681.0,12729.0,11487.0,12755,17889.0,13424.0,15548.0,10664,10062.0,13036,26168,13356.0,3713.0,2720.0,2539.0,2855.0,4454.0,2510.0,854.0,728.0,667.0,703.0,1042.0,485.0,3068,2192.0,2726.0,4942.0,12392.0,1776.0,754.0,556.0,714.0,1402.0,4994.0,775.0,568060,391669,401964,419042,674556,337689,9133.0,6964.0,9482.0,18418.0,45749,4211.0,7132.0,5192.0,5707.0,7941.0,16139.0,9824.0,38990,29895,30650,37349,83927,23798.0,150960,94843,92389,109206,211925,99610.0,13341.0,9437.0,12203.0,22986.0,63703,6738.0,11991.0,7696.0,7608,7235.0,10609.0,16442.0,36622,20892,20162,22960.0,38378,28247.0
1/16/2021,49801,51032,50344,45763,78620,799,339.0,362.0,474,674.0,2494.0,19.0,1588.0,1594.0,1371.0,1157,2295.0,13.0,551.0,555,495.0,510,2506,6.0,405.0,462.0,454.0,527.0,983.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,395,427.0,517.0,663.0,1387.0,18.0,56.0,48.0,82.0,81.0,71.0,1.0,30783,31322,31073,25806,39244,489,566.0,715.0,852.0,1062.0,2015,14.0,545.0,689.0,783.0,994.0,3494.0,43.0,1441,2038,2176,2064,5483,21.0,8617,8454,7650,7444,8066,95.0,721.0,884.0,1062.0,1503.0,1761,16.0,339.0,285.0,237,233.0,768.0,6.0,1539,1493,1222,937.0,1743,9.0
1/16/2022,955301,633194,643877,731278,1310842,596864,4992.0,3262.0,3442,4462.0,6528.0,8861.0,24692.0,12730.0,11489.0,12756,17889.0,13445.0,15553.0,10668,10069.0,13043,26172,13367.0,3713.0,2720.0,2539.0,2855.0,4454.0,2510.0,854.0,728.0,667.0,703.0,1042.0,485.0,3068,2192.0,2726.0,4943.0,12393.0,1778.0,754.0,556.0,714.0,1403.0,4994.0,775.0,568303,391783,402065,419131,674616,338102,9137.0,6967.0,9486.0,18420.0,45753,4214.0,7133.0,5192.0,5708.0,7941.0,16140.0,9826.0,39009,29907,30658,37358,83933,23838.0,151076,94907,92454,109249,211954,99866.0,13355.0,9441.0,12205.0,22987.0,63711,6745.0,12009.0,7700.0,7617,7238.0,10612.0,16465.0,36643,20905,20170,22968.0,38397,28268.0
1/17/2021,50904,52041,51428,46854,82172,828,339.0,362.0,475,674.0,2494.0,19.0,1594.0,1602.0,1379.0,1161,2302.0,13.0,555.0,555,498.0,511,2522,6.0,405.0,462.0,454.0,527.0,984.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,395,427.0,517.0,663.0,1390.0,18.0,56.0,48.0,82.0,81.0,71.0,1.0,31752,32220,32055,26782,42435,511,567.0,718.0,852.0,1064.0,2040,14.0,547.0,690.0,783.0,996.0,3496.0,43.0,1458,2065,2204,2096,5538,22.0,8701,8510,7702,7500,8203,99.0,723.0,886.0,1065.0,1509.0,1778,17.0,339.0,286.0,237,235.0,772.0,6.0,1541,1497,1223,938.0,1746,10.0
1/17/2022,956224,633624,644297,731728,1311253,598565,4994.0,3263.0,3442,4462.0,6529.0,8866.0,24701.0,12730.0,11492.0,12758,17891.0,13451.0,15564.0,10680,10078.0,13059,26183,13401.0,3719.0,2723.0,2540.0,2857.0,4454.0,2515.0,854.0,728.0,667.0,703.0,1042.0,486.0,3075,2193.0,2729.0,4946.0,12394.0,1785.0,756.0,556.0,715.0,1404.0,4994.0,775.0,568828,392038,402314,419344,674761,339182,9144.0,6972.0,9497.0,18437.0,45770,4220.0,7133.0,5197.0,5710.0,7942.0,16144.0,9829.0,39051,29931,30673,37373,83972,23932.0,151229,94962,92515,109321,211996,100132.0,13371.0,9445.0,12210.0,22996.0,63727,6762.0,12015.0,7707.0,7626,7248.0,10615.0,16488.0,36671,20923,20177,22985.0,38415,28339.0
1/18/2021,52566,53575,53207,48644,90440,863,346.0,369.0,487,684.0,2520.0,19.0,1663.0,1673.0,1437.0,1217,2366.0,14.0,558.0,559,507.0,520,2730,6.0,418.0,467.0,466.0,541.0,1033.0,22.0,41.0,45.0,64.0,73.0,156.0,1.0,398,435.0,522.0,690.0,1468.0,18.0,57.0,48.0,82.0,84.0,76.0,1.0,32815,33178,33230,27930,47787,537,585.0,737.0,879.0,1100.0,2284,14.0,558.0,702.0,812.0,1024.0,3519.0,43.0,1522,2173,2280,2196,5757,23.0,9040,8813,8023,7788,9796,104.0,731.0,888.0,1081.0,1535.0,1948,19.0,341.0,290.0,239,239.0,777.0,6.0,1550,1504,1233,942.0,1762,10.0
1/18/2022,957479,634200,644794,732208,1311777,600411,5004.0,3268.0,3444,4466.0,6532.0,8891.0,24712.0,12735.0,11494.0,12763,17897.0,13476.0,15579.0,10693,10090.0,13070,26191,13428.0,3726.0,2723.0,2540.0,2859.0,4455.0,2530.0,855.0,728.0,667.0,703.0,1042.0,486.0,3081,2196.0,2733.0,4946.0,12399.0,1796.0,757.0,557.0,715.0,1405.0,4995.0,776.0,569495,392347,402577,419550,674968,340126,9153.0,6982.0,9504.0,18449.0,45792,4232.0,7137.0,5200.0,5710.0,7942.0,16145.0,9860.0,39118,29955,30695,37387,84001,24033.0,151399,95047,92579,109378,212051,100449.0,13385.0,9454.0,12217.0,23004.0,63739,6780.0,12057.0,7731.0,7656,7287.0,10623.0,16574.0,36733,20945,20201,23014.0,38458,28480.0
1/19/2021,54638,55464,55315,50896,100880,945,366.0,389.0,506,724.0,2616.0,20.0,1753.0,1733.0,1501.0,1291,2608.0,15.0,578.0,572,523.0,537,2962,6.0,425.0,481.0,474.0,561.0,1074.0,23.0,45.0,46.0,66.0,73.0,173.0,1.0,411,439.0,533.0,706.0,1526.0,19.0,57.0,48.0,82.0,84.0,80.0,1.0,34098,34412,34585,29260,54223,594,603.0,757.0,911.0,1156.0,2475,15.0,590.0,729.0,857.0,1104.0,3696.0,44.0,1586,2237,2360,2279,6286,25.0,9410,9104,8352,8117,11471,114.0,767.0,942.0,1137.0,1619.0,2128,19.0,346.0,301.0,241,243.0,822.0,6.0,1602,1532,1270,970.0,1897,14.0
1/19/2022,958784,634836,645356,732763,1312289,602680,5011.0,3274.0,3447,4471.0,6533.0,8947.0,24723.0,12744.0,11503.0,12771,17898.0,13517.0,15601.0,10703,10099.0,13076,26201,13461.0,3730.0,2725.0,2540.0,2859.0,4455.0,2539.0,855.0,728.0,667.0,704.0,1042.0,486.0,3085,2197.0,2734.0,4947.0,12405.0,1800.0,757.0,557.0,715.0,1407.0,4999.0,778.0,570235,392692,402855,419807,675159,341354,9164.0,6994.0,9509.0,18459.0,45819,4241.0,7149.0,5204.0,5714.0,7944.0,16152.0,9913.0,39166,29980,30725,37412,84026,24107.0,151572,95130,92667,109458,212099,100786.0,13399.0,9460.0,12225.0,23017.0,63760,6804.0,12097.0,7752.0,7685,7308.0,10638.0,16676.0,36793,20980,20228,23049.0,38493,28606.0
1/2/2021,22672,24988,23053,20172,15144,196,182.0,166.0,208,259.0,298.0,2.0,651.0,759.0,581.0,453,359.0,3.0,359.0,334,294.0,304,239,3.0,165.0,177.0,156.0,183.0,238.0,4.0,14.0,19.0,26.0,21.0,36.0,,174,169.0,192.0,242.0,317.0,6.0,10.0,5.0,22.0,14.0,16.0,,13254,14826,13885,11212,7175,116,293.0,396.0,448.0,515.0,386,7.0,236.0,294.0,307.0,361.0,940.0,5.0,602,888,893,774,731,7.0,4488,4675,3982,3738,2618,26.0,336.0,448.0,465.0,704.0,492,6.0,106.0,95.0,57,68.0,66.0,3.0,928,874,654,493.0,253,4.0
1/2/2022,936399,623898,635493,722693,1302193,564552,4913.0,3214.0,3395,4426.0,6490.0,8423.0,24317.0,12610.0,11417.0,12670,17832.0,12780.0,15214.0,10437,9855.0,12841,25997,12591.0,3644.0,2685.0,2515.0,2835.0,4434.0,2298.0,839.0,723.0,662.0,699.0,1039.0,472.0,2991,2143.0,2687.0,4898.0,12345.0,1601.0,736.0,548.0,703.0,1376.0,4943.0,755.0,558629,387116,397949,415426,671398,320721,8911.0,6829.0,9329.0,18174.0,45443,3971.0,6999.0,5122.0,5637.0,7876.0,16068.0,9374.0,38179,29490,30267,36875,83315,22114.0,147883,93224,90967,107978,210949,93494.0,13088.0,9280.0,12085.0,22774.0,63403,6462.0,11606.0,7468.0,7325,6941.0,10456.0,15676.0,35964,20614,19923,22507.0,37675,27054.0
1/20/2021,57201,58031,58410,54146,113606,1051,496.0,462.0,628,971.0,2766.0,59.0,2002.0,2002.0,1821.0,1586,2810.0,20.0,591.0,591,541.0,560,3366,7.0,448.0,488.0,488.0,579.0,1134.0,23.0,46.0,49.0,68.0,76.0,190.0,1.0,420,447.0,554.0,735.0,1631.0,20.0,64.0,52.0,89.0,106.0,96.0,1.0,35418,35721,36249,30838,61374,627,636.0,787.0,936.0,1223.0,2755,15.0,623.0,771.0,920.0,1209.0,3863.0,50.0,1648,2343,2455,2393,7104,30.0,9908,9647,8875,8605,13617,125.0,809.0,991.0,1209.0,1716.0,2442,19.0,366.0,315.0,263,261.0,1149.0,8.0,1616,1540,1280,981.0,1930,15.0
1/20/2022,960043,635448,645903,733309,1312823,604699,5016.0,3282.0,3450,4473.0,6538.0,8976.0,24732.0,12753.0,11507.0,12777,17903.0,13565.0,15617.0,10719,10107.0,13091,26214,13514.0,3741.0,2728.0,2541.0,2859.0,4457.0,2566.0,855.0,728.0,667.0,704.0,1042.0,486.0,3086,2197.0,2735.0,4951.0,12408.0,1812.0,758.0,557.0,715.0,1412.0,4999.0,778.0,570886,392985,403124,420046,675351,342412,9169.0,6999.0,9511.0,18466.0,45834,4246.0,7157.0,5207.0,5716.0,7952.0,16154.0,9946.0,39218,30013,30751,37446,84060,24201.0,151740,95221,92744,109508,212157,101152.0,13417.0,9470.0,12230.0,23028.0,63778,6827.0,12119.0,7771.0,7707,7324.0,10647.0,16736.0,36910,21038,20272,23092.0,38526,28713.0
1/21/2021,60025,61000,61957,57850,129982,1185,614.0,560.0,760,1168.0,2958.0,110.0,2149.0,2120.0,1921.0,1684,3022.0,21.0,600.0,608,553.0,584,3774,7.0,461.0,494.0,497.0,601.0,1240.0,24.0,63.0,67.0,100.0,102.0,331.0,1.0,436,459.0,563.0,771.0,1843.0,20.0,64.0,52.0,90.0,109.0,101.0,1.0,36914,37236,38174,32748,69818,672,654.0,812.0,964.0,1265.0,2939,15.0,728.0,864.0,1037.0,1389.0,4076.0,64.0,1734,2457,2596,2551,7868,34.0,10314,10102,9373,9090,16768,133.0,933.0,1151.0,1389.0,1956.0,3174,19.0,381.0,336.0,282,279.0,1461.0,8.0,1737,1727,1461,1082.0,2455,19.0
1/21/2022,961285,636056,646449,733769,1313229,606906,5020.0,3282.0,3456,4474.0,6540.0,8997.0,24755.0,12763.0,11515.0,12786,17907.0,13595.0,15655.0,10741,10126.0,13103,26230,13605.0,3754.0,2729.0,2541.0,2860.0,4457.0,2584.0,855.0,728.0,667.0,704.0,1042.0,487.0,3091,2199.0,2737.0,4953.0,12409.0,1814.0,761.0,558.0,715.0,1413.0,5005.0,784.0,571514,393288,403380,420241,675516,343574,9185.0,7008.0,9522.0,18477.0,45851,4272.0,7172.0,5217.0,5721.0,7953.0,16161.0,9988.0,39253,30040,30778,37475,84084,24293.0,151940,95322,92836,109581,212187,101565.0,13431.0,9478.0,12242.0,23043.0,63797,6860.0,12151.0,7788.0,7722,7332.0,10650.0,16788.0,36990,21067,20310,23119.0,38550,28803.0
1/22/2021,64496,65185,66592,62818,146129,1309,672.0,621.0,831,1272.0,3088.0,122.0,2243.0,2197.0,2015.0,1786,3347.0,22.0,616.0,613,561.0,593,3949,7.0,528.0,549.0,532.0,642.0,1298.0,28.0,76.0,89.0,122.0,130.0,422.0,1.0,451,468.0,570.0,783.0,1906.0,20.0,64.0,54.0,90.0,109.0,101.0,1.0,39808,39910,41180,35808,77910,754,681.0,835.0,991.0,1314.0,3185,15.0,801.0,922.0,1093.0,1497.0,4210.0,76.0,1859,2592,2745,2731,8664,36.0,11004,10798,10118,9844,19843,140.0,1072.0,1286.0,1564.0,2219.0,4144,20.0,411.0,367.0,320,308.0,1866.0,9.0,1847,1825,1548,1161.0,3134,19.0
1/22/2022,961996,636478,646784,734021,1313423,608486,5023.0,3283.0,3456,4476.0,6540.0,9009.0,24769.0,12770.0,11519.0,12786,17909.0,13639.0,15667.0,10748,10130.0,13105,26233,13622.0,3755.0,2729.0,2541.0,2861.0,4457.0,2585.0,855.0,728.0,667.0,704.0,1042.0,488.0,3092,2199.0,2739.0,4953.0,12409.0,1815.0,761.0,558.0,715.0,1413.0,5006.0,784.0,571893,393515,403541,420392,675613,344463,9195.0,7011.0,9526.0,18482.0,45858,4278.0,7174.0,5218.0,5724.0,7955.0,16163.0,9992.0,39281,30059,30793,37490,84094,24380.0,152066,95410,92925,109618,212216,101945.0,13437.0,9485.0,12244.0,23050.0,63799,6867.0,12163.0,7806.0,7733,7332.0,10651.0,16838.0,37033,21084,20321,23125.0,38563,28836.0
1/23/2021,67741,67952,69678,66037,156872,1434,674.0,622.0,832,1275.0,3107.0,124.0,2284.0,2232.0,2046.0,1816,3499.0,25.0,641.0,648,598.0,628,4308,7.0,534.0,560.0,542.0,649.0,1507.0,28.0,122.0,144.0,158.0,195.0,571.0,1.0,455,473.0,572.0,789.0,2020.0,20.0,65.0,55.0,90.0,109.0,102.0,1.0,42416,42010,43689,38326,82862,814,694.0,845.0,1001.0,1333.0,3791,15.0,808.0,927.0,1098.0,1502.0,4335.0,109.0,1935,2726,2890,2879,10025,38.0,11278,11039,10313,10045,20864,145.0,1113.0,1344.0,1620.0,2330.0,5359,23.0,416.0,372.0,320,310.0,1872.0,9.0,1878,1866,1574,1193.0,3172,20.0
1/23/2022,962509,636770,647012,734183,1313552,609284,5029.0,3284.0,3457,4476.0,6540.0,9018.0,24776.0,12770.0,11519.0,12787,17909.0,13652.0,15678.0,10749,10132.0,13106,26237,13631.0,3757.0,2729.0,2541.0,2861.0,4457.0,2585.0,855.0,728.0,667.0,704.0,1042.0,488.0,3094,2200.0,2740.0,4954.0,12409.0,1817.0,761.0,558.0,715.0,1413.0,5008.0,784.0,572146,393641,403666,420463,675659,344832,9199.0,7011.0,9530.0,18483.0,45862,4280.0,7176.0,5219.0,5724.0,7956.0,16166.0,9998.0,39300,30071,30797,37502,84101,24413.0,152138,95489,92974,109655,212236,102150.0,13440.0,9489.0,12247.0,23052.0,63803,6879.0,12178.0,7818.0,7742,7339.0,10654.0,16866.0,37065,21098,20329,23131.0,38568,28848.0
