date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-04 00:00:00,33860,8105,0.2393679858239811,1114.0,310.0,0.2782764811490126,225.0,61.0,0.2711111111111112,2.0,0.0,0.0,1114.0,357.0,0.3204667863554758,19.0,9.0,0.4736842105263158,984.0,262.0,0.266260162601626,28.0,10.0,0.3571428571428572,353.0,89.0,0.2521246458923513,5.0,3.0,0.6,2018.0,529.0,0.2621407333994054,45.0,13.0,0.2888888888888889,4810.0,1100.0,0.2286902286902287,184.0,24.0,0.1304347826086957,678.0,140.0,0.2064896755162242,9.0,2.0,0.2222222222222222,1141.0,305.0,0.2673093777388256,19.0,4.0,0.2105263157894737,19378.0,4694.0,0.2422334606254516,731.0,225.0,0.307797537619699,292.0,38.0,0.1301369863013699,1.0,1.0,1.0,4.0,1.0,0.25,,,,89.0,33.0,0.3707865168539326,2.0,0.0,0.0,161.0,31.0,0.1925465838509317,7.0,2.0,0.2857142857142857,727.0,146.0,0.2008253094910592,18.0,4.0,0.2222222222222222,643.0,153.0,0.2379471228615863,20.0,4.0,0.2
2021-01-03 00:00:00,16185,4346,0.268520234785295,260.0,52.0,0.2,53.0,11.0,0.2075471698113208,1.0,1.0,1.0,193.0,73.0,0.378238341968912,1.0,0.0,0.0,317.0,94.0,0.2965299684542587,4.0,1.0,0.25,45.0,16.0,0.3555555555555556,2.0,1.0,0.5,1016.0,301.0,0.296259842519685,23.0,7.0,0.3043478260869566,1965.0,519.0,0.2641221374045802,3.0,0.0,0.0,117.0,32.0,0.2735042735042736,,,,516.0,166.0,0.3217054263565892,1.0,0.0,0.0,11032.0,2922.0,0.2648658448150834,220.0,42.0,0.1909090909090909,5.0,2.0,0.4,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,101.0,29.0,0.2871287128712871,3.0,0.0,0.0,232.0,55.0,0.2370689655172414,1.0,0.0,0.0
2021-01-02 00:00:00,17995,4848,0.2694081689358155,277.0,72.0,0.259927797833935,89.0,22.0,0.2471910112359551,,,,225.0,79.0,0.3511111111111111,1.0,1.0,1.0,346.0,111.0,0.3208092485549133,3.0,2.0,0.6666666666666666,60.0,13.0,0.2166666666666667,,,,1231.0,348.0,0.2826969943135662,16.0,7.0,0.4375,2301.0,629.0,0.2733594089526293,8.0,1.0,0.125,182.0,49.0,0.2692307692307692,1.0,1.0,1.0,646.0,226.0,0.3498452012383901,2.0,1.0,0.5,11466.0,3045.0,0.2655677655677656,239.0,55.0,0.2301255230125523,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,303.0,77.0,0.2541254125412542,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12273,3095,0.252179581194492,164.0,40.0,0.2439024390243903,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1057.0,270.0,0.2554399243140965,8.0,1.0,0.125,815.0,226.0,0.2773006134969325,2.0,1.0,0.5,79.0,23.0,0.2911392405063291,1.0,0.0,0.0,754.0,229.0,0.3037135278514589,1.0,0.0,0.0,8597.0,2124.0,0.2470629289286961,142.0,35.0,0.2464788732394366,8.0,1.0,0.125,,,,,,,,,,14.0,6.0,0.4285714285714286,,,,118.0,29.0,0.2457627118644068,,,,70.0,27.0,0.3857142857142858,2.0,0.0,0.0,138.0,23.0,0.1666666666666667,,,
2020-12-31 00:00:00,23656,5677,0.2399814000676362,836.0,205.0,0.2452153110047847,168.0,33.0,0.1964285714285714,,,,582.0,147.0,0.2525773195876289,10.0,5.0,0.5,436.0,134.0,0.3073394495412844,17.0,1.0,0.0588235294117647,109.0,37.0,0.3394495412844037,3.0,1.0,0.3333333333333333,1372.0,368.0,0.2682215743440234,43.0,12.0,0.2790697674418605,3349.0,796.0,0.2376828904150493,45.0,15.0,0.3333333333333333,247.0,68.0,0.2753036437246964,3.0,1.0,0.3333333333333333,597.0,143.0,0.2395309882747069,28.0,5.0,0.1785714285714286,15200.0,3641.0,0.2395394736842105,664.0,159.0,0.2394578313253012,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,47.0,16.0,0.3404255319148936,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,245.0,52.0,0.2122448979591837,7.0,3.0,0.4285714285714286,353.0,67.0,0.1898016997167139,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,26689,6348,0.2378507999550377,1319.0,313.0,0.2373009855951479,146.0,22.0,0.1506849315068493,,,,670.0,206.0,0.3074626865671642,18.0,8.0,0.4444444444444444,444.0,111.0,0.25,96.0,16.0,0.1666666666666667,179.0,48.0,0.2681564245810056,,,,1551.0,405.0,0.2611218568665377,61.0,9.0,0.1475409836065574,3810.0,891.0,0.2338582677165354,74.0,25.0,0.3378378378378379,268.0,65.0,0.2425373134328359,7.0,3.0,0.4285714285714286,630.0,175.0,0.2777777777777778,11.0,6.0,0.5454545454545454,17085.0,4059.0,0.2375768217734855,992.0,237.0,0.2389112903225807,28.0,9.0,0.3214285714285715,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,494.0,117.0,0.2368421052631579,40.0,3.0,0.075,243.0,56.0,0.2304526748971194,8.0,1.0,0.125
2020-12-29 00:00:00,26580,6714,0.2525959367945824,1299.0,337.0,0.2594303310238646,105.0,19.0,0.180952380952381,3.0,2.0,0.6666666666666666,800.0,261.0,0.32625,24.0,16.0,0.6666666666666666,547.0,151.0,0.2760511882998172,66.0,19.0,0.2878787878787879,168.0,51.0,0.3035714285714286,1.0,1.0,1.0,1638.0,459.0,0.2802197802197802,101.0,23.0,0.2277227722772278,3432.0,817.0,0.2380536130536131,52.0,15.0,0.2884615384615385,252.0,69.0,0.2738095238095239,11.0,5.0,0.4545454545454546,554.0,179.0,0.3231046931407942,17.0,8.0,0.4705882352941176,17057.0,4322.0,0.2533857067479628,982.0,240.0,0.2443991853360489,36.0,13.0,0.3611111111111111,,,,7.0,3.0,0.4285714285714286,,,,47.0,23.0,0.4893617021276596,,,,84.0,18.0,0.2142857142857143,5.0,0.0,0.0,502.0,89.0,0.1772908366533865,7.0,0.0,0.0,307.0,54.0,0.1758957654723127,14.0,2.0,0.1428571428571429
2020-12-28 00:00:00,27493,6990,0.254246535481759,880.0,252.0,0.2863636363636364,170.0,38.0,0.2235294117647059,,,,1001.0,396.0,0.3956043956043956,16.0,6.0,0.375,532.0,195.0,0.3665413533834587,23.0,3.0,0.1304347826086957,207.0,62.0,0.2995169082125604,2.0,2.0,1.0,1495.0,430.0,0.2876254180602007,68.0,17.0,0.25,4340.0,980.0,0.2258064516129032,71.0,24.0,0.3380281690140845,278.0,77.0,0.2769784172661871,8.0,1.0,0.125,628.0,186.0,0.2961783439490446,15.0,6.0,0.4,16277.0,4151.0,0.2550224242796585,650.0,187.0,0.2876923076923077,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,175.0,37.0,0.2114285714285715,3.0,1.0,0.3333333333333333,586.0,115.0,0.1962457337883959,6.0,1.0,0.1666666666666667,400.0,91.0,0.2275,4.0,0.0,0.0
2020-12-27 00:00:00,16051,4175,0.2601084044607813,237.0,52.0,0.219409282700422,68.0,12.0,0.1764705882352941,,,,264.0,68.0,0.2575757575757576,2.0,2.0,1.0,264.0,86.0,0.3257575757575758,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,930.0,258.0,0.2774193548387097,7.0,1.0,0.1428571428571429,2156.0,551.0,0.2555658627087199,6.0,2.0,0.3333333333333333,88.0,26.0,0.2954545454545455,,,,396.0,131.0,0.3308080808080809,2.0,2.0,1.0,11040.0,2842.0,0.2574275362318841,178.0,42.0,0.2359550561797753,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,101.0,27.0,0.2673267326732674,1.0,0.0,0.0,107.0,32.0,0.2990654205607477,1.0,0.0,0.0
2020-12-26 00:00:00,11280,3150,0.2792553191489362,306.0,60.0,0.196078431372549,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,154.0,69.0,0.4480519480519481,1.0,1.0,1.0,271.0,83.0,0.3062730627306273,3.0,2.0,0.6666666666666666,46.0,18.0,0.391304347826087,,,,740.0,199.0,0.2689189189189189,23.0,6.0,0.2608695652173913,1921.0,571.0,0.2972410203019261,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7104.0,1917.0,0.269847972972973,266.0,46.0,0.1729323308270677,1.0,1.0,1.0,,,,5.0,1.0,0.2,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,97.0,23.0,0.2371134020618557,1.0,1.0,1.0,85.0,31.0,0.3647058823529412,1.0,1.0,1.0
2020-12-25 00:00:00,2745,862,0.3140255009107468,112.0,26.0,0.2321428571428572,17.0,4.0,0.2352941176470588,,,,70.0,30.0,0.4285714285714286,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,210.0,62.0,0.2952380952380953,5.0,1.0,0.2,424.0,120.0,0.2830188679245283,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,50.0,13.0,0.26,1.0,0.0,0.0,1631.0,535.0,0.3280196198651134,97.0,23.0,0.2371134020618557,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,52.0,16.0,0.3076923076923077,,,,32.0,8.0,0.25,,,
2020-12-24 00:00:00,16223,3348,0.206373667015965,559.0,111.0,0.1985688729874776,101.0,11.0,0.1089108910891089,1.0,1.0,1.0,418.0,112.0,0.2679425837320575,5.0,4.0,0.8,350.0,98.0,0.2800000000000001,10.0,2.0,0.2,99.0,31.0,0.3131313131313132,1.0,0.0,0.0,846.0,171.0,0.2021276595744681,31.0,9.0,0.2903225806451613,1910.0,394.0,0.206282722513089,26.0,7.0,0.2692307692307692,150.0,36.0,0.24,5.0,2.0,0.4,448.0,148.0,0.3303571428571429,11.0,1.0,0.0909090909090909,10730.0,2130.0,0.1985088536812675,461.0,82.0,0.1778741865509762,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,49.0,12.0,0.2448979591836735,1.0,0.0,0.0,326.0,58.0,0.1779141104294479,2.0,1.0,0.5,162.0,41.0,0.2530864197530865,2.0,1.0,0.5
2020-12-23 00:00:00,26398,5131,0.1943707856655807,1319.0,286.0,0.2168309325246399,125.0,26.0,0.208,3.0,1.0,0.3333333333333333,943.0,253.0,0.2682926829268293,16.0,7.0,0.4375,468.0,144.0,0.3076923076923077,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1386.0,303.0,0.2186147186147186,54.0,11.0,0.2037037037037037,3594.0,649.0,0.1805787423483584,99.0,26.0,0.2626262626262627,177.0,55.0,0.3107344632768362,15.0,6.0,0.4,566.0,158.0,0.2791519434628975,19.0,5.0,0.2631578947368421,16745.0,3209.0,0.1916392953120335,1050.0,213.0,0.2028571428571429,42.0,13.0,0.3095238095238096,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,30.0,7.0,0.2333333333333334,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,616.0,104.0,0.1688311688311688,11.0,1.0,0.0909090909090909,327.0,56.0,0.1712538226299694,11.0,3.0,0.2727272727272727
2020-12-22 00:00:00,27417,5183,0.1890432943064522,1389.0,284.0,0.2044636429085673,115.0,19.0,0.1652173913043478,2.0,2.0,1.0,1015.0,248.0,0.2443349753694582,28.0,12.0,0.4285714285714286,572.0,130.0,0.2272727272727273,44.0,12.0,0.2727272727272727,132.0,29.0,0.2196969696969697,3.0,1.0,0.3333333333333333,1427.0,336.0,0.2354590049053959,76.0,12.0,0.1578947368421053,4357.0,829.0,0.1902685333945375,109.0,17.0,0.1559633027522936,212.0,64.0,0.3018867924528302,6.0,2.0,0.3333333333333333,695.0,179.0,0.2575539568345324,35.0,5.0,0.1428571428571429,16572.0,3002.0,0.1811489258991069,988.0,203.0,0.2054655870445344,23.0,5.0,0.2173913043478261,1.0,1.0,1.0,5.0,0.0,0.0,,,,67.0,20.0,0.2985074626865672,4.0,2.0,0.5,122.0,32.0,0.2622950819672132,3.0,1.0,0.3333333333333333,726.0,99.0,0.1363636363636364,72.0,9.0,0.125,349.0,83.0,0.2378223495702006,9.0,1.0,0.1111111111111111
2020-12-21 00:00:00,28978,5648,0.1949064807785216,1183.0,263.0,0.2223161453930685,143.0,28.0,0.1958041958041958,1.0,0.0,0.0,1102.0,369.0,0.3348457350272233,21.0,5.0,0.2380952380952381,746.0,190.0,0.2546916890080429,30.0,8.0,0.2666666666666667,174.0,49.0,0.2816091954022989,3.0,1.0,0.3333333333333333,1462.0,318.0,0.2175102599179207,66.0,19.0,0.2878787878787879,5343.0,965.0,0.1806101441137938,167.0,29.0,0.1736526946107785,285.0,57.0,0.2,19.0,8.0,0.4210526315789474,630.0,182.0,0.2888888888888889,58.0,8.0,0.1379310344827586,16440.0,3119.0,0.189720194647202,742.0,177.0,0.238544474393531,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,137.0,33.0,0.2408759124087592,2.0,0.0,0.0,650.0,90.0,0.1384615384615385,47.0,2.0,0.0425531914893617,431.0,82.0,0.1902552204176334,12.0,3.0,0.25
2020-12-20 00:00:00,13528,2717,0.2008426966292135,335.0,60.0,0.1791044776119403,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,185.0,76.0,0.4108108108108109,1.0,1.0,1.0,272.0,78.0,0.2867647058823529,50.0,11.0,0.22,51.0,19.0,0.3725490196078432,2.0,0.0,0.0,861.0,174.0,0.2020905923344948,11.0,2.0,0.1818181818181818,1757.0,367.0,0.2088787706317587,6.0,0.0,0.0,84.0,26.0,0.3095238095238096,2.0,0.0,0.0,327.0,90.0,0.2752293577981652,1.0,0.0,0.0,9160.0,1745.0,0.1905021834061135,232.0,42.0,0.1810344827586207,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,1.0,0.2,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,209.0,28.0,0.1339712918660287,,,
2020-12-19 00:00:00,18655,3670,0.1967300991691236,587.0,99.0,0.1686541737649063,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,251.0,76.0,0.302788844621514,2.0,0.0,0.0,319.0,89.0,0.2789968652037618,48.0,4.0,0.0833333333333333,59.0,17.0,0.288135593220339,1.0,0.0,0.0,1159.0,231.0,0.1993097497842968,14.0,3.0,0.2142857142857143,2988.0,702.0,0.2349397590361446,14.0,6.0,0.4285714285714286,136.0,43.0,0.3161764705882353,2.0,0.0,0.0,394.0,112.0,0.284263959390863,2.0,0.0,0.0,12154.0,2251.0,0.1852065163732105,499.0,85.0,0.1703406813627255,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,336.0,30.0,0.0892857142857143,,,,338.0,39.0,0.1153846153846154,,,
2020-12-18 00:00:00,26521,4873,0.1837411862297802,1227.0,259.0,0.2110839445802771,100.0,19.0,0.19,1.0,0.0,0.0,1050.0,304.0,0.2895238095238095,19.0,6.0,0.3157894736842105,653.0,158.0,0.2419601837672282,54.0,5.0,0.0925925925925926,160.0,28.0,0.175,7.0,2.0,0.2857142857142857,1604.0,342.0,0.213216957605985,48.0,14.0,0.2916666666666667,4515.0,842.0,0.1864894795127354,122.0,17.0,0.139344262295082,233.0,59.0,0.2532188841201717,11.0,3.0,0.2727272727272727,568.0,169.0,0.2975352112676057,23.0,5.0,0.2173913043478261,15399.0,2683.0,0.1742320929930515,880.0,193.0,0.2193181818181818,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,34.0,5.0,0.1470588235294118,2.0,1.0,0.5,123.0,14.0,0.1138211382113821,3.0,0.0,0.0,708.0,88.0,0.1242937853107345,39.0,9.0,0.2307692307692308,310.0,56.0,0.1806451612903226,7.0,3.0,0.4285714285714286
2020-12-17 00:00:00,27149,5029,0.1852370253047994,1377.0,261.0,0.1895424836601307,97.0,20.0,0.2061855670103093,2.0,1.0,0.5,1087.0,318.0,0.2925482980680773,21.0,10.0,0.4761904761904762,695.0,161.0,0.2316546762589928,159.0,20.0,0.1257861635220126,176.0,46.0,0.2613636363636364,6.0,3.0,0.5,1674.0,344.0,0.2054958183990442,68.0,20.0,0.2941176470588236,4146.0,838.0,0.2021225277375784,118.0,15.0,0.1271186440677966,213.0,46.0,0.215962441314554,10.0,2.0,0.2,551.0,146.0,0.26497277676951,14.0,4.0,0.2857142857142857,16273.0,2796.0,0.1718183494131384,875.0,176.0,0.2011428571428572,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,49.0,21.0,0.4285714285714286,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,636.0,100.0,0.1572327044025157,39.0,1.0,0.0256410256410256,315.0,59.0,0.1873015873015873,15.0,3.0,0.2
2020-12-16 00:00:00,25236,4734,0.1875891583452211,1393.0,256.0,0.1837760229720029,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,906.0,286.0,0.315673289183223,21.0,7.0,0.3333333333333333,595.0,129.0,0.2168067226890756,24.0,5.0,0.2083333333333334,175.0,46.0,0.2628571428571429,3.0,2.0,0.6666666666666666,1758.0,300.0,0.1706484641638226,103.0,16.0,0.1553398058252427,3947.0,783.0,0.1983785153280973,109.0,16.0,0.1467889908256881,305.0,86.0,0.2819672131147541,6.0,3.0,0.5,548.0,153.0,0.2791970802919708,24.0,4.0,0.1666666666666667,14666.0,2602.0,0.1774171553252421,1026.0,194.0,0.189083820662768,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,39.0,17.0,0.4358974358974359,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,584.0,106.0,0.1815068493150685,7.0,2.0,0.2857142857142857,261.0,67.0,0.2567049808429119,10.0,1.0,0.1
2020-12-15 00:00:00,24286,3650,0.1502923495017706,1149.0,264.0,0.2297650130548303,105.0,10.0,0.0952380952380952,,,,959.0,243.0,0.2533889468196038,17.0,4.0,0.2352941176470588,700.0,142.0,0.2028571428571429,19.0,2.0,0.1052631578947368,128.0,40.0,0.3125,4.0,0.0,0.0,1354.0,203.0,0.1499261447562777,37.0,12.0,0.3243243243243244,3521.0,664.0,0.1885827889804033,113.0,15.0,0.1327433628318584,328.0,56.0,0.1707317073170732,13.0,3.0,0.2307692307692308,511.0,135.0,0.264187866927593,34.0,4.0,0.1176470588235294,14695.0,1931.0,0.1314052398775094,791.0,211.0,0.2667509481668774,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,29.0,3.0,0.103448275862069,1.0,0.0,0.0,105.0,6.0,0.0571428571428571,3.0,0.0,0.0,483.0,79.0,0.1635610766045549,56.0,7.0,0.125,283.0,62.0,0.2190812720848057,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28128,5066,0.1801052332195677,1050.0,209.0,0.1990476190476191,138.0,40.0,0.2898550724637682,4.0,0.0,0.0,992.0,274.0,0.2762096774193548,22.0,9.0,0.4090909090909091,720.0,173.0,0.2402777777777778,22.0,7.0,0.3181818181818182,166.0,62.0,0.3734939759036145,5.0,0.0,0.0,1432.0,278.0,0.1941340782122905,68.0,9.0,0.1323529411764706,5432.0,925.0,0.1702871870397644,125.0,17.0,0.136,264.0,60.0,0.2272727272727273,8.0,2.0,0.25,636.0,176.0,0.2767295597484277,13.0,2.0,0.1538461538461539,15920.0,2729.0,0.1714195979899498,697.0,152.0,0.218077474892396,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,690.0,127.0,0.1840579710144928,12.0,1.0,0.0833333333333333,461.0,80.0,0.1735357917570499,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12389,2603,0.2101057389619824,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,206.0,55.0,0.2669902912621359,1.0,1.0,1.0,242.0,68.0,0.2809917355371901,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,742.0,173.0,0.2331536388140162,13.0,4.0,0.3076923076923077,1643.0,372.0,0.2264150943396227,8.0,3.0,0.375,50.0,19.0,0.38,,,,316.0,78.0,0.2468354430379747,1.0,0.0,0.0,8534.0,1698.0,0.1989688305601125,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,71.0,14.0,0.1971830985915493,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,12922,3218,0.2490326574833617,625.0,91.0,0.1456,55.0,9.0,0.1636363636363636,1.0,1.0,1.0,305.0,87.0,0.2852459016393443,42.0,1.0,0.0238095238095238,217.0,69.0,0.3179723502304148,5.0,0.0,0.0,53.0,15.0,0.2830188679245283,,,,647.0,163.0,0.2519319938176198,64.0,8.0,0.125,1749.0,445.0,0.2544311034877073,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,322.0,93.0,0.2888198757763975,50.0,7.0,0.14,8653.0,2154.0,0.2489310065873108,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,349.0,57.0,0.163323782234957,28.0,1.0,0.0357142857142857,160.0,28.0,0.175,,,
2020-12-11 00:00:00,21883,4431,0.2024859479961614,1195.0,246.0,0.2058577405857741,89.0,18.0,0.202247191011236,4.0,0.0,0.0,778.0,333.0,0.4280205655526993,45.0,14.0,0.3111111111111111,563.0,151.0,0.2682060390763766,30.0,5.0,0.1666666666666667,159.0,40.0,0.2515723270440252,5.0,2.0,0.4,1291.0,250.0,0.1936483346243223,40.0,10.0,0.25,4030.0,751.0,0.1863523573200993,157.0,19.0,0.1210191082802548,206.0,47.0,0.2281553398058253,35.0,5.0,0.1428571428571429,585.0,119.0,0.2034188034188034,18.0,3.0,0.1666666666666667,12384.0,2421.0,0.1954941860465116,796.0,186.0,0.2336683417085428,22.0,1.0,0.0454545454545455,,,,11.0,3.0,0.2727272727272727,,,,205.0,46.0,0.224390243902439,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,533.0,97.0,0.1819887429643527,24.0,1.0,0.0416666666666667,226.0,54.0,0.2389380530973452,11.0,0.0,0.0
2020-12-10 00:00:00,24569,4437,0.1805934307460621,1335.0,226.0,0.1692883895131086,86.0,18.0,0.2093023255813954,1.0,0.0,0.0,929.0,272.0,0.2927879440258343,63.0,16.0,0.253968253968254,667.0,108.0,0.1619190404797601,48.0,10.0,0.2083333333333334,176.0,43.0,0.2443181818181818,2.0,0.0,0.0,1148.0,260.0,0.2264808362369338,54.0,9.0,0.1666666666666667,4560.0,818.0,0.1793859649122807,105.0,12.0,0.1142857142857143,208.0,46.0,0.2211538461538462,35.0,2.0,0.0571428571428571,500.0,116.0,0.232,27.0,5.0,0.1851851851851852,14041.0,2424.0,0.1726372765472545,925.0,164.0,0.1772972972972973,28.0,6.0,0.2142857142857143,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,39.0,12.0,0.3076923076923077,2.0,0.0,0.0,260.0,29.0,0.1115384615384616,3.0,1.0,0.3333333333333333,636.0,107.0,0.1682389937106918,10.0,3.0,0.3,338.0,77.0,0.227810650887574,12.0,3.0,0.25
