date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/12/2021,173860,151338,160934,264657,850056,12313,1645.0,1177.0,1333,1908.0,3188.0,1270.0,10170.0,6957.0,6752.0,8256,15424.0,1071.0,1815.0,1803.0,2007.0,4246,16070,67.0,1406.0,1196.0,1216.0,1657.0,3960.0,150.0,419.0,419.0,429.0,525.0,847.0,34.0,1213,1038.0,1417.0,2743.0,8859.0,147.0,116.0,119.0,155.0,416.0,3054.0,9.0,99072,88620,94162,161534,461443,4488,1204.0,1346.0,1666.0,3379.0,21100.0,43.0,2479.0,2123.0,2575.0,3956.0,10425.0,1172.0,5982.0,7175.0,7809,13735.0,53496,304.0,29892,24302,24669,34062,142652,991.0,2584.0,2628.0,3413.0,7226.0,37817,108.0,1525.0,1505.0,1898,2216.0,6391.0,71.0,4866,4443,4512,5851.0,20674,135.0
3/13/2021,176352,153317,163259,275836,857433,12546,1646.0,1178.0,1333,1909.0,3189.0,1273.0,10199.0,6971.0,6771.0,8319,15475.0,1073.0,1838.0,1826.0,2031.0,4383,16221,68.0,1412.0,1199.0,1222.0,1731.0,3975.0,152.0,419.0,419.0,429.0,525.0,848.0,34.0,1229,1056.0,1458.0,2862.0,9032.0,154.0,116.0,120.0,156.0,421.0,3058.0,9.0,100781,90028,95791,169863,465430,4596,1214.0,1363.0,1687.0,3524.0,21444.0,44.0,2490.0,2125.0,2583.0,3976.0,10456.0,1175.0,6068.0,7263.0,7897,14180.0,53877,310.0,30279,24560,25002,35237,144210,1030.0,2604.0,2642.0,3432.0,7362.0,38033,108.0,1543.0,1518.0,1914,2248.0,6409.0,72.0,4942,4500,4560,5975.0,20824,136.0
3/14/2021,178122,154764,164823,284094,862388,12681,1646.0,1178.0,1333,1909.0,3191.0,1273.0,10207.0,6975.0,6776.0,8340,15485.0,1073.0,1840.0,1828.0,2032.0,4392,16237,68.0,1413.0,1199.0,1222.0,1731.0,3977.0,152.0,419.0,419.0,429.0,525.0,848.0,34.0,1232,1059.0,1464.0,2867.0,9047.0,154.0,117.0,120.0,156.0,424.0,3058.0,10.0,102055,91122,96953,176202,467861,4676,1218.0,1373.0,1694.0,3583.0,21713.0,44.0,2490.0,2126.0,2584.0,3984.0,10471.0,1176.0,6110.0,7299.0,7965,14549.0,54085,314.0,30602,24743,25216,36067,145410,1069.0,2626.0,2662.0,3451.0,7526.0,38350,111.0,1571.0,1570.0,1958,2348.0,6573.0,76.0,4954,4505,4570,6041.0,20891,136.0
3/15/2021,180672,156839,167341,297210,871342,12924,1672.0,1189.0,1345,1932.0,3220.0,1295.0,10298.0,7004.0,6812.0,8480,15593.0,1081.0,1901.0,1868.0,2073.0,4692,16462,70.0,1425.0,1214.0,1243.0,1813.0,4037.0,155.0,420.0,421.0,433.0,533.0,864.0,35.0,1234,1062.0,1470.0,2882.0,9080.0,156.0,117.0,120.0,156.0,433.0,3091.0,10.0,103553,92423,98516,184338,471625,4785,1232.0,1383.0,1705.0,3706.0,22121.0,45.0,2518.0,2147.0,2638.0,4142.0,10632.0,1188.0,6213.0,7377.0,8123,15332.0,54647,326.0,30990,25079,25538,38368,147646,1114.0,2696.0,2697.0,3512.0,7803.0,39059,117.0,1588.0,1579.0,1977,2388.0,6622.0,78.0,5077,4605,4701,6243.0,20997,142.0
3/16/2021,184540,159814,170855,310347,881316,13345,1694.0,1201.0,1353,1948.0,3241.0,1336.0,10540.0,7143.0,6938.0,8682,15699.0,1138.0,1963.0,1924.0,2157.0,4897,16653,78.0,1431.0,1224.0,1254.0,1865.0,4065.0,155.0,424.0,424.0,433.0,533.0,867.0,35.0,1260,1072.0,1494.0,2929.0,9150.0,159.0,117.0,120.0,157.0,440.0,3123.0,10.0,105588,94031,100395,192089,475548,4943,1244.0,1387.0,1719.0,3835.0,22701.0,45.0,2545.0,2164.0,2664.0,4185.0,10708.0,1194.0,6339.0,7518.0,8336,16190.0,55504,335.0,31739,25627,26155,40773,150248,1199.0,2749.0,2733.0,3555.0,8029.0,39633,121.0,1651.0,1637.0,2073,2668.0,6815.0,88.0,5322,4819,4940,6590.0,21171,152.0
3/17/2021,189930,163890,175483,325396,893878,13827,1727.0,1212.0,1364,1960.0,3262.0,1358.0,10785.0,7247.0,7051.0,8873,15849.0,1175.0,2006.0,1973.0,2220.0,5119,16887,90.0,1453.0,1239.0,1280.0,1924.0,4110.0,158.0,430.0,433.0,442.0,541.0,876.0,36.0,1267,1080.0,1508.0,2954.0,9176.0,163.0,119.0,128.0,175.0,519.0,3327.0,11.0,108221,96350,103013,200963,480725,5142,1265.0,1402.0,1760.0,4030.0,23823.0,45.0,2588.0,2204.0,2710.0,4295.0,10820.0,1197.0,6565.0,7702.0,8614,17106.0,56396,350.0,32800,26457,26977,43636,152692,1293.0,2837.0,2760.0,3620.0,8402.0,40231,128.0,1818.0,1738.0,2223,2807.0,7017.0,98.0,5903,5044,5146,6866.0,21727,161.0
3/18/2021,195011,167917,180354,339733,905557,14236,1740.0,1218.0,1372,1970.0,3284.0,1366.0,10965.0,7368.0,7166.0,8978,15922.0,1196.0,2145.0,2055.0,2388.0,5430,17260,103.0,1475.0,1249.0,1305.0,1956.0,4144.0,161.0,430.0,434.0,443.0,547.0,879.0,36.0,1271,1088.0,1517.0,2970.0,9202.0,164.0,121.0,133.0,181.0,532.0,3355.0,12.0,110938,98631,105617,208857,485536,5332,1286.0,1423.0,1796.0,4187.0,24560.0,45.0,2635.0,2235.0,2747.0,4438.0,11029.0,1223.0,6758.0,7889.0,8889,17984.0,57395,361.0,33819,27207,27783,46455,154931,1377.0,2882.0,2808.0,3690.0,8675.0,40808,132.0,1899.0,1858.0,2431,2939.0,7191.0,101.0,6278,5277,5492,7801.0,22510,183.0
3/19/2021,201181,172505,185503,353314,915632,14829,1768.0,1224.0,1376,1989.0,3290.0,1378.0,11138.0,7475.0,7278.0,9111,16005.0,1213.0,2218.0,2120.0,2508.0,5688,17498,114.0,1505.0,1259.0,1325.0,1981.0,4163.0,169.0,440.0,437.0,448.0,552.0,883.0,38.0,1278,1093.0,1522.0,2985.0,9218.0,165.0,122.0,133.0,183.0,539.0,3379.0,12.0,114377,101196,108417,216031,490069,5644,1309.0,1444.0,1820.0,4440.0,25174.0,47.0,2661.0,2259.0,2778.0,4507.0,11119.0,1232.0,7024.0,8159.0,9228,18750.0,58108,395.0,35085,28144,28701,49284,156864,1489.0,2928.0,2850.0,3749.0,8990.0,41357,141.0,2084.0,1985.0,2603,3126.0,7374.0,115.0,6625,5571,5887,8741.0,23120,202.0
3/2/2021,148999,132528,139924,156729,730748,9602,1447.0,1063.0,1234,1744.0,3023.0,976.0,9002.0,6315.0,6124.0,6795,14533.0,882.0,1478.0,1453.0,1583.0,1977,13173,44.0,1191.0,1043.0,1061.0,1239.0,3720.0,132.0,377.0,375.0,398.0,484.0,825.0,26.0,1092,958.0,1303.0,2407.0,8346.0,129.0,106.0,106.0,129.0,264.0,2558.0,7.0,85065,77698,82216,86891,411655,3400,1014.0,1162.0,1411.0,2070.0,14750.0,36.0,2218.0,1945.0,2343.0,3290.0,9311.0,1008.0,5067.0,6247.0,6648,7614.0,44078,233.0,25774,21450,21486,23606,111944,654.0,2340.0,2409.0,3095.0,5524.0,34194,88.0,1240.0,1278.0,1636,1741.0,4968.0,52.0,3655,3491,3303,3210.0,17128,94.0
3/20/2021,205527,175939,189795,362734,922923,15218,1768.0,1225.0,1378,1990.0,3294.0,1381.0,11226.0,7539.0,7331.0,9184,16050.0,1221.0,2277.0,2172.0,2719.0,6012,17734,118.0,1508.0,1259.0,1325.0,1985.0,4169.0,169.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1554.0,3068.0,9368.0,167.0,122.0,134.0,183.0,541.0,3382.0,12.0,117283,103617,111262,221436,493857,5881,1338.0,1469.0,1861.0,4724.0,25807.0,47.0,2670.0,2262.0,2780.0,4516.0,11143.0,1237.0,7148.0,8292.0,9457,19094.0,58493,411.0,35925,28672,29313,51073,157967,1549.0,2990.0,2896.0,3827.0,9390.0,41665,147.0,2098.0,1991.0,2611,3151.0,7400.0,116.0,6708,5629,5976,9077.0,23429,209.0
3/21/2021,208750,178739,192987,369218,926693,15571,1768.0,1225.0,1378,1991.0,3296.0,1381.0,11248.0,7542.0,7333.0,9196,16063.0,1223.0,2282.0,2179.0,2733.0,6020,17740,118.0,1509.0,1260.0,1326.0,1985.0,4170.0,169.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1554.0,3071.0,9370.0,167.0,122.0,134.0,184.0,543.0,3383.0,12.0,119529,105523,113422,225544,496118,6091,1345.0,1472.0,1876.0,4890.0,25985.0,48.0,2672.0,2262.0,2784.0,4519.0,11160.0,1241.0,7255.0,8431.0,9633,19394.0,58745,425.0,36585,29255,29948,52515,158695,1638.0,3003.0,2900.0,3834.0,9492.0,41747,149.0,2111.0,1999.0,2619,3175.0,7415.0,120.0,6725,5639,5997,9116.0,23461,211.0
3/22/2021,214053,183078,197878,378003,933775,16172,1786.0,1236.0,1385,2009.0,3314.0,1386.0,11375.0,7640.0,7440.0,9274,16114.0,1244.0,2311.0,2223.0,2836.0,6186,17868,120.0,1539.0,1293.0,1356.0,1998.0,4182.0,170.0,441.0,438.0,448.0,552.0,884.0,38.0,1307,1123.0,1569.0,3121.0,9420.0,167.0,122.0,134.0,187.0,552.0,3412.0,12.0,122803,108374,116577,230048,499233,6429,1366.0,1495.0,1907.0,5240.0,26511.0,50.0,2705.0,2291.0,2806.0,4572.0,11236.0,1246.0,7527.0,8735.0,9980,19953.0,59279,473.0,37739,29965,30722,54473,160407,1755.0,3087.0,2948.0,3934.0,9917.0,42099,163.0,2150.0,2024.0,2658,3237.0,7459.0,123.0,6758,5689,6037,9213.0,23537,216.0
3/23/2021,221064,188469,203725,387729,940960,17065,1796.0,1242.0,1388,2019.0,3331.0,1396.0,11717.0,7775.0,7543.0,9380,16178.0,1303.0,2349.0,2254.0,2908.0,6262,17939,129.0,1579.0,1317.0,1387.0,2037.0,4197.0,177.0,444.0,440.0,449.0,554.0,884.0,39.0,1327,1133.0,1588.0,3149.0,9467.0,170.0,125.0,137.0,191.0,567.0,3434.0,13.0,126700,111668,120090,235007,502245,6894,1396.0,1516.0,1956.0,5610.0,26975.0,52.0,2744.0,2334.0,2863.0,4687.0,11446.0,1283.0,7868.0,9074.0,10428,20583.0,59897,518.0,39161,30947,31720,56732,162181,1896.0,3115.0,2971.0,3973.0,10099.0,42327,168.0,2297.0,2122.0,2764,3408.0,7644.0,142.0,7008,5896,6263,9503.0,23679,234.0
3/24/2021,231236,196306,212229,397234,948386,19035,1824.0,1276.0,1420,2070.0,3400.0,1415.0,12008.0,7847.0,7606.0,9460,16252.0,1350.0,2424.0,2320.0,3002.0,6426,18076,154.0,1622.0,1340.0,1417.0,2075.0,4225.0,187.0,445.0,440.0,450.0,555.0,885.0,39.0,1332,1137.0,1595.0,3169.0,9502.0,170.0,127.0,138.0,196.0,585.0,3463.0,13.0,133131,117015,125745,239585,505401,8205,1415.0,1543.0,2012.0,6127.0,27493.0,54.0,2795.0,2392.0,2916.0,4784.0,11561.0,1318.0,8244.0,9455.0,10947,21202.0,60461,595.0,40969,32161,32955,58787,163846,2189.0,3156.0,3011.0,4030.0,10341.0,42610,171.0,2460.0,2200.0,2883,3601.0,7757.0,157.0,7527,6206,6637,9875.0,23935,297.0
3/25/2021,242980,205142,221814,406580,955939,21165,1831.0,1279.0,1428,2076.0,3409.0,1430.0,12349.0,7977.0,7719.0,9564,16308.0,1398.0,2751.0,2586.0,3271.0,6703,18318,205.0,1658.0,1362.0,1452.0,2113.0,4245.0,188.0,451.0,449.0,453.0,561.0,892.0,39.0,1345,1141.0,1603.0,3191.0,9523.0,174.0,139.0,147.0,218.0,683.0,3649.0,16.0,140360,122722,131862,243733,508532,9547,1440.0,1578.0,2067.0,6565.0,27965.0,55.0,2834.0,2416.0,2958.0,4858.0,11665.0,1353.0,8661.0,9820.0,11413,21643.0,60985,657.0,43040,33744,34611,61034,165416,2577.0,3273.0,3073.0,4139.0,10763.0,43104,198.0,2606.0,2321.0,2982,3776.0,7837.0,191.0,8028,6452,6915,10206.0,24104,335.0
3/26/2021,253529,213099,230486,414898,961795,23372,1833.0,1282.0,1432,2082.0,3415.0,1437.0,12561.0,8034.0,7777.0,9642,16351.0,1458.0,2943.0,2690.0,3422.0,6874,18476,238.0,1698.0,1391.0,1485.0,2150.0,4267.0,193.0,452.0,449.0,456.0,561.0,892.0,39.0,1355,1146.0,1611.0,3199.0,9542.0,175.0,140.0,150.0,222.0,686.0,3651.0,16.0,146805,127836,137305,247502,510751,10880,1531.0,1669.0,2237.0,6933.0,28391.0,70.0,2866.0,2442.0,3003.0,4921.0,11724.0,1391.0,9033.0,10187.0,11840,22297.0,61500,719.0,45187,35313,36223,63128,166833,3066.0,3396.0,3181.0,4295.0,11144.0,43505,223.0,2795.0,2434.0,3105,3899.0,7931.0,225.0,8319,6630,7180,10456.0,24303,379.0
3/27/2021,262008,219640,237425,419888,964855,25734,1837.0,1282.0,1433,2082.0,3417.0,1442.0,12777.0,8087.0,7819.0,9688,16375.0,1507.0,3079.0,2821.0,3565.0,6938,18518,251.0,1734.0,1416.0,1499.0,2157.0,4278.0,204.0,453.0,450.0,457.0,561.0,892.0,40.0,1379,1158.0,1625.0,3239.0,9609.0,187.0,141.0,152.0,222.0,687.0,3652.0,16.0,152802,132658,142354,250115,512183,12579,1603.0,1723.0,2355.0,7193.0,28597.0,83.0,2905.0,2462.0,3023.0,4936.0,11737.0,1396.0,9315.0,10483.0,12173,22551.0,61677,795.0,46461,36205,37128,64333,167562,3429.0,3517.0,3250.0,4410.0,11364.0,43677,254.0,2817.0,2446.0,3120,3932.0,7954.0,234.0,8359,6643,7203,10489.0,24335,385.0
3/28/2021,268683,224657,242899,422529,966563,27739,1838.0,1282.0,1433,2083.0,3417.0,1443.0,12821.0,8106.0,7839.0,9698,16381.0,1514.0,3085.0,2826.0,3567.0,6942,18524,255.0,1734.0,1416.0,1499.0,2157.0,4279.0,204.0,455.0,450.0,457.0,563.0,892.0,40.0,1380,1160.0,1630.0,3247.0,9615.0,187.0,141.0,153.0,222.0,687.0,3652.0,16.0,157934,136518,146503,251792,513089,14111,1657.0,1761.0,2425.0,7316.0,28803.0,89.0,2913.0,2464.0,3025.0,4942.0,11740.0,1398.0,9591.0,10722.0,12439,22766.0,61861,876.0,47294,36860,37850,64752,167774,3744.0,3545.0,3270.0,4432.0,11385.0,43703,264.0,2832.0,2450.0,3127,3944.0,7955.0,238.0,8380,6655,7216,10508.0,24348,386.0
3/29/2021,280215,233002,252217,426787,969788,30543,1849.0,1289.0,1442,2096.0,3430.0,1447.0,13055.0,8159.0,7908.0,9772,16415.0,1585.0,3146.0,2859.0,3616.0,7049,18589,266.0,1749.0,1432.0,1529.0,2204.0,4295.0,211.0,456.0,451.0,461.0,563.0,892.0,40.0,1393,1167.0,1645.0,3269.0,9651.0,191.0,144.0,154.0,224.0,689.0,3655.0,17.0,165600,142295,152956,253640,514303,15886,1759.0,1851.0,2602.0,7675.0,29162.0,114.0,2956.0,2495.0,3068.0,5000.0,11825.0,1406.0,9995.0,11060.0,12866,23059.0,62174,956.0,49400,38330,39272,65575,168340,4345.0,3694.0,3379.0,4595.0,11563.0,43854,302.0,2875.0,2478.0,3159,3980.0,7977.0,248.0,8649,6810,7410,10696.0,24523,502.0
3/3/2021,150925,134038,141683,161990,745865,9904,1469.0,1078.0,1245,1760.0,3054.0,1018.0,9127.0,6387.0,6185.0,6940,14643.0,909.0,1513.0,1496.0,1631.0,2099,13678,48.0,1229.0,1069.0,1078.0,1277.0,3777.0,136.0,383.0,386.0,404.0,489.0,833.0,26.0,1103,966.0,1312.0,2429.0,8412.0,132.0,108.0,107.0,130.0,275.0,2606.0,7.0,85968,78421,83099,90000,417352,3484,1052.0,1183.0,1460.0,2156.0,15563.0,39.0,2237.0,1962.0,2380.0,3360.0,9473.0,1051.0,5159.0,6331.0,6759,8092.0,45798,250.0,26181,21740,21784,24230,115914,688.0,2352.0,2426.0,3127.0,5599.0,34492,88.0,1309.0,1349.0,1730,1835.0,5356.0,56.0,3681,3524,3333,3258.0,17292,97.0
3/30/2021,292746,241876,262109,431925,973847,33575,1854.0,1293.0,1447,2101.0,3438.0,1458.0,13294.0,8226.0,7981.0,9853,16473.0,1650.0,3248.0,2928.0,3669.0,7108,18643,297.0,1771.0,1451.0,1550.0,2225.0,4312.0,214.0,458.0,452.0,464.0,566.0,896.0,40.0,1406,1179.0,1659.0,3288.0,9684.0,194.0,176.0,180.0,244.0,705.0,3666.0,19.0,173296,148024,159283,255790,515617,17730,1852.0,1935.0,2774.0,7994.0,29514.0,119.0,3000.0,2516.0,3093.0,5052.0,11883.0,1421.0,10365.0,11387.0,13295,23330.0,62461,1046.0,51726,39897,40814,66608,169329,4994.0,3825.0,3478.0,4732.0,11736.0,44048,327.0,3068.0,2586.0,3267,4071.0,8068.0,274.0,9461,7325,8112,11315.0,24903,696.0
3/31/2021,306328,251416,273348,438000,978762,37149,1860.0,1303.0,1462,2116.0,3449.0,1478.0,13659.0,8350.0,8094.0,9957,16545.0,1730.0,3393.0,3038.0,3861.0,7210,18753,323.0,1804.0,1481.0,1620.0,2275.0,4331.0,216.0,461.0,453.0,465.0,566.0,896.0,40.0,1413,1183.0,1673.0,3329.0,9719.0,195.0,202.0,213.0,285.0,803.0,3780.0,25.0,181577,154238,166408,258475,517355,19942,1976.0,2048.0,2971.0,8328.0,30039.0,133.0,3062.0,2560.0,3137.0,5118.0,11960.0,1449.0,10714.0,11739.0,13767,23653.0,62714,1155.0,54160,41387,42523,67874,170409,5691.0,3971.0,3572.0,4879.0,11930.0,44273,363.0,3154.0,2627.0,3318,4111.0,8093.0,298.0,10359,7822,8740,11762.0,25226,904.0
3/4/2021,152978,135727,143495,172192,759957,10187,1493.0,1100.0,1263,1779.0,3068.0,1101.0,9245.0,6452.0,6244.0,7104,14712.0,920.0,1570.0,1560.0,1704.0,2633,14270,50.0,1257.0,1090.0,1100.0,1323.0,3803.0,139.0,390.0,392.0,407.0,493.0,835.0,26.0,1114,986.0,1338.0,2557.0,8555.0,134.0,109.0,108.0,135.0,298.0,2668.0,7.0,87070,79344,84079,97071,423081,3570,1061.0,1191.0,1474.0,2209.0,16235.0,39.0,2257.0,1973.0,2396.0,3436.0,9692.0,1097.0,5273.0,6462.0,6898,8710.0,47429,253.0,26492,21941,22003,24989,119062,707.0,2369.0,2441.0,3141.0,5690.0,34665,90.0,1334.0,1372.0,1754,1891.0,5654.0,59.0,3790,3640,3462,3460.0,17627,102.0
3/5/2021,155956,137873,145819,183630,772373,10552,1516.0,1117.0,1276,1798.0,3075.0,1131.0,9438.0,6570.0,6362.0,7294,14819.0,991.0,1604.0,1589.0,1739.0,2863,14631,54.0,1262.0,1100.0,1111.0,1346.0,3814.0,140.0,396.0,394.0,412.0,499.0,835.0,26.0,1119,989.0,1340.0,2562.0,8583.0,134.0,109.0,110.0,135.0,298.0,2677.0,7.0,88659,80447,85270,105196,428020,3728,1103.0,1241.0,1525.0,2382.0,16916.0,39.0,2281.0,1989.0,2419.0,3478.0,9757.0,1113.0,5379.0,6572.0,7025,9322.0,48390,263.0,26894,22218,22305,25910,122116,739.0,2396.0,2450.0,3165.0,5844.0,35018,90.0,1365.0,1400.0,1790,1934.0,5858.0,61.0,4112,3890,3750,3914.0,18526,112.0
3/6/2021,157821,139220,147293,192317,781020,10866,1523.0,1125.0,1280,1802.0,3080.0,1149.0,9546.0,6629.0,6414.0,7363,14855.0,1004.0,1616.0,1602.0,1772.0,3128,15082,54.0,1269.0,1102.0,1116.0,1360.0,3820.0,141.0,396.0,394.0,412.0,499.0,835.0,26.0,1120,991.0,1346.0,2570.0,8627.0,134.0,110.0,110.0,136.0,299.0,2681.0,7.0,89744,81239,86113,111552,431700,3805,1124.0,1281.0,1580.0,2492.0,17322.0,40.0,2332.0,2016.0,2456.0,3523.0,9788.0,1121.0,5427.0,6625.0,7098,9806.0,49083,267.0,27168,22421,22533,26630,124430,761.0,2405.0,2453.0,3170.0,5913.0,35134,90.0,1384.0,1409.0,1797,1956.0,5891.0,63.0,4129,3901,3764,3986.0,18598,112.0
3/7/2021,159056,140170,148324,199235,786537,10954,1523.0,1125.0,1280,1802.0,3082.0,1149.0,9550.0,6630.0,6415.0,7386,14869.0,1005.0,1618.0,1605.0,1779.0,3147,15102,55.0,1270.0,1102.0,1116.0,1360.0,3821.0,142.0,397.0,394.0,412.0,499.0,835.0,26.0,1120,991.0,1346.0,2571.0,8628.0,134.0,110.0,110.0,136.0,300.0,2682.0,7.0,90577,81917,86812,116922,434197,3866,1129.0,1281.0,1586.0,2584.0,17574.0,40.0,2333.0,2018.0,2461.0,3536.0,9797.0,1123.0,5458.0,6648.0,7132,10086.0,49387,269.0,27426,22606,22737,27294,126272,770.0,2410.0,2458.0,3174.0,6014.0,35241,91.0,1392.0,1412.0,1801,1967.0,5907.0,64.0,4140,3910,3777,4041.0,18645,114.0
3/8/2021,160859,141517,149849,210603,797497,11114,1554.0,1135.0,1288,1820.0,3091.0,1167.0,9640.0,6677.0,6450.0,7549,14942.0,1011.0,1629.0,1617.0,1789.0,3281,15258,55.0,1280.0,1110.0,1129.0,1392.0,3847.0,142.0,400.0,396.0,413.0,502.0,836.0,29.0,1127,995.0,1349.0,2580.0,8642.0,136.0,110.0,110.0,136.0,305.0,2694.0,7.0,91682,82809,87791,125218,439231,3949,1132.0,1288.0,1592.0,2714.0,17978.0,41.0,2345.0,2026.0,2472.0,3586.0,9886.0,1128.0,5512.0,6705.0,7203,10642.0,50052,272.0,27743,22806,22978,28327,129190,786.0,2429.0,2476.0,3208.0,6220.0,35577,93.0,1411.0,1427.0,1818,2011.0,5964.0,65.0,4167,3933,3814,4189.0,19103,115.0
3/9/2021,163429,143579,152162,222565,809397,11345,1572.0,1147.0,1299,1846.0,3114.0,1195.0,9732.0,6738.0,6518.0,7722,15046.0,1029.0,1683.0,1683.0,1876.0,3645,15436,58.0,1299.0,1124.0,1145.0,1442.0,3871.0,143.0,409.0,404.0,421.0,514.0,840.0,30.0,1150,1004.0,1371.0,2626.0,8696.0,138.0,110.0,110.0,137.0,313.0,2734.0,7.0,93060,83890,88983,133044,444211,4041,1137.0,1298.0,1603.0,2851.0,18599.0,42.0,2385.0,2051.0,2500.0,3652.0,9969.0,1141.0,5588.0,6783.0,7330,11352.0,50839,277.0,28095,23097,23272,29551,132202,815.0,2459.0,2518.0,3254.0,6444.0,36118,97.0,1428.0,1439.0,1838,2053.0,6061.0,67.0,4389,4131,4051,4531.0,19655,118.0
4/1/2021,319241,260334,284344,443544,983838,40398,1868.0,1309.0,1471,2131.0,3457.0,1487.0,13979.0,8430.0,8191.0,10039,16655.0,1771.0,3593.0,3218.0,4024.0,7386,18922,353.0,1849.0,1508.0,1655.0,2317.0,4343.0,221.0,466.0,464.0,474.0,570.0,902.0,44.0,1434,1199.0,1702.0,3385.0,9814.0,202.0,207.0,215.0,294.0,812.0,3793.0,25.0,189756,160340,173877,261254,519348,21917,2075.0,2131.0,3127.0,8621.0,30434.0,144.0,3101.0,2592.0,3190.0,5178.0,12039.0,1464.0,11066.0,12072.0,14241,23922.0,62986,1256.0,56217,42596,43976,68675,171295,6360.0,4105.0,3672.0,5025.0,12140.0,44640,392.0,3317.0,2716.0,3409,4209.0,8210.0,327.0,11038,8196,9201,12153.0,25537,1119.0
4/10/2021,404344,315538,346396,485165,1018515,61765,1952.0,1360.0,1523,2193.0,3524.0,1618.0,15475.0,9053.0,8767.0,10650,17158.0,2097.0,4993.0,4200.0,4897.0,8225,19742,638.0,2074.0,1729.0,1834.0,2439.0,4427.0,265.0,486.0,477.0,486.0,585.0,912.0,45.0,1585,1294.0,1833.0,3643.0,10193.0,239.0,260.0,261.0,362.0,904.0,3972.0,67.0,240715,195326,213464,282970,534589,33721,2715.0,2648.0,3962.0,10194.0,32452.0,249.0,3385.0,2802.0,3402.0,5445.0,12421.0,1608.0,13887.0,14599.0,17274,26216.0,65354,1989.0,72725,51879,54135,76009,178000,11379.0,5151.0,4349.0,6066.0,13635.0,46503,623.0,4593.0,3419.0,4121,4928.0,8614.0,720.0,14704,10280,11361,14258.0,27197,2275.0
4/11/2021,408969,318368,349505,487183,1019970,63456,1954.0,1360.0,1524,2194.0,3524.0,1620.0,15504.0,9059.0,8772.0,10659,17163.0,2106.0,5019.0,4208.0,4904.0,8241,19752,647.0,2074.0,1729.0,1834.0,2442.0,4428.0,265.0,487.0,477.0,486.0,585.0,912.0,45.0,1586,1297.0,1835.0,3647.0,10196.0,239.0,265.0,262.0,363.0,910.0,3973.0,67.0,243884,197358,215704,284167,535377,34903,2735.0,2671.0,4001.0,10275.0,32558.0,265.0,3390.0,2807.0,3407.0,5454.0,12432.0,1612.0,14039.0,14720.0,17422,26313.0,65433,2073.0,73583,52289,54579,76356,178257,11654.0,5167.0,4366.0,6089.0,13664.0,46535,629.0,4606.0,3426.0,4125,4932.0,8616.0,728.0,14839,10353,11419,14354.0,27265,2347.0
4/12/2021,416746,323269,355266,491545,1023927,65234,1967.0,1374.0,1535,2206.0,3534.0,1627.0,15619.0,9087.0,8799.0,10689,17194.0,2117.0,5123.0,4291.0,4969.0,8317,19838,668.0,2081.0,1735.0,1844.0,2453.0,4440.0,266.0,490.0,478.0,491.0,587.0,912.0,46.0,1600,1309.0,1848.0,3675.0,10216.0,239.0,269.0,264.0,365.0,917.0,3979.0,67.0,248667,200495,219397,286530,537286,36054,2932.0,2869.0,4250.0,10579.0,32890.0,283.0,3425.0,2852.0,3450.0,5483.0,12481.0,1620.0,14319.0,14959.0,17720,26536.0,65713,2158.0,75089,53025,55465,77116,178925,11965.0,5245.0,4406.0,6163.0,13781.0,46701,662.0,4702.0,3480.0,4160,4968.0,8648.0,751.0,14981,10426,11523,14460.0,27374,2388.0
