date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,45,30,39,37,53,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/11/2020,46,33,41,42,55,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/12/2020,47,33,43,45,56,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/13/2020,48,34,45,47,58,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/14/2020,49,39,48,48,65,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/15/2020,59,50,61,62,73,2,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,
12/16/2020,167,200,221,184,129,2,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,
12/17/2020,795,1030,1015,837,379,9,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,
12/18/2020,1654,2034,1854,1489,669,10,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/19/2020,2275,2750,2431,1923,867,15,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/2/2020,35,22,28,24,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/20/2020,2487,3010,2687,2133,961,17,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/21/2020,3854,4430,3949,3102,1436,26,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,
12/22/2020,5713,6471,5753,4538,2067,35,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,
12/23/2020,7977,9034,7991,6355,2953,53,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0,48.0,45.0,52.0,65.0,30.0,1.0
12/24/2020,8946,10004,8801,7091,3302,56,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0,51.0,46.0,53.0,67.0,32.0,1.0
12/25/2020,8984,10038,8828,7116,3318,56,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0,51.0,46.0,53.0,67.0,33.0,1.0
12/26/2020,10507,11766,10255,8387,3862,70,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0
12/27/2020,11132,12419,10861,8893,4110,81,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0,51.0,46.0,55.0,67.0,33.0,1.0
12/28/2020,13279,14592,12856,10735,5327,105,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0,65.0,52.0,64.0,82.0,54.0,1.0
12/29/2020,16143,17532,15573,13250,7462,153,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0,108.0,108.0,133.0,137.0,160.0,1.0
12/3/2020,38,22,31,26,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/2020,19303,20864,18784,16221,9755,185,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0,137.0,127.0,161.0,173.0,200.0,3.0
12/31/2020,21005,22524,20429,17756,11128,204,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0,145.0,138.0,179.0,180.0,229.0,3.0
12/4/2020,38,22,33,29,40,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/5/2020,39,22,33,29,41,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/6/2020,40,22,33,30,41,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/7/2020,40,24,37,31,42,2,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,
12/8/2020,42,25,37,34,43,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/9/2020,43,25,38,35,49,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
2/1/2021,90812,85687,88816,87993,278712,2882,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0,365.0,411.0,562.0,879.0,2098.0,193.0
2/10/2021,110378,101574,106914,111680,442098,4822,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0,685.0,623.0,849.0,1268.0,2567.0,402.0
2/11/2021,113101,103791,109209,114875,464732,5199,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0,842.0,715.0,906.0,1355.0,2622.0,493.0
2/12/2021,116392,106485,112046,118581,491908,5527,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0,875.0,755.0,936.0,1376.0,2653.0,527.0
2/13/2021,120057,109320,115030,121961,511248,5942,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0,922.0,789.0,951.0,1385.0,2665.0,542.0
2/14/2021,120983,110027,115943,123123,518610,5994,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0,923.0,789.0,951.0,1385.0,2665.0,542.0
2/15/2021,122142,111008,117015,124565,532853,6062,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0,925.0,790.0,957.0,1397.0,2686.0,542.0
2/16/2021,124040,112344,118517,126613,549544,6224,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0,963.0,818.0,980.0,1420.0,2703.0,554.0
2/17/2021,126461,114196,120335,128903,566174,6867,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0,1041.0,864.0,1020.0,1460.0,2737.0,578.0
2/18/2021,127942,115409,121603,130643,582258,6992,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0,1089.0,888.0,1038.0,1494.0,2771.0,595.0
2/19/2021,129875,116913,123126,132579,594218,7422,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0,1119.0,909.0,1062.0,1510.0,2787.0,640.0
