date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-19 00:00:00,10026,2554.0,,,537.0,48.0,269.0,74.0,,,,,,,,,4679.0,1682.0,,,,,,,3418.0,737.0,,,2.0,,19.0,1.0
2020-12-20 00:00:00,11042,1016.0,,,538.0,1.0,305.0,36.0,,,,,300.0,1.0,,,5645.0,966.0,,,,,,,3421.0,3.0,,,,,21.0,2.0
2020-12-21 00:00:00,16537,5495.0,5.0,2.0,540.0,2.0,643.0,338.0,,,20.0,,390.0,90.0,30.0,,8892.0,3247.0,,,38.0,5.0,34.0,26.0,4944.0,1523.0,,,,,196.0,175.0
2020-12-22 00:00:00,24298,7761.0,7.0,2.0,577.0,37.0,1095.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13132.0,4240.0,54.0,,126.0,88.0,131.0,97.0,6446.0,1502.0,61.0,,373.0,371.0,888.0,692.0
2020-12-23 00:00:00,33999,9701.0,51.0,44.0,910.0,333.0,1542.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17946.0,4814.0,287.0,233.0,296.0,170.0,364.0,233.0,8289.0,1843.0,81.0,20.0,804.0,431.0,1643.0,755.0
2020-12-24 00:00:00,37836,3837.0,52.0,1.0,1298.0,388.0,1670.0,128.0,,,70.0,10.0,728.0,141.0,,,19505.0,1559.0,443.0,156.0,398.0,102.0,401.0,37.0,9324.0,1035.0,101.0,20.0,815.0,11.0,1881.0,238.0
2020-12-25 00:00:00,37973,137.0,,,1420.0,122.0,1671.0,1.0,,,,,,,,,19506.0,1.0,,,,,,,9325.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44487,6514.0,54.0,2.0,1519.0,99.0,1693.0,22.0,72.0,10.0,,,753.0,25.0,,,24617.0,5111.0,623.0,180.0,,,562.0,161.0,10112.0,787.0,,,826.0,5.0,1985.0,104.0
2020-12-27 00:00:00,47136,2649.0,,,1610.0,91.0,,,,,,,759.0,6.0,,,26931.0,2314.0,684.0,61.0,,,563.0,1.0,10277.0,165.0,,,831.0,5.0,1986.0,1.0
2020-12-28 00:00:00,56506,9370.0,105.0,51.0,1832.0,222.0,1798.0,105.0,83.0,11.0,,,1072.0,313.0,,,32206.0,5275.0,1013.0,329.0,758.0,360.0,905.0,342.0,12122.0,1845.0,141.0,40.0,839.0,8.0,2414.0,428.0
2020-12-29 00:00:00,69317,12811.0,162.0,57.0,2183.0,351.0,1875.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40153.0,7947.0,1431.0,418.0,1007.0,249.0,1441.0,536.0,14196.0,2074.0,201.0,60.0,1051.0,212.0,2772.0,358.0
2020-12-30 00:00:00,84125,14808.0,231.0,69.0,2586.0,403.0,2092.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,111.0,23.0,48957.0,8804.0,1794.0,363.0,1280.0,273.0,2179.0,738.0,16444.0,2248.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,91913,7788.0,237.0,6.0,2794.0,208.0,2308.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52721.0,3764.0,2095.0,301.0,1557.0,277.0,2850.0,671.0,18100.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92718,805.0,,,2893.0,99.0,2314.0,6.0,201.0,5.0,,,1802.0,3.0,,,53056.0,335.0,2130.0,35.0,1613.0,56.0,2870.0,20.0,18256.0,156.0,,,1958.0,4.0,3303.0,8.0
2021-01-02 00:00:00,100260,7542.0,,,2957.0,64.0,2315.0,1.0,,,,,2002.0,200.0,,,59239.0,6183.0,2179.0,49.0,,,3167.0,297.0,18867.0,611.0,,,2080.0,122.0,3304.0,1.0
2021-01-03 00:00:00,103460,3200.0,,,2962.0,5.0,2317.0,2.0,,,,,2003.0,1.0,,,61926.0,2687.0,2209.0,30.0,1614.0,1.0,3197.0,30.0,19301.0,434.0,,,,,,
2021-01-04 00:00:00,112072,8612.0,246.0,9.0,3310.0,348.0,2373.0,56.0,285.0,84.0,,,2234.0,231.0,,,66523.0,4597.0,2445.0,236.0,1829.0,215.0,3764.0,567.0,21098.0,1797.0,350.0,41.0,2112.0,32.0,3520.0,216.0
2021-01-05 00:00:00,120967,8895.0,304.0,58.0,3665.0,355.0,2458.0,85.0,350.0,65.0,155.0,22.0,2569.0,335.0,,,70862.0,4339.0,2596.0,151.0,2135.0,306.0,4460.0,696.0,22831.0,1733.0,430.0,80.0,2153.0,41.0,3848.0,328.0
2021-01-06 00:00:00,132808,11841.0,429.0,125.0,4162.0,497.0,2566.0,108.0,424.0,74.0,175.0,20.0,2837.0,268.0,151.0,40.0,75837.0,4975.0,2932.0,336.0,2491.0,356.0,5153.0,693.0,24981.0,2150.0,564.0,134.0,2194.0,41.0,4320.0,472.0
2021-01-07 00:00:00,145358,12550.0,656.0,227.0,4735.0,573.0,2630.0,64.0,522.0,98.0,215.0,40.0,3450.0,613.0,212.0,61.0,81093.0,5256.0,3228.0,296.0,3116.0,625.0,6029.0,876.0,27223.0,2242.0,735.0,171.0,2825.0,631.0,4548.0,228.0
2021-01-08 00:00:00,157319,11961.0,707.0,51.0,5370.0,635.0,2791.0,161.0,713.0,191.0,236.0,21.0,3973.0,523.0,,,85637.0,4544.0,3555.0,327.0,3453.0,337.0,6977.0,948.0,29870.0,2647.0,914.0,179.0,3523.0,698.0,4852.0,304.0
2021-01-09 00:00:00,165246,7927.0,717.0,10.0,5450.0,80.0,3163.0,372.0,,,237.0,1.0,4003.0,30.0,,,90267.0,4630.0,3632.0,77.0,3454.0,1.0,7947.0,970.0,31387.0,1517.0,,,3719.0,196.0,4865.0,13.0
2021-01-10 00:00:00,168456,3210.0,,,5455.0,5.0,3165.0,2.0,,,,,,,,,92970.0,2703.0,3685.0,53.0,,,7969.0,22.0,31784.0,397.0,,,3720.0,1.0,4878.0,13.0
2021-01-11 00:00:00,184165,15709.0,805.0,88.0,5782.0,327.0,3529.0,364.0,765.0,52.0,,,4272.0,269.0,213.0,1.0,101922.0,8952.0,3917.0,232.0,3873.0,419.0,8416.0,447.0,34551.0,2767.0,1009.0,95.0,3793.0,73.0,5553.0,675.0
2021-01-12 00:00:00,207292,23127.0,1000.0,195.0,6344.0,562.0,3780.0,251.0,839.0,74.0,279.0,42.0,4455.0,183.0,,,112631.0,10709.0,4239.0,322.0,4320.0,447.0,9030.0,614.0,37272.0,2721.0,1163.0,154.0,3984.0,191.0,6229.0,676.0
2021-01-13 00:00:00,232500,25208.0,1156.0,156.0,6833.0,489.0,4209.0,429.0,945.0,106.0,333.0,54.0,4660.0,205.0,399.0,186.0,124142.0,11511.0,4596.0,357.0,4611.0,291.0,9832.0,802.0,39730.0,2458.0,1372.0,209.0,4485.0,501.0,6970.0,741.0
2021-01-14 00:00:00,257155,24655.0,1519.0,363.0,7460.0,627.0,4537.0,328.0,1117.0,172.0,415.0,82.0,5031.0,371.0,400.0,1.0,135548.0,11406.0,5034.0,438.0,4994.0,383.0,10813.0,981.0,42147.0,2417.0,1593.0,221.0,4783.0,298.0,7154.0,184.0
2021-01-15 00:00:00,282060,24905.0,1600.0,81.0,8632.0,1172.0,5004.0,467.0,1395.0,278.0,,,5655.0,624.0,,,145302.0,9754.0,5613.0,579.0,5308.0,314.0,11711.0,898.0,46167.0,4020.0,1794.0,201.0,4868.0,85.0,7343.0,189.0
2021-01-16 00:00:00,297786,15726.0,1621.0,21.0,8735.0,103.0,5402.0,398.0,1449.0,54.0,,,5658.0,3.0,,,151652.0,6350.0,5766.0,153.0,5310.0,2.0,12784.0,1073.0,47564.0,1397.0,,,5197.0,329.0,7344.0,1.0
2021-01-17 00:00:00,307102,9316.0,,,8736.0,1.0,5418.0,16.0,,,,,,,,,154363.0,2711.0,5806.0,40.0,,,12843.0,59.0,48063.0,499.0,,,5199.0,2.0,7345.0,1.0
2021-01-18 00:00:00,326076,18974.0,1691.0,70.0,8912.0,176.0,5660.0,242.0,1500.0,51.0,446.0,31.0,5771.0,113.0,,,161137.0,6774.0,6190.0,384.0,5494.0,184.0,13446.0,603.0,52010.0,3947.0,,,5489.0,290.0,7380.0,35.0
2021-01-19 00:00:00,353059,26983.0,1788.0,97.0,9318.0,406.0,6095.0,435.0,1555.0,55.0,488.0,42.0,6172.0,401.0,443.0,43.0,173344.0,12207.0,6525.0,335.0,5927.0,433.0,14250.0,804.0,56090.0,4080.0,1911.0,117.0,6364.0,875.0,7766.0,386.0
2021-01-20 00:00:00,384950,31891.0,2001.0,213.0,10836.0,1518.0,6799.0,704.0,1716.0,161.0,521.0,33.0,6607.0,435.0,552.0,109.0,186811.0,13467.0,7169.0,644.0,6420.0,493.0,15541.0,1291.0,60770.0,4680.0,2350.0,439.0,7338.0,974.0,8332.0,566.0
2021-01-21 00:00:00,419861,34911.0,2346.0,345.0,11687.0,851.0,7453.0,654.0,1834.0,118.0,815.0,294.0,7124.0,517.0,,,200981.0,14170.0,7632.0,463.0,7034.0,614.0,16831.0,1290.0,66080.0,5310.0,2768.0,418.0,8776.0,1438.0,10110.0,1778.0
2021-01-22 00:00:00,457722,37861.0,2427.0,81.0,12587.0,900.0,7785.0,332.0,2080.0,246.0,1031.0,216.0,7296.0,172.0,,,218208.0,17227.0,8176.0,544.0,7412.0,378.0,18245.0,1414.0,72604.0,6524.0,3270.0,502.0,10481.0,1705.0,11685.0,1575.0
2021-01-23 00:00:00,486302,28580.0,2457.0,30.0,12983.0,396.0,8351.0,566.0,2295.0,215.0,1456.0,425.0,7450.0,154.0,,,232077.0,13869.0,8981.0,805.0,7539.0,127.0,20200.0,1955.0,75155.0,2551.0,,,11979.0,1498.0,11827.0,142.0
2021-01-24 00:00:00,502516,16214.0,,,12997.0,14.0,8462.0,111.0,,,1467.0,11.0,,,,,239256.0,7179.0,9688.0,707.0,7545.0,6.0,20233.0,33.0,76152.0,997.0,,,13338.0,1359.0,11840.0,13.0
2021-01-25 00:00:00,531883,29367.0,2560.0,103.0,13553.0,556.0,8903.0,441.0,2349.0,54.0,1522.0,55.0,7740.0,290.0,575.0,23.0,250760.0,11504.0,10388.0,700.0,7960.0,415.0,21081.0,848.0,83443.0,7291.0,3384.0,114.0,14259.0,921.0,12266.0,426.0
2021-01-26 00:00:00,568536,36653.0,2702.0,142.0,14056.0,503.0,9382.0,479.0,2455.0,106.0,,,7931.0,191.0,598.0,23.0,267572.0,16812.0,11146.0,758.0,8359.0,399.0,22074.0,993.0,90422.0,6979.0,3793.0,409.0,14883.0,624.0,13115.0,849.0
2021-01-27 00:00:00,608231,39695.0,2935.0,233.0,15359.0,1303.0,10166.0,784.0,2570.0,115.0,1625.0,103.0,8384.0,453.0,1142.0,544.0,283344.0,15772.0,12109.0,963.0,8840.0,481.0,23471.0,1397.0,97954.0,7532.0,3974.0,181.0,16756.0,1873.0,14508.0,1393.0
2021-01-28 00:00:00,647987,39756.0,3373.0,438.0,16574.0,1215.0,11185.0,1019.0,2673.0,103.0,1989.0,364.0,9066.0,682.0,1802.0,660.0,297556.0,14212.0,13140.0,1031.0,9724.0,884.0,25045.0,1574.0,104849.0,6895.0,4489.0,515.0,18903.0,2147.0,16572.0,2064.0
2021-01-29 00:00:00,687663,39676.0,3485.0,112.0,17479.0,905.0,11876.0,691.0,2924.0,251.0,2145.0,156.0,9566.0,500.0,1824.0,22.0,314721.0,17165.0,13840.0,700.0,10237.0,513.0,26654.0,1609.0,112110.0,7261.0,4902.0,413.0,20825.0,1922.0,18633.0,2061.0
2021-01-30 00:00:00,713958,26295.0,3486.0,1.0,17813.0,334.0,11897.0,21.0,,,,,9933.0,367.0,1825.0,1.0,326068.0,11347.0,14519.0,679.0,10379.0,142.0,29171.0,2517.0,115912.0,3802.0,,,21821.0,996.0,19836.0,1203.0
2021-01-31 00:00:00,725530,11572.0,3491.0,5.0,17841.0,28.0,11910.0,13.0,,,,,9944.0,11.0,,,329539.0,3471.0,15085.0,566.0,,,29287.0,116.0,117414.0,1502.0,,,22783.0,962.0,19848.0,12.0
2021-02-01 00:00:00,755639,30109.0,3675.0,184.0,18687.0,846.0,12178.0,268.0,3037.0,113.0,2172.0,27.0,10387.0,443.0,1850.0,25.0,337972.0,8433.0,15742.0,657.0,10918.0,539.0,30740.0,1453.0,122734.0,5320.0,5019.0,117.0,24950.0,2167.0,20691.0,843.0
2021-02-02 00:00:00,794214,38575.0,3851.0,176.0,19532.0,845.0,12396.0,218.0,3184.0,147.0,2250.0,78.0,11064.0,677.0,1884.0,34.0,352227.0,14255.0,16375.0,633.0,11480.0,562.0,32376.0,1636.0,129003.0,6269.0,5590.0,571.0,27286.0,2336.0,21754.0,1063.0
2021-02-03 00:00:00,837948,43734.0,4231.0,380.0,21164.0,1632.0,12955.0,559.0,3369.0,185.0,2284.0,34.0,11756.0,692.0,2593.0,709.0,366442.0,14215.0,17760.0,1385.0,12448.0,968.0,34025.0,1649.0,135952.0,6949.0,5775.0,185.0,29865.0,2579.0,23254.0,1500.0
2021-02-04 00:00:00,884520,46572.0,4709.0,478.0,23181.0,2017.0,13361.0,406.0,3586.0,217.0,2369.0,85.0,12639.0,883.0,2776.0,183.0,383164.0,16722.0,18559.0,799.0,13182.0,734.0,35726.0,1701.0,143180.0,7228.0,6340.0,565.0,31834.0,1969.0,24254.0,1000.0
2021-02-05 00:00:00,928179,43659.0,4812.0,103.0,25410.0,2229.0,13837.0,476.0,3894.0,308.0,2563.0,194.0,13488.0,849.0,2829.0,53.0,398105.0,14941.0,19345.0,786.0,13543.0,361.0,37620.0,1894.0,151907.0,8727.0,7020.0,680.0,33724.0,1890.0,24955.0,701.0
2021-02-06 00:00:00,966363,38184.0,4853.0,41.0,26879.0,1469.0,14000.0,163.0,4094.0,200.0,,,14040.0,552.0,2830.0,1.0,412510.0,14405.0,19648.0,303.0,13712.0,169.0,39940.0,2320.0,156251.0,4344.0,7026.0,6.0,34968.0,1244.0,24993.0,38.0
2021-02-07 00:00:00,982684,16321.0,4854.0,1.0,26918.0,39.0,14011.0,11.0,,,,,14051.0,11.0,,,414938.0,2428.0,19797.0,149.0,13713.0,1.0,40015.0,75.0,157335.0,1084.0,,,35995.0,1027.0,25014.0,21.0
2021-02-08 00:00:00,1021449,38765.0,5035.0,181.0,27807.0,889.0,14537.0,526.0,4207.0,113.0,2585.0,22.0,14456.0,405.0,2873.0,43.0,426107.0,11169.0,20246.0,449.0,14342.0,629.0,41652.0,1637.0,164150.0,6815.0,7195.0,169.0,37687.0,1692.0,25291.0,277.0
2021-02-09 00:00:00,1065662,44213.0,5275.0,240.0,28719.0,912.0,15367.0,830.0,4356.0,149.0,2639.0,54.0,15039.0,583.0,2910.0,37.0,444023.0,17916.0,20742.0,496.0,15110.0,768.0,43177.0,1525.0,170320.0,6170.0,7757.0,562.0,39401.0,1714.0,26124.0,833.0
2021-02-10 00:00:00,1116105,50443.0,5756.0,481.0,31201.0,2482.0,16745.0,1378.0,4500.0,144.0,2797.0,158.0,15487.0,448.0,3490.0,580.0,460432.0,16409.0,21819.0,1077.0,15693.0,583.0,45663.0,2486.0,177773.0,7453.0,8374.0,617.0,41728.0,2327.0,28468.0,2344.0
2021-02-11 00:00:00,1167343,51238.0,6432.0,676.0,32758.0,1557.0,18702.0,1957.0,4773.0,273.0,3050.0,253.0,15881.0,394.0,3697.0,207.0,477523.0,17091.0,22500.0,681.0,16394.0,701.0,48372.0,2709.0,185469.0,7696.0,9002.0,628.0,43431.0,1703.0,30933.0,2465.0
2021-02-12 00:00:00,1228909,61566.0,6603.0,171.0,35497.0,2739.0,20094.0,1392.0,5136.0,363.0,3401.0,351.0,16568.0,687.0,3698.0,1.0,504193.0,26670.0,23624.0,1124.0,17025.0,631.0,51470.0,3098.0,194205.0,8736.0,9633.0,631.0,44942.0,1511.0,32810.0,1877.0
2021-02-13 00:00:00,1274517,45608.0,6670.0,67.0,37006.0,1509.0,20436.0,342.0,5366.0,230.0,,,17644.0,1076.0,,,523865.0,19672.0,24126.0,502.0,17148.0,123.0,54810.0,3340.0,198483.0,4278.0,10111.0,478.0,46238.0,1296.0,33676.0,866.0
2021-02-14 00:00:00,1291861,17344.0,,,37034.0,28.0,20447.0,11.0,,,,,18215.0,571.0,,,527705.0,3840.0,24254.0,128.0,17188.0,40.0,54928.0,118.0,199397.0,914.0,10550.0,439.0,47247.0,1009.0,33677.0,1.0
2021-02-15 00:00:00,1323151,31290.0,6761.0,91.0,38236.0,1202.0,20855.0,408.0,5432.0,66.0,3454.0,53.0,18361.0,146.0,,,536921.0,9216.0,24873.0,619.0,17381.0,193.0,55977.0,1049.0,205471.0,6074.0,10638.0,88.0,48133.0,886.0,33781.0,104.0
2021-02-16 00:00:00,1367687,44536.0,6952.0,191.0,39859.0,1623.0,21542.0,687.0,5569.0,137.0,3560.0,106.0,18825.0,464.0,3699.0,1.0,554964.0,18043.0,25468.0,595.0,18114.0,733.0,57537.0,1560.0,212314.0,6843.0,10725.0,87.0,49840.0,1707.0,34034.0,253.0
2021-02-17 00:00:00,1414672,46985.0,7228.0,276.0,42663.0,2804.0,22062.0,520.0,5732.0,163.0,3732.0,172.0,19234.0,409.0,3792.0,93.0,574391.0,19427.0,26027.0,559.0,18839.0,725.0,59279.0,1742.0,219822.0,7508.0,10728.0,3.0,50753.0,913.0,34348.0,314.0
2021-02-18 00:00:00,1459711,45039.0,7566.0,338.0,43774.0,1111.0,22750.0,688.0,5950.0,218.0,4058.0,326.0,19771.0,537.0,4319.0,527.0,594449.0,20058.0,26428.0,401.0,19394.0,555.0,61116.0,1837.0,226989.0,7167.0,10739.0,11.0,51263.0,510.0,34962.0,614.0
2021-02-19 00:00:00,1502466,42755.0,7633.0,67.0,45121.0,1347.0,23125.0,375.0,6308.0,358.0,,,20185.0,414.0,4320.0,1.0,615133.0,20684.0,26948.0,520.0,19676.0,282.0,62599.0,1483.0,231262.0,4273.0,10786.0,47.0,51778.0,515.0,35805.0,843.0
2021-02-20 00:00:00,1537677,35211.0,7666.0,33.0,46162.0,1041.0,23473.0,348.0,6531.0,223.0,,,20541.0,356.0,,,631154.0,16021.0,27112.0,164.0,19719.0,43.0,64267.0,1668.0,233319.0,2057.0,,,52013.0,235.0,36175.0,370.0
2021-02-21 00:00:00,1552575,14898.0,7674.0,8.0,46172.0,10.0,23588.0,115.0,,,,,,,,,634100.0,2946.0,27169.0,57.0,19739.0,20.0,64321.0,54.0,233956.0,637.0,,,52197.0,184.0,36181.0,6.0
2021-02-22 00:00:00,1580642,28067.0,7857.0,183.0,46563.0,391.0,23857.0,269.0,6636.0,105.0,4129.0,71.0,20690.0,149.0,4354.0,34.0,643403.0,9303.0,27544.0,375.0,19943.0,204.0,65232.0,911.0,237695.0,3739.0,10826.0,40.0,52404.0,207.0,36211.0,30.0
2021-02-23 00:00:00,1624776,44134.0,8018.0,161.0,47091.0,528.0,24090.0,233.0,6786.0,150.0,4480.0,351.0,21014.0,324.0,4378.0,24.0,662774.0,19371.0,27805.0,261.0,20333.0,390.0,66452.0,1220.0,242192.0,4497.0,11454.0,628.0,53932.0,1528.0,37410.0,1199.0
2021-02-24 00:00:00,1681734,56958.0,8182.0,164.0,49060.0,1969.0,25001.0,911.0,6961.0,175.0,4700.0,220.0,21289.0,275.0,4714.0,336.0,684022.0,21248.0,28682.0,877.0,20795.0,462.0,68291.0,1839.0,248562.0,6370.0,12252.0,798.0,57144.0,3212.0,40034.0,2624.0
2021-02-25 00:00:00,1742156,60422.0,8798.0,616.0,50719.0,1659.0,27082.0,2081.0,7130.0,169.0,4885.0,185.0,21804.0,515.0,5374.0,660.0,703781.0,19759.0,29920.0,1238.0,21602.0,807.0,71059.0,2768.0,256713.0,8151.0,13011.0,759.0,60109.0,2965.0,43189.0,3155.0
2021-02-26 00:00:00,1809029,66873.0,8916.0,118.0,52423.0,1704.0,28551.0,1469.0,7409.0,279.0,5079.0,194.0,22254.0,450.0,5396.0,22.0,730410.0,26629.0,31097.0,1177.0,22059.0,457.0,74222.0,3163.0,266808.0,10095.0,13732.0,721.0,63440.0,3331.0,45925.0,2736.0
2021-02-27 00:00:00,1860728,51699.0,8941.0,25.0,54081.0,1658.0,29440.0,889.0,,,,,24070.0,1816.0,,,749591.0,19181.0,32066.0,969.0,22448.0,389.0,77290.0,3068.0,271170.0,4362.0,13744.0,12.0,64587.0,1147.0,46763.0,838.0
2021-02-28 00:00:00,1886329,25601.0,8953.0,12.0,54168.0,87.0,29467.0,27.0,7422.0,13.0,5095.0,16.0,24967.0,897.0,,,753589.0,3998.0,32984.0,918.0,22468.0,20.0,77645.0,355.0,273257.0,2087.0,,,65746.0,1159.0,47108.0,345.0
2021-03-01 00:00:00,1931922,45593.0,9272.0,319.0,55750.0,1582.0,29978.0,511.0,7566.0,144.0,5119.0,24.0,25261.0,294.0,5468.0,72.0,767459.0,13870.0,33951.0,967.0,22872.0,404.0,80217.0,2572.0,280021.0,6764.0,13886.0,142.0,68584.0,2838.0,48941.0,1833.0
2021-03-02 00:00:00,1982857,50935.0,9422.0,150.0,57537.0,1787.0,30498.0,520.0,7779.0,213.0,5297.0,178.0,25648.0,387.0,5543.0,75.0,784654.0,17195.0,34988.0,1037.0,23321.0,449.0,83062.0,2845.0,286605.0,6584.0,14744.0,858.0,70959.0,2375.0,50294.0,1353.0
2021-03-03 00:00:00,2041509,58652.0,9915.0,493.0,59269.0,1732.0,31693.0,1195.0,7978.0,199.0,5406.0,109.0,26035.0,387.0,6304.0,761.0,802838.0,18184.0,37601.0,2613.0,24063.0,742.0,86612.0,3550.0,294690.0,8085.0,15476.0,732.0,73668.0,2709.0,51552.0,1258.0
2021-03-04 00:00:00,2099695,58186.0,10187.0,272.0,61427.0,2158.0,33331.0,1638.0,8183.0,205.0,5473.0,67.0,26769.0,734.0,7025.0,721.0,821452.0,18614.0,39322.0,1721.0,24775.0,712.0,90052.0,3440.0,300923.0,6233.0,16272.0,796.0,75377.0,1709.0,54419.0,2867.0
2021-03-05 00:00:00,2158496,58801.0,10270.0,83.0,63185.0,1758.0,34398.0,1067.0,8370.0,187.0,5663.0,190.0,27083.0,314.0,7081.0,56.0,841034.0,19582.0,40964.0,1642.0,24992.0,217.0,92701.0,2649.0,308738.0,7815.0,17056.0,784.0,77411.0,2034.0,58034.0,3615.0
2021-03-06 00:00:00,2203182,44686.0,10283.0,13.0,63936.0,751.0,35415.0,1017.0,8581.0,211.0,,,27617.0,534.0,7104.0,23.0,855465.0,14431.0,41899.0,935.0,25068.0,76.0,95808.0,3107.0,313409.0,4671.0,17130.0,74.0,79006.0,1595.0,58259.0,225.0
2021-03-07 00:00:00,2229257,26075.0,10293.0,10.0,64029.0,93.0,35465.0,50.0,,,,,27641.0,24.0,,,860202.0,4737.0,42382.0,483.0,25098.0,30.0,96166.0,358.0,315662.0,2253.0,17146.0,16.0,80548.0,1542.0,58432.0,173.0
2021-03-08 00:00:00,2280397,51140.0,10474.0,181.0,64993.0,964.0,36016.0,551.0,8720.0,139.0,5718.0,55.0,27912.0,271.0,7163.0,59.0,876968.0,16766.0,43252.0,870.0,25412.0,314.0,98589.0,2423.0,323516.0,7854.0,17308.0,162.0,83163.0,2615.0,59449.0,1017.0
2021-03-09 00:00:00,2337212,56815.0,10731.0,257.0,65884.0,891.0,36977.0,961.0,8915.0,195.0,5823.0,105.0,28486.0,574.0,7256.0,93.0,896355.0,19387.0,44345.0,1093.0,25774.0,362.0,101010.0,2421.0,331396.0,7880.0,17961.0,653.0,86112.0,2949.0,61616.0,2167.0
2021-03-10 00:00:00,2404557,67345.0,11250.0,519.0,68634.0,2750.0,38574.0,1597.0,9116.0,201.0,5963.0,140.0,28906.0,420.0,7929.0,673.0,918830.0,22475.0,46503.0,2158.0,26513.0,739.0,103835.0,2825.0,341176.0,9780.0,18674.0,713.0,89055.0,2943.0,63559.0,1943.0
2021-03-11 00:00:00,2475396,70839.0,11522.0,272.0,70505.0,1871.0,40644.0,2070.0,9349.0,233.0,6105.0,142.0,30323.0,1417.0,8552.0,623.0,942142.0,23312.0,48235.0,1732.0,27237.0,724.0,107875.0,4040.0,350672.0,9496.0,19367.0,693.0,91107.0,2052.0,66967.0,3408.0
2021-03-12 00:00:00,2548526,73130.0,11659.0,137.0,73079.0,2574.0,42201.0,1557.0,9483.0,134.0,6338.0,233.0,30825.0,502.0,8610.0,58.0,971394.0,29252.0,49934.0,1699.0,27737.0,500.0,111066.0,3191.0,361007.0,10335.0,20053.0,686.0,92953.0,1846.0,70149.0,3182.0
