date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-18,8160,3727.0,112.0,21.0,471.0,201.0,24.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3233.0,1665.0,6.0,2.0,176.0,68.0,82.0,34.0,2742,1372.0,15.0,6.0,,,45.0,1.0
2020-12-19,10738,2578.0,113.0,1.0,516.0,45.0,31.0,7.0,,,,,111.0,2.0,,,4888.0,1655.0,,,178.0,2.0,109.0,27.0,3478,736.0,19.0,4.0,12.0,3.0,48.0,3.0
2020-12-20,11824,1086.0,,,520.0,4.0,,,148.0,1.0,,,112.0,1.0,,,5875.0,987.0,,,180.0,2.0,120.0,11.0,3501,23.0,21.0,2.0,15.0,3.0,51.0,3.0
2020-12-21,17407,5583.0,126.0,13.0,528.0,8.0,43.0,12.0,195.0,47.0,16.0,14.0,148.0,36.0,10.0,,9032.0,3157.0,18.0,12.0,187.0,7.0,270.0,150.0,5007,1506.0,24.0,3.0,18.0,3.0,224.0,173.0
2020-12-22,25256,7849.0,133.0,7.0,585.0,57.0,304.0,261.0,241.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13111.0,4079.0,79.0,61.0,265.0,78.0,519.0,249.0,6570,1563.0,71.0,47.0,384.0,366.0,870.0,646.0
2020-12-23,35157,9901.0,293.0,160.0,889.0,304.0,719.0,415.0,372.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17805.0,4694.0,289.0,210.0,430.0,165.0,891.0,372.0,8451,1881.0,97.0,26.0,825.0,441.0,1600.0,730.0
2020-12-24,39042,3885.0,302.0,9.0,1213.0,324.0,829.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19361.0,1556.0,423.0,134.0,537.0,107.0,961.0,70.0,9506,1055.0,122.0,25.0,875.0,50.0,1821.0,221.0
2020-12-25,39187,145.0,304.0,2.0,1312.0,99.0,,,,,,,,,,,19366.0,5.0,,,541.0,4.0,,,9514,8.0,,,891.0,16.0,,
2020-12-26,45747,6560.0,306.0,2.0,1380.0,68.0,851.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24307.0,4941.0,587.0,164.0,542.0,1.0,1274.0,313.0,10308,794.0,128.0,6.0,929.0,38.0,1920.0,99.0
2020-12-27,48421,2674.0,,,1460.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26540.0,2233.0,648.0,61.0,543.0,1.0,1350.0,76.0,10480,172.0,,,943.0,14.0,1921.0,1.0
2020-12-28,57941,9520.0,377.0,71.0,1663.0,203.0,935.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31685.0,5145.0,917.0,269.0,885.0,342.0,1790.0,440.0,12293,1813.0,171.0,43.0,1019.0,76.0,2334.0,413.0
2020-12-29,71269,13328.0,707.0,330.0,1992.0,329.0,1009.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39439.0,7754.0,1298.0,381.0,1262.0,377.0,2421.0,631.0,14221,1928.0,232.0,61.0,1323.0,304.0,2663.0,329.0
2020-12-30,86447,15178.0,868.0,161.0,2418.0,426.0,1215.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,47968.0,8529.0,1636.0,338.0,1631.0,369.0,3276.0,855.0,16315,2094.0,304.0,72.0,2073.0,750.0,3073.0,410.0
2020-12-31,94554,8107.0,944.0,76.0,2648.0,230.0,1409.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,51961.0,3993.0,1912.0,276.0,1978.0,347.0,3819.0,543.0,17891,1576.0,369.0,65.0,2215.0,142.0,3156.0,83.0
2021-01-01,97227,2673.0,947.0,3.0,2761.0,113.0,1441.0,32.0,967.0,8.0,117.0,2.0,897.0,4.0,,,53183.0,1222.0,1978.0,66.0,2071.0,93.0,3891.0,72.0,18740,849.0,384.0,15.0,2244.0,29.0,3201.0,45.0
2021-01-02,104983,7756.0,952.0,5.0,2836.0,75.0,1454.0,13.0,970.0,3.0,,,1093.0,196.0,,,59204.0,6021.0,2026.0,48.0,2073.0,2.0,4409.0,518.0,19394,654.0,387.0,3.0,2364.0,120.0,3207.0,6.0
2021-01-03,108245,3262.0,,,2841.0,5.0,1531.0,77.0,,,,,1096.0,3.0,,,61751.0,2547.0,2052.0,26.0,2077.0,4.0,4576.0,167.0,19765,371.0,393.0,6.0,2369.0,5.0,3209.0,2.0
2021-01-04,117223,8978.0,991.0,39.0,3185.0,344.0,1578.0,47.0,1112.0,142.0,118.0,1.0,1247.0,151.0,70.0,1.0,66396.0,4645.0,2240.0,188.0,2326.0,249.0,5156.0,580.0,21573,1808.0,461.0,68.0,2412.0,43.0,3433.0,224.0
2021-01-05,126510,9287.0,1088.0,97.0,3550.0,365.0,1664.0,86.0,1227.0,115.0,139.0,21.0,1559.0,312.0,72.0,2.0,70711.0,4315.0,2373.0,133.0,2745.0,419.0,5783.0,627.0,23337,1764.0,538.0,77.0,2484.0,72.0,3766.0,333.0
2021-01-06,138798,12288.0,1368.0,280.0,3988.0,438.0,1766.0,102.0,1349.0,122.0,154.0,15.0,1835.0,276.0,103.0,31.0,75589.0,4878.0,2625.0,252.0,3233.0,488.0,6555.0,772.0,25461,2124.0,658.0,120.0,2574.0,90.0,4232.0,466.0
2021-01-07,151719,12921.0,1638.0,270.0,4582.0,594.0,1835.0,69.0,1591.0,242.0,192.0,38.0,2322.0,487.0,158.0,55.0,80877.0,5288.0,2877.0,252.0,3932.0,699.0,7298.0,743.0,27714,2253.0,827.0,169.0,3236.0,662.0,4446.0,214.0
2021-01-08,163954,12235.0,1764.0,126.0,5182.0,600.0,1989.0,154.0,1861.0,270.0,208.0,16.0,2706.0,384.0,,,85434.0,4557.0,3134.0,257.0,4324.0,392.0,8169.0,871.0,30352,2638.0,992.0,165.0,3976.0,740.0,4719.0,273.0
2021-01-09,171960,8006.0,1773.0,9.0,5280.0,98.0,2362.0,373.0,1863.0,2.0,209.0,1.0,2742.0,36.0,,,90053.0,4619.0,3190.0,56.0,4335.0,11.0,8489.0,320.0,32443,2091.0,1001.0,9.0,4161.0,185.0,4735.0,16.0
2021-01-10,175281,3321.0,1774.0,1.0,5289.0,9.0,2377.0,15.0,,,,,2743.0,1.0,,,92649.0,2596.0,3239.0,49.0,4337.0,2.0,8570.0,81.0,32896,453.0,1006.0,5.0,4170.0,9.0,4752.0,17.0
2021-01-11,191320,16039.0,1919.0,145.0,5654.0,365.0,2655.0,278.0,2000.0,137.0,,,2929.0,186.0,162.0,4.0,102145.0,9496.0,3438.0,199.0,4737.0,400.0,9167.0,597.0,35735,2839.0,1107.0,101.0,4248.0,78.0,5359.0,607.0
2021-01-12,214795,23475.0,2113.0,194.0,6213.0,559.0,2907.0,252.0,2167.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118056.0,15911.0,3722.0,284.0,5186.0,449.0,10012.0,845.0,38584,2849.0,1248.0,141.0,4469.0,221.0,5950.0,591.0
2021-01-13,240401,25606.0,2285.0,172.0,6774.0,561.0,3342.0,435.0,2378.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135233.0,17177.0,4028.0,306.0,5519.0,333.0,11182.0,1170.0,41187,2603.0,1454.0,206.0,4935.0,466.0,6590.0,640.0
2021-01-14,265447,25046.0,2645.0,360.0,7437.0,663.0,3642.0,300.0,2674.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,151818.0,16585.0,4411.0,383.0,5940.0,421.0,12402.0,1220.0,43742,2555.0,1671.0,217.0,5261.0,326.0,6771.0,181.0
2021-01-15,290997,25550.0,2792.0,147.0,8578.0,1141.0,4111.0,469.0,3287.0,613.0,367.0,15.0,3615.0,249.0,342.0,5.0,167068.0,15250.0,4824.0,413.0,6406.0,466.0,13500.0,1098.0,47954,4212.0,1891.0,220.0,5372.0,111.0,6958.0,187.0
2021-01-16,306902,15905.0,2811.0,19.0,8749.0,171.0,4513.0,402.0,3346.0,59.0,368.0,1.0,3622.0,7.0,345.0,3.0,178558.0,11490.0,5179.0,355.0,6423.0,17.0,14524.0,1024.0,49424,1470.0,1905.0,14.0,5670.0,298.0,6974.0,16.0
2021-01-17,316332,9430.0,2812.0,1.0,8785.0,36.0,4537.0,24.0,3349.0,3.0,,,3625.0,3.0,347.0,2.0,186908.0,8350.0,5210.0,31.0,6432.0,9.0,14731.0,207.0,49981,557.0,1914.0,9.0,5701.0,31.0,6985.0,11.0
2021-01-18,335825,19493.0,2882.0,70.0,9112.0,327.0,4747.0,210.0,3498.0,149.0,393.0,25.0,3742.0,117.0,359.0,12.0,199632.0,12724.0,5576.0,366.0,6611.0,179.0,15388.0,657.0,53975,3994.0,1942.0,28.0,5905.0,204.0,7033.0,48.0
2021-01-19,363302,27477.0,3103.0,221.0,9706.0,594.0,5148.0,401.0,3792.0,294.0,430.0,37.0,3931.0,189.0,384.0,25.0,217195.0,17563.0,5905.0,329.0,7064.0,453.0,16510.0,1122.0,58197,4222.0,2050.0,108.0,6647.0,742.0,7445.0,412.0
2021-01-20,395900,32598.0,3366.0,263.0,11256.0,1550.0,5815.0,667.0,4080.0,288.0,462.0,32.0,4214.0,283.0,461.0,77.0,235921.0,18726.0,6470.0,565.0,7587.0,523.0,18045.0,1535.0,63190,4993.0,2486.0,436.0,7590.0,943.0,7998.0,553.0
2021-01-21,431552,35652.0,3712.0,346.0,12178.0,922.0,6424.0,609.0,4341.0,261.0,711.0,249.0,4538.0,324.0,469.0,8.0,255656.0,19735.0,6916.0,446.0,8279.0,692.0,19652.0,1607.0,68719,5529.0,2895.0,409.0,9017.0,1427.0,9574.0,1576.0
2021-01-22,470186,38634.0,4054.0,342.0,13162.0,984.0,6757.0,333.0,4623.0,282.0,898.0,187.0,4659.0,121.0,474.0,5.0,277728.0,22072.0,7332.0,416.0,8734.0,455.0,21317.0,1665.0,75401,6682.0,3446.0,551.0,10693.0,1676.0,10981.0,1407.0
2021-01-23,499135,28949.0,4084.0,30.0,13655.0,493.0,7327.0,570.0,4867.0,244.0,1253.0,355.0,4809.0,150.0,479.0,5.0,296631.0,18903.0,8138.0,806.0,8968.0,234.0,22707.0,1390.0,78883,3482.0,3475.0,29.0,12110.0,1417.0,11149.0,168.0
2021-01-24,515485,16350.0,4088.0,4.0,13687.0,32.0,7446.0,119.0,4870.0,3.0,1261.0,8.0,4822.0,13.0,480.0,1.0,308929.0,12298.0,8755.0,617.0,8990.0,22.0,23130.0,423.0,79988,1105.0,3483.0,8.0,13445.0,1335.0,11170.0,21.0
2021-01-25,545702,30217.0,4408.0,320.0,14405.0,718.0,7864.0,418.0,5052.0,182.0,1306.0,45.0,5028.0,206.0,513.0,33.0,325095.0,16166.0,9310.0,555.0,9567.0,577.0,24333.0,1203.0,87272,7284.0,3609.0,126.0,14298.0,853.0,11601.0,431.0
2021-01-26,583078,37376.0,4790.0,382.0,15105.0,700.0,8329.0,465.0,5228.0,176.0,1310.0,4.0,5147.0,119.0,539.0,26.0,347252.0,22157.0,9936.0,626.0,10126.0,559.0,25691.0,1358.0,94078,6806.0,4050.0,441.0,14795.0,497.0,12398.0,797.0
2021-01-27,623542,40464.0,5126.0,336.0,16546.0,1441.0,9010.0,681.0,5513.0,285.0,1390.0,80.0,5486.0,339.0,912.0,373.0,367583.0,20331.0,10746.0,810.0,10873.0,747.0,27492.0,1801.0,101517,7439.0,4257.0,207.0,16548.0,1753.0,13731.0,1333.0
2021-01-28,664141,40599.0,5554.0,428.0,17978.0,1432.0,9968.0,958.0,5814.0,301.0,1645.0,255.0,5991.0,505.0,1325.0,413.0,386482.0,18899.0,11658.0,912.0,11962.0,1089.0,29376.0,1884.0,108549,7032.0,4766.0,509.0,18511.0,1963.0,15616.0,1885.0
2021-01-29,704619,40478.0,5716.0,162.0,19039.0,1061.0,10648.0,680.0,6224.0,410.0,1777.0,132.0,6290.0,299.0,1350.0,25.0,407908.0,21426.0,12184.0,526.0,12650.0,688.0,31328.0,1952.0,115746,7197.0,5241.0,475.0,20285.0,1774.0,17436.0,1820.0
2021-01-30,731134,26515.0,5729.0,13.0,19408.0,369.0,10686.0,38.0,6325.0,101.0,1779.0,2.0,6526.0,236.0,1357.0,7.0,423392.0,15484.0,12645.0,461.0,12790.0,140.0,32708.0,1380.0,120764,5018.0,5326.0,85.0,21236.0,951.0,18491.0,1055.0
2021-01-31,742975,11841.0,5757.0,28.0,19455.0,47.0,10802.0,116.0,6326.0,1.0,,,6532.0,6.0,1366.0,9.0,431420.0,8028.0,13174.0,529.0,12806.0,16.0,33056.0,348.0,122177,1413.0,5372.0,46.0,22150.0,914.0,18516.0,25.0
2021-02-01,777322,34347.0,5979.0,222.0,20578.0,1123.0,11128.0,326.0,6509.0,183.0,1805.0,26.0,6884.0,352.0,1392.0,26.0,449223.0,17803.0,13846.0,672.0,13529.0,723.0,34782.0,1726.0,128981,6804.0,5570.0,198.0,24105.0,1955.0,19320.0,804.0
2021-02-02,817148,39826.0,6198.0,219.0,21546.0,968.0,11368.0,240.0,6712.0,203.0,1874.0,69.0,7543.0,659.0,1421.0,29.0,471352.0,22129.0,14459.0,613.0,14281.0,752.0,36817.0,2035.0,135543,6562.0,6180.0,610.0,26319.0,2214.0,20337.0,1017.0
2021-02-03,861892,44744.0,6624.0,426.0,23316.0,1770.0,11912.0,544.0,6982.0,270.0,1907.0,33.0,8229.0,686.0,1890.0,469.0,493385.0,22033.0,15601.0,1142.0,15379.0,1098.0,39055.0,2238.0,142678,7135.0,6417.0,237.0,28793.0,2474.0,21724.0,1387.0
2021-02-04,909575,47683.0,7350.0,726.0,25455.0,2139.0,12371.0,459.0,7258.0,276.0,1990.0,83.0,9228.0,999.0,2040.0,150.0,518550.0,25165.0,16311.0,710.0,16289.0,910.0,41355.0,2300.0,150039,7361.0,7011.0,594.0,30716.0,1923.0,22696.0,972.0
2021-02-05,954573,44998.0,7697.0,347.0,27701.0,2246.0,12928.0,557.0,7607.0,349.0,2143.0,153.0,10001.0,773.0,2081.0,41.0,541189.0,22639.0,16973.0,662.0,16962.0,673.0,44098.0,2743.0,158861,8822.0,7717.0,706.0,32578.0,1862.0,23340.0,644.0
2021-02-06,993893,39320.0,7911.0,214.0,29396.0,1695.0,13118.0,190.0,7873.0,266.0,2146.0,3.0,10448.0,447.0,2085.0,4.0,565147.0,23958.0,17313.0,340.0,17693.0,731.0,46249.0,2151.0,163745,4884.0,7754.0,37.0,33832.0,1254.0,23414.0,74.0
2021-02-07,1010427,16534.0,7914.0,3.0,29488.0,92.0,13149.0,31.0,7874.0,1.0,,,10466.0,18.0,2090.0,5.0,578040.0,12893.0,17499.0,186.0,17708.0,15.0,46781.0,532.0,165047,1302.0,7768.0,14.0,34838.0,1006.0,23453.0,39.0
2021-02-08,1050086,39659.0,8130.0,216.0,30598.0,1110.0,13582.0,433.0,8088.0,214.0,2164.0,18.0,10798.0,332.0,2129.0,39.0,601611.0,23571.0,17896.0,397.0,18460.0,752.0,48846.0,2065.0,172183,7136.0,7949.0,181.0,36378.0,1540.0,23760.0,307.0
2021-02-09,1095052,44966.0,8386.0,256.0,31688.0,1090.0,14403.0,821.0,8303.0,215.0,2202.0,38.0,11238.0,440.0,2172.0,43.0,628937.0,27326.0,18339.0,443.0,19334.0,874.0,51288.0,2442.0,178634,6451.0,8517.0,568.0,37932.0,1554.0,24587.0,827.0
2021-02-10,1146914,51862.0,9043.0,657.0,34495.0,2807.0,15702.0,1299.0,8573.0,270.0,2302.0,100.0,11643.0,405.0,2513.0,341.0,654963.0,26026.0,19300.0,961.0,20182.0,848.0,54366.0,3078.0,186401,7767.0,9181.0,664.0,40046.0,2114.0,26530.0,1943.0
2021-02-11,1199490,52576.0,9770.0,727.0,36181.0,1686.0,17671.0,1969.0,8979.0,406.0,2446.0,144.0,11979.0,336.0,2698.0,185.0,681352.0,26389.0,19939.0,639.0,21235.0,1053.0,57567.0,3201.0,194415,8014.0,9820.0,639.0,41694.0,1648.0,28633.0,2103.0
2021-02-12,1262248,62758.0,10061.0,291.0,38855.0,2674.0,19046.0,1375.0,9714.0,735.0,2636.0,190.0,12308.0,329.0,2715.0,17.0,716876.0,35524.0,20843.0,904.0,22133.0,898.0,61291.0,3724.0,203466,9051.0,10465.0,645.0,43248.0,1554.0,30237.0,1604.0
2021-02-13,1308866,46618.0,10214.0,153.0,40464.0,1609.0,19379.0,333.0,9938.0,224.0,2641.0,5.0,13107.0,799.0,2725.0,10.0,744802.0,27926.0,21342.0,499.0,22768.0,635.0,64833.0,3542.0,208718,5252.0,10948.0,483.0,44540.0,1292.0,31030.0,793.0
2021-02-14,1326452,17586.0,10217.0,3.0,40535.0,71.0,19394.0,15.0,,,,,13552.0,445.0,2739.0,14.0,758020.0,13218.0,21451.0,109.0,22827.0,59.0,65523.0,690.0,209817,1099.0,11382.0,434.0,45543.0,1003.0,31053.0,23.0
2021-02-15,1358699,32247.0,10314.0,97.0,41832.0,1297.0,19725.0,331.0,10113.0,175.0,2679.0,38.0,13729.0,177.0,2749.0,10.0,777478.0,19458.0,21992.0,541.0,23048.0,221.0,66979.0,1456.0,216085,6268.0,11497.0,115.0,46320.0,777.0,31176.0,123.0
2021-02-16,1404146,45447.0,10643.0,329.0,43654.0,1822.0,20389.0,664.0,10320.0,207.0,2759.0,80.0,14121.0,392.0,2762.0,13.0,805084.0,27606.0,22560.0,568.0,23945.0,897.0,69076.0,2097.0,223235,7150.0,11609.0,112.0,47784.0,1464.0,31445.0,269.0
2021-02-17,1452217,48071.0,11078.0,435.0,46359.0,2705.0,20887.0,498.0,10553.0,233.0,2907.0,148.0,14445.0,324.0,2848.0,86.0,833592.0,28508.0,23096.0,536.0,24970.0,1025.0,71416.0,2340.0,230957,7722.0,11663.0,54.0,48747.0,963.0,31786.0,341.0
2021-02-18,1498330,46113.0,11529.0,451.0,47516.0,1157.0,21550.0,663.0,10963.0,410.0,3164.0,257.0,14736.0,291.0,3142.0,294.0,861772.0,28180.0,23476.0,380.0,25775.0,805.0,73886.0,2470.0,238586,7629.0,11712.0,49.0,49334.0,587.0,32322.0,536.0
2021-02-19,1542197,43867.0,11907.0,378.0,48880.0,1364.0,21917.0,367.0,11321.0,358.0,3170.0,6.0,15055.0,319.0,3153.0,11.0,890386.0,28614.0,23892.0,416.0,26320.0,545.0,75856.0,1970.0,244532,5946.0,11826.0,114.0,49905.0,571.0,33057.0,735.0
2021-02-20,1578129,35932.0,12028.0,121.0,49885.0,1005.0,22287.0,370.0,11650.0,329.0,3172.0,2.0,15257.0,202.0,3160.0,7.0,915727.0,25341.0,24051.0,159.0,26454.0,134.0,77636.0,1780.0,248721,4189.0,11868.0,42.0,50190.0,285.0,33380.0,323.0
2021-02-21,1593540,15411.0,12038.0,10.0,49917.0,32.0,22411.0,124.0,11651.0,1.0,,,15261.0,4.0,3170.0,10.0,928838.0,13111.0,24113.0,62.0,26496.0,42.0,78144.0,508.0,249622,901.0,11884.0,16.0,50406.0,216.0,33409.0,29.0
2021-02-22,1622958,29418.0,12358.0,320.0,50447.0,530.0,22691.0,280.0,11809.0,158.0,3232.0,60.0,15402.0,141.0,3198.0,28.0,947677.0,18839.0,24420.0,307.0,26912.0,416.0,79605.0,1461.0,254993,5371.0,11955.0,71.0,50704.0,298.0,33463.0,54.0
2021-02-23,1668061,45103.0,12665.0,307.0,51193.0,746.0,22908.0,217.0,12047.0,238.0,3540.0,308.0,15665.0,263.0,3235.0,37.0,976494.0,28817.0,24659.0,239.0,27565.0,653.0,81567.0,1962.0,261385,6392.0,12595.0,640.0,52135.0,1431.0,34626.0,1163.0
2021-02-24,1726064,58003.0,13000.0,335.0,53351.0,2158.0,23769.0,861.0,12384.0,337.0,3697.0,157.0,15872.0,207.0,3556.0,321.0,1007439.0,30945.0,25405.0,746.0,28174.0,609.0,84384.0,2817.0,269753,8368.0,13435.0,840.0,55118.0,2983.0,36976.0,2350.0
2021-02-25,1787508,61444.0,13648.0,648.0,55234.0,1883.0,25777.0,2008.0,12731.0,347.0,3825.0,128.0,16259.0,387.0,3981.0,425.0,1037146.0,29707.0,26426.0,1021.0,29115.0,941.0,88105.0,3721.0,279855,10102.0,14212.0,777.0,57918.0,2800.0,39593.0,2617.0
2021-02-26,1855553,68045.0,13847.0,199.0,57077.0,1843.0,27265.0,1488.0,13050.0,319.0,3978.0,153.0,16636.0,377.0,4015.0,34.0,1073664.0,36518.0,27315.0,889.0,29892.0,777.0,92078.0,3973.0,291960,12105.0,15071.0,859.0,61065.0,3147.0,41989.0,2396.0
2021-02-27,1907910,52357.0,14064.0,217.0,58793.0,1716.0,28148.0,883.0,13088.0,38.0,,,18385.0,1749.0,4026.0,11.0,1104124.0,30460.0,28138.0,823.0,30317.0,425.0,94440.0,2362.0,299788,7828.0,15213.0,142.0,62242.0,1177.0,42829.0,840.0
2021-02-28,1934342,26432.0,14067.0,3.0,58926.0,133.0,28237.0,89.0,13101.0,13.0,3993.0,15.0,19268.0,883.0,4037.0,11.0,1121445.0,17321.0,28656.0,518.0,30352.0,35.0,95359.0,919.0,303614,3826.0,15301.0,88.0,63391.0,1149.0,43122.0,293.0
2021-03-01,1986017,51675.0,14423.0,356.0,60789.0,1863.0,28847.0,610.0,13313.0,212.0,4020.0,27.0,19511.0,243.0,4094.0,57.0,1147380.0,25935.0,29528.0,872.0,31011.0,659.0,98470.0,3111.0,314266,10652.0,15602.0,301.0,65957.0,2566.0,44771.0,1649.0
2021-03-02,2038105,52088.0,14681.0,258.0,62604.0,1815.0,29364.0,517.0,13579.0,266.0,4170.0,150.0,19863.0,352.0,4158.0,64.0,1175135.0,27755.0,30476.0,948.0,31615.0,604.0,101962.0,3492.0,323147,8881.0,16565.0,963.0,68237.0,2280.0,45943.0,1172.0
2021-03-03,2097934,59829.0,15146.0,465.0,64430.0,1826.0,30433.0,1069.0,13912.0,333.0,4221.0,51.0,20189.0,326.0,4654.0,496.0,1204841.0,29706.0,32721.0,2245.0,32412.0,797.0,106183.0,4221.0,333380,10233.0,17386.0,821.0,70913.0,2676.0,47101.0,1158.0
2021-03-04,2157566,59632.0,15507.0,361.0,66597.0,2167.0,32001.0,1568.0,14190.0,278.0,4262.0,41.0,20908.0,719.0,5152.0,498.0,1235514.0,30673.0,34216.0,1495.0,33151.0,739.0,110381.0,4198.0,342036,8656.0,18258.0,872.0,72592.0,1679.0,49580.0,2479.0
2021-03-05,2218266,60700.0,15848.0,341.0,68379.0,1782.0,33072.0,1071.0,14404.0,214.0,4404.0,142.0,21164.0,256.0,5196.0,44.0,1267460.0,31946.0,35764.0,1548.0,33642.0,491.0,114020.0,3639.0,352241,10205.0,19094.0,836.0,74590.0,1998.0,52909.0,3329.0
2021-03-06,2264563,46297.0,15927.0,79.0,69322.0,943.0,34108.0,1036.0,14672.0,268.0,4405.0,1.0,21551.0,387.0,5209.0,13.0,1294533.0,27073.0,36590.0,826.0,34329.0,687.0,117126.0,3106.0,359334,7093.0,19221.0,127.0,76227.0,1637.0,53151.0,242.0
2021-03-07,2291011,26448.0,15931.0,4.0,69437.0,115.0,34178.0,70.0,14675.0,3.0,4406.0,1.0,21561.0,10.0,5219.0,10.0,1311996.0,17463.0,37018.0,428.0,34370.0,41.0,118278.0,1152.0,363517,4183.0,19287.0,66.0,77805.0,1578.0,53314.0,163.0
2021-03-08,2343460,52449.0,16167.0,236.0,70593.0,1156.0,34704.0,526.0,14854.0,179.0,4446.0,40.0,21778.0,217.0,5271.0,52.0,1341384.0,29388.0,37814.0,796.0,34835.0,465.0,121391.0,3113.0,373923,10406.0,19531.0,244.0,80337.0,2532.0,54135.0,821.0
2021-03-09,2401593,58133.0,16446.0,279.0,71660.0,1067.0,35673.0,969.0,15101.0,247.0,4518.0,72.0,22062.0,284.0,5352.0,81.0,1372971.0,31587.0,38774.0,960.0,35376.0,541.0,124764.0,3373.0,384208,10285.0,20241.0,710.0,83169.0,2832.0,55935.0,1800.0
2021-03-10,2470862,69269.0,17105.0,659.0,74554.0,2894.0,37207.0,1534.0,15449.0,348.0,4600.0,82.0,22372.0,310.0,5764.0,412.0,1408087.0,35116.0,40699.0,1925.0,36399.0,1023.0,128396.0,3632.0,396514,12306.0,21065.0,824.0,86054.0,2885.0,57756.0,1821.0
2021-03-11,2543570,72708.0,17539.0,434.0,76518.0,1964.0,39325.0,2118.0,15778.0,329.0,4666.0,66.0,23650.0,1278.0,6139.0,375.0,1444577.0,36490.0,42288.0,1589.0,37462.0,1063.0,133201.0,4805.0,408586,12072.0,21861.0,796.0,88072.0,2018.0,60674.0,2918.0
