date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-05 00:00:00,2465,241,0.0977687626774848,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2245,257,0.1144766146993319,95.0,43.0,0.4526315789473684
2021-02-03 00:00:00,2133,228,0.1068917018284107,117.0,55.0,0.4700854700854702
2021-02-02 00:00:00,2704,318,0.117603550295858,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2776,346,0.1246397694524496,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1053,158,0.1500474833808167,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1510,267,0.1768211920529801,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2839,324,0.1141246917928848,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2727,376,0.1378804547121379,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3081,437,0.1418370658876988,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3050,419,0.1373770491803279,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3768,496,0.1316348195329087,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1396,225,0.1611747851002866,8.0,4.0,0.5
2021-01-23 00:00:00,1749,336,0.1921097770154374,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4072,568,0.1394891944990177,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4341,517,0.1190969822621516,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3914,586,0.1497189575881451,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4005,669,0.1670411985018727,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2668,457,0.1712893553223388,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1816,351,0.1932819383259912,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2379,512,0.2152164775115595,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3902,637,0.163249615581753,96.0,33.0,0.34375
2021-01-14 00:00:00,3419,599,0.1751974261479965,82.0,19.0,0.2317073170731708
2021-01-13 00:00:00,3776,687,0.1819385593220339,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4196,777,0.1851763584366063,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4377,827,0.1889421978524103,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2321,515,0.2218871176217148,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2712,587,0.2164454277286136,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4444,783,0.1761926192619262,190.0,32.0,0.168421052631579
2021-01-07 00:00:00,4243,903,0.2128211171341032,199.0,32.0,0.1608040201005025
2021-01-06 00:00:00,4584,976,0.2129144851657941,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4786,1120,0.2340158796489762,181.0,18.0,0.0994475138121547
2021-01-04 00:00:00,5043,1149,0.2278405710886378,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2101,538,0.2560685387910519,3.0,0.0,0
2021-01-02 00:00:00,2476,659,0.2661550888529887,8.0,1.0,0.125
2021-01-01 00:00:00,833,231,0.2773109243697479,2.0,1.0,0.5
2020-12-31 00:00:00,3576,841,0.235178970917226,50.0,17.0,0.34
2020-12-30 00:00:00,4019,936,0.2328937546653397,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3677,869,0.2363339679086212,55.0,16.0,0.2909090909090909
2020-12-28 00:00:00,4592,1008,0.2195121951219512,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2285,574,0.2512035010940919,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2065,589,0.2852300242130751,5.0,2.0,0.4
2020-12-25 00:00:00,435,120,0.2758620689655173,3.0,0.0,0
2020-12-24 00:00:00,1978,402,0.2032355915065723,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3812,669,0.175498426023085,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4579,868,0.1895610395282813,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5576,995,0.1784433285509326,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1856,375,0.2020474137931035,6.0,0.0,0
2020-12-19 00:00:00,3196,762,0.2384230287859825,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4777,876,0.1833786895541135,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4379,878,0.2005023978077187,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4194,831,0.198140200286123,111.0,16.0,0.1441441441441442
2020-12-15 00:00:00,3713,694,0.1869108537570698,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5726,937,0.1636395389451624,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1769,395,0.2232899943470888,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1869,464,0.2482611021936865,8.0,2.0,0.25
2020-12-11 00:00:00,4262,777,0.1823087752229001,162.0,21.0,0.1296296296296296
2020-12-10 00:00:00,4781,847,0.1771595900439239,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4220,791,0.1874407582938389,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4380,740,0.1689497716894977,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4845,793,0.1636738906088751,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1569,370,0.2358189929891651,5.0,1.0,0.2
2020-12-05 00:00:00,2018,476,0.2358771060455897,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4055,715,0.1763255240443897,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3735,678,0.1815261044176707,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3421,637,0.1862028646594563,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3375,610,0.1807407407407407,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3774,674,0.1785903550609433,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1539,307,0.1994801819363223,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1719,324,0.1884816753926702,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1811,354,0.195472114853672,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,510,99,0.1941176470588235,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3341,431,0.129003292427417,143.0,15.0,0.1048951048951049
2020-11-24 00:00:00,3361,435,0.1294257661410295,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4321,571,0.1321453367276093,121.0,17.0,0.1404958677685951
2020-11-22 00:00:00,1470,191,0.1299319727891157,20.0,2.0,0.1
2020-11-21 00:00:00,1769,235,0.1328434143583946,48.0,4.0,0.0833333333333333
2020-11-20 00:00:00,3451,384,0.1112720950449145,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3397,416,0.1224609949955844,121.0,11.0,0.0909090909090909
2020-11-18 00:00:00,3172,379,0.1194829760403531,102.0,8.0,0.0784313725490196
2020-11-17 00:00:00,3132,334,0.1066411238825032,150.0,15.0,0.1
2020-11-16 00:00:00,2855,376,0.1316987740805604,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1684,188,0.1116389548693587,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1875,229,0.1221333333333333,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2815,213,0.0756660746003552,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2632,254,0.0965045592705167,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1597,171,0.1070757670632436,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2346,230,0.0980392156862745,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2504,220,0.0878594249201278,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1212,114,0.0940594059405941,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1343,163,0.1213700670141474,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2546,202,0.0793401413982718,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2344,236,0.1006825938566553,106.0,6.0,0.0566037735849057
2020-11-04 00:00:00,2283,227,0.0994305738063951,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2143,162,0.0755949603359776,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2168,199,0.091789667896679,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,896,70,0.078125,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1032,77,0.0746124031007752,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2121,171,0.0806223479490806,167.0,7.0,0.0419161676646707
2020-10-29 00:00:00,1974,125,0.063323201621074,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1749,130,0.0743281875357347,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1850,132,0.0713513513513514,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1718,99,0.0576251455180442,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,668,44,0.0658682634730539,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,805,74,0.0919254658385093,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1793,102,0.0568878973786949,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1894,140,0.0739176346356917,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1641,108,0.0658135283363803,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1697,91,0.0536240424278138,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1536,84,0.0546875,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,720,45,0.0625,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,742,43,0.0579514824797844,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1303,49,0.0376055257099002,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1399,49,0.0350250178699071,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1519,62,0.0408163265306122,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1315,44,0.0334600760456274,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1959,62,0.0316488004083716,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,790,50,0.0632911392405063,50.0,4.0,0.08
2020-10-10 00:00:00,860,34,0.0395348837209302,69.0,0.0,0
2020-10-09 00:00:00,1604,46,0.0286783042394015,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1370,39,0.0284671532846715,116.0,14.0,0.1206896551724138
2020-10-07 00:00:00,1698,49,0.0288574793875147,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1623,49,0.0301910043130006,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1732,70,0.0404157043879908,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,579,27,0.0466321243523316,33.0,0.0,0
2020-10-03 00:00:00,584,26,0.0445205479452055,64.0,1.0,0.015625
2020-10-02 00:00:00,1649,51,0.0309278350515464,154.0,7.0,0.0454545454545455
2020-10-01 00:00:00,1730,73,0.0421965317919075,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1346,43,0.0319465081723626,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1329,36,0.0270880361173815,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1465,62,0.042320819112628,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,485,13,0.0268041237113402,64.0,5.0,0.078125
2020-09-26 00:00:00,483,19,0.0393374741200828,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1612,42,0.0260545905707196,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1396,41,0.0293696275071633,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1549,61,0.039380245319561,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1699,65,0.0382577987051207,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1898,126,0.0663856691253952,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,478,26,0.0543933054393306,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,424,11,0.0259433962264151,45.0,5.0,0.1111111111111111
2020-09-18 00:00:00,1701,103,0.0605526161081717,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1132,65,0.0574204946996466,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1350,110,0.0814814814814815,110.0,11.0,0.1
2020-09-15 00:00:00,1385,104,0.0750902527075812,137.0,9.0,0.0656934306569343
2020-09-14 00:00:00,1470,69,0.0469387755102041,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,432,20,0.0462962962962963,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,597,66,0.1105527638190955,64.0,3.0,0.046875
2020-09-11 00:00:00,1054,56,0.0531309297912714,197.0,8.0,0.0406091370558376
2020-09-10 00:00:00,1275,74,0.0580392156862745,158.0,12.0,0.0759493670886076
2020-09-09 00:00:00,1321,88,0.0666161998485996,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1524,140,0.0918635170603675,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,307,13,0.0423452768729642,64.0,1.0,0.015625
2020-09-06 00:00:00,370,15,0.0405405405405405,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,354,20,0.0564971751412429,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1351,59,0.0436713545521836,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1389,80,0.0575953923686105,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1464,112,0.0765027322404372,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1303,78,0.0598618572524943,135.0,11.0,0.0814814814814815
2020-08-31 00:00:00,1314,74,0.0563165905631659,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,428,15,0.0350467289719626,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,467,25,0.0535331905781585,64.0,3.0,0.046875
2020-08-28 00:00:00,1278,59,0.0461658841940532,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1191,47,0.0394626364399664,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1698,66,0.03886925795053,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1327,60,0.0452147701582517,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1590,63,0.039622641509434,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,504,22,0.0436507936507937,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,969,27,0.0278637770897833,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2219,53,0.0238846327174403,193.0,8.0,0.0414507772020725
2020-08-20 00:00:00,2121,43,0.0202734559170203,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2103,79,0.0375653827864955,133.0,8.0,0.0601503759398496
2020-08-18 00:00:00,1619,71,0.0438542310067943,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1878,71,0.0378061767838126,218.0,28.0,0.1284403669724771
2020-08-16 00:00:00,1120,23,0.0205357142857143,65.0,1.0,0.0153846153846154
2020-08-15 00:00:00,1127,49,0.0434782608695652,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2217,65,0.029318899413622,252.0,17.0,0.0674603174603175
2020-08-13 00:00:00,1399,82,0.0586132952108649,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1321,86,0.0651021953065859,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1658,96,0.0579010856453559,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1837,117,0.0636908002177463,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,814,46,0.0565110565110565,61.0,7.0,0.1147540983606558
2020-08-08 00:00:00,770,64,0.0831168831168831,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1316,57,0.0433130699088146,280.0,21.0,0.075
2020-08-06 00:00:00,1272,98,0.0770440251572327,451.0,30.0,0.0665188470066519
2020-08-05 00:00:00,1320,93,0.0704545454545455,293.0,20.0,0.068259385665529
2020-08-04 00:00:00,1291,83,0.064291247095275,305.0,17.0,0.0557377049180328
2020-08-03 00:00:00,1398,129,0.092274678111588,281.0,16.0,0.0569395017793594
2020-08-02 00:00:00,473,35,0.0739957716701903,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,908,85,0.0936123348017621,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1388,99,0.0713256484149856,380.0,35.0,0.0921052631578947
2020-07-30 00:00:00,1224,146,0.119281045751634,356.0,17.0,0.047752808988764
2020-07-29 00:00:00,1308,123,0.0940366972477064,332.0,18.0,0.0542168674698795
2020-07-28 00:00:00,1243,123,0.0989541432019308,451.0,32.0,0.0709534368070953
2020-07-27 00:00:00,1389,140,0.1007919366450684,481.0,20.0,0.0415800415800416
2020-07-26 00:00:00,525,49,0.0933333333333333,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,926,119,0.1285097192224622,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1345,127,0.0944237918215613,482.0,21.0,0.0435684647302905
2020-07-23 00:00:00,1306,150,0.1148545176110261,396.0,24.0,0.0606060606060606
2020-07-22 00:00:00,1624,136,0.083743842364532,397.0,29.0,0.0730478589420655
2020-07-21 00:00:00,1623,189,0.1164510166358595,491.0,21.0,0.0427698574338086
2020-07-20 00:00:00,1541,172,0.1116158338741077,480.0,31.0,0.0645833333333333
2020-07-19 00:00:00,576,63,0.109375,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1045,119,0.1138755980861244,64.0,3.0,0.046875
2020-07-17 00:00:00,1635,168,0.1027522935779817,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1750,193,0.1102857142857143,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1837,207,0.1126837234621666,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1967,282,0.1433655312658871,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1768,227,0.128393665158371,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,698,95,0.1361031518624642,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1149,166,0.144473455178416,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2001,269,0.1344327836081959,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2062,249,0.1207565470417071,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2262,291,0.1286472148541114,173.0,15.0,0.0867052023121387
2020-07-07 00:00:00,2327,336,0.1443919209282338,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2284,336,0.1471103327495622,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,898,162,0.1804008908685969,70.0,3.0,0.0428571428571429
2020-07-04 00:00:00,635,132,0.2078740157480315,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1427,205,0.1436580238262088,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2430,370,0.1522633744855967,248.0,17.0,0.0685483870967742
2020-07-01 00:00:00,2509,373,0.1486648066958948,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2131,355,0.1665884561238855,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2156,343,0.1590909090909091,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,843,142,0.1684460260972717,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1242,229,0.1843800322061192,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1695,246,0.1451327433628319,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2199,307,0.1396089131423374,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1883,246,0.1306425916091344,233.0,10.0,0.0429184549356223
2020-06-23 00:00:00,2068,321,0.1552224371373308,404.0,64.0,0.1584158415841584
2020-06-22 00:00:00,1923,272,0.1414456578263131,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1043,175,0.1677852348993289,75.0,0.0,0
2020-06-20 00:00:00,1322,236,0.178517397881997,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1954,280,0.143295803480041,350.0,15.0,0.0428571428571429
2020-06-18 00:00:00,1799,259,0.1439688715953307,242.0,11.0,0.0454545454545455
2020-06-17 00:00:00,1560,242,0.1551282051282051,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1714,207,0.1207701283547258,297.0,5.0,0.0168350168350168
2020-06-15 00:00:00,1737,229,0.1318364997121474,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,732,96,0.1311475409836066,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,848,153,0.1804245283018868,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1243,157,0.1263073209975865,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1107,121,0.1093044263775971,253.0,5.0,0.0197628458498024
2020-06-10 00:00:00,1225,152,0.1240816326530612,448.0,21.0,0.046875
2020-06-09 00:00:00,1237,158,0.1277283751010509,340.0,11.0,0.0323529411764706
2020-06-08 00:00:00,1239,118,0.0952380952380952,469.0,36.0,0.0767590618336887
2020-06-07 00:00:00,495,67,0.1353535353535354,78.0,1.0,0.0128205128205128
2020-06-06 00:00:00,628,87,0.1385350318471338,266.0,7.0,0.0263157894736842
2020-06-05 00:00:00,1341,103,0.0768083519761372,306.0,5.0,0.0163398692810458
2020-06-04 00:00:00,1200,110,0.0916666666666667,415.0,41.0,0.0987951807228916
2020-06-03 00:00:00,1042,98,0.0940499040307102,443.0,12.0,0.0270880361173815
