date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/26/2021,880440,593337,606338,688269,1232479,479649,4420.0,2888.0,3125,4097.0,6023.0,7262.0,23555.0,12328.0,11476.0,13245,19865.0,11256.0,13601.0,9342,8805.0,11629,23852,9515.0,4030.0,2976.0,2807.0,3255.0,5238.0,2111.0,801.0,700.0,641.0,684.0,1018.0,364.0,2810,2022.0,2617.0,4767.0,11885.0,1364.0,695.0,533.0,681.0,1293.0,4697.0,631.0,525045,366666,377154,395162,635002,273511,8252.0,6413.0,8893.0,17351.0,42879,3500.0,6352.0,4777.0,5263.0,7529.0,15375.0,8202.0,39708,32168,33312,38252.0,78012,22503.0,139369,88421,86668,103693,207161,78018.0,11804.0,8459.0,10939.0,20479.0,56834,5575.0,10906.0,6908.0,6862,6619.0,10137.0,11018.0,33680,19312,18866,20824.0,33582,22537.0
11/27/2021,881187,593814,606737,688754,1232952,481200,4421.0,2889.0,3126,4100.0,6023.0,7272.0,23568.0,12330.0,11480.0,13252,19868.0,11268.0,13617.0,9365,8814.0,11638,23862,9598.0,4031.0,2976.0,2809.0,3255.0,5238.0,2111.0,802.0,700.0,642.0,684.0,1019.0,384.0,2810,2023.0,2617.0,4768.0,11886.0,1364.0,695.0,534.0,681.0,1293.0,4699.0,632.0,525433,366892,377331,395374,635186,274172,8257.0,6424.0,8904.0,17365.0,42901,3509.0,6357.0,4777.0,5265.0,7532.0,15376.0,8212.0,39726,32182,33325,38267.0,78025,22559.0,139476,88514,86731,103764,207227,78472.0,11818.0,8468.0,10950.0,20492.0,56865,5591.0,10927.0,6931.0,6871,6627.0,10139.0,11080.0,33701,19330,18888,20844.0,33603,22605.0
11/28/2021,881836,594199,607082,689177,1233336,482061,4423.0,2892.0,3127,4103.0,6025.0,7297.0,23577.0,12335.0,11483.0,13256,19870.0,11274.0,13632.0,9375,8819.0,11649,23870,9619.0,4032.0,2976.0,2809.0,3256.0,5238.0,2111.0,802.0,700.0,642.0,684.0,1019.0,384.0,2811,2023.0,2617.0,4768.0,11888.0,1366.0,696.0,535.0,682.0,1293.0,4702.0,632.0,525734,367079,377495,395540,635332,274510,8268.0,6430.0,8908.0,17379.0,42916,3517.0,6361.0,4779.0,5265.0,7535.0,15379.0,8218.0,39743,32193,33334,38280.0,78043,22590.0,139569,88571,86785,103827,207282,78683.0,11829.0,8477.0,10959.0,20505.0,56885,5598.0,10943.0,6942.0,6881,6631.0,10143.0,11122.0,33714,19345,18902,20860.0,33618,22625.0
11/29/2021,883076,594971,607778,690046,1234562,484886,4429.0,2897.0,3134,4106.0,6031.0,7334.0,23600.0,12346.0,11488.0,13267,19891.0,11323.0,13664.0,9395,8835.0,11670,23897,9727.0,4035.0,2977.0,2811.0,3263.0,5239.0,2121.0,802.0,700.0,642.0,684.0,1019.0,385.0,2825,2026.0,2623.0,4771.0,11894.0,1368.0,697.0,535.0,682.0,1294.0,4709.0,635.0,526369,367455,377851,395881,635696,275941,8296.0,6452.0,8920.0,17405.0,42966,3525.0,6377.0,4788.0,5280.0,7545.0,15400.0,8249.0,39795,32231,33359,38327.0,78107,22669.0,139734,88663,86879,103922,207433,79095.0,11835.0,8488.0,10972.0,20534.0,56949,5621.0,10960.0,6953.0,6891,6641.0,10160.0,11271.0,33767,19380,18929,20893.0,33692,22800.0
11/3/2021,853185,578040,592790,673623,1208904,384472,4245.0,2771.0,3004,3966.0,5885.0,5518.0,23007.0,12081.0,11269.0,13000,19595.0,8551.0,13094.0,8931,8436.0,11292,23350,6823.0,3917.0,2922.0,2759.0,3219.0,5193.0,1766.0,786.0,693.0,631.0,680.0,1012.0,292.0,2722,1983.0,2570.0,4669.0,11714.0,1185.0,666.0,508.0,662.0,1266.0,4609.0,509.0,511209,359163,370529,389381,627757,225823,7873.0,6211.0,8614.0,16920.0,41885,3064.0,6166.0,4667.0,5134.0,7391.0,15161.0,6581.0,38229,31277,32590,37618.0,76951,19075.0,135606,86224,84930,101827,203978,60066.0,11399.0,8189.0,10660.0,19996.0,55447,4702.0,10477.0,6544.0,6544,6387.0,9847.0,6585.0,32272,18633,18334,20236.0,32726,16495.0
11/30/2021,884480,595800,608587,690979,1235859,488062,4443.0,2912.0,3142,4117.0,6038.0,7380.0,23622.0,12353.0,11495.0,13277,19901.0,11404.0,13694.0,9422,8845.0,11696,23925,9801.0,4047.0,2984.0,2815.0,3270.0,5244.0,2133.0,805.0,702.0,642.0,684.0,1019.0,390.0,2838,2034.0,2625.0,4774.0,11900.0,1373.0,700.0,535.0,682.0,1294.0,4710.0,639.0,527070,367804,378216,396210,636127,277157,8321.0,6464.0,8931.0,17426.0,43017,3537.0,6393.0,4805.0,5302.0,7554.0,15411.0,8291.0,39863,32269,33390,38371.0,78184,22779.0,139913,88772,86971,104036,207592,79647.0,11852.0,8500.0,10987.0,20563.0,56993,5655.0,10999.0,7003.0,6944,6663.0,10185.0,11918.0,33836,19420,18981,20955.0,33780,22987.0
11/4/2021,854292,578629,593321,674188,1210150,386649,4255.0,2776.0,3013,3980.0,5891.0,5637.0,23028.0,12092.0,11275.0,13011,19610.0,8555.0,13126.0,8947,8451.0,11309,23397,6869.0,3926.0,2923.0,2761.0,3220.0,5197.0,1770.0,791.0,693.0,631.0,682.0,1012.0,321.0,2725,1985.0,2571.0,4672.0,11723.0,1185.0,671.0,512.0,668.0,1270.0,4618.0,513.0,511768,359455,370789,389599,628098,226791,7884.0,6222.0,8623.0,16935.0,41954,3072.0,6174.0,4669.0,5139.0,7400.0,15177.0,6603.0,38281,31313,32622,37648.0,77014,19110.0,135764,86302,84999,101893,204141,60208.0,11417.0,8198.0,10669.0,20013.0,55516,4727.0,10498.0,6565.0,6559,6400.0,9857.0,7201.0,32346,18665,18359,20270.0,32778,16614.0
11/5/2021,855820,579427,594088,674899,1211396,390242,4263.0,2777.0,3015,3986.0,5897.0,5668.0,23067.0,12112.0,11295.0,13028,19624.0,8661.0,13175.0,8970,8483.0,11332,23433,7031.0,3938.0,2926.0,2765.0,3224.0,5198.0,1807.0,791.0,693.0,631.0,682.0,1013.0,323.0,2726,1988.0,2573.0,4682.0,11733.0,1227.0,671.0,513.0,668.0,1270.0,4623.0,514.0,512612,359888,371184,389884,628439,228655,7899.0,6228.0,8634.0,16948.0,42013,3086.0,6179.0,4671.0,5150.0,7405.0,15190.0,6663.0,38370,31372,32686,37682.0,77099,19209.0,135975,86403,85085,101995,204301,60447.0,11436.0,8209.0,10684.0,20042.0,55603,4774.0,10521.0,6593.0,6582,6411.0,9864.0,7774.0,32390,18688,18385,20299.0,32806,16867.0
11/6/2021,856749,579955,594540,675326,1212120,395733,4270.0,2782.0,3016,3987.0,5898.0,5733.0,23087.0,12123.0,11306.0,13039,19630.0,9064.0,13184.0,8976,8490.0,11341,23440,7065.0,3940.0,2928.0,2766.0,3225.0,5199.0,1811.0,791.0,693.0,631.0,682.0,1013.0,323.0,2726,1989.0,2573.0,4685.0,11738.0,1231.0,671.0,513.0,669.0,1271.0,4624.0,515.0,513144,360193,371467,390070,628671,232488,7907.0,6237.0,8644.0,16962.0,42038,3151.0,6183.0,4676.0,5159.0,7410.0,15210.0,6728.0,38458,31414,32709,37707.0,77121,19352.0,136077,86464,85118,102044,204413,61100.0,11448.0,8218.0,10698.0,20058.0,55649,4787.0,10522.0,6594.0,6583,6411.0,9869.0,7790.0,32420,18703,18398,20317.0,32818,16994.0
11/7/2021,857435,580347,594851,675619,1212563,398316,4273.0,2787.0,3019,3990.0,5901.0,5808.0,23098.0,12132.0,11308.0,13044,19638.0,9124.0,13194.0,8979,8492.0,11343,23447,7077.0,3941.0,2929.0,2767.0,3226.0,5199.0,1812.0,791.0,693.0,631.0,682.0,1013.0,323.0,2726,1992.0,2575.0,4685.0,11739.0,1233.0,671.0,513.0,669.0,1271.0,4624.0,515.0,513492,360397,371625,390201,628835,233316,7911.0,6238.0,8647.0,16967.0,42048,3168.0,6183.0,4681.0,5161.0,7411.0,15215.0,6741.0,38514,31430,32725,37719.0,77139,19415.0,136164,86518,85157,102085,204470,62021.0,11459.0,8228.0,10702.0,20064.0,55674,4796.0,10528.0,6597.0,6587,6413.0,9870.0,7807.0,32440,18708,18407,20329.0,32829,17066.0
11/8/2021,858790,581112,595483,676365,1213982,403281,4281.0,2791.0,3021,3997.0,5909.0,5871.0,23116.0,12136.0,11316.0,13052,19647.0,9287.0,13215.0,8997,8505.0,11361,23472,7103.0,3945.0,2932.0,2769.0,3227.0,5202.0,1828.0,791.0,694.0,631.0,683.0,1015.0,323.0,2731,1992.0,2580.0,4692.0,11754.0,1241.0,674.0,513.0,669.0,1271.0,4627.0,518.0,514201,360815,371956,390485,629232,235393,7923.0,6252.0,8655.0,16979.0,42123,3178.0,6191.0,4684.0,5167.0,7418.0,15226.0,6854.0,38608,31473,32769,37756.0,77206,19561.0,136388,86634,85251,102180,204677,63193.0,11473.0,8240.0,10716.0,20096.0,55754,4843.0,10542.0,6610.0,6593,6421.0,9876.0,8400.0,32502,18748,18434,20374.0,32896,17303.0
11/9/2021,860118,581820,596112,677050,1215438,407766,4289.0,2793.0,3021,4000.0,5915.0,5905.0,23138.0,12144.0,11325.0,13060,19652.0,9445.0,13234.0,9015,8526.0,11376,23503,7160.0,3952.0,2933.0,2769.0,3227.0,5204.0,1840.0,791.0,694.0,635.0,683.0,1015.0,326.0,2738,1994.0,2582.0,4694.0,11762.0,1252.0,677.0,516.0,669.0,1271.0,4632.0,520.0,514900,361177,372278,390767,629685,237507,7943.0,6257.0,8667.0,17005.0,42176,3189.0,6197.0,4689.0,5170.0,7424.0,15236.0,6949.0,38692,31522,32811,37787.0,77251,19741.0,136564,86722,85327,102256,204905,64216.0,11505.0,8251.0,10726.0,20113.0,55848,4920.0,10571.0,6631.0,6614,6436.0,9901.0,8700.0,32557,18791,18454,20407.0,32943,17533.0
12/1/2020,61,50,62,37,55,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,36,35,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,17,12,22,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,886052,596749,609398,692073,1237343,490866,4453.0,2918.0,3146,4128.0,6045.0,7424.0,23645.0,12370.0,11501.0,13292,19926.0,11449.0,13734.0,9457,8877.0,11733,23956,9885.0,4053.0,2989.0,2820.0,3272.0,5247.0,2157.0,806.0,704.0,642.0,684.0,1021.0,390.0,2848,2038.0,2627.0,4781.0,11912.0,1389.0,702.0,535.0,685.0,1299.0,4729.0,650.0,527827,368237,378607,396610,636586,278514,8352.0,6480.0,8949.0,17451.0,43075,3550.0,6398.0,4810.0,5306.0,7562.0,15419.0,8362.0,39949,32312,33428,38414.0,78252,22922.0,140133,88921,87069,104161,207751,80113.0,11880.0,8517.0,11004.0,20595.0,57071,5677.0,11018.0,7023.0,6954,6675.0,10217.0,11985.0,33915,19456,19008,20988.0,33867,23213.0
12/10/2020,83,72,90,71,98,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,45,48,35,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,14,25,18,33,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/10/2021,897409,603145,615471,699748,1247518,512656,4539.0,2975.0,3191,4174.0,6096.0,7837.0,23913.0,12500.0,11599.0,13412,20035.0,12024.0,13963.0,9619,9054.0,11911,24205,10702.0,4116.0,3016.0,2851.0,3296.0,5285.0,2308.0,821.0,717.0,648.0,685.0,1024.0,431.0,2887,2059.0,2646.0,4818.0,11979.0,1461.0,716.0,545.0,696.0,1331.0,4796.0,719.0,533702,371412,381597,399634,639975,288716,8483.0,6569.0,9062.0,17686.0,43544,3675.0,6490.0,4850.0,5359.0,7628.0,15492.0,8568.0,40472,32638,33730,38789.0,79006,23931.0,141648,89925,87879,105163,208925,84450.0,12046.0,8626.0,11152.0,20873.0,57526,5909.0,11143.0,7132.0,7039,6790.0,10352.0,12730.0,34399,19735,19245,21353.0,34743,24473.0
12/11/2020,85,76,94,77,100,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,47,49,38,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,28,20,35,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2021,898129,603601,615868,700200,1247988,514756,4544.0,2980.0,3194,4175.0,6096.0,7856.0,23933.0,12512.0,11608.0,13421,20041.0,12076.0,13977.0,9634,9064.0,11921,24223,10806.0,4118.0,3017.0,2851.0,3297.0,5285.0,2309.0,821.0,717.0,648.0,685.0,1024.0,431.0,2888,2060.0,2647.0,4818.0,11980.0,1463.0,717.0,545.0,697.0,1331.0,4798.0,719.0,534084,371612,381791,399790,640140,289871,8492.0,6582.0,9071.0,17704.0,43589,3682.0,6496.0,4855.0,5361.0,7636.0,15497.0,8600.0,40496,32657,33748,38808.0,79024,24055.0,141739,89989,87930,105235,208981,84794.0,12055.0,8633.0,11162.0,20882.0,57542,5921.0,11156.0,7141.0,7043,6800.0,10356.0,12757.0,34417,19751,19253,21372.0,34778,24605.0
12/12/2020,87,76,97,82,105,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,47,49,40,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,29,22,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/12/2021,898730,603980,616203,700514,1248390,515844,4549.0,2984.0,3194,4178.0,6096.0,7867.0,23942.0,12520.0,11613.0,13429,20044.0,12099.0,13987.0,9647,9075.0,11925,24230,10817.0,4119.0,3019.0,2852.0,3297.0,5285.0,2310.0,821.0,717.0,648.0,685.0,1024.0,431.0,2889,2060.0,2649.0,4819.0,11983.0,1465.0,717.0,545.0,697.0,1331.0,4799.0,720.0,534359,371780,381934,399916,640281,290279,8499.0,6586.0,9077.0,17706.0,43623,3698.0,6500.0,4855.0,5364.0,7636.0,15502.0,8609.0,40517,32669,33756,38820.0,79050,24084.0,141830,90069,87981,105286,209031,85146.0,12067.0,8639.0,11168.0,20887.0,57566,5925.0,11165.0,7148.0,7054,6809.0,10360.0,12781.0,34443,19764,19275,21387.0,34805,24679.0
12/13/2020,88,77,100,85,108,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,51,41,48,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,16,29,24,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2021,899944,604581,616743,701314,1249571,517627,4555.0,2987.0,3198,4181.0,6099.0,7888.0,23966.0,12526.0,11621.0,13441,20062.0,12129.0,14011.0,9660,9086.0,11942,24247,10859.0,4121.0,3022.0,2855.0,3299.0,5290.0,2314.0,821.0,717.0,648.0,685.0,1025.0,436.0,2889,2063.0,2651.0,4821.0,11994.0,1468.0,717.0,548.0,698.0,1337.0,4809.0,723.0,535022,372097,382210,400232,640668,291213,8511.0,6592.0,9090.0,17724.0,43677,3702.0,6519.0,4871.0,5373.0,7641.0,15515.0,8627.0,40575,32695,33775,38864.0,79145,24155.0,141983,90151,88046,105387,209141,85536.0,12091.0,8652.0,11186.0,20919.0,57602,5951.0,11171.0,7161.0,7059,6819.0,10372.0,12825.0,34481,19780,19294,21425.0,34940,24794.0
12/14/2020,90,83,103,87,119,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,51,51,42,55,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,19,32,24,39,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2021,900961,605091,617273,701947,1250529,519408,4565.0,2995.0,3201,4186.0,6102.0,7915.0,23983.0,12531.0,11635.0,13448,20073.0,12163.0,14035.0,9671,9099.0,11960,24259,10891.0,4126.0,3027.0,2855.0,3300.0,5292.0,2323.0,822.0,717.0,648.0,686.0,1027.0,436.0,2891,2066.0,2653.0,4826.0,12000.0,1469.0,717.0,550.0,699.0,1341.0,4813.0,725.0,535501,372335,382426,400474,640981,291930,8519.0,6597.0,9096.0,17733.0,43727,3705.0,6529.0,4880.0,5382.0,7653.0,15525.0,8684.0,40612,32720,33804,38904.0,79217,24224.0,142143,90214,88117,105470,209247,85908.0,12100.0,8662.0,11196.0,20933.0,57632,5981.0,11216.0,7195.0,7114,6833.0,10380.0,13058.0,34499,19795,19310,21457.0,35063,24890.0
12/15/2020,109,101,124,111,132,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,57,59,52,60,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,24,37,31,46,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2021,901400,605340,617526,702239,1250982,520394,4565.0,2995.0,3201,4187.0,6102.0,7915.0,23993.0,12539.0,11641.0,13457,20081.0,12181.0,14051.0,9676,9104.0,11979,24274,10920.0,4127.0,3028.0,2857.0,3301.0,5292.0,2325.0,822.0,717.0,648.0,686.0,1027.0,437.0,2892,2066.0,2653.0,4826.0,12001.0,1469.0,719.0,550.0,699.0,1344.0,4818.0,726.0,535736,372467,382555,400576,641131,292514,8524.0,6598.0,9100.0,17745.0,43763,3708.0,6532.0,4881.0,5387.0,7655.0,15529.0,8686.0,40628,32731,33822,38915.0,79233,24264.0,142194,90246,88146,105504,209284,86083.0,12110.0,8664.0,11200.0,20940.0,57648,5986.0,11236.0,7207.0,7118,6839.0,10393.0,13083.0,34516,19803,19321,21478.0,35116,24933.0
12/16/2020,219,265,302,247,196,3,7.0,9.0,9,16.0,3.0,1.0,24.0,45.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,71,74,59,64,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,27,39,32,48,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,840,1109,1136,925,479,7,14.0,21.0,24,29.0,3.0,1.0,52.0,79.0,68.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,415,393,297,192,3,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,338,347,291,134,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1676,2140,1999,1603,805,8,21.0,27.0,32,38.0,11.0,1.0,99.0,136.0,114.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,898,799,561,318,3,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,703,644,561,254,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2272,2862,2588,2032,1020,13,21.0,27.0,33,38.0,11.0,1.0,109.0,148.0,122.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1368,1205,845,451,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,910,788,666,318,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,64,54,65,43,64,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,37,36,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,19,12,22,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887401,597550,610172,693119,1238696,493123,4463.0,2927.0,3149,4131.0,6058.0,7449.0,23671.0,12379.0,11508.0,13300,19941.0,11467.0,13763.0,9485,8899.0,11758,23987,9975.0,4064.0,2995.0,2824.0,3275.0,5257.0,2185.0,809.0,707.0,643.0,684.0,1021.0,392.0,2852,2042.0,2633.0,4787.0,11917.0,1399.0,704.0,539.0,689.0,1303.0,4739.0,650.0,528497,368630,378972,397013,636984,279523,8368.0,6494.0,8964.0,17482.0,43125,3563.0,6407.0,4815.0,5315.0,7572.0,15427.0,8380.0,40029,32359,33465,38466.0,78332,23041.0,140319,89030,87177,104295,207886,80556.0,11907.0,8536.0,11029.0,20639.0,57144,5715.0,11034.0,7037.0,6967,6704.0,10251.0,12052.0,33988,19495,19037,21031.0,33981,23450.0
12/20/2020,2485,3134,2857,2257,1129,15,21.0,27.0,33,38.0,11.0,1.0,110.0,150.0,122.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,20.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1619,1455,1046,543,9,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,912,793,671,327,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3822,4565,4127,3255,1637,22,25.0,28.0,36,46.0,12.0,1.0,112.0,151.0,124.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,29.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1909,2460,2218,1608,829,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,27.0,2.0,51,82,79,36.0,22,1.0,1186,1287,1080,953,460,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5616,6620,5944,4714,2321,29,26.0,31.0,40,49.0,12.0,1.0,119.0,170.0,138.0,109,48.0,1.0,71.0,83,61.0,63,19,,59.0,60.0,36.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,3.0,7.0,4.0,10.0,,2838,3569,3210,2313,1152,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,67.0,56.0,65.0,2.0,110,153,136,81.0,38,1.0,1580,1676,1420,1240,598,5.0,34.0,72.0,101.0,121.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7825,9184,8238,6558,3265,42,62.0,57.0,66,98.0,40.0,1.0,172.0,282.0,216.0,149,71.0,2.0,177.0,182,151.0,155,44,1.0,90.0,91.0,71.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,5.0,10.0,7.0,13.0,,3875,4846,4377,3124,1523,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,92.0,88.0,114.0,2.0,169,242,245,158.0,72,2.0,2072,2160,1815,1555,777,5.0,109.0,163.0,180.0,269.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,455,339,255.0,106,3.0
12/24/2020,8767,10171,9051,7301,3635,45,65.0,58.0,67,100.0,42.0,1.0,251.0,383.0,287.0,206,84.0,2.0,207.0,210,177.0,170,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4246,5225,4731,3419,1666,22,64.0,88.0,107.0,101.0,63,,74.0,100.0,106.0,104.0,160.0,2.0,186,262,261,172.0,75,2.0,2327,2445,2014,1770,869,7.0,119.0,174.0,187.0,283.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,509,396,296.0,113,3.0
12/25/2020,8804,10207,9080,7326,3654,45,65.0,58.0,67,101.0,43.0,1.0,277.0,410.0,308.0,226,89.0,2.0,207.0,210,177.0,170,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4246,5225,4732,3419,1670,22,64.0,88.0,107.0,101.0,63,,76.0,101.0,107.0,104.0,160.0,2.0,186,262,261,172.0,75,2.0,2328,2446,2014,1772,872,7.0,123.0,177.0,191.0,285.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,509,396,296.0,113,3.0
12/26/2020,10276,11944,10520,8613,4230,57,65.0,58.0,69,101.0,43.0,1.0,295.0,434.0,322.0,236,91.0,2.0,209.0,215,179.0,181,55,1.0,109.0,103.0,79.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5354,6521,5854,4370,2097,31,92.0,129.0,141.0,143.0,81,1.0,76.0,101.0,108.0,105.0,160.0,2.0,241,361,338,229.0,98,3.0,2528,2655,2160,1927,949,8.0,128.0,183.0,198.0,300.0,120,2.0,44.0,31.0,15,22.0,16.0,,520,544,411,315.0,119,3.0
12/27/2020,10887,12592,11138,9121,4490,65,65.0,58.0,69,101.0,43.0,1.0,322.0,456.0,336.0,248,94.0,2.0,209.0,215,179.0,181,55,1.0,110.0,103.0,80.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5854,7051,6387,4805,2311,37,97.0,139.0,155.0,153.0,102,2.0,77.0,101.0,108.0,105.0,160.0,2.0,257,391,353,241.0,100,3.0,2574,2701,2189,1960,965,8.0,131.0,186.0,200.0,305.0,121,2.0,44.0,31.0,15,22.0,16.0,,520,544,411,315.0,120,3.0
