date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/4/2021,854054,578479,593240,674070,1208421,387312,4251.0,2765.0,3014,3973.0,5878.0,5633.0,23026.0,12089.0,11272.0,13017,19581.0,8572.0,13134.0,8925,8457.0,11306,23363,6876.0,3925.0,2924.0,2764.0,3218.0,5191.0,1774.0,788.0,694.0,631.0,682.0,1010.0,293.0,2725,1985.0,2572.0,4680.0,11712.0,1186.0,671.0,512.0,666.0,1272.0,4615.0,511.0,511702,359452,370771,389549,627407,227254,7887.0,6221.0,8629.0,16946.0,41918,3082.0,6168.0,4669.0,5138.0,7401.0,15156.0,6614.0,38281,31320,32618,37649.0,76932,19147.0,135716,86280,84983,101887,203891,60240.0,11412.0,8198.0,10675.0,20043.0,55449,4738.0,10498.0,6562.0,6561,6395.0,9827.0,7208.0,32344,18632,18368,20262.0,32719,16649.0
11/5/2021,855581,579274,594004,674781,1209663,390896,4259.0,2766.0,3016,3979.0,5884.0,5664.0,23065.0,12109.0,11292.0,13034,19595.0,8678.0,13184.0,8948,8489.0,11329,23399,7038.0,3937.0,2927.0,2768.0,3222.0,5192.0,1811.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1988.0,2574.0,4690.0,11722.0,1228.0,671.0,513.0,666.0,1272.0,4620.0,512.0,512545,359884,371165,389833,627747,229112,7902.0,6227.0,8640.0,16959.0,41977,3096.0,6173.0,4671.0,5149.0,7406.0,15169.0,6674.0,38369,31379,32680,37683.0,77017,19246.0,135926,86380,85069,101989,204051,60479.0,11431.0,8209.0,10690.0,20072.0,55536,4785.0,10522.0,6589.0,6584,6406.0,9834.0,7779.0,32388,18655,18394,20291.0,32747,16902.0
11/6/2021,856497,579797,594455,675206,1210383,396321,4266.0,2771.0,3017,3980.0,5885.0,5728.0,23085.0,12120.0,11303.0,13045,19601.0,9081.0,13191.0,8954,8496.0,11338,23406,7072.0,3939.0,2929.0,2769.0,3223.0,5193.0,1815.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1989.0,2574.0,4693.0,11727.0,1232.0,671.0,513.0,667.0,1273.0,4621.0,513.0,513070,360184,371446,390018,627976,232886,7910.0,6236.0,8650.0,16973.0,42002,3161.0,6177.0,4676.0,5158.0,7411.0,15189.0,6739.0,38457,31421,32703,37708.0,77039,19384.0,136024,86441,85102,102038,204163,61132.0,11443.0,8218.0,10705.0,20087.0,55582,4798.0,10523.0,6590.0,6585,6406.0,9839.0,7795.0,32418,18670,18407,20309.0,32759,17029.0
11/7/2021,857186,580189,594768,675496,1210824,398904,4269.0,2776.0,3020,3983.0,5888.0,5803.0,23096.0,12129.0,11305.0,13050,19609.0,9141.0,13201.0,8957,8498.0,11340,23413,7084.0,3940.0,2930.0,2770.0,3224.0,5193.0,1816.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1992.0,2576.0,4693.0,11728.0,1234.0,671.0,513.0,667.0,1273.0,4621.0,513.0,513420,360388,371606,390147,628138,233714,7914.0,6237.0,8653.0,16978.0,42012,3178.0,6177.0,4681.0,5160.0,7412.0,15194.0,6752.0,38513,31437,32719,37720.0,77057,19447.0,136112,86494,85141,102079,204220,62053.0,11454.0,8228.0,10709.0,20093.0,55607,4807.0,10529.0,6593.0,6589,6408.0,9840.0,7812.0,32438,18675,18416,20321.0,32770,17101.0
11/8/2021,858540,580949,595395,676240,1212237,403746,4277.0,2780.0,3022,3990.0,5896.0,5866.0,23114.0,12134.0,11312.0,13058,19618.0,9304.0,13222.0,8975,8511.0,11358,23438,7110.0,3944.0,2932.0,2772.0,3225.0,5195.0,1832.0,788.0,695.0,631.0,683.0,1013.0,295.0,2731,1992.0,2581.0,4700.0,11743.0,1242.0,674.0,513.0,667.0,1273.0,4624.0,516.0,514131,360801,371934,390430,628533,235665,7926.0,6251.0,8661.0,16990.0,42087,3188.0,6185.0,4684.0,5166.0,7419.0,15205.0,6865.0,38607,31481,32762,37757.0,77124,19593.0,136334,86609,85235,102173,204427,63228.0,11468.0,8240.0,10723.0,20125.0,55687,4854.0,10543.0,6606.0,6595,6416.0,9846.0,8405.0,32500,18715,18443,20366.0,32837,17338.0
11/9/2021,859849,581646,596018,676922,1213687,408025,4285.0,2782.0,3022,3993.0,5902.0,5900.0,23136.0,12142.0,11321.0,13066,19623.0,9461.0,13241.0,8993,8532.0,11373,23469,7167.0,3951.0,2933.0,2772.0,3225.0,5197.0,1844.0,788.0,695.0,635.0,683.0,1013.0,298.0,2738,1994.0,2583.0,4702.0,11751.0,1253.0,677.0,516.0,667.0,1273.0,4629.0,518.0,514830,361158,372255,390710,628986,237702,7946.0,6256.0,8673.0,17016.0,42140,3199.0,6191.0,4689.0,5169.0,7425.0,15215.0,6960.0,38675,31525,32802,37787.0,77169,19771.0,136508,86697,85308,102249,204656,64184.0,11500.0,8251.0,10733.0,20143.0,55780,4931.0,10572.0,6627.0,6616,6431.0,9866.0,8662.0,32555,18758,18463,20399.0,32884,17568.0
12/1/2020,60,47,59,37,53,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,33,34,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885500,596384,609159,691835,1235452,489581,4448.0,2905.0,3145,4117.0,6031.0,7416.0,23641.0,12368.0,11497.0,13297,19893.0,11462.0,13738.0,9436,8882.0,11728,23925,9838.0,4052.0,2987.0,2822.0,3268.0,5235.0,2160.0,802.0,704.0,642.0,684.0,1019.0,374.0,2848,2038.0,2628.0,4789.0,11901.0,1389.0,702.0,535.0,683.0,1301.0,4726.0,649.0,527689,368158,378549,396526,635841,277620,8356.0,6479.0,8956.0,17460.0,43038,3559.0,6393.0,4809.0,5306.0,7564.0,15398.0,8372.0,39862,32291,33414,38416.0,78168,22922.0,139948,88819,86968,104111,207479,79804.0,11875.0,8518.0,11012.0,20621.0,57001,5686.0,11020.0,7018.0,6955,6669.0,10179.0,11919.0,33911,19417,19014,20977.0,33804,23209.0
12/10/2020,81,69,87,70,95,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,47,34,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,14,23,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,83,73,91,76,97,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,44,48,37,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,16,26,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,85,73,94,81,101,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,44,48,39,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,16,27,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,86,74,97,84,103,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,45,50,40,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,16,27,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,88,80,100,86,114,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,48,50,41,54,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,1,1,2,,2,,19,19,30,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,107,98,121,110,127,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,61,54,58,51,59,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,1,1,2,,2,,22,24,35,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,218,262,297,246,191,3,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,73,68,72,58,63,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,2,2,5,,2,,24,27,37,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,838,1109,1127,925,473,7,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,293,413,389,296,191,3,,,1.0,2.0,1,,16.0,25.0,34.0,28.0,8.0,1.0,10,13,17,4.0,4,,267,338,345,291,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1674,2139,1991,1602,799,8,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,674,896,795,560,317,3,,1.0,1.0,3.0,1,,26.0,42.0,49.0,42.0,23.0,1.0,20,22,26,9.0,5,,574,703,642,561,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2271,2861,2580,2032,1012,13,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1022,1366,1202,845,448,8,,1.0,1.0,3.0,1,,27.0,42.0,49.0,43.0,23.0,1.0,24,30,32,15.0,8,,777,911,785,666,316,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,63,51,62,43,62,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,35,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,886793,597156,609907,692862,1236779,491661,4457.0,2914.0,3148,4120.0,6044.0,7441.0,23666.0,12377.0,11504.0,13305,19908.0,11479.0,13766.0,9463,8904.0,11753,23956,9928.0,4063.0,2993.0,2826.0,3271.0,5244.0,2188.0,805.0,707.0,643.0,684.0,1019.0,376.0,2852,2042.0,2634.0,4795.0,11906.0,1399.0,702.0,537.0,685.0,1303.0,4734.0,649.0,528327,368532,378895,396917,636231,278478,8372.0,6493.0,8970.0,17491.0,43084,3572.0,6402.0,4814.0,5315.0,7574.0,15406.0,8389.0,39932,32334,33450,38468.0,78248,23042.0,140131,88928,87076,104244,207613,80246.0,11901.0,8537.0,11037.0,20665.0,57073,5724.0,11037.0,7031.0,6968,6698.0,10213.0,11986.0,33978,19455,19043,21018.0,33916,23428.0
12/20/2020,2484,3133,2847,2257,1120,15,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1217,1617,1450,1046,539,9,,1.0,1.0,3.0,1,,27.0,42.0,49.0,45.0,23.0,1.0,24,35,33,19.0,9,,779,913,790,671,325,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3823,4563,4118,3254,1626,22,24.0,28.0,36,46.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1909,2459,2213,1607,824,12,1.0,1.0,5.0,7.0,4,,28.0,42.0,49.0,47.0,26.0,2.0,50,82,79,37.0,21,1.0,1188,1286,1078,952,458,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5620,6619,5936,4709,2307,29,25.0,31.0,40,49.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,63.0,61,19,,59.0,60.0,37.0,59.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2840,3567,3205,2312,1145,16,5.0,12.0,24.0,25.0,13,,31.0,53.0,66.0,57.0,64.0,2.0,109,153,136,82.0,37,1.0,1583,1676,1416,1240,595,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7836,9179,8228,6555,3247,42,61.0,57.0,66,98.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,177.0,182,153.0,153,44,1.0,90.0,91.0,72.0,83.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3880,4841,4371,3124,1514,22,32.0,53.0,78.0,79.0,47,,61.0,83.0,91.0,89.0,113.0,2.0,168,242,245,159.0,71,2.0,2078,2158,1813,1554,774,5.0,109.0,164.0,180.0,268.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,457,337,257.0,104,3.0
12/24/2020,8779,10166,9042,7296,3616,45,64.0,58.0,67,100.0,42.0,1.0,253.0,383.0,285.0,206,84.0,2.0,207.0,210,179.0,168,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4251,5220,4727,3417,1657,22,64.0,89.0,106.0,101.0,63,,75.0,100.0,105.0,105.0,159.0,2.0,185,262,261,173.0,74,2.0,2333,2443,2012,1769,865,7.0,119.0,175.0,187.0,282.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,511,394,298.0,111,3.0
12/25/2020,8816,10202,9071,7321,3635,45,64.0,58.0,67,101.0,43.0,1.0,279.0,410.0,306.0,226,89.0,2.0,207.0,210,179.0,168,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4251,5220,4728,3417,1661,22,64.0,89.0,106.0,101.0,63,,77.0,101.0,106.0,105.0,159.0,2.0,185,262,261,173.0,74,2.0,2334,2444,2012,1771,868,7.0,123.0,178.0,191.0,284.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,511,394,298.0,111,3.0
12/26/2020,10290,11939,10513,8605,4210,57,64.0,58.0,69,101.0,43.0,1.0,297.0,434.0,320.0,236,91.0,2.0,209.0,215,181.0,179,55,1.0,109.0,103.0,80.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5361,6516,5851,4365,2088,31,92.0,130.0,140.0,143.0,81,1.0,77.0,101.0,107.0,106.0,159.0,2.0,240,361,338,230.0,97,3.0,2534,2653,2159,1926,944,8.0,128.0,184.0,198.0,299.0,120,2.0,44.0,31.0,15,22.0,16.0,,520,546,409,317.0,117,3.0
12/27/2020,10903,12586,11129,9114,4469,65,64.0,58.0,69,101.0,43.0,1.0,324.0,456.0,334.0,248,94.0,2.0,209.0,215,181.0,179,55,1.0,110.0,103.0,81.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5863,7045,6382,4801,2301,37,97.0,140.0,154.0,153.0,102,2.0,78.0,101.0,107.0,106.0,159.0,2.0,256,391,353,242.0,99,3.0,2580,2699,2188,1959,960,8.0,131.0,187.0,200.0,304.0,121,2.0,44.0,31.0,15,22.0,16.0,,520,546,409,317.0,118,3.0
12/28/2020,12985,14781,13149,10980,5740,85,80.0,65.0,77,118.0,67.0,1.0,378.0,515.0,379.0,278,107.0,3.0,225.0,230,201.0,198,67,1.0,130.0,124.0,97.0,129.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,6989,8240,7515,5825,2919,47,142.0,196.0,213.0,218.0,144,3.0,115.0,153.0,165.0,182.0,277.0,2.0,316,508,482,340.0,135,3.0,3041,3144,2555,2287,1150,10.0,147.0,192.0,208.0,326.0,147,2.0,55.0,44.0,24,27.0,21.0,,663,657,490,366.0,145,4.0
12/29/2020,15777,17725,15886,13492,7965,121,122.0,121.0,142,178.0,175.0,1.0,441.0,591.0,425.0,327,202.0,3.0,241.0,249,214.0,217,74,1.0,151.0,148.0,122.0,144.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,111.0,137.0,102.0,4.0,8.0,7.0,11.0,8.0,13.0,,8734,10003,9202,7244,3978,70,202.0,266.0,309.0,312.0,204,4.0,136.0,199.0,220.0,244.0,467.0,3.0,422,671,642,481.0,190,4.0,3489,3609,2903,2677,1401,16.0,184.0,237.0,265.0,398.0,238,4.0,76.0,65.0,34,35.0,22.0,,759,749,547,414.0,178,5.0
12/3/2020,68,52,70,49,66,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,34,38,26,33,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,20,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/3/2021,888212,597972,610689,693811,1237964,494474,4467.0,2920.0,3151,4128.0,6047.0,7572.0,23708.0,12396.0,11519.0,13327,19914.0,11569.0,13809.0,9490,8943.0,11786,24007,10077.0,4073.0,3002.0,2834.0,3280.0,5252.0,2237.0,810.0,710.0,644.0,684.0,1019.0,397.0,2856,2046.0,2635.0,4798.0,11920.0,1411.0,705.0,537.0,685.0,1311.0,4742.0,651.0,529048,368905,379278,397276,636587,279714,8391.0,6505.0,8989.0,17524.0,43135,3593.0,6418.0,4821.0,5319.0,7587.0,15416.0,8457.0,39996,32377,33480,38517.0,78318,23166.0,140305,89050,87175,104363,207782,80756.0,11931.0,8553.0,11060.0,20710.0,57140,5757.0,11053.0,7052.0,6987,6710.0,10225.0,12080.0,34041,19492,19077,21059.0,34018,23574.0
12/30/2020,18869,21034,19130,16484,10358,151,150.0,137.0,172,216.0,217.0,3.0,541.0,675.0,501.0,390,304.0,3.0,285.0,285,249.0,252,130,1.0,162.0,170.0,143.0,171.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,139.0,167.0,147.0,5.0,11.0,7.0,18.0,12.0,16.0,,10576,11967,11167,8903,4991,89,247.0,326.0,377.0,409.0,270,6.0,177.0,240.0,263.0,297.0,658.0,4.0,555,890,831,662.0,320,4.0,3925,4071,3355,3108,1680,17.0,288.0,391.0,404.0,592.0,393,6.0,94.0,82.0,42,49.0,35.0,1.0,893,850,630,467.0,213,5.0
12/31/2020,20541,22712,20790,18073,11877,169,164.0,154.0,193,242.0,277.0,3.0,594.0,717.0,549.0,426,354.0,3.0,330.0,319,273.0,281,190,2.0,176.0,181.0,160.0,191.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,163.0,209.0,203.0,5.0,11.0,7.0,20.0,15.0,16.0,,11516,12899,12069,9677,5395,98,292.0,377.0,429.0,485.0,322,6.0,222.0,277.0,297.0,348.0,846.0,6.0,630,986,935,752.0,497,5.0,4239,4425,3669,3422,1942,22.0,310.0,409.0,433.0,639.0,419,6.0,109.0,97.0,53,60.0,48.0,1.0,925,865,644,482.0,221,5.0
12/4/2020,68,55,72,52,68,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,36,38,27,35,1,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,21,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/4/2021,889015,598446,611126,694351,1238471,496752,4481.0,2929.0,3156,4134.0,6051.0,7599.0,23725.0,12403.0,11524.0,13335,19916.0,11661.0,13822.0,9508,8954.0,11796,24012,10176.0,4078.0,3004.0,2837.0,3282.0,5256.0,2240.0,810.0,710.0,644.0,684.0,1019.0,397.0,2860,2049.0,2638.0,4803.0,11923.0,1414.0,706.0,537.0,686.0,1313.0,4747.0,651.0,529471,369121,379495,397492,636769,281014,8403.0,6508.0,8997.0,17547.0,43155,3601.0,6435.0,4826.0,5328.0,7595.0,15440.0,8498.0,40023,32397,33497,38533.0,78358,23254.0,140398,89159,87229,104445,207846,81156.0,11943.0,8562.0,11074.0,20726.0,57162,5768.0,11070.0,7067.0,6999,6723.0,10235.0,12103.0,34073,19510,19094,21085.0,34046,23694.0
12/5/2020,70,55,72,52,70,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,36,38,27,37,1,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,21,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2021,889693,598844,611475,694730,1238895,497758,4486.0,2934.0,3159,4136.0,6051.0,7614.0,23746.0,12417.0,11529.0,13341,19924.0,11691.0,13833.0,9516,8958.0,11801,24017,10190.0,4079.0,3005.0,2838.0,3282.0,5257.0,2240.0,810.0,710.0,644.0,684.0,1019.0,398.0,2860,2049.0,2638.0,4804.0,11923.0,1414.0,707.0,537.0,687.0,1316.0,4747.0,651.0,529836,369297,379656,397636,636921,281362,8407.0,6513.0,9002.0,17556.0,43184,3609.0,6438.0,4829.0,5331.0,7596.0,15442.0,8501.0,40043,32410,33509,38544.0,78390,23281.0,140502,89256,87289,104518,207904,81472.0,11952.0,8565.0,11079.0,20735.0,57181,5775.0,11078.0,7074.0,7009,6733.0,10241.0,12141.0,34083,19518,19100,21095.0,34069,23720.0
12/6/2020,71,55,73,53,71,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,36,38,27,37,1,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,21,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/6/2021,890985,599564,612190,695662,1240198,499504,4496.0,2935.0,3167,4142.0,6060.0,7643.0,23762.0,12419.0,11536.0,13357,19942.0,11723.0,13852.0,9526,8970.0,11814,24027,10233.0,4084.0,3006.0,2840.0,3286.0,5260.0,2257.0,810.0,711.0,644.0,684.0,1019.0,398.0,2865,2049.0,2640.0,4811.0,11934.0,1422.0,711.0,539.0,689.0,1321.0,4758.0,652.0,530599,369691,380021,398005,637403,282227,8418.0,6525.0,9014.0,17581.0,43251,3612.0,6448.0,4834.0,5337.0,7603.0,15448.0,8511.0,40097,32449,33555,38588.0,78483,23402.0,140649,89358,87378,104627,208023,81827.0,11963.0,8575.0,11099.0,20774.0,57239,5795.0,11088.0,7081.0,7019,6744.0,10247.0,12161.0,34119,19543,19124,21133.0,34179,23859.0
12/7/2020,74,58,78,59,76,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,37,42,29,39,1,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,21,17,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2021,892347,600292,612883,696586,1241450,501728,4499.0,2941.0,3171,4147.0,6063.0,7698.0,23780.0,12425.0,11543.0,13371,19954.0,11763.0,13875.0,9538,8989.0,11833,24045,10275.0,4091.0,3006.0,2844.0,3288.0,5261.0,2263.0,812.0,712.0,645.0,684.0,1019.0,401.0,2869,2052.0,2641.0,4812.0,11938.0,1429.0,711.0,539.0,689.0,1325.0,4768.0,688.0,531319,370073,380382,398369,637830,283243,8432.0,6532.0,9026.0,17603.0,43306,3616.0,6455.0,4837.0,5341.0,7608.0,15449.0,8521.0,40168,32486,33587,38654.0,78593,23551.0,140837,89467,87483,104736,208146,82341.0,11980.0,8590.0,11107.0,20798.0,57291,5822.0,11107.0,7091.0,7028,6756.0,10271.0,12244.0,34168,19563,19150,21182.0,34312,23954.0
12/8/2020,76,60,80,63,81,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,38,43,30,40,1,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,21,18,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/8/2021,893758,601034,613606,697475,1242753,504619,4511.0,2948.0,3177,4153.0,6070.0,7732.0,23820.0,12443.0,11556.0,13383,19971.0,11873.0,13891.0,9551,9007.0,11844,24063,10431.0,4096.0,3006.0,2844.0,3288.0,5262.0,2276.0,813.0,713.0,646.0,684.0,1021.0,402.0,2873,2057.0,2644.0,4821.0,11955.0,1429.0,712.0,540.0,689.0,1326.0,4773.0,715.0,532015,370453,380731,398730,638289,284449,8444.0,6540.0,9036.0,17629.0,43359,3622.0,6460.0,4840.0,5349.0,7616.0,15454.0,8536.0,40234,32520,33633,38693.0,78708,23676.0,141062,89561,87572,104869,208305,82928.0,11999.0,8602.0,11119.0,20828.0,57336,5853.0,11120.0,7102.0,7036,6766.0,10286.0,12381.0,34202,19588,19170,21214.0,34392,24085.0
12/9/2020,78,63,85,64,90,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,38,46,31,44,1,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,23,18,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
