date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,55279,54454,53631,49216,93666,1174,233.0,254.0,352.0,481.0,1338.0,22.0,1793.0,1716.0,1474.0,1337,2642.0,24.0,554.0,537.0,476.0,497.0,2774,6.0,451.0,495.0,493.0,579.0,1162.0,34.0,47.0,43.0,69.0,69.0,173.0,1.0,420.0,444.0,521.0,708.0,1459.0,24.0,61.0,49.0,80.0,88.0,84.0,1.0,34392,33506,33285,28277,51110,728,617.0,760.0,899.0,1131.0,2326.0,19.0,561.0,669.0,773.0,1013.0,3303.0,50.0,1899.0,2730.0,2686,2389,5391.0,36.0,9546,8880,8068,7843,11133,141.0,758.0,925.0,1112.0,1517.0,1817,22.0,355.0,292.0,236.0,236.0,791.0,10.0,1609,1501,1225,950.0,1802,19.0
1/2/2021,23028,24383,22159,19384,12997,238,145.0,140.0,181.0,183.0,232.0,3.0,670.0,743.0,568.0,445,357.0,3.0,346.0,316.0,271.0,281.0,202,3.0,179.0,185.0,162.0,187.0,242.0,6.0,16.0,16.0,27.0,20.0,36.0,,177.0,166.0,193.0,243.0,295.0,9.0,11.0,8.0,20.0,14.0,16.0,,13416,14289,13228,10752,6185,142,308.0,396.0,438.0,511.0,339.0,7.0,213.0,262.0,261.0,317.0,888.0,8.0,731.0,1110.0,1055,856,575.0,7.0,4562,4537,3748,3551,2118,28.0,336.0,444.0,455.0,679.0,410,8.0,112.0,94.0,54.0,59.0,48.0,2.0,948,865,630,483.0,217,7.0
1/20/2021,57697,56959,56561,52145,105882,1303,246.0,267.0,374.0,512.0,1412.0,61.0,2047.0,1992.0,1799.0,1623,2851.0,29.0,563.0,552.0,491.0,520.0,3151,6.0,476.0,506.0,509.0,599.0,1242.0,34.0,48.0,46.0,72.0,71.0,190.0,1.0,430.0,454.0,542.0,740.0,1561.0,25.0,68.0,53.0,88.0,110.0,99.0,1.0,35678,34788,34909,29786,58028,779,650.0,788.0,923.0,1197.0,2599.0,20.0,584.0,706.0,826.0,1099.0,3450.0,56.0,1976.0,2858.0,2795,2511,6159.0,41.0,10043,9429,8581,8321,13248,156.0,800.0,976.0,1178.0,1613.0,2088,22.0,375.0,307.0,257.0,256.0,1119.0,12.0,1624,1508,1233,960.0,1832,20.0
1/21/2021,60411,59817,59907,55617,121547,1454,260.0,285.0,401.0,586.0,1530.0,112.0,2200.0,2099.0,1900.0,1723,3058.0,30.0,569.0,566.0,505.0,540.0,3528,6.0,490.0,514.0,517.0,622.0,1374.0,36.0,66.0,65.0,102.0,101.0,327.0,1.0,445.0,466.0,552.0,774.0,1769.0,25.0,68.0,53.0,89.0,112.0,103.0,1.0,37179,36289,36763,31653,66097,837,667.0,810.0,945.0,1231.0,2748.0,20.0,665.0,783.0,926.0,1238.0,3637.0,72.0,2071.0,2993.0,2965,2680,6904.0,46.0,10452,9877,9070,8804,16352,165.0,923.0,1134.0,1356.0,1853.0,2768,23.0,391.0,328.0,275.0,273.0,1434.0,12.0,1746,1700,1404,1058.0,2353,23.0
1/22/2021,64917,63965,64517,60472,137189,1625,295.0,322.0,441.0,662.0,1635.0,125.0,2295.0,2176.0,1997.0,1836,3392.0,31.0,582.0,574.0,513.0,548.0,3695,6.0,556.0,571.0,553.0,663.0,1438.0,42.0,79.0,88.0,123.0,131.0,415.0,1.0,461.0,474.0,558.0,786.0,1832.0,26.0,68.0,56.0,89.0,112.0,103.0,1.0,40093,38934,39741,34655,73917,942,696.0,832.0,974.0,1277.0,2990.0,20.0,735.0,837.0,978.0,1335.0,3761.0,88.0,2220.0,3162.0,3153,2864,7658.0,50.0,11163,10561,9827,9541,19401,180.0,1058.0,1272.0,1532.0,2107.0,3692,26.0,421.0,360.0,312.0,300.0,1849.0,14.0,1855,1793,1486,1139.0,3014,24.0
1/23/2021,68225,66729,67616,63648,147692,1777,296.0,323.0,441.0,665.0,1653.0,127.0,2340.0,2209.0,2033.0,1873,3589.0,34.0,608.0,611.0,548.0,582.0,4054,6.0,563.0,581.0,563.0,670.0,1646.0,42.0,127.0,142.0,161.0,199.0,558.0,1.0,465.0,479.0,560.0,792.0,1945.0,26.0,69.0,57.0,89.0,112.0,106.0,1.0,42738,41009,42243,37117,78682,1026,709.0,842.0,984.0,1296.0,3586.0,20.0,739.0,839.0,981.0,1340.0,3886.0,122.0,2306.0,3330.0,3312,3020,8249.0,53.0,11445,10794,10023,9740,21218,185.0,1099.0,1328.0,1586.0,2214.0,4824,30.0,427.0,365.0,313.0,302.0,1857.0,14.0,1884,1833,1511,1170.0,3048,25.0
1/24/2021,69766,68116,69134,65333,155328,1830,296.0,323.0,441.0,666.0,1655.0,127.0,2345.0,2212.0,2033.0,1874,3607.0,34.0,618.0,615.0,555.0,602.0,4126,6.0,564.0,581.0,565.0,670.0,1646.0,42.0,130.0,142.0,163.0,201.0,558.0,1.0,465.0,479.0,561.0,793.0,1954.0,26.0,69.0,57.0,89.0,113.0,106.0,1.0,44031,42188,43523,38532,83770,1071,709.0,848.0,993.0,1302.0,4118.0,20.0,740.0,840.0,981.0,1341.0,3899.0,124.0,2343.0,3364.0,3373,3049,8410.0,55.0,11593,10923,10131,9843,21538,188.0,1115.0,1346.0,1610.0,2292.0,6014,31.0,427.0,367.0,313.0,304.0,1859.0,14.0,1885,1835,1514,1173.0,3059,25.0
1/25/2021,72162,70259,71733,68280,168906,1917,300.0,338.0,445.0,676.0,1716.0,127.0,2394.0,2263.0,2096.0,1975,3911.0,35.0,640.0,634.0,591.0,646.0,4313,6.0,578.0,591.0,582.0,687.0,1691.0,43.0,139.0,154.0,174.0,208.0,562.0,1.0,480.0,487.0,573.0,811.0,2019.0,26.0,70.0,59.0,90.0,115.0,130.0,1.0,45345,43347,44948,40127,91173,1130,716.0,855.0,1003.0,1320.0,4372.0,21.0,753.0,853.0,1005.0,1392.0,4012.0,126.0,2425.0,3431.0,3466,3172,9003.0,58.0,12326,11558,10880,10594,24785,203.0,1138.0,1371.0,1644.0,2369.0,6656,31.0,443.0,377.0,331.0,322.0,1884.0,14.0,1920,1907,1577,1222.0,3216,25.0
1/26/2021,75099,72778,74628,71521,186143,2032,309.0,348.0,455.0,697.0,1800.0,134.0,2457.0,2317.0,2151.0,2058,4269.0,38.0,662.0,677.0,641.0,703.0,4528,8.0,587.0,597.0,586.0,700.0,1761.0,43.0,140.0,154.0,174.0,208.0,563.0,1.0,486.0,490.0,573.0,813.0,2033.0,26.0,72.0,59.0,90.0,117.0,151.0,1.0,47037,44797,46684,42023,101961,1192,730.0,862.0,1013.0,1348.0,4727.0,22.0,780.0,873.0,1034.0,1445.0,4150.0,128.0,2501.0,3518.0,3559,3286,9574.0,59.0,13043,12142,11539,11240,27818,216.0,1149.0,1384.0,1672.0,2417.0,7010,31.0,467.0,394.0,348.0,344.0,2182.0,16.0,2054,2048,1715,1358.0,3370,33.0
1/27/2021,78226,75396,77567,74879,205024,2136,321.0,358.0,472.0,715.0,1883.0,150.0,2710.0,2459.0,2300.0,2221,4646.0,42.0,691.0,714.0,683.0,750.0,4911,8.0,613.0,612.0,608.0,718.0,1870.0,45.0,157.0,166.0,185.0,223.0,576.0,1.0,499.0,507.0,583.0,823.0,2206.0,30.0,73.0,59.0,93.0,119.0,512.0,1.0,48544,46107,48203,43662,112307,1233,754.0,881.0,1039.0,1399.0,5140.0,23.0,801.0,893.0,1057.0,1481.0,4310.0,141.0,2616.0,3644.0,3721,3473,10297.0,61.0,13776,12742,12204,11965,31000,225.0,1221.0,1438.0,1746.0,2601.0,8259,34.0,487.0,414.0,363.0,369.0,2247.0,18.0,2196,2201,1833,1455.0,3570,33.0
1/28/2021,81276,77973,80529,78528,226240,2279,342.0,380.0,527.0,815.0,1999.0,157.0,2903.0,2582.0,2427.0,2381,5050.0,49.0,741.0,753.0,739.0,825.0,5522,9.0,638.0,641.0,647.0,748.0,1953.0,45.0,207.0,208.0,228.0,279.0,611.0,5.0,520.0,532.0,617.0,879.0,2451.0,30.0,76.0,62.0,96.0,125.0,897.0,1.0,49773,47188,49428,45102,123108,1272,773.0,904.0,1071.0,1447.0,5670.0,23.0,949.0,978.0,1165.0,1601.0,4520.0,191.0,2692.0,3763.0,3841,3622,11307.0,62.0,14626,13389,12877,12693,34314,241.0,1272.0,1507.0,1856.0,2809.0,9637,41.0,511.0,440.0,405.0,447.0,2534.0,18.0,2353,2353,2023,1673.0,4264,34.0
1/29/2021,85140,81108,83887,82280,246145,2489,356.0,393.0,549.0,841.0,2034.0,164.0,3003.0,2662.0,2507.0,2491,5386.0,53.0,783.0,796.0,808.0,895.0,5887,10.0,683.0,671.0,668.0,781.0,2174.0,54.0,232.0,236.0,248.0,301.0,628.0,5.0,545.0,551.0,647.0,914.0,2564.0,34.0,77.0,62.0,97.0,126.0,917.0,1.0,51829,48873,51150,46933,133742,1347,789.0,912.0,1086.0,1477.0,6048.0,23.0,1022.0,1024.0,1230.0,1694.0,4751.0,250.0,2804.0,3889.0,3977,3815,12301.0,72.0,15555,14109,13610,13450,37397,266.0,1352.0,1564.0,1952.0,2994.0,10851,46.0,567.0,503.0,497.0,523.0,2699.0,19.0,2512,2484,2189,1814.0,5345,38.0
1/3/2021,23931,25118,22808,19933,13339,259,145.0,140.0,181.0,183.0,232.0,3.0,670.0,744.0,568.0,446,359.0,3.0,358.0,330.0,282.0,296.0,226,3.0,179.0,185.0,162.0,187.0,242.0,6.0,16.0,16.0,27.0,20.0,36.0,,178.0,166.0,193.0,245.0,295.0,9.0,11.0,8.0,20.0,14.0,16.0,,14166,14862,13737,11193,6409,160,310.0,397.0,447.0,518.0,346.0,7.0,213.0,262.0,261.0,318.0,889.0,8.0,760.0,1156.0,1099,878,597.0,7.0,4654,4625,3817,3607,2163,30.0,336.0,446.0,455.0,680.0,411,8.0,114.0,96.0,54.0,60.0,49.0,2.0,950,865,630,483.0,217,7.0
1/30/2021,87972,83235,86223,84741,257557,2670,357.0,393.0,549.0,842.0,2035.0,171.0,3063.0,2707.0,2533.0,2529,5504.0,61.0,785.0,801.0,810.0,900.0,5905,10.0,718.0,697.0,689.0,788.0,2180.0,57.0,232.0,237.0,248.0,301.0,629.0,5.0,576.0,563.0,658.0,930.0,2684.0,43.0,78.0,63.0,97.0,126.0,922.0,1.0,53586,50276,52739,48508,138708,1417,794.0,917.0,1098.0,1496.0,6351.0,23.0,1034.0,1041.0,1281.0,1723.0,4771.0,250.0,2876.0,3980.0,4113,3971,13082.0,75.0,16217,14541,13964,13848,40138,274.0,1401.0,1592.0,2008.0,3082.0,11482,47.0,590.0,517.0,510.0,543.0,2709.0,19.0,2552,2515,2227,1890.0,6203,38.0
1/31/2021,88881,83974,87087,85769,263520,2717,357.0,394.0,549.0,849.0,2037.0,175.0,3073.0,2709.0,2534.0,2534,5526.0,61.0,790.0,804.0,814.0,908.0,5932,10.0,718.0,697.0,689.0,789.0,2180.0,57.0,232.0,237.0,248.0,301.0,629.0,5.0,576.0,563.0,658.0,931.0,2688.0,43.0,78.0,63.0,97.0,127.0,930.0,1.0,54210,50826,53377,49202,142325,1449,797.0,919.0,1104.0,1509.0,6825.0,23.0,1034.0,1042.0,1283.0,1724.0,4777.0,250.0,2912.0,4003.0,4145,4002,13232.0,77.0,16385,14654,14080,13986,40883,279.0,1438.0,1620.0,2058.0,3168.0,12181,50.0,601.0,524.0,515.0,556.0,2718.0,20.0,2553,2516,2227,1891.0,6219,38.0
1/4/2021,25665,26744,24402,21411,15198,285,148.0,142.0,185.0,184.0,250.0,3.0,742.0,819.0,626.0,514,419.0,4.0,364.0,339.0,287.0,298.0,246,3.0,198.0,218.0,197.0,207.0,276.0,7.0,16.0,16.0,27.0,20.0,36.0,1.0,192.0,185.0,223.0,284.0,343.0,9.0,11.0,8.0,20.0,15.0,16.0,,15206,15790,14681,11972,7228,168,331.0,425.0,476.0,565.0,408.0,8.0,228.0,281.0,278.0,346.0,1013.0,8.0,827.0,1254.0,1190,966,822.0,8.0,4999,4927,4076,3891,2402,40.0,345.0,451.0,467.0,688.0,416,8.0,133.0,111.0,64.0,74.0,55.0,3.0,1005,920,671,515.0,254,8.0
1/5/2021,27461,28380,25983,22966,17292,320,151.0,147.0,192.0,198.0,298.0,6.0,828.0,888.0,681.0,578,484.0,8.0,383.0,367.0,300.0,313.0,255,3.0,210.0,231.0,213.0,223.0,330.0,8.0,19.0,16.0,29.0,21.0,51.0,1.0,214.0,220.0,278.0,346.0,476.0,10.0,11.0,8.0,20.0,15.0,18.0,,16168,16614,15544,12770,7971,187,346.0,451.0,497.0,592.0,451.0,8.0,272.0,313.0,317.0,381.0,1234.0,8.0,923.0,1367.0,1274,1063,1052.0,9.0,5340,5248,4345,4172,2705,45.0,352.0,459.0,482.0,707.0,436,8.0,160.0,121.0,82.0,86.0,65.0,3.0,1092,1015,736,560.0,289,8.0
1/6/2021,29675,30325,28016,24985,20337,386,160.0,162.0,206.0,224.0,469.0,10.0,910.0,937.0,736.0,630,549.0,10.0,404.0,386.0,318.0,338.0,271,4.0,228.0,256.0,230.0,244.0,366.0,9.0,20.0,17.0,32.0,24.0,58.0,1.0,226.0,247.0,316.0,402.0,611.0,12.0,17.0,12.0,28.0,28.0,18.0,,17349,17580,16493,13684,8671,199,386.0,488.0,535.0,656.0,521.0,9.0,285.0,335.0,337.0,408.0,1575.0,27.0,1038.0,1495.0,1405,1184,1316.0,11.0,5765,5587,4767,4537,3031,52.0,360.0,466.0,495.0,730.0,471,9.0,190.0,153.0,105.0,109.0,73.0,5.0,1207,1130,830,624.0,359,12.0
1/7/2021,31484,31948,29789,26766,23648,424,166.0,178.0,234.0,274.0,607.0,10.0,1027.0,1020.0,824.0,696,648.0,11.0,412.0,392.0,329.0,346.0,301,4.0,251.0,271.0,253.0,262.0,458.0,9.0,22.0,20.0,37.0,30.0,80.0,1.0,274.0,311.0,358.0,465.0,818.0,15.0,29.0,19.0,41.0,39.0,30.0,,18271,18382,17305,14466,9392,213,413.0,516.0,582.0,691.0,634.0,11.0,324.0,405.0,425.0,504.0,1948.0,33.0,1100.0,1587.0,1517,1284,1652.0,13.0,6070,5818,4983,4816,3430,57.0,444.0,565.0,637.0,867.0,667,10.0,214.0,172.0,122.0,122.0,158.0,6.0,1253,1168,890,661.0,390,12.0
1/8/2021,33210,33512,31450,28415,26044,452,178.0,187.0,251.0,292.0,648.0,10.0,1148.0,1126.0,922.0,761,686.0,16.0,442.0,426.0,357.0,370.0,331,5.0,274.0,303.0,303.0,311.0,517.0,9.0,23.0,21.0,40.0,32.0,88.0,1.0,307.0,341.0,405.0,529.0,993.0,16.0,29.0,19.0,41.0,39.0,30.0,,19103,19051,17959,15026,9854,220,444.0,548.0,622.0,732.0,738.0,12.0,364.0,444.0,456.0,554.0,2140.0,34.0,1154.0,1670.0,1653,1416,2084.0,16.0,6341,6101,5273,5095,3681,62.0,539.0,668.0,768.0,1072.0,867,12.0,265.0,203.0,154.0,149.0,177.0,7.0,1285,1197,916,702.0,481,12.0
1/9/2021,34311,34341,32296,29210,28208,479,178.0,187.0,251.0,293.0,653.0,10.0,1162.0,1133.0,932.0,778,694.0,16.0,461.0,446.0,376.0,387.0,624,6.0,274.0,303.0,303.0,311.0,518.0,9.0,23.0,21.0,40.0,32.0,88.0,1.0,312.0,342.0,412.0,531.0,1012.0,16.0,29.0,19.0,41.0,39.0,30.0,,19810,19583,18499,15485,10648,239,450.0,557.0,633.0,743.0,756.0,12.0,365.0,445.0,456.0,559.0,2143.0,34.0,1188.0,1714.0,1697,1452,2220.0,17.0,6593,6276,5440,5281,4418,68.0,572.0,696.0,805.0,1114.0,909,12.0,268.0,204.0,156.0,150.0,178.0,7.0,1287,1198,920,706.0,486,12.0
12/1/2020,36,24,28,21,33,1,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,27,20,19,12,16,1,,,,,,,,,,,,,,,1,1,,,8,3,7,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/10/2020,49,33,42,39,56,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,35,26,26,22,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,11,3,11,12,19,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/11/2020,50,36,44,44,58,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,28,26,25,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,11,4,13,14,21,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/12/2020,51,36,46,47,60,2,,,1.0,2.0,,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,28,26,26,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,11,4,13,16,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/13/2020,52,37,48,49,62,2,,,1.0,2.0,1.0,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,29,28,27,31,1,,,,,,,,,,1.0,1.0,1.0,,,1,1,1.0,,12,4,13,17,22,,1.0,,,,2,,,,,,,,1,2,5,,3,
