date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-29 00:00:00,4285,200,0.0466744457409568,254,181,0.7125984251968503
2021-05-28 00:00:00,6596,297,0.045027289266222,573,312,0.5445026178010473
2021-05-27 00:00:00,7269,327,0.0449855550969872,741,316,0.426450742240216
2021-05-26 00:00:00,7383,322,0.043613707165109,752,436,0.5797872340425532
2021-05-25 00:00:00,7932,395,0.049798285426122,850,483,0.5682352941176472
2021-05-24 00:00:00,7960,390,0.0489949748743719,528,278,0.5265151515151516
2021-05-23 00:00:00,4081,239,0.058564077432002,193,121,0.6269430051813472
2021-05-22 00:00:00,4349,217,0.0498965279374569,331,216,0.6525679758308158
2021-05-21 00:00:00,7264,342,0.0470814977973568,607,344,0.5667215815485996
2021-05-20 00:00:00,7333,363,0.0495022501022774,859,501,0.5832363213038418
2021-05-19 00:00:00,7405,384,0.0518568534773802,867,542,0.6251441753171858
2021-05-18 00:00:00,8227,376,0.0457031724808557,858,469,0.5466200466200466
2021-05-17 00:00:00,8881,457,0.0514581691250985,594,330,0.5555555555555556
2021-05-16 00:00:00,4227,264,0.0624556422995032,226,132,0.584070796460177
2021-05-15 00:00:00,3906,262,0.0670762928827445,343,223,0.6501457725947521
2021-05-14 00:00:00,7147,350,0.0489715964740451,615,334,0.543089430894309
2021-05-13 00:00:00,7799,400,0.0512886267470188,729,384,0.5267489711934158
2021-05-12 00:00:00,7959,410,0.0515140092976505,741,446,0.601889338731444
2021-05-11 00:00:00,9454,439,0.0464353712714195,842,460,0.5463182897862234
2021-05-10 00:00:00,9919,486,0.0489968746849481,526,276,0.5247148288973384
2021-05-09 00:00:00,4016,273,0.0679780876494024,114,56,0.4912280701754386
2021-05-08 00:00:00,4610,296,0.0642082429501085,308,184,0.5974025974025974
2021-05-07 00:00:00,7931,434,0.0547219770520741,590,334,0.5661016949152542
2021-05-06 00:00:00,8034,479,0.0596216081652975,816,455,0.5575980392156864
2021-05-05 00:00:00,8501,479,0.0563463121985649,789,429,0.543726235741445
2021-05-04 00:00:00,8934,515,0.0576449518692635,911,485,0.5323819978046104
2021-05-03 00:00:00,10199,486,0.0476517305618198,628,303,0.482484076433121
2021-05-02 00:00:00,4329,316,0.072996072996073,230,136,0.591304347826087
2021-05-01 00:00:00,4746,331,0.0697429414243574,295,179,0.6067796610169492
2021-04-30 00:00:00,7945,487,0.0612964128382631,651,357,0.5483870967741936
2021-04-29 00:00:00,8261,439,0.0531412661905338,834,452,0.5419664268585132
2021-04-28 00:00:00,8635,525,0.060799073537927,825,462,0.5600000000000002
2021-04-27 00:00:00,9376,513,0.0547141638225256,776,411,0.529639175257732
2021-04-26 00:00:00,10030,597,0.0595214356929212,610,307,0.5032786885245902
2021-04-25 00:00:00,4128,305,0.0738856589147287,147,69,0.4693877551020408
2021-04-24 00:00:00,4506,318,0.070572569906791,315,198,0.6285714285714286
2021-04-23 00:00:00,8115,471,0.0580406654343808,602,334,0.5548172757475084
2021-04-22 00:00:00,8207,525,0.0639697818935056,775,450,0.5806451612903226
2021-04-21 00:00:00,8847,503,0.0568554312196225,786,379,0.4821882951653944
2021-04-20 00:00:00,9879,537,0.0543577285150319,697,389,0.5581061692969872
2021-04-19 00:00:00,10805,570,0.0527533549282739,551,252,0.457350272232305
2021-04-18 00:00:00,4578,299,0.0653123634775011,183,106,0.5792349726775956
2021-04-17 00:00:00,4688,336,0.0716723549488055,300,178,0.5933333333333334
2021-04-16 00:00:00,8296,468,0.0564127290260367,576,297,0.515625
2021-04-15 00:00:00,8721,514,0.0589381951611054,714,378,0.5294117647058824
2021-04-14 00:00:00,9174,535,0.0583169827774144,894,465,0.5201342281879194
2021-04-13 00:00:00,9850,505,0.0512690355329949,814,472,0.57985257985258
2021-04-12 00:00:00,10701,546,0.0510232688533782,600,286,0.4766666666666668
2021-04-11 00:00:00,4069,302,0.0742197100024576,185,108,0.5837837837837838
2021-04-10 00:00:00,4910,328,0.0668024439918534,297,178,0.5993265993265994
2021-04-09 00:00:00,8512,436,0.0512218045112782,551,272,0.4936479128856626
2021-04-08 00:00:00,8443,461,0.0546014449840104,809,410,0.5067985166872684
2021-04-07 00:00:00,8775,428,0.0487749287749288,794,383,0.482367758186398
2021-04-06 00:00:00,9686,481,0.0496593020854842,767,356,0.4641460234680574
2021-04-05 00:00:00,10246,561,0.054753074370486,644,308,0.4782608695652174
2021-04-04 00:00:00,3044,164,0.0538764783180026,100,38,0.38
2021-04-03 00:00:00,5341,320,0.0599138738064033,366,153,0.4180327868852459
2021-04-02 00:00:00,8585,402,0.0468258590564939,624,270,0.4326923076923077
2021-04-01 00:00:00,9006,446,0.0495225405285365,862,445,0.5162412993039444
2021-03-31 00:00:00,9705,517,0.0532715095311695,959,469,0.489051094890511
2021-03-30 00:00:00,10940,528,0.0482632541133455,763,372,0.4875491480996068
2021-03-29 00:00:00,11129,522,0.0469044837811124,751,400,0.5326231691078562
2021-03-28 00:00:00,4847,278,0.0573550649886528,213,109,0.511737089201878
2021-03-27 00:00:00,5069,327,0.0645097652396923,365,206,0.5643835616438356
2021-03-26 00:00:00,9257,473,0.0510964675380793,781,382,0.4891165172855314
2021-03-25 00:00:00,9334,477,0.0511034926076709,882,431,0.4886621315192744
2021-03-24 00:00:00,9637,486,0.0504306319394002,898,442,0.492204899777283
2021-03-23 00:00:00,10480,464,0.0442748091603053,909,416,0.4576457645764578
2021-03-22 00:00:00,11474,532,0.046365696356981,646,263,0.4071207430340557
2021-03-21 00:00:00,4912,273,0.0555781758957655,213,98,0.460093896713615
2021-03-20 00:00:00,5374,318,0.0591737997767027,345,150,0.4347826086956522
2021-03-19 00:00:00,9105,384,0.042174629324547,715,304,0.4251748251748252
2021-03-18 00:00:00,8992,430,0.0478202846975089,738,363,0.491869918699187
2021-03-17 00:00:00,9276,420,0.0452781371280724,808,410,0.5074257425742574
2021-03-16 00:00:00,10274,478,0.0465252092661086,861,416,0.4831591173054588
2021-03-15 00:00:00,11063,547,0.0494440929223538,638,318,0.4984326018808778
2021-03-14 00:00:00,4862,255,0.0524475524475525,139,59,0.4244604316546763
2021-03-13 00:00:00,5275,321,0.0608530805687204,262,124,0.4732824427480916
2021-03-12 00:00:00,9783,451,0.0461003782070939,750,342,0.456
2021-03-11 00:00:00,10676,475,0.0444923192206819,747,363,0.4859437751004016
2021-03-10 00:00:00,11216,500,0.0445791726105564,935,403,0.4310160427807487
2021-03-09 00:00:00,11773,542,0.0460375435318101,765,350,0.457516339869281
2021-03-08 00:00:00,12651,638,0.0504307959845072,647,287,0.4435857805255023
2021-03-07 00:00:00,5488,369,0.0672376093294461,153,70,0.457516339869281
2021-03-06 00:00:00,6320,431,0.0681962025316456,314,126,0.4012738853503185
2021-03-05 00:00:00,11511,579,0.0502997133176961,797,367,0.4604767879548306
2021-03-04 00:00:00,11328,545,0.0481108757062147,853,362,0.4243845252051583
2021-03-03 00:00:00,12742,645,0.0506199968607754,840,389,0.4630952380952382
2021-03-02 00:00:00,13040,662,0.0507668711656442,824,386,0.4684466019417476
2021-03-01 00:00:00,13219,745,0.0563582721839776,699,320,0.4577968526466382
2021-02-28 00:00:00,5700,422,0.0740350877192983,183,80,0.4371584699453552
2021-02-27 00:00:00,6454,493,0.0763867369073443,313,143,0.4568690095846646
2021-02-26 00:00:00,11406,664,0.0582149745747852,737,352,0.4776119402985076
2021-02-25 00:00:00,11756,703,0.0597992514460701,919,426,0.4635473340587596
2021-02-24 00:00:00,11741,777,0.0661783493739886,934,422,0.4518201284796574
2021-02-23 00:00:00,13564,814,0.060011795930404,941,440,0.4675876726886292
2021-02-22 00:00:00,14259,1057,0.0741286205203731,916,400,0.4366812227074236
2021-02-21 00:00:00,6397,594,0.0928560262623105,263,113,0.4296577946768061
2021-02-20 00:00:00,7288,715,0.0981064763995609,350,147,0.42
2021-02-19 00:00:00,12428,1000,0.0804634695848085,874,354,0.4050343249427918
2021-02-18 00:00:00,13472,1191,0.0884055819477435,946,413,0.4365750528541226
2021-02-17 00:00:00,14195,1266,0.0891863332159211,1147,488,0.4254577157802965
2021-02-16 00:00:00,15027,1319,0.0877753377254276,985,430,0.4365482233502538
2021-02-15 00:00:00,12283,1254,0.1020923227224619,828,357,0.4311594202898551
2021-02-14 00:00:00,5140,508,0.0988326848249027,249,83,0.3333333333333333
2021-02-13 00:00:00,6977,660,0.0945965314605131,313,126,0.402555910543131
2021-02-12 00:00:00,11873,988,0.0832140149919987,1000,472,0.472
2021-02-11 00:00:00,14111,1084,0.0768195025157678,1089,455,0.4178145087235997
2021-02-10 00:00:00,15508,1334,0.0860201186484395,975,474,0.4861538461538462
2021-02-09 00:00:00,15445,1302,0.0842991259307219,954,396,0.4150943396226416
2021-02-08 00:00:00,16398,1540,0.0939138919380412,1021,454,0.4446620959843291
2021-02-07 00:00:00,6650,805,0.1210526315789474,195,76,0.3897435897435898
2021-02-06 00:00:00,8963,1114,0.1242887426085016,366,133,0.3633879781420765
2021-02-05 00:00:00,14298,1508,0.1054692964050916,1025,427,0.4165853658536585
2021-02-04 00:00:00,15220,1750,0.1149802890932983,1071,459,0.4285714285714286
2021-02-03 00:00:00,17588,1961,0.111496474869229,1216,526,0.4325657894736843
2021-02-02 00:00:00,17243,2219,0.128689903149104,1118,488,0.4364937388193202
2021-02-01 00:00:00,18036,2507,0.1389997782213351,1092,486,0.4450549450549451
2021-01-31 00:00:00,8299,1353,0.1630316905651284,207,71,0.3429951690821257
2021-01-30 00:00:00,11138,1922,0.1725623989944335,337,127,0.3768545994065282
2021-01-29 00:00:00,17069,2446,0.1433007206046048,993,440,0.4431017119838872
2021-01-28 00:00:00,19429,2965,0.1526069277883576,897,347,0.3868450390189521
2021-01-27 00:00:00,21571,3374,0.1564137035835149,1188,485,0.4082491582491583
2021-01-26 00:00:00,20037,3267,0.1630483605330139,1059,460,0.4343720491029273
2021-01-25 00:00:00,20504,3443,0.1679184549356223,962,402,0.4178794178794179
2021-01-24 00:00:00,10396,2093,0.2013274336283186,275,91,0.330909090909091
2021-01-23 00:00:00,14282,2863,0.2004621201512393,356,119,0.3342696629213483
2021-01-22 00:00:00,21980,3842,0.1747952684258417,1012,403,0.3982213438735178
2021-01-21 00:00:00,24569,4191,0.1705808132199113,1124,440,0.3914590747330961
2021-01-20 00:00:00,24553,4411,0.1796521809962123,1050,411,0.3914285714285714
2021-01-19 00:00:00,25604,4981,0.1945399156381816,1204,473,0.3928571428571429
2021-01-18 00:00:00,21994,4305,0.1957352005092298,978,365,0.3732106339468303
2021-01-17 00:00:00,13145,2874,0.2186382655001902,218,71,0.3256880733944954
2021-01-16 00:00:00,16018,3259,0.2034586090648021,282,111,0.3936170212765958
2021-01-15 00:00:00,23744,4760,0.2004716981132076,1159,400,0.3451251078515962
2021-01-14 00:00:00,26220,5031,0.1918764302059497,1132,400,0.353356890459364
2021-01-13 00:00:00,27400,5253,0.1917153284671533,1041,361,0.3467819404418828
2021-01-12 00:00:00,28791,5736,0.1992289257059498,1187,380,0.3201347935973041
2021-01-11 00:00:00,30790,6308,0.2048717115946736,1108,418,0.3772563176895307
2021-01-10 00:00:00,15694,3507,0.2234611953612846,212,70,0.330188679245283
2021-01-09 00:00:00,20331,4585,0.2255176823569918,281,93,0.3309608540925267
2021-01-08 00:00:00,29680,6030,0.203167115902965,1158,343,0.2962003454231434
2021-01-07 00:00:00,31181,6726,0.215708283890831,1177,367,0.3118096856414614
2021-01-06 00:00:00,31232,7195,0.2303726946721312,1281,373,0.2911787665886027
2021-01-05 00:00:00,32558,7770,0.2386510227900977,1206,391,0.3242122719734661
2021-01-04 00:00:00,34101,8163,0.2393771443652679,1115,310,0.2780269058295965
2021-01-03 00:00:00,16312,4371,0.2679622363903875,260,52,0.2
2021-01-02 00:00:00,18148,4876,0.2686797443244435,278,72,0.2589928057553957
2021-01-01 00:00:00,12310,3105,0.252233956133225,165,40,0.2424242424242425
2020-12-31 00:00:00,23859,5720,0.239741816505302,839,207,0.2467222884386174
2020-12-30 00:00:00,26988,6398,0.2370683266637024,1324,313,0.236404833836858
2020-12-29 00:00:00,26852,6778,0.252420676299717,1302,339,0.2603686635944701
2020-12-28 00:00:00,27737,7039,0.2537765439665429,884,252,0.2850678733031674
2020-12-27 00:00:00,16135,4193,0.2598698481561822,238,53,0.2226890756302521
2020-12-26 00:00:00,11378,3168,0.2784320618737916,307,61,0.1986970684039088
2020-12-25 00:00:00,2769,865,0.3123871433730589,114,26,0.2280701754385965
2020-12-24 00:00:00,16331,3370,0.2063560100422509,562,112,0.199288256227758
2020-12-23 00:00:00,26634,5160,0.1937373282270782,1322,286,0.216338880484115
2020-12-22 00:00:00,27679,5210,0.1882293435456483,1393,285,0.2045944005743001
2020-12-21 00:00:00,29222,5688,0.1946478680446239,1187,263,0.2215669755686605
2020-12-20 00:00:00,13628,2726,0.2000293513354858,337,60,0.1780415430267063
2020-12-19 00:00:00,18833,3699,0.1964105559390432,592,100,0.1689189189189189
2020-12-18 00:00:00,26757,4904,0.1832791419067908,1231,260,0.2112103980503656
2020-12-17 00:00:00,27407,5060,0.1846243660378736,1380,261,0.1891304347826087
2020-12-16 00:00:00,25483,4771,0.1872228544519876,1401,259,0.1848679514632405
2020-12-15 00:00:00,24528,3697,0.1507257012393999,1155,266,0.2303030303030303
2020-12-14 00:00:00,28341,5101,0.1799865918633782,1057,211,0.1996215704824976
2020-12-13 00:00:00,12470,2621,0.2101844426623897,237,51,0.2151898734177215
2020-12-12 00:00:00,13036,3233,0.2480055231666156,625,91,0.1456
2020-12-11 00:00:00,22096,4458,0.2017559739319334,1199,248,0.2068390325271059
2020-12-10 00:00:00,24782,4461,0.18000968444839,1340,228,0.1701492537313433
2020-12-09 00:00:00,26568,4856,0.1827762722071665,1482,277,0.1869095816464238
2020-12-08 00:00:00,26813,4625,0.1724909558796106,1421,242,0.1703026038001408
2020-12-07 00:00:00,25759,4604,0.1787336464924881,1089,211,0.1937557392102847
2020-12-06 00:00:00,8017,1894,0.2362479730572534,282,68,0.2411347517730497
2020-12-05 00:00:00,12524,2751,0.2196582561481955,570,71,0.1245614035087719
2020-12-04 00:00:00,21540,3745,0.1738625812441969,1124,188,0.1672597864768683
2020-12-03 00:00:00,25955,4641,0.178809477942593,1402,242,0.1726105563480742
2020-12-02 00:00:00,24052,4449,0.1849742225178779,1545,230,0.1488673139158576
2020-12-01 00:00:00,23368,4307,0.1843118794933242,1730,254,0.1468208092485549
2020-11-30 00:00:00,23605,4502,0.1907223045964838,1447,210,0.1451278507256393
2020-11-29 00:00:00,10779,2288,0.2122645885518137,502,49,0.0976095617529881
2020-11-28 00:00:00,11376,2277,0.2001582278481013,858,75,0.0874125874125874
2020-11-27 00:00:00,12877,2435,0.18909683932593,840,94,0.1119047619047619
2020-11-26 00:00:00,5111,972,0.1901780473488554,194,28,0.1443298969072165
2020-11-25 00:00:00,21405,3132,0.1463209530483532,1481,174,0.1174881836596894
2020-11-24 00:00:00,22725,3448,0.1517271727172717,1395,194,0.1390681003584229
2020-11-23 00:00:00,24537,3527,0.1437421037616661,1230,182,0.1479674796747968
2020-11-22 00:00:00,11573,1631,0.1409314784411994,441,61,0.1383219954648526
2020-11-21 00:00:00,15121,2060,0.1362343760333311,905,87,0.0961325966850829
2020-11-20 00:00:00,21461,2796,0.1302828386375286,1500,183,0.122
2020-11-19 00:00:00,21962,2852,0.1298606684272835,1041,168,0.1613832853025937
2020-11-18 00:00:00,21983,2895,0.1316926716098804,1617,204,0.1261595547309833
2020-11-17 00:00:00,21465,2844,0.1324947589098533,1772,193,0.1089164785553048
2020-11-16 00:00:00,18955,2719,0.1434450013189132,1345,181,0.1345724907063197
2020-11-15 00:00:00,8592,1257,0.1462988826815643,723,63,0.0871369294605809
2020-11-14 00:00:00,11741,1584,0.1349118473724555,895,92,0.1027932960893855
2020-11-13 00:00:00,16328,2013,0.1232851543361098,1426,124,0.0869565217391304
2020-11-12 00:00:00,16571,2036,0.1228652465149961,1155,120,0.1038961038961039
2020-11-11 00:00:00,12486,1624,0.1300656735543809,1145,132,0.1152838427947598
2020-11-10 00:00:00,16552,1987,0.1200459159014016,1465,155,0.10580204778157
2020-11-09 00:00:00,16116,1890,0.1172747580044676,1305,134,0.1026819923371648
2020-11-08 00:00:00,7662,988,0.1289480553380319,618,58,0.0938511326860841
2020-11-07 00:00:00,9960,1242,0.1246987951807229,1007,72,0.0714995034756703
2020-11-06 00:00:00,15658,1550,0.098990931153404,1310,125,0.0954198473282443
2020-11-05 00:00:00,15533,1633,0.1051310113950943,1085,117,0.1078341013824885
2020-11-04 00:00:00,15890,1665,0.104782882315922,1129,112,0.0992028343666962
2020-11-03 00:00:00,15086,1415,0.0937955720535596,1296,125,0.0964506172839506
2020-11-02 00:00:00,14247,1472,0.1033199971923914,1179,118,0.1000848176420696
2020-11-01 00:00:00,6083,680,0.1117869472299852,518,39,0.0752895752895753
2020-10-31 00:00:00,7020,737,0.104985754985755,748,53,0.070855614973262
2020-10-30 00:00:00,11985,925,0.0771798080934502,1361,124,0.0911094783247612
2020-10-29 00:00:00,13559,1304,0.0961722840917472,1365,114,0.0835164835164835
2020-10-28 00:00:00,11884,966,0.0812857623695725,1336,125,0.093562874251497
2020-10-27 00:00:00,11752,867,0.0737746766507828,1659,127,0.0765521398432791
2020-10-26 00:00:00,12169,995,0.0817651409318761,1367,131,0.0958302852962692
2020-10-25 00:00:00,4568,437,0.0956654991243433,503,34,0.0675944333996024
2020-10-24 00:00:00,7162,671,0.0936889137112539,767,65,0.0847457627118644
2020-10-23 00:00:00,10919,750,0.0686876087553805,1491,116,0.0778001341381623
2020-10-22 00:00:00,11447,849,0.0741679042543898,1190,128,0.107563025210084
2020-10-21 00:00:00,11993,853,0.0711248228133078,860,75,0.0872093023255814
2020-10-20 00:00:00,11855,774,0.0652889076339097,1308,124,0.0948012232415902
2020-10-19 00:00:00,11574,815,0.0704164506652843,1241,122,0.0983078162771958
2020-10-18 00:00:00,4808,399,0.0829866888519135,538,46,0.0855018587360595
2020-10-17 00:00:00,6129,429,0.069995105237396,858,57,0.0664335664335664
2020-10-16 00:00:00,9812,611,0.0622706889523033,1233,108,0.0875912408759124
2020-10-15 00:00:00,9503,543,0.0571398505735031,1180,100,0.0847457627118644
2020-10-14 00:00:00,10142,608,0.0599487280615263,1090,113,0.1036697247706422
2020-10-13 00:00:00,9932,594,0.0598066854611357,1329,148,0.1113619262603461
2020-10-12 00:00:00,10067,579,0.0575146518327208,1271,115,0.0904799370574351
2020-10-11 00:00:00,4428,312,0.0704607046070461,609,37,0.0607553366174056
2020-10-10 00:00:00,5418,332,0.0612772240679217,748,58,0.0775401069518717
2020-10-09 00:00:00,9650,522,0.0540932642487047,1470,134,0.091156462585034
2020-10-08 00:00:00,9936,480,0.0483091787439614,1009,118,0.1169474727452924
2020-10-07 00:00:00,10154,478,0.0470750443175103,1170,119,0.1017094017094017
2020-10-06 00:00:00,11118,505,0.0454218384601547,1518,121,0.0797101449275362
2020-10-05 00:00:00,10838,490,0.0452112935966045,1236,135,0.1092233009708738
2020-10-04 00:00:00,4024,243,0.0603876739562624,442,38,0.085972850678733
2020-10-03 00:00:00,5582,277,0.0496237907560014,711,52,0.0731364275668073
2020-10-02 00:00:00,9359,398,0.0425259108879154,1298,129,0.0993836671802773
2020-10-01 00:00:00,8785,394,0.0448491747296528,1136,126,0.1109154929577465
2020-09-30 00:00:00,8536,409,0.0479147141518276,1109,113,0.1018935978358882
2020-09-29 00:00:00,8503,362,0.0425732094554863,1400,160,0.1142857142857143
2020-09-28 00:00:00,8679,427,0.0491992164995967,1386,148,0.1067821067821068
2020-09-27 00:00:00,3524,178,0.0505107832009081,490,41,0.0836734693877551
2020-09-26 00:00:00,4838,281,0.0580818520049607,715,49,0.0685314685314685
2020-09-25 00:00:00,8349,356,0.0426398371062403,1452,125,0.0860881542699725
2020-09-24 00:00:00,8302,335,0.0403517224765117,1279,100,0.0781860828772479
2020-09-23 00:00:00,8966,405,0.0451706446575954,1163,103,0.0885640584694755
2020-09-22 00:00:00,9113,424,0.0465269395369253,1472,129,0.0876358695652174
2020-09-21 00:00:00,8864,443,0.0499774368231047,1288,138,0.1071428571428571
