date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-07-30 00:00:00,760,89,0.1171052631578948,50,28,0.5600000000000002
2021-07-29 00:00:00,801,98,0.1223470661672909,56,32,0.5714285714285714
2021-07-28 00:00:00,662,111,0.1676737160120846,42,18,0.4285714285714286
2021-07-27 00:00:00,677,92,0.1358936484490399,30,15,0.5
2021-07-26 00:00:00,711,103,0.1448663853727145,40,15,0.375
2021-07-25 00:00:00,284,45,0.1584507042253521,2,1,0.5
2021-07-24 00:00:00,378,67,0.1772486772486773,13,8,0.6153846153846154
2021-07-23 00:00:00,427,61,0.1428571428571429,23,11,0.4782608695652174
2021-07-22 00:00:00,429,57,0.1328671328671329,30,14,0.4666666666666668
2021-07-21 00:00:00,466,58,0.1244635193133047,32,16,0.5
2021-07-20 00:00:00,438,75,0.1712328767123288,28,19,0.6785714285714286
2021-07-19 00:00:00,490,67,0.136734693877551,31,13,0.4193548387096775
2021-07-18 00:00:00,398,54,0.135678391959799,8,2,0.25
2021-07-17 00:00:00,367,54,0.1471389645776567,11,2,0.1818181818181818
2021-07-16 00:00:00,388,61,0.1572164948453608,25,7,0.2800000000000001
2021-07-15 00:00:00,438,63,0.1438356164383562,30,16,0.5333333333333334
2021-07-14 00:00:00,474,47,0.0991561181434599,24,12,0.5
2021-07-13 00:00:00,464,62,0.1336206896551724,25,12,0.48
2021-07-12 00:00:00,504,62,0.123015873015873,24,14,0.5833333333333334
2021-07-11 00:00:00,224,43,0.1919642857142857,,,
2021-07-10 00:00:00,295,28,0.0949152542372881,8,7,0.875
2021-07-09 00:00:00,464,48,0.103448275862069,23,11,0.4782608695652174
2021-07-08 00:00:00,394,44,0.1116751269035533,38,14,0.368421052631579
2021-07-07 00:00:00,504,68,0.1349206349206349,25,15,0.6
2021-07-06 00:00:00,476,42,0.0882352941176471,25,13,0.52
2021-07-05 00:00:00,254,28,0.1102362204724409,27,10,0.3703703703703704
2021-07-04 00:00:00,173,5,0.0289017341040462,,,
2021-07-03 00:00:00,290,10,0.0344827586206897,24,16,0.6666666666666666
2021-07-02 00:00:00,436,47,0.1077981651376147,29,12,0.4137931034482759
2021-07-01 00:00:00,287,22,0.0766550522648084,58,36,0.6206896551724138
2021-06-30 00:00:00,385,35,0.0909090909090909,62,41,0.6612903225806452
2021-06-29 00:00:00,482,48,0.0995850622406639,43,26,0.6046511627906976
2021-06-28 00:00:00,568,60,0.1056338028169014,41,27,0.6585365853658538
2021-06-27 00:00:00,184,30,0.1630434782608696,9,7,0.7777777777777778
2021-06-26 00:00:00,262,30,0.1145038167938931,12,6,0.5
2021-06-25 00:00:00,347,29,0.0835734870317003,48,28,0.5833333333333334
2021-06-24 00:00:00,333,22,0.0660660660660661,47,28,0.5957446808510638
2021-06-23 00:00:00,483,27,0.0559006211180124,38,22,0.5789473684210528
2021-06-22 00:00:00,335,28,0.0835820895522388,25,17,0.68
2021-06-21 00:00:00,554,46,0.0830324909747292,70,50,0.7142857142857144
2021-06-20 00:00:00,263,17,0.064638783269962,4,2,0.5
2021-06-19 00:00:00,276,10,0.036231884057971,12,6,0.5
2021-06-18 00:00:00,430,28,0.0651162790697674,19,12,0.631578947368421
2021-06-17 00:00:00,408,41,0.1004901960784314,55,34,0.6181818181818182
2021-06-16 00:00:00,569,21,0.0369068541300527,29,14,0.4827586206896552
2021-06-15 00:00:00,407,26,0.0638820638820639,36,11,0.3055555555555556
2021-06-14 00:00:00,641,20,0.031201248049922,23,13,0.5652173913043478
2021-06-13 00:00:00,244,20,0.0819672131147541,3,2,0.6666666666666666
2021-06-12 00:00:00,287,16,0.0557491289198606,26,16,0.6153846153846154
2021-06-11 00:00:00,615,27,0.0439024390243902,34,9,0.2647058823529412
2021-06-10 00:00:00,435,30,0.0689655172413793,39,24,0.6153846153846154
2021-06-09 00:00:00,436,33,0.0756880733944954,37,18,0.4864864864864866
2021-06-08 00:00:00,489,30,0.0613496932515337,24,11,0.4583333333333334
2021-06-07 00:00:00,366,21,0.0573770491803279,20,10,0.5
2021-06-06 00:00:00,245,15,0.0612244897959184,11,7,0.6363636363636364
2021-06-05 00:00:00,273,21,0.0769230769230769,20,10,0.5
2021-06-04 00:00:00,380,24,0.0631578947368421,35,20,0.5714285714285714
2021-06-03 00:00:00,397,26,0.0654911838790932,49,32,0.653061224489796
2021-06-02 00:00:00,426,31,0.0727699530516432,44,19,0.4318181818181818
2021-06-01 00:00:00,458,31,0.0676855895196507,25,16,0.64
2021-05-31 00:00:00,290,13,0.0448275862068966,4,2,0.5
2021-05-30 00:00:00,273,15,0.0549450549450549,6,4,0.6666666666666666
2021-05-29 00:00:00,346,21,0.0606936416184971,8,5,0.625
2021-05-28 00:00:00,501,25,0.0499001996007984,53,28,0.5283018867924528
2021-05-27 00:00:00,658,54,0.0820668693009119,51,27,0.5294117647058824
2021-05-26 00:00:00,485,38,0.0783505154639175,57,36,0.631578947368421
2021-05-25 00:00:00,591,57,0.0964467005076142,45,18,0.4
2021-05-24 00:00:00,526,49,0.0931558935361217,39,18,0.4615384615384616
2021-05-23 00:00:00,322,25,0.077639751552795,5,4,0.8
2021-05-22 00:00:00,279,21,0.0752688172043011,11,7,0.6363636363636364
2021-05-21 00:00:00,519,35,0.0674373795761079,42,21,0.5
2021-05-20 00:00:00,537,46,0.0856610800744879,40,25,0.625
2021-05-19 00:00:00,469,42,0.0895522388059702,73,48,0.6575342465753424
2021-05-18 00:00:00,687,44,0.0640465793304221,37,20,0.5405405405405406
2021-05-17 00:00:00,646,60,0.0928792569659443,49,28,0.5714285714285714
2021-05-16 00:00:00,375,49,0.1306666666666667,8,2,0.25
2021-05-15 00:00:00,222,22,0.0990990990990991,31,19,0.6129032258064516
2021-05-14 00:00:00,383,19,0.0496083550913838,32,14,0.4375
2021-05-13 00:00:00,520,35,0.0673076923076923,38,20,0.5263157894736842
2021-05-12 00:00:00,477,20,0.0419287211740042,54,29,0.5370370370370372
2021-05-11 00:00:00,634,30,0.0473186119873817,51,27,0.5294117647058824
2021-05-10 00:00:00,875,44,0.0502857142857143,31,16,0.5161290322580646
2021-05-09 00:00:00,294,22,0.0748299319727891,3,1,0.3333333333333333
2021-05-08 00:00:00,349,22,0.0630372492836676,15,11,0.7333333333333334
2021-05-07 00:00:00,744,58,0.0779569892473118,29,15,0.517241379310345
2021-05-06 00:00:00,558,29,0.0519713261648746,40,21,0.525
2021-05-05 00:00:00,560,26,0.0464285714285714,35,19,0.5428571428571428
2021-05-04 00:00:00,535,54,0.1009345794392523,37,21,0.5675675675675677
2021-05-03 00:00:00,611,23,0.0376432078559738,46,25,0.5434782608695652
2021-05-02 00:00:00,258,19,0.0736434108527132,23,17,0.7391304347826086
2021-05-01 00:00:00,308,17,0.0551948051948052,52,28,0.5384615384615384
2021-04-30 00:00:00,497,26,0.0523138832997988,40,24,0.6
2021-04-29 00:00:00,564,28,0.049645390070922,103,51,0.4951456310679612
2021-04-28 00:00:00,491,35,0.0712830957230143,84,58,0.6904761904761906
2021-04-27 00:00:00,557,42,0.0754039497307002,44,21,0.4772727272727274
2021-04-26 00:00:00,755,46,0.0609271523178808,34,15,0.4411764705882353
2021-04-25 00:00:00,275,21,0.0763636363636364,8,4,0.5
2021-04-24 00:00:00,319,23,0.0721003134796238,33,20,0.6060606060606062
2021-04-23 00:00:00,517,32,0.0618955512572534,25,15,0.6
2021-04-22 00:00:00,499,39,0.0781563126252505,43,25,0.5813953488372094
2021-04-21 00:00:00,506,34,0.0671936758893281,40,19,0.475
2021-04-20 00:00:00,688,40,0.0581395348837209,21,11,0.5238095238095238
2021-04-19 00:00:00,643,44,0.0684292379471229,28,15,0.5357142857142858
2021-04-18 00:00:00,425,24,0.0564705882352941,5,3,0.6
2021-04-17 00:00:00,310,18,0.0580645161290323,6,5,0.8333333333333334
2021-04-16 00:00:00,511,31,0.0606653620352251,26,15,0.576923076923077
2021-04-15 00:00:00,556,30,0.0539568345323741,30,14,0.4666666666666668
2021-04-14 00:00:00,690,49,0.0710144927536232,62,37,0.5967741935483872
2021-04-13 00:00:00,632,32,0.0506329113924051,65,31,0.476923076923077
2021-04-12 00:00:00,679,24,0.0353460972017673,41,24,0.5853658536585366
2021-04-11 00:00:00,325,23,0.0707692307692308,6,4,0.6666666666666666
2021-04-10 00:00:00,342,29,0.0847953216374269,4,1,0.25
2021-04-09 00:00:00,471,27,0.0573248407643312,22,12,0.5454545454545454
2021-04-08 00:00:00,583,32,0.0548885077186964,52,30,0.576923076923077
2021-04-07 00:00:00,551,35,0.0635208711433757,38,21,0.5526315789473686
2021-04-06 00:00:00,675,30,0.0444444444444444,24,10,0.4166666666666667
2021-04-05 00:00:00,747,37,0.0495314591700134,37,15,0.4054054054054055
2021-04-04 00:00:00,267,11,0.0411985018726592,7,4,0.5714285714285714
2021-04-03 00:00:00,380,23,0.0605263157894737,10,2,0.2
2021-04-02 00:00:00,513,34,0.0662768031189084,32,20,0.625
2021-04-01 00:00:00,532,20,0.037593984962406,72,36,0.5
2021-03-31 00:00:00,639,33,0.0516431924882629,34,8,0.2352941176470588
2021-03-30 00:00:00,721,33,0.0457697642163662,47,24,0.5106382978723404
2021-03-29 00:00:00,592,23,0.0388513513513514,37,20,0.5405405405405406
2021-03-28 00:00:00,350,14,0.04,8,5,0.625
2021-03-27 00:00:00,398,17,0.042713567839196,44,24,0.5454545454545454
2021-03-26 00:00:00,642,46,0.0716510903426791,25,9,0.36
2021-03-25 00:00:00,575,30,0.0521739130434783,37,19,0.5135135135135136
2021-03-24 00:00:00,624,33,0.0528846153846154,44,20,0.4545454545454546
2021-03-23 00:00:00,640,27,0.0421875,57,28,0.4912280701754386
2021-03-22 00:00:00,698,34,0.0487106017191977,47,17,0.3617021276595745
2021-03-21 00:00:00,353,16,0.0453257790368272,4,1,0.25
2021-03-20 00:00:00,400,29,0.0725,17,4,0.2352941176470588
2021-03-19 00:00:00,503,27,0.0536779324055666,73,25,0.3424657534246575
2021-03-18 00:00:00,470,29,0.0617021276595745,40,18,0.45
2021-03-17 00:00:00,561,29,0.0516934046345811,55,27,0.490909090909091
2021-03-16 00:00:00,543,39,0.0718232044198895,41,27,0.6585365853658538
2021-03-15 00:00:00,818,38,0.0464547677261614,40,19,0.475
2021-03-14 00:00:00,362,18,0.0497237569060773,3,1,0.3333333333333333
2021-03-13 00:00:00,351,14,0.0398860398860399,22,6,0.2727272727272727
2021-03-12 00:00:00,633,27,0.042654028436019,47,14,0.2978723404255319
2021-03-11 00:00:00,960,50,0.0520833333333333,47,20,0.425531914893617
2021-03-10 00:00:00,1055,40,0.037914691943128,35,13,0.3714285714285715
2021-03-09 00:00:00,1256,43,0.0342356687898089,36,16,0.4444444444444444
2021-03-08 00:00:00,806,50,0.0620347394540943,25,9,0.36
2021-03-07 00:00:00,399,37,0.0927318295739348,6,4,0.6666666666666666
2021-03-06 00:00:00,509,38,0.0746561886051081,10,3,0.3
2021-03-05 00:00:00,659,25,0.0379362670713202,39,13,0.3333333333333333
2021-03-04 00:00:00,655,48,0.0732824427480916,35,18,0.5142857142857142
2021-03-03 00:00:00,690,37,0.0536231884057971,43,24,0.558139534883721
2021-03-02 00:00:00,781,42,0.0537772087067862,30,11,0.3666666666666667
2021-03-01 00:00:00,806,47,0.0583126550868486,57,21,0.368421052631579
2021-02-28 00:00:00,452,55,0.1216814159292035,8,2,0.25
2021-02-27 00:00:00,502,40,0.0796812749003984,24,7,0.2916666666666667
2021-02-26 00:00:00,738,30,0.040650406504065,48,22,0.4583333333333334
2021-02-25 00:00:00,764,57,0.0746073298429319,94,46,0.4893617021276596
2021-02-24 00:00:00,668,64,0.0958083832335329,50,28,0.5600000000000002
2021-02-23 00:00:00,796,50,0.0628140703517588,46,25,0.5434782608695652
2021-02-22 00:00:00,956,93,0.0972803347280335,58,24,0.4137931034482759
2021-02-21 00:00:00,498,64,0.1285140562248996,18,6,0.3333333333333333
2021-02-20 00:00:00,457,51,0.1115973741794311,19,6,0.3157894736842105
2021-02-19 00:00:00,731,73,0.0998632010943912,51,24,0.4705882352941176
2021-02-18 00:00:00,690,84,0.1217391304347826,51,16,0.3137254901960785
2021-02-17 00:00:00,883,99,0.1121177802944507,45,22,0.488888888888889
2021-02-16 00:00:00,793,104,0.1311475409836066,65,26,0.4
2021-02-15 00:00:00,652,65,0.0996932515337423,30,11,0.3666666666666667
2021-02-14 00:00:00,341,32,0.093841642228739,10,0,0
2021-02-13 00:00:00,403,46,0.1141439205955335,10,4,0.4
2021-02-12 00:00:00,653,67,0.1026033690658499,47,30,0.6382978723404256
2021-02-11 00:00:00,757,87,0.1149273447820344,43,13,0.3023255813953488
2021-02-10 00:00:00,743,93,0.1251682368775236,49,28,0.5714285714285714
2021-02-09 00:00:00,1510,96,0.0635761589403974,49,24,0.489795918367347
2021-02-08 00:00:00,830,102,0.1228915662650603,56,24,0.4285714285714286
2021-02-07 00:00:00,418,50,0.1196172248803828,3,1,0.3333333333333333
2021-02-06 00:00:00,477,57,0.119496855345912,25,10,0.4
2021-02-05 00:00:00,813,90,0.1107011070110701,60,29,0.4833333333333334
2021-02-04 00:00:00,803,87,0.1083437110834371,72,33,0.4583333333333334
2021-02-03 00:00:00,2078,134,0.0644850818094322,67,22,0.3283582089552239
2021-02-02 00:00:00,900,135,0.15,56,30,0.5357142857142858
2021-02-01 00:00:00,901,168,0.1864594894561598,83,47,0.566265060240964
2021-01-31 00:00:00,580,122,0.2103448275862069,6,4,0.6666666666666666
2021-01-30 00:00:00,611,101,0.1653027823240589,79,24,0.3037974683544304
2021-01-29 00:00:00,845,148,0.1751479289940829,55,26,0.4727272727272728
2021-01-28 00:00:00,1404,203,0.1445868945868946,50,25,0.5
2021-01-27 00:00:00,1702,199,0.1169212690951821,54,21,0.3888888888888889
2021-01-26 00:00:00,1863,203,0.1089640365002684,52,33,0.6346153846153846
2021-01-25 00:00:00,1153,219,0.1899392888117953,55,22,0.4
2021-01-24 00:00:00,602,126,0.2093023255813954,30,9,0.3
2021-01-23 00:00:00,902,183,0.2028824833702883,40,9,0.225
2021-01-22 00:00:00,1427,273,0.1913104414856342,63,28,0.4444444444444444
2021-01-21 00:00:00,1640,304,0.1853658536585366,63,25,0.3968253968253968
2021-01-20 00:00:00,2371,493,0.2079291438211725,55,18,0.3272727272727273
2021-01-19 00:00:00,1735,356,0.2051873198847262,72,35,0.4861111111111112
2021-01-18 00:00:00,1397,311,0.2226198997852541,48,14,0.2916666666666667
2021-01-17 00:00:00,826,166,0.2009685230024213,14,3,0.2142857142857143
2021-01-16 00:00:00,986,239,0.2423935091277891,13,5,0.3846153846153847
2021-01-15 00:00:00,1513,341,0.225380039656312,68,21,0.3088235294117647
2021-01-14 00:00:00,1677,300,0.1788908765652952,61,19,0.3114754098360656
2021-01-13 00:00:00,1709,327,0.1913399648917496,44,15,0.3409090909090909
2021-01-12 00:00:00,1802,366,0.2031076581576027,76,26,0.3421052631578948
2021-01-11 00:00:00,1991,415,0.2084379708689101,57,28,0.4912280701754386
2021-01-10 00:00:00,942,205,0.2176220806794055,8,3,0.375
2021-01-09 00:00:00,1239,272,0.2195318805488297,16,7,0.4375
2021-01-08 00:00:00,2216,421,0.1899819494584838,59,15,0.2542372881355932
2021-01-07 00:00:00,2400,484,0.2016666666666667,45,19,0.4222222222222222
2021-01-06 00:00:00,1749,437,0.2498570611778159,62,20,0.3225806451612903
2021-01-05 00:00:00,1760,458,0.2602272727272728,63,26,0.4126984126984127
2021-01-04 00:00:00,2032,536,0.2637795275590551,45,13,0.2888888888888889
2021-01-03 00:00:00,1019,301,0.295387634936212,23,7,0.3043478260869566
2021-01-02 00:00:00,1242,350,0.2818035426731079,16,7,0.4375
2021-01-01 00:00:00,1059,270,0.254957507082153,8,1,0.125
2020-12-31 00:00:00,1381,369,0.2671976828385228,43,12,0.2790697674418605
2020-12-30 00:00:00,1566,405,0.2586206896551725,61,9,0.1475409836065574
2020-12-29 00:00:00,1651,467,0.2828588734100545,101,23,0.2277227722772278
2020-12-28 00:00:00,1503,434,0.2887558216899535,68,17,0.25
2020-12-27 00:00:00,939,258,0.2747603833865815,7,1,0.1428571428571429
2020-12-26 00:00:00,753,202,0.2682602921646746,23,6,0.2608695652173913
2020-12-25 00:00:00,211,62,0.2938388625592417,5,1,0.2
2020-12-24 00:00:00,848,169,0.1992924528301887,31,9,0.2903225806451613
2020-12-23 00:00:00,1400,305,0.2178571428571429,54,11,0.2037037037037037
2020-12-22 00:00:00,1440,339,0.2354166666666667,76,12,0.1578947368421053
2020-12-21 00:00:00,1479,324,0.2190669371196755,66,19,0.2878787878787879
2020-12-20 00:00:00,863,174,0.20162224797219,11,2,0.1818181818181818
2020-12-19 00:00:00,1171,232,0.1981212638770282,14,3,0.2142857142857143
2020-12-18 00:00:00,1619,347,0.2143298332303891,49,14,0.2857142857142857
2020-12-17 00:00:00,1696,350,0.2063679245283019,68,20,0.2941176470588236
2020-12-16 00:00:00,1777,306,0.1722003376477209,103,16,0.1553398058252427
2020-12-15 00:00:00,1365,206,0.1509157509157509,38,12,0.3157894736842105
2020-12-14 00:00:00,1440,278,0.1930555555555556,69,9,0.1304347826086957
2020-12-13 00:00:00,744,173,0.2325268817204301,13,4,0.3076923076923077
2020-12-12 00:00:00,655,165,0.2519083969465649,64,8,0.125
2020-12-11 00:00:00,1310,252,0.1923664122137405,40,10,0.25
2020-12-10 00:00:00,1161,264,0.227390180878553,54,9,0.1666666666666667
2020-12-09 00:00:00,1438,340,0.2364394993045897,50,10,0.2
2020-12-08 00:00:00,1537,316,0.2055953155497723,75,12,0.16
2020-12-07 00:00:00,1319,270,0.2047005307050796,45,5,0.1111111111111111
2020-12-06 00:00:00,413,103,0.2493946731234867,25,3,0.12
2020-12-05 00:00:00,849,154,0.1813898704358069,18,3,0.1666666666666667
2020-12-04 00:00:00,1304,234,0.1794478527607362,41,11,0.2682926829268293
2020-12-03 00:00:00,1529,301,0.196860693263571,74,17,0.2297297297297298
2020-12-02 00:00:00,1455,253,0.1738831615120275,76,12,0.1578947368421053
2020-12-01 00:00:00,1660,303,0.1825301204819277,123,21,0.1707317073170732
2020-11-30 00:00:00,1292,236,0.1826625386996904,110,8,0.0727272727272727
2020-11-29 00:00:00,691,144,0.2083936324167873,50,4,0.08
2020-11-28 00:00:00,750,142,0.1893333333333333,100,7,0.07
2020-11-27 00:00:00,769,120,0.1560468140442133,71,7,0.0985915492957746
2020-11-26 00:00:00,346,64,0.184971098265896,12,2,0.1666666666666667
2020-11-25 00:00:00,1177,200,0.1699235344095157,81,9,0.1111111111111111
2020-11-24 00:00:00,1345,186,0.1382899628252788,83,9,0.108433734939759
2020-11-23 00:00:00,1311,220,0.1678108314263921,61,6,0.0983606557377049
2020-11-22 00:00:00,671,103,0.1535022354694486,35,6,0.1714285714285714
2020-11-21 00:00:00,837,111,0.1326164874551971,68,4,0.0588235294117647
2020-11-20 00:00:00,1157,148,0.1279170267934313,106,14,0.1320754716981132
2020-11-19 00:00:00,1283,184,0.1434138737334373,50,9,0.18
2020-11-18 00:00:00,1146,170,0.1483420593368237,82,15,0.1829268292682927
2020-11-17 00:00:00,1178,191,0.1621392190152802,99,11,0.1111111111111111
2020-11-16 00:00:00,1018,148,0.1453831041257368,86,6,0.0697674418604651
2020-11-15 00:00:00,512,71,0.138671875,66,2,0.0303030303030303
2020-11-14 00:00:00,683,103,0.150805270863836,106,6,0.0566037735849057
2020-11-13 00:00:00,895,125,0.1396648044692737,147,11,0.0748299319727891
2020-11-12 00:00:00,792,119,0.1502525252525253,67,8,0.1194029850746269
2020-11-11 00:00:00,675,94,0.1392592592592593,84,6,0.0714285714285714
2020-11-10 00:00:00,953,105,0.1101783840503673,71,7,0.0985915492957746
2020-11-09 00:00:00,948,93,0.0981012658227848,117,6,0.0512820512820513
2020-11-08 00:00:00,588,73,0.1241496598639456,58,4,0.0689655172413793
2020-11-07 00:00:00,598,79,0.1321070234113712,69,3,0.0434782608695652
2020-11-06 00:00:00,952,87,0.0913865546218487,99,12,0.1212121212121212
2020-11-05 00:00:00,816,64,0.0784313725490196,55,7,0.1272727272727273
2020-11-04 00:00:00,967,106,0.109617373319545,57,6,0.1052631578947368
2020-11-03 00:00:00,1015,97,0.0955665024630542,79,11,0.1392405063291139
2020-11-02 00:00:00,950,97,0.1021052631578947,109,6,0.055045871559633
2020-11-01 00:00:00,461,51,0.1106290672451193,58,2,0.0344827586206897
2020-10-31 00:00:00,486,64,0.1316872427983539,98,2,0.0204081632653061
2020-10-30 00:00:00,699,70,0.1001430615164521,108,8,0.0740740740740741
2020-10-29 00:00:00,1578,373,0.2363751584283904,62,2,0.032258064516129
2020-10-28 00:00:00,631,54,0.0855784469096672,65,5,0.0769230769230769
2020-10-27 00:00:00,667,58,0.0869565217391304,105,11,0.1047619047619048
2020-10-26 00:00:00,786,69,0.0877862595419847,94,7,0.074468085106383
2020-10-25 00:00:00,346,35,0.1011560693641619,50,1,0.02
2020-10-24 00:00:00,412,36,0.087378640776699,79,5,0.0632911392405063
2020-10-23 00:00:00,699,44,0.0629470672389127,159,11,0.0691823899371069
2020-10-22 00:00:00,662,61,0.0921450151057402,82,4,0.0487804878048781
2020-10-21 00:00:00,554,43,0.0776173285198556,38,5,0.1315789473684211
2020-10-20 00:00:00,680,49,0.0720588235294118,86,5,0.0581395348837209
2020-10-19 00:00:00,726,35,0.0482093663911846,132,8,0.0606060606060606
2020-10-18 00:00:00,300,21,0.07,61,4,0.0655737704918033
2020-10-17 00:00:00,387,24,0.062015503875969,108,2,0.0185185185185185
2020-10-16 00:00:00,720,36,0.05,81,6,0.0740740740740741
2020-10-15 00:00:00,653,44,0.0673813169984686,55,10,0.1818181818181818
2020-10-14 00:00:00,580,43,0.0741379310344828,49,2,0.0408163265306122
2020-10-13 00:00:00,564,38,0.0673758865248227,95,10,0.1052631578947368
2020-10-12 00:00:00,603,33,0.054726368159204,129,9,0.0697674418604651
2020-10-11 00:00:00,357,29,0.0812324929971989,63,2,0.0317460317460317
2020-10-10 00:00:00,317,14,0.0441640378548896,60,5,0.0833333333333333
2020-10-09 00:00:00,517,40,0.0773694390715667,101,8,0.0792079207920792
2020-10-08 00:00:00,637,47,0.0737833594976452,58,4,0.0689655172413793
2020-10-07 00:00:00,581,29,0.0499139414802065,52,3,0.0576923076923077
2020-10-06 00:00:00,566,40,0.0706713780918728,85,3,0.0352941176470588
2020-10-05 00:00:00,544,24,0.0441176470588235,99,4,0.0404040404040404
2020-10-04 00:00:00,267,11,0.0411985018726592,61,3,0.0491803278688525
2020-10-03 00:00:00,360,19,0.0527777777777778,75,6,0.08
2020-10-02 00:00:00,442,29,0.0656108597285068,91,4,0.043956043956044
2020-10-01 00:00:00,413,25,0.0605326876513317,63,11,0.1746031746031746
2020-09-30 00:00:00,374,20,0.053475935828877,61,6,0.0983606557377049
2020-09-29 00:00:00,394,20,0.050761421319797,86,12,0.1395348837209302
2020-09-28 00:00:00,519,36,0.069364161849711,129,11,0.0852713178294574
2020-09-27 00:00:00,225,15,0.0666666666666667,48,3,0.0625
2020-09-26 00:00:00,304,16,0.0526315789473684,114,8,0.0701754385964912
2020-09-25 00:00:00,414,28,0.0676328502415459,97,7,0.0721649484536082
2020-09-24 00:00:00,447,16,0.0357941834451902,54,4,0.0740740740740741
2020-09-23 00:00:00,502,29,0.0577689243027888,63,2,0.0317460317460317
2020-09-22 00:00:00,516,28,0.0542635658914729,112,7,0.0625
2020-09-21 00:00:00,413,21,0.0508474576271187,96,9,0.09375
2020-09-20 00:00:00,314,16,0.0509554140127389,47,4,0.0851063829787234
2020-09-19 00:00:00,383,28,0.0731070496083551,68,9,0.1323529411764706
2020-09-18 00:00:00,420,10,0.0238095238095238,91,7,0.0769230769230769
2020-09-17 00:00:00,389,20,0.051413881748072,40,6,0.15
2020-09-16 00:00:00,337,14,0.0415430267062315,47,3,0.0638297872340426
2020-09-15 00:00:00,364,14,0.0384615384615385,92,6,0.0652173913043478
2020-09-14 00:00:00,340,15,0.0441176470588235,90,7,0.0777777777777778
2020-09-13 00:00:00,149,8,0.0536912751677852,44,0,0
2020-09-12 00:00:00,172,6,0.0348837209302326,72,3,0.0416666666666667
2020-09-11 00:00:00,313,10,0.0319488817891374,99,5,0.0505050505050505
2020-09-10 00:00:00,284,12,0.0422535211267606,46,7,0.1521739130434783
2020-09-09 00:00:00,291,14,0.0481099656357388,39,6,0.1538461538461539
2020-09-08 00:00:00,317,9,0.028391167192429,66,11,0.1666666666666667
2020-09-07 00:00:00,164,5,0.0304878048780488,61,2,0.0327868852459016
2020-09-06 00:00:00,150,6,0.04,72,1,0.0138888888888889
2020-09-05 00:00:00,146,4,0.0273972602739726,57,1,0.0175438596491228
2020-09-04 00:00:00,267,8,0.0299625468164794,61,7,0.1147540983606558
2020-09-03 00:00:00,292,10,0.0342465753424658,38,2,0.0526315789473684
2020-09-02 00:00:00,312,6,0.0192307692307692,60,10,0.1666666666666667
2020-09-01 00:00:00,333,10,0.03003003003003,90,11,0.1222222222222222
2020-08-31 00:00:00,274,9,0.0328467153284672,157,11,0.0700636942675159
