date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/25/2021,140043,125273,132056,143832,667720,8562,1319.0,1002.0,1179,1663.0,2938.0,857.0,7924.0,5587.0,5403.0,6074,13779.0,775.0,1371.0,1348.0,1459.0,1737,11909,36.0,1129.0,987.0,1009.0,1153.0,3626.0,121.0,352.0,350.0,382.0,456.0,805.0,23.0,954,830.0,1049.0,1725.0,6790.0,116.0,106.0,103.0,127.0,259.0,2486.0,5.0,80209,73493,77699,79615,380764,3055,979.0,1121.0,1361.0,2002.0,13033.0,35.0,2059.0,1850.0,2240.0,3164.0,8927.0,906.0,4818.0,5989.0,6296,6893.0,38980,215.0,24619,20559,20521,21921,98151,565.0,2243.0,2330.0,3003.0,5269.0,33155,84.0,1164.0,1198.0,1554,1634.0,4457.0,47.0,3494,3338,3159,2990.0,15359,87.0
2/26/2021,142735,127443,134264,147038,685993,8837,1357.0,1015.0,1186,1678.0,2949.0,873.0,8226.0,5806.0,5629.0,6289,14048.0,798.0,1407.0,1378.0,1497.0,1816,12362,39.0,1137.0,999.0,1021.0,1171.0,3660.0,121.0,361.0,366.0,391.0,473.0,813.0,23.0,956,832.0,1056.0,1727.0,6813.0,116.0,106.0,103.0,129.0,259.0,2493.0,5.0,81742,74782,79003,81384,389998,3158,982.0,1127.0,1374.0,2020.0,13349.0,35.0,2121.0,1893.0,2286.0,3199.0,9047.0,988.0,4904.0,6077.0,6392,7067.0,40775,221.0,24990,20815,20806,22440,101578,582.0,2279.0,2369.0,3042.0,5374.0,33510,85.0,1187.0,1226.0,1571,1657.0,4586.0,48.0,3554,3396,3202,3090.0,16362,89.0
2/27/2021,144764,129141,135979,149477,698230,9069,1373.0,1024.0,1194,1688.0,2954.0,885.0,8322.0,5881.0,5703.0,6361,14130.0,806.0,1467.0,1435.0,1556.0,1904,12674,41.0,1143.0,1009.0,1023.0,1173.0,3662.0,122.0,361.0,366.0,391.0,473.0,813.0,23.0,1008,904.0,1163.0,2064.0,7856.0,122.0,106.0,104.0,129.0,260.0,2495.0,5.0,83002,75872,80087,82734,396446,3244,992.0,1142.0,1383.0,2033.0,13562.0,35.0,2136.0,1902.0,2294.0,3214.0,9085.0,990.0,4953.0,6110.0,6438,7147.0,41313,223.0,25182,20975,20983,22694,103991,592.0,2293.0,2379.0,3054.0,5399.0,33689,86.0,1193.0,1227.0,1576,1673.0,4622.0,49.0,3583,3422,3218,3124.0,16727,92.0
2/28/2021,145577,129765,136785,151039,706029,9139,1374.0,1024.0,1194,1688.0,2954.0,885.0,8331.0,5886.0,5709.0,6368,14157.0,807.0,1469.0,1437.0,1558.0,1906,12703,41.0,1143.0,1009.0,1024.0,1173.0,3670.0,122.0,361.0,366.0,391.0,473.0,814.0,23.0,1069,939.0,1265.0,2345.0,8226.0,126.0,106.0,104.0,129.0,260.0,2499.0,5.0,83566,76303,80593,83716,400272,3289,997.0,1145.0,1393.0,2044.0,13872.0,35.0,2139.0,1902.0,2298.0,3218.0,9091.0,992.0,4965.0,6123.0,6462,7199.0,41674,223.0,25282,21059,21058,22829,106021,607.0,2299.0,2382.0,3062.0,5419.0,33767,86.0,1195.0,1229.0,1577,1676.0,4659.0,49.0,3603,3447,3255,3154.0,16846,92.0
2/3/2021,94956,89651,93350,93797,319186,2989,420.0,456.0,644,1007.0,2290.0,227.0,3530.0,2941.0,2779.0,2867,6901.0,72.0,823.0,866.0,866.0,974,6505,12.0,748.0,725.0,719.0,815.0,2426.0,56.0,237.0,242.0,262.0,320.0,673.0,5.0,629,599.0,730.0,1070.0,3449.0,45.0,84.0,66.0,101.0,151.0,1391.0,1.0,56612,53282,55899,52344,171443,1533,838.0,965.0,1168.0,1629.0,8413.0,27.0,1092.0,1105.0,1379.0,1906.0,5607.0,271.0,3167.0,4337.0,4494,4416.0,16037,81.0,18223,16278,15865,15934,48773,304.0,1601.0,1766.0,2252.0,3610.0,16953,57.0,678.0,601.0,640,698.0,3013.0,20.0,2745,2705,2462,2133.0,8239,46.0
2/4/2021,97474,91685,95897,96973,339033,3156,480.0,497.0,716,1109.0,2386.0,248.0,3965.0,3086.0,2928.0,3054,7533.0,90.0,843.0,884.0,882.0,1001,6768,13.0,753.0,732.0,726.0,826.0,2520.0,57.0,244.0,248.0,265.0,331.0,681.0,5.0,644,612.0,743.0,1119.0,3944.0,48.0,88.0,74.0,108.0,165.0,1449.0,1.0,57553,54141,56929,53518,182215,1586,850.0,979.0,1189.0,1663.0,8830.0,27.0,1107.0,1134.0,1425.0,1960.0,5826.0,290.0,3243.0,4437.0,4606,4541.0,17070,85.0,18784,16706,16311,16520,52183,320.0,1633.0,1803.0,2303.0,3681.0,18028,59.0,724.0,657.0,742,811.0,3161.0,22.0,2794,2747,2519,2194.0,8562,49.0
2/5/2021,100181,93981,98442,100250,356591,3312,535.0,540.0,762,1162.0,2427.0,264.0,4070.0,3174.0,3033.0,3203,8142.0,93.0,878.0,924.0,939.0,1040,6956,14.0,770.0,741.0,745.0,850.0,2595.0,58.0,267.0,262.0,292.0,369.0,709.0,7.0,657,622.0,767.0,1170.0,4289.0,53.0,88.0,75.0,109.0,166.0,1483.0,1.0,58798,55239,58048,54854,191145,1661,865.0,990.0,1205.0,1686.0,9186.0,28.0,1122.0,1152.0,1457.0,2089.0,5982.0,297.0,3400.0,4591.0,4782,4732.0,18131,89.0,19530,17249,16960,17357,56043,342.0,1679.0,1841.0,2336.0,3760.0,18956,60.0,792.0,752.0,852,960.0,3299.0,23.0,2831,2777,2551,2225.0,8693,51.0
2/6/2021,102930,96051,100923,103300,373189,3978,562.0,556.0,800,1192.0,2441.0,328.0,4416.0,3389.0,3314.0,3573,8473.0,195.0,881.0,925.0,945.0,1053,7039,14.0,803.0,754.0,757.0,862.0,2786.0,61.0,268.0,262.0,292.0,369.0,710.0,7.0,677,632.0,787.0,1201.0,4476.0,54.0,89.0,75.0,109.0,166.0,1485.0,1.0,60056,56301,59181,56097,201763,1748,870.0,992.0,1207.0,1690.0,9391.0,28.0,1162.0,1209.0,1594.0,2325.0,6084.0,396.0,3459.0,4669.0,4873,4891.0,19504,97.0,20025,17523,17265,17728,57770,355.0,1717.0,1868.0,2379.0,3849.0,19804,62.0,797.0,753.0,856,964.0,3306.0,23.0,2842,2778,2552,2230.0,8716,52.0
2/7/2021,103600,96661,101552,104098,381120,4017,562.0,557.0,800,1192.0,2442.0,328.0,4425.0,3392.0,3321.0,3581,8518.0,196.0,882.0,928.0,946.0,1055,7056,14.0,803.0,754.0,757.0,862.0,2786.0,61.0,268.0,262.0,292.0,369.0,710.0,7.0,677,633.0,787.0,1202.0,4491.0,54.0,89.0,75.0,109.0,166.0,1489.0,1.0,60580,56812,59685,56682,207428,1782,870.0,1000.0,1210.0,1702.0,9497.0,28.0,1162.0,1209.0,1595.0,2325.0,6092.0,397.0,3478.0,4674.0,4888,4920.0,19865,97.0,20099,17569,17318,17809,58374,357.0,1738.0,1885.0,2405.0,3910.0,20667,63.0,799.0,753.0,857,965.0,3311.0,23.0,2843,2779,2553,2231.0,8734,52.0
2/8/2021,105449,98125,103202,106304,398807,4174,575.0,576.0,820,1214.0,2492.0,332.0,4628.0,3441.0,3386.0,3685,8856.0,211.0,892.0,937.0,956.0,1070,7170,15.0,836.0,762.0,764.0,869.0,2844.0,69.0,272.0,265.0,296.0,372.0,712.0,7.0,693,643.0,795.0,1225.0,4632.0,55.0,89.0,75.0,111.0,168.0,1515.0,2.0,61542,57723,60703,57961,218068,1862,870.0,1003.0,1213.0,1717.0,9656.0,29.0,1192.0,1250.0,1633.0,2353.0,6289.0,410.0,3533.0,4726.0,4962,5052.0,21171,98.0,20479,17820,17606,18155,61127,365.0,1758.0,1911.0,2435.0,4004.0,21860,65.0,808.0,758.0,861,975.0,3339.0,25.0,2863,2802,2572,2259.0,8837,52.0
2/9/2021,107357,99767,104990,108864,418842,4345,592.0,592.0,835,1253.0,2560.0,337.0,4684.0,3485.0,3420.0,3766,9198.0,214.0,928.0,971.0,1000.0,1123,7469,16.0,846.0,768.0,774.0,875.0,2917.0,70.0,273.0,273.0,301.0,382.0,715.0,8.0,713,663.0,822.0,1269.0,4874.0,56.0,89.0,76.0,112.0,169.0,1549.0,2.0,62637,58722,61761,59343,229926,1935,881.0,1016.0,1227.0,1739.0,9789.0,29.0,1202.0,1275.0,1666.0,2396.0,6497.0,421.0,3586.0,4795.0,5047,5234.0,22619,103.0,20876,18049,17889,18485,64377,379.0,1780.0,1935.0,2469.0,4100.0,23074,66.0,861.0,815.0,912,1084.0,3541.0,27.0,2884,2822,2606,2300.0,8878,52.0
3/1/2021,147123,131047,138269,153445,717463,9353,1404.0,1045.0,1209,1720.0,2987.0,939.0,8593.0,6086.0,5913.0,6566,14349.0,824.0,1471.0,1442.0,1564.0,1935,12933,44.0,1164.0,1025.0,1042.0,1197.0,3695.0,129.0,367.0,368.0,392.0,480.0,817.0,23.0,1075,949.0,1278.0,2363.0,8292.0,129.0,106.0,106.0,129.0,260.0,2525.0,6.0,84282,76941,81375,84928,405524,3360,1006.0,1151.0,1406.0,2057.0,14270.0,36.0,2180.0,1926.0,2320.0,3244.0,9182.0,1001.0,5017.0,6183.0,6548,7403.0,42784,227.0,25518,21250,21268,23238,108786,633.0,2313.0,2395.0,3078.0,5479.0,33946,87.0,1207.0,1243.0,1596,1693.0,4736.0,50.0,3627,3471,3272,3182.0,16999,93.0
3/10/2021,166489,145735,154657,236121,822329,11723,1592.0,1153.0,1308,1867.0,3133.0,1225.0,9840.0,6785.0,6553.0,7869,15141.0,1050.0,1727.0,1715.0,1911.0,3841,15600,60.0,1321.0,1138.0,1161.0,1505.0,3895.0,144.0,411.0,406.0,421.0,515.0,841.0,32.0,1177,1017.0,1393.0,2686.0,8756.0,141.0,112.0,113.0,142.0,325.0,2780.0,7.0,94646,85152,90367,142264,449832,4210,1169.0,1313.0,1633.0,3036.0,19498.0,42.0,2424.0,2080.0,2533.0,3760.0,10124.0,1160.0,5672.0,6844.0,7428,11999.0,51449,288.0,28731,23488,23716,30966,135649,878.0,2499.0,2550.0,3310.0,6733.0,36723,100.0,1462.0,1462.0,1854,2106.0,6199.0,72.0,4599,4267,4273,4990.0,20010,122.0
3/11/2021,170168,148607,157718,251172,836904,12048,1628.0,1169.0,1324,1895.0,3166.0,1244.0,10022.0,6886.0,6666.0,8096,15295.0,1070.0,1779.0,1767.0,1977.0,4075,15889,63.0,1341.0,1151.0,1178.0,1567.0,3924.0,144.0,416.0,410.0,422.0,520.0,841.0,32.0,1198,1032.0,1411.0,2724.0,8817.0,145.0,115.0,120.0,153.0,405.0,3019.0,9.0,96759,86840,92164,152412,455921,4354,1181.0,1326.0,1645.0,3228.0,20353.0,42.0,2456.0,2112.0,2554.0,3882.0,10318.0,1168.0,5843.0,7080.0,7628,13022.0,52643,295.0,29238,23866,24169,32575,139149,933.0,2544.0,2596.0,3358.0,6991.0,37299,105.0,1496.0,1483.0,1877,2171.0,6301.0,72.0,4818,4376,4393,5223.0,20329,132.0
3/12/2021,173916,151291,160870,264715,849623,12355,1640.0,1173.0,1327,1904.0,3178.0,1271.0,10163.0,6958.0,6748.0,8259,15413.0,1080.0,1817.0,1803.0,2005.0,4248,16066,67.0,1407.0,1195.0,1218.0,1658.0,3957.0,150.0,419.0,420.0,428.0,525.0,847.0,34.0,1213,1038.0,1417.0,2743.0,8858.0,148.0,116.0,120.0,156.0,414.0,3054.0,9.0,99118,88608,94141,161583,461218,4508,1205.0,1345.0,1667.0,3382.0,21094.0,43.0,2479.0,2123.0,2572.0,3955.0,10418.0,1173.0,5990.0,7168.0,7808,13745.0,53479,305.0,29908,24294,24654,34064,142565,994.0,2584.0,2630.0,3415.0,7228.0,37802,108.0,1525.0,1504.0,1898,2216.0,6389.0,73.0,4870,4435,4510,5857.0,20666,136.0
3/13/2021,176408,153267,163196,275908,856986,12590,1641.0,1174.0,1327,1905.0,3179.0,1274.0,10192.0,6972.0,6767.0,8322,15464.0,1082.0,1841.0,1825.0,2029.0,4386,16217,68.0,1413.0,1198.0,1224.0,1732.0,3972.0,152.0,419.0,420.0,428.0,525.0,848.0,34.0,1229,1056.0,1458.0,2862.0,9031.0,155.0,116.0,121.0,157.0,419.0,3058.0,9.0,100826,90015,95770,169924,465193,4617,1215.0,1363.0,1687.0,3527.0,21438.0,44.0,2490.0,2125.0,2580.0,3975.0,10449.0,1176.0,6076.0,7256.0,7896,14191.0,53859,311.0,30296,24550,24989,35239,144122,1033.0,2604.0,2644.0,3434.0,7364.0,38018,108.0,1543.0,1517.0,1914,2248.0,6407.0,74.0,4945,4492,4558,5981.0,20816,138.0
3/14/2021,178178,154713,164759,284179,861930,12727,1641.0,1174.0,1327,1905.0,3181.0,1274.0,10200.0,6976.0,6772.0,8343,15474.0,1082.0,1843.0,1827.0,2030.0,4395,16233,68.0,1414.0,1198.0,1224.0,1732.0,3974.0,152.0,419.0,420.0,428.0,525.0,848.0,34.0,1232,1059.0,1464.0,2867.0,9046.0,155.0,117.0,121.0,157.0,422.0,3058.0,10.0,102101,91107,96932,176275,467616,4698,1219.0,1373.0,1694.0,3586.0,21707.0,44.0,2490.0,2126.0,2581.0,3983.0,10464.0,1177.0,6118.0,7292.0,7964,14561.0,54066,315.0,30618,24733,25203,36068,145321,1073.0,2626.0,2664.0,3453.0,7529.0,38334,111.0,1571.0,1569.0,1958,2348.0,6571.0,78.0,4957,4497,4568,6047.0,20883,138.0
3/15/2021,180727,156789,167277,297304,870863,12970,1667.0,1185.0,1339,1928.0,3210.0,1296.0,10291.0,7005.0,6808.0,8483,15582.0,1090.0,1904.0,1868.0,2070.0,4697,16456,70.0,1426.0,1213.0,1245.0,1814.0,4034.0,155.0,420.0,422.0,432.0,533.0,864.0,35.0,1234,1062.0,1470.0,2882.0,9079.0,157.0,117.0,121.0,157.0,431.0,3091.0,10.0,103600,92408,98496,184419,471368,4807,1233.0,1383.0,1705.0,3709.0,22116.0,45.0,2518.0,2147.0,2635.0,4142.0,10624.0,1189.0,6221.0,7370.0,8122,15343.0,54627,327.0,31005,25069,25525,38370,147553,1118.0,2696.0,2699.0,3514.0,7806.0,39042,117.0,1588.0,1578.0,1977,2388.0,6620.0,80.0,5080,4597,4699,6249.0,20989,144.0
3/16/2021,184595,159765,170786,310461,880822,13395,1689.0,1197.0,1347,1944.0,3231.0,1337.0,10532.0,7144.0,6934.0,8685,15688.0,1148.0,1967.0,1923.0,2154.0,4903,16646,78.0,1432.0,1223.0,1256.0,1866.0,4062.0,155.0,424.0,425.0,432.0,533.0,867.0,35.0,1260,1072.0,1494.0,2929.0,9149.0,160.0,117.0,121.0,158.0,438.0,3123.0,10.0,105635,94018,100370,192180,475283,4967,1245.0,1387.0,1719.0,3838.0,22696.0,45.0,2545.0,2164.0,2661.0,4185.0,10700.0,1195.0,6347.0,7511.0,8335,16203.0,55482,336.0,31754,25618,26141,40781,150153,1203.0,2748.0,2735.0,3557.0,8033.0,39615,122.0,1651.0,1636.0,2073,2668.0,6813.0,90.0,5325,4811,4939,6595.0,21163,154.0
3/17/2021,189992,163836,175415,325518,893373,13879,1723.0,1207.0,1358,1956.0,3252.0,1359.0,10779.0,7246.0,7047.0,8876,15838.0,1185.0,2010.0,1972.0,2217.0,5125,16880,90.0,1454.0,1238.0,1282.0,1925.0,4107.0,158.0,430.0,434.0,441.0,541.0,876.0,36.0,1267,1080.0,1508.0,2954.0,9175.0,164.0,119.0,129.0,176.0,517.0,3327.0,11.0,108272,96335,102989,201055,480454,5166,1266.0,1402.0,1760.0,4034.0,23817.0,45.0,2588.0,2204.0,2707.0,4296.0,10811.0,1198.0,6573.0,7695.0,8613,17119.0,56374,351.0,32817,26447,26964,43647,152596,1297.0,2836.0,2762.0,3622.0,8406.0,40213,129.0,1818.0,1737.0,2223,2807.0,7015.0,100.0,5905,5037,5144,6871.0,21719,164.0
3/18/2021,195075,167861,180291,339865,905034,14289,1736.0,1213.0,1366,1966.0,3274.0,1367.0,10959.0,7367.0,7162.0,8982,15910.0,1206.0,2149.0,2054.0,2386.0,5435,17253,103.0,1476.0,1248.0,1307.0,1957.0,4141.0,161.0,430.0,435.0,442.0,547.0,879.0,36.0,1271,1088.0,1517.0,2970.0,9201.0,165.0,121.0,134.0,182.0,530.0,3355.0,12.0,110991,98613,105596,208952,485258,5357,1287.0,1423.0,1796.0,4192.0,24553.0,45.0,2635.0,2235.0,2744.0,4440.0,11019.0,1224.0,6766.0,7882.0,8889,17999.0,57371,362.0,33836,27198,27769,46467,154834,1381.0,2881.0,2810.0,3692.0,8678.0,40789,133.0,1899.0,1857.0,2431,2940.0,7188.0,103.0,6280,5270,5490,7808.0,22499,186.0
3/19/2021,201246,172449,185446,353451,915096,14883,1764.0,1219.0,1370,1985.0,3280.0,1379.0,11132.0,7474.0,7274.0,9115,15993.0,1223.0,2222.0,2119.0,2507.0,5693,17490,114.0,1506.0,1258.0,1327.0,1982.0,4160.0,169.0,440.0,438.0,447.0,552.0,883.0,38.0,1278,1093.0,1522.0,2985.0,9217.0,166.0,122.0,134.0,184.0,537.0,3379.0,12.0,114431,101179,108401,216128,489786,5670,1310.0,1444.0,1820.0,4445.0,25167.0,47.0,2661.0,2259.0,2775.0,4509.0,11109.0,1233.0,7032.0,8152.0,9228,18764.0,58084,396.0,35102,28134,28689,49299,156763,1493.0,2927.0,2852.0,3751.0,8993.0,41336,142.0,2084.0,1985.0,2602,3127.0,7371.0,117.0,6627,5564,5885,8748.0,23109,205.0
3/2/2021,149053,132484,139849,156689,730446,9637,1443.0,1059.0,1230,1740.0,3012.0,977.0,8997.0,6316.0,6119.0,6798,14523.0,889.0,1479.0,1454.0,1580.0,1978,13171,44.0,1192.0,1042.0,1063.0,1239.0,3718.0,132.0,377.0,376.0,397.0,484.0,825.0,26.0,1092,958.0,1303.0,2407.0,8345.0,130.0,106.0,106.0,129.0,264.0,2558.0,7.0,85112,77686,82186,86875,411516,3415,1015.0,1161.0,1412.0,2070.0,14745.0,36.0,2217.0,1946.0,2340.0,3289.0,9304.0,1009.0,5072.0,6241.0,6649,7615.0,44070,234.0,25789,21440,21470,23596,111877,657.0,2340.0,2411.0,3095.0,5525.0,34182,88.0,1240.0,1276.0,1637,1739.0,4967.0,54.0,3657,3486,3300,3214.0,17123,95.0
3/20/2021,205593,175882,189739,362875,922379,15274,1764.0,1220.0,1372,1986.0,3284.0,1382.0,11220.0,7538.0,7327.0,9188,16038.0,1231.0,2281.0,2171.0,2720.0,6015,17726,118.0,1509.0,1258.0,1327.0,1986.0,4166.0,169.0,440.0,438.0,447.0,552.0,884.0,38.0,1293,1113.0,1554.0,3069.0,9366.0,168.0,122.0,135.0,184.0,539.0,3382.0,12.0,117339,103598,111245,221533,493573,5908,1339.0,1469.0,1861.0,4729.0,25800.0,47.0,2670.0,2262.0,2777.0,4518.0,11133.0,1238.0,7156.0,8285.0,9457,19108.0,58468,412.0,35941,28663,29301,51091,157864,1554.0,2989.0,2898.0,3829.0,9393.0,41644,148.0,2098.0,1991.0,2610,3152.0,7397.0,118.0,6710,5622,5974,9086.0,23416,212.0
3/21/2021,208820,178677,192935,369358,926145,15628,1764.0,1220.0,1372,1987.0,3286.0,1382.0,11242.0,7541.0,7329.0,9200,16051.0,1233.0,2286.0,2178.0,2734.0,6023,17732,118.0,1510.0,1259.0,1328.0,1986.0,4167.0,169.0,440.0,438.0,447.0,552.0,884.0,38.0,1293,1113.0,1554.0,3072.0,9368.0,168.0,122.0,135.0,185.0,541.0,3383.0,12.0,119588,105501,113408,225639,495833,6119,1346.0,1472.0,1876.0,4895.0,25978.0,48.0,2672.0,2262.0,2781.0,4521.0,11150.0,1242.0,7263.0,8424.0,9633,19408.0,58720,426.0,36602,29244,29937,52532,158591,1643.0,3002.0,2902.0,3836.0,9495.0,41726,150.0,2111.0,1999.0,2618,3177.0,7411.0,122.0,6727,5632,5995,9125.0,23448,214.0
3/22/2021,214123,183019,197829,378148,933217,16231,1782.0,1231.0,1379,2005.0,3304.0,1387.0,11369.0,7639.0,7436.0,9278,16102.0,1254.0,2315.0,2222.0,2837.0,6189,17860,120.0,1540.0,1292.0,1359.0,1998.0,4179.0,170.0,441.0,439.0,447.0,552.0,884.0,38.0,1307,1123.0,1569.0,3122.0,9418.0,168.0,122.0,135.0,188.0,550.0,3412.0,12.0,122863,108353,116563,230144,498946,6457,1367.0,1495.0,1908.0,5246.0,26502.0,50.0,2705.0,2291.0,2804.0,4573.0,11226.0,1247.0,7535.0,8728.0,9980,19969.0,59253,474.0,37756,29956,30711,54492,160300,1761.0,3086.0,2950.0,3936.0,9920.0,42077,164.0,2150.0,2024.0,2657,3239.0,7455.0,125.0,6760,5682,6035,9222.0,23524,219.0
3/23/2021,221141,188405,203673,387877,940393,17124,1792.0,1237.0,1382,2015.0,3321.0,1397.0,11711.0,7774.0,7539.0,9384,16166.0,1313.0,2353.0,2253.0,2909.0,6265,17931,129.0,1580.0,1316.0,1390.0,2037.0,4194.0,177.0,444.0,441.0,448.0,554.0,884.0,39.0,1327,1133.0,1588.0,3150.0,9465.0,171.0,125.0,138.0,192.0,565.0,3434.0,13.0,126762,111644,120077,235103,501955,6922,1397.0,1516.0,1957.0,5616.0,26966.0,52.0,2744.0,2334.0,2861.0,4688.0,11436.0,1284.0,7877.0,9067.0,10428,20598.0,59870,519.0,39180,30936,31709,56752,162074,1902.0,3115.0,2972.0,3975.0,10102.0,42303,169.0,2297.0,2124.0,2761,3412.0,7638.0,144.0,7011,5889,6259,9512.0,23666,237.0
3/24/2021,231312,196246,212180,397386,947808,19099,1820.0,1271.0,1414,2066.0,3390.0,1416.0,12001.0,7846.0,7602.0,9464,16240.0,1361.0,2428.0,2319.0,3003.0,6430,18067,154.0,1623.0,1339.0,1420.0,2075.0,4222.0,187.0,445.0,441.0,449.0,555.0,885.0,39.0,1332,1137.0,1595.0,3170.0,9500.0,171.0,127.0,139.0,197.0,583.0,3463.0,13.0,133192,116997,125733,239681,505107,8235,1416.0,1543.0,2014.0,6132.0,27484.0,54.0,2794.0,2392.0,2914.0,4785.0,11551.0,1320.0,8252.0,9448.0,10947,21217.0,60434,597.0,40990,32148,32945,58810,163735,2195.0,3156.0,3012.0,4032.0,10345.0,42585,172.0,2460.0,2202.0,2880,3605.0,7751.0,159.0,7531,6199,6632,9884.0,23922,300.0
3/25/2021,243053,205089,221768,406731,955352,21238,1827.0,1274.0,1422,2072.0,3399.0,1431.0,12342.0,7976.0,7715.0,9568,16296.0,1409.0,2754.0,2585.0,3271.0,6707,18309,206.0,1659.0,1362.0,1454.0,2113.0,4242.0,188.0,451.0,450.0,452.0,561.0,892.0,39.0,1344,1141.0,1603.0,3192.0,9521.0,176.0,139.0,148.0,219.0,681.0,3649.0,16.0,140423,122708,131852,243827,508234,9580,1441.0,1578.0,2069.0,6572.0,27954.0,55.0,2833.0,2416.0,2956.0,4859.0,11655.0,1355.0,8668.0,9813.0,11414,21658.0,60957,660.0,43059,33731,34605,61056,165304,2586.0,3273.0,3074.0,4141.0,10768.0,43078,199.0,2606.0,2325.0,2977,3781.0,7831.0,193.0,8032,6445,6910,10215.0,24091,338.0
3/26/2021,253596,213050,230439,415052,961197,23455,1829.0,1277.0,1426,2078.0,3405.0,1438.0,12554.0,8033.0,7773.0,9647,16337.0,1469.0,2946.0,2689.0,3422.0,6878,18467,239.0,1699.0,1391.0,1487.0,2150.0,4264.0,193.0,452.0,450.0,455.0,561.0,892.0,39.0,1354,1146.0,1611.0,3200.0,9540.0,177.0,140.0,151.0,223.0,684.0,3651.0,16.0,146868,127823,137296,247593,510450,10915,1532.0,1669.0,2239.0,6941.0,28379.0,70.0,2865.0,2442.0,3001.0,4922.0,11714.0,1393.0,9038.0,10180.0,11841,22312.0,61471,724.0,45205,35302,36215,63152,166720,3077.0,3396.0,3182.0,4298.0,11148.0,43479,224.0,2795.0,2438.0,3100,3905.0,7924.0,227.0,8322,6624,7174,10465.0,24290,384.0
3/27/2021,262073,219586,237378,420044,964251,25825,1833.0,1277.0,1427,2078.0,3407.0,1443.0,12769.0,8086.0,7815.0,9693,16361.0,1519.0,3082.0,2820.0,3565.0,6942,18509,252.0,1734.0,1416.0,1501.0,2157.0,4275.0,205.0,453.0,451.0,456.0,561.0,892.0,40.0,1378,1158.0,1625.0,3240.0,9607.0,189.0,141.0,153.0,223.0,685.0,3652.0,16.0,152865,132642,142345,250206,511879,12620,1604.0,1723.0,2357.0,7201.0,28585.0,83.0,2904.0,2462.0,3021.0,4937.0,11727.0,1398.0,9320.0,10476.0,12174,22566.0,61648,800.0,46479,36193,37121,64356,167449,3440.0,3517.0,3251.0,4413.0,11370.0,43649,255.0,2817.0,2450.0,3115,3938.0,7947.0,236.0,8362,6637,7197,10498.0,24322,390.0
3/28/2021,268749,224602,242851,422681,965957,27835,1834.0,1277.0,1427,2079.0,3407.0,1444.0,12813.0,8105.0,7835.0,9703,16367.0,1526.0,3088.0,2825.0,3567.0,6946,18515,256.0,1734.0,1416.0,1501.0,2157.0,4276.0,205.0,455.0,451.0,456.0,563.0,892.0,40.0,1379,1160.0,1630.0,3248.0,9613.0,189.0,141.0,154.0,223.0,685.0,3652.0,16.0,158000,136498,146495,251880,512785,14155,1658.0,1761.0,2427.0,7324.0,28791.0,89.0,2912.0,2464.0,3023.0,4943.0,11730.0,1400.0,9595.0,10715.0,12440,22781.0,61832,882.0,47312,36851,37841,64774,167659,3755.0,3545.0,3271.0,4435.0,11391.0,43675,265.0,2832.0,2454.0,3122,3950.0,7948.0,240.0,8383,6649,7210,10517.0,24335,391.0
