date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-14 00:00:00,6150,695,0.1130081300813008,446,196,0.4394618834080718
2021-07-13 00:00:00,6492,720,0.11090573012939,526,232,0.44106463878327
2021-07-12 00:00:00,6680,721,0.1079341317365269,398,187,0.4698492462311558
2021-07-11 00:00:00,3275,430,0.1312977099236641,134,72,0.537313432835821
2021-07-10 00:00:00,3710,399,0.1075471698113208,102,48,0.4705882352941176
2021-07-09 00:00:00,5776,502,0.0869113573407202,444,237,0.5337837837837838
2021-07-08 00:00:00,5759,522,0.0906407362389304,444,200,0.4504504504504506
2021-07-07 00:00:00,6196,561,0.0905422853453841,405,222,0.5481481481481482
2021-07-06 00:00:00,6501,558,0.0858329487771112,367,156,0.4250681198910082
2021-07-05 00:00:00,4767,402,0.0843297671491504,252,145,0.5753968253968254
2021-07-04 00:00:00,1551,118,0.076079948420374,24,13,0.5416666666666666
2021-07-03 00:00:00,3695,202,0.0546684709066306,388,311,0.8015463917525774
2021-07-02 00:00:00,5755,377,0.0655082536924414,531,307,0.5781544256120528
2021-07-01 00:00:00,5204,394,0.0757109915449654,707,421,0.5954738330975956
2021-06-30 00:00:00,5606,394,0.0702818408847663,798,524,0.656641604010025
2021-06-29 00:00:00,6002,371,0.0618127290903032,757,468,0.618229854689564
2021-06-28 00:00:00,6626,407,0.0614246906127377,473,259,0.547568710359408
2021-06-27 00:00:00,3386,221,0.0652687536916716,186,125,0.6720430107526882
2021-06-26 00:00:00,3586,260,0.0725041829336308,327,239,0.7308868501529052
2021-06-25 00:00:00,5576,327,0.0586441893830703,616,355,0.5762987012987014
2021-06-24 00:00:00,5313,329,0.0619235836627141,793,476,0.600252206809584
2021-06-23 00:00:00,5719,310,0.0542052806434691,797,465,0.5834378920953576
2021-06-22 00:00:00,5858,338,0.0576988733356094,749,465,0.6208277703604806
2021-06-21 00:00:00,6331,363,0.0573369135997473,536,285,0.5317164179104478
2021-06-20 00:00:00,3131,170,0.0542957521558608,140,91,0.65
2021-06-19 00:00:00,3489,194,0.0556033247348811,335,237,0.7074626865671642
2021-06-18 00:00:00,5272,269,0.0510242792109256,485,261,0.5381443298969072
2021-06-17 00:00:00,5598,305,0.0544837441943551,594,269,0.452861952861953
2021-06-16 00:00:00,5890,308,0.0522920203735144,637,273,0.4285714285714286
2021-06-15 00:00:00,5908,284,0.048070412999323,692,291,0.4205202312138729
2021-06-14 00:00:00,6416,311,0.0484725685785536,412,201,0.487864077669903
2021-06-13 00:00:00,3338,164,0.0491312162971839,140,92,0.6571428571428573
2021-06-12 00:00:00,3447,163,0.0472874963736583,258,126,0.4883720930232558
2021-06-11 00:00:00,5822,278,0.0477499141188595,525,277,0.5276190476190478
2021-06-10 00:00:00,5723,256,0.0447317840293552,735,449,0.6108843537414966
2021-06-09 00:00:00,5886,324,0.055045871559633,750,461,0.6146666666666668
2021-06-08 00:00:00,6205,300,0.048348106365834,846,474,0.5602836879432624
2021-06-07 00:00:00,6818,317,0.0464945731886184,450,228,0.5066666666666668
2021-06-06 00:00:00,3845,193,0.0501950585175553,225,151,0.6711111111111112
2021-06-05 00:00:00,4240,192,0.0452830188679245,295,199,0.6745762711864408
2021-06-04 00:00:00,6181,269,0.043520465944022,521,301,0.5777351247600768
2021-06-03 00:00:00,6293,277,0.0440171619259495,696,410,0.589080459770115
2021-06-02 00:00:00,7069,342,0.0483802518036497,681,382,0.5609397944199708
2021-06-01 00:00:00,7999,326,0.0407550943867984,616,340,0.551948051948052
2021-05-31 00:00:00,2692,144,0.0534918276374443,134,78,0.582089552238806
2021-05-30 00:00:00,3976,189,0.0475352112676056,137,80,0.583941605839416
2021-05-29 00:00:00,4227,196,0.0463685829193281,254,181,0.7125984251968503
2021-05-28 00:00:00,6495,293,0.0451116243264049,573,312,0.5445026178010473
2021-05-27 00:00:00,7160,324,0.0452513966480447,739,314,0.4248985115020298
2021-05-26 00:00:00,7268,319,0.0438910291689598,748,434,0.5802139037433156
2021-05-25 00:00:00,7821,392,0.0501214678429868,847,483,0.5702479338842976
2021-05-24 00:00:00,7862,385,0.0489697278046299,526,277,0.5266159695817492
2021-05-23 00:00:00,4017,235,0.0585013691809808,192,121,0.6302083333333334
2021-05-22 00:00:00,4298,216,0.0502559329920893,331,216,0.6525679758308158
2021-05-21 00:00:00,7174,340,0.04739336492891,604,343,0.5678807947019868
2021-05-20 00:00:00,7222,356,0.0492938244253669,855,499,0.583625730994152
2021-05-19 00:00:00,7299,380,0.0520619262912728,864,540,0.625
2021-05-18 00:00:00,8108,372,0.0458806117414899,858,469,0.5466200466200466
2021-05-17 00:00:00,8737,452,0.051734004807142,594,330,0.5555555555555556
2021-05-16 00:00:00,4160,262,0.0629807692307692,226,132,0.584070796460177
2021-05-15 00:00:00,3842,263,0.0684539302446642,343,223,0.6501457725947521
2021-05-14 00:00:00,7040,342,0.0485795454545455,612,333,0.5441176470588236
2021-05-13 00:00:00,7668,399,0.0520344287949922,724,382,0.5276243093922652
2021-05-12 00:00:00,7840,406,0.0517857142857143,740,445,0.6013513513513514
2021-05-11 00:00:00,9305,436,0.046856528747985,840,459,0.5464285714285714
2021-05-10 00:00:00,9775,480,0.0491048593350384,524,274,0.5229007633587788
2021-05-09 00:00:00,3955,267,0.0675094816687737,114,56,0.4912280701754386
2021-05-08 00:00:00,4531,294,0.06488633855661,306,182,0.5947712418300654
2021-05-07 00:00:00,7815,429,0.05489443378119,590,334,0.5661016949152542
2021-05-06 00:00:00,7913,473,0.0597750537090863,816,455,0.5575980392156864
2021-05-05 00:00:00,8377,474,0.0565835024471768,783,429,0.5478927203065134
2021-05-04 00:00:00,8802,517,0.0587366507611906,909,484,0.5324532453245324
2021-05-03 00:00:00,10053,481,0.0478464140057694,624,301,0.482371794871795
2021-05-02 00:00:00,4249,308,0.0724876441515651,230,136,0.591304347826087
2021-05-01 00:00:00,4664,328,0.0703259005145798,295,179,0.6067796610169492
2021-04-30 00:00:00,7810,479,0.0613316261203585,649,356,0.5485362095531588
2021-04-29 00:00:00,8088,433,0.0535361028684471,833,452,0.5426170468187276
2021-04-28 00:00:00,8496,519,0.0610875706214689,822,462,0.562043795620438
2021-04-27 00:00:00,9214,505,0.0548079010201867,775,411,0.5303225806451612
2021-04-26 00:00:00,9911,592,0.0597316113409343,608,307,0.5049342105263158
2021-04-25 00:00:00,4052,303,0.0747778874629812,147,69,0.4693877551020408
2021-04-24 00:00:00,4438,318,0.0716538981523209,315,198,0.6285714285714286
2021-04-23 00:00:00,8008,465,0.0580669330669331,601,334,0.5557404326123128
2021-04-22 00:00:00,8058,516,0.0640357408786299,772,447,0.5790155440414508
2021-04-21 00:00:00,8707,495,0.0568508096933502,784,377,0.4808673469387756
2021-04-20 00:00:00,9719,524,0.0539150118324931,694,387,0.5576368876080692
2021-04-19 00:00:00,10640,564,0.0530075187969925,549,252,0.459016393442623
2021-04-18 00:00:00,4502,293,0.0650821856952466,182,105,0.576923076923077
2021-04-17 00:00:00,4616,330,0.0714904679376083,298,177,0.5939597315436242
2021-04-16 00:00:00,8162,467,0.0572163685371233,574,296,0.5156794425087108
2021-04-15 00:00:00,8592,505,0.0587756052141527,713,377,0.5287517531556802
2021-04-14 00:00:00,9027,524,0.0580480779882575,893,465,0.5207166853303472
2021-04-13 00:00:00,9711,493,0.050767171249099,814,472,0.57985257985258
2021-04-12 00:00:00,10519,535,0.0508603479418196,597,283,0.474036850921273
2021-04-11 00:00:00,4003,297,0.0741943542343243,185,108,0.5837837837837838
2021-04-10 00:00:00,4844,326,0.0672997522708505,295,177,0.6
2021-04-09 00:00:00,8405,430,0.0511600237953599,550,271,0.4927272727272728
2021-04-08 00:00:00,8350,459,0.0549700598802395,807,408,0.5055762081784386
2021-04-07 00:00:00,8648,423,0.0489130434782609,791,381,0.481668773704172
2021-04-06 00:00:00,9549,483,0.0505812126924285,767,356,0.4641460234680574
2021-04-05 00:00:00,10106,553,0.0547199683356422,642,306,0.4766355140186916
2021-04-04 00:00:00,2994,164,0.0547762191048764,99,37,0.3737373737373738
2021-04-03 00:00:00,5286,319,0.0603480892924707,366,153,0.4180327868852459
2021-04-02 00:00:00,8504,399,0.0469190968955786,621,268,0.4315619967793881
2021-04-01 00:00:00,8924,446,0.049977588525325,862,445,0.5162412993039444
2021-03-31 00:00:00,9616,514,0.0534525790349418,958,468,0.488517745302714
2021-03-30 00:00:00,10852,523,0.0481938813122005,760,370,0.486842105263158
2021-03-29 00:00:00,11034,519,0.0470364328439369,751,400,0.5326231691078562
2021-03-28 00:00:00,4808,278,0.057820299500832,213,109,0.511737089201878
2021-03-27 00:00:00,5024,328,0.0652866242038217,364,206,0.565934065934066
2021-03-26 00:00:00,9182,469,0.051078196471357,780,381,0.4884615384615384
2021-03-25 00:00:00,9271,476,0.0513428972063424,878,428,0.4874715261958998
2021-03-24 00:00:00,9563,479,0.0500888842413469,893,439,0.4916013437849944
2021-03-23 00:00:00,10407,462,0.0443931968867109,905,414,0.4574585635359116
2021-03-22 00:00:00,11399,529,0.0464075796122467,644,263,0.4083850931677019
2021-03-21 00:00:00,4859,271,0.0557727927557111,213,98,0.460093896713615
2021-03-20 00:00:00,5328,315,0.0591216216216216,345,150,0.4347826086956522
2021-03-19 00:00:00,9023,384,0.0425579075695445,713,304,0.426367461430575
2021-03-18 00:00:00,8920,431,0.0483183856502242,737,362,0.491180461329715
2021-03-17 00:00:00,9213,418,0.045370671876696,808,410,0.5074257425742574
2021-03-16 00:00:00,10176,474,0.0465801886792453,859,415,0.4831199068684518
2021-03-15 00:00:00,10984,547,0.0497997086671522,635,316,0.4976377952755906
2021-03-14 00:00:00,4819,253,0.0525005187798298,139,59,0.4244604316546763
2021-03-13 00:00:00,5192,321,0.0618258859784284,261,124,0.475095785440613
2021-03-12 00:00:00,9702,449,0.0462791177076891,748,340,0.4545454545454546
2021-03-11 00:00:00,10592,474,0.0447507552870091,746,363,0.4865951742627346
2021-03-10 00:00:00,11126,497,0.044670142009707,932,402,0.4313304721030043
2021-03-09 00:00:00,11682,541,0.0463105632597158,764,349,0.4568062827225132
2021-03-08 00:00:00,12552,635,0.0505895474824729,647,287,0.4435857805255023
2021-03-07 00:00:00,5423,367,0.0676747187903375,152,70,0.4605263157894738
2021-03-06 00:00:00,6261,430,0.0686791247404568,312,125,0.4006410256410257
2021-03-05 00:00:00,11423,577,0.0505121246607721,795,366,0.460377358490566
2021-03-04 00:00:00,11244,544,0.048381358946994,850,359,0.4223529411764706
2021-03-03 00:00:00,12616,644,0.0510462904248573,838,387,0.4618138424821002
2021-03-02 00:00:00,12947,662,0.051131536263227,823,385,0.4678007290400972
2021-03-01 00:00:00,13136,742,0.0564859926918392,698,319,0.4570200573065902
2021-02-28 00:00:00,5655,420,0.0742705570291777,183,80,0.4371584699453552
2021-02-27 00:00:00,6392,491,0.0768147684605757,313,143,0.4568690095846646
2021-02-26 00:00:00,11329,660,0.058257569070527,736,352,0.4782608695652174
2021-02-25 00:00:00,11661,700,0.0600291570191236,915,423,0.4622950819672132
2021-02-24 00:00:00,11659,775,0.0664722531949567,933,421,0.4512325830653806
2021-02-23 00:00:00,13450,812,0.0603717472118959,939,438,0.4664536741214058
2021-02-22 00:00:00,14170,1052,0.0742413549752999,913,398,0.4359255202628697
2021-02-21 00:00:00,6351,588,0.0925838450637695,263,113,0.4296577946768061
2021-02-20 00:00:00,7216,711,0.0985310421286031,350,147,0.42
2021-02-19 00:00:00,12331,992,0.0804476522585354,871,353,0.4052812858783008
2021-02-18 00:00:00,13354,1181,0.0884379212221057,944,412,0.4364406779661017
2021-02-17 00:00:00,14096,1258,0.0892451759364359,1145,487,0.4253275109170306
2021-02-16 00:00:00,14897,1315,0.0882728066053568,980,428,0.4367346938775511
2021-02-15 00:00:00,12200,1250,0.1024590163934426,825,356,0.4315151515151515
2021-02-14 00:00:00,5090,506,0.0994106090373281,249,83,0.3333333333333333
2021-02-13 00:00:00,6929,654,0.0943859142733439,313,126,0.402555910543131
2021-02-12 00:00:00,11780,982,0.0833616298811545,1000,472,0.472
2021-02-11 00:00:00,13996,1079,0.0770934552729351,1089,455,0.4178145087235997
2021-02-10 00:00:00,15398,1324,0.0859851928821925,975,474,0.4861538461538462
2021-02-09 00:00:00,15335,1298,0.0846429735898272,953,395,0.4144805876180483
2021-02-08 00:00:00,16269,1529,0.0939824205544287,1019,453,0.4445534838076546
2021-02-07 00:00:00,6593,802,0.1216441680570302,195,76,0.3897435897435898
2021-02-06 00:00:00,8890,1112,0.1250843644544432,364,133,0.3653846153846154
2021-02-05 00:00:00,14193,1497,0.1054745296977383,1024,427,0.4169921875
2021-02-04 00:00:00,15117,1742,0.1152345042005689,1071,459,0.4285714285714286
2021-02-03 00:00:00,17487,1957,0.111911705838623,1214,524,0.4316309719934102
2021-02-02 00:00:00,17117,2212,0.12922825261436,1118,488,0.4364937388193202
2021-02-01 00:00:00,17905,2492,0.1391790002792516,1091,486,0.4454628780934922
2021-01-31 00:00:00,8237,1347,0.1635304115576059,207,71,0.3429951690821257
2021-01-30 00:00:00,11056,1903,0.1721237337192475,335,126,0.3761194029850746
2021-01-29 00:00:00,16931,2436,0.1438780934380722,992,439,0.4425403225806452
2021-01-28 00:00:00,19277,2948,0.1529283602220263,895,345,0.3854748603351955
2021-01-27 00:00:00,21395,3353,0.1567188595466231,1187,485,0.4085930918281382
2021-01-26 00:00:00,19914,3259,0.1636537109571156,1059,460,0.4343720491029273
2021-01-25 00:00:00,20332,3427,0.168552036199095,962,402,0.4178794178794179
2021-01-24 00:00:00,10334,2075,0.2007934971937294,275,91,0.330909090909091
2021-01-23 00:00:00,14175,2852,0.2011992945326279,356,119,0.3342696629213483
2021-01-22 00:00:00,21808,3820,0.1751650770359501,1011,402,0.397626112759644
2021-01-21 00:00:00,24338,4173,0.1714602678938286,1122,438,0.3903743315508022
2021-01-20 00:00:00,24387,4403,0.1805470127526961,1047,410,0.3915950334288444
2021-01-19 00:00:00,25437,4950,0.1945984196249558,1201,472,0.3930058284762698
2021-01-18 00:00:00,21874,4288,0.1960318185974216,974,364,0.3737166324435318
2021-01-17 00:00:00,13071,2863,0.2190345038635147,218,71,0.3256880733944954
2021-01-16 00:00:00,15920,3243,0.2037060301507538,282,111,0.3936170212765958
2021-01-15 00:00:00,23571,4734,0.200840015273005,1158,400,0.3454231433506045
2021-01-14 00:00:00,26065,5011,0.1922501438710915,1130,401,0.3548672566371681
2021-01-13 00:00:00,27225,5227,0.1919926538108356,1038,358,0.3448940269749518
2021-01-12 00:00:00,28599,5710,0.1996573306758978,1184,380,0.320945945945946
2021-01-11 00:00:00,30564,6273,0.2052414605418139,1108,418,0.3772563176895307
2021-01-10 00:00:00,15541,3486,0.2243098899684705,212,70,0.330188679245283
2021-01-09 00:00:00,20137,4560,0.2264488255450167,281,93,0.3309608540925267
2021-01-08 00:00:00,29419,5995,0.2037798701519426,1154,340,0.294627383015598
2021-01-07 00:00:00,30946,6689,0.2161507141472242,1176,367,0.3120748299319728
2021-01-06 00:00:00,30991,7161,0.2310670839921268,1279,372,0.290852228303362
2021-01-05 00:00:00,32353,7732,0.2389886563842611,1202,390,0.324459234608985
2021-01-04 00:00:00,33893,8113,0.2393709615554835,1114,310,0.2782764811490126
2021-01-03 00:00:00,16200,4349,0.2684567901234568,260,52,0.2
2021-01-02 00:00:00,18016,4849,0.2691496447602132,278,72,0.2589928057553957
2021-01-01 00:00:00,12280,3096,0.2521172638436482,164,40,0.2439024390243903
2020-12-31 00:00:00,23683,5682,0.2399189291897142,838,206,0.2458233890214797
2020-12-30 00:00:00,26729,6355,0.2377567436118074,1320,313,0.2371212121212121
2020-12-29 00:00:00,26627,6730,0.252750967063507,1299,337,0.2594303310238646
2020-12-28 00:00:00,27527,6994,0.2540778145093908,880,252,0.2863636363636364
2020-12-27 00:00:00,16061,4176,0.2600087167673246,237,52,0.219409282700422
2020-12-26 00:00:00,11296,3155,0.2793024079320114,306,60,0.196078431372549
2020-12-25 00:00:00,2748,863,0.3140465793304222,112,26,0.2321428571428572
2020-12-24 00:00:00,16239,3351,0.2063550711250693,559,111,0.1985688729874776
2020-12-23 00:00:00,26419,5132,0.1942541352814263,1320,286,0.2166666666666667
2020-12-22 00:00:00,27456,5189,0.1889932983682984,1389,284,0.2044636429085673
2020-12-21 00:00:00,29002,5653,0.1949175918902145,1183,263,0.2223161453930685
2020-12-20 00:00:00,13538,2718,0.2007682080070912,335,60,0.1791044776119403
2020-12-19 00:00:00,18682,3674,0.1966598865217857,589,99,0.168081494057725
2020-12-18 00:00:00,26554,4876,0.1836258190856368,1229,259,0.2107404393816111
2020-12-17 00:00:00,27185,5033,0.1851388633437558,1378,261,0.1894049346879536
2020-12-16 00:00:00,25274,4740,0.1875445121468703,1393,256,0.1837760229720029
2020-12-15 00:00:00,24329,3657,0.1503144395577295,1150,265,0.2304347826086957
2020-12-14 00:00:00,28143,5069,0.1801158369754468,1052,210,0.1996197718631179
2020-12-13 00:00:00,12398,2606,0.2101951927730279,237,51,0.2151898734177215
2020-12-12 00:00:00,12931,3220,0.2490139973706597,625,91,0.1456
2020-12-11 00:00:00,21912,4437,0.2024917853231106,1195,246,0.2058577405857741
2020-12-10 00:00:00,24603,4440,0.1804657968540422,1337,227,0.1697830964846672
2020-12-09 00:00:00,26395,4840,0.1833680621329797,1479,276,0.1866125760649087
2020-12-08 00:00:00,26628,4601,0.1727880426618597,1420,242,0.1704225352112676
2020-12-07 00:00:00,25549,4578,0.179185095307057,1084,208,0.1918819188191882
2020-12-06 00:00:00,7944,1889,0.2377895266868077,280,68,0.2428571428571429
2020-12-05 00:00:00,12408,2731,0.2200999355254675,568,71,0.125
2020-12-04 00:00:00,21364,3725,0.1743587343194159,1121,188,0.167707404103479
2020-12-03 00:00:00,25721,4606,0.1790754636289413,1402,242,0.1726105563480742
2020-12-02 00:00:00,23844,4421,0.1854135212212716,1540,228,0.1480519480519481
2020-12-01 00:00:00,23159,4283,0.1849389006433784,1728,252,0.1458333333333334
2020-11-30 00:00:00,23448,4480,0.1910610713067213,1445,210,0.1453287197231834
2020-11-29 00:00:00,10699,2276,0.2127301616973549,502,49,0.0976095617529881
2020-11-28 00:00:00,11289,2265,0.2006377889981398,857,75,0.0875145857642941
2020-11-27 00:00:00,12806,2428,0.1895986256442293,840,94,0.1119047619047619
2020-11-26 00:00:00,5081,968,0.1905136784097619,194,28,0.1443298969072165
2020-11-25 00:00:00,21187,3118,0.1471657148251286,1479,173,0.1169709263015551
2020-11-24 00:00:00,22557,3425,0.1518375670523563,1394,194,0.139167862266858
2020-11-23 00:00:00,24292,3503,0.1442038531203689,1229,182,0.1480878763222132
2020-11-22 00:00:00,11486,1625,0.1414765801845725,441,61,0.1383219954648526
2020-11-21 00:00:00,14960,2046,0.136764705882353,905,87,0.0961325966850829
2020-11-20 00:00:00,21256,2787,0.131115920210764,1497,182,0.1215764863059452
2020-11-19 00:00:00,21753,2834,0.1302808807980508,1039,168,0.1616939364773821
2020-11-18 00:00:00,21761,2882,0.1324387666007996,1612,204,0.1265508684863524
2020-11-17 00:00:00,21291,2832,0.1330139495561505,1771,193,0.1089779785431959
2020-11-16 00:00:00,18776,2699,0.1437473370259906,1342,181,0.1348733233979136
2020-11-15 00:00:00,8518,1254,0.1472176567269312,723,63,0.0871369294605809
2020-11-14 00:00:00,11628,1574,0.1353629170966632,895,92,0.1027932960893855
2020-11-13 00:00:00,16159,2008,0.1242651154155579,1424,123,0.086376404494382
2020-11-12 00:00:00,16407,2017,0.122935332480039,1155,120,0.1038961038961039
2020-11-11 00:00:00,12377,1613,0.1303223721418761,1145,132,0.1152838427947598
2020-11-10 00:00:00,16402,1975,0.1204121448603829,1463,155,0.1059466848940533
2020-11-09 00:00:00,15984,1885,0.1179304304304304,1304,134,0.102760736196319
2020-11-08 00:00:00,7603,986,0.1296856504011574,617,58,0.0940032414910859
2020-11-07 00:00:00,9850,1235,0.1253807106598985,1005,72,0.0716417910447761
2020-11-06 00:00:00,15550,1534,0.0986495176848875,1310,125,0.0954198473282443
2020-11-05 00:00:00,15411,1625,0.1054441632600091,1082,117,0.1081330868761553
2020-11-04 00:00:00,15727,1657,0.1053602085585299,1126,112,0.0994671403197158
2020-11-03 00:00:00,14956,1407,0.0940759561380048,1293,125,0.0966744006187162
2020-11-02 00:00:00,14121,1458,0.1032504780114723,1176,118,0.1003401360544218
2020-11-01 00:00:00,6034,679,0.1125290023201856,518,39,0.0752895752895753
2020-10-31 00:00:00,6949,734,0.1056267088789754,747,53,0.07095046854083
2020-10-30 00:00:00,11873,918,0.0773182851848732,1360,124,0.0911764705882353
2020-10-29 00:00:00,13458,1299,0.096522514489523,1363,114,0.0836390315480558
2020-10-28 00:00:00,11761,961,0.0817107388827481,1334,124,0.0929535232383808
2020-10-27 00:00:00,11653,859,0.0737149231957436,1655,127,0.0767371601208459
2020-10-26 00:00:00,12076,993,0.082229214971845,1365,130,0.0952380952380952
2020-10-25 00:00:00,4530,432,0.095364238410596,502,34,0.0677290836653386
2020-10-24 00:00:00,7118,667,0.0937060972183198,767,65,0.0847457627118644
2020-10-23 00:00:00,10795,744,0.0689207966651227,1486,115,0.0773889636608345
2020-10-22 00:00:00,11348,842,0.0741980965808953,1187,128,0.1078348778433024
2020-10-21 00:00:00,11903,849,0.0713265563303369,858,74,0.0862470862470862
2020-10-20 00:00:00,11746,765,0.0651285544014984,1305,124,0.0950191570881226
2020-10-19 00:00:00,11482,807,0.0702839226615572,1240,122,0.0983870967741936
2020-10-18 00:00:00,4772,397,0.0831936295054485,538,46,0.0855018587360595
2020-10-17 00:00:00,6080,423,0.0695723684210526,857,57,0.0665110851808635
2020-10-16 00:00:00,9732,604,0.0620632963419647,1230,108,0.0878048780487805
2020-10-15 00:00:00,9433,545,0.0577758931411004,1177,100,0.0849617672047579
2020-10-14 00:00:00,10055,605,0.060169070114371,1086,113,0.1040515653775322
2020-10-13 00:00:00,9866,593,0.0601054125278735,1328,148,0.1114457831325301
2020-10-12 00:00:00,9988,578,0.0578694433319984,1270,115,0.0905511811023622
