date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-27 00:00:00,47384,2651.0,,,1626.0,92.0,,,,,,,759.0,6.0,,,27045.0,2315.0,684.0,61.0,,,565.0,1.0,10309.0,165.0,,,834.0,5.0,2014.0,1.0
2020-12-28 00:00:00,56786,9402.0,105.0,51.0,1850.0,224.0,1803.0,106.0,83.0,11.0,,,1072.0,313.0,,,32334.0,5289.0,1013.0,329.0,792.0,363.0,908.0,343.0,12160.0,1851.0,141.0,40.0,843.0,9.0,2443.0,429.0
2020-12-29 00:00:00,69685,12899.0,162.0,57.0,2205.0,355.0,1881.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40298.0,7964.0,1431.0,418.0,1095.0,303.0,1444.0,536.0,14242.0,2082.0,201.0,60.0,1057.0,214.0,2802.0,359.0
2020-12-30 00:00:00,84547,14862.0,233.0,71.0,2615.0,410.0,2098.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49111.0,8813.0,1797.0,366.0,1380.0,285.0,2183.0,739.0,16501.0,2259.0,265.0,64.0,1762.0,705.0,3234.0,432.0
2020-12-31 00:00:00,92361,7814.0,239.0,6.0,2827.0,212.0,2314.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52885.0,3774.0,2098.0,301.0,1665.0,285.0,2856.0,673.0,18159.0,1658.0,309.0,44.0,1961.0,199.0,3327.0,93.0
2021-01-01 00:00:00,93518,1157.0,240.0,1.0,2935.0,108.0,2323.0,9.0,201.0,5.0,,,1803.0,3.0,,,53436.0,551.0,2139.0,41.0,1751.0,86.0,2876.0,20.0,18344.0,185.0,,,1966.0,5.0,3344.0,17.0
2021-01-02 00:00:00,101099,7581.0,,,3000.0,65.0,2324.0,1.0,202.0,1.0,,,2005.0,202.0,,,59647.0,6211.0,2188.0,49.0,1752.0,1.0,3174.0,298.0,18959.0,615.0,,,2088.0,122.0,3345.0,1.0
2021-01-03 00:00:00,104313,3214.0,,,3007.0,7.0,2327.0,3.0,,,,,2006.0,1.0,,,62343.0,2696.0,2218.0,30.0,1753.0,1.0,3204.0,30.0,19393.0,434.0,,,2089.0,1.0,3346.0,1.0
2021-01-04 00:00:00,113018,8705.0,249.0,9.0,3360.0,353.0,2383.0,56.0,286.0,84.0,,,2237.0,231.0,,,66996.0,4653.0,2455.0,237.0,1982.0,229.0,3771.0,567.0,21205.0,1812.0,350.0,41.0,2124.0,35.0,3562.0,216.0
2021-01-05 00:00:00,121991,8973.0,307.0,58.0,3727.0,367.0,2469.0,86.0,351.0,65.0,155.0,22.0,2574.0,337.0,,,71369.0,4373.0,2606.0,151.0,2299.0,317.0,4469.0,698.0,22944.0,1739.0,430.0,80.0,2171.0,47.0,3892.0,330.0
2021-01-06 00:00:00,133939,11948.0,432.0,125.0,4243.0,516.0,2577.0,108.0,425.0,74.0,175.0,20.0,2843.0,269.0,151.0,40.0,76386.0,5017.0,2943.0,337.0,2676.0,377.0,5164.0,695.0,25106.0,2162.0,565.0,135.0,2212.0,41.0,4371.0,479.0
2021-01-07 00:00:00,146552,12613.0,659.0,227.0,4822.0,579.0,2642.0,65.0,525.0,100.0,215.0,40.0,3458.0,615.0,212.0,61.0,81665.0,5279.0,3239.0,296.0,3320.0,644.0,6041.0,877.0,27354.0,2248.0,736.0,171.0,2843.0,631.0,4599.0,228.0
2021-01-08 00:00:00,158574,12022.0,710.0,51.0,5459.0,637.0,2805.0,163.0,716.0,191.0,236.0,21.0,3982.0,524.0,,,86232.0,4567.0,3566.0,327.0,3662.0,342.0,6989.0,948.0,30008.0,2654.0,915.0,179.0,3544.0,701.0,4918.0,319.0
2021-01-09 00:00:00,166524,7950.0,720.0,10.0,5539.0,80.0,3180.0,375.0,,,237.0,1.0,4012.0,30.0,,,90876.0,4644.0,3643.0,77.0,3663.0,1.0,7961.0,972.0,31528.0,1520.0,,,3740.0,196.0,4932.0,14.0
2021-01-10 00:00:00,169763,3239.0,,,5545.0,6.0,3182.0,2.0,,,,,,,,,93598.0,2722.0,3696.0,53.0,,,7983.0,22.0,31931.0,403.0,,,3741.0,1.0,4947.0,15.0
2021-01-11 00:00:00,185538,15775.0,809.0,89.0,5873.0,328.0,3546.0,364.0,768.0,52.0,,,4281.0,269.0,213.0,1.0,102587.0,8989.0,3928.0,232.0,4088.0,425.0,8432.0,449.0,34708.0,2777.0,1010.0,95.0,3816.0,75.0,5624.0,677.0
2021-01-12 00:00:00,208749,23211.0,1004.0,195.0,6437.0,564.0,3798.0,252.0,842.0,74.0,279.0,42.0,4464.0,183.0,,,113357.0,10770.0,4251.0,323.0,4541.0,453.0,9047.0,615.0,37436.0,2728.0,1165.0,155.0,4007.0,191.0,6303.0,679.0
2021-01-13 00:00:00,234042,25293.0,1160.0,156.0,6936.0,499.0,4228.0,430.0,948.0,106.0,333.0,54.0,4669.0,205.0,400.0,187.0,124908.0,11551.0,4608.0,357.0,4838.0,297.0,9850.0,803.0,39910.0,2474.0,1374.0,209.0,4510.0,503.0,7051.0,748.0
2021-01-14 00:00:00,258780,24738.0,1523.0,363.0,7571.0,635.0,4560.0,332.0,1120.0,172.0,415.0,82.0,5040.0,371.0,401.0,1.0,136361.0,11453.0,5047.0,439.0,5228.0,390.0,10831.0,981.0,42334.0,2424.0,1596.0,222.0,4809.0,299.0,7235.0,184.0
2021-01-15 00:00:00,283815,25035.0,1604.0,81.0,8748.0,1177.0,5029.0,469.0,1398.0,278.0,,,5664.0,624.0,,,146194.0,9833.0,5627.0,580.0,5548.0,320.0,11729.0,898.0,46381.0,4047.0,1798.0,202.0,4894.0,85.0,7425.0,190.0
2021-01-16 00:00:00,299592,15777.0,1625.0,21.0,8851.0,103.0,5427.0,398.0,1452.0,54.0,,,5667.0,3.0,,,152587.0,6393.0,5782.0,155.0,5551.0,3.0,12802.0,1073.0,47781.0,1400.0,,,5223.0,329.0,7426.0,1.0
2021-01-17 00:00:00,308936,9344.0,,,8852.0,1.0,5443.0,16.0,,,,,,,,,155318.0,2731.0,5822.0,40.0,,,12861.0,59.0,48284.0,503.0,,,5226.0,3.0,7427.0,1.0
2021-01-18 00:00:00,327991,19055.0,1695.0,70.0,9030.0,178.0,5686.0,243.0,1507.0,55.0,446.0,31.0,5780.0,113.0,,,162152.0,6834.0,6206.0,384.0,5735.0,184.0,13465.0,604.0,52238.0,3954.0,,,5516.0,290.0,7464.0,37.0
2021-01-19 00:00:00,355076,27085.0,1792.0,97.0,9441.0,411.0,6123.0,437.0,1562.0,55.0,488.0,42.0,6182.0,402.0,444.0,43.0,174417.0,12265.0,6541.0,335.0,6187.0,452.0,14271.0,806.0,56326.0,4088.0,1915.0,117.0,6393.0,877.0,7853.0,389.0
2021-01-20 00:00:00,387137,32061.0,2006.0,214.0,10979.0,1538.0,6832.0,709.0,1723.0,161.0,521.0,33.0,6619.0,437.0,553.0,109.0,187960.0,13543.0,7186.0,645.0,6691.0,504.0,15564.0,1293.0,61033.0,4707.0,2356.0,441.0,7371.0,978.0,8423.0,570.0
2021-01-21 00:00:00,422252,35115.0,2351.0,345.0,11846.0,867.0,7487.0,655.0,1841.0,118.0,815.0,294.0,7137.0,518.0,,,202233.0,14273.0,7650.0,464.0,7354.0,663.0,16860.0,1296.0,66356.0,5323.0,2775.0,419.0,8814.0,1443.0,10203.0,1780.0
2021-01-22 00:00:00,460263,38011.0,2432.0,81.0,12752.0,906.0,7822.0,335.0,2087.0,246.0,1031.0,216.0,7309.0,172.0,,,219534.0,17301.0,8194.0,544.0,7764.0,410.0,18276.0,1416.0,72901.0,6545.0,3279.0,504.0,10522.0,1708.0,11782.0,1579.0
2021-01-23 00:00:00,489020,28757.0,2462.0,30.0,13150.0,398.0,8389.0,567.0,2302.0,215.0,1456.0,425.0,7463.0,154.0,,,233445.0,13911.0,9000.0,806.0,8016.0,252.0,20231.0,1955.0,75457.0,2556.0,,,12022.0,1500.0,11924.0,142.0
2021-01-24 00:00:00,505247,16227.0,,,13167.0,17.0,8501.0,112.0,,,1467.0,11.0,7464.0,1.0,,,240609.0,7164.0,9707.0,707.0,8038.0,22.0,20264.0,33.0,76457.0,1000.0,,,13382.0,1360.0,11937.0,13.0
2021-01-25 00:00:00,534788,29541.0,2565.0,103.0,13727.0,560.0,8943.0,442.0,2356.0,54.0,1522.0,55.0,7754.0,290.0,576.0,23.0,252185.0,11576.0,10407.0,700.0,8510.0,472.0,21112.0,848.0,83776.0,7319.0,3393.0,114.0,14305.0,923.0,12369.0,432.0
2021-01-26 00:00:00,571592,36804.0,2707.0,142.0,14239.0,512.0,9424.0,481.0,2462.0,106.0,,,7945.0,191.0,599.0,23.0,269061.0,16876.0,11165.0,758.0,8956.0,446.0,22105.0,993.0,90772.0,6996.0,3802.0,409.0,14932.0,627.0,13221.0,852.0
2021-01-27 00:00:00,611513,39921.0,2940.0,233.0,15553.0,1314.0,10208.0,784.0,2577.0,115.0,1625.0,103.0,8400.0,455.0,1143.0,544.0,284867.0,15806.0,12132.0,967.0,9583.0,627.0,23516.0,1411.0,98314.0,7542.0,3983.0,181.0,16812.0,1880.0,14621.0,1400.0
2021-01-28 00:00:00,651492,39979.0,3380.0,440.0,16779.0,1226.0,11229.0,1021.0,2680.0,103.0,1989.0,364.0,9084.0,684.0,1803.0,660.0,299120.0,14253.0,13168.0,1036.0,10577.0,994.0,25100.0,1584.0,105244.0,6930.0,4498.0,515.0,18962.0,2150.0,16689.0,2068.0
2021-01-29 00:00:00,691460,39968.0,3492.0,112.0,17696.0,917.0,11920.0,691.0,2931.0,251.0,2145.0,156.0,9584.0,500.0,1825.0,22.0,316478.0,17358.0,13867.0,699.0,11139.0,562.0,26722.0,1622.0,112518.0,7274.0,4914.0,416.0,20891.0,1929.0,18759.0,2070.0
2021-01-30 00:00:00,717805,26345.0,3493.0,1.0,18031.0,335.0,11941.0,21.0,,,,,9951.0,367.0,1826.0,1.0,327856.0,11378.0,14549.0,682.0,11282.0,143.0,29249.0,2527.0,116331.0,3813.0,,,21888.0,997.0,19962.0,1203.0
2021-01-31 00:00:00,729424,11619.0,3499.0,6.0,18061.0,30.0,11955.0,14.0,,,,,9962.0,11.0,,,331349.0,3493.0,15120.0,571.0,11284.0,2.0,29375.0,126.0,117840.0,1509.0,,,22851.0,963.0,19975.0,13.0
2021-02-01 00:00:00,760453,31029.0,3683.0,184.0,18942.0,881.0,12233.0,278.0,3044.0,113.0,2172.0,27.0,10405.0,443.0,1851.0,25.0,340333.0,8984.0,15793.0,673.0,11874.0,590.0,30842.0,1467.0,123272.0,5432.0,5031.0,117.0,25027.0,2176.0,20839.0,864.0
2021-02-02 00:00:00,799330,38877.0,3859.0,176.0,19803.0,861.0,12451.0,218.0,3191.0,147.0,2250.0,78.0,11083.0,678.0,1885.0,34.0,354733.0,14400.0,16432.0,639.0,12499.0,625.0,32489.0,1647.0,129568.0,6296.0,5616.0,585.0,27367.0,2340.0,21907.0,1068.0
2021-02-03 00:00:00,843260,43930.0,4239.0,380.0,21461.0,1658.0,13011.0,560.0,3376.0,185.0,2284.0,34.0,11776.0,693.0,2594.0,709.0,369018.0,14285.0,17819.0,1387.0,13513.0,1014.0,34152.0,1663.0,136536.0,6968.0,5809.0,193.0,29950.0,2583.0,23412.0,1505.0
2021-02-04 00:00:00,890093,46833.0,4717.0,478.0,23502.0,2041.0,13421.0,410.0,3595.0,219.0,2369.0,85.0,12752.0,976.0,2778.0,184.0,385787.0,16769.0,18624.0,805.0,14303.0,790.0,35865.0,1713.0,143775.0,7239.0,6376.0,567.0,31921.0,1971.0,24418.0,1006.0
2021-02-05 00:00:00,934099,44006.0,4820.0,103.0,25739.0,2237.0,13898.0,477.0,3904.0,309.0,2563.0,194.0,13606.0,854.0,2831.0,53.0,400942.0,15155.0,19413.0,789.0,14728.0,425.0,37769.0,1904.0,152537.0,8762.0,7058.0,682.0,33814.0,1893.0,25122.0,704.0
2021-02-06 00:00:00,972437,38338.0,4861.0,41.0,27244.0,1505.0,14063.0,165.0,4104.0,200.0,,,14166.0,560.0,,,415405.0,14463.0,19728.0,315.0,14910.0,182.0,40091.0,2322.0,156890.0,4353.0,7064.0,6.0,35060.0,1246.0,25162.0,40.0
2021-02-07 00:00:00,988831,16394.0,4862.0,1.0,27285.0,41.0,14074.0,11.0,,,,,14177.0,11.0,,,417891.0,2486.0,19878.0,150.0,14912.0,2.0,40166.0,75.0,157979.0,1089.0,,,36090.0,1030.0,25184.0,22.0
2021-02-08 00:00:00,1027795,38964.0,5044.0,182.0,28178.0,893.0,14603.0,529.0,4217.0,113.0,2585.0,22.0,14582.0,405.0,2874.0,43.0,429171.0,11280.0,20327.0,449.0,15571.0,659.0,41807.0,1641.0,164821.0,6842.0,7234.0,170.0,37789.0,1699.0,25464.0,280.0
2021-02-09 00:00:00,1072227,44432.0,5284.0,240.0,29098.0,920.0,15434.0,831.0,4366.0,149.0,2639.0,54.0,15166.0,584.0,2911.0,37.0,447187.0,18016.0,20804.0,477.0,16429.0,858.0,43333.0,1526.0,171002.0,6181.0,7803.0,569.0,39509.0,1720.0,26305.0,841.0
2021-02-10 00:00:00,1123056,50829.0,5775.0,491.0,31638.0,2540.0,16813.0,1379.0,4510.0,144.0,2797.0,158.0,15615.0,449.0,3490.0,579.0,463727.0,16540.0,21877.0,1073.0,17120.0,691.0,45839.0,2506.0,178486.0,7484.0,8421.0,618.0,41842.0,2333.0,28660.0,2355.0
2021-02-11 00:00:00,1174750,51694.0,6456.0,681.0,33224.0,1586.0,18772.0,1959.0,4783.0,273.0,3050.0,253.0,16009.0,394.0,3699.0,209.0,480918.0,17191.0,22558.0,681.0,18074.0,954.0,48567.0,2728.0,186211.0,7725.0,9050.0,629.0,43550.0,1708.0,31131.0,2471.0
2021-02-12 00:00:00,1236738,61988.0,6627.0,171.0,35972.0,2748.0,20169.0,1397.0,5146.0,363.0,3401.0,351.0,16698.0,689.0,3700.0,1.0,507707.0,26789.0,23684.0,1126.0,18883.0,809.0,51721.0,3154.0,194972.0,8761.0,9681.0,631.0,45074.0,1524.0,33013.0,1882.0
2021-02-13 00:00:00,1282487,45749.0,6695.0,68.0,37488.0,1516.0,20512.0,343.0,5376.0,230.0,,,17775.0,1077.0,,,527428.0,19721.0,24210.0,526.0,19013.0,130.0,55099.0,3378.0,199257.0,4285.0,10159.0,478.0,46371.0,1297.0,33880.0,867.0
2021-02-14 00:00:00,1299907,17420.0,,,37517.0,29.0,20524.0,12.0,,,,,18346.0,571.0,,,531306.0,3878.0,24340.0,130.0,19066.0,53.0,55218.0,119.0,200176.0,919.0,10598.0,439.0,47381.0,1010.0,33883.0,3.0
2021-02-15 00:00:00,1331461,31554.0,6786.0,91.0,38725.0,1208.0,20933.0,409.0,5447.0,71.0,3454.0,53.0,18492.0,146.0,,,540716.0,9410.0,24961.0,621.0,19263.0,197.0,56269.0,1051.0,206281.0,6105.0,10686.0,88.0,48271.0,890.0,33992.0,109.0
2021-02-16 00:00:00,1376254,44793.0,6977.0,191.0,40350.0,1625.0,21621.0,688.0,5584.0,137.0,3560.0,106.0,18957.0,465.0,3702.0,2.0,558846.0,18130.0,25556.0,595.0,20127.0,864.0,57829.0,1560.0,213140.0,6859.0,10773.0,87.0,49982.0,1711.0,34247.0,255.0
2021-02-17 00:00:00,1423610,47356.0,7254.0,277.0,43156.0,2806.0,22145.0,524.0,5747.0,163.0,3732.0,172.0,19366.0,409.0,3796.0,94.0,578380.0,19534.0,26117.0,561.0,21058.0,931.0,59576.0,1747.0,220670.0,7530.0,10776.0,3.0,50904.0,922.0,34568.0,321.0
2021-02-18 00:00:00,1468873,45263.0,7595.0,341.0,44280.0,1124.0,22835.0,690.0,5965.0,218.0,4059.0,327.0,19904.0,538.0,4323.0,527.0,598454.0,20074.0,26518.0,401.0,21749.0,691.0,61415.0,1839.0,227856.0,7186.0,10787.0,11.0,51419.0,515.0,35189.0,621.0
2021-02-19 00:00:00,1511862,42989.0,7662.0,67.0,45632.0,1352.0,23210.0,375.0,6324.0,359.0,,,20320.0,416.0,4324.0,1.0,619229.0,20775.0,27039.0,521.0,22128.0,379.0,62901.0,1486.0,232147.0,4291.0,10834.0,47.0,51936.0,517.0,36037.0,848.0
2021-02-20 00:00:00,1547288,35426.0,7695.0,33.0,46678.0,1046.0,23560.0,350.0,6547.0,223.0,,,20676.0,356.0,,,635405.0,16176.0,27203.0,164.0,22182.0,54.0,64569.0,1668.0,234230.0,2083.0,10836.0,2.0,52172.0,236.0,36411.0,374.0
2021-02-21 00:00:00,1562307,15019.0,7704.0,9.0,46691.0,13.0,23675.0,115.0,,,,,,,,,638432.0,3027.0,27260.0,57.0,22209.0,27.0,64623.0,54.0,234881.0,651.0,,,52357.0,185.0,36419.0,8.0
2021-02-22 00:00:00,1590756,28449.0,7887.0,183.0,47092.0,401.0,23944.0,269.0,6652.0,105.0,4130.0,71.0,20825.0,149.0,4358.0,34.0,647925.0,9493.0,27636.0,376.0,22529.0,320.0,65535.0,912.0,238660.0,3779.0,10876.0,40.0,52570.0,213.0,36459.0,40.0
2021-02-23 00:00:00,1635168,44412.0,8049.0,162.0,47638.0,546.0,24181.0,237.0,6802.0,150.0,4481.0,351.0,21148.0,323.0,4384.0,26.0,667374.0,19449.0,27897.0,261.0,23050.0,521.0,66759.0,1224.0,243185.0,4525.0,11506.0,630.0,54106.0,1536.0,37660.0,1201.0
2021-02-24 00:00:00,1692440,57272.0,8213.0,164.0,49620.0,1982.0,25097.0,916.0,6977.0,175.0,4703.0,222.0,21424.0,276.0,4720.0,336.0,688857.0,21483.0,28774.0,877.0,23542.0,492.0,68602.0,1843.0,249565.0,6380.0,12306.0,800.0,57323.0,3217.0,40290.0,2630.0
2021-02-25 00:00:00,1753092,60652.0,8832.0,619.0,51291.0,1671.0,27184.0,2087.0,7146.0,169.0,4889.0,186.0,21943.0,519.0,5384.0,664.0,708705.0,19848.0,30023.0,1249.0,24384.0,842.0,71798.0,3196.0,257758.0,8193.0,13066.0,760.0,60292.0,2969.0,43451.0,3161.0
2021-02-26 00:00:00,1820303,67211.0,8950.0,118.0,53007.0,1716.0,28654.0,1470.0,7425.0,279.0,5083.0,194.0,22396.0,453.0,5406.0,22.0,735428.0,26723.0,31200.0,1177.0,24987.0,603.0,74991.0,3193.0,267907.0,10149.0,13792.0,726.0,63635.0,3343.0,46193.0,2742.0
2021-02-27 00:00:00,1872132,51829.0,8975.0,25.0,54673.0,1666.0,29544.0,890.0,,,,,24214.0,1818.0,,,754689.0,19261.0,32169.0,969.0,25389.0,402.0,78079.0,3088.0,272275.0,4368.0,13804.0,12.0,64783.0,1148.0,47034.0,841.0
2021-02-28 00:00:00,1897913,25781.0,8987.0,12.0,54767.0,94.0,29573.0,29.0,7438.0,13.0,5099.0,16.0,25112.0,898.0,5407.0,1.0,758805.0,4116.0,33091.0,922.0,25414.0,25.0,78436.0,357.0,274386.0,2111.0,,,65946.0,1163.0,47381.0,347.0
2021-03-01 00:00:00,1944798,46885.0,9306.0,319.0,56371.0,1604.0,30108.0,535.0,7584.0,146.0,5123.0,24.0,25406.0,294.0,5481.0,74.0,773444.0,14639.0,34071.0,980.0,25899.0,485.0,81027.0,2591.0,281309.0,6923.0,13947.0,143.0,68805.0,2859.0,49263.0,1882.0
2021-03-02 00:00:00,1996004,51206.0,9457.0,151.0,58173.0,1802.0,30630.0,522.0,7798.0,214.0,5301.0,178.0,25794.0,388.0,5557.0,76.0,790782.0,17338.0,35110.0,1039.0,26376.0,477.0,83887.0,2860.0,287936.0,6627.0,14809.0,862.0,71188.0,2383.0,50625.0,1362.0
2021-03-03 00:00:00,2055008,59004.0,9950.0,493.0,59924.0,1751.0,31827.0,1197.0,7997.0,199.0,5410.0,109.0,26181.0,387.0,6322.0,765.0,809180.0,18398.0,37719.0,2609.0,27162.0,786.0,87456.0,3569.0,296050.0,8114.0,15545.0,736.0,73905.0,2717.0,51891.0,1266.0
2021-03-04 00:00:00,2113889,58881.0,10222.0,272.0,62105.0,2181.0,33472.0,1645.0,8202.0,205.0,5477.0,67.0,26915.0,734.0,7047.0,725.0,828363.0,19183.0,39433.0,1714.0,27912.0,750.0,90919.0,3463.0,302324.0,6274.0,16348.0,803.0,75611.0,1706.0,54763.0,2872.0
2021-03-05 00:00:00,2173451,59562.0,10305.0,83.0,63869.0,1764.0,34540.0,1068.0,8389.0,187.0,5667.0,190.0,27230.0,315.0,7104.0,57.0,848529.0,20166.0,41125.0,1692.0,28169.0,257.0,93586.0,2667.0,310177.0,7853.0,17133.0,785.0,77654.0,2043.0,58392.0,3629.0
2021-03-06 00:00:00,2218715,45264.0,10327.0,22.0,64651.0,782.0,35558.0,1018.0,8601.0,212.0,,,27765.0,535.0,7127.0,23.0,863310.0,14781.0,42065.0,940.0,28387.0,218.0,96697.0,3111.0,314868.0,4691.0,17207.0,74.0,79251.0,1597.0,58621.0,229.0
2021-03-07 00:00:00,2244900,26185.0,10337.0,10.0,64747.0,96.0,35608.0,50.0,8602.0,1.0,,,27789.0,24.0,,,868111.0,4801.0,42556.0,491.0,28422.0,35.0,97055.0,358.0,317131.0,2263.0,17223.0,16.0,80797.0,1546.0,58798.0,177.0
2021-03-08 00:00:00,2296510,51610.0,10518.0,181.0,65715.0,968.0,36160.0,552.0,8741.0,139.0,5722.0,55.0,28060.0,271.0,7186.0,59.0,885216.0,17105.0,43484.0,928.0,28766.0,344.0,99481.0,2426.0,325033.0,7902.0,17386.0,163.0,83417.0,2620.0,59820.0,1022.0
2021-03-09 00:00:00,2353830,57320.0,10775.0,257.0,66622.0,907.0,37122.0,962.0,8936.0,195.0,5827.0,105.0,28634.0,574.0,7280.0,94.0,904987.0,19771.0,44584.0,1100.0,29158.0,392.0,101909.0,2428.0,332940.0,7907.0,18044.0,658.0,86374.0,2957.0,61993.0,2173.0
2021-03-10 00:00:00,2421829,67999.0,11304.0,529.0,69428.0,2806.0,38727.0,1605.0,9139.0,203.0,5967.0,140.0,29056.0,422.0,7955.0,675.0,927897.0,22910.0,46740.0,2156.0,29973.0,815.0,104740.0,2831.0,342768.0,9828.0,18759.0,715.0,89313.0,2939.0,63958.0,1965.0
2021-03-11 00:00:00,2493480,71651.0,11580.0,276.0,71327.0,1899.0,40799.0,2072.0,9372.0,233.0,6109.0,142.0,30474.0,1418.0,8578.0,623.0,951651.0,23754.0,48473.0,1733.0,30933.0,960.0,108787.0,4047.0,352313.0,9545.0,19453.0,694.0,91386.0,2073.0,67371.0,3413.0
