date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/18/2021,874971,590132,603776,685009,1238682,452680,4446.0,2892.0,3128,4086.0,6076.0,6731.0,23507.0,12321.0,11452.0,13197,19965.0,10610.0,13540.0,9270,8756.0,11568,24000,8799.0,3993.0,2960.0,2795.0,3251.0,5260.0,1990.0,807.0,703.0,643.0,683.0,1024.0,388.0,2785,2032.0,2591.0,4713.0,11952.0,1306.0,692.0,533.0,679.0,1289.0,4713.0,588.0,522362,365136,375937,394327,638392,258733,8148.0,6382.0,8800.0,17169.0,42989,3313.0,6373.0,4800.0,5273.0,7511.0,15514.0,7908.0,39413,31941,33264,38079.0,78197,21266.0,138679,87964,86387,103197,208242,72913.0,11739.0,8400.0,10856.0,20280.0,57103,5324.0,10835.0,6832.0,6800,6542.0,10133.0,10661.0,33264,19181,18720,20733.0,33639,21292.0
11/19/2021,876634,591135,604594,685872,1239916,457479,4457.0,2893.0,3131,4097.0,6083.0,6848.0,23559.0,12341.0,11465.0,13217,19978.0,10785.0,13570.0,9299,8790.0,11595,24035,8920.0,4001.0,2966.0,2803.0,3257.0,5264.0,2042.0,809.0,704.0,643.0,683.0,1024.0,392.0,2788,2038.0,2592.0,4719.0,11964.0,1327.0,693.0,534.0,681.0,1292.0,4718.0,592.0,523191,365600,376336,394661,638778,261160,8178.0,6404.0,8827.0,17200.0,43048,3360.0,6389.0,4809.0,5287.0,7525.0,15524.0,8001.0,39470,31988,33302,38110.0,78246,21445.0,138911,88111,86480,103322,208398,73889.0,11766.0,8418.0,10872.0,20312.0,57177,5342.0,10859.0,6854.0,6818,6554.0,10143.0,10765.0,33369,19239,18761,20765.0,33683,21505.0
11/2/2021,855606,579348,594260,675098,1219959,381068,4332.0,2811.0,3037,3991.0,5972.0,5474.0,23103.0,12135.0,11302.0,13020,19755.0,8454.0,13159.0,8973,8488.0,11329,23613,6800.0,3923.0,2926.0,2763.0,3223.0,5222.0,1748.0,791.0,696.0,634.0,680.0,1018.0,290.0,2723,2002.0,2555.0,4646.0,11812.0,1174.0,661.0,515.0,666.0,1265.0,4636.0,510.0,512345,359786,371252,390395,632749,223870,7892.0,6239.0,8616.0,16889.0,42190,3032.0,6236.0,4719.0,5177.0,7403.0,15322.0,6568.0,38312,31277,32720,37645.0,77360,18980.0,135921,86374,85125,101962,205754,59440.0,11450.0,8208.0,10654.0,19930.0,56002,4653.0,10538.0,6558.0,6571,6397.0,9954.0,6524.0,32351,18678,18350,20306.0,32983,16302.0
11/20/2021,877689,591825,605201,686435,1240492,463976,4468.0,2904.0,3142,4109.0,6087.0,6888.0,23579.0,12358.0,11473.0,13225,19990.0,10923.0,13579.0,9322,8804.0,11602,24045,9267.0,4003.0,2968.0,2804.0,3257.0,5266.0,2045.0,809.0,704.0,643.0,683.0,1024.0,392.0,2794,2038.0,2592.0,4720.0,11969.0,1329.0,693.0,535.0,683.0,1292.0,4721.0,592.0,523723,365926,376634,394885,638982,265338,8189.0,6408.0,8834.0,17217.0,43077,3395.0,6400.0,4813.0,5291.0,7532.0,15532.0,8062.0,39523,32024,33330,38124.0,78264,21849.0,139033,88212,86560,103399,208461,74800.0,11778.0,8426.0,10882.0,20332.0,57214,5358.0,10875.0,6866.0,6829,6563.0,10147.0,10817.0,33404,19254,18777,20784.0,33696,21590.0
11/21/2021,878447,592214,605587,686860,1240889,465669,4479.0,2908.0,3144,4111.0,6090.0,6915.0,23600.0,12366.0,11477.0,13233,19995.0,10964.0,13585.0,9336,8818.0,11604,24051,9288.0,4009.0,2969.0,2804.0,3259.0,5267.0,2047.0,809.0,704.0,643.0,683.0,1024.0,392.0,2796,2039.0,2592.0,4723.0,11969.0,1329.0,693.0,535.0,683.0,1292.0,4722.0,592.0,524091,366110,376821,395059,639097,266142,8201.0,6418.0,8841.0,17234.0,43106,3414.0,6400.0,4813.0,5294.0,7534.0,15538.0,8064.0,39556,32035,33347,38148.0,78285,21901.0,139130,88273,86606,103452,208518,75132.0,11788.0,8429.0,10892.0,20344.0,57244,5363.0,10890.0,6871.0,6840,6567.0,10151.0,10862.0,33427,19259,18789,20791.0,33704,21648.0
11/22/2021,879865,593007,606340,687854,1242140,468869,4486.0,2916.0,3149,4122.0,6099.0,7066.0,23627.0,12377.0,11492.0,13249,20013.0,11025.0,13608.0,9352,8829.0,11623,24062,9342.0,4019.0,2973.0,2807.0,3261.0,5268.0,2064.0,809.0,705.0,645.0,683.0,1025.0,392.0,2804,2041.0,2596.0,4733.0,11981.0,1335.0,693.0,535.0,683.0,1293.0,4723.0,601.0,524815,366533,377168,395417,639477,267906,8230.0,6429.0,8851.0,17262.0,43157,3424.0,6410.0,4825.0,5307.0,7539.0,15550.0,8126.0,39631,32070,33390,38184.0,78350,21997.0,139317,88373,86695,103586,208695,75663.0,11810.0,8442.0,10907.0,20379.0,57313,5411.0,10908.0,6878.0,6851,6578.0,10160.0,10911.0,33495,19288,18815,20825.0,33751,21848.0
11/23/2021,881614,593866,607180,688839,1243404,472443,4494.0,2922.0,3156,4128.0,6109.0,7142.0,23655.0,12383.0,11510.0,13259,20030.0,11082.0,13631.0,9372,8845.0,11638,24094,9403.0,4025.0,2979.0,2809.0,3261.0,5271.0,2077.0,809.0,706.0,645.0,683.0,1025.0,393.0,2811,2041.0,2601.0,4739.0,11988.0,1341.0,694.0,537.0,683.0,1294.0,4725.0,609.0,525616,366923,377573,395845,639886,269760,8252.0,6432.0,8872.0,17292.0,43196,3444.0,6424.0,4830.0,5310.0,7545.0,15557.0,8152.0,39732,32130,33424,38227.0,78416,22151.0,139539,88490,86800,103704,208863,76384.0,11832.0,8457.0,10933.0,20403.0,57381,5490.0,10925.0,6894.0,6862,6591.0,10187.0,10962.0,33688,19334,18853,20860.0,33814,22150.0
11/24/2021,883050,594740,607936,689690,1244493,476562,4501.0,2926.0,3165,4132.0,6112.0,7201.0,23675.0,12396.0,11515.0,13265,20042.0,11130.0,13663.0,9392,8858.0,11655,24119,9478.0,4032.0,2985.0,2811.0,3262.0,5271.0,2089.0,810.0,706.0,645.0,683.0,1025.0,396.0,2812,2044.0,2606.0,4744.0,11993.0,1352.0,695.0,540.0,685.0,1295.0,4726.0,631.0,526321,367316,377929,396173,640209,272089,8263.0,6441.0,8882.0,17310.0,43220,3458.0,6431.0,4835.0,5315.0,7552.0,15564.0,8176.0,39807,32183,33450,38268.0,78462,22348.0,139733,88629,86916,103825,209029,77226.0,11856.0,8467.0,10949.0,20431.0,57430,5517.0,10945.0,6915.0,6877,6605.0,10222.0,11025.0,33783,19368,18882,20898.0,33868,22395.0
11/25/2021,883071,594747,607938,689694,1244514,476574,4501.0,2926.0,3165,4132.0,6112.0,7201.0,23675.0,12396.0,11515.0,13265,20042.0,11130.0,13663.0,9392,8858.0,11655,24119,9478.0,4032.0,2985.0,2811.0,3262.0,5271.0,2089.0,810.0,706.0,645.0,683.0,1025.0,396.0,2812,2044.0,2606.0,4744.0,11993.0,1352.0,695.0,540.0,685.0,1295.0,4726.0,631.0,526326,367319,377929,396174,640221,272099,8263.0,6442.0,8882.0,17310.0,43220,3458.0,6431.0,4835.0,5315.0,7552.0,15564.0,8176.0,39808,32183,33450,38268.0,78462,22348.0,139741,88632,86917,103826,209029,77227.0,11856.0,8467.0,10949.0,20431.0,57430,5517.0,10950.0,6915.0,6877,6607.0,10230.0,11025.0,33784,19368,18882,20898.0,33868,22396.0
11/26/2021,884165,595398,608517,690407,1245224,478761,4511.0,2929.0,3172,4136.0,6116.0,7245.0,23699.0,12406.0,11518.0,13281,20049.0,11179.0,13676.0,9397,8870.0,11673,24128,9533.0,4038.0,2985.0,2813.0,3262.0,5273.0,2100.0,810.0,706.0,645.0,684.0,1025.0,396.0,2815,2044.0,2607.0,4747.0,11995.0,1356.0,695.0,540.0,685.0,1295.0,4728.0,632.0,526882,367672,378235,396474,640452,273238,8287.0,6449.0,8893.0,17331.0,43247,3475.0,6438.0,4844.0,5321.0,7553.0,15571.0,8202.0,39847,32206,33485,38306.0,78496,22459.0,139877,88712,86983,103900,209121,77641.0,11871.0,8481.0,10959.0,20442.0,57452,5530.0,10972.0,6931.0,6892,6632.0,10252.0,11094.0,33816,19386,18900,20920.0,33896,22500.0
11/27/2021,884916,595874,608916,690895,1245701,480319,4512.0,2930.0,3173,4139.0,6116.0,7255.0,23712.0,12408.0,11522.0,13287,20052.0,11191.0,13692.0,9420,8879.0,11684,24138,9616.0,4039.0,2985.0,2815.0,3262.0,5273.0,2100.0,811.0,706.0,646.0,684.0,1026.0,406.0,2815,2045.0,2607.0,4748.0,11996.0,1357.0,695.0,541.0,685.0,1295.0,4730.0,633.0,527272,367898,378410,396693,640639,273913,8292.0,6459.0,8905.0,17345.0,43267,3484.0,6443.0,4844.0,5323.0,7556.0,15572.0,8212.0,39867,32220,33498,38319.0,78510,22516.0,139984,88805,87046,103970,209185,78096.0,11885.0,8490.0,10970.0,20454.0,57483,5546.0,10994.0,6954.0,6901,6640.0,10254.0,11156.0,33837,19403,18922,20940.0,33917,22569.0
11/28/2021,885558,596257,609249,691316,1246092,481194,4515.0,2933.0,3174,4142.0,6118.0,7280.0,23721.0,12412.0,11525.0,13291,20054.0,11197.0,13707.0,9430,8883.0,11695,24147,9637.0,4040.0,2985.0,2815.0,3263.0,5273.0,2100.0,811.0,706.0,646.0,684.0,1026.0,406.0,2816,2045.0,2607.0,4748.0,11998.0,1359.0,696.0,541.0,686.0,1295.0,4733.0,633.0,527570,368084,378566,396858,640789,274263,8301.0,6465.0,8909.0,17358.0,43284,3492.0,6448.0,4846.0,5323.0,7559.0,15575.0,8218.0,39883,32231,33507,38332.0,78528,22547.0,140076,88863,87100,104032,209240,78308.0,11896.0,8499.0,10979.0,20467.0,57501,5553.0,11010.0,6965.0,6911,6644.0,10258.0,11198.0,33849,19418,18935,20956.0,33932,22589.0
11/29/2021,886793,597046,609951,692184,1247348,484088,4521.0,2938.0,3181,4145.0,6124.0,7317.0,23744.0,12422.0,11530.0,13302,20075.0,11246.0,13739.0,9455,8899.0,11717,24174,9755.0,4043.0,2987.0,2818.0,3270.0,5274.0,2110.0,811.0,706.0,647.0,684.0,1026.0,406.0,2831,2049.0,2613.0,4752.0,12006.0,1361.0,697.0,541.0,686.0,1296.0,4740.0,636.0,528200,368461,378924,397196,641156,275731,8330.0,6487.0,8921.0,17383.0,43334,3500.0,6463.0,4853.0,5338.0,7568.0,15597.0,8249.0,39933,32267,33531,38376.0,78593,22626.0,140241,88960,87199,104127,209397,78727.0,11903.0,8510.0,10992.0,20496.0,57566,5576.0,11027.0,6979.0,6921,6656.0,10275.0,11353.0,33901,19454,18962,20989.0,34007,22756.0
11/3/2021,856754,579931,594791,675649,1221132,381898,4336.0,2814.0,3049,4003.0,5978.0,5498.0,23133.0,12150.0,11310.0,13028,19770.0,8464.0,13173.0,8990,8498.0,11338,23632,6807.0,3925.0,2928.0,2763.0,3223.0,5228.0,1752.0,792.0,697.0,634.0,680.0,1019.0,290.0,2726,2002.0,2558.0,4649.0,11827.0,1178.0,665.0,515.0,667.0,1267.0,4641.0,510.0,512955,360098,371547,390612,633093,224233,7910.0,6244.0,8620.0,16902.0,42235,3035.0,6241.0,4723.0,5185.0,7413.0,15340.0,6576.0,38383,31322,32761,37674.0,77417,19005.0,136095,86470,85191,102033,205893,59600.0,11463.0,8219.0,10667.0,19953.0,56065,4659.0,10545.0,6565.0,6572,6402.0,9958.0,6588.0,32415,18700,18367,20331.0,33027,16428.0
11/30/2021,888213,597889,610781,693140,1248661,487352,4535.0,2954.0,3188,4157.0,6131.0,7365.0,23769.0,12431.0,11541.0,13312,20087.0,11325.0,13769.0,9482,8909.0,11744,24202,9829.0,4055.0,2994.0,2822.0,3278.0,5279.0,2123.0,814.0,708.0,647.0,684.0,1026.0,409.0,2844,2057.0,2615.0,4754.0,12013.0,1366.0,700.0,541.0,686.0,1296.0,4741.0,641.0,528902,368816,379295,397536,641583,276993,8355.0,6499.0,8932.0,17404.0,43388,3512.0,6479.0,4869.0,5361.0,7578.0,15608.0,8292.0,39999,32304,33564,38420.0,78671,22735.0,140430,89068,87295,104243,209555,79278.0,11922.0,8524.0,11007.0,20528.0,57617,5611.0,11066.0,7030.0,6976,6677.0,10301.0,12037.0,33969,19494,19013,21051.0,34094,22943.0
11/4/2021,857887,580525,595341,676232,1222481,384153,4347.0,2819.0,3058,4017.0,5984.0,5617.0,23158.0,12162.0,11316.0,13043,19785.0,8469.0,13203.0,9006,8514.0,11355,23676,6852.0,3934.0,2928.0,2766.0,3224.0,5233.0,1756.0,797.0,697.0,634.0,682.0,1019.0,345.0,2731,2004.0,2559.0,4653.0,11836.0,1178.0,670.0,519.0,673.0,1272.0,4649.0,514.0,513529,360391,371814,390836,633457,225225,7920.0,6255.0,8628.0,16914.0,42310,3043.0,6253.0,4726.0,5193.0,7422.0,15361.0,6598.0,38437,31357,32794,37706.0,77487,19042.0,136250,86549,85261,102102,206077,59745.0,11482.0,8228.0,10679.0,19974.0,56136,4684.0,10567.0,6587.0,6587,6415.0,9968.0,7218.0,32489,18732,18391,20365.0,33082,16550.0
11/5/2021,859420,581331,596133,676967,1223799,387818,4355.0,2820.0,3060,4023.0,5990.0,5648.0,23197.0,12183.0,11337.0,13062,19801.0,8575.0,13253.0,9027,8546.0,11379,23708,7013.0,3946.0,2931.0,2770.0,3228.0,5234.0,1795.0,798.0,699.0,635.0,682.0,1020.0,347.0,2732,2007.0,2561.0,4663.0,11846.0,1220.0,670.0,520.0,673.0,1272.0,4654.0,515.0,514377,360820,372220,391132,633827,227127,7933.0,6262.0,8639.0,16927.0,42371,3057.0,6261.0,4729.0,5205.0,7427.0,15374.0,6658.0,38525,31414,32858,37744.0,77576,19142.0,136460,86657,85347,102210,206243,59983.0,11501.0,8239.0,10699.0,20003.0,56228,4731.0,10590.0,6614.0,6611,6426.0,9977.0,7814.0,32534,18755,18419,20393.0,33113,16812.0
11/6/2021,860355,581855,596590,677398,1224532,393390,4362.0,2825.0,3061,4024.0,5991.0,5713.0,23219.0,12194.0,11348.0,13073,19810.0,8978.0,13262.0,9032,8554.0,11388,23715,7047.0,3948.0,2933.0,2771.0,3229.0,5235.0,1799.0,798.0,699.0,635.0,682.0,1020.0,347.0,2732,2008.0,2561.0,4666.0,11851.0,1224.0,670.0,520.0,673.0,1273.0,4655.0,516.0,514916,361120,372502,391322,634053,231029,7940.0,6271.0,8648.0,16941.0,42396,3123.0,6265.0,4735.0,5215.0,7432.0,15395.0,6723.0,38613,31457,32882,37769.0,77599,19292.0,136562,86719,85383,102258,206352,60636.0,11511.0,8247.0,10712.0,20020.0,56272,4744.0,10591.0,6615.0,6612,6426.0,9982.0,7830.0,32563,18770,18432,20411.0,33125,16940.0
11/7/2021,861033,582244,596904,677688,1224974,396004,4365.0,2830.0,3064,4027.0,5994.0,5788.0,23230.0,12204.0,11350.0,13079,19819.0,9038.0,13272.0,9035,8556.0,11390,23722,7059.0,3948.0,2934.0,2772.0,3230.0,5235.0,1800.0,798.0,699.0,635.0,682.0,1020.0,347.0,2732,2011.0,2563.0,4666.0,11852.0,1226.0,670.0,520.0,673.0,1273.0,4655.0,516.0,515257,361323,372659,391449,634214,231878,7943.0,6272.0,8651.0,16946.0,42405,3140.0,6265.0,4740.0,5217.0,7433.0,15401.0,6736.0,38670,31472,32898,37781.0,77616,19354.0,136650,86771,85426,102299,206407,61568.0,11523.0,8256.0,10718.0,20027.0,56297,4752.0,10597.0,6618.0,6616,6428.0,9983.0,7847.0,32583,18775,18441,20423.0,33137,17013.0
11/8/2021,862383,583003,597544,678417,1226397,400989,4373.0,2834.0,3066,4034.0,6002.0,5851.0,23248.0,12209.0,11358.0,13087,19829.0,9201.0,13292.0,9054,8568.0,11407,23745,7085.0,3952.0,2937.0,2774.0,3231.0,5238.0,1816.0,799.0,699.0,635.0,683.0,1022.0,347.0,2736,2012.0,2568.0,4672.0,11866.0,1233.0,673.0,520.0,673.0,1273.0,4658.0,519.0,515962,361732,372998,391727,634611,233962,7955.0,6286.0,8659.0,16957.0,42481,3150.0,6273.0,4743.0,5223.0,7439.0,15411.0,6849.0,38762,31515,32942,37814.0,77681,19499.0,136873,86887,85520,102395,206607,62740.0,11537.0,8268.0,10732.0,20057.0,56374,4798.0,10611.0,6631.0,6622,6435.0,9989.0,8442.0,32646,18815,18468,20468.0,33206,17254.0
11/9/2021,863706,583713,598167,679089,1227847,405581,4381.0,2837.0,3066,4038.0,6008.0,5885.0,23270.0,12218.0,11366.0,13093,19837.0,9359.0,13309.0,9073,8589.0,11422,23774,7142.0,3959.0,2938.0,2774.0,3231.0,5240.0,1828.0,799.0,699.0,639.0,683.0,1022.0,351.0,2743,2014.0,2570.0,4674.0,11874.0,1244.0,677.0,523.0,673.0,1273.0,4663.0,521.0,516653,362088,373316,391998,635054,236150,7974.0,6291.0,8671.0,16983.0,42533,3162.0,6282.0,4748.0,5227.0,7445.0,15420.0,6945.0,38841,31563,32983,37843.0,77728,19684.0,137047,86976,85595,102468,206829,63784.0,11569.0,8279.0,10742.0,20075.0,56468,4875.0,10640.0,6651.0,6643,6450.0,10014.0,8744.0,32703,18860,18489,20501.0,33253,17484.0
12/1/2020,63,59,67,42,60,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,44,41,40,24,24,2,,,,,1,,,,,,,,1,1,2,,1,,15,14,17,13,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,889815,598864,611617,694250,1250176,490243,4545.0,2960.0,3192,4168.0,6139.0,7409.0,23792.0,12447.0,11548.0,13327,20112.0,11377.0,13809.0,9513,8942.0,11781,24233,9912.0,4061.0,2999.0,2826.0,3280.0,5282.0,2147.0,815.0,709.0,647.0,684.0,1027.0,409.0,2854,2061.0,2617.0,4761.0,12026.0,1382.0,702.0,541.0,689.0,1301.0,4760.0,653.0,529671,369253,379691,397945,642045,278394,8386.0,6515.0,8950.0,17429.0,43447,3525.0,6483.0,4875.0,5365.0,7588.0,15618.0,8365.0,40085,32346,33603,38463.0,78739,22877.0,140669,89242,87408,104374,209721,79772.0,11949.0,8541.0,11024.0,20559.0,57695,5633.0,11086.0,7050.0,6986,6690.0,10333.0,12104.0,34047,19530,19040,21084.0,34183,23170.0
12/10/2020,87,83,97,78,106,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,54,50,53,40,49,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,27,20,35,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,901529,605543,617907,702139,1260725,513038,4630.0,3016.0,3237,4215.0,6191.0,7832.0,24073.0,12577.0,11648.0,13451,20224.0,11953.0,14040.0,9676,9125.0,11964,24494,10755.0,4129.0,3030.0,2857.0,3307.0,5321.0,2297.0,828.0,722.0,653.0,685.0,1030.0,441.0,2898,2082.0,2637.0,4803.0,12097.0,1457.0,717.0,551.0,700.0,1333.0,4827.0,722.0,535755,372603,382811,401080,645572,289422,8518.0,6604.0,9065.0,17664.0,43933,3650.0,6577.0,4920.0,5420.0,7656.0,15694.0,8576.0,40616,32680,33914,38844.0,79498,23915.0,142230,90278,88239,105394,210930,84154.0,12117.0,8654.0,11172.0,20840.0,58146,5868.0,11209.0,7162.0,7073,6806.0,10468.0,12834.0,34568,19839,19302,21478.0,35111,24484.0
12/11/2020,89,86,102,84,108,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,56,51,55,43,49,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,20,30,22,37,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,902364,606115,618400,702661,1261260,515432,4636.0,3029.0,3241,4222.0,6195.0,7861.0,24093.0,12589.0,11657.0,13460,20231.0,12003.0,14053.0,9692,9135.0,11974,24512,10859.0,4131.0,3031.0,2857.0,3308.0,5321.0,2298.0,828.0,722.0,653.0,685.0,1030.0,441.0,2899,2083.0,2638.0,4803.0,12098.0,1459.0,718.0,551.0,701.0,1333.0,4829.0,722.0,536177,372848,383044,401263,645760,290786,8527.0,6617.0,9073.0,17683.0,43979,3657.0,6582.0,4925.0,5422.0,7664.0,15699.0,8608.0,40646,32703,33936,38865.0,79527,24052.0,142324,90343,88288,105465,210987,84500.0,12127.0,8661.0,11180.0,20849.0,58159,5880.0,11222.0,7170.0,7078,6816.0,10472.0,12861.0,34587,19855,19310,21497.0,35147,24614.0
12/12/2020,90,87,106,89,113,4,2.0,2.0,3,3.0,,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,57,51,56,45,49,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,20,31,24,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,902977,606508,618750,702984,1261680,516553,4641.0,3033.0,3241,4224.0,6195.0,7872.0,24102.0,12597.0,11662.0,13468,20234.0,12026.0,14064.0,9705,9147.0,11978,24519,10870.0,4132.0,3033.0,2858.0,3308.0,5321.0,2299.0,828.0,722.0,653.0,685.0,1030.0,441.0,2900,2083.0,2639.0,4805.0,12101.0,1461.0,718.0,551.0,701.0,1333.0,4830.0,723.0,536462,373022,383194,401394,645903,291221,8534.0,6621.0,9079.0,17685.0,44014,3672.0,6586.0,4925.0,5425.0,7664.0,15704.0,8617.0,40668,32716,33943,38877.0,79554,24082.0,142413,90426,88339,105516,211037,84852.0,12139.0,8667.0,11188.0,20854.0,58185,5884.0,11232.0,7178.0,7089,6825.0,10476.0,12885.0,34613,19868,19332,21511.0,35176,24693.0
12/13/2020,93,88,110,92,116,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,58,52,59,46,51,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,31,26,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,904241,607154,619312,703817,1262910,518402,4647.0,3037.0,3246,4227.0,6198.0,7893.0,24130.0,12605.0,11670.0,13482,20255.0,12057.0,14088.0,9720,9161.0,11995,24536,10914.0,4136.0,3035.0,2862.0,3310.0,5327.0,2304.0,828.0,722.0,653.0,685.0,1031.0,444.0,2900,2085.0,2641.0,4807.0,12112.0,1464.0,718.0,554.0,702.0,1339.0,4840.0,726.0,537147,373358,383478,401717,646307,292181,8546.0,6628.0,9092.0,17703.0,44068,3676.0,6605.0,4941.0,5434.0,7669.0,15717.0,8636.0,40726,32744,33963,38920.0,79650,24152.0,142569,90515,88406,105625,211150,85247.0,12162.0,8681.0,11206.0,20886.0,58221,5911.0,11241.0,7191.0,7095,6835.0,10486.0,12929.0,34661,19889,19353,21556.0,35321,24831.0
12/14/2020,95,94,113,94,128,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,60,55,59,47,59,2,,,,1.0,1,,2.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,23,34,26,41,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,905351,607698,619892,704502,1263942,520241,4657.0,3045.0,3250,4231.0,6201.0,7924.0,24149.0,12611.0,11684.0,13489,20266.0,12091.0,14116.0,9732,9174.0,12014,24548,10946.0,4141.0,3040.0,2862.0,3310.0,5329.0,2314.0,829.0,722.0,653.0,686.0,1033.0,444.0,2904,2088.0,2643.0,4812.0,12118.0,1465.0,718.0,557.0,703.0,1344.0,4847.0,728.0,537664,373610,383714,401972,646644,292928,8555.0,6633.0,9098.0,17713.0,44122,3681.0,6615.0,4950.0,5444.0,7681.0,15728.0,8700.0,40763,32769,33993,38961.0,79727,24228.0,142742,90581,88484,105712,211267,85614.0,12172.0,8691.0,11219.0,20903.0,58251,5941.0,11287.0,7227.0,7151,6851.0,10494.0,13162.0,34702,19910,19377,21610.0,35459,24935.0
12/15/2020,113,114,137,121,144,4,3.0,3.0,4,6.0,1.0,1.0,2.0,4.0,1.0,3,2.0,,,1,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,65,62,68,58,65,2,,,,1.0,1,,3.0,2.0,4.0,3.0,1.0,1.0,2,1,2,,2,,22,28,39,33,49,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,906684,608407,620573,705322,1265186,522393,4664.0,3049.0,3252,4235.0,6202.0,7967.0,24171.0,12621.0,11694.0,13501,20279.0,12124.0,14146.0,9747,9185.0,12043,24575,10984.0,4146.0,3044.0,2865.0,3311.0,5329.0,2324.0,829.0,722.0,653.0,686.0,1033.0,445.0,2906,2088.0,2644.0,4815.0,12121.0,1465.0,720.0,558.0,703.0,1347.0,4855.0,733.0,538329,373984,384066,402266,647063,294094,8564.0,6636.0,9105.0,17738.0,44188,3689.0,6620.0,4952.0,5450.0,7686.0,15738.0,8730.0,40818,32797,34027,39006.0,79815,24312.0,142940,90686,88569,105828,211407,86069.0,12202.0,8696.0,11229.0,20929.0,58298,5958.0,11309.0,7241.0,7159,6860.0,10513.0,13198.0,34750,19937,19407,21667.0,35599,25033.0
12/16/2020,222,279,319,258,210,4,7.0,9.0,11,19.0,3.0,1.0,23.0,45.0,36.0,25,15.0,,,1,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,77,78,84,65,69,2,,,1.0,2.0,1,,10.0,6.0,13.0,9.0,2.0,1.0,3,2,6,,2,,24,31,41,34,51,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
