date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-19 00:00:00,10168,2557.0,,,549.0,48.0,272.0,74.0,,,,,,,,,4740.0,1683.0,,,,,,,3430.0,739.0,,,5.0,2.0,40.0,1.0
2020-12-20 00:00:00,11192,1024.0,,,551.0,2.0,308.0,36.0,,,,,300.0,1.0,,,5710.0,970.0,,,53.0,1.0,,,3434.0,4.0,,,,,42.0,2.0
2020-12-21 00:00:00,16727,5535.0,5.0,2.0,553.0,2.0,647.0,339.0,,,20.0,,390.0,90.0,30.0,,8970.0,3260.0,,,58.0,5.0,36.0,28.0,4957.0,1523.0,,,,,241.0,199.0
2020-12-22 00:00:00,25126,8399.0,7.0,2.0,589.0,36.0,1099.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13228.0,4258.0,54.0,,150.0,92.0,133.0,97.0,6463.0,1506.0,61.0,,376.0,371.0,1547.0,1306.0
2020-12-23 00:00:00,35338,10212.0,51.0,44.0,924.0,335.0,1546.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,18046.0,4818.0,287.0,233.0,325.0,175.0,366.0,233.0,8311.0,1848.0,81.0,20.0,807.0,431.0,2796.0,1249.0
2020-12-24 00:00:00,39352,4014.0,52.0,1.0,1312.0,388.0,1674.0,128.0,,,70.0,10.0,728.0,141.0,,,19608.0,1562.0,443.0,156.0,429.0,104.0,403.0,37.0,9350.0,1039.0,101.0,20.0,818.0,11.0,3199.0,403.0
2020-12-25 00:00:00,39491,139.0,,,1434.0,122.0,1675.0,1.0,,,,,,,,,19609.0,1.0,,,,,,,9352.0,2.0,,,824.0,6.0,,
2020-12-26 00:00:00,46119,6628.0,54.0,2.0,1533.0,99.0,1697.0,22.0,72.0,10.0,,,753.0,25.0,,,24726.0,5117.0,623.0,180.0,,,564.0,161.0,10142.0,790.0,,,829.0,5.0,3407.0,208.0
2020-12-27 00:00:00,48770,2651.0,,,1625.0,92.0,,,,,,,759.0,6.0,,,27041.0,2315.0,684.0,61.0,,,565.0,1.0,10307.0,165.0,,,834.0,5.0,3408.0,1.0
2020-12-28 00:00:00,58267,9497.0,105.0,51.0,1848.0,223.0,1803.0,106.0,83.0,11.0,,,1072.0,313.0,,,32329.0,5288.0,1013.0,329.0,792.0,363.0,908.0,343.0,12157.0,1850.0,141.0,40.0,843.0,9.0,3935.0,527.0
2020-12-29 00:00:00,71226,12959.0,162.0,57.0,2203.0,355.0,1881.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40292.0,7963.0,1431.0,418.0,1095.0,303.0,1444.0,536.0,14239.0,2082.0,201.0,60.0,1057.0,214.0,4355.0,420.0
2020-12-30 00:00:00,86111,14885.0,232.0,70.0,2611.0,408.0,2098.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49103.0,8811.0,1794.0,363.0,1380.0,285.0,2183.0,739.0,16496.0,2257.0,265.0,64.0,1761.0,704.0,4822.0,467.0
2020-12-31 00:00:00,93955,7844.0,238.0,6.0,2821.0,210.0,2314.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52875.0,3772.0,2095.0,301.0,1665.0,285.0,2856.0,673.0,18154.0,1658.0,309.0,44.0,1960.0,199.0,4949.0,127.0
2021-01-01 00:00:00,95092,1137.0,239.0,1.0,2929.0,108.0,2323.0,9.0,201.0,5.0,,,1803.0,3.0,,,53417.0,542.0,2136.0,41.0,1751.0,86.0,2876.0,20.0,18334.0,180.0,,,1965.0,5.0,4965.0,16.0
2021-01-02 00:00:00,102669,7577.0,,,2994.0,65.0,2324.0,1.0,202.0,1.0,,,2005.0,202.0,,,59625.0,6208.0,2185.0,49.0,1752.0,1.0,3174.0,298.0,18948.0,614.0,,,2087.0,122.0,4966.0,1.0
2021-01-03 00:00:00,105883,3214.0,,,3001.0,7.0,2327.0,3.0,,,,,2006.0,1.0,,,62321.0,2696.0,2215.0,30.0,1753.0,1.0,3204.0,30.0,19382.0,434.0,,,2088.0,1.0,4967.0,1.0
2021-01-04 00:00:00,114584,8701.0,248.0,9.0,3354.0,353.0,2383.0,56.0,286.0,84.0,,,2237.0,231.0,,,66971.0,4650.0,2452.0,237.0,1982.0,229.0,3771.0,567.0,21193.0,1811.0,350.0,41.0,2123.0,35.0,5183.0,216.0
2021-01-05 00:00:00,123550,8966.0,306.0,58.0,3719.0,365.0,2469.0,86.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71343.0,4372.0,2603.0,151.0,2299.0,317.0,4468.0,697.0,22932.0,1739.0,430.0,80.0,2170.0,47.0,5512.0,329.0
2021-01-06 00:00:00,135564,12014.0,431.0,125.0,4234.0,515.0,2577.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76357.0,5014.0,2940.0,337.0,2676.0,377.0,5163.0,695.0,25093.0,2161.0,565.0,135.0,2211.0,41.0,6062.0,550.0
2021-01-07 00:00:00,148174,12610.0,658.0,227.0,4811.0,577.0,2641.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81636.0,5279.0,3236.0,296.0,3320.0,644.0,6040.0,877.0,27340.0,2247.0,736.0,171.0,2842.0,631.0,6291.0,229.0
2021-01-08 00:00:00,160201,12027.0,709.0,51.0,5448.0,637.0,2804.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,86201.0,4565.0,3563.0,327.0,3662.0,342.0,6988.0,948.0,29993.0,2653.0,915.0,179.0,3543.0,701.0,6619.0,328.0
2021-01-09 00:00:00,168149,7948.0,719.0,10.0,5528.0,80.0,3179.0,375.0,,,237.0,1.0,4010.0,30.0,,,90844.0,4643.0,3640.0,77.0,3663.0,1.0,7960.0,972.0,31512.0,1519.0,,,3739.0,196.0,6633.0,14.0
2021-01-10 00:00:00,171388,3239.0,,,5534.0,6.0,3181.0,2.0,,,,,,,,,93566.0,2722.0,3693.0,53.0,,,7982.0,22.0,31915.0,403.0,,,3740.0,1.0,6648.0,15.0
2021-01-11 00:00:00,187161,15773.0,808.0,89.0,5862.0,328.0,3545.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102553.0,8987.0,3925.0,232.0,4088.0,425.0,8431.0,449.0,34692.0,2777.0,1010.0,95.0,3815.0,75.0,7325.0,677.0
2021-01-12 00:00:00,210370,23209.0,1003.0,195.0,6426.0,564.0,3797.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113322.0,10769.0,4248.0,323.0,4541.0,453.0,9046.0,615.0,37420.0,2728.0,1165.0,155.0,4006.0,191.0,8003.0,678.0
2021-01-13 00:00:00,235705,25335.0,1159.0,156.0,6923.0,497.0,4227.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124870.0,11548.0,4605.0,357.0,4838.0,297.0,9849.0,803.0,39894.0,2474.0,1374.0,209.0,4509.0,503.0,8800.0,797.0
2021-01-14 00:00:00,260433,24728.0,1522.0,363.0,7556.0,633.0,4559.0,332.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136318.0,11448.0,5044.0,439.0,5228.0,390.0,10830.0,981.0,42316.0,2422.0,1596.0,222.0,4808.0,299.0,8984.0,184.0
2021-01-15 00:00:00,285460,25027.0,1603.0,81.0,8733.0,1177.0,5028.0,469.0,1398.0,278.0,,,5662.0,624.0,,,146147.0,9829.0,5624.0,580.0,5548.0,320.0,11728.0,898.0,46360.0,4044.0,1798.0,202.0,4893.0,85.0,9174.0,190.0
2021-01-16 00:00:00,301235,15775.0,1624.0,21.0,8836.0,103.0,5426.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152539.0,6392.0,5779.0,155.0,5551.0,3.0,12801.0,1073.0,47759.0,1399.0,,,5222.0,329.0,9175.0,1.0
2021-01-17 00:00:00,310577,9342.0,,,8837.0,1.0,5442.0,16.0,,,,,,,,,155269.0,2730.0,5819.0,40.0,,,12860.0,59.0,48262.0,503.0,,,5225.0,3.0,9176.0,1.0
2021-01-18 00:00:00,329630,19053.0,1694.0,70.0,9015.0,178.0,5685.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,162102.0,6833.0,6203.0,384.0,5735.0,184.0,13464.0,604.0,52216.0,3954.0,,,5515.0,290.0,9213.0,37.0
2021-01-19 00:00:00,356708,27078.0,1791.0,97.0,9426.0,411.0,6122.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,174362.0,12260.0,6538.0,335.0,6185.0,450.0,14270.0,806.0,56304.0,4088.0,1915.0,117.0,6392.0,877.0,9602.0,389.0
2021-01-20 00:00:00,389194,32486.0,2005.0,214.0,10964.0,1538.0,6829.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187901.0,13539.0,7183.0,645.0,6689.0,504.0,15563.0,1293.0,61009.0,4705.0,2356.0,441.0,7370.0,978.0,10608.0,1006.0
2021-01-21 00:00:00,424712,35518.0,2350.0,345.0,11827.0,863.0,7484.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,202165.0,14264.0,7647.0,464.0,7352.0,663.0,16855.0,1292.0,66330.0,5321.0,2775.0,419.0,8812.0,1442.0,12812.0,2204.0
2021-01-22 00:00:00,463045,38333.0,2431.0,81.0,12733.0,906.0,7819.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219459.0,17294.0,8191.0,544.0,7762.0,410.0,18271.0,1416.0,72875.0,6545.0,3279.0,504.0,10520.0,1708.0,14721.0,1909.0
2021-01-23 00:00:00,491797,28752.0,2461.0,30.0,13131.0,398.0,8386.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,233365.0,13906.0,8997.0,806.0,8014.0,252.0,20226.0,1955.0,75431.0,2556.0,,,12020.0,1500.0,14863.0,142.0
2021-01-24 00:00:00,508019,16222.0,,,13148.0,17.0,8498.0,112.0,,,1467.0,11.0,7462.0,1.0,,,240525.0,7160.0,9704.0,707.0,8036.0,22.0,20259.0,33.0,76431.0,1000.0,,,13379.0,1359.0,14876.0,13.0
2021-01-25 00:00:00,537635,29616.0,2564.0,103.0,13708.0,560.0,8940.0,442.0,2356.0,54.0,1522.0,55.0,7752.0,290.0,575.0,23.0,252092.0,11567.0,10404.0,700.0,8508.0,472.0,21107.0,848.0,83748.0,7317.0,3393.0,114.0,14302.0,923.0,15394.0,518.0
2021-01-26 00:00:00,574431,36796.0,2706.0,142.0,14219.0,511.0,9421.0,481.0,2462.0,106.0,,,7943.0,191.0,598.0,23.0,268963.0,16871.0,11162.0,758.0,8954.0,446.0,22100.0,993.0,90742.0,6994.0,3802.0,409.0,14929.0,627.0,16246.0,852.0
2021-01-27 00:00:00,614521,40090.0,2939.0,233.0,15531.0,1312.0,10205.0,784.0,2577.0,115.0,1625.0,103.0,8396.0,453.0,1142.0,544.0,284764.0,15801.0,12126.0,964.0,9581.0,627.0,23511.0,1411.0,98282.0,7540.0,3983.0,181.0,16807.0,1878.0,17832.0,1586.0
2021-01-28 00:00:00,655131,40610.0,3379.0,440.0,16752.0,1221.0,11226.0,1021.0,2680.0,103.0,1989.0,364.0,9080.0,684.0,1802.0,660.0,299012.0,14248.0,13162.0,1036.0,10574.0,993.0,25095.0,1584.0,105207.0,6925.0,4498.0,515.0,18957.0,2150.0,20548.0,2716.0
2021-01-29 00:00:00,695717,40586.0,3491.0,112.0,17662.0,910.0,11917.0,691.0,2931.0,251.0,2145.0,156.0,9580.0,500.0,1824.0,22.0,316365.0,17353.0,13861.0,699.0,11136.0,562.0,26717.0,1622.0,112479.0,7272.0,4913.0,415.0,20885.0,1928.0,23252.0,2704.0
2021-01-30 00:00:00,722953,27236.0,3492.0,1.0,17997.0,335.0,11938.0,21.0,,,,,9947.0,367.0,1825.0,1.0,327742.0,11377.0,14542.0,681.0,11279.0,143.0,29244.0,2527.0,116291.0,3812.0,,,21882.0,997.0,25349.0,2097.0
2021-01-31 00:00:00,734570,11617.0,3498.0,6.0,18027.0,30.0,11952.0,14.0,,,,,9958.0,11.0,,,331234.0,3492.0,15113.0,571.0,11281.0,2.0,29370.0,126.0,117800.0,1509.0,,,22845.0,963.0,25362.0,13.0
2021-02-01 00:00:00,766047,31477.0,3682.0,184.0,18906.0,879.0,12229.0,277.0,3044.0,113.0,2172.0,27.0,10401.0,443.0,1850.0,25.0,340201.0,8967.0,15784.0,671.0,11871.0,590.0,30836.0,1466.0,123213.0,5413.0,5030.0,117.0,25020.0,2175.0,26727.0,1365.0
2021-02-02 00:00:00,804902,38855.0,3858.0,176.0,19763.0,857.0,12447.0,218.0,3191.0,147.0,2250.0,78.0,11078.0,677.0,1884.0,34.0,354591.0,14390.0,16423.0,639.0,12496.0,625.0,32482.0,1646.0,129507.0,6294.0,5615.0,585.0,27360.0,2340.0,27793.0,1066.0
2021-02-03 00:00:00,849466,44564.0,4238.0,380.0,21417.0,1654.0,13006.0,559.0,3376.0,185.0,2284.0,34.0,11771.0,693.0,2593.0,709.0,368872.0,14281.0,17810.0,1387.0,13510.0,1014.0,34143.0,1661.0,136475.0,6968.0,5808.0,193.0,29943.0,2583.0,29944.0,2151.0
2021-02-04 00:00:00,896287,46821.0,4716.0,478.0,23454.0,2037.0,13413.0,407.0,3595.0,219.0,2369.0,85.0,12747.0,976.0,2777.0,184.0,385628.0,16756.0,18614.0,804.0,14300.0,790.0,35856.0,1713.0,143714.0,7239.0,6375.0,567.0,31914.0,1971.0,30959.0,1015.0
2021-02-05 00:00:00,940383,44096.0,4819.0,103.0,25689.0,2235.0,13890.0,477.0,3904.0,309.0,2563.0,194.0,13601.0,854.0,2830.0,53.0,400779.0,15151.0,19403.0,789.0,14725.0,425.0,37760.0,1904.0,152473.0,8759.0,7057.0,682.0,33807.0,1893.0,31764.0,805.0
2021-02-06 00:00:00,978693,38310.0,4860.0,41.0,27181.0,1492.0,14055.0,165.0,4104.0,200.0,,,14161.0,560.0,,,415233.0,14454.0,19718.0,315.0,14907.0,182.0,40081.0,2321.0,156824.0,4351.0,7063.0,6.0,35053.0,1246.0,31804.0,40.0
2021-02-07 00:00:00,995084,16391.0,4861.0,1.0,27222.0,41.0,14066.0,11.0,,,,,14172.0,11.0,,,417716.0,2483.0,19868.0,150.0,14909.0,2.0,40156.0,75.0,157913.0,1089.0,,,36083.0,1030.0,31826.0,22.0
2021-02-08 00:00:00,1034037,38953.0,5043.0,182.0,28115.0,893.0,14595.0,529.0,4217.0,113.0,2585.0,22.0,14577.0,405.0,2873.0,43.0,428989.0,11273.0,20317.0,449.0,15568.0,659.0,41797.0,1641.0,164753.0,6840.0,7233.0,170.0,37782.0,1699.0,32105.0,279.0
2021-02-09 00:00:00,1078461,44424.0,5283.0,240.0,29035.0,920.0,15426.0,831.0,4366.0,149.0,2639.0,54.0,15161.0,584.0,2910.0,37.0,447004.0,18015.0,20794.0,477.0,16426.0,858.0,43323.0,1526.0,170930.0,6177.0,7802.0,569.0,39501.0,1719.0,32945.0,840.0
2021-02-10 00:00:00,1130349,51888.0,5774.0,491.0,31554.0,2519.0,16805.0,1379.0,4510.0,144.0,2797.0,158.0,15610.0,449.0,3489.0,579.0,463543.0,16539.0,21867.0,1073.0,17117.0,691.0,45829.0,2506.0,178408.0,7478.0,8420.0,618.0,41834.0,2333.0,36388.0,3443.0
2021-02-11 00:00:00,1183081,52732.0,6455.0,681.0,33124.0,1570.0,18764.0,1959.0,4783.0,273.0,3050.0,253.0,16004.0,394.0,3697.0,208.0,480731.0,17188.0,22548.0,681.0,18071.0,954.0,48557.0,2728.0,186130.0,7722.0,9049.0,629.0,43542.0,1708.0,39922.0,3534.0
2021-02-12 00:00:00,1246227,63146.0,6626.0,171.0,35871.0,2747.0,20161.0,1397.0,5146.0,363.0,3401.0,351.0,16692.0,688.0,3698.0,1.0,507517.0,26786.0,23674.0,1126.0,18880.0,809.0,51710.0,3153.0,194889.0,8759.0,9680.0,631.0,45065.0,1523.0,42972.0,3050.0
2021-02-13 00:00:00,1292642,46415.0,6694.0,68.0,37387.0,1516.0,20504.0,343.0,5376.0,230.0,,,17768.0,1076.0,,,527232.0,19715.0,24200.0,526.0,19010.0,130.0,55088.0,3378.0,199172.0,4283.0,10158.0,478.0,46362.0,1297.0,44516.0,1544.0
2021-02-14 00:00:00,1310053,17411.0,,,37416.0,29.0,20516.0,12.0,,,,,18339.0,571.0,,,531107.0,3875.0,24330.0,130.0,19063.0,53.0,55207.0,119.0,200090.0,918.0,10597.0,439.0,47372.0,1010.0,44519.0,3.0
2021-02-15 00:00:00,1341595,31542.0,6785.0,91.0,38624.0,1208.0,20925.0,409.0,5447.0,71.0,3454.0,53.0,18485.0,146.0,,,540509.0,9402.0,24951.0,621.0,19260.0,197.0,56258.0,1051.0,206194.0,6104.0,10685.0,88.0,48261.0,889.0,44628.0,109.0
2021-02-16 00:00:00,1386378,44783.0,6976.0,191.0,40248.0,1624.0,21613.0,688.0,5584.0,137.0,3560.0,106.0,18950.0,465.0,3699.0,1.0,558635.0,18126.0,25546.0,595.0,20123.0,863.0,57818.0,1560.0,213052.0,6858.0,10772.0,87.0,49972.0,1711.0,44883.0,255.0
2021-02-17 00:00:00,1433718,47340.0,7252.0,276.0,43052.0,2804.0,22136.0,523.0,5747.0,163.0,3732.0,172.0,19359.0,409.0,3793.0,94.0,578162.0,19527.0,26107.0,561.0,21053.0,930.0,59565.0,1747.0,220580.0,7528.0,10775.0,3.0,50894.0,922.0,45203.0,320.0
2021-02-18 00:00:00,1479014,45296.0,7593.0,341.0,44172.0,1120.0,22826.0,690.0,6017.0,270.0,4058.0,326.0,19897.0,538.0,4320.0,527.0,598228.0,20066.0,26508.0,401.0,21744.0,691.0,61404.0,1839.0,227762.0,7182.0,10786.0,11.0,51408.0,514.0,45824.0,621.0
2021-02-19 00:00:00,1522101,43087.0,7660.0,67.0,45522.0,1350.0,23201.0,375.0,6419.0,402.0,,,20313.0,416.0,4321.0,1.0,618994.0,20766.0,27029.0,521.0,22123.0,379.0,62889.0,1485.0,232052.0,4290.0,10833.0,47.0,51925.0,517.0,46740.0,916.0
2021-02-20 00:00:00,1557517,35416.0,7693.0,33.0,46566.0,1044.0,23551.0,350.0,6642.0,223.0,,,20669.0,356.0,,,635164.0,16170.0,27193.0,164.0,22177.0,54.0,64557.0,1668.0,234135.0,2083.0,10835.0,2.0,52161.0,236.0,47113.0,373.0
2021-02-21 00:00:00,1572525,15008.0,7702.0,9.0,46579.0,13.0,23666.0,115.0,,,,,,,,,638184.0,3020.0,27250.0,57.0,22204.0,27.0,64611.0,54.0,234786.0,651.0,,,52346.0,185.0,47121.0,8.0
2021-02-22 00:00:00,1600964,28439.0,7885.0,183.0,46976.0,397.0,23935.0,269.0,6747.0,105.0,4129.0,71.0,20818.0,149.0,4355.0,34.0,647674.0,9490.0,27626.0,376.0,22524.0,320.0,65523.0,912.0,238562.0,3776.0,10875.0,40.0,52559.0,213.0,47161.0,40.0
2021-02-23 00:00:00,1645443,44479.0,8046.0,161.0,47520.0,544.0,24172.0,237.0,6897.0,150.0,4480.0,351.0,21141.0,323.0,4381.0,26.0,667117.0,19443.0,27887.0,261.0,23045.0,521.0,66747.0,1224.0,243084.0,4522.0,11504.0,629.0,54094.0,1535.0,48446.0,1285.0
2021-02-24 00:00:00,1703722,58279.0,8210.0,164.0,49499.0,1979.0,25087.0,915.0,7072.0,175.0,4701.0,221.0,21417.0,276.0,4717.0,336.0,688594.0,21477.0,28764.0,877.0,23537.0,492.0,68590.0,1843.0,249463.0,6379.0,12304.0,800.0,57310.0,3216.0,52098.0,3652.0
2021-02-25 00:00:00,1765388,61666.0,8827.0,617.0,51166.0,1667.0,27173.0,2086.0,7241.0,169.0,4887.0,186.0,21935.0,518.0,5381.0,664.0,708438.0,19844.0,30013.0,1249.0,24379.0,842.0,71785.0,3195.0,257653.0,8190.0,13064.0,760.0,60279.0,2969.0,56291.0,4193.0
2021-02-26 00:00:00,1833607,68219.0,8945.0,118.0,52876.0,1710.0,28643.0,1470.0,7520.0,279.0,5081.0,194.0,22385.0,450.0,5403.0,22.0,735151.0,26713.0,31190.0,1177.0,24980.0,601.0,74978.0,3193.0,267797.0,10144.0,13790.0,726.0,63620.0,3341.0,60069.0,3778.0
2021-02-27 00:00:00,1885420,51813.0,8970.0,25.0,54541.0,1665.0,29533.0,890.0,,,,,24201.0,1816.0,,,754403.0,19252.0,32158.0,968.0,25382.0,402.0,78065.0,3087.0,272165.0,4368.0,13802.0,12.0,64768.0,1148.0,60910.0,841.0
2021-02-28 00:00:00,1911189,25769.0,8982.0,12.0,54635.0,94.0,29562.0,29.0,7533.0,13.0,5097.0,16.0,25099.0,898.0,5404.0,1.0,758512.0,4109.0,33080.0,922.0,25407.0,25.0,78422.0,357.0,274271.0,2106.0,,,65931.0,1163.0,61257.0,347.0
2021-03-01 00:00:00,1959232,48043.0,9301.0,319.0,56239.0,1604.0,30096.0,534.0,7677.0,144.0,5121.0,24.0,25393.0,294.0,5478.0,74.0,773121.0,14609.0,34060.0,980.0,25892.0,485.0,81013.0,2591.0,281175.0,6904.0,13945.0,143.0,68789.0,2858.0,64359.0,3102.0
2021-03-02 00:00:00,2010425,51193.0,9451.0,150.0,58037.0,1798.0,30618.0,522.0,7891.0,214.0,5299.0,178.0,25781.0,388.0,5554.0,76.0,790458.0,17337.0,35099.0,1039.0,26369.0,477.0,83873.0,2860.0,287798.0,6623.0,14807.0,862.0,71172.0,2383.0,65721.0,1362.0
2021-03-03 00:00:00,2069412,58987.0,9944.0,493.0,59783.0,1746.0,31814.0,1196.0,8090.0,199.0,5408.0,109.0,26168.0,387.0,6319.0,765.0,808849.0,18391.0,37707.0,2608.0,27155.0,786.0,87442.0,3569.0,295912.0,8114.0,15543.0,736.0,73889.0,2717.0,66987.0,1266.0
2021-03-04 00:00:00,2129477,60065.0,10216.0,272.0,61959.0,2176.0,33459.0,1645.0,8295.0,205.0,5475.0,67.0,26902.0,734.0,7044.0,725.0,828035.0,19186.0,39421.0,1714.0,27905.0,750.0,90904.0,3462.0,302185.0,6273.0,16346.0,803.0,75594.0,1705.0,71048.0,4061.0
2021-03-05 00:00:00,2189698,60221.0,10299.0,83.0,63721.0,1762.0,34527.0,1068.0,8482.0,187.0,5665.0,190.0,27217.0,315.0,7101.0,57.0,848207.0,20172.0,41113.0,1692.0,28162.0,257.0,93571.0,2667.0,310032.0,7847.0,17131.0,785.0,77637.0,2043.0,75341.0,4293.0
2021-03-06 00:00:00,2234945,45247.0,10321.0,22.0,64493.0,772.0,35545.0,1018.0,8694.0,212.0,,,27752.0,535.0,7124.0,23.0,862986.0,14779.0,42053.0,940.0,28380.0,218.0,96682.0,3111.0,314720.0,4688.0,17205.0,74.0,79234.0,1597.0,75570.0,229.0
2021-03-07 00:00:00,2261125,26180.0,10331.0,10.0,64589.0,96.0,35595.0,50.0,8695.0,1.0,,,27776.0,24.0,,,867784.0,4798.0,42544.0,491.0,28415.0,35.0,97040.0,358.0,316983.0,2263.0,17221.0,16.0,80780.0,1546.0,75747.0,177.0
2021-03-08 00:00:00,2313213,52088.0,10512.0,181.0,65557.0,968.0,36147.0,552.0,8834.0,139.0,5720.0,55.0,28047.0,271.0,7183.0,59.0,884886.0,17102.0,43472.0,928.0,28759.0,344.0,99466.0,2426.0,324882.0,7899.0,17384.0,163.0,83400.0,2620.0,77254.0,1507.0
2021-03-09 00:00:00,2371090,57877.0,10769.0,257.0,66461.0,904.0,37109.0,962.0,9029.0,195.0,5825.0,105.0,28621.0,574.0,7277.0,94.0,904647.0,19761.0,44572.0,1100.0,29151.0,392.0,101894.0,2428.0,332786.0,7904.0,18041.0,657.0,86356.0,2956.0,80004.0,2750.0
2021-03-10 00:00:00,2439053,67963.0,11298.0,529.0,69245.0,2784.0,38713.0,1604.0,9232.0,203.0,5965.0,140.0,29043.0,422.0,7952.0,675.0,927558.0,22911.0,46728.0,2156.0,29966.0,815.0,104724.0,2830.0,342609.0,9823.0,18756.0,715.0,89295.0,2939.0,81964.0,1960.0
2021-03-11 00:00:00,2512108,73055.0,11574.0,276.0,71132.0,1887.0,40785.0,2072.0,9465.0,233.0,6107.0,142.0,30461.0,1418.0,8575.0,623.0,951316.0,23758.0,48461.0,1733.0,30925.0,959.0,108771.0,4047.0,352146.0,9537.0,19450.0,694.0,91367.0,2072.0,86802.0,4838.0
