date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-14 00:00:00,6533,312,0.0477575386499311,413.0,202.0,0.4891041162227604,20.0,3.0,0.15,2.0,1.0,0.5,110.0,2.0,0.0181818181818182,4.0,3.0,0.75,194.0,13.0,0.0670103092783505,10.0,4.0,0.4,38.0,1.0,0.0263157894736842,4.0,3.0,0.75,642.0,20.0,0.0311526479750779,23.0,13.0,0.5652173913043478,740.0,38.0,0.0513513513513514,37.0,14.0,0.3783783783783784,84.0,4.0,0.0476190476190476,4.0,3.0,0.75,151.0,21.0,0.1390728476821192,13.0,3.0,0.2307692307692308,3554.0,187.0,0.0526167698368036,278.0,140.0,0.5035971223021584,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,103.0,5.0,0.0485436893203884,2.0,1.0,0.5,66.0,1.0,0.0151515151515152,1.0,0.0,0.0
2021-06-13 00:00:00,3415,165,0.0483162518301611,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,32.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,246.0,20.0,0.0813008130081301,3.0,2.0,0.6666666666666666,459.0,16.0,0.0348583877995643,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,78.0,10.0,0.1282051282051282,5.0,2.0,0.4,2106.0,104.0,0.0493827160493827,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,45.0,0.0,0.0,5.0,5.0,1.0,22.0,1.0,0.0454545454545455,5.0,2.0,0.4
2021-06-12 00:00:00,3543,165,0.0465707027942422,259.0,126.0,0.4864864864864866,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,101.0,5.0,0.0495049504950495,,,,12.0,0.0,0.0,,,,288.0,16.0,0.0555555555555556,26.0,16.0,0.6153846153846154,513.0,24.0,0.0467836257309942,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,69.0,5.0,0.072463768115942,1.0,1.0,1.0,2125.0,103.0,0.0484705882352941,206.0,99.0,0.4805825242718448,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,48.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5950,284,0.0477310924369748,526.0,278.0,0.5285171102661598,17.0,0.0,0.0,2.0,1.0,0.5,117.0,2.0,0.0170940170940171,29.0,22.0,0.7586206896551724,157.0,4.0,0.0254777070063694,14.0,8.0,0.5714285714285714,23.0,0.0,0.0,1.0,0.0,0.0,616.0,27.0,0.0438311688311688,34.0,9.0,0.2647058823529412,809.0,37.0,0.0457354758961681,27.0,11.0,0.4074074074074074,65.0,5.0,0.0769230769230769,20.0,10.0,0.5,148.0,7.0,0.0472972972972973,8.0,3.0,0.375,3096.0,188.0,0.0607235142118863,377.0,209.0,0.5543766578249338,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,124.0,2.0,0.0161290322580645,2.0,1.0,0.5,54.0,2.0,0.037037037037037,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5861,262,0.0447022692373315,737.0,450.0,0.610583446404342,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,94.0,1.0,0.0106382978723404,16.0,12.0,0.75,183.0,5.0,0.0273224043715847,27.0,16.0,0.5925925925925926,13.0,0.0,0.0,1.0,0.0,0.0,438.0,30.0,0.0684931506849315,39.0,24.0,0.6153846153846154,796.0,28.0,0.0351758793969849,35.0,16.0,0.4571428571428572,46.0,1.0,0.0217391304347826,12.0,7.0,0.5833333333333334,111.0,12.0,0.1081081081081081,25.0,14.0,0.5600000000000002,3403.0,175.0,0.0514252130473112,549.0,346.0,0.6302367941712204,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,78.0,1.0,0.0128205128205128,5.0,3.0,0.6,53.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,6005,328,0.0546211490424646,751.0,462.0,0.615179760319574,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,182.0,14.0,0.0769230769230769,20.0,4.0,0.2,26.0,1.0,0.0384615384615385,3.0,2.0,0.6666666666666666,438.0,33.0,0.0753424657534247,37.0,18.0,0.4864864864864866,735.0,17.0,0.0231292517006803,36.0,17.0,0.4722222222222222,62.0,6.0,0.0967741935483871,14.0,12.0,0.8571428571428572,151.0,14.0,0.0927152317880795,41.0,23.0,0.5609756097560976,3483.0,223.0,0.0640252655756532,536.0,340.0,0.6343283582089554,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,104.0,2.0,0.0192307692307692,18.0,16.0,0.8888888888888888,67.0,2.0,0.0298507462686567,1.0,0.0,0.0
2021-06-08 00:00:00,6349,303,0.0477240510316585,848.0,475.0,0.5601415094339622,18.0,1.0,0.0555555555555556,,,,113.0,2.0,0.0176991150442478,2.0,1.0,0.5,196.0,7.0,0.0357142857142857,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,490.0,30.0,0.0612244897959184,24.0,11.0,0.4583333333333334,762.0,25.0,0.0328083989501312,43.0,16.0,0.372093023255814,51.0,6.0,0.1176470588235294,,,,175.0,10.0,0.0571428571428571,11.0,6.0,0.5454545454545454,3743.0,205.0,0.0547689019503072,690.0,397.0,0.5753623188405798,10.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,22.0,2.0,0.0909090909090909,15.0,7.0,0.4666666666666668,74.0,0.0,0.0,29.0,25.0,0.8620689655172414,46.0,1.0,0.0217391304347826,6.0,3.0,0.5
2021-06-07 00:00:00,6926,318,0.0459139474444124,451.0,228.0,0.5055432372505544,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,113.0,2.0,0.0176991150442478,4.0,2.0,0.5,232.0,10.0,0.0431034482758621,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,366.0,21.0,0.0573770491803279,20.0,10.0,0.5,913.0,28.0,0.0306681270536692,39.0,17.0,0.4358974358974359,116.0,3.0,0.0258620689655172,4.0,1.0,0.25,184.0,17.0,0.0923913043478261,7.0,4.0,0.5714285714285714,3999.0,209.0,0.0522630657664416,348.0,182.0,0.5229885057471264,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,5.0,3.0,0.6,89.0,1.0,0.0112359550561798,8.0,2.0,0.25,47.0,1.0,0.0212765957446809,5.0,3.0,0.6
2021-06-06 00:00:00,3931,195,0.0496056982955991,225.0,151.0,0.6711111111111112,5.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,89.0,7.0,0.0786516853932584,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,247.0,15.0,0.0607287449392713,11.0,7.0,0.6363636363636364,532.0,15.0,0.0281954887218045,2.0,1.0,0.5,42.0,1.0,0.0238095238095238,1.0,0.0,0.0,78.0,8.0,0.1025641025641026,2.0,0.0,0.0,2513.0,142.0,0.0565061679267807,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,48.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4316,191,0.0442539388322521,298.0,201.0,0.674496644295302,5.0,0.0,0.0,1.0,1.0,1.0,59.0,2.0,0.0338983050847458,,,,117.0,5.0,0.0427350427350427,,,,9.0,0.0,0.0,1.0,0.0,0.0,273.0,21.0,0.0769230769230769,20.0,10.0,0.5,549.0,13.0,0.0236794171220401,7.0,2.0,0.2857142857142857,36.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2776.0,139.0,0.0500720461095101,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,79.0,0.0,0.0,8.0,6.0,0.75,40.0,1.0,0.025,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6326,272,0.0429971546000632,522.0,302.0,0.578544061302682,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,104.0,1.0,0.0096153846153846,4.0,2.0,0.5,202.0,4.0,0.0198019801980198,14.0,4.0,0.2857142857142857,20.0,2.0,0.1,,,,384.0,25.0,0.0651041666666667,35.0,20.0,0.5714285714285714,893.0,24.0,0.0268756998880179,45.0,24.0,0.5333333333333334,71.0,2.0,0.028169014084507,2.0,2.0,1.0,136.0,7.0,0.0514705882352941,9.0,1.0,0.1111111111111111,3597.0,184.0,0.0511537392271337,377.0,226.0,0.5994694960212202,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,135.0,3.0,0.0222222222222222,15.0,10.0,0.6666666666666666,66.0,5.0,0.0757575757575758,9.0,6.0,0.6666666666666666
2021-06-03 00:00:00,6392,279,0.043648310387985,700.0,413.0,0.59,16.0,0.0,0.0,,,,103.0,5.0,0.0485436893203884,4.0,4.0,1.0,222.0,5.0,0.0225225225225225,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,399.0,26.0,0.0651629072681704,49.0,32.0,0.653061224489796,858.0,31.0,0.0361305361305361,36.0,15.0,0.4166666666666667,62.0,1.0,0.0161290322580645,4.0,2.0,0.5,154.0,10.0,0.0649350649350649,32.0,22.0,0.6875,3774.0,186.0,0.0492845786963434,498.0,290.0,0.5823293172690764,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,13.0,10.0,0.7692307692307694,85.0,4.0,0.0470588235294118,18.0,14.0,0.7777777777777778,69.0,2.0,0.0289855072463768,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7202,346,0.0480422104970841,684.0,385.0,0.5628654970760234,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,98.0,2.0,0.0204081632653061,9.0,4.0,0.4444444444444444,273.0,4.0,0.0146520146520147,11.0,1.0,0.0909090909090909,31.0,1.0,0.032258064516129,1.0,1.0,1.0,427.0,31.0,0.0725995316159251,44.0,19.0,0.4318181818181818,900.0,37.0,0.0411111111111111,29.0,15.0,0.517241379310345,58.0,1.0,0.0172413793103448,32.0,18.0,0.5625,163.0,10.0,0.0613496932515337,29.0,15.0,0.517241379310345,4358.0,240.0,0.0550711335474989,496.0,292.0,0.588709677419355,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,40.0,1.0,0.025,,,,28.0,4.0,0.1428571428571429,19.0,11.0,0.5789473684210528,120.0,3.0,0.025,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,8159,326,0.0399558769457041,620.0,342.0,0.5516129032258066,29.0,2.0,0.0689655172413793,3.0,3.0,1.0,141.0,1.0,0.0070921985815603,9.0,4.0,0.4444444444444444,250.0,12.0,0.048,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,459.0,31.0,0.0675381263616558,25.0,16.0,0.64,1090.0,27.0,0.0247706422018349,44.0,18.0,0.4090909090909091,98.0,2.0,0.0204081632653061,2.0,1.0,0.5,179.0,9.0,0.0502793296089386,10.0,6.0,0.6,4844.0,221.0,0.0456234516928159,468.0,257.0,0.5491452991452992,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,18.0,4.0,0.2222222222222222,,,,38.0,3.0,0.0789473684210526,24.0,15.0,0.625,111.0,4.0,0.036036036036036,7.0,5.0,0.7142857142857144,93.0,1.0,0.010752688172043,8.0,4.0,0.5
2021-05-31 00:00:00,2741,146,0.0532652316672747,134.0,78.0,0.582089552238806,8.0,1.0,0.125,,,,28.0,0.0,0.0,,,,73.0,2.0,0.0273972602739726,,,,10.0,0.0,0.0,,,,290.0,13.0,0.0448275862068966,4.0,2.0,0.5,293.0,8.0,0.0273037542662116,6.0,4.0,0.6666666666666666,38.0,0.0,0.0,,,,67.0,8.0,0.1194029850746269,2.0,1.0,0.5,1517.0,104.0,0.0685563612392881,118.0,67.0,0.5677966101694916,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,35.0,2.0,0.0571428571428571,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,4056,190,0.0468441814595661,138.0,80.0,0.5797101449275364,12.0,1.0,0.0833333333333333,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,117.0,4.0,0.0341880341880342,1.0,1.0,1.0,21.0,0.0,0.0,,,,274.0,15.0,0.0547445255474453,6.0,4.0,0.6666666666666666,621.0,20.0,0.0322061191626409,4.0,1.0,0.25,60.0,1.0,0.0166666666666667,,,,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,2451.0,132.0,0.0538555691554468,110.0,70.0,0.6363636363636364,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,16.0,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,50.0,5.0,0.1,5.0,0.0,0.0
2021-05-29 00:00:00,4306,201,0.0466790524849048,254.0,181.0,0.7125984251968503,11.0,1.0,0.0909090909090909,,,,43.0,1.0,0.0232558139534884,,,,98.0,6.0,0.0612244897959184,20.0,17.0,0.85,11.0,0.0,0.0,,,,347.0,21.0,0.0605187319884726,8.0,5.0,0.625,569.0,18.0,0.0316344463971881,7.0,5.0,0.7142857142857144,38.0,0.0,0.0,,,,50.0,8.0,0.16,21.0,14.0,0.6666666666666666,2717.0,131.0,0.0482149429517851,179.0,125.0,0.6983240223463688,5.0,1.0,0.2,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,48.0,3.0,0.0625,6.0,5.0,0.8333333333333334,28.0,2.0,0.0714285714285714,2.0,1.0,0.5
2021-05-28 00:00:00,6629,298,0.0449539900437472,574.0,312.0,0.5435540069686412,16.0,0.0,0.0,,,,144.0,2.0,0.0138888888888889,4.0,1.0,0.25,226.0,8.0,0.0353982300884956,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,502.0,25.0,0.049800796812749,53.0,28.0,0.5283018867924528,906.0,29.0,0.0320088300220751,28.0,12.0,0.4285714285714286,77.0,5.0,0.0649350649350649,5.0,3.0,0.6,164.0,12.0,0.0731707317073171,15.0,6.0,0.4,3645.0,196.0,0.0537722908093279,425.0,243.0,0.571764705882353,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,111.0,2.0,0.018018018018018,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7287,327,0.0448744339234253,741.0,316.0,0.426450742240216,12.0,1.0,0.0833333333333333,,,,84.0,5.0,0.0595238095238095,5.0,5.0,1.0,189.0,8.0,0.0423280423280423,32.0,12.0,0.375,17.0,1.0,0.0588235294117647,,,,658.0,54.0,0.0820668693009119,51.0,27.0,0.5294117647058824,889.0,28.0,0.031496062992126,26.0,12.0,0.4615384615384616,62.0,1.0,0.0161290322580645,15.0,3.0,0.2,159.0,16.0,0.1006289308176101,14.0,5.0,0.3571428571428572,4184.0,195.0,0.0466061185468451,538.0,224.0,0.4163568773234201,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,12.0,0.0,0.0,,,,50.0,1.0,0.02,30.0,22.0,0.7333333333333334,89.0,3.0,0.0337078651685393,14.0,2.0,0.1428571428571429,71.0,3.0,0.0422535211267606,8.0,4.0,0.5
2021-05-26 00:00:00,7373,321,0.0435372304353723,752.0,436.0,0.5797872340425532,22.0,1.0,0.0454545454545455,,,,110.0,3.0,0.0272727272727273,7.0,5.0,0.7142857142857144,195.0,8.0,0.041025641025641,13.0,6.0,0.4615384615384616,29.0,1.0,0.0344827586206897,2.0,1.0,0.5,486.0,38.0,0.0781893004115226,57.0,36.0,0.631578947368421,1003.0,31.0,0.0309072781655035,36.0,13.0,0.3611111111111111,70.0,6.0,0.0857142857142857,3.0,1.0,0.3333333333333333,154.0,6.0,0.038961038961039,15.0,3.0,0.2,4128.0,206.0,0.0499031007751938,588.0,352.0,0.598639455782313,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,75.0,1.0,0.0133333333333333,7.0,4.0,0.5714285714285714,105.0,3.0,0.0285714285714286,11.0,10.0,0.909090909090909,59.0,2.0,0.0338983050847458,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7930,396,0.049936948297604,851.0,484.0,0.5687426556991776,25.0,1.0,0.04,1.0,0.0,0.0,131.0,2.0,0.0152671755725191,4.0,2.0,0.5,213.0,4.0,0.0187793427230047,23.0,11.0,0.4782608695652174,31.0,0.0,0.0,1.0,1.0,1.0,592.0,57.0,0.0962837837837838,45.0,18.0,0.4,1005.0,36.0,0.0358208955223881,44.0,25.0,0.5681818181818182,114.0,7.0,0.0614035087719298,4.0,2.0,0.5,166.0,10.0,0.0602409638554217,20.0,12.0,0.6,4591.0,251.0,0.0546721847092137,664.0,384.0,0.5783132530120482,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,0.0192307692307692,14.0,11.0,0.7857142857142858,108.0,6.0,0.0555555555555556,18.0,13.0,0.7222222222222222,107.0,6.0,0.0560747663551402,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7950,385,0.0484276729559748,530.0,280.0,0.5283018867924528,17.0,1.0,0.0588235294117647,3.0,2.0,0.6666666666666666,141.0,4.0,0.0283687943262411,3.0,3.0,1.0,189.0,13.0,0.0687830687830688,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,530.0,49.0,0.0924528301886792,39.0,18.0,0.4615384615384616,1088.0,32.0,0.0294117647058824,46.0,22.0,0.4782608695652174,82.0,5.0,0.0609756097560976,5.0,2.0,0.4,164.0,12.0,0.0731707317073171,16.0,10.0,0.625,4631.0,249.0,0.0537680846469445,358.0,192.0,0.5363128491620112,2.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,,,,52.0,0.0,0.0,15.0,12.0,0.8,87.0,4.0,0.0459770114942529,6.0,3.0,0.5,84.0,1.0,0.0119047619047619,5.0,4.0,0.8
2021-05-23 00:00:00,4092,238,0.0581622678396872,193.0,121.0,0.6269430051813472,16.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,,,,95.0,6.0,0.0631578947368421,1.0,1.0,1.0,6.0,0.0,0.0,,,,323.0,25.0,0.0773993808049536,5.0,4.0,0.8,536.0,20.0,0.0373134328358209,20.0,12.0,0.6,28.0,0.0,0.0,,,,74.0,10.0,0.1351351351351352,,,,2617.0,164.0,0.0626671761559037,164.0,102.0,0.6219512195121952,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,34.0,0.0,0.0,,,,33.0,1.0,0.0303030303030303,2.0,1.0,0.5
2021-05-22 00:00:00,4364,219,0.0501833180568286,331.0,216.0,0.6525679758308158,14.0,0.0,0.0,1.0,1.0,1.0,52.0,0.0,0.0,1.0,1.0,1.0,109.0,5.0,0.0458715596330275,2.0,2.0,1.0,15.0,1.0,0.0666666666666667,,,,280.0,22.0,0.0785714285714286,11.0,7.0,0.6363636363636364,599.0,21.0,0.0350584307178631,7.0,3.0,0.4285714285714286,26.0,2.0,0.0769230769230769,,,,52.0,3.0,0.0576923076923077,33.0,24.0,0.7272727272727274,2793.0,143.0,0.0511994271392768,260.0,164.0,0.6307692307692307,3.0,0.0,0.0,,,,,,,,,,17.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,48.0,4.0,0.0833333333333333,9.0,9.0,1.0,30.0,2.0,0.0666666666666667,5.0,4.0,0.8
2021-05-21 00:00:00,7286,341,0.0468020861926983,608.0,345.0,0.5674342105263158,24.0,0.0,0.0,,,,189.0,9.0,0.0476190476190476,4.0,1.0,0.25,192.0,7.0,0.0364583333333333,31.0,18.0,0.5806451612903226,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,519.0,35.0,0.0674373795761079,42.0,21.0,0.5,943.0,31.0,0.0328738069989396,37.0,17.0,0.4594594594594596,55.0,4.0,0.0727272727272727,2.0,1.0,0.5,129.0,8.0,0.062015503875969,21.0,12.0,0.5714285714285714,4210.0,229.0,0.0543942992874109,410.0,240.0,0.5853658536585366,7.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,,,40.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,37.0,24.0,0.6486486486486488,107.0,1.0,0.0093457943925234,8.0,4.0,0.5,82.0,1.0,0.0121951219512195,9.0,4.0,0.4444444444444444
2021-05-20 00:00:00,7355,362,0.0492182188987084,860.0,501.0,0.5825581395348838,19.0,0.0,0.0,3.0,2.0,0.6666666666666666,254.0,1.0,0.0039370078740157,6.0,3.0,0.5,236.0,21.0,0.0889830508474576,29.0,19.0,0.6551724137931034,28.0,1.0,0.0357142857142857,1.0,1.0,1.0,540.0,46.0,0.0851851851851852,40.0,25.0,0.625,1072.0,36.0,0.0335820895522388,41.0,18.0,0.4390243902439025,120.0,1.0,0.0083333333333333,2.0,1.0,0.5,106.0,8.0,0.0754716981132076,18.0,13.0,0.7222222222222222,4168.0,230.0,0.0551823416506718,651.0,369.0,0.5668202764976958,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,35.0,0.0,0.0,24.0,14.0,0.5833333333333334,114.0,1.0,0.0087719298245614,29.0,29.0,1.0,55.0,0.0,0.0,11.0,5.0,0.4545454545454546
2021-05-19 00:00:00,7412,385,0.0519427954668106,867.0,542.0,0.6251441753171858,28.0,0.0,0.0,1.0,0.0,0.0,96.0,3.0,0.03125,7.0,3.0,0.4285714285714286,216.0,8.0,0.037037037037037,21.0,9.0,0.4285714285714286,37.0,1.0,0.027027027027027,3.0,2.0,0.6666666666666666,469.0,42.0,0.0895522388059702,73.0,48.0,0.6575342465753424,1094.0,47.0,0.0429616087751371,47.0,21.0,0.4468085106382979,98.0,2.0,0.0204081632653061,2.0,1.0,0.5,141.0,10.0,0.0709219858156028,21.0,15.0,0.7142857142857144,4508.0,260.0,0.0576752440106477,640.0,409.0,0.6390625,8.0,1.0,0.125,,,,4.0,0.0,0.0,,,,21.0,0.0,0.0,,,,15.0,0.0,0.0,32.0,23.0,0.71875,104.0,2.0,0.0192307692307692,3.0,2.0,0.6666666666666666,53.0,0.0,0.0,6.0,3.0,0.5
2021-05-18 00:00:00,8262,380,0.0459937061244251,860.0,470.0,0.5465116279069768,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,133.0,3.0,0.0225563909774436,2.0,1.0,0.5,232.0,13.0,0.0560344827586207,43.0,31.0,0.7209302325581396,33.0,1.0,0.0303030303030303,,,,689.0,44.0,0.0638606676342525,37.0,20.0,0.5405405405405406,1161.0,27.0,0.0232558139534884,56.0,20.0,0.3571428571428572,157.0,9.0,0.0573248407643312,4.0,3.0,0.75,175.0,11.0,0.0628571428571429,17.0,10.0,0.5882352941176472,4693.0,239.0,0.0509269124227573,646.0,356.0,0.5510835913312694,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,19.0,0.0,0.0,1.0,1.0,1.0,43.0,2.0,0.0465116279069767,38.0,22.0,0.5789473684210528,116.0,6.0,0.0517241379310345,6.0,2.0,0.3333333333333333,76.0,2.0,0.0263157894736842,4.0,2.0,0.5
