date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-06-03 00:00:00,858,31,0.0361305361305361,36,15,0.4166666666666667
2021-06-02 00:00:00,900,37,0.0411111111111111,29,15,0.517241379310345
2021-06-01 00:00:00,1090,27,0.0247706422018349,44,18,0.4090909090909091
2021-05-31 00:00:00,293,8,0.0273037542662116,6,4,0.6666666666666666
2021-05-30 00:00:00,621,20,0.0322061191626409,4,1,0.25
2021-05-29 00:00:00,569,18,0.0316344463971881,7,5,0.7142857142857144
2021-05-28 00:00:00,906,29,0.0320088300220751,28,12,0.4285714285714286
2021-05-27 00:00:00,889,28,0.031496062992126,26,12,0.4615384615384616
2021-05-26 00:00:00,1003,31,0.0309072781655035,36,13,0.3611111111111111
2021-05-25 00:00:00,1005,36,0.0358208955223881,44,25,0.5681818181818182
2021-05-24 00:00:00,1088,32,0.0294117647058824,46,22,0.4782608695652174
2021-05-23 00:00:00,536,20,0.0373134328358209,20,12,0.6
2021-05-22 00:00:00,599,21,0.0350584307178631,7,3,0.4285714285714286
2021-05-21 00:00:00,943,31,0.0328738069989396,37,17,0.4594594594594596
2021-05-20 00:00:00,1072,36,0.0335820895522388,41,18,0.4390243902439025
2021-05-19 00:00:00,1094,47,0.0429616087751371,47,21,0.4468085106382979
2021-05-18 00:00:00,1161,27,0.0232558139534884,56,20,0.3571428571428572
2021-05-17 00:00:00,1300,36,0.0276923076923077,33,17,0.5151515151515152
2021-05-16 00:00:00,670,31,0.0462686567164179,5,0,0
2021-05-15 00:00:00,601,24,0.0399334442595674,14,6,0.4285714285714286
2021-05-14 00:00:00,1054,39,0.0370018975332068,28,11,0.3928571428571429
2021-05-13 00:00:00,1228,59,0.0480456026058632,48,21,0.4375
2021-05-12 00:00:00,1252,43,0.0343450479233227,33,14,0.4242424242424243
2021-05-11 00:00:00,1288,35,0.0271739130434783,38,17,0.4473684210526316
2021-05-10 00:00:00,1394,64,0.0459110473457676,26,11,0.4230769230769231
2021-05-09 00:00:00,493,24,0.0486815415821501,2,1,0.5
2021-05-08 00:00:00,635,35,0.0551181102362205,6,2,0.3333333333333333
2021-05-07 00:00:00,1014,37,0.0364891518737673,48,24,0.5
2021-05-06 00:00:00,1116,54,0.0483870967741936,36,10,0.2777777777777778
2021-05-05 00:00:00,1087,55,0.0505979760809568,44,20,0.4545454545454546
2021-05-04 00:00:00,1146,54,0.0471204188481675,36,12,0.3333333333333333
2021-05-03 00:00:00,1229,49,0.0398698128559805,55,23,0.4181818181818182
2021-05-02 00:00:00,571,25,0.0437828371278459,1,0,0
2021-05-01 00:00:00,649,43,0.0662557781201849,2,1,0.5
2021-04-30 00:00:00,1036,40,0.0386100386100386,33,19,0.5757575757575758
2021-04-29 00:00:00,1256,43,0.0342356687898089,35,18,0.5142857142857142
2021-04-28 00:00:00,1257,65,0.0517104216388226,47,25,0.5319148936170214
2021-04-27 00:00:00,1293,55,0.0425367362722351,43,21,0.4883720930232558
2021-04-26 00:00:00,1506,43,0.0285524568393094,34,17,0.5
2021-04-25 00:00:00,601,32,0.0532445923460899,1,1,1
2021-04-24 00:00:00,595,24,0.0403361344537815,6,2,0.3333333333333333
2021-04-23 00:00:00,1138,34,0.0298769771528998,36,21,0.5833333333333334
2021-04-22 00:00:00,1220,59,0.0483606557377049,33,20,0.6060606060606062
2021-04-21 00:00:00,1348,46,0.0341246290801187,34,18,0.5294117647058824
2021-04-20 00:00:00,1507,52,0.0345056403450564,34,11,0.3235294117647059
2021-04-19 00:00:00,1453,46,0.0316586373021335,33,12,0.3636363636363637
2021-04-18 00:00:00,675,30,0.0444444444444444,2,0,0
2021-04-17 00:00:00,693,41,0.0591630591630592,7,4,0.5714285714285714
2021-04-16 00:00:00,1182,48,0.0406091370558376,46,19,0.4130434782608696
2021-04-15 00:00:00,1250,52,0.0416,36,18,0.5
2021-04-14 00:00:00,1233,61,0.0494728304947283,41,21,0.5121951219512196
2021-04-13 00:00:00,1626,63,0.0387453874538745,42,20,0.4761904761904762
2021-04-12 00:00:00,1612,88,0.054590570719603,41,14,0.3414634146341464
2021-04-11 00:00:00,639,32,0.0500782472613459,8,4,0.5
2021-04-10 00:00:00,723,57,0.0788381742738589,4,0,0
2021-04-09 00:00:00,1264,58,0.0458860759493671,28,15,0.5357142857142858
2021-04-08 00:00:00,1325,77,0.0581132075471698,42,19,0.4523809523809524
2021-04-07 00:00:00,1260,73,0.0579365079365079,43,16,0.372093023255814
2021-04-06 00:00:00,1421,67,0.0471498944405348,31,5,0.1612903225806452
2021-04-05 00:00:00,1418,73,0.0514809590973202,47,17,0.3617021276595745
2021-04-04 00:00:00,422,13,0.0308056872037915,,,
2021-04-03 00:00:00,645,33,0.0511627906976744,11,4,0.3636363636363637
2021-04-02 00:00:00,1358,62,0.0456553755522828,68,28,0.4117647058823529
2021-04-01 00:00:00,1274,50,0.0392464678178964,49,30,0.6122448979591838
2021-03-31 00:00:00,1372,64,0.0466472303206997,57,29,0.5087719298245614
2021-03-30 00:00:00,1495,74,0.0494983277591973,56,25,0.4464285714285715
2021-03-29 00:00:00,1493,76,0.0509042196918955,61,32,0.5245901639344264
2021-03-28 00:00:00,616,25,0.0405844155844156,,,
2021-03-27 00:00:00,666,42,0.0630630630630631,5,2,0.4
2021-03-26 00:00:00,1342,61,0.0454545454545455,76,41,0.5394736842105264
2021-03-25 00:00:00,1390,78,0.0561151079136691,59,28,0.4745762711864408
2021-03-24 00:00:00,1367,60,0.0438917337234821,39,16,0.4102564102564103
2021-03-23 00:00:00,1609,51,0.0316967060285892,54,27,0.5
2021-03-22 00:00:00,1673,59,0.0352659892408846,79,43,0.5443037974683544
2021-03-21 00:00:00,649,33,0.0508474576271187,9,5,0.5555555555555556
2021-03-20 00:00:00,636,30,0.0471698113207547,7,3,0.4285714285714286
2021-03-19 00:00:00,1358,40,0.0294550810014728,73,32,0.4383561643835616
2021-03-18 00:00:00,1322,53,0.0400907715582451,67,41,0.6119402985074628
2021-03-17 00:00:00,1251,52,0.0415667466027178,66,38,0.5757575757575758
2021-03-16 00:00:00,1326,49,0.0369532428355958,78,41,0.5256410256410258
2021-03-15 00:00:00,1449,57,0.0393374741200828,58,26,0.4482758620689655
2021-03-14 00:00:00,612,21,0.0343137254901961,6,3,0.5
2021-03-13 00:00:00,625,37,0.0592,6,4,0.6666666666666666
2021-03-12 00:00:00,1531,43,0.0280862181580666,72,29,0.4027777777777778
2021-03-11 00:00:00,1516,52,0.0343007915567282,61,36,0.5901639344262296
2021-03-10 00:00:00,1489,60,0.0402955003357958,80,37,0.4625
2021-03-09 00:00:00,1562,69,0.0441741357234315,58,33,0.5689655172413794
2021-03-08 00:00:00,1878,67,0.0356762513312034,67,36,0.537313432835821
2021-03-07 00:00:00,685,41,0.0598540145985402,2,2,1
2021-03-06 00:00:00,744,41,0.0551075268817204,8,5,0.625
2021-03-05 00:00:00,1533,58,0.0378343118069145,74,34,0.4594594594594596
2021-03-04 00:00:00,1489,67,0.0449966420416387,64,27,0.421875
2021-03-03 00:00:00,1592,75,0.0471105527638191,51,20,0.3921568627450981
2021-03-02 00:00:00,1686,72,0.0427046263345196,68,35,0.5147058823529412
2021-03-01 00:00:00,1669,90,0.0539245056920312,64,33,0.515625
2021-02-28 00:00:00,559,39,0.0697674418604651,3,1,0.3333333333333333
2021-02-27 00:00:00,716,45,0.0628491620111732,7,3,0.4285714285714286
2021-02-26 00:00:00,1515,76,0.0501650165016502,66,29,0.4393939393939394
2021-02-25 00:00:00,1629,88,0.0540208717004297,57,36,0.631578947368421
2021-02-24 00:00:00,1539,73,0.0474333983105913,65,21,0.3230769230769231
2021-02-23 00:00:00,1837,86,0.0468154599891127,62,24,0.3870967741935484
2021-02-22 00:00:00,1857,98,0.0527732902530964,59,19,0.3220338983050847
2021-02-21 00:00:00,746,56,0.0750670241286863,6,3,0.5
2021-02-20 00:00:00,822,70,0.0851581508515815,7,2,0.2857142857142857
2021-02-19 00:00:00,1818,108,0.0594059405940594,84,23,0.2738095238095239
2021-02-18 00:00:00,1920,113,0.0588541666666667,66,30,0.4545454545454546
2021-02-17 00:00:00,1685,132,0.0783382789317507,57,21,0.368421052631579
2021-02-16 00:00:00,1890,123,0.0650793650793651,75,32,0.4266666666666667
2021-02-15 00:00:00,1728,139,0.0804398148148148,81,30,0.3703703703703704
2021-02-14 00:00:00,717,66,0.0920502092050209,12,5,0.4166666666666667
2021-02-13 00:00:00,958,98,0.1022964509394572,13,5,0.3846153846153847
2021-02-12 00:00:00,1910,163,0.0853403141361257,99,39,0.3939393939393939
2021-02-11 00:00:00,2642,150,0.056775170325511,83,34,0.4096385542168675
2021-02-10 00:00:00,3287,240,0.0730149072102221,88,38,0.4318181818181818
2021-02-09 00:00:00,2953,203,0.0687436505248899,96,37,0.3854166666666667
2021-02-08 00:00:00,2098,187,0.0891325071496664,97,48,0.4948453608247424
2021-02-07 00:00:00,816,89,0.1090686274509804,9,3,0.3333333333333333
2021-02-06 00:00:00,1198,117,0.0976627712854758,21,7,0.3333333333333333
2021-02-05 00:00:00,2392,235,0.0982441471571906,117,41,0.3504273504273504
2021-02-04 00:00:00,2164,252,0.1164510166358595,94,43,0.4574468085106384
2021-02-03 00:00:00,2089,224,0.1072283389181427,117,55,0.4700854700854702
2021-02-02 00:00:00,2615,313,0.1196940726577438,122,49,0.4016393442622951
2021-02-01 00:00:00,2686,336,0.1250930752047655,121,48,0.3966942148760331
2021-01-31 00:00:00,1012,153,0.1511857707509881,7,2,0.2857142857142857
2021-01-30 00:00:00,1458,261,0.1790123456790123,11,3,0.2727272727272727
2021-01-29 00:00:00,2699,310,0.1148573545757688,91,48,0.5274725274725276
2021-01-28 00:00:00,2636,367,0.1392261001517451,84,32,0.380952380952381
2021-01-27 00:00:00,2966,426,0.143627781523938,86,37,0.4302325581395349
2021-01-26 00:00:00,2934,412,0.1404226312201772,112,57,0.5089285714285714
2021-01-25 00:00:00,3597,480,0.1334445371142619,73,31,0.4246575342465753
2021-01-24 00:00:00,1342,214,0.1594634873323398,8,4,0.5
2021-01-23 00:00:00,1746,335,0.1918671248568156,12,5,0.4166666666666667
2021-01-22 00:00:00,3910,546,0.1396419437340154,73,28,0.3835616438356164
2021-01-21 00:00:00,4212,507,0.1203703703703704,89,27,0.303370786516854
2021-01-20 00:00:00,3735,561,0.1502008032128514,75,16,0.2133333333333334
2021-01-19 00:00:00,3876,636,0.1640866873065016,89,28,0.3146067415730337
2021-01-18 00:00:00,2594,447,0.1723207401696222,72,28,0.3888888888888889
2021-01-17 00:00:00,1731,340,0.196418255343732,17,6,0.3529411764705883
2021-01-16 00:00:00,2301,496,0.2155584528465885,7,3,0.4285714285714286
2021-01-15 00:00:00,3713,625,0.16832749798007,96,33,0.34375
2021-01-14 00:00:00,3297,580,0.1759175007582651,82,19,0.2317073170731708
2021-01-13 00:00:00,3634,666,0.1832691249312053,118,23,0.1949152542372882
2021-01-12 00:00:00,4050,754,0.1861728395061728,160,23,0.14375
2021-01-11 00:00:00,4244,812,0.1913289349670123,172,34,0.1976744186046512
2021-01-10 00:00:00,2199,496,0.2255570713960892,11,3,0.2727272727272727
2021-01-09 00:00:00,2590,567,0.2189189189189189,9,5,0.5555555555555556
2021-01-08 00:00:00,4271,759,0.1777101381409506,187,31,0.1657754010695187
2021-01-07 00:00:00,4120,883,0.2143203883495146,197,32,0.1624365482233503
2021-01-06 00:00:00,4434,947,0.2135769057284619,198,26,0.1313131313131313
2021-01-05 00:00:00,4662,1097,0.2353067353067353,180,18,0.1
2021-01-04 00:00:00,4892,1119,0.2287408013082584,185,24,0.1297297297297297
2021-01-03 00:00:00,1996,524,0.2625250501002004,3,0,0
2021-01-02 00:00:00,2337,634,0.2712879760376551,8,1,0.125
2021-01-01 00:00:00,817,227,0.2778457772337821,2,1,0.5
2020-12-31 00:00:00,3407,811,0.2380393307895509,47,17,0.3617021276595745
2020-12-30 00:00:00,3884,908,0.2337796086508754,74,25,0.3378378378378379
2020-12-29 00:00:00,3489,829,0.237603897965033,52,15,0.2884615384615385
2020-12-28 00:00:00,4410,988,0.2240362811791383,71,24,0.3380281690140845
2020-12-27 00:00:00,2178,553,0.2539026629935721,6,2,0.3333333333333333
2020-12-26 00:00:00,1949,572,0.2934838378655721,5,2,0.4
2020-12-25 00:00:00,429,121,0.2820512820512821,3,0,0
2020-12-24 00:00:00,1927,395,0.2049818370524131,26,7,0.2692307692307692
2020-12-23 00:00:00,3649,653,0.1789531378459852,99,26,0.2626262626262627
2020-12-22 00:00:00,4426,839,0.1895616809760506,110,17,0.1545454545454546
2020-12-21 00:00:00,5401,978,0.1810775782262544,168,29,0.1726190476190476
2020-12-20 00:00:00,1776,367,0.2066441441441442,6,0,0
2020-12-19 00:00:00,3055,725,0.237315875613748,14,6,0.4285714285714286
2020-12-18 00:00:00,4597,854,0.185773330432891,122,17,0.139344262295082
2020-12-17 00:00:00,4230,856,0.2023640661938534,118,15,0.1271186440677966
2020-12-16 00:00:00,4034,793,0.1965790778383738,109,16,0.1467889908256881
2020-12-15 00:00:00,3572,677,0.1895296752519597,113,15,0.1327433628318584
2020-12-14 00:00:00,5504,928,0.1686046511627907,127,17,0.1338582677165355
2020-12-13 00:00:00,1672,380,0.2272727272727273,8,3,0.375
2020-12-12 00:00:00,1787,453,0.2534974818130946,8,2,0.25
2020-12-11 00:00:00,4098,761,0.1857003416300634,158,19,0.120253164556962
2020-12-10 00:00:00,4628,825,0.1782627484874676,105,12,0.1142857142857143
2020-12-09 00:00:00,4031,765,0.1897792111138675,110,18,0.1636363636363636
2020-12-08 00:00:00,4249,717,0.1687455871969876,116,19,0.1637931034482759
2020-12-07 00:00:00,4660,769,0.1650214592274678,116,10,0.0862068965517241
2020-12-06 00:00:00,1487,359,0.2414256893073302,5,1,0.2
2020-12-05 00:00:00,1906,459,0.2408184679958028,9,3,0.3333333333333333
2020-12-04 00:00:00,3892,697,0.1790853031860226,141,21,0.148936170212766
2020-12-03 00:00:00,3601,656,0.1821716189947237,121,10,0.0826446280991736
2020-12-02 00:00:00,3274,611,0.1866218692730605,133,23,0.1729323308270677
2020-12-01 00:00:00,3273,590,0.1802627558814543,125,14,0.112
2020-11-30 00:00:00,3708,665,0.1793419633225459,152,18,0.118421052631579
2020-11-29 00:00:00,1467,299,0.2038173142467621,37,3,0.0810810810810811
2020-11-28 00:00:00,1654,313,0.1892382103990327,44,3,0.0681818181818182
2020-11-27 00:00:00,1757,346,0.1969265793966989,43,4,0.0930232558139535
2020-11-26 00:00:00,500,97,0.194,13,2,0.1538461538461539
2020-11-25 00:00:00,3275,418,0.1276335877862596,143,15,0.1048951048951049
2020-11-24 00:00:00,3280,426,0.1298780487804878,93,8,0.0860215053763441
2020-11-23 00:00:00,4174,555,0.1329659798754193,118,16,0.1355932203389831
2020-11-22 00:00:00,1394,187,0.1341463414634147,20,2,0.1
2020-11-21 00:00:00,1686,229,0.1358244365361803,48,4,0.0833333333333333
2020-11-20 00:00:00,3282,378,0.1151736745886655,137,11,0.0802919708029197
2020-11-19 00:00:00,3242,401,0.1236890808143122,120,11,0.0916666666666667
2020-11-18 00:00:00,3044,370,0.1215505913272011,101,7,0.0693069306930693
2020-11-17 00:00:00,3009,327,0.1086739780658026,148,14,0.0945945945945946
2020-11-16 00:00:00,2764,362,0.1309696092619392,163,11,0.0674846625766871
2020-11-15 00:00:00,1627,186,0.114320835894284,81,3,0.037037037037037
2020-11-14 00:00:00,1797,223,0.12409571508069,42,6,0.1428571428571429
2020-11-13 00:00:00,2712,208,0.0766961651917404,176,4,0.0227272727272727
2020-11-12 00:00:00,2505,244,0.0974051896207585,156,13,0.0833333333333333
2020-11-11 00:00:00,1558,168,0.1078305519897304,49,7,0.1428571428571429
2020-11-10 00:00:00,2270,228,0.1004405286343612,136,10,0.0735294117647059
2020-11-09 00:00:00,2430,213,0.0876543209876543,117,6,0.0512820512820513
2020-11-08 00:00:00,1163,114,0.0980223559759243,46,2,0.0434782608695652
2020-11-07 00:00:00,1281,160,0.1249024199843872,66,5,0.0757575757575758
2020-11-06 00:00:00,2423,194,0.0800660338423442,117,12,0.1025641025641026
2020-11-05 00:00:00,2259,228,0.100929614873838,105,5,0.0476190476190476
2020-11-04 00:00:00,2184,224,0.1025641025641026,65,12,0.1846153846153846
2020-11-03 00:00:00,2065,161,0.0779661016949153,81,4,0.0493827160493827
2020-11-02 00:00:00,2093,194,0.0926899187768753,82,8,0.0975609756097561
2020-11-01 00:00:00,842,69,0.0819477434679335,57,2,0.0350877192982456
2020-10-31 00:00:00,988,75,0.0759109311740891,56,2,0.0357142857142857
2020-10-30 00:00:00,2046,166,0.0811339198435973,167,7,0.0419161676646707
2020-10-29 00:00:00,1905,121,0.0635170603674541,77,7,0.0909090909090909
2020-10-28 00:00:00,1673,127,0.0759115361625822,68,3,0.0441176470588235
2020-10-27 00:00:00,1795,126,0.0701949860724234,100,7,0.07
2020-10-26 00:00:00,1665,96,0.0576576576576577,146,15,0.1027397260273973
2020-10-25 00:00:00,632,42,0.0664556962025316,65,3,0.0461538461538462
2020-10-24 00:00:00,760,71,0.093421052631579,64,5,0.078125
2020-10-23 00:00:00,1735,95,0.0547550432276657,135,8,0.0592592592592593
2020-10-22 00:00:00,1846,138,0.0747562296858072,106,12,0.1132075471698113
2020-10-21 00:00:00,1585,103,0.0649842271293376,43,5,0.1162790697674419
2020-10-20 00:00:00,1616,91,0.0563118811881188,144,7,0.0486111111111111
2020-10-19 00:00:00,1480,83,0.0560810810810811,124,12,0.0967741935483871
2020-10-18 00:00:00,693,45,0.0649350649350649,51,3,0.0588235294117647
2020-10-17 00:00:00,698,40,0.0573065902578797,69,2,0.0289855072463768
2020-10-16 00:00:00,1264,49,0.0387658227848101,137,5,0.0364963503649635
2020-10-15 00:00:00,1354,49,0.0361890694239291,106,7,0.0660377358490566
2020-10-14 00:00:00,1461,60,0.0410677618069815,105,10,0.0952380952380952
2020-10-13 00:00:00,1270,42,0.0330708661417323,112,5,0.0446428571428571
2020-10-12 00:00:00,1930,62,0.0321243523316062,143,11,0.0769230769230769
2020-10-11 00:00:00,773,50,0.0646830530401035,50,4,0.08
2020-10-10 00:00:00,843,34,0.0403321470937129,69,0,0
2020-10-09 00:00:00,1555,45,0.0289389067524116,181,16,0.0883977900552486
2020-10-08 00:00:00,1567,40,0.0255264837268666,116,14,0.1206896551724138
2020-10-07 00:00:00,1647,50,0.0303582270795386,88,8,0.0909090909090909
2020-10-06 00:00:00,1572,48,0.0305343511450382,177,10,0.0564971751412429
2020-10-05 00:00:00,1686,68,0.0403321470937129,171,12,0.0701754385964912
2020-10-04 00:00:00,540,26,0.0481481481481482,33,0,0
2020-10-03 00:00:00,551,23,0.0417422867513612,64,1,0.015625
2020-10-02 00:00:00,1604,50,0.0311720698254364,154,7,0.0454545454545455
2020-10-01 00:00:00,1692,71,0.0419621749408983,133,8,0.0601503759398496
2020-09-30 00:00:00,1291,42,0.0325329202168861,84,5,0.0595238095238095
2020-09-29 00:00:00,1260,34,0.026984126984127,153,17,0.1111111111111111
2020-09-28 00:00:00,1427,61,0.0427470217238963,183,17,0.092896174863388
2020-09-27 00:00:00,463,13,0.0280777537796976,64,5,0.078125
2020-09-26 00:00:00,468,19,0.0405982905982906,59,3,0.0508474576271187
2020-09-25 00:00:00,1574,40,0.0254129606099111,205,8,0.0390243902439024
2020-09-24 00:00:00,1340,39,0.0291044776119403,141,6,0.0425531914893617
2020-09-23 00:00:00,1502,59,0.0392809587217044,134,8,0.0597014925373134
2020-09-22 00:00:00,1645,62,0.0376899696048632,165,11,0.0666666666666667
2020-09-21 00:00:00,1841,122,0.0662683324280283,228,12,0.0526315789473684
2020-09-20 00:00:00,454,24,0.052863436123348,48,4,0.0833333333333333
2020-09-19 00:00:00,407,11,0.027027027027027,45,5,0.1111111111111111
2020-09-18 00:00:00,1655,96,0.0580060422960725,196,12,0.0612244897959184
2020-09-17 00:00:00,1119,64,0.0571939231456658,136,13,0.0955882352941176
2020-09-16 00:00:00,1304,106,0.0812883435582822,110,11,0.1
2020-09-15 00:00:00,1363,98,0.0719002201027146,135,9,0.0666666666666667
2020-09-14 00:00:00,1458,67,0.0459533607681756,172,6,0.0348837209302326
2020-09-13 00:00:00,410,19,0.0463414634146341,41,1,0.024390243902439
2020-09-12 00:00:00,567,66,0.1164021164021164,64,3,0.046875
2020-09-11 00:00:00,1036,55,0.0530888030888031,197,8,0.0406091370558376
2020-09-10 00:00:00,1246,72,0.057784911717496,157,12,0.0764331210191083
2020-09-09 00:00:00,1284,86,0.0669781931464174,139,17,0.1223021582733813
2020-09-08 00:00:00,1493,136,0.0910917615539183,189,11,0.0582010582010582
2020-09-07 00:00:00,300,14,0.0466666666666667,64,1,0.015625
2020-09-06 00:00:00,357,16,0.0448179271708684,48,5,0.1041666666666667
2020-09-05 00:00:00,351,20,0.056980056980057,72,2,0.0277777777777778
2020-09-04 00:00:00,1326,59,0.0444947209653092,218,11,0.0504587155963303
2020-09-03 00:00:00,1381,78,0.056480811006517,131,10,0.0763358778625954
2020-09-02 00:00:00,1418,109,0.0768688293370945,86,8,0.0930232558139535
2020-09-01 00:00:00,1285,76,0.0591439688715953,133,11,0.0827067669172932
2020-08-31 00:00:00,1289,72,0.0558572536850272,151,12,0.0794701986754967
