date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2619780,74843.0,17810.0,251.0,79090.0,2548.0,40671.0,1333.0,16223.0,444.0,4777.0,111.0,24031.0,379.0,6200.0,59.0,1486251.0,41144.0,43709.0,1409.0,38215.0,722.0,137533.0,4306.0,421700,12792.0,22636.0,756.0,89921.0,1835.0,63458.0,2766.0
2021-03-13,2673265,53485.0,17874.0,64.0,80330.0,1240.0,41524.0,853.0,16492.0,269.0,4783.0,6.0,25137.0,1106.0,6222.0,22.0,1517507.0,31256.0,44533.0,824.0,38829.0,614.0,140214.0,2681.0,429761,8061.0,23183.0,547.0,91675.0,1754.0,64900.0,1442.0
2021-03-14,2702432,29167.0,17877.0,3.0,80431.0,101.0,41570.0,46.0,16495.0,3.0,,,25552.0,415.0,6232.0,10.0,1537299.0,19792.0,44902.0,369.0,38899.0,70.0,141441.0,1227.0,433673,3912.0,23616.0,433.0,93363.0,1688.0,65090.0,190.0
2021-03-15,2751920,49488.0,18077.0,200.0,81759.0,1328.0,42469.0,899.0,16756.0,261.0,4894.0,111.0,25727.0,175.0,6285.0,53.0,1565206.0,27907.0,45705.0,803.0,39497.0,598.0,144228.0,2787.0,442843,9170.0,23876.0,260.0,95406.0,2043.0,65844.0,754.0
2021-03-16,2808322,56402.0,18450.0,373.0,83649.0,1890.0,43380.0,911.0,16947.0,191.0,4919.0,25.0,26027.0,300.0,6337.0,52.0,1596077.0,30871.0,46706.0,1001.0,40105.0,608.0,147706.0,3478.0,452669,9826.0,24670.0,794.0,97585.0,2179.0,67336.0,1492.0
2021-03-17,2872995,64673.0,18726.0,276.0,85361.0,1712.0,44266.0,886.0,17249.0,302.0,4974.0,55.0,26172.0,145.0,6671.0,334.0,1632013.0,35936.0,48495.0,1789.0,40864.0,759.0,151499.0,3793.0,463646,10977.0,25484.0,814.0,99410.0,1825.0,69349.0,2013.0
2021-03-18,2938743,65748.0,18961.0,235.0,86699.0,1338.0,45634.0,1368.0,17513.0,264.0,4999.0,25.0,26492.0,320.0,7007.0,336.0,1667904.0,35891.0,49809.0,1314.0,41816.0,952.0,155492.0,3993.0,474546,10900.0,26249.0,765.0,100689.0,1279.0,72885.0,3536.0
2021-03-19,3000696,61953.0,19118.0,157.0,88123.0,1424.0,46642.0,1008.0,17711.0,198.0,5038.0,39.0,26740.0,248.0,7043.0,36.0,1702210.0,34306.0,50993.0,1184.0,42320.0,504.0,159022.0,3530.0,486191,11645.0,27190.0,941.0,101952.0,1263.0,75805.0,2920.0
2021-03-20,3048963,48267.0,19163.0,45.0,89041.0,918.0,47562.0,920.0,17731.0,20.0,5039.0,1.0,27073.0,333.0,7054.0,11.0,1733682.0,31472.0,52160.0,1167.0,42473.0,153.0,161470.0,2448.0,492941,6750.0,27310.0,120.0,102924.0,972.0,76997.0,1192.0
2021-03-21,3081171,32208.0,19169.0,6.0,89132.0,91.0,47630.0,68.0,17736.0,5.0,,,27086.0,13.0,7063.0,9.0,1755649.0,21967.0,52705.0,545.0,42537.0,64.0,162960.0,1490.0,498835,5894.0,27423.0,113.0,103208.0,284.0,77303.0,306.0
2021-03-22,3126399,45228.0,19398.0,229.0,89906.0,774.0,48194.0,564.0,17932.0,196.0,5045.0,6.0,27259.0,173.0,7114.0,51.0,1781717.0,26068.0,53963.0,1258.0,43008.0,471.0,165764.0,2804.0,507757,8922.0,27694.0,271.0,104322.0,1114.0,77746.0,443.0
2021-03-23,3176749,50350.0,19608.0,210.0,91348.0,1442.0,48561.0,367.0,18199.0,267.0,5058.0,13.0,27425.0,166.0,7167.0,53.0,1808451.0,26734.0,55185.0,1222.0,43745.0,737.0,168954.0,3190.0,518049,10292.0,28518.0,824.0,105435.0,1113.0,79119.0,1373.0
2021-03-24,3241896,65147.0,19976.0,368.0,92920.0,1572.0,49484.0,923.0,18512.0,313.0,5067.0,9.0,27550.0,125.0,7483.0,316.0,1844262.0,35811.0,56713.0,1528.0,44535.0,790.0,173022.0,4068.0,530116,12067.0,29344.0,826.0,106849.0,1414.0,81317.0,2198.0
2021-03-25,3315205,73309.0,20193.0,217.0,94625.0,1705.0,51831.0,2347.0,18782.0,270.0,5108.0,41.0,27805.0,255.0,7841.0,358.0,1885025.0,40763.0,58119.0,1406.0,45396.0,861.0,177157.0,4135.0,543598,13482.0,30132.0,788.0,108289.0,1440.0,83349.0,2032.0
2021-03-26,3387509,72304.0,20334.0,141.0,96591.0,1966.0,53253.0,1422.0,19036.0,254.0,5158.0,50.0,27975.0,170.0,7859.0,18.0,1925348.0,40323.0,59653.0,1534.0,45986.0,590.0,181674.0,4517.0,557797,14199.0,31013.0,881.0,109763.0,1474.0,85539.0,2190.0
2021-03-27,3441848,54339.0,20367.0,33.0,97138.0,547.0,54324.0,1071.0,19157.0,121.0,5162.0,4.0,29640.0,1665.0,7869.0,10.0,1960709.0,35361.0,60661.0,1008.0,46141.0,155.0,183958.0,2284.0,566555,8758.0,31172.0,159.0,110636.0,873.0,86124.0,585.0
2021-03-28,3480829,38981.0,20370.0,3.0,97293.0,155.0,54394.0,70.0,19161.0,4.0,5171.0,9.0,30438.0,798.0,7876.0,7.0,1987827.0,27118.0,61469.0,808.0,46201.0,60.0,185873.0,1915.0,572435,5880.0,31255.0,83.0,110846.0,210.0,86345.0,221.0
2021-03-29,3543881,63052.0,20543.0,173.0,98904.0,1611.0,54933.0,539.0,19395.0,234.0,5179.0,8.0,30699.0,261.0,7913.0,37.0,2026750.0,38923.0,63003.0,1534.0,46673.0,472.0,189424.0,3551.0,583141,10706.0,31563.0,308.0,111871.0,1025.0,87721.0,1376.0
2021-03-30,3612893,69012.0,20709.0,166.0,100499.0,1595.0,55594.0,661.0,19598.0,203.0,5233.0,54.0,30820.0,121.0,8062.0,149.0,2066728.0,39978.0,64509.0,1506.0,47105.0,432.0,193229.0,3805.0,595293,12152.0,32557.0,994.0,112957.0,1086.0,91272.0,3551.0
2021-03-31,3692065,79172.0,20901.0,192.0,102078.0,1579.0,56903.0,1309.0,19963.0,365.0,5241.0,8.0,30972.0,152.0,8465.0,403.0,2111439.0,44711.0,66744.0,2235.0,47909.0,804.0,197481.0,4252.0,609059,13766.0,33515.0,958.0,114119.0,1162.0,94925.0,3653.0
2021-04-01,3773137,81072.0,21054.0,153.0,103378.0,1300.0,59099.0,2196.0,20274.0,311.0,5301.0,60.0,31593.0,621.0,8517.0,52.0,2158565.0,47126.0,68466.0,1722.0,48376.0,467.0,201967.0,4486.0,622216,13157.0,34556.0,1041.0,115488.0,1369.0,98603.0,3678.0
2021-04-02,3843765,70628.0,21165.0,111.0,104774.0,1396.0,60451.0,1352.0,20397.0,123.0,5328.0,27.0,31784.0,191.0,8547.0,30.0,2200666.0,42101.0,69976.0,1510.0,48763.0,387.0,204876.0,2909.0,635037,12821.0,35365.0,809.0,116826.0,1338.0,101284.0,2681.0
2021-04-03,3894229,50464.0,21216.0,51.0,105293.0,519.0,61778.0,1327.0,20418.0,21.0,5329.0,1.0,31826.0,42.0,8558.0,11.0,2232289.0,31623.0,70697.0,721.0,48962.0,199.0,207309.0,2433.0,643643,8606.0,35494.0,129.0,117637.0,811.0,102893.0,1609.0
2021-04-04,3915616,21387.0,21223.0,7.0,105388.0,95.0,61835.0,57.0,20428.0,10.0,,,31831.0,5.0,8562.0,4.0,2244619.0,12330.0,70989.0,292.0,48997.0,35.0,208136.0,827.0,648530,4887.0,35565.0,71.0,117848.0,211.0,104384.0,1491.0
2021-04-05,3975420,59804.0,21376.0,153.0,106232.0,844.0,62412.0,577.0,20596.0,168.0,5345.0,16.0,31968.0,137.0,8610.0,48.0,2279162.0,34543.0,72197.0,1208.0,49349.0,352.0,211118.0,2982.0,660572,12042.0,36263.0,698.0,119230.0,1382.0,106439.0,2055.0
2021-04-06,4042854,67434.0,21551.0,175.0,107425.0,1193.0,63201.0,789.0,20834.0,238.0,5370.0,25.0,32388.0,420.0,8696.0,86.0,2317827.0,38665.0,73558.0,1361.0,49790.0,441.0,214709.0,3591.0,672585,12013.0,37112.0,849.0,120844.0,1614.0,109083.0,2644.0
2021-04-07,4119406,76552.0,21725.0,174.0,108446.0,1021.0,64654.0,1453.0,21223.0,389.0,5387.0,17.0,32568.0,180.0,8925.0,229.0,2361696.0,43869.0,75244.0,1686.0,50215.0,425.0,218525.0,3816.0,687072,14487.0,38033.0,921.0,122378.0,1534.0,112013.0,2930.0
2021-04-08,4197575,78169.0,21890.0,165.0,109681.0,1235.0,66243.0,1589.0,21557.0,334.0,5443.0,56.0,32852.0,284.0,9194.0,269.0,2406758.0,45062.0,76732.0,1488.0,50905.0,690.0,222162.0,3637.0,701096,14024.0,38947.0,914.0,124193.0,1815.0,115127.0,3114.0
2021-04-09,4269543,71968.0,22013.0,123.0,110880.0,1199.0,67335.0,1092.0,21703.0,146.0,5481.0,38.0,33039.0,187.0,9301.0,107.0,2447576.0,40818.0,78337.0,1605.0,51297.0,392.0,225416.0,3254.0,715576,14480.0,39815.0,868.0,126103.0,1910.0,117838.0,2711.0
2021-04-10,4319497,49954.0,22067.0,54.0,111447.0,567.0,68114.0,779.0,21843.0,140.0,5484.0,3.0,33571.0,532.0,9313.0,12.0,2479184.0,31608.0,79307.0,970.0,51492.0,195.0,227713.0,2297.0,724050,8474.0,40458.0,643.0,126910.0,807.0,119093.0,1255.0
2021-04-11,4350849,31352.0,22076.0,9.0,111560.0,113.0,68214.0,100.0,21851.0,8.0,5485.0,1.0,33588.0,17.0,9330.0,17.0,2501338.0,22154.0,79741.0,434.0,51563.0,71.0,228951.0,1238.0,728765,4715.0,40533.0,75.0,127579.0,669.0,119680.0,587.0
2021-04-12,4404333,53484.0,22238.0,162.0,112087.0,527.0,68914.0,700.0,21964.0,113.0,5530.0,45.0,33747.0,159.0,9383.0,53.0,2532174.0,30836.0,81731.0,1990.0,52104.0,541.0,231913.0,2962.0,739393,10628.0,40979.0,446.0,128841.0,1262.0,120452.0,772.0
2021-04-13,4455271,50938.0,22357.0,119.0,112958.0,871.0,69461.0,547.0,22125.0,161.0,5544.0,14.0,33856.0,109.0,9438.0,55.0,2562571.0,30397.0,82795.0,1064.0,52484.0,380.0,234558.0,2645.0,749110,9717.0,41885.0,906.0,129651.0,810.0,121628.0,1176.0
2021-04-14,4516175,60904.0,22474.0,117.0,113892.0,934.0,70414.0,953.0,22391.0,266.0,5560.0,16.0,33921.0,65.0,9770.0,332.0,2596717.0,34146.0,84521.0,1726.0,52958.0,474.0,237536.0,2978.0,760476,11366.0,42847.0,962.0,131199.0,1548.0,124209.0,2581.0
2021-04-15,4581514,65339.0,22601.0,127.0,114794.0,902.0,72269.0,1855.0,22561.0,170.0,5586.0,26.0,34109.0,188.0,10116.0,346.0,2633352.0,36635.0,86027.0,1506.0,53487.0,529.0,240586.0,3050.0,772238,11762.0,43801.0,954.0,132899.0,1700.0,126912.0,2703.0
2021-04-16,4645338,63824.0,22711.0,110.0,115877.0,1083.0,73320.0,1051.0,22748.0,187.0,5619.0,33.0,34229.0,120.0,10149.0,33.0,2669581.0,36229.0,87281.0,1254.0,53866.0,379.0,244038.0,3452.0,784347,12109.0,44862.0,1061.0,134403.0,1504.0,129930.0,3018.0
2021-04-17,4688640,43302.0,22725.0,14.0,116218.0,341.0,74659.0,1339.0,22776.0,28.0,5620.0,1.0,34592.0,363.0,10153.0,4.0,2697726.0,28145.0,88159.0,878.0,53959.0,93.0,245742.0,1704.0,790778,6431.0,45028.0,166.0,136068.0,1665.0,130825.0,895.0
2021-04-18,4718805,30165.0,22730.0,5.0,116298.0,80.0,74730.0,71.0,22779.0,3.0,,,34608.0,16.0,10154.0,1.0,2718813.0,21087.0,88590.0,431.0,54010.0,51.0,247043.0,1301.0,795247,4469.0,45132.0,104.0,136825.0,757.0,131456.0,631.0
2021-04-19,4772262,53457.0,22824.0,94.0,117273.0,975.0,75361.0,631.0,22893.0,114.0,5623.0,3.0,34723.0,115.0,10204.0,50.0,2751168.0,32355.0,89616.0,1026.0,54410.0,400.0,249967.0,2924.0,804159,8912.0,45451.0,319.0,138397.0,1572.0,133480.0,2024.0
2021-04-20,4827792,55530.0,22912.0,88.0,118199.0,926.0,75874.0,513.0,23098.0,205.0,5641.0,18.0,34827.0,104.0,10281.0,77.0,2784274.0,33106.0,90782.0,1166.0,54727.0,317.0,253280.0,3313.0,813461,9302.0,46325.0,874.0,139270.0,873.0,136257.0,2777.0
2021-04-21,4890677,62885.0,22997.0,85.0,119130.0,931.0,76836.0,962.0,23351.0,253.0,5648.0,7.0,34907.0,80.0,10389.0,108.0,2821628.0,37354.0,92156.0,1374.0,55084.0,357.0,257145.0,3865.0,824021,10560.0,47171.0,846.0,140561.0,1291.0,138791.0,2534.0
2021-04-22,4953985,63308.0,23098.0,101.0,120098.0,968.0,78355.0,1519.0,23591.0,240.0,5679.0,31.0,35114.0,207.0,10718.0,329.0,2859243.0,37615.0,93424.0,1268.0,55430.0,346.0,260067.0,2922.0,834893,10872.0,48039.0,868.0,142062.0,1501.0,141044.0,2253.0
2021-04-23,5013065,59080.0,23161.0,63.0,121211.0,1113.0,79345.0,990.0,23775.0,184.0,5682.0,3.0,35225.0,111.0,10754.0,36.0,2892773.0,33530.0,94719.0,1295.0,55731.0,301.0,262450.0,2383.0,846476,11583.0,48919.0,880.0,143524.0,1462.0,144125.0,3081.0
2021-04-24,5053264,40199.0,23183.0,22.0,121571.0,360.0,80218.0,873.0,23888.0,113.0,5685.0,3.0,35248.0,23.0,10766.0,12.0,2916806.0,24033.0,95502.0,783.0,55880.0,149.0,264551.0,2101.0,853919,7443.0,49365.0,446.0,144753.0,1229.0,145465.0,1340.0
2021-04-25,5079174,25910.0,23190.0,7.0,121743.0,172.0,80275.0,57.0,23893.0,5.0,,,35262.0,14.0,10768.0,2.0,2934249.0,17443.0,95830.0,328.0,55913.0,33.0,266070.0,1519.0,857827,3908.0,49435.0,70.0,145254.0,501.0,146479.0,1014.0
2021-04-26,5126436,47262.0,23262.0,72.0,122338.0,595.0,80740.0,465.0,24057.0,164.0,5690.0,5.0,35393.0,131.0,10799.0,31.0,2960793.0,26544.0,97023.0,1193.0,56175.0,262.0,268505.0,2435.0,868347,10520.0,50083.0,648.0,146431.0,1177.0,147813.0,1334.0
2021-04-27,5176317,49881.0,23359.0,97.0,123162.0,824.0,81237.0,497.0,24224.0,167.0,5722.0,32.0,35481.0,88.0,10836.0,37.0,2987701.0,26908.0,98374.0,1351.0,56464.0,289.0,271230.0,2725.0,878045,9698.0,50935.0,852.0,147278.0,847.0,151427.0,3614.0
2021-04-28,5226816,50499.0,23453.0,94.0,123984.0,822.0,82177.0,940.0,24425.0,201.0,5730.0,8.0,35615.0,134.0,11164.0,328.0,3015333.0,27632.0,99624.0,1250.0,56774.0,310.0,273709.0,2479.0,887822,9777.0,51662.0,727.0,148369.0,1091.0,153976.0,2549.0
2021-04-29,5273383,46567.0,23562.0,109.0,124769.0,785.0,83189.0,1012.0,24665.0,240.0,5739.0,9.0,35771.0,156.0,11217.0,53.0,3040884.0,25551.0,100788.0,1164.0,57145.0,371.0,275740.0,2031.0,897054,9232.0,52401.0,739.0,149214.0,845.0,156382.0,2406.0
2021-04-30,5319410,46027.0,23637.0,75.0,125541.0,772.0,83877.0,688.0,24738.0,73.0,5760.0,21.0,35837.0,66.0,11291.0,74.0,3066682.0,25798.0,102001.0,1213.0,57377.0,232.0,277902.0,2162.0,906057,9003.0,53049.0,648.0,150194.0,980.0,158756.0,2374.0
2021-05-01,5347778,28368.0,23681.0,44.0,125950.0,409.0,84414.0,537.0,24766.0,28.0,5763.0,3.0,35854.0,17.0,11323.0,32.0,3084732.0,18050.0,102663.0,662.0,57456.0,79.0,279274.0,1372.0,910432,4375.0,53176.0,127.0,150800.0,606.0,159749.0,993.0
2021-05-02,5369016,21238.0,23683.0,2.0,126047.0,97.0,84460.0,46.0,24771.0,5.0,,,35862.0,8.0,11336.0,13.0,3100118.0,15386.0,102905.0,242.0,57473.0,17.0,280175.0,901.0,913381,2949.0,53235.0,59.0,151017.0,217.0,160359.0,610.0
2021-05-03,5399606,30590.0,23746.0,63.0,126497.0,450.0,84753.0,293.0,24842.0,71.0,5764.0,1.0,35964.0,102.0,11365.0,29.0,3116599.0,16481.0,103720.0,815.0,57642.0,169.0,281875.0,1700.0,920174,6793.0,53763.0,528.0,151749.0,732.0,161455.0,1096.0
2021-05-04,5439290,39684.0,23851.0,105.0,127070.0,573.0,85218.0,465.0,24971.0,129.0,5782.0,18.0,36106.0,142.0,11425.0,60.0,3140418.0,23819.0,104580.0,860.0,57908.0,266.0,283969.0,2094.0,926479,6305.0,54386.0,623.0,152633.0,884.0,163047.0,1592.0
2021-05-05,5475026,35736.0,23921.0,70.0,127673.0,603.0,86067.0,849.0,25203.0,232.0,5791.0,9.0,36199.0,93.0,11604.0,179.0,3159217.0,18799.0,105520.0,940.0,58094.0,186.0,286046.0,2077.0,933641,7162.0,55157.0,771.0,153273.0,640.0,164554.0,1507.0
2021-05-06,5513102,38076.0,23984.0,63.0,128106.0,433.0,87064.0,997.0,25415.0,212.0,5806.0,15.0,36315.0,116.0,11762.0,158.0,3181924.0,22707.0,106329.0,809.0,58422.0,328.0,287686.0,1640.0,939696,6055.0,55797.0,640.0,153872.0,599.0,166194.0,1640.0
2021-05-07,5551969,38867.0,24034.0,50.0,128726.0,620.0,87775.0,711.0,25492.0,77.0,5810.0,4.0,36371.0,56.0,11780.0,18.0,3205637.0,23713.0,107173.0,844.0,58582.0,160.0,289392.0,1706.0,946444,6748.0,56496.0,699.0,154475.0,603.0,167798.0,1604.0
2021-05-08,5578867,26898.0,24049.0,15.0,128940.0,214.0,88256.0,481.0,25543.0,51.0,5812.0,2.0,36378.0,7.0,11787.0,7.0,3224275.0,18638.0,107765.0,592.0,58640.0,58.0,290816.0,1424.0,949974,3530.0,56584.0,88.0,154935.0,460.0,168316.0,518.0
2021-05-09,5591807,12940.0,24051.0,2.0,129027.0,87.0,88303.0,47.0,25544.0,1.0,,,36386.0,8.0,11790.0,3.0,3233682.0,9407.0,107902.0,137.0,58657.0,17.0,291453.0,637.0,951690,1716.0,56626.0,42.0,155094.0,159.0,168550.0,234.0
2021-05-10,5618161,26354.0,24114.0,63.0,129504.0,477.0,88635.0,332.0,25588.0,44.0,5828.0,16.0,36476.0,90.0,11811.0,21.0,3249612.0,15930.0,108485.0,583.0,58842.0,185.0,292869.0,1416.0,956105,4415.0,57075.0,449.0,155693.0,599.0,169225.0,675.0
2021-05-11,5644731,26570.0,24188.0,74.0,129813.0,309.0,88942.0,307.0,25665.0,77.0,5829.0,1.0,36524.0,48.0,11836.0,25.0,3266445.0,16833.0,109091.0,606.0,59025.0,183.0,294451.0,1582.0,959882,3777.0,57227.0,152.0,156214.0,521.0,170088.0,863.0
2021-05-12,5675610,30879.0,24264.0,76.0,130289.0,476.0,89501.0,559.0,25828.0,163.0,5846.0,17.0,36616.0,92.0,11912.0,76.0,3284674.0,18229.0,109625.0,534.0,59223.0,198.0,296493.0,2042.0,964311,4429.0,57598.0,371.0,156919.0,705.0,171526.0,1438.0
2021-05-13,5715439,39829.0,24422.0,158.0,131085.0,796.0,90498.0,997.0,25984.0,156.0,5865.0,19.0,36714.0,98.0,11936.0,24.0,3308926.0,24252.0,110395.0,770.0,59555.0,332.0,298544.0,2051.0,970064,5753.0,58432.0,834.0,157470.0,551.0,172690.0,1164.0
2021-05-14,5755656,40217.0,24637.0,215.0,132175.0,1090.0,91033.0,535.0,26104.0,120.0,5871.0,6.0,36837.0,123.0,11957.0,21.0,3333169.0,24243.0,111084.0,689.0,60027.0,472.0,300638.0,2094.0,976376,6312.0,59134.0,702.0,158201.0,731.0,174035.0,1345.0
2021-05-15,5786736,31080.0,25045.0,408.0,132636.0,461.0,91372.0,339.0,26126.0,22.0,,,36869.0,32.0,11961.0,4.0,3352852.0,19683.0,111497.0,413.0,60096.0,69.0,302197.0,1559.0,981134,4758.0,59226.0,92.0,158663.0,462.0,175135.0,1100.0
2021-05-16,5803991,17255.0,25053.0,8.0,132716.0,80.0,91434.0,62.0,26132.0,6.0,5874.0,3.0,36893.0,24.0,11963.0,2.0,3364703.0,11851.0,111667.0,170.0,60146.0,50.0,303173.0,976.0,984173,3039.0,59274.0,48.0,158845.0,182.0,175283.0,148.0
2021-05-17,5836611,32620.0,25296.0,243.0,133224.0,508.0,91884.0,450.0,26223.0,91.0,5876.0,2.0,37010.0,117.0,12002.0,39.0,3384183.0,19480.0,112905.0,1238.0,60455.0,309.0,304809.0,1636.0,989156,4983.0,60101.0,827.0,159277.0,432.0,175974.0,691.0
2021-05-18,5864633,28022.0,25547.0,251.0,133575.0,351.0,92344.0,460.0,26313.0,90.0,5889.0,13.0,37245.0,235.0,12033.0,31.0,3401378.0,17195.0,113502.0,597.0,60787.0,332.0,306352.0,1543.0,992931,3775.0,60619.0,518.0,159779.0,502.0,176661.0,687.0
2021-05-19,5901059,36426.0,25705.0,158.0,134250.0,675.0,93120.0,776.0,26473.0,160.0,5894.0,5.0,37434.0,189.0,12195.0,162.0,3424593.0,23215.0,114163.0,661.0,61196.0,409.0,308320.0,1968.0,997139,4208.0,61041.0,422.0,160358.0,579.0,177852.0,1191.0
2021-05-20,5932085,31026.0,25850.0,145.0,134693.0,443.0,93889.0,769.0,26622.0,149.0,5916.0,22.0,37590.0,156.0,12226.0,31.0,3443668.0,19075.0,114851.0,688.0,61546.0,350.0,310048.0,1728.0,1001029,3890.0,61704.0,663.0,161032.0,674.0,178775.0,923.0
2021-05-21,5966214,34129.0,25939.0,89.0,135279.0,586.0,94598.0,709.0,26732.0,110.0,5947.0,31.0,37651.0,61.0,12265.0,39.0,3465093.0,21425.0,115526.0,675.0,61810.0,264.0,311672.0,1624.0,1006306,5277.0,62107.0,403.0,161543.0,511.0,179778.0,1003.0
2021-05-22,5992395,26181.0,25995.0,56.0,135667.0,388.0,94924.0,326.0,26795.0,63.0,5960.0,13.0,37686.0,35.0,12275.0,10.0,3482449.0,17356.0,115892.0,366.0,62091.0,281.0,313191.0,1519.0,1010004,3698.0,62220.0,113.0,161816.0,273.0,180359.0,581.0
2021-05-23,6003309,10914.0,26002.0,7.0,135736.0,69.0,94979.0,55.0,26799.0,4.0,5961.0,1.0,37702.0,16.0,12281.0,6.0,3490046.0,7597.0,116020.0,128.0,62140.0,49.0,313720.0,529.0,1011619,1615.0,62257.0,37.0,162001.0,185.0,180500.0,141.0
2021-05-24,6026068,22759.0,26110.0,108.0,135963.0,227.0,95394.0,415.0,26866.0,67.0,5963.0,2.0,37790.0,88.0,12297.0,16.0,3504254.0,14208.0,116465.0,445.0,62357.0,217.0,314870.0,1150.0,1015324,3705.0,62525.0,268.0,162390.0,389.0,180982.0,482.0
2021-05-25,6047772,21704.0,26225.0,115.0,136190.0,227.0,95686.0,292.0,26949.0,83.0,5980.0,17.0,37867.0,77.0,12330.0,33.0,3516998.0,12744.0,116915.0,450.0,62625.0,268.0,316112.0,1242.0,1018618,3294.0,63115.0,590.0,162774.0,384.0,181743.0,761.0
2021-05-26,6071289,23517.0,26350.0,125.0,136751.0,561.0,96116.0,430.0,27014.0,65.0,5983.0,3.0,37944.0,77.0,12378.0,48.0,3531119.0,14121.0,117285.0,370.0,62833.0,208.0,317486.0,1374.0,1021745,3127.0,63461.0,346.0,163187.0,413.0,182875.0,1132.0
2021-05-27,6092928,21639.0,26464.0,114.0,137042.0,291.0,96766.0,650.0,27107.0,93.0,5994.0,11.0,37999.0,55.0,12396.0,18.0,3544078.0,12959.0,117680.0,395.0,63053.0,220.0,318744.0,1258.0,1024605,2860.0,63720.0,259.0,163553.0,366.0,183909.0,1034.0
2021-05-28,6117080,24152.0,26550.0,86.0,137501.0,459.0,97292.0,526.0,27194.0,87.0,6005.0,11.0,38076.0,77.0,12412.0,16.0,3558469.0,14391.0,118202.0,522.0,63198.0,145.0,320245.0,1501.0,1028357,3752.0,63797.0,77.0,163983.0,430.0,185008.0,1099.0
2021-05-29,6130386,13306.0,26568.0,18.0,137632.0,131.0,97383.0,91.0,27203.0,9.0,6007.0,2.0,38093.0,17.0,12417.0,5.0,3567803.0,9334.0,118336.0,134.0,63232.0,34.0,320971.0,726.0,1030127,1770.0,63853.0,56.0,164178.0,195.0,185211.0,203.0
2021-05-30,6137838,7452.0,26573.0,5.0,137680.0,48.0,97444.0,61.0,27207.0,4.0,,,38103.0,10.0,12421.0,4.0,3573063.0,5260.0,118407.0,71.0,63254.0,22.0,321376.0,405.0,1031049,922.0,63885.0,32.0,164322.0,144.0,185351.0,140.0
2021-05-31,6142355,4517.0,26579.0,6.0,137715.0,35.0,97513.0,69.0,27215.0,8.0,,,38117.0,14.0,12422.0,1.0,3575969.0,2906.0,118482.0,75.0,63285.0,31.0,321629.0,253.0,1031735,686.0,63913.0,28.0,164421.0,99.0,185454.0,103.0
2021-06-01,6163554,21199.0,26663.0,84.0,137931.0,216.0,97826.0,313.0,27297.0,82.0,6024.0,17.0,38179.0,62.0,12469.0,47.0,3588927.0,12958.0,118933.0,451.0,63505.0,220.0,322793.0,1164.0,1035085,3350.0,64072.0,159.0,164824.0,403.0,186104.0,650.0
2021-06-02,6184023,20469.0,26739.0,76.0,138414.0,483.0,98248.0,422.0,27379.0,82.0,6026.0,2.0,38238.0,59.0,12525.0,56.0,3600534.0,11607.0,119289.0,356.0,63641.0,136.0,323943.0,1150.0,1037789,2704.0,64907.0,835.0,165223.0,399.0,187277.0,1173.0
2021-06-03,6207503,23480.0,26824.0,85.0,138813.0,399.0,98832.0,584.0,27452.0,73.0,6039.0,13.0,38281.0,43.0,12574.0,49.0,3614810.0,14276.0,119632.0,343.0,63873.0,232.0,325066.0,1123.0,1040943,3154.0,65540.0,633.0,165642.0,419.0,188191.0,914.0
2021-06-04,6233863,26360.0,27030.0,206.0,139463.0,650.0,99318.0,486.0,27543.0,91.0,6044.0,5.0,38332.0,51.0,12588.0,14.0,3630782.0,15972.0,120040.0,408.0,64193.0,320.0,326412.0,1346.0,1045132,4189.0,65725.0,185.0,166082.0,440.0,189145.0,954.0
2021-06-05,6254551,20688.0,27365.0,335.0,139799.0,336.0,99453.0,135.0,27560.0,17.0,6045.0,1.0,38350.0,18.0,12594.0,6.0,3644338.0,13556.0,120247.0,207.0,64228.0,35.0,327472.0,1060.0,1047806,2674.0,65760.0,35.0,166286.0,204.0,189967.0,822.0
2021-06-06,6264287,9736.0,27375.0,10.0,139862.0,63.0,99491.0,38.0,27570.0,10.0,,,38368.0,18.0,12597.0,3.0,3651032.0,6694.0,120322.0,75.0,64267.0,39.0,327945.0,473.0,1049509,1703.0,65795.0,35.0,166426.0,140.0,190073.0,106.0
2021-06-07,6284361,20074.0,27611.0,236.0,140170.0,308.0,99807.0,316.0,27606.0,36.0,6048.0,3.0,38465.0,97.0,12610.0,13.0,3662986.0,11954.0,120732.0,410.0,64481.0,214.0,328942.0,997.0,1053251,3742.0,65892.0,97.0,166716.0,290.0,190597.0,524.0
2021-06-08,6303477,19116.0,27900.0,289.0,140355.0,185.0,100068.0,261.0,27661.0,55.0,6054.0,6.0,38507.0,42.0,12635.0,25.0,3674408.0,11422.0,121006.0,274.0,64658.0,177.0,329881.0,939.0,1056008,2757.0,66551.0,659.0,167053.0,337.0,191248.0,651.0
