date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44294,46249,45259,41025,63545,651,452.0,577.0,649.0,825.0,2510.0,15.0,1456.0,1473.0,1282.0,1055,1470.0,12.0,512.0,535,472.0,478,1682,5.0,294.0,346.0,348.0,403.0,805.0,5.0,34.0,43.0,57.0,69.0,143.0,1.0,338,378.0,471.0,608.0,1340.0,12.0,55.0,48.0,81.0,82.0,68.0,1.0,26914,27912,27446,22656,30804,398,523.0,653.0,791.0,949.0,1503,12.0,555.0,717,791.0,979.0,3313.0,40.0,1275,1812,1914,1827,4450,18.0,7664,7625,6842,6674,6384,81.0,677.0,836.0,995.0,1416.0,1521,14.0,315.0,267.0,223,225.0,598.0,5.0,1479,1461,1193,905.0,1634,9.0
1/14/2022,954682,632253,642953,728901,1309075,598159,5700.0,3697.0,3824.0,4841.0,6893.0,9205.0,24654.0,12730.0,11502.0,12744,17944.0,13360.0,15512.0,10648,10063.0,12956,26015,13655.0,3725.0,2712.0,2539.0,2860.0,4462.0,2506.0,851.0,720.0,668.0,705.0,1040.0,484.0,3063,2188.0,2708.0,4899.0,12332.0,1769.0,764.0,553.0,718.0,1401.0,4997.0,767.0,566738,390399,400776,417071,671901,337486,9117.0,6955.0,9456.0,18336.0,45663,4190.0,7792.0,5494,5989.0,8298.0,16509.0,10315.0,38912,29802,30548,37150,83795,23616.0,150966,94791,92320,108770,210959,99863.0,13326.0,9385.0,12135.0,22806.0,63330,6665.0,12054.0,7745.0,7675,7266.0,10600.0,17624.0,36599,20877,20141,22906.0,38347,28541.0
1/15/2021,47762,49487,48701,44207,73145,736,478.0,604.0,688.0,872.0,2733.0,19.0,1571.0,1567.0,1361.0,1143,2218.0,12.0,517.0,541,484.0,488,2110,5.0,403.0,460.0,456.0,527.0,930.0,19.0,37.0,44.0,60.0,72.0,148.0,1.0,394,424.0,513.0,660.0,1378.0,17.0,57.0,48.0,81.0,82.0,71.0,1.0,29119,29919,29614,24462,35757,449,549.0,698.0,828.0,1017.0,1740,12.0,591.0,765,855.0,1073.0,3604.0,41.0,1376,1950,2067,1960,4849,19.0,8277,8199,7424,7231,7715,88.0,692.0,847.0,1008.0,1439.0,1576,14.0,330.0,281.0,233,234.0,764.0,5.0,1508,1477,1214,934.0,1725,9.0
1/15/2022,955604,632749,643341,729238,1309271,600359,5702.0,3697.0,3825.0,4841.0,6893.0,9213.0,24677.0,12732.0,11504.0,12748,17946.0,13395.0,15525.0,10655,10068.0,12959,26020,13693.0,3726.0,2713.0,2545.0,2860.0,4462.0,2506.0,852.0,720.0,668.0,705.0,1040.0,484.0,3065,2189.0,2710.0,4900.0,12332.0,1770.0,764.0,554.0,718.0,1401.0,4997.0,769.0,567201,390651,400967,417229,671998,338762,9127.0,6963.0,9459.0,18343.0,45673,4201.0,7796.0,5497,5991.0,8302.0,16509.0,10322.0,38967,29826,30565,37173,83809,23749.0,151153,94921,92417,108842,210979,100381.0,13338.0,9391.0,12143.0,22812.0,63336,6677.0,12079.0,7758.0,7679,7272.0,10600.0,17672.0,36622,20892,20148,22919.0,38360,28572.0
1/16/2021,49528,51049,50397,45829,78620,771,478.0,604.0,689.0,875.0,2747.0,19.0,1579.0,1580.0,1374.0,1156,2303.0,12.0,535.0,547,494.0,498,2467,5.0,404.0,460.0,456.0,527.0,984.0,19.0,37.0,44.0,60.0,72.0,149.0,1.0,394,425.0,514.0,661.0,1380.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,30481,31108,30923,25643,38978,477,560.0,715.0,844.0,1056.0,2010,13.0,595.0,766,856.0,1075.0,3613.0,41.0,1431,2028,2155,2049,5466,20.0,8513,8398,7601,7398,7996,90.0,715.0,882.0,1055.0,1497.0,1742,16.0,336.0,284.0,233,234.0,769.0,5.0,1513,1478,1218,935.0,1730,9.0
1/16/2022,956144,632998,643562,729441,1309449,601254,5703.0,3699.0,3826.0,4842.0,6894.0,9230.0,24688.0,12733.0,11506.0,12749,17946.0,13415.0,15530.0,10659,10075.0,12966,26024,13704.0,3726.0,2713.0,2545.0,2860.0,4462.0,2506.0,852.0,720.0,668.0,705.0,1040.0,484.0,3065,2189.0,2710.0,4901.0,12333.0,1772.0,764.0,554.0,718.0,1402.0,4997.0,769.0,567442,390762,401064,417317,672056,339167,9131.0,6967.0,9463.0,18345.0,45677,4204.0,7797.0,5497,5991.0,8302.0,16510.0,10324.0,38986,29838,30573,37181,83817,23788.0,151270,94987,92479,108886,211008,100637.0,13351.0,9395.0,12145.0,22813.0,63344,6684.0,12097.0,7762.0,7688,7275.0,10603.0,17695.0,36644,20905,20155,22927.0,38379,28594.0
1/17/2021,50621,52051,51471,46925,82161,799,478.0,604.0,690.0,875.0,2747.0,19.0,1585.0,1588.0,1382.0,1160,2310.0,12.0,539.0,547,497.0,499,2483,5.0,404.0,460.0,456.0,527.0,985.0,19.0,37.0,44.0,60.0,72.0,149.0,1.0,394,425.0,514.0,661.0,1383.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,31440,32001,31896,26622,42156,498,561.0,717.0,845.0,1058.0,2035,13.0,597.0,767,856.0,1077.0,3615.0,41.0,1448,2054,2182,2081,5521,21.0,8596,8454,7652,7455,8133,94.0,717.0,884.0,1058.0,1503.0,1758,17.0,336.0,285.0,233,236.0,773.0,5.0,1515,1482,1219,936.0,1733,10.0
1/17/2022,957067,633428,643973,729886,1309868,602931,5705.0,3700.0,3826.0,4842.0,6895.0,9235.0,24697.0,12733.0,11509.0,12750,17948.0,13421.0,15541.0,10670,10084.0,12982,26035,13738.0,3732.0,2716.0,2546.0,2862.0,4462.0,2511.0,852.0,720.0,668.0,705.0,1040.0,485.0,3071,2190.0,2713.0,4904.0,12334.0,1779.0,766.0,554.0,719.0,1403.0,4997.0,769.0,567963,391019,401306,417526,672203,340232,9139.0,6972.0,9474.0,18361.0,45694,4210.0,7797.0,5502,5993.0,8304.0,16515.0,10327.0,39030,29862,30587,37197,83858,23880.0,151423,95041,92538,108958,211051,100895.0,13367.0,9399.0,12151.0,22821.0,63359,6701.0,12103.0,7770.0,7697,7285.0,10606.0,17718.0,36671,20923,20162,22944.0,38397,28664.0
1/18/2021,52247,53569,53224,48679,90281,830,485.0,610.0,702.0,885.0,2773.0,19.0,1652.0,1660.0,1441.0,1215,2373.0,13.0,542.0,551,506.0,508,2689,5.0,416.0,464.0,468.0,542.0,1031.0,19.0,40.0,45.0,61.0,76.0,156.0,1.0,397,432.0,518.0,684.0,1463.0,17.0,58.0,49.0,81.0,85.0,77.0,1.0,32478,32952,33058,27749,47402,521,578.0,736.0,870.0,1094.0,2273,13.0,608.0,779,883.0,1106.0,3638.0,41.0,1507,2159,2252,2175,5735,22.0,8933,8753,7973,7742,9716,99.0,723.0,886.0,1071.0,1526.0,1902,18.0,338.0,289.0,235,240.0,778.0,5.0,1524,1489,1229,940.0,1749,10.0
1/18/2022,958340,634032,644490,730398,1310402,604771,5714.0,3706.0,3829.0,4846.0,6899.0,9260.0,24710.0,12738.0,11511.0,12755,17954.0,13446.0,15556.0,10682,10096.0,12992,26043,13764.0,3739.0,2716.0,2546.0,2864.0,4463.0,2526.0,853.0,720.0,668.0,705.0,1040.0,485.0,3077,2193.0,2717.0,4904.0,12339.0,1790.0,767.0,555.0,719.0,1404.0,4998.0,770.0,568628,391327,401570,417729,672411,341175,9147.0,6982.0,9481.0,18372.0,45716,4223.0,7801.0,5506,5993.0,8304.0,16516.0,10358.0,39099,29885,30611,37211,83886,23979.0,151600,95134,92608,109024,211107,101208.0,13380.0,9409.0,12158.0,22829.0,63370,6718.0,12157.0,7811.0,7736,7348.0,10616.0,17801.0,36734,20947,20186,22977.0,38440,28807.0
1/19/2021,54280,55423,55311,50895,100529,907,513.0,636.0,731.0,932.0,2881.0,20.0,1738.0,1719.0,1506.0,1288,2612.0,14.0,561.0,563,518.0,521,2901,5.0,422.0,479.0,476.0,562.0,1073.0,20.0,44.0,46.0,63.0,76.0,173.0,1.0,410,436.0,529.0,700.0,1520.0,18.0,58.0,49.0,81.0,85.0,81.0,1.0,33741,34162,34399,29053,53721,576,594.0,753.0,902.0,1143.0,2456,14.0,645.0,806,934.0,1191.0,3816.0,42.0,1570,2222,2326,2255,6249,24.0,9291,9036,8295,8066,11367,107.0,759.0,937.0,1125.0,1607.0,2081,18.0,343.0,300.0,237,244.0,822.0,5.0,1564,1513,1261,966.0,1862,13.0
1/19/2022,959697,634685,645087,730972,1310935,607060,5721.0,3712.0,3832.0,4851.0,6900.0,9317.0,24720.0,12747.0,11519.0,12763,17955.0,13482.0,15578.0,10691,10105.0,12998,26053,13797.0,3743.0,2718.0,2546.0,2864.0,4463.0,2535.0,853.0,720.0,668.0,706.0,1040.0,485.0,3081,2194.0,2718.0,4906.0,12345.0,1794.0,768.0,555.0,720.0,1408.0,5009.0,774.0,569370,391659,401841,417973,672604,342416,9157.0,6994.0,9486.0,18382.0,45743,4232.0,7812.0,5510,5996.0,8306.0,16524.0,10414.0,39147,29910,30641,37232,83912,24053.0,151786,95221,92694,109108,211158,101552.0,13394.0,9415.0,12165.0,22842.0,63390,6742.0,12237.0,7861.0,7813,7397.0,10635.0,17908.0,36796,20982,20212,23012.0,38475,28935.0
1/2/2021,22648,25167,23205,20331,15281,186,300.0,377.0,386.0,405.0,405.0,2.0,655.0,757.0,585.0,454,364.0,2.0,343.0,324,291.0,295,218,2.0,164.0,176.0,157.0,184.0,238.0,3.0,14.0,19.0,24.0,23.0,36.0,,173,170.0,190.0,243.0,312.0,5.0,10.0,5.0,22.0,14.0,16.0,,13139,14761,13842,11174,7165,113,291.0,396.0,445.0,513.0,389,7.0,263.0,344,340.0,396.0,957.0,4.0,598,884,891,769,736,7.0,4448,4659,3960,3748,2652,24.0,334.0,448.0,462.0,704.0,478,6.0,105.0,95.0,56,68.0,69.0,2.0,920,869,656,492.0,255,4.0
1/2/2022,937613,623819,635243,720912,1300768,569013,5625.0,3654.0,3781.0,4806.0,6857.0,8799.0,24320.0,12618.0,11434.0,12662,17893.0,12776.0,15190.0,10429,9862.0,12767,25849,12908.0,3656.0,2679.0,2520.0,2841.0,4443.0,2295.0,838.0,715.0,663.0,701.0,1037.0,471.0,2990,2144.0,2671.0,4855.0,12285.0,1594.0,746.0,546.0,707.0,1372.0,4941.0,749.0,558006,386166,397009,413665,668867,321884,8909.0,6826.0,9311.0,18100.0,45364,3967.0,7669.0,5428,5922.0,8239.0,16438.0,9894.0,38176,29424,30183,36703,83190,22074.0,148096,93298,90987,107610,209998,94178.0,13096.0,9246.0,12031.0,22605.0,63039,6407.0,11676.0,7526.0,7365,6944.0,10434.0,16946.0,35968,20609,19906,22463.0,37648,27389.0
1/20/2021,56806,57980,58403,54109,113161,1009,646.0,710.0,859.0,1181.0,3044.0,58.0,1982.0,1988.0,1828.0,1581,2815.0,19.0,573.0,582,536.0,543,3301,5.0,445.0,487.0,490.0,580.0,1133.0,20.0,45.0,49.0,65.0,79.0,190.0,1.0,419,444.0,550.0,729.0,1625.0,19.0,65.0,53.0,88.0,107.0,97.0,1.0,35041,35459,36048,30598,60794,609,626.0,782.0,927.0,1209.0,2732,14.0,683.0,853,1004.0,1306.0,4000.0,48.0,1631,2328,2421,2368,7062,28.0,9773,9572,8817,8544,13469,117.0,801.0,987.0,1196.0,1702.0,2392,18.0,361.0,315.0,259,262.0,1147.0,7.0,1578,1521,1271,975.0,1895,14.0
1/20/2022,961023,635346,645688,731544,1311481,609113,5726.0,3719.0,3835.0,4853.0,6905.0,9345.0,24729.0,12756.0,11522.0,12768,17960.0,13530.0,15594.0,10707,10113.0,13012,26066,13849.0,3754.0,2721.0,2547.0,2864.0,4465.0,2562.0,853.0,720.0,668.0,706.0,1040.0,485.0,3082,2194.0,2719.0,4910.0,12348.0,1806.0,769.0,555.0,720.0,1413.0,5009.0,774.0,570027,391950,402107,418207,672794,343493,9163.0,6999.0,9488.0,18389.0,45758,4237.0,7821.0,5513,5998.0,8314.0,16526.0,10446.0,39198,29945,30666,37267,83945,24146.0,151958,95313,92777,109167,211222,101931.0,13410.0,9425.0,12170.0,22853.0,63408,6765.0,12315.0,7928.0,7887,7436.0,10651.0,17977.0,36915,21039,20255,23054.0,38508,29043.0
1/21/2021,59611,60940,61946,57807,129358,1140,793.0,823.0,1000.0,1396.0,3248.0,109.0,2125.0,2103.0,1928.0,1679,3023.0,20.0,582.0,599,548.0,567,3709,5.0,459.0,493.0,499.0,602.0,1239.0,20.0,62.0,67.0,97.0,104.0,331.0,1.0,435,456.0,559.0,765.0,1836.0,19.0,65.0,53.0,89.0,110.0,102.0,1.0,36505,36957,37955,32472,69088,653,645.0,807.0,955.0,1250.0,2913,14.0,790.0,947,1126.0,1501.0,4223.0,62.0,1717,2441,2560,2526,7821,31.0,10167,10022,9309,9028,16580,125.0,921.0,1148.0,1375.0,1939.0,3107,18.0,376.0,335.0,278,280.0,1458.0,7.0,1698,1707,1454,1075.0,2419,18.0
1/21/2022,962272,635986,646248,732005,1311898,611436,5730.0,3719.0,3841.0,4855.0,6907.0,9364.0,24753.0,12766.0,11529.0,12777,17964.0,13556.0,15631.0,10729,10132.0,13024,26082,13937.0,3767.0,2722.0,2547.0,2865.0,4465.0,2580.0,853.0,720.0,668.0,706.0,1040.0,486.0,3087,2196.0,2721.0,4912.0,12349.0,1808.0,771.0,557.0,720.0,1414.0,5015.0,780.0,570651,392273,402374,418399,672963,344708,9178.0,7008.0,9499.0,18400.0,45775,4262.0,7837.0,5523,6002.0,8315.0,16533.0,10487.0,39231,29970,30693,37297,83969,24238.0,152168,95422,92877,109243,211257,102391.0,13423.0,9433.0,12180.0,22868.0,63426,6799.0,12349.0,7948.0,7902,7445.0,10654.0,18029.0,36995,21069,20292,23081.0,38533,29157.0
1/22/2021,64037,65093,66557,62764,145420,1256,855.0,886.0,1080.0,1515.0,3390.0,120.0,2217.0,2179.0,2023.0,1781,3348.0,21.0,599.0,604,556.0,575,3883,5.0,526.0,548.0,534.0,643.0,1297.0,24.0,75.0,89.0,119.0,132.0,422.0,1.0,450,465.0,566.0,777.0,1899.0,19.0,65.0,55.0,89.0,110.0,102.0,1.0,39368,39602,40928,35506,77107,728,671.0,831.0,982.0,1296.0,3157,14.0,868.0,1008,1189.0,1615.0,4369.0,74.0,1842,2575,2708,2707,8612,33.0,10842,10714,10048,9781,19625,132.0,1059.0,1283.0,1545.0,2202.0,4074,19.0,406.0,365.0,317,308.0,1861.0,8.0,1804,1803,1541,1152.0,3096,18.0
1/22/2022,963007,636418,646593,732264,1312098,613074,5733.0,3720.0,3841.0,4855.0,6907.0,9375.0,24766.0,12772.0,11533.0,12777,17966.0,13599.0,15644.0,10735,10136.0,13026,26085,13954.0,3768.0,2722.0,2547.0,2866.0,4465.0,2581.0,853.0,720.0,668.0,706.0,1040.0,487.0,3088,2196.0,2723.0,4912.0,12349.0,1809.0,771.0,557.0,720.0,1414.0,5017.0,780.0,571034,392503,402531,418552,673060,345598,9186.0,7011.0,9503.0,18405.0,45782,4268.0,7839.0,5524,6005.0,8317.0,16535.0,10491.0,39260,29989,30708,37312,83978,24328.0,152313,95519,92977,109288,211286,102824.0,13428.0,9440.0,12182.0,22875.0,63428,6806.0,12362.0,7966.0,7914,7445.0,10656.0,18082.0,37039,21086,20303,23087.0,38546,29189.0
1/23/2021,67256,67836,69637,65954,156090,1379,857.0,887.0,1081.0,1518.0,3409.0,122.0,2258.0,2214.0,2054.0,1811,3500.0,24.0,624.0,637,594.0,610,4241,5.0,532.0,559.0,544.0,650.0,1506.0,24.0,121.0,142.0,157.0,197.0,571.0,1.0,454,470.0,568.0,783.0,2013.0,19.0,66.0,56.0,89.0,110.0,103.0,1.0,41957,41686,43427,37999,82024,787,684.0,841.0,992.0,1313.0,3757,14.0,874.0,1013,1194.0,1620.0,4493.0,106.0,1918,2710,2854,2854,9962,35.0,11113,10951,10243,9981,20632,137.0,1097.0,1341.0,1601.0,2313.0,5276,22.0,410.0,369.0,317,310.0,1867.0,8.0,1836,1842,1567,1183.0,3132,19.0
1/23/2022,963511,636709,646826,732423,1312225,613874,5738.0,3721.0,3842.0,4855.0,6907.0,9383.0,24773.0,12772.0,11533.0,12778,17966.0,13612.0,15655.0,10736,10138.0,13027,26089,13963.0,3769.0,2723.0,2547.0,2866.0,4465.0,2581.0,853.0,720.0,668.0,706.0,1040.0,487.0,3090,2197.0,2724.0,4913.0,12349.0,1811.0,771.0,557.0,720.0,1414.0,5019.0,780.0,571284,392625,402659,418621,673103,345971,9188.0,7011.0,9507.0,18406.0,45786,4271.0,7841.0,5525,6005.0,8318.0,16538.0,10498.0,39279,30003,30712,37324,83986,24359.0,152384,95597,93028,109324,211306,103029.0,13431.0,9444.0,12185.0,22877.0,63432,6817.0,12376.0,7979.0,7923,7452.0,10659.0,18110.0,37070,21100,20311,23093.0,38551,29200.0
