date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/22/2020,5652,6588,5875,4662,2250,32,21.0,26.0,35,39.0,8.0,1.0,121.0,171.0,130.0,108,48.0,1.0,72.0,82,62.0,62,18,,60.0,59.0,38.0,58.0,24.0,2.0,7.0,6.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,7.0,3.0,10.0,,2866,3545,3180,2309,1117,18,5.0,13.0,23.0,25.0,13,,29.0,52.0,64.0,52.0,63.0,2.0,109,154,134,82.0,37,1.0,1593,1674,1407,1227,583,5.0,34.0,73.0,103.0,119.0,55,,23.0,15.0,9,12.0,11.0,,248,249,173,136.0,61,1.0
12/23/2020,7882,9139,8158,6493,3175,47,56.0,50.0,61,84.0,36.0,1.0,176.0,280.0,206.0,148,71.0,2.0,179.0,181,153.0,152,43,1.0,91.0,90.0,73.0,82.0,34.0,2.0,9.0,8.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,10.0,6.0,13.0,,3916,4816,4346,3117,1481,25,32.0,55.0,76.0,81.0,45,,59.0,82.0,88.0,84.0,112.0,2.0,169,243,242,160.0,70,2.0,2093,2155,1799,1540,759,6.0,109.0,164.0,182.0,267.0,101,1.0,30.0,24.0,12,16.0,14.0,,435,462,333,253.0,104,4.0
12/24/2020,8826,10123,8975,7228,3543,50,59.0,51.0,62,86.0,38.0,1.0,255.0,381.0,278.0,204,84.0,2.0,209.0,210,178.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,9.0,9.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,10.0,6.0,13.0,,4288,5195,4702,3409,1623,25,65.0,90.0,104.0,102.0,61,,72.0,99.0,103.0,99.0,158.0,2.0,186,263,259,173.0,73,2.0,2350,2437,1996,1757,850,8.0,119.0,175.0,190.0,280.0,108,2.0,41.0,28.0,16,20.0,16.0,,496,516,391,293.0,111,4.0
12/25/2020,8863,10158,9003,7253,3562,50,59.0,51.0,62,87.0,39.0,1.0,281.0,409.0,298.0,224,89.0,2.0,209.0,210,178.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,9.0,9.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,10.0,6.0,13.0,,4288,5195,4703,3409,1627,25,65.0,90.0,104.0,102.0,61,,74.0,100.0,104.0,99.0,158.0,2.0,186,263,259,173.0,73,2.0,2351,2438,1996,1759,853,8.0,123.0,178.0,194.0,282.0,111,2.0,41.0,28.0,16,20.0,16.0,,496,516,391,293.0,111,4.0
12/26/2020,10349,11891,10438,8539,4129,62,59.0,51.0,64,87.0,39.0,1.0,299.0,433.0,312.0,234,91.0,2.0,211.0,215,180.0,178,54,1.0,110.0,102.0,82.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5406,6490,5818,4359,2049,34,93.0,131.0,138.0,144.0,79,1.0,74.0,100.0,105.0,99.0,158.0,2.0,242,361,336,230.0,96,3.0,2553,2646,2144,1915,926,9.0,128.0,184.0,201.0,297.0,116,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,117,4.0
12/27/2020,10970,12536,11056,9044,4388,70,59.0,51.0,64,87.0,39.0,1.0,326.0,456.0,326.0,246,94.0,2.0,211.0,215,180.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5914,7018,6350,4793,2262,40,98.0,141.0,152.0,154.0,100,2.0,75.0,100.0,105.0,99.0,158.0,2.0,258,391,352,241.0,98,3.0,2601,2690,2174,1947,942,9.0,131.0,187.0,203.0,302.0,117,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,118,4.0
12/28/2020,13069,14726,13069,10904,5643,92,75.0,58.0,73,102.0,63.0,1.0,381.0,515.0,370.0,276,106.0,3.0,227.0,230,200.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,9.0,12.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,11.0,7.0,13.0,,7051,8210,7481,5817,2872,50,143.0,197.0,211.0,220.0,141,3.0,113.0,152.0,163.0,174.0,276.0,2.0,319,507,482,338.0,134,3.0,3067,3135,2536,2277,1129,11.0,147.0,192.0,211.0,323.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,663,484,361.0,145,6.0
12/29/2020,15882,17669,15803,13417,7838,130,117.0,114.0,139,161.0,170.0,1.0,445.0,590.0,416.0,325,201.0,3.0,243.0,249,213.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,10.0,13.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,100.0,5.0,8.0,7.0,12.0,7.0,13.0,,8808,9973,9166,7238,3914,74,203.0,268.0,306.0,316.0,199,4.0,136.0,197.0,219.0,238.0,462.0,3.0,425,672,643,476.0,189,4.0,3522,3598,2882,2669,1377,17.0,183.0,237.0,268.0,396.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,755,541,409.0,178,7.0
12/3/2020,60,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18993,20984,19048,16396,10207,162,145.0,130.0,169,199.0,212.0,3.0,545.0,675.0,492.0,387,303.0,3.0,287.0,285,249.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,12.0,13.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,145.0,6.0,11.0,7.0,19.0,11.0,16.0,,10663,11942,11137,8886,4916,94,248.0,330.0,372.0,413.0,265,6.0,177.0,237.0,262.0,291.0,650.0,4.0,559,891,833,656.0,318,4.0,3961,4061,3330,3098,1654,18.0,287.0,392.0,407.0,592.0,384,8.0,96.0,80.0,44,46.0,35.0,1.0,894,855,624,462.0,213,7.0
12/31/2020,20665,22656,20694,17960,11665,181,153.0,141.0,184,209.0,243.0,3.0,598.0,717.0,540.0,423,353.0,3.0,331.0,319,273.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,15.0,17.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,201.0,6.0,11.0,7.0,21.0,14.0,16.0,,11606,12874,12039,9649,5307,103,293.0,381.0,424.0,489.0,317,6.0,222.0,273.0,294.0,341.0,831.0,6.0,636,985,937,747.0,493,5.0,4277,4420,3639,3414,1910,23.0,309.0,410.0,437.0,639.0,409,8.0,111.0,95.0,55,57.0,48.0,1.0,926,870,638,476.0,221,7.0
12/4/2020,60,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,62,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,55,67,55,72,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,37,28,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,58,71,56,81,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,39,29,40,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,14,18,15,28,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89884,85947,89501,88760,283305,2542,400.0,432.0,599,957.0,2244.0,192.0,3111.0,2793.0,2613.0,2649,6064.0,55.0,780.0,837,830.0,934,6119,8.0,725.0,705.0,699.0,796.0,2252.0,50.0,229.0,239.0,249.0,304.0,637.0,5.0,589,571.0,683.0,956.0,2855.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54422,51614,54384,50405,152436,1309,805.0,929.0,1124.0,1582.0,7326,21.0,1070.0,1098.0,1356.0,1868.0,5152.0,257.0,2946,4073,4299,4119.0,14167,71.0,16825,15283,14760,14745,43884,249.0,1487.0,1663.0,2111.0,3294.0,13799,50.0,615.0,546.0,535,576.0,2775.0,15.0,2557,2552,2276,1917.0,6886,34.0
2/10/2021,109375,101891,107698,112365,447862,4306,727.0,656.0,901,1364.0,2727.0,401.0,4997.0,3663.0,3578.0,3943,10055.0,216.0,1039.0,1074,1076.0,1232,8032,16.0,866.0,776.0,791.0,893.0,3032.0,67.0,297.0,293.0,314.0,391.0,732.0,13.0,716,663.0,837.0,1308.0,5183.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63309,59682,63087,60917,243364,1818,891.0,1025.0,1239.0,1810.0,10550,26.0,1278.0,1345.0,1763.0,2524.0,6854.0,453.0,3659,4874,5209,5389.0,24493,100.0,21174,18400,18278,18978,69678,360.0,1819.0,1962.0,2510.0,4213.0,24664,62.0,887.0,851.0,994,1210.0,3720.0,23.0,2891,2858,2651,2362.0,10002,49.0
2/11/2021,112088,104136,110006,115527,470627,4650,892.0,752.0,962,1452.0,2786.0,485.0,5143.0,3783.0,3705.0,4120,10692.0,225.0,1155.0,1188,1209.0,1389,9065,19.0,886.0,803.0,827.0,926.0,3101.0,69.0,308.0,313.0,323.0,401.0,749.0,15.0,720,668.0,840.0,1323.0,5283.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64385,60602,64103,62350,254354,1876,894.0,1030.0,1252.0,1825.0,10775,27.0,1399.0,1429.0,1837.0,2627.0,7114.0,491.0,3728,4941,5291,5528.0,26248,103.0,21515,18657,18514,19296,73851,371.0,1858.0,2001.0,2561.0,4326.0,25857,63.0,922.0,899.0,1094,1321.0,3862.0,23.0,3018,2975,2780,2516.0,11018,59.0
2/12/2021,115360,106813,112859,119222,497925,4949,928.0,790.0,993,1471.0,2822.0,518.0,5567.0,4087.0,4001.0,4505,11423.0,278.0,1226.0,1247,1273.0,1466,9741,23.0,923.0,829.0,850.0,973.0,3170.0,75.0,333.0,335.0,346.0,432.0,789.0,20.0,736,675.0,848.0,1331.0,5357.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66179,62063,65641,64334,269553,1975,917.0,1058.0,1276.0,1867.0,11147,30.0,1463.0,1478.0,1886.0,2702.0,7365.0,507.0,3830,5050,5430,5720.0,28274,109.0,21880,18948,18816,19719,77664,381.0,1899.0,2041.0,2615.0,4436.0,27022,65.0,946.0,984.0,1235,1402.0,3970.0,23.0,3073,3026,2838,2573.0,12102,60.0
2/13/2021,119008,109650,115863,122555,517362,5335,974.0,823.0,1010,1480.0,2835.0,533.0,5973.0,4306.0,4180.0,4703,11932.0,318.0,1250.0,1262,1296.0,1498,9926,24.0,928.0,834.0,851.0,988.0,3313.0,75.0,333.0,335.0,347.0,432.0,793.0,20.0,772,697.0,896.0,1412.0,5954.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68026,63650,67457,66370,279604,2078,919.0,1067.0,1281.0,1884.0,11372,30.0,1667.0,1581.0,1979.0,2780.0,7473.0,543.0,4029,5288,5697,5945.0,29754,120.0,22098,19095,18967,19928,80915,394.0,1944.0,2077.0,2658.0,4545.0,27871,69.0,1006.0,1081.0,1374,1482.0,4060.0,29.0,3100,3049,2855,2606.0,12751,62.0
2/14/2021,119930,110350,116777,123700,524764,5384,975.0,823.0,1010,1480.0,2835.0,533.0,5983.0,4309.0,4184.0,4707,11960.0,318.0,1250.0,1263,1296.0,1498,9938,24.0,928.0,834.0,851.0,988.0,3313.0,75.0,333.0,335.0,347.0,432.0,793.0,20.0,810,737.0,948.0,1502.0,6168.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68673,64128,68044,67119,284764,2105,920.0,1068.0,1281.0,1891.0,11398,30.0,1670.0,1582.0,1981.0,2787.0,7503.0,545.0,4058,5328,5746,6003.0,30104,121.0,22168,19126,19026,19978,81397,401.0,1977.0,2101.0,2697.0,4619.0,28649,70.0,1075.0,1152.0,1486,1555.0,4154.0,36.0,3105,3053,2855,2607.0,12757,62.0
2/15/2021,121067,111345,117839,125141,538987,5448,977.0,825.0,1016,1493.0,2856.0,533.0,6117.0,4438.0,4297.0,4819,12293.0,327.0,1253.0,1274,1310.0,1512,10094,24.0,933.0,837.0,856.0,991.0,3341.0,75.0,334.0,337.0,349.0,435.0,793.0,20.0,817,739.0,953.0,1516.0,6208.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69336,64752,68712,68018,294199,2150,930.0,1077.0,1297.0,1903.0,11538,31.0,1678.0,1587.0,1987.0,2802.0,7593.0,546.0,4106,5371,5794,6090.0,30890,126.0,22330,19238,19140,20124,83248,404.0,2000.0,2115.0,2722.0,4682.0,29229,70.0,1092.0,1159.0,1496,1571.0,4195.0,36.0,3111,3057,2859,2614.0,12795,62.0
2/16/2021,122952,112682,119348,127162,555766,5597,1016.0,854.0,1040,1514.0,2875.0,545.0,6280.0,4596.0,4449.0,5008,12707.0,338.0,1260.0,1280,1318.0,1536,10325,26.0,950.0,849.0,867.0,1009.0,3379.0,78.0,341.0,343.0,360.0,439.0,796.0,21.0,829,746.0,966.0,1548.0,6462.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70463,65541,69616,69190,304565,2197,935.0,1082.0,1307.0,1923.0,11787,31.0,1706.0,1610.0,2020.0,2839.0,7878.0,568.0,4181,5440,5842,6165.0,31903,135.0,22532,19367,19320,20354,85468,413.0,2034.0,2149.0,2758.0,4766.0,30157,72.0,1103.0,1163.0,1505,1582.0,4224.0,38.0,3136,3061,2868,2618.0,12841,64.0
2/17/2021,125374,114535,121174,129435,572477,6203,1094.0,903.0,1078,1555.0,2912.0,567.0,6877.0,4941.0,4729.0,5278,13053.0,644.0,1266.0,1287,1333.0,1560,10502,26.0,964.0,860.0,876.0,1019.0,3424.0,79.0,342.0,343.0,362.0,441.0,804.0,22.0,855,762.0,999.0,1594.0,6568.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71439,66444,70548,70379,315689,2271,948.0,1087.0,1313.0,1936.0,12051,31.0,1756.0,1653.0,2072.0,2884.0,8120.0,651.0,4263,5496,5898,6257.0,32943,140.0,22837,19581,19530,20623,87592,429.0,2052.0,2171.0,2774.0,4808.0,30542,72.0,1108.0,1165.0,1508,1583.0,4240.0,38.0,3174,3096,2919,2678.0,12895,65.0
2/18/2021,126850,115756,122436,131161,588613,6318,1143.0,927.0,1097,1588.0,2947.0,584.0,6943.0,5001.0,4808.0,5375,13149.0,648.0,1271.0,1299,1349.0,1582,10692,26.0,1001.0,901.0,918.0,1048.0,3463.0,89.0,344.0,347.0,370.0,445.0,809.0,22.0,883,778.0,1005.0,1606.0,6593.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72287,67165,71330,71443,326630,2305,957.0,1100.0,1323.0,1948.0,12217,31.0,1792.0,1682.0,2106.0,2942.0,8326.0,671.0,4336,5555,5956,6318.0,34071,152.0,23059,19744,19677,20826,89519,434.0,2058.0,2177.0,2781.0,4815.0,30690,72.0,1111.0,1165.0,1508,1584.0,4254.0,38.0,3202,3119,2935,2696.0,13025,65.0
2/19/2021,128793,117238,123990,133063,600647,6720,1175.0,948.0,1122,1605.0,2964.0,627.0,7067.0,5072.0,4889.0,5486,13233.0,661.0,1275.0,1304,1361.0,1597,10875,27.0,1037.0,926.0,939.0,1073.0,3489.0,91.0,344.0,347.0,370.0,445.0,810.0,22.0,885,779.0,1007.0,1609.0,6616.0,84.0,97.0,94.0,117.0,218.0,2201.0,3.0,73410,68070,72242,72635,335796,2381,960.0,1103.0,1325.0,1954.0,12302,31.0,1842.0,1712.0,2143.0,2989.0,8410.0,686.0,4406,5623,6025,6390.0,34703,161.0,23309,19888,19861,21019,90490,441.0,2070.0,2183.0,2806.0,4824.0,30782,72.0,1113.0,1166.0,1508,1588.0,4260.0,38.0,3271,3191,3019,2790.0,13174,67.0
2/2/2021,91950,87797,91549,91424,301617,2633,409.0,435.0,609,990.0,2317.0,206.0,3156.0,2829.0,2649.0,2699,6469.0,57.0,787.0,849,841.0,951,6262,9.0,735.0,713.0,711.0,807.0,2315.0,51.0,235.0,244.0,256.0,312.0,660.0,5.0,605,588.0,713.0,1006.0,3145.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55385,52500,55240,51568,162461,1346,814.0,944.0,1142.0,1603.0,7734,21.0,1085.0,1113.0,1385.0,1899.0,5392.0,264.0,3018,4165,4418,4274.0,15096,71.0,17494,15852,15422,15420,46311,262.0,1555.0,1722.0,2185.0,3439.0,15369,52.0,664.0,597.0,625,688.0,2996.0,15.0,2588,2587,2310,1972.0,7583,38.0
2/20/2021,131575,119250,125958,135244,610565,7046,1208.0,954.0,1133,1625.0,2970.0,650.0,7306.0,5176.0,5003.0,5572,13294.0,681.0,1280.0,1310,1370.0,1604,10887,27.0,1047.0,931.0,946.0,1082.0,3503.0,107.0,345.0,347.0,370.0,445.0,810.0,22.0,892,785.0,1007.0,1612.0,6630.0,94.0,98.0,94.0,117.0,219.0,2202.0,3.0,75102,69464,73618,74215,343844,2483,960.0,1103.0,1326.0,1959.0,12323,31.0,1876.0,1728.0,2158.0,3003.0,8431.0,706.0,4547,5717,6113,6464.0,35203,178.0,23585,20078,20027,21195,91241,455.0,2074.0,2185.0,2811.0,4833.0,30836,72.0,1116.0,1169.0,1510,1591.0,4270.0,38.0,3311,3213,3043,2825.0,13225,70.0
2/21/2021,132255,119875,126630,136060,616492,7097,1208.0,955.0,1134,1625.0,2970.0,657.0,7309.0,5179.0,5006.0,5575,13301.0,682.0,1281.0,1310,1372.0,1609,10894,27.0,1047.0,931.0,946.0,1082.0,3503.0,107.0,345.0,347.0,370.0,445.0,810.0,22.0,892,785.0,1007.0,1612.0,6633.0,94.0,98.0,94.0,117.0,220.0,2203.0,3.0,75709,70034,74207,74947,348933,2518,960.0,1103.0,1326.0,1959.0,12346,31.0,1878.0,1729.0,2160.0,3004.0,8443.0,709.0,4559,5730,6125,6485.0,35481,179.0,23620,20109,20071,21236,91506,457.0,2081.0,2185.0,2813.0,4836.0,30885,73.0,1116.0,1169.0,1511,1591.0,4275.0,38.0,3312,3214,3046,2825.0,13236,70.0
2/22/2021,133268,120668,127419,137107,624322,7191,1258.0,976.0,1164,1652.0,2994.0,668.0,7342.0,5201.0,5025.0,5620,13328.0,683.0,1282.0,1315,1378.0,1617,10929,27.0,1061.0,937.0,956.0,1093.0,3525.0,110.0,346.0,349.0,370.0,447.0,810.0,22.0,896,789.0,1012.0,1615.0,6648.0,96.0,98.0,94.0,117.0,220.0,2208.0,3.0,76321,70589,74739,75617,354777,2564,963.0,1104.0,1330.0,1967.0,12434,31.0,1932.0,1768.0,2201.0,3039.0,8499.0,722.0,4592,5768,6150,6541.0,35898,183.0,23760,20177,20145,21351,92508,462.0,2086.0,2186.0,2827.0,4850.0,30938,73.0,1120.0,1170.0,1515,1592.0,4291.0,38.0,3315,3217,3047,2827.0,13245,70.0
2/23/2021,134963,121940,128876,139049,636234,7353,1295.0,1000.0,1181,1679.0,3012.0,675.0,7368.0,5220.0,5062.0,5667,13386.0,685.0,1284.0,1315,1379.0,1618,10974,27.0,1079.0,951.0,969.0,1110.0,3562.0,112.0,346.0,351.0,371.0,447.0,812.0,22.0,926,805.0,1034.0,1671.0,6732.0,106.0,98.0,95.0,117.0,224.0,2218.0,4.0,77442,71459,75760,76881,363004,2630,965.0,1104.0,1331.0,1972.0,12509,31.0,2003.0,1809.0,2234.0,3108.0,8624.0,756.0,4631,5807,6199,6608.0,36498,184.0,23919,20273,20262,21506,94069,467.0,2119.0,2210.0,2861.0,4925.0,31415,75.0,1131.0,1178.0,1523,1597.0,4315.0,39.0,3354,3273,3083,2881.0,13423,74.0
2/24/2021,137259,123776,130809,141690,653224,7571,1335.0,1018.0,1198,1706.0,3041.0,687.0,7660.0,5430.0,5248.0,5887,13608.0,703.0,1317.0,1337,1407.0,1643,11205,27.0,1103.0,965.0,985.0,1129.0,3595.0,115.0,348.0,352.0,374.0,450.0,814.0,22.0,939,813.0,1049.0,1704.0,6807.0,109.0,102.0,100.0,124.0,248.0,2459.0,5.0,78611,72495,76878,78320,372674,2712,967.0,1110.0,1341.0,1993.0,12772,31.0,2040.0,1832.0,2252.0,3155.0,8749.0,766.0,4686,5872,6255,6680.0,37507,189.0,24228,20461,20452,21766,96011,502.0,2183.0,2275.0,2935.0,5102.0,32638,76.0,1148.0,1191.0,1533,1617.0,4414.0,41.0,3375,3306,3107,2923.0,14426,76.0
2/25/2021,139378,125506,132633,144211,672309,8090,1363.0,1036.0,1208,1728.0,3070.0,850.0,7916.0,5624.0,5422.0,6077,13899.0,731.0,1358.0,1360,1458.0,1739,11956,28.0,1128.0,985.0,1004.0,1153.0,3645.0,116.0,349.0,353.0,378.0,455.0,814.0,22.0,950,823.0,1055.0,1713.0,6833.0,112.0,105.0,103.0,126.0,259.0,2490.0,5.0,79716,73437,77878,79616,382573,2797,972.0,1114.0,1354.0,2012.0,13093,31.0,2086.0,1884.0,2299.0,3232.0,9038.0,896.0,4772,5966,6348,6861.0,39152,196.0,24430,20627,20605,22036,98903,514.0,2243.0,2320.0,2997.0,5219.0,33308,76.0,1156.0,1200.0,1560,1628.0,4487.0,42.0,3447,3362,3175,2999.0,15423,78.0
2/26/2021,142077,127670,134830,147390,690653,8344,1401.0,1049.0,1215,1743.0,3081.0,866.0,8219.0,5842.0,5648.0,6290,14172.0,752.0,1395.0,1389,1496.0,1819,12410,30.0,1136.0,997.0,1015.0,1172.0,3679.0,116.0,358.0,368.0,388.0,471.0,823.0,22.0,952,825.0,1062.0,1715.0,6856.0,112.0,106.0,103.0,129.0,259.0,2497.0,5.0,81251,74725,79169,81365,391835,2886,975.0,1120.0,1367.0,2030.0,13410,31.0,2148.0,1927.0,2345.0,3266.0,9159.0,978.0,4860,6053,6444,7032.0,40951,201.0,24798,20882,20891,22556,102328,531.0,2279.0,2359.0,3035.0,5321.0,33666,77.0,1179.0,1228.0,1577,1650.0,4617.0,43.0,3507,3420,3218,3099.0,16427,80.0
2/27/2021,144118,129370,136566,149834,702962,8561,1418.0,1058.0,1224,1753.0,3086.0,878.0,8313.0,5918.0,5722.0,6361,14255.0,760.0,1455.0,1444,1556.0,1907,12722,32.0,1142.0,1007.0,1017.0,1174.0,3682.0,117.0,358.0,368.0,388.0,471.0,823.0,22.0,1004,892.0,1171.0,2047.0,7907.0,118.0,106.0,104.0,129.0,260.0,2499.0,5.0,82507,75809,80249,82713,398306,2965,983.0,1136.0,1377.0,2042.0,13624,31.0,2163.0,1937.0,2353.0,3282.0,9197.0,980.0,4908,6087,6491,7110.0,41493,203.0,24988,21040,21068,22807,104742,541.0,2293.0,2369.0,3047.0,5345.0,33846,78.0,1185.0,1229.0,1582,1665.0,4654.0,44.0,3536,3445,3234,3134.0,16793,83.0
2/28/2021,144934,129997,137369,151386,710796,8624,1419.0,1058.0,1224,1753.0,3086.0,878.0,8323.0,5923.0,5728.0,6367,14284.0,760.0,1457.0,1446,1558.0,1910,12753,32.0,1142.0,1007.0,1018.0,1174.0,3690.0,117.0,358.0,368.0,388.0,471.0,824.0,22.0,1065,927.0,1271.0,2322.0,8285.0,122.0,106.0,104.0,129.0,260.0,2503.0,5.0,83067,76244,80753,83690,402145,3007,988.0,1139.0,1387.0,2053.0,13935,31.0,2166.0,1937.0,2357.0,3286.0,9203.0,982.0,4920,6099,6516,7161.0,41855,203.0,25094,21124,21142,22944,106770,553.0,2299.0,2372.0,3055.0,5365.0,33924,78.0,1187.0,1231.0,1583,1668.0,4691.0,44.0,3556,3470,3270,3166.0,16912,83.0
2/3/2021,94373,89862,93855,94367,322562,2775,455.0,472.0,665,1062.0,2401.0,225.0,3519.0,2959.0,2794.0,2871,6971.0,68.0,812.0,877,868.0,980,6532,10.0,747.0,724.0,717.0,814.0,2448.0,52.0,235.0,244.0,258.0,320.0,679.0,5.0,623,595.0,738.0,1072.0,3470.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56207,53295,56075,52552,172883,1399,832.0,959.0,1169.0,1651.0,8499,23.0,1107.0,1139.0,1420.0,1961.0,5701.0,267.0,3131,4314,4546,4416.0,16128,73.0,18070,16344,15954,16042,49420,274.0,1599.0,1756.0,2244.0,3586.0,17052,53.0,674.0,607.0,641,697.0,3034.0,17.0,2711,2721,2478,2141.0,8285,41.0
