date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-10,175023,3318.0,1765.0,1.0,5280.0,9.0,2373.0,15.0,,,,,2742.0,1.0,,,92561.0,2594.0,3235.0,49.0,4327.0,2.0,8567.0,81.0,32818,453.0,1002.0,5.0,4167.0,9.0,4750.0,17.0
2021-01-11,191047,16024.0,1909.0,144.0,5645.0,365.0,2650.0,277.0,1999.0,137.0,,,2928.0,186.0,162.0,4.0,102050.0,9489.0,3434.0,199.0,4727.0,400.0,9164.0,597.0,35656,2838.0,1103.0,101.0,4245.0,78.0,5357.0,607.0
2021-01-12,214505,23458.0,2101.0,192.0,6203.0,558.0,2899.0,249.0,2166.0,167.0,248.0,39.0,3022.0,94.0,169.0,7.0,117957.0,15907.0,3718.0,284.0,5175.0,448.0,10009.0,845.0,38504,2848.0,1243.0,140.0,4466.0,221.0,5948.0,591.0
2021-01-13,240094,25589.0,2273.0,172.0,6763.0,560.0,3334.0,435.0,2377.0,211.0,289.0,41.0,3118.0,96.0,329.0,160.0,135128.0,17171.0,4024.0,306.0,5505.0,330.0,11178.0,1169.0,41107,2603.0,1449.0,206.0,4931.0,465.0,6587.0,639.0
2021-01-14,265123,25029.0,2632.0,359.0,7426.0,663.0,3634.0,300.0,2673.0,296.0,352.0,63.0,3365.0,247.0,337.0,8.0,151708.0,16580.0,4406.0,382.0,5925.0,420.0,12398.0,1220.0,43660,2553.0,1666.0,217.0,5257.0,326.0,6767.0,180.0
2021-01-15,290648,25525.0,2777.0,145.0,8565.0,1139.0,4101.0,467.0,3286.0,613.0,367.0,15.0,3614.0,249.0,342.0,5.0,166947.0,15239.0,4818.0,412.0,6391.0,466.0,13496.0,1098.0,47869,4209.0,1886.0,220.0,5368.0,111.0,6954.0,187.0
2021-01-16,306548,15900.0,2796.0,19.0,8736.0,171.0,4503.0,402.0,3345.0,59.0,368.0,1.0,3621.0,7.0,345.0,3.0,178433.0,11486.0,5173.0,355.0,6408.0,17.0,14520.0,1024.0,49339,1470.0,1900.0,14.0,5666.0,298.0,6970.0,16.0
2021-01-17,315973,9425.0,2797.0,1.0,8772.0,36.0,4526.0,23.0,3348.0,3.0,,,3624.0,3.0,347.0,2.0,186783.0,8350.0,5204.0,31.0,6417.0,9.0,14727.0,207.0,49894,555.0,1909.0,9.0,5697.0,31.0,6981.0,11.0
2021-01-18,335453,19480.0,2867.0,70.0,9099.0,327.0,4735.0,209.0,3497.0,149.0,392.0,24.0,3741.0,117.0,359.0,12.0,199499.0,12716.0,5570.0,366.0,6596.0,179.0,15384.0,657.0,53887,3993.0,1937.0,28.0,5901.0,204.0,7029.0,48.0
2021-01-19,362914,27461.0,3087.0,220.0,9693.0,594.0,5136.0,401.0,3791.0,294.0,429.0,37.0,3927.0,186.0,384.0,25.0,217058.0,17559.0,5899.0,329.0,7049.0,453.0,16505.0,1121.0,58107,4220.0,2045.0,108.0,6641.0,740.0,7441.0,412.0
2021-01-20,395481,32567.0,3348.0,261.0,11242.0,1549.0,5803.0,667.0,4079.0,288.0,461.0,32.0,4210.0,283.0,461.0,77.0,235775.0,18717.0,6462.0,563.0,7571.0,522.0,18040.0,1535.0,63094,4987.0,2481.0,436.0,7584.0,943.0,7994.0,553.0
2021-01-21,431095,35614.0,3690.0,342.0,12164.0,922.0,6412.0,609.0,4339.0,260.0,710.0,249.0,4534.0,324.0,469.0,8.0,255505.0,19730.0,6899.0,437.0,8258.0,687.0,19647.0,1607.0,68620,5526.0,2890.0,409.0,9009.0,1425.0,9570.0,1576.0
2021-01-22,469701,38606.0,4030.0,340.0,13148.0,984.0,6745.0,333.0,4621.0,282.0,897.0,187.0,4655.0,121.0,474.0,5.0,277571.0,22066.0,7315.0,416.0,8713.0,455.0,21312.0,1665.0,75300,6680.0,3441.0,551.0,10683.0,1674.0,10977.0,1407.0
2021-01-23,498635,28934.0,4059.0,29.0,13641.0,493.0,7315.0,570.0,4864.0,243.0,1252.0,355.0,4805.0,150.0,479.0,5.0,296471.0,18900.0,8121.0,806.0,8946.0,233.0,22702.0,1390.0,78780,3480.0,3470.0,29.0,12099.0,1416.0,11144.0,167.0
2021-01-24,514978,16343.0,4063.0,4.0,13673.0,32.0,7434.0,119.0,4867.0,3.0,1260.0,8.0,4818.0,13.0,480.0,1.0,308767.0,12296.0,8738.0,617.0,8968.0,22.0,23125.0,423.0,79883,1103.0,3478.0,8.0,13434.0,1335.0,11165.0,21.0
2021-01-25,545175,30197.0,4382.0,319.0,14391.0,718.0,7852.0,418.0,5049.0,182.0,1305.0,45.0,5024.0,206.0,513.0,33.0,324922.0,16155.0,9292.0,554.0,9544.0,576.0,24328.0,1203.0,87162,7279.0,3604.0,126.0,14287.0,853.0,11596.0,431.0
2021-01-26,582534,37359.0,4764.0,382.0,15091.0,700.0,8317.0,465.0,5224.0,175.0,1309.0,4.0,5143.0,119.0,539.0,26.0,347075.0,22153.0,9918.0,626.0,10101.0,557.0,25685.0,1357.0,93966,6804.0,4045.0,441.0,14784.0,497.0,12393.0,797.0
2021-01-27,622970,40436.0,5098.0,334.0,16532.0,1441.0,8997.0,680.0,5509.0,285.0,1389.0,80.0,5482.0,339.0,912.0,373.0,367397.0,20322.0,10727.0,809.0,10845.0,744.0,27485.0,1800.0,101404,7438.0,4252.0,207.0,16536.0,1752.0,13725.0,1332.0
2021-01-28,663535,40565.0,5524.0,426.0,17963.0,1431.0,9955.0,958.0,5810.0,301.0,1644.0,255.0,5987.0,505.0,1325.0,413.0,386284.0,18887.0,11639.0,912.0,11932.0,1087.0,29367.0,1882.0,108430,7026.0,4761.0,509.0,18499.0,1963.0,15610.0,1885.0
2021-01-29,703990,40455.0,5684.0,160.0,19024.0,1061.0,10635.0,680.0,6220.0,410.0,1776.0,132.0,6286.0,299.0,1350.0,25.0,407702.0,21418.0,12165.0,526.0,12618.0,686.0,31317.0,1950.0,115625,7195.0,5236.0,475.0,20273.0,1774.0,17430.0,1820.0
2021-01-30,730497,26507.0,5697.0,13.0,19393.0,369.0,10673.0,38.0,6321.0,101.0,1778.0,2.0,6522.0,236.0,1357.0,7.0,423184.0,15482.0,12626.0,461.0,12758.0,140.0,32696.0,1379.0,120641,5016.0,5321.0,85.0,21224.0,951.0,18485.0,1055.0
2021-01-31,742319,11822.0,5724.0,27.0,19440.0,47.0,10789.0,116.0,6322.0,1.0,,,6528.0,6.0,1366.0,9.0,431199.0,8015.0,13155.0,529.0,12774.0,16.0,33044.0,348.0,122051,1410.0,5367.0,46.0,22138.0,914.0,18510.0,25.0
2021-02-01,776476,34157.0,5944.0,220.0,20561.0,1121.0,11112.0,323.0,6503.0,181.0,1804.0,26.0,6880.0,352.0,1392.0,26.0,448919.0,17720.0,13824.0,669.0,13494.0,720.0,34767.0,1723.0,128787,6736.0,5561.0,194.0,24091.0,1953.0,19314.0,804.0
2021-02-02,816243,39767.0,6162.0,218.0,21529.0,968.0,11352.0,240.0,6706.0,203.0,1873.0,69.0,7538.0,658.0,1421.0,29.0,471026.0,22107.0,14437.0,613.0,14245.0,751.0,36801.0,2034.0,135331,6544.0,6170.0,609.0,26304.0,2213.0,20330.0,1016.0
2021-02-03,860910,44667.0,6586.0,424.0,23298.0,1769.0,11896.0,544.0,6976.0,270.0,1906.0,33.0,8224.0,686.0,1890.0,469.0,493041.0,22015.0,15557.0,1120.0,15341.0,1096.0,39039.0,2238.0,142456,7125.0,6406.0,236.0,28776.0,2472.0,21717.0,1387.0
2021-02-04,908551,47641.0,7309.0,723.0,25435.0,2137.0,12355.0,459.0,7252.0,276.0,1989.0,83.0,9220.0,996.0,2040.0,150.0,518198.0,25157.0,16267.0,710.0,16247.0,906.0,41338.0,2299.0,149806,7350.0,7000.0,594.0,30699.0,1923.0,22689.0,972.0
2021-02-05,953507,44956.0,7652.0,343.0,27679.0,2244.0,12912.0,557.0,7601.0,349.0,2142.0,153.0,9991.0,771.0,2081.0,41.0,540823.0,22625.0,16929.0,662.0,16920.0,673.0,44080.0,2742.0,158621,8815.0,7706.0,706.0,32559.0,1860.0,23333.0,644.0
2021-02-06,992790,39283.0,7865.0,213.0,29373.0,1694.0,13102.0,190.0,7867.0,266.0,2145.0,3.0,10438.0,447.0,2085.0,4.0,564771.0,23948.0,17269.0,340.0,17642.0,722.0,46229.0,2149.0,163505,4884.0,7743.0,37.0,33813.0,1254.0,23407.0,74.0
2021-02-07,1009318,16528.0,7868.0,3.0,29465.0,92.0,13133.0,31.0,7868.0,1.0,,,10456.0,18.0,2090.0,5.0,577660.0,12889.0,17454.0,185.0,17657.0,15.0,46761.0,532.0,164807,1302.0,7757.0,14.0,34819.0,1006.0,23446.0,39.0
2021-02-08,1048924,39606.0,8084.0,216.0,30575.0,1110.0,13564.0,431.0,8082.0,214.0,2163.0,18.0,10788.0,332.0,2129.0,39.0,601208.0,23548.0,17851.0,397.0,18409.0,752.0,48821.0,2060.0,171934,7127.0,7938.0,181.0,36358.0,1539.0,23751.0,305.0
2021-02-09,1093856,44932.0,8337.0,253.0,31665.0,1090.0,14383.0,819.0,8297.0,215.0,2201.0,38.0,11227.0,439.0,2172.0,43.0,628530.0,27322.0,18294.0,443.0,19282.0,873.0,51263.0,2442.0,178377,6443.0,8505.0,567.0,37912.0,1554.0,24578.0,827.0
2021-02-10,1145684,51828.0,8993.0,656.0,34472.0,2807.0,15681.0,1298.0,8567.0,270.0,2301.0,100.0,11632.0,405.0,2513.0,341.0,654544.0,26014.0,19255.0,961.0,20128.0,846.0,54341.0,3078.0,186140,7763.0,9169.0,664.0,40024.0,2112.0,26520.0,1942.0
2021-02-11,1198234,52550.0,9718.0,725.0,36158.0,1686.0,17649.0,1968.0,8973.0,406.0,2445.0,144.0,11968.0,336.0,2698.0,185.0,680926.0,26382.0,19893.0,638.0,21180.0,1052.0,57542.0,3201.0,194154,8014.0,9807.0,638.0,41672.0,1648.0,28623.0,2103.0
2021-02-12,1260953,62719.0,10008.0,290.0,38830.0,2672.0,19022.0,1373.0,9708.0,735.0,2635.0,190.0,12297.0,329.0,2715.0,17.0,716436.0,35510.0,20797.0,904.0,22078.0,898.0,61265.0,3723.0,203199,9045.0,10452.0,645.0,43226.0,1554.0,30226.0,1603.0
2021-02-13,1307553,46600.0,10160.0,152.0,40439.0,1609.0,19355.0,333.0,9932.0,224.0,2640.0,5.0,13096.0,799.0,2725.0,10.0,744359.0,27923.0,21296.0,499.0,22713.0,635.0,64807.0,3542.0,208449,5250.0,10935.0,483.0,44517.0,1291.0,31019.0,793.0
2021-02-14,1325133,17580.0,10163.0,3.0,40510.0,71.0,19370.0,15.0,,,,,13541.0,445.0,2739.0,14.0,757574.0,13215.0,21405.0,109.0,22772.0,59.0,65497.0,690.0,209547,1098.0,11369.0,434.0,45519.0,1002.0,31042.0,23.0
2021-02-15,1357348,32215.0,10260.0,97.0,41807.0,1297.0,19701.0,331.0,10107.0,175.0,2678.0,38.0,13718.0,177.0,2749.0,10.0,777018.0,19444.0,21945.0,540.0,22993.0,221.0,66953.0,1456.0,215807,6260.0,11484.0,115.0,46295.0,776.0,31164.0,122.0
2021-02-16,1402764,45416.0,10588.0,328.0,43628.0,1821.0,20364.0,663.0,10314.0,207.0,2758.0,80.0,14109.0,391.0,2762.0,13.0,804616.0,27598.0,22513.0,568.0,23887.0,894.0,69048.0,2095.0,222951,7144.0,11596.0,112.0,47758.0,1463.0,31433.0,269.0
2021-02-17,1450803,48039.0,11020.0,432.0,46331.0,2703.0,20861.0,497.0,10547.0,233.0,2906.0,148.0,14433.0,324.0,2848.0,86.0,833115.0,28499.0,23049.0,536.0,24911.0,1024.0,71387.0,2339.0,230671,7720.0,11649.0,53.0,48719.0,961.0,31774.0,341.0
2021-02-18,1496881,46078.0,11467.0,447.0,47488.0,1157.0,21524.0,663.0,10956.0,409.0,3163.0,257.0,14724.0,291.0,3142.0,294.0,861286.0,28171.0,23429.0,380.0,25716.0,805.0,73857.0,2470.0,238293,7622.0,11698.0,49.0,49306.0,587.0,32310.0,536.0
2021-02-19,1540709,43828.0,11843.0,376.0,48852.0,1364.0,21891.0,367.0,11314.0,358.0,3169.0,6.0,15043.0,319.0,3153.0,11.0,889891.0,28605.0,23845.0,416.0,26260.0,544.0,75825.0,1968.0,244232,5939.0,11812.0,114.0,49877.0,571.0,33043.0,733.0
2021-02-20,1576607,35898.0,11963.0,120.0,49857.0,1005.0,22261.0,370.0,11643.0,329.0,3171.0,2.0,15245.0,202.0,3160.0,7.0,915209.0,25318.0,24004.0,159.0,26393.0,133.0,77605.0,1780.0,248418,4186.0,11854.0,42.0,50162.0,285.0,33365.0,322.0
2021-02-21,1591986,15379.0,11973.0,10.0,49889.0,32.0,22385.0,124.0,11644.0,1.0,,,15249.0,4.0,3170.0,10.0,928301.0,13092.0,24066.0,62.0,26434.0,41.0,78113.0,508.0,249312,894.0,11870.0,16.0,50378.0,216.0,33394.0,29.0
2021-02-22,1621362,29376.0,12290.0,317.0,50419.0,530.0,22665.0,280.0,11802.0,158.0,3231.0,60.0,15390.0,141.0,3198.0,28.0,947116.0,18815.0,24373.0,307.0,26848.0,414.0,79573.0,1460.0,254676,5364.0,11941.0,71.0,50676.0,298.0,33448.0,54.0
2021-02-23,1666430,45068.0,12595.0,305.0,51164.0,745.0,22882.0,217.0,12040.0,238.0,3539.0,308.0,15653.0,263.0,3235.0,37.0,975926.0,28810.0,24612.0,239.0,27499.0,651.0,81534.0,1961.0,261061,6385.0,12581.0,640.0,52105.0,1429.0,34611.0,1163.0
2021-02-24,1724400,57970.0,12929.0,334.0,53322.0,2158.0,23741.0,859.0,12377.0,337.0,3696.0,157.0,15860.0,207.0,3556.0,321.0,1006858.0,30932.0,25358.0,746.0,28108.0,609.0,84351.0,2817.0,269424,8363.0,13421.0,840.0,55088.0,2983.0,36961.0,2350.0
2021-02-25,1785811,61411.0,13577.0,648.0,55205.0,1883.0,25747.0,2006.0,12724.0,347.0,3824.0,128.0,16247.0,387.0,3981.0,425.0,1036557.0,29699.0,26379.0,1021.0,29047.0,939.0,88070.0,3719.0,279519,10095.0,14198.0,777.0,57888.0,2800.0,39578.0,2617.0
2021-02-26,1853812,68001.0,13776.0,199.0,57048.0,1843.0,27232.0,1485.0,13042.0,318.0,3977.0,153.0,16623.0,376.0,4015.0,34.0,1073058.0,36501.0,27268.0,889.0,29824.0,777.0,92042.0,3972.0,291620,12101.0,15057.0,859.0,61035.0,3147.0,41974.0,2396.0
2021-02-27,1906133,52321.0,13992.0,216.0,58764.0,1716.0,28114.0,882.0,13080.0,38.0,,,18372.0,1749.0,4026.0,11.0,1103510.0,30452.0,28090.0,822.0,30243.0,419.0,94401.0,2359.0,299443,7823.0,15199.0,142.0,62211.0,1176.0,42814.0,840.0
2021-02-28,1932521,26388.0,13995.0,3.0,58895.0,131.0,28203.0,89.0,13092.0,12.0,3992.0,15.0,19255.0,883.0,4037.0,11.0,1120813.0,17303.0,28608.0,518.0,30277.0,34.0,95318.0,917.0,303258,3815.0,15286.0,87.0,63360.0,1149.0,43107.0,293.0
2021-03-01,1983924,51403.0,14351.0,356.0,60757.0,1862.0,28810.0,607.0,13301.0,209.0,4019.0,27.0,19498.0,243.0,4094.0,57.0,1146610.0,25797.0,29478.0,870.0,30936.0,659.0,98425.0,3107.0,313816,10558.0,15584.0,298.0,65923.0,2563.0,44755.0,1648.0
2021-03-02,2035971,52047.0,14609.0,258.0,62572.0,1815.0,29325.0,515.0,13567.0,266.0,4169.0,150.0,19850.0,352.0,4158.0,64.0,1174355.0,27745.0,30426.0,948.0,31538.0,602.0,101914.0,3489.0,322686,8870.0,16547.0,963.0,68202.0,2279.0,45926.0,1171.0
2021-03-03,2095756,59785.0,15074.0,465.0,64397.0,1825.0,30393.0,1068.0,13900.0,333.0,4220.0,51.0,20176.0,326.0,4653.0,495.0,1204042.0,29687.0,32671.0,2245.0,32334.0,796.0,106135.0,4221.0,332913,10227.0,17368.0,821.0,70878.0,2676.0,47084.0,1158.0
2021-03-04,2155351,59595.0,15435.0,361.0,66564.0,2167.0,31958.0,1565.0,14178.0,278.0,4261.0,41.0,20895.0,719.0,5151.0,498.0,1234703.0,30661.0,34166.0,1495.0,33073.0,739.0,110332.0,4197.0,341563,8650.0,18240.0,872.0,72556.0,1678.0,49563.0,2479.0
2021-03-05,2216018,60667.0,15775.0,340.0,68346.0,1782.0,33029.0,1071.0,14392.0,214.0,4403.0,142.0,21150.0,255.0,5195.0,44.0,1266636.0,31933.0,35714.0,1548.0,33564.0,491.0,113970.0,3638.0,351760,10197.0,19076.0,836.0,74553.0,1997.0,52892.0,3329.0
2021-03-06,2262283,46265.0,15852.0,77.0,69289.0,943.0,34065.0,1036.0,14660.0,268.0,4404.0,1.0,21537.0,387.0,5208.0,13.0,1293698.0,27062.0,36539.0,825.0,34249.0,685.0,117075.0,3105.0,358852,7092.0,19203.0,127.0,76190.0,1637.0,53133.0,241.0
2021-03-07,2288718,26435.0,15856.0,4.0,69404.0,115.0,34135.0,70.0,14663.0,3.0,4405.0,1.0,21547.0,10.0,5218.0,10.0,1311152.0,17454.0,36966.0,427.0,34290.0,41.0,118226.0,1151.0,363034,4182.0,19269.0,66.0,77768.0,1578.0,53296.0,163.0
2021-03-08,2341123,52405.0,16092.0,236.0,70560.0,1156.0,34661.0,526.0,14842.0,179.0,4445.0,40.0,21764.0,217.0,5270.0,52.0,1340522.0,29370.0,37762.0,796.0,34752.0,462.0,121336.0,3110.0,373429,10395.0,19513.0,244.0,80299.0,2531.0,54117.0,821.0
2021-03-09,2399199,58076.0,16369.0,277.0,71624.0,1064.0,35629.0,968.0,15089.0,247.0,4517.0,72.0,22048.0,284.0,5351.0,81.0,1372099.0,31577.0,38722.0,960.0,35292.0,540.0,124709.0,3373.0,383704,10275.0,20220.0,707.0,83130.0,2831.0,55917.0,1800.0
2021-03-10,2468415,69216.0,17026.0,657.0,74516.0,2892.0,37163.0,1534.0,15437.0,348.0,4599.0,82.0,22358.0,310.0,5763.0,412.0,1407197.0,35098.0,40647.0,1925.0,36310.0,1018.0,128339.0,3630.0,396000,12296.0,21044.0,824.0,86015.0,2885.0,57738.0,1821.0
2021-03-11,2541078,72663.0,17458.0,432.0,76480.0,1964.0,39281.0,2118.0,15766.0,329.0,4665.0,66.0,23636.0,1278.0,6138.0,375.0,1443672.0,36475.0,42235.0,1588.0,37371.0,1061.0,133144.0,4805.0,408068,12068.0,21838.0,794.0,88032.0,2017.0,60655.0,2917.0
