date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/28/2021,145267,129920,137028,151181,707898,8901,1385.0,1038.0,1206,1703.0,2992.0,882.0,8327.0,5896.0,5719.0,6368,14210.0,787.0,1465.0,1435,1561.0,1906,12724,38.0,1141.0,1010.0,1024.0,1170.0,3680.0,120.0,362.0,366.0,391.0,471.0,817.0,22.0,1066,937.0,1266.0,2338.0,8241.0,123.0,106.0,103.0,128.0,261.0,2501.0,5.0,83334,76309,80651,83707,401058,3156,995.0,1138.0,1395.0,2042.0,13895,33.0,2142.0,1925.0,2311.0,3248.0,9137.0,987.0,4930.0,6130,6482,7188.0,41739,215.0,25220,21082,21095,22884,106361,582.0,2300.0,2377.0,3059.0,5386.0,33855,84.0,1190.0,1234.0,1576,1672.0,4670.0,46.0,3579,3463,3267,3155.0,16878,87.0
2/3/2021,94675,89771,93556,94002,320459,2885,426.0,461.0,650,1016.0,2320.0,227.0,3525.0,2946.0,2787.0,2867,6930.0,71.0,819.0,867,867.0,974,6519,12.0,747.0,726.0,720.0,812.0,2436.0,54.0,237.0,242.0,262.0,319.0,675.0,5.0,625,600.0,732.0,1066.0,3456.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56420,53313,55962,52439,171966,1470,836.0,959.0,1169.0,1628.0,8435,25.0,1094.0,1127.0,1395.0,1934.0,5645.0,270.0,3144.0,4338,4513,4420.0,16069,75.0,18177,16300,15905,15984,49074,287.0,1598.0,1760.0,2247.0,3592.0,17009,57.0,677.0,603.0,640,698.0,3020.0,18.0,2727,2720,2472,2134.0,8259,42.0
2/4/2021,97197,91808,96097,97182,340340,3050,485.0,506.0,725,1119.0,2417.0,248.0,3958.0,3094.0,2935.0,3053,7564.0,88.0,839.0,885,883.0,1001,6781,13.0,752.0,732.0,728.0,823.0,2530.0,55.0,244.0,248.0,265.0,330.0,683.0,5.0,640,613.0,745.0,1115.0,3951.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57360,54169,56989,53608,182753,1523,848.0,973.0,1190.0,1662.0,8852,25.0,1110.0,1156.0,1441.0,1988.0,5863.0,289.0,3220.0,4438,4625,4544.0,17103,79.0,18738,16727,16344,16573,52487,303.0,1630.0,1797.0,2298.0,3662.0,18087,59.0,724.0,659.0,741,811.0,3169.0,19.0,2776,2762,2529,2196.0,8583,45.0
2/5/2021,99897,94112,98646,100452,357933,3199,540.0,550.0,770,1173.0,2458.0,264.0,4061.0,3184.0,3039.0,3201,8173.0,91.0,874.0,925,941.0,1040,6969,14.0,769.0,741.0,747.0,847.0,2605.0,56.0,268.0,262.0,292.0,368.0,711.0,6.0,653,623.0,769.0,1166.0,4296.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58603,55270,58111,54934,191703,1594,863.0,984.0,1206.0,1685.0,9208,26.0,1124.0,1174.0,1473.0,2115.0,6020.0,296.0,3375.0,4592,4802,4737.0,18164,83.0,19483,17272,16992,17414,56350,324.0,1676.0,1835.0,2331.0,3740.0,19017,60.0,791.0,755.0,851,959.0,3308.0,20.0,2813,2792,2561,2227.0,8714,47.0
2/6/2021,102648,96188,101131,103502,374551,3854,567.0,569.0,811,1204.0,2472.0,328.0,4406.0,3401.0,3320.0,3567,8510.0,192.0,877.0,926,947.0,1053,7052,14.0,802.0,754.0,759.0,859.0,2796.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673,633.0,789.0,1197.0,4482.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59861,56332,59250,56170,202324,1675,868.0,986.0,1208.0,1689.0,9412,26.0,1165.0,1230.0,1610.0,2352.0,6124.0,395.0,3432.0,4672,4892,4897.0,19536,91.0,19975,17546,17295,17786,58082,337.0,1715.0,1862.0,2374.0,3828.0,19866,61.0,796.0,756.0,855,963.0,3315.0,20.0,2824,2793,2562,2232.0,8737,48.0
2/7/2021,103318,96797,101757,104298,382490,3891,567.0,570.0,811,1204.0,2473.0,328.0,4415.0,3404.0,3327.0,3575,8555.0,193.0,878.0,929,948.0,1055,7069,14.0,802.0,754.0,759.0,859.0,2796.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673,634.0,789.0,1198.0,4497.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60385,56842,59753,56752,207993,1707,868.0,994.0,1211.0,1700.0,9519,26.0,1165.0,1230.0,1611.0,2352.0,6132.0,396.0,3450.0,4678,4907,4926.0,19897,91.0,20050,17591,17348,17867,58688,339.0,1736.0,1879.0,2399.0,3890.0,20729,62.0,798.0,756.0,856,964.0,3320.0,20.0,2825,2794,2563,2233.0,8755,48.0
2/8/2021,105168,98258,103408,106506,400204,4043,580.0,589.0,831,1226.0,2524.0,332.0,4621.0,3452.0,3393.0,3679,8894.0,206.0,888.0,938,958.0,1070,7183,15.0,835.0,762.0,765.0,867.0,2854.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,689,644.0,796.0,1222.0,4638.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61345,57753,60771,58027,218647,1784,868.0,997.0,1214.0,1715.0,9678,27.0,1195.0,1270.0,1650.0,2380.0,6329.0,409.0,3505.0,4730,4980,5059.0,21204,92.0,20430,17841,17639,18213,61445,346.0,1756.0,1905.0,2429.0,3984.0,21923,64.0,807.0,760.0,861,974.0,3348.0,22.0,2845,2817,2581,2262.0,8858,48.0
2/9/2021,107072,99900,105196,109056,420281,4211,597.0,604.0,846,1266.0,2592.0,337.0,4677.0,3495.0,3427.0,3759,9239.0,209.0,923.0,973,1002.0,1123,7482,16.0,845.0,768.0,775.0,873.0,2927.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,709,664.0,823.0,1266.0,4880.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62437,58752,61830,59398,230529,1854,879.0,1010.0,1228.0,1737.0,9811,27.0,1205.0,1295.0,1682.0,2425.0,6538.0,420.0,3557.0,4800,5065,5240.0,22654,98.0,20827,18069,17923,18542,64699,360.0,1778.0,1929.0,2463.0,4079.0,23138,65.0,860.0,817.0,911,1084.0,3550.0,24.0,2866,2837,2615,2303.0,8899,48.0
3/1/2021,146858,131243,138563,153664,719471,9115,1415.0,1059.0,1222,1735.0,3025.0,936.0,8591.0,6096.0,5922.0,6569,14401.0,802.0,1467.0,1443,1569.0,1936,12957,41.0,1162.0,1026.0,1042.0,1194.0,3705.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1072,946.0,1280.0,2356.0,8307.0,126.0,106.0,105.0,128.0,261.0,2527.0,6.0,84077,76978,81459,84964,406359,3229,1004.0,1144.0,1408.0,2056.0,14296,34.0,2183.0,1948.0,2334.0,3274.0,9229.0,996.0,4982.0,6189,6568,7388.0,42855,219.0,25470,21281,21323,23313,109195,609.0,2313.0,2391.0,3077.0,5450.0,34039,85.0,1202.0,1248.0,1595,1690.0,4748.0,47.0,3605,3488,3284,3185.0,17032,89.0
3/10/2021,166216,145954,154916,235813,825077,11422,1606.0,1170.0,1321,1887.0,3170.0,1221.0,9838.0,6790.0,6566.0,7870,15204.0,1026.0,1722.0,1717,1915.0,3830,15637,57.0,1319.0,1139.0,1161.0,1501.0,3908.0,141.0,412.0,406.0,421.0,513.0,844.0,30.0,1173,1015.0,1395.0,2676.0,8775.0,138.0,112.0,111.0,140.0,328.0,2783.0,7.0,94446,85194,90422,141921,451155,4044,1165.0,1307.0,1635.0,3023.0,19536,40.0,2427.0,2100.0,2547.0,3788.0,10177.0,1153.0,5633.0,6847,7450,11939.0,51569,280.0,28680,23528,23768,31011,136108,841.0,2500.0,2546.0,3309.0,6694.0,36829,97.0,1459.0,1466.0,1850,2102.0,6215.0,67.0,4566,4292,4283,4987.0,20057,117.0
3/11/2021,169896,148829,157963,250780,839780,11738,1643.0,1186.0,1336,1916.0,3203.0,1239.0,10023.0,6890.0,6678.0,8099,15358.0,1043.0,1774.0,1768,1982.0,4061,15929,60.0,1339.0,1152.0,1178.0,1563.0,3937.0,141.0,417.0,410.0,422.0,517.0,845.0,30.0,1194,1030.0,1413.0,2714.0,8836.0,142.0,115.0,118.0,151.0,408.0,3022.0,9.0,96558,86880,92212,152002,457331,4185,1177.0,1320.0,1647.0,3214.0,20392,40.0,2459.0,2133.0,2568.0,3909.0,10372.0,1161.0,5803.0,7084,7649,12957.0,52770,287.0,29185,23909,24219,32612,139623,895.0,2544.0,2592.0,3356.0,6954.0,37406,102.0,1493.0,1487.0,1873,2167.0,6318.0,67.0,4786,4401,4402,5218.0,20379,127.0
3/12/2021,173639,151520,161102,264218,852634,12036,1655.0,1191.0,1339,1925.0,3215.0,1266.0,10164.0,6962.0,6757.0,8261,15479.0,1053.0,1812.0,1805,2010.0,4232,16109,63.0,1405.0,1196.0,1218.0,1654.0,3970.0,147.0,420.0,420.0,428.0,521.0,852.0,32.0,1210,1036.0,1419.0,2733.0,8877.0,144.0,116.0,118.0,154.0,417.0,3057.0,9.0,98908,88654,94184,161116,462695,4336,1201.0,1339.0,1668.0,3363.0,21139,41.0,2482.0,2144.0,2586.0,3982.0,10473.0,1166.0,5950.0,7172,7828,13671.0,53616,297.0,29856,24338,24701,34090,143052,952.0,2584.0,2626.0,3412.0,7187.0,37915,105.0,1522.0,1508.0,1894,2212.0,6406.0,68.0,4839,4460,4517,5842.0,20728,131.0
3/13/2021,176132,153503,163430,275334,860084,12258,1656.0,1192.0,1339,1926.0,3216.0,1269.0,10193.0,6976.0,6776.0,8323,15531.0,1055.0,1835.0,1828,2034.0,4365,16264,64.0,1411.0,1199.0,1224.0,1728.0,3985.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1227,1054.0,1460.0,2850.0,9052.0,150.0,116.0,119.0,155.0,422.0,3061.0,9.0,100618,90064,95815,169405,466724,4438,1211.0,1356.0,1688.0,3508.0,21485,42.0,2492.0,2147.0,2594.0,4002.0,10504.0,1169.0,6035.0,7260,7917,14114.0,54000,303.0,30243,24597,25035,35256,144620,989.0,2603.0,2641.0,3431.0,7322.0,38132,105.0,1540.0,1521.0,1910,2245.0,6424.0,69.0,4915,4516,4566,5965.0,20879,132.0
3/14/2021,177899,154952,164990,283566,865086,12388,1656.0,1192.0,1339,1926.0,3218.0,1269.0,10201.0,6980.0,6781.0,8344,15541.0,1055.0,1837.0,1830,2035.0,4374,16280,64.0,1412.0,1199.0,1224.0,1728.0,3987.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1230,1057.0,1466.0,2855.0,9067.0,150.0,117.0,119.0,155.0,425.0,3061.0,10.0,101882,91160,96977,175726,469187,4517,1215.0,1366.0,1694.0,3568.0,21755,42.0,2492.0,2148.0,2595.0,4010.0,10519.0,1170.0,6077.0,7296,7985,14480.0,54211,307.0,30571,24780,25248,36080,145826,1025.0,2625.0,2661.0,3450.0,7485.0,38450,108.0,1569.0,1573.0,1954,2345.0,6588.0,72.0,4927,4521,4576,6031.0,20946,132.0
3/15/2021,180451,157029,167507,296594,874154,12623,1682.0,1203.0,1351,1948.0,3248.0,1291.0,10292.0,7009.0,6817.0,8484,15648.0,1063.0,1897.0,1871,2076.0,4674,16505,66.0,1424.0,1214.0,1245.0,1810.0,4047.0,152.0,421.0,422.0,432.0,529.0,869.0,33.0,1232,1060.0,1472.0,2870.0,9100.0,152.0,117.0,119.0,155.0,434.0,3094.0,10.0,103379,92461,98538,183803,473022,4622,1229.0,1376.0,1705.0,3688.0,22166,43.0,2519.0,2170.0,2649.0,4166.0,10682.0,1182.0,6183.0,7374,8142,15256.0,54781,316.0,30960,25117,25571,38368,148076,1070.0,2695.0,2696.0,3512.0,7759.0,39163,114.0,1586.0,1582.0,1974,2385.0,6637.0,74.0,5051,4621,4705,6234.0,21053,137.0
3/16/2021,184315,160017,171010,309662,884222,13030,1704.0,1215.0,1359,1964.0,3269.0,1332.0,10536.0,7148.0,6943.0,8681,15758.0,1118.0,1959.0,1926,2161.0,4878,16696,74.0,1430.0,1224.0,1256.0,1862.0,4075.0,152.0,425.0,425.0,432.0,529.0,872.0,33.0,1258,1070.0,1496.0,2917.0,9170.0,155.0,117.0,119.0,156.0,441.0,3125.0,10.0,105412,94075,100409,191517,476996,4775,1241.0,1380.0,1719.0,3816.0,22747,43.0,2546.0,2187.0,2675.0,4209.0,10758.0,1188.0,6310.0,7515,8355,16105.0,55647,324.0,31710,25668,26186,40762,150694,1151.0,2746.0,2734.0,3555.0,7982.0,39740,118.0,1649.0,1640.0,2069,2665.0,6831.0,84.0,5291,4838,4944,6578.0,21231,147.0
3/17/2021,189695,164105,175634,324647,896881,13499,1737.0,1226.0,1370,1976.0,3290.0,1354.0,10782.0,7254.0,7055.0,8873,15908.0,1152.0,2002.0,1975,2224.0,5099,16931,86.0,1451.0,1240.0,1282.0,1921.0,4120.0,155.0,431.0,434.0,441.0,537.0,881.0,34.0,1265,1078.0,1510.0,2942.0,9196.0,159.0,119.0,127.0,174.0,520.0,3329.0,11.0,108039,96397,103024,200360,482218,4971,1261.0,1396.0,1759.0,4009.0,23871,43.0,2589.0,2227.0,2721.0,4319.0,10869.0,1191.0,6535.0,7698,8633,17012.0,56551,339.0,32772,26498,27008,43607,153163,1240.0,2834.0,2761.0,3621.0,8354.0,40338,125.0,1814.0,1743.0,2219,2803.0,7033.0,94.0,5871,5065,5150,6852.0,21789,155.0
3/18/2021,194769,168134,180500,338934,908652,13899,1750.0,1232.0,1378,1986.0,3312.0,1362.0,10963.0,7375.0,7169.0,8978,15982.0,1173.0,2141.0,2057,2391.0,5410,17308,98.0,1473.0,1250.0,1307.0,1953.0,4154.0,158.0,431.0,435.0,442.0,543.0,884.0,34.0,1269,1086.0,1519.0,2958.0,9222.0,160.0,121.0,132.0,180.0,533.0,3357.0,12.0,110748,98676,105629,208219,487076,5159,1282.0,1417.0,1795.0,4163.0,24611,43.0,2636.0,2258.0,2759.0,4461.0,11079.0,1217.0,6726.0,7886,8907,17888.0,57554,350.0,33791,27251,27815,46417,155418,1320.0,2879.0,2808.0,3692.0,8624.0,40920,129.0,1895.0,1863.0,2428,2932.0,7210.0,97.0,6247,5299,5493,7789.0,22574,175.0
3/19/2021,200930,172719,185639,352462,918814,14473,1778.0,1238.0,1382,2005.0,3318.0,1374.0,11137.0,7482.0,7279.0,9113,16064.0,1189.0,2213.0,2122,2512.0,5665,17551,109.0,1503.0,1260.0,1327.0,1978.0,4173.0,166.0,441.0,438.0,447.0,548.0,888.0,36.0,1277,1091.0,1524.0,2973.0,9238.0,160.0,122.0,132.0,182.0,540.0,3381.0,12.0,114181,101243,108423,215361,491648,5460,1306.0,1438.0,1819.0,4416.0,25226,44.0,2662.0,2282.0,2789.0,4531.0,11169.0,1226.0,6990.0,8157,9246,18654.0,58270,384.0,35055,28183,28733,49231,157370,1429.0,2925.0,2850.0,3750.0,8938.0,41471,138.0,2080.0,1989.0,2599,3118.0,7396.0,111.0,6591,5593,5887,8727.0,23191,194.0
3/2/2021,148787,132678,140144,156910,732491,9396,1454.0,1073.0,1243,1756.0,3050.0,974.0,8996.0,6322.0,6131.0,6800,14577.0,866.0,1475.0,1455,1584.0,1980,13195,41.0,1190.0,1043.0,1063.0,1236.0,3728.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1089,955.0,1305.0,2399.0,8361.0,127.0,106.0,105.0,128.0,265.0,2560.0,7.0,84907,77724,82269,86905,412378,3282,1013.0,1154.0,1414.0,2069.0,14770,34.0,2220.0,1968.0,2354.0,3319.0,9351.0,1004.0,5037.0,6247,6669,7601.0,44143,226.0,25739,21472,21526,23676,112287,633.0,2340.0,2407.0,3093.0,5497.0,34275,86.0,1235.0,1281.0,1635,1737.0,4979.0,51.0,3635,3503,3312,3218.0,17156,91.0
3/20/2021,205267,176156,189919,361856,926170,14856,1778.0,1239.0,1384,2006.0,3322.0,1377.0,11224.0,7547.0,7332.0,9186,16109.0,1197.0,2271.0,2175,2722.0,5989,17787,113.0,1506.0,1260.0,1327.0,1982.0,4179.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1292,1110.0,1557.0,3056.0,9388.0,162.0,122.0,133.0,182.0,542.0,3384.0,12.0,117077,103667,111257,220765,495464,5692,1335.0,1463.0,1860.0,4697.0,25861,44.0,2671.0,2285.0,2791.0,4540.0,11193.0,1231.0,7116.0,8290,9473,18998.0,58657,398.0,35895,28709,29348,51007,158487,1490.0,2987.0,2897.0,3828.0,9334.0,41785,144.0,2094.0,1995.0,2607,3143.0,7422.0,112.0,6674,5651,5975,9062.0,23502,201.0
3/21/2021,208487,178958,193107,368327,929973,15197,1778.0,1239.0,1384,2007.0,3324.0,1377.0,11246.0,7550.0,7334.0,9198,16122.0,1199.0,2276.0,2182,2736.0,5997,17793,113.0,1507.0,1261.0,1328.0,1982.0,4180.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1292,1110.0,1557.0,3059.0,9390.0,162.0,122.0,133.0,183.0,544.0,3385.0,12.0,119322,105569,113414,224869,497744,5895,1342.0,1466.0,1875.0,4861.0,26041,45.0,2673.0,2285.0,2795.0,4543.0,11210.0,1235.0,7223.0,8428,9650,19297.0,58911,412.0,36554,29297,29980,52444,159224,1574.0,3000.0,2901.0,3835.0,9435.0,41867,146.0,2107.0,2003.0,2615,3167.0,7437.0,116.0,6691,5661,5996,9101.0,23534,203.0
3/22/2021,213783,183302,197994,377092,937111,15785,1797.0,1250.0,1391,2025.0,3342.0,1382.0,11373.0,7647.0,7442.0,9276,16173.0,1220.0,2305.0,2226,2839.0,6163,17921,115.0,1536.0,1295.0,1358.0,1995.0,4192.0,167.0,442.0,439.0,447.0,548.0,889.0,36.0,1306,1119.0,1573.0,3108.0,9441.0,162.0,122.0,133.0,186.0,553.0,3414.0,12.0,122588,108421,116560,229373,500884,6228,1363.0,1489.0,1906.0,5207.0,26570,47.0,2706.0,2314.0,2817.0,4596.0,11286.0,1240.0,7493.0,8734,9998,19853.0,59448,459.0,37708,30011,30753,54395,160949,1688.0,3086.0,2949.0,3937.0,9858.0,42224,158.0,2145.0,2028.0,2655,3230.0,7481.0,119.0,6724,5711,6035,9199.0,23611,208.0
3/23/2021,220781,188704,203828,386785,944370,16655,1807.0,1256.0,1394,2035.0,3359.0,1392.0,11715.0,7782.0,7545.0,9382,16237.0,1279.0,2343.0,2257,2910.0,6241,17992,124.0,1577.0,1318.0,1390.0,2034.0,4207.0,173.0,445.0,441.0,448.0,550.0,889.0,37.0,1326,1129.0,1592.0,3136.0,9488.0,165.0,125.0,136.0,190.0,567.0,3437.0,13.0,126480,111724,120062,234331,503922,6676,1393.0,1510.0,1954.0,5574.0,27038,49.0,2745.0,2356.0,2872.0,4713.0,11496.0,1277.0,7834.0,9073,10444,20480.0,60073,504.0,39122,30997,31753,56629,162748,1827.0,3115.0,2972.0,3975.0,10041.0,42454,162.0,2292.0,2124.0,2763,3399.0,7668.0,138.0,6974,5916,6261,9489.0,23754,226.0
3/24/2021,230937,196527,212327,396289,951844,18605,1834.0,1291.0,1426,2085.0,3430.0,1411.0,12005.0,7855.0,7607.0,9462,16312.0,1326.0,2419.0,2323,3003.0,6406,18129,148.0,1621.0,1341.0,1420.0,2072.0,4235.0,182.0,446.0,441.0,449.0,551.0,890.0,37.0,1331,1133.0,1599.0,3156.0,9523.0,165.0,127.0,137.0,195.0,585.0,3466.0,13.0,132899,117054,125722,238919,507097,7977,1412.0,1537.0,2010.0,6084.0,27563,51.0,2795.0,2415.0,2923.0,4812.0,11611.0,1312.0,8211.0,9452,10964,21096.0,60642,579.0,40929,32211,32984,58681,164417,2114.0,3156.0,3012.0,4033.0,10281.0,42739,165.0,2455.0,2202.0,2881,3592.0,7783.0,153.0,7490,6228,6634,9860.0,24012,289.0
3/25/2021,242670,205357,221905,405650,959448,20705,1841.0,1294.0,1434,2091.0,3439.0,1426.0,12351.0,7986.0,7720.0,9565,16370.0,1369.0,2746.0,2587,3272.0,6682,18374,199.0,1657.0,1363.0,1455.0,2109.0,4256.0,183.0,452.0,450.0,452.0,557.0,897.0,37.0,1344,1137.0,1606.0,3179.0,9544.0,169.0,139.0,146.0,216.0,684.0,3652.0,16.0,140113,122757,131833,243088,510248,9308,1437.0,1572.0,2064.0,6519.0,28040,52.0,2834.0,2439.0,2964.0,4887.0,11715.0,1347.0,8627.0,9816,11433,21537.0,61167,640.0,43000,33792,34637,60929,165995,2495.0,3274.0,3073.0,4143.0,10700.0,43236,191.0,2602.0,2322.0,2979,3768.0,7864.0,186.0,7988,6478,6912,10192.0,24182,326.0
3/26/2021,253203,213321,230573,413978,965338,22883,1843.0,1298.0,1438,2097.0,3445.0,1433.0,12567.0,8043.0,7778.0,9642,16414.0,1427.0,2940.0,2690,3423.0,6852,18533,230.0,1697.0,1391.0,1489.0,2146.0,4278.0,188.0,453.0,450.0,455.0,557.0,897.0,37.0,1353,1143.0,1614.0,3187.0,9563.0,170.0,140.0,149.0,219.0,688.0,3654.0,16.0,146545,127872,137274,246867,512480,10626,1528.0,1663.0,2234.0,6885.0,28469,67.0,2865.0,2465.0,3010.0,4949.0,11775.0,1385.0,8997.0,10185,11858,22193.0,61684,701.0,45144,35362,36246,63022,167420,2979.0,3397.0,3180.0,4300.0,11083.0,43639,216.0,2793.0,2435.0,3102,3890.0,7959.0,218.0,8274,6658,7178,10440.0,24382,370.0
3/27/2021,261687,219852,237497,418986,968431,25215,1847.0,1298.0,1439,2097.0,3447.0,1438.0,12784.0,8096.0,7820.0,9687,16439.0,1475.0,3077.0,2820,3567.0,6914,18577,242.0,1733.0,1416.0,1503.0,2153.0,4289.0,199.0,454.0,451.0,456.0,557.0,897.0,38.0,1377,1154.0,1629.0,3227.0,9630.0,182.0,141.0,151.0,219.0,689.0,3655.0,16.0,152541,132689,142310,249501,513924,12307,1600.0,1717.0,2350.0,7144.0,28678,80.0,2904.0,2486.0,3028.0,4966.0,11788.0,1390.0,9278.0,10480,12192,22448.0,61862,777.0,46421,36251,37151,64224,168156,3335.0,3517.0,3249.0,4416.0,11302.0,43815,247.0,2815.0,2447.0,3116,3923.0,7982.0,227.0,8315,6671,7201,10473.0,24415,375.0
3/28/2021,268357,224850,242984,421647,970151,27198,1848.0,1298.0,1439,2098.0,3447.0,1439.0,12828.0,8115.0,7840.0,9697,16445.0,1482.0,3083.0,2825,3569.0,6918,18583,246.0,1733.0,1416.0,1503.0,2153.0,4290.0,199.0,456.0,451.0,456.0,559.0,897.0,38.0,1378,1156.0,1634.0,3235.0,9636.0,182.0,141.0,152.0,219.0,689.0,3655.0,16.0,157661,136540,146462,251195,514838,13825,1655.0,1755.0,2420.0,7266.0,28885,85.0,2912.0,2488.0,3030.0,4972.0,11791.0,1392.0,9555.0,10717,12458,22665.0,62046,857.0,47256,36900,37881,64646,168368,3646.0,3545.0,3269.0,4437.0,11323.0,43842,257.0,2830.0,2451.0,3123,3934.0,7984.0,231.0,8336,6682,7215,10492.0,24428,376.0
3/29/2021,279884,233230,252321,425912,973413,29964,1859.0,1305.0,1448,2111.0,3460.0,1443.0,13067.0,8168.0,7909.0,9771,16480.0,1548.0,3144.0,2858,3618.0,7024,18649,257.0,1748.0,1432.0,1534.0,2200.0,4306.0,206.0,457.0,452.0,460.0,559.0,897.0,38.0,1391,1163.0,1649.0,3257.0,9672.0,186.0,144.0,153.0,221.0,691.0,3658.0,17.0,165309,142348,152934,253059,516071,15579,1757.0,1843.0,2599.0,7621.0,29247,110.0,2955.0,2519.0,3073.0,5028.0,11877.0,1400.0,9963.0,11056,12885,22959.0,62360,933.0,49362,38372,39302,65466,168938,4240.0,3696.0,3378.0,4599.0,11500.0,43995,295.0,2873.0,2480.0,3155,3970.0,8006.0,240.0,8606,6838,7408,10681.0,24604,492.0
3/3/2021,150713,134194,141903,162146,747650,9692,1476.0,1090.0,1253,1773.0,3081.0,1016.0,9119.0,6396.0,6191.0,6947,14687.0,893.0,1510.0,1498,1632.0,2102,13700,45.0,1228.0,1068.0,1081.0,1274.0,3785.0,134.0,383.0,387.0,403.0,487.0,836.0,25.0,1100,963.0,1314.0,2421.0,8427.0,130.0,108.0,106.0,129.0,276.0,2608.0,7.0,85810,78449,83154,89994,418103,3365,1051.0,1175.0,1463.0,2155.0,15582,37.0,2240.0,1985.0,2391.0,3389.0,9513.0,1046.0,5129.0,6330,6780,8077.0,45868,243.0,26146,21763,21823,24297,116258,665.0,2352.0,2424.0,3126.0,5571.0,34573,86.0,1305.0,1352.0,1728,1831.0,5368.0,54.0,3661,3536,3342,3266.0,17319,94.0
3/30/2021,292424,242113,262238,431074,977502,32951,1864.0,1309.0,1453,2116.0,3468.0,1454.0,13308.0,8235.0,7982.0,9852,16538.0,1611.0,3248.0,2927,3672.0,7083,18703,286.0,1770.0,1451.0,1555.0,2221.0,4323.0,209.0,459.0,453.0,463.0,562.0,901.0,38.0,1404,1174.0,1663.0,3277.0,9705.0,189.0,176.0,179.0,241.0,707.0,3669.0,19.0,173009,148084,159288,255226,517396,17399,1850.0,1927.0,2770.0,7938.0,29603,115.0,2999.0,2540.0,3099.0,5080.0,11935.0,1415.0,10333.0,11388,13312,23233.0,62649,1020.0,51686,39938,40844,66501,169933,4882.0,3827.0,3476.0,4737.0,11672.0,44191,320.0,3065.0,2589.0,3262,4062.0,8097.0,266.0,9419,7352,8112,11301.0,24986,681.0
3/31/2021,306014,251659,273474,437193,982448,36462,1870.0,1319.0,1468,2130.0,3480.0,1474.0,13672.0,8360.0,8095.0,9956,16610.0,1691.0,3393.0,3037,3863.0,7185,18815,312.0,1803.0,1481.0,1625.0,2270.0,4343.0,211.0,462.0,454.0,464.0,562.0,901.0,38.0,1411,1178.0,1677.0,3318.0,9740.0,190.0,202.0,212.0,282.0,805.0,3783.0,25.0,181296,154300,166413,257947,519143,19575,1977.0,2040.0,2966.0,8272.0,30129,126.0,3061.0,2584.0,3144.0,5146.0,12012.0,1443.0,10686.0,11740,13783,23558.0,62902,1125.0,54116,41426,42549,67777,171015,5569.0,3972.0,3571.0,4881.0,11867.0,44419,356.0,3151.0,2630.0,3313,4102.0,8122.0,290.0,10316,7855,8742,11744.0,25314,883.0
