date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/16/2022,952022,631477,642124,729581,1304550,593159,4900.0,3207.0,3386.0,4381.0,6381.0,8824.0,25004.0,13014.0,11967.0,13806,20634.0,13570.0,14905.0,10268,9684.0,12566,25269,12912.0,4336.0,3122.0,2931.0,3372.0,5410.0,2842.0,853.0,727.0,667.0,702.0,1041.0,484.0,3045,2178.0,2713.0,4928.0,12357.0,1775.0,763.0,571.0,723.0,1417.0,5022.0,780.0,561330,385308,394906,412859,663138,331453,9100.0,6932.0,9440.0,18318.0,45439,4197.0,7005.0,5154.0,5664.0,7926.0,16146.0,9608.0,42721,33857,35057,40317.0,82409,27779.0,150229,94638,92064,109313,216569,99485.0,12791.0,9058.0,11566.0,21524.0,59641,6575.0,12054.0,7741.0,7656,7347.0,10900.0,15948.0,36202,20676,20012,22798.0,38135,27893.0
1/17/2021,50855,51955,51304,46729,81773,839,327.0,348.0,466.0,658.0,2462.0,20.0,1606.0,1613.0,1398.0,1222,2400.0,14.0,526.0,544,488.0,493,2451,6.0,428.0,474.0,472.0,547.0,1062.0,24.0,38.0,44.0,63.0,69.0,149.0,1.0,397,427.0,509.0,667.0,1383.0,19.0,59.0,50.0,82.0,84.0,77.0,1.0,31409,31625,31424,26412,41965,512,564.0,715.0,848.0,1060.0,2022,15.0,542.0,686.0,775.0,993.0,3485.0,42.0,1703,2512,2627,2262.0,4798,28.0,8656,8498,7699,7502,8987,99.0,708.0,873.0,1034.0,1426.0,1646,16.0,345.0,289.0,241,242.0,775.0,6.0,1537,1493,1220,941.0,1735,9.0
1/17/2022,952911,631901,642532,730023,1304952,594721,4905.0,3208.0,3387.0,4381.0,6382.0,8829.0,25013.0,13014.0,11970.0,13808,20636.0,13576.0,14916.0,10279,9693.0,12582,25280,12944.0,4343.0,3125.0,2932.0,3374.0,5410.0,2847.0,853.0,727.0,667.0,702.0,1041.0,485.0,3052,2179.0,2716.0,4931.0,12358.0,1782.0,765.0,571.0,724.0,1418.0,5022.0,780.0,561829,385560,395145,413062,663274,332403,9107.0,6936.0,9451.0,18335.0,45456,4203.0,7005.0,5159.0,5666.0,7927.0,16150.0,9611.0,42762,33879,35069,40334.0,82449,27868.0,150381,94694,92125,109385,216611,99753.0,12806.0,9062.0,11571.0,21533.0,59657,6592.0,12059.0,7748.0,7664,7356.0,10903.0,15972.0,36230,20693,20019,22814.0,38152,27963.0
1/18/2021,52510,53487,53080,48512,90009,875,334.0,355.0,478.0,668.0,2488.0,20.0,1677.0,1684.0,1456.0,1278,2464.0,15.0,529.0,549,495.0,502,2628,6.0,441.0,479.0,486.0,561.0,1141.0,24.0,41.0,45.0,64.0,73.0,156.0,1.0,400,435.0,514.0,693.0,1459.0,19.0,60.0,51.0,82.0,87.0,84.0,1.0,32455,32567,32586,27548,47266,538,582.0,735.0,876.0,1095.0,2262,15.0,553.0,698.0,804.0,1021.0,3508.0,42.0,1773,2625,2709,2362.0,5028,30.0,8997,8804,8019,7794,10567,104.0,716.0,876.0,1050.0,1451.0,1811,18.0,347.0,294.0,243,246.0,782.0,6.0,1545,1500,1230,945.0,1754,9.0
1/18/2022,954130,632450,643005,730486,1305454,596458,4916.0,3211.0,3390.0,4387.0,6384.0,8853.0,25024.0,13020.0,11972.0,13813,20643.0,13602.0,14931.0,10292,9705.0,12592,25289,12971.0,4349.0,3125.0,2932.0,3377.0,5411.0,2863.0,854.0,727.0,667.0,702.0,1041.0,485.0,3056,2181.0,2720.0,4931.0,12362.0,1793.0,766.0,572.0,724.0,1419.0,5023.0,781.0,562479,385854,395398,413263,663475,333294,9116.0,6946.0,9458.0,18347.0,45477,4214.0,7011.0,5161.0,5666.0,7927.0,16151.0,9641.0,42829,33907,35092,40350.0,82479,27977.0,150548,94778,92189,109441,216666,100071.0,12820.0,9070.0,11578.0,21541.0,59668,6609.0,12094.0,7765.0,7684,7383.0,10907.0,16060.0,36282,20710,20039,22840.0,38186,28040.0
1/19/2021,54570,55376,55179,50763,100398,960,353.0,375.0,497.0,708.0,2580.0,21.0,1767.0,1747.0,1519.0,1356,2726.0,15.0,548.0,561,512.0,519,2848,6.0,448.0,494.0,494.0,581.0,1193.0,25.0,45.0,46.0,66.0,73.0,173.0,1.0,413,439.0,523.0,708.0,1516.0,20.0,60.0,51.0,82.0,87.0,89.0,1.0,33719,33786,33917,28866,53635,597,600.0,755.0,908.0,1151.0,2453,16.0,585.0,724.0,849.0,1100.0,3683.0,43.0,1846,2702,2797,2451.0,5547,32.0,9370,9095,8349,8126,12267,114.0,750.0,928.0,1105.0,1531.0,1967,19.0,352.0,304.0,245,251.0,826.0,6.0,1595,1528,1266,974.0,1887,13.0
1/19/2022,955394,633056,643561,731025,1305946,598572,4924.0,3217.0,3394.0,4392.0,6385.0,8893.0,25035.0,13029.0,11982.0,13821,20644.0,13646.0,14953.0,10301,9713.0,12597,25300,13003.0,4353.0,3127.0,2933.0,3377.0,5411.0,2872.0,854.0,727.0,667.0,703.0,1041.0,485.0,3060,2182.0,2722.0,4931.0,12368.0,1797.0,766.0,572.0,724.0,1421.0,5025.0,783.0,563205,386189,395672,413508,663654,334417,9126.0,6955.0,9463.0,18357.0,45503,4221.0,7018.0,5163.0,5670.0,7928.0,16156.0,9690.0,42880,33934,35122,40379.0,82508,28061.0,150720,94856,92277,109519,216714,100393.0,12833.0,9076.0,11585.0,21554.0,59689,6632.0,12134.0,7786.0,7712,7405.0,10922.0,16164.0,36324,20735,20062,22873.0,38213,28148.0
1/2/2021,22651,24916,22989,20103,14991,201,173.0,159.0,205.0,250.0,287.0,3.0,653.0,760.0,589.0,468,374.0,3.0,341.0,329,288.0,292,231,3.0,179.0,181.0,162.0,196.0,248.0,5.0,14.0,19.0,26.0,21.0,36.0,,175,167.0,188.0,243.0,312.0,7.0,11.0,6.0,21.0,15.0,16.0,,13121,14521,13594,11034,7064,119,293.0,394.0,449.0,511.0,378,7.0,233.0,290.0,302.0,359.0,936.0,5.0,703,1103,1092,868.0,631,7.0,4467,4667,3972,3726,2702,25.0,330.0,444.0,451.0,680.0,466,6.0,111.0,97.0,60,69.0,69.0,3.0,925,871,658,493.0,250,4.0
1/2/2022,933356,622316,633919,721098,1296010,561660,4807.0,3154.0,3334.0,4338.0,6338.0,8387.0,24621.0,12890.0,11891.0,13717,20568.0,12890.0,14578.0,10041,9472.0,12363,25095,12152.0,4258.0,3084.0,2904.0,3350.0,5387.0,2610.0,838.0,722.0,662.0,698.0,1038.0,471.0,2973,2130.0,2674.0,4887.0,12312.0,1600.0,744.0,563.0,712.0,1390.0,4971.0,761.0,551848,380745,390913,409243,660040,314729,8872.0,6795.0,9285.0,18074.0,45131,3953.0,6884.0,5082.0,5593.0,7863.0,16075.0,9182.0,41840,33405,34642,39812.0,81747,25970.0,147086,92986,90636,108058,215575,93321.0,12529.0,8902.0,11453.0,21321.0,59348,6308.0,11673.0,7521.0,7388,7076.0,10750.0,15158.0,35552,20394,19772,22341.0,37420,26726.0
1/20/2021,57130,57944,58263,54001,113084,1067,483.0,448.0,620.0,955.0,2727.0,60.0,2016.0,2019.0,1841.0,1651,2950.0,20.0,560.0,576,528.0,542,3229,7.0,472.0,504.0,511.0,600.0,1275.0,25.0,46.0,49.0,68.0,76.0,190.0,1.0,423,447.0,545.0,736.0,1622.0,21.0,67.0,55.0,89.0,109.0,105.0,1.0,35015,35068,35555,30422,60728,631,634.0,785.0,933.0,1218.0,2731,16.0,616.0,767.0,910.0,1204.0,3850.0,49.0,1924,2829,2905,2573.0,6324,37.0,9867,9639,8872,8611,14453,125.0,792.0,978.0,1172.0,1623.0,2252,19.0,372.0,319.0,267,270.0,1156.0,8.0,1609,1536,1275,985.0,1922,14.0
1/20/2022,956518,633608,644029,731513,1306448,600401,4929.0,3226.0,3397.0,4393.0,6391.0,8922.0,25044.0,13038.0,11987.0,13826,20649.0,13694.0,14969.0,10318,9721.0,12610,25311,13060.0,4364.0,3130.0,2935.0,3377.0,5414.0,2899.0,854.0,727.0,667.0,703.0,1041.0,485.0,3061,2182.0,2723.0,4935.0,12371.0,1809.0,767.0,572.0,724.0,1423.0,5025.0,783.0,563814,386458,395907,413733,663833,335371,9131.0,6960.0,9465.0,18363.0,45516,4225.0,7026.0,5166.0,5672.0,7936.0,16157.0,9714.0,42930,33969,35148,40414.0,82545,28164.0,150884,94946,92349,109568,216773,100748.0,12850.0,9086.0,11589.0,21565.0,59706,6656.0,12145.0,7796.0,7722,7412.0,10925.0,16193.0,36369,20760,20078,22893.0,38237,28216.0
1/21/2021,59940,60912,61800,57703,129392,1199,598.0,546.0,750.0,1151.0,2910.0,111.0,2164.0,2136.0,1943.0,1752,3172.0,21.0,566.0,591,540.0,565,3609,7.0,487.0,512.0,520.0,624.0,1410.0,26.0,63.0,67.0,100.0,102.0,331.0,1.0,438,459.0,553.0,771.0,1833.0,21.0,67.0,55.0,90.0,112.0,112.0,1.0,36496,36563,37440,32317,69069,675,652.0,811.0,960.0,1260.0,2913,16.0,719.0,859.0,1027.0,1382.0,4072.0,63.0,2015,2963,3077,2743.0,7082,41.0,10269,10089,9367,9096,17603,132.0,914.0,1136.0,1348.0,1862.0,2963,19.0,387.0,340.0,286,287.0,1472.0,8.0,1729,1721,1454,1087.0,2446,17.0
1/21/2022,957621,634133,644489,731914,1306814,602358,4934.0,3226.0,3403.0,4394.0,6394.0,8943.0,25067.0,13049.0,11995.0,13836,20654.0,13727.0,15004.0,10338,9739.0,12622,25327,13144.0,4378.0,3131.0,2935.0,3377.0,5414.0,2919.0,854.0,727.0,667.0,703.0,1041.0,486.0,3066,2183.0,2724.0,4937.0,12372.0,1810.0,769.0,572.0,724.0,1424.0,5029.0,786.0,564372,386714,396112,413896,663981,336369,9146.0,6969.0,9476.0,18373.0,45530,4247.0,7040.0,5174.0,5677.0,7937.0,16164.0,9755.0,42961,33994,35170,40437.0,82563,28268.0,151078,95045,92437,109639,216800,101148.0,12862.0,9093.0,11598.0,21579.0,59724,6685.0,12159.0,7804.0,7726,7415.0,10926.0,16224.0,36420,20776,20102,22913.0,38255,28261.0
1/22/2021,64408,65090,66440,62670,145495,1326,655.0,607.0,820.0,1256.0,3037.0,123.0,2259.0,2214.0,2039.0,1865,3517.0,22.0,581.0,599,548.0,574,3776,7.0,555.0,568.0,555.0,665.0,1476.0,30.0,76.0,89.0,122.0,130.0,422.0,1.0,454,468.0,560.0,783.0,1896.0,21.0,67.0,58.0,90.0,112.0,112.0,1.0,39361,39192,40405,35356,77083,758,680.0,834.0,987.0,1309.0,3158,16.0,791.0,917.0,1083.0,1490.0,4206.0,76.0,2162,3132,3266,2935.0,7845,44.0,10957,10782,10111,9850,20701,139.0,1050.0,1270.0,1522.0,2114.0,3910,20.0,417.0,371.0,324,317.0,1891.0,9.0,1838,1818,1541,1166.0,3124,17.0
1/22/2022,958232,634488,644787,732134,1306979,603554,4937.0,3228.0,3403.0,4396.0,6394.0,8955.0,25080.0,13054.0,11998.0,13836,20656.0,13749.0,15016.0,10344,9743.0,12624,25330,13159.0,4379.0,3131.0,2935.0,3378.0,5414.0,2920.0,,,,,,,3067,2183.0,2726.0,4937.0,12372.0,1811.0,769.0,572.0,724.0,1424.0,5029.0,786.0,564659,386882,396237,414022,664054,336948,9153.0,6972.0,9480.0,18377.0,45537,4248.0,7042.0,5175.0,5681.0,7939.0,16166.0,9758.0,42992,34011,35186,40451.0,82573,28357.0,151201,95131,92524,109674,216828,101483.0,12867.0,9099.0,11599.0,21586.0,59725,6692.0,12171.0,7822.0,7735,7415.0,10927.0,16275.0,36457,20788,20111,22919.0,38268,28293.0
1/23/2021,67652,67853,69525,65888,156208,1452,657.0,608.0,821.0,1259.0,3056.0,125.0,2302.0,2249.0,2073.0,1900,3721.0,25.0,607.0,634,584.0,609,4135,7.0,561.0,579.0,565.0,672.0,1685.0,30.0,122.0,144.0,158.0,195.0,571.0,1.0,458,473.0,562.0,789.0,2010.0,21.0,68.0,59.0,90.0,112.0,115.0,1.0,41950,41254,42890,37857,81977,819,693.0,844.0,996.0,1328.0,3764,16.0,798.0,922.0,1088.0,1495.0,4330.0,109.0,2245,3300,3427,3095.0,8443,46.0,11231,11021,10303,10052,22498,144.0,1090.0,1327.0,1576.0,2220.0,5059,23.0,423.0,376.0,325,319.0,1899.0,9.0,1866,1858,1567,1198.0,3161,18.0
1/23/2022,958389,634608,644873,732196,1307020,603861,,,,,,,25084.0,13054.0,11998.0,13837,20656.0,13757.0,15020.0,10345,9743.0,12624,25331,13166.0,4380.0,3131.0,2935.0,3378.0,5414.0,2921.0,,,,,,,3069,2184.0,2726.0,4938.0,12372.0,1813.0,769.0,572.0,724.0,1424.0,5030.0,786.0,564730,386927,396279,414047,664065,337087,9154.0,6972.0,9484.0,18378.0,45537,4249.0,7042.0,5175.0,5681.0,7939.0,16168.0,9761.0,42998,34017,35187,40457.0,82575,28367.0,151229,95171,92548,109690,216836,101578.0,12869.0,9100.0,11601.0,21587.0,59729,6699.0,12179.0,7830.0,7739,7419.0,10929.0,16297.0,36472,20796,20115,22922.0,38268,28296.0
