date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-17 00:00:00,388,21,0.0541237113402062,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,755,43,0.056953642384106,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,690,44,0.063768115942029,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,598,40,0.0668896321070234,49.0,2.0,0.0408163265306122
2020-10-13 00:00:00,576,37,0.0642361111111111,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,622,31,0.0498392282958199,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,370,30,0.0810810810810811,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,325,16,0.0492307692307692,61.0,5.0,0.0819672131147541
2020-10-09 00:00:00,534,40,0.0749063670411985,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,669,45,0.0672645739910314,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,612,30,0.0490196078431373,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,597,40,0.067001675041876,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,566,25,0.0441696113074205,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,283,13,0.0459363957597173,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,382,19,0.049738219895288,75.0,6.0,0.08
2020-10-02 00:00:00,461,30,0.0650759219088937,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,429,25,0.0582750582750583,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,390,20,0.0512820512820513,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,399,20,0.050125313283208,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,518,30,0.0579150579150579,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,230,15,0.0652173913043478,48.0,3.0,0.0625
2020-09-26 00:00:00,296,13,0.0439189189189189,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,417,27,0.0647482014388489,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,460,16,0.0347826086956522,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,499,29,0.0581162324649299,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,511,28,0.0547945205479452,112.0,7.0,0.0625
2020-09-21 00:00:00,435,20,0.0459770114942529,96.0,9.0,0.09375
2020-09-20 00:00:00,317,15,0.0473186119873817,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,346,16,0.046242774566474,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,429,11,0.0256410256410256,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,409,19,0.0464547677261614,40.0,6.0,0.15
2020-09-16 00:00:00,364,16,0.043956043956044,48.0,3.0,0.0625
2020-09-15 00:00:00,401,26,0.0648379052369077,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,367,16,0.0435967302452316,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,160,8,0.05,44.0,0.0,0
2020-09-12 00:00:00,181,6,0.0331491712707182,73.0,3.0,0.0410958904109589
2020-09-11 00:00:00,330,11,0.0333333333333333,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,294,12,0.0408163265306122,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,302,14,0.0463576158940397,40.0,6.0,0.15
2020-09-08 00:00:00,327,9,0.0275229357798165,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,198,5,0.0252525252525253,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,152,6,0.0394736842105263,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,153,4,0.0261437908496732,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,274,8,0.0291970802919708,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,302,11,0.0364238410596027,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,311,6,0.0192926045016077,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,340,9,0.0264705882352941,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,292,9,0.0308219178082192,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,175,9,0.0514285714285714,64.0,3.0,0.046875
2020-08-29 00:00:00,155,6,0.0387096774193548,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,328,11,0.0335365853658537,92.0,15.0,0.1630434782608696
2020-08-27 00:00:00,393,20,0.0508905852417303,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1343,11,0.0081906180193596,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1424,20,0.0140449438202247,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1902,182,0.0956887486855941,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,298,9,0.0302013422818792,50.0,3.0,0.06
2020-08-22 00:00:00,221,7,0.0316742081447964,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1053,21,0.0199430199430199,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,531,17,0.032015065913371,62.0,7.0,0.1129032258064516
2020-08-19 00:00:00,774,34,0.0439276485788114,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,362,23,0.06353591160221,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,457,32,0.0700218818380744,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,314,13,0.0414012738853503,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,298,21,0.0704697986577181,64.0,7.0,0.109375
2020-08-14 00:00:00,416,20,0.0480769230769231,111.0,12.0,0.1081081081081081
2020-08-13 00:00:00,286,31,0.1083916083916084,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,344,24,0.0697674418604651,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,346,17,0.0491329479768786,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,366,28,0.0765027322404372,119.0,14.0,0.1176470588235294
2020-08-09 00:00:00,255,14,0.0549019607843137,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,259,23,0.0888030888030888,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,349,35,0.1002865329512894,112.0,15.0,0.1339285714285714
2020-08-06 00:00:00,320,26,0.08125,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,326,33,0.1012269938650307,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,388,33,0.0850515463917526,131.0,8.0,0.0610687022900763
2020-08-03 00:00:00,360,42,0.1166666666666667,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,241,22,0.0912863070539419,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,237,25,0.1054852320675106,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,382,33,0.0863874345549738,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,301,47,0.1561461794019934,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,332,31,0.0933734939759036,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,409,52,0.1271393643031785,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,456,59,0.1293859649122807,148.0,15.0,0.1013513513513514
2020-07-26 00:00:00,243,28,0.1152263374485597,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,412,40,0.0970873786407767,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,477,50,0.1048218029350105,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,368,47,0.1277173913043479,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,487,47,0.0965092402464066,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,479,54,0.1127348643006263,153.0,19.0,0.1241830065359477
2020-07-20 00:00:00,486,54,0.1111111111111111,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,219,24,0.1095890410958904,50.0,1.0,0.02
2020-07-18 00:00:00,522,63,0.1206896551724138,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,696,102,0.146551724137931,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,736,75,0.1019021739130435,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,764,94,0.1230366492146597,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,904,127,0.1404867256637168,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,656,118,0.1798780487804878,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,326,62,0.1901840490797546,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,558,91,0.1630824372759857,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,810,122,0.1506172839506173,146.0,9.0,0.0616438356164384
2020-07-09 00:00:00,850,154,0.1811764705882353,115.0,6.0,0.0521739130434783
2020-07-08 00:00:00,873,182,0.2084765177548683,128.0,7.0,0.0546875
2020-07-07 00:00:00,1140,159,0.1394736842105263,171.0,12.0,0.0701754385964912
2020-07-06 00:00:00,723,157,0.2171507607192255,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,285,69,0.2421052631578948,27.0,0.0,0
2020-07-04 00:00:00,310,78,0.2516129032258065,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,732,148,0.2021857923497268,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1301,214,0.164488854727133,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,981,175,0.1783893985728848,156.0,4.0,0.0256410256410256
2020-06-30 00:00:00,1058,198,0.1871455576559547,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,815,189,0.2319018404907976,216.0,11.0,0.0509259259259259
2020-06-28 00:00:00,329,68,0.2066869300911854,65.0,1.0,0.0153846153846154
2020-06-27 00:00:00,483,104,0.2153209109730849,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,720,109,0.1513888888888889,224.0,7.0,0.03125
2020-06-25 00:00:00,683,134,0.1961932650073207,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,867,145,0.1672433679354095,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1004,144,0.1434262948207172,218.0,13.0,0.0596330275229358
2020-06-22 00:00:00,778,148,0.1902313624678663,193.0,2.0,0.0103626943005181
2020-06-21 00:00:00,325,65,0.2,76.0,0.0,0
2020-06-20 00:00:00,451,74,0.164079822616408,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,892,135,0.1513452914798206,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,667,119,0.1784107946026987,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,632,126,0.199367088607595,135.0,4.0,0.0296296296296296
2020-06-16 00:00:00,835,129,0.1544910179640719,274.0,5.0,0.0182481751824818
2020-06-15 00:00:00,490,107,0.2183673469387755,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,257,48,0.1867704280155642,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,273,46,0.1684981684981685,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,592,112,0.1891891891891892,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,456,70,0.1535087719298246,187.0,7.0,0.0374331550802139
2020-06-10 00:00:00,891,67,0.0751964085297419,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1488,153,0.1028225806451613,162.0,4.0,0.0246913580246914
2020-06-08 00:00:00,534,73,0.1367041198501873,177.0,8.0,0.0451977401129944
2020-06-07 00:00:00,148,12,0.0810810810810811,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,203,18,0.0886699507389163,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,496,53,0.1068548387096774,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,402,34,0.0845771144278607,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,324,34,0.1049382716049383,146.0,5.0,0.0342465753424658
2020-06-02 00:00:00,343,52,0.1516034985422741,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,367,29,0.0790190735694823,200.0,4.0,0.02
2020-05-31 00:00:00,152,16,0.1052631578947368,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,263,14,0.0532319391634981,141.0,0.0,0
2020-05-29 00:00:00,379,28,0.0738786279683377,300.0,29.0,0.0966666666666667
2020-05-28 00:00:00,312,20,0.0641025641025641,152.0,6.0,0.0394736842105263
2020-05-27 00:00:00,308,10,0.0324675324675325,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,258,27,0.1046511627906977,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,106,6,0.0566037735849057,57.0,0.0,0
2020-05-24 00:00:00,132,9,0.0681818181818182,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,207,10,0.0483091787439614,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,207,7,0.0338164251207729,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,206,11,0.0533980582524272,177.0,4.0,0.0225988700564972
2020-05-20 00:00:00,158,10,0.0632911392405063,171.0,5.0,0.0292397660818713
2020-05-19 00:00:00,228,18,0.0789473684210526,224.0,3.0,0.0133928571428571
2020-05-18 00:00:00,281,13,0.0462633451957295,250.0,5.0,0.02
2020-05-17 00:00:00,155,1,0.0064516129032258,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,265,6,0.0226415094339623,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,266,12,0.0451127819548872,239.0,11.0,0.0460251046025105
2020-05-14 00:00:00,189,19,0.1005291005291005,179.0,5.0,0.0279329608938547
2020-05-13 00:00:00,196,11,0.0561224489795918,319.0,13.0,0.0407523510971787
2020-05-12 00:00:00,237,7,0.029535864978903,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,320,17,0.053125,330.0,4.0,0.0121212121212121
2020-05-10 00:00:00,82,1,0.0121951219512195,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,162,7,0.0432098765432099,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,243,18,0.0740740740740741,331.0,9.0,0.027190332326284
2020-05-07 00:00:00,184,11,0.0597826086956522,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,161,12,0.0745341614906832,213.0,6.0,0.028169014084507
2020-05-05 00:00:00,218,15,0.0688073394495413,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,218,26,0.1192660550458716,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,58,1,0.0172413793103448,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,148,7,0.0472972972972973,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,188,12,0.0638297872340426,233.0,4.0,0.0171673819742489
2020-04-30 00:00:00,163,16,0.098159509202454,151.0,4.0,0.0264900662251656
2020-04-29 00:00:00,134,6,0.0447761194029851,98.0,3.0,0.0306122448979592
2020-04-28 00:00:00,156,10,0.0641025641025641,84.0,3.0,0.0357142857142857
2020-04-27 00:00:00,144,26,0.1805555555555556,70.0,3.0,0.0428571428571429
2020-04-26 00:00:00,25,3,0.12,1.0,0.0,0
2020-04-25 00:00:00,45,7,0.1555555555555556,,,
2020-04-24 00:00:00,116,11,0.0948275862068966,10.0,0.0,0
2020-04-23 00:00:00,94,6,0.0638297872340426,4.0,1.0,0.25
2020-04-22 00:00:00,70,8,0.1142857142857143,,,
2020-04-21 00:00:00,97,8,0.0824742268041237,,,
2020-04-20 00:00:00,106,13,0.1226415094339623,,,
2020-04-19 00:00:00,43,5,0.1162790697674419,,,
