date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,62,50,58,60,74,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,33,29,28,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,13,9,17,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,74,62,72,77,84,3,2.0,3.0,3,5.0,1.0,1.0,2.0,1.0,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,34,35,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,12,21,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,182,214,232,204,141,3,5.0,9.0,9,16.0,3.0,1.0,26.0,38.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,47,41,44,1,,,1.0,,,,5.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,14,23,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,808,1045,1029,854,400,8,12.0,21.0,23,25.0,3.0,1.0,55.0,71.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,17.0,10.0,19.0,9.0,1.0,,,,,,,21,17.0,14.0,13.0,3.0,1.0,,,,,,,279,396,352,274,167,4,,,1.0,,,,7.0,11.0,14.0,14.0,5.0,1.0,9.0,13.0,15,5,3.0,,267,321,335,280,114,,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1659,2052,1870,1508,695,9,16.0,23.0,27,29.0,3.0,1.0,101.0,128.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,18.0,8.0,1.0,,,,,,,666,879,749,534,288,4,,,1.0,1.0,,,15.0,23.0,24.0,19.0,16.0,1.0,19.0,22.0,23,10,4.0,,588,678,631,550,227,1.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2278,2769,2447,1943,894,14,16.0,23.0,27,29.0,3.0,1.0,111.0,141.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,1.0,,,1.0,,,,34,29.0,19.0,20.0,8.0,1.0,,,,,,,1030,1344,1145,830,407,9,,,1.0,1.0,,,16.0,23.0,24.0,20.0,16.0,1.0,23.0,31.0,29,15,7.0,,797,886,776,651,290,1.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,43,29,33,27,38,2,,1.0,2,,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,30,21,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,10,4,10,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2491,3031,2703,2155,989,16,16.0,23.0,27,29.0,3.0,1.0,112.0,142.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,34.0,21.0,37.0,13.0,2.0,,,1.0,,,,34,30.0,19.0,20.0,8.0,1.0,,,,,,,1226,1589,1387,1025,491,10,,,1.0,1.0,,,16.0,23.0,24.0,21.0,16.0,1.0,23.0,35.0,30,17,8.0,,799,888,779,654,294,1.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3857,4455,3966,3127,1467,23,17.0,24.0,29,30.0,4.0,1.0,114.0,143.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,44.0,30.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,40,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1936,2427,2147,1577,757,13,1.0,,5.0,5.0,3.0,,17.0,23.0,24.0,21.0,19.0,2.0,49.0,82.0,74,34,20.0,1.0,1216,1265,1061,932,421,3.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5703,6496,5770,4570,2104,32,17.0,25.0,32,31.0,4.0,1.0,121.0,163.0,129.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,58.0,38.0,59.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,43,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2899,3522,3136,2281,1055,18,5.0,12.0,23.0,25.0,10.0,,20.0,35.0,40.0,28.0,57.0,2.0,109.0,153.0,131,79,35.0,1.0,1618,1656,1397,1215,551,5.0,34.0,76.0,98.0,121.0,52,,23.0,14.0,8.0,12.0,11.0,,255,243,170,135.0,55,1.0
12/23/2020,7955,9061,8009,6391,3002,50,50.0,47.0,57,70.0,31.0,2.0,179.0,268.0,205.0,140,66.0,2.0,183.0,175.0,154.0,149.0,43,1.0,92.0,89.0,74.0,82.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,55,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3967,4798,4283,3089,1409,25,32.0,54.0,77.0,81.0,41.0,,48.0,66.0,62.0,59.0,106.0,3.0,168.0,245.0,237,156,67.0,2.0,2125,2147,1773,1528,721,6.0,109.0,170.0,176.0,267.0,98,1.0,30.0,24.0,10.0,16.0,14.0,,445,458,328,253.0,95,4.0
12/24/2020,8917,10033,8823,7127,3357,53,53.0,48.0,58,72.0,33.0,2.0,260.0,370.0,274.0,197,78.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4344,5174,4637,3383,1546,25,65.0,89.0,105.0,103.0,56.0,,61.0,83.0,78.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2390,2422,1973,1742,809,8.0,119.0,181.0,185.0,280.0,104,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/25/2020,8955,10066,8851,7152,3374,53,53.0,48.0,58,72.0,34.0,2.0,287.0,397.0,294.0,217,83.0,2.0,214.0,203.0,179.0,164.0,53,1.0,110.0,100.0,80.0,99.0,42.0,2.0,9.0,9.0,16.0,12.0,6.0,,69,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4344,5174,4638,3383,1550,25,65.0,89.0,105.0,103.0,56.0,,63.0,84.0,79.0,73.0,152.0,3.0,185.0,264.0,254,170,69.0,2.0,2391,2422,1973,1744,812,8.0,123.0,184.0,189.0,283.0,106,2.0,41.0,28.0,14.0,20.0,16.0,,508,511,385,293.0,102,4.0
12/26/2020,10466,11795,10281,8426,3925,66,53.0,48.0,60,72.0,34.0,2.0,305.0,421.0,308.0,227,85.0,2.0,216.0,208.0,181.0,175.0,54,1.0,111.0,102.0,82.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,55.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5480,6469,5748,4326,1960,35,94.0,131.0,137.0,145.0,74.0,1.0,63.0,84.0,80.0,73.0,152.0,3.0,242.0,362.0,330,227,92.0,3.0,2598,2625,2123,1897,881,9.0,128.0,190.0,196.0,298.0,111,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,108,4.0
12/27/2020,11091,12446,10888,8935,4175,76,53.0,48.0,60,72.0,34.0,2.0,332.0,444.0,322.0,239,88.0,2.0,216.0,208.0,181.0,175.0,54,1.0,112.0,102.0,83.0,100.0,46.0,2.0,9.0,10.0,16.0,12.0,6.0,,74,76.0,56.0,79.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5991,7005,6269,4765,2165,43,100.0,140.0,151.0,155.0,95.0,2.0,64.0,84.0,80.0,73.0,152.0,3.0,258.0,391.0,346,238,94.0,3.0,2646,2670,2153,1928,896,9.0,131.0,193.0,198.0,303.0,112,2.0,45.0,30.0,14.0,20.0,16.0,,532,546,401,311.0,109,4.0
12/28/2020,13227,14621,12885,10781,5403,99,68.0,54.0,69,87.0,55.0,2.0,387.0,503.0,366.0,268,100.0,3.0,233.0,223.0,199.0,195.0,65,1.0,133.0,123.0,100.0,126.0,110.0,4.0,9.0,12.0,16.0,12.0,6.0,,93,96.0,83.0,109.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7158,8183,7401,5783,2761,54,146.0,200.0,205.0,222.0,136.0,3.0,102.0,136.0,138.0,147.0,269.0,3.0,321.0,505.0,476,334,130.0,3.0,3114,3114,2510,2257,1079,11.0,147.0,197.0,206.0,324.0,137,2.0,57.0,42.0,24.0,24.0,21.0,,675,659,477,361.0,135,6.0
12/29/2020,16082,17553,15616,13294,7549,144,111.0,109.0,138,143.0,161.0,2.0,450.0,578.0,413.0,316,195.0,3.0,251.0,241.0,211.0,214.0,72,1.0,154.0,149.0,123.0,141.0,178.0,4.0,10.0,13.0,20.0,12.0,8.0,,119,106.0,111.0,138.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8936,9943,9082,7211,3777,85,207.0,270.0,300.0,321.0,191.0,4.0,124.0,184.0,190.0,211.0,453.0,4.0,429.0,672.0,636,473,182.0,4.0,3579,3572,2858,2645,1321,17.0,186.0,240.0,262.0,399.0,225,5.0,78.0,63.0,34.0,32.0,22.0,,774,748,535,408.0,168,7.0
12/3/2020,47,30,39,31,41,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,10,5,11,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19228,20884,18831,16265,9860,176,139.0,127.0,166,181.0,201.0,4.0,550.0,666.0,487.0,377,296.0,3.0,295.0,279.0,245.0,247.0,127,1.0,165.0,171.0,144.0,168.0,215.0,5.0,12.0,13.0,20.0,12.0,27.0,,147,130.0,139.0,168.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10815,11921,11039,8855,4752,105,253.0,331.0,368.0,416.0,257.0,6.0,165.0,224.0,232.0,263.0,636.0,5.0,565.0,894.0,824,654,306.0,4.0,4023,4038,3304,3069,1594,18.0,290.0,396.0,399.0,596.0,373,8.0,96.0,80.0,42.0,48.0,33.0,1.0,912,846,615,462.0,202,7.0
12/31/2020,20921,22545,20476,17801,11245,195,147.0,138.0,183,189.0,230.0,4.0,603.0,709.0,535.0,412,346.0,3.0,341.0,313.0,268.0,278.0,185,3.0,179.0,182.0,161.0,188.0,239.0,5.0,15.0,17.0,27.0,20.0,35.0,,161,149.0,166.0,207.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11768,12848,11934,9601,5103,114,299.0,383.0,421.0,490.0,308.0,6.0,209.0,259.0,264.0,312.0,812.0,7.0,644.0,987.0,928,746,478.0,5.0,4346,4394,3616,3383,1838,23.0,312.0,414.0,429.0,642.0,394,8.0,111.0,95.0,53.0,59.0,45.0,1.0,944,861,629,476.0,210,7.0
12/4/2020,47,30,41,34,43,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,5,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,48,30,41,34,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,49,30,41,35,44,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,22,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,51,32,45,37,46,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,22,25,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,53,33,46,41,49,3,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,25,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,11,5,12,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,55,34,47,42,55,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,,,,,34,23,26,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,12,5,12,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90576,85703,88929,88161,279643,2772,368.0,410.0,573,892.0,2112.0,194.0,3128.0,2775.0,2593.0,2638,5985.0,58.0,795.0,823.0,826.0,927.0,6093,10.0,725.0,707.0,699.0,799.0,2228.0,56.0,231.0,238.0,251.0,304.0,632.0,5.0,595,575.0,672.0,954.0,2832.0,44.0,78.0,65.0,98.0,128.0,949.0,1.0,54913,51583,54180,50191,150834,1454,813.0,936.0,1123.0,1562.0,7233.0,24.0,1051.0,1061.0,1314.0,1810.0,5040.0,262.0,2986.0,4100.0,4243,4113,14068.0,81.0,16993,15206,14670,14615,43149,279.0,1487.0,1680.0,2116.0,3322.0,13690,54.0,618.0,537.0,535.0,578.0,2753.0,19.0,2590,2543,2249,1908.0,6839,40.0
2/10/2021,110121,101606,107046,111793,443273,4666,690.0,623.0,863,1288.0,2580.0,402.0,5006.0,3634.0,3551.0,3934,9945.0,240.0,1057.0,1063.0,1071.0,1221.0,8002,20.0,867.0,779.0,791.0,895.0,3007.0,73.0,299.0,292.0,316.0,393.0,724.0,14.0,722,667.0,830.0,1307.0,5150.0,59.0,91.0,81.0,113.0,181.0,1861.0,2.0,63851,59667,62846,60782,241416,2029,899.0,1032.0,1241.0,1790.0,10451.0,30.0,1247.0,1301.0,1704.0,2448.0,6726.0,457.0,3710.0,4896.0,5152,5402,24341.0,115.0,21372,18313,18196,18851,68831,410.0,1821.0,1976.0,2515.0,4257.0,24516,69.0,890.0,846.0,994.0,1214.0,3689.0,28.0,2930,2845,2625,2355.0,9939,55.0
2/11/2021,112848,103818,109348,114984,465930,5033,852.0,715.0,920,1375.0,2635.0,490.0,5150.0,3752.0,3680.0,4110,10577.0,248.0,1174.0,1178.0,1203.0,1381.0,9031,24.0,887.0,806.0,827.0,928.0,3076.0,75.0,311.0,311.0,325.0,404.0,740.0,16.0,726,672.0,833.0,1323.0,5248.0,59.0,93.0,84.0,114.0,187.0,1882.0,2.0,64934,60579,63870,62234,252368,2096,902.0,1038.0,1253.0,1805.0,10676.0,31.0,1367.0,1385.0,1771.0,2553.0,6984.0,495.0,3780.0,4962.0,5234,5543,26087.0,118.0,21720,18565,18430,19170,73011,422.0,1858.0,2015.0,2566.0,4369.0,25704,71.0,928.0,893.0,1093.0,1327.0,3828.0,28.0,3060,2959,2756,2510.0,10952,66.0
2/12/2021,116129,106507,112191,118680,493133,5358,885.0,755.0,950,1396.0,2667.0,524.0,5572.0,4053.0,3975.0,4493,11306.0,309.0,1244.0,1236.0,1267.0,1460.0,9704,30.0,924.0,832.0,850.0,975.0,3146.0,81.0,336.0,333.0,349.0,434.0,779.0,21.0,742,679.0,841.0,1331.0,5322.0,66.0,95.0,84.0,114.0,190.0,1888.0,2.0,66738,62053,65411,64216,267534,2203,927.0,1064.0,1277.0,1847.0,11049.0,34.0,1429.0,1434.0,1817.0,2625.0,7236.0,513.0,3884.0,5072.0,5373,5734,28109.0,124.0,22089,18859,18729,19598,76810,434.0,1899.0,2055.0,2620.0,4481.0,26865,73.0,952.0,982.0,1230.0,1409.0,3935.0,28.0,3118,3007,2814,2565.0,12036,67.0
2/13/2021,119791,109353,115184,122059,512497,5767,933.0,788.0,966,1405.0,2679.0,539.0,5979.0,4270.0,4154.0,4690,11816.0,353.0,1268.0,1251.0,1291.0,1492.0,9887,31.0,929.0,837.0,851.0,991.0,3288.0,81.0,336.0,333.0,350.0,434.0,783.0,21.0,780,701.0,888.0,1419.0,5911.0,69.0,95.0,84.0,115.0,191.0,1894.0,2.0,68600,63652,67219,66275,277551,2312,929.0,1073.0,1282.0,1864.0,11275.0,34.0,1633.0,1537.0,1907.0,2703.0,7343.0,551.0,4084.0,5311.0,5638,5966,29582.0,136.0,22305,19004,18886,19806,80073,448.0,1945.0,2091.0,2663.0,4600.0,27703,77.0,1012.0,1082.0,1368.0,1490.0,4024.0,34.0,3145,3030,2831,2600.0,12683,69.0
2/14/2021,120717,110058,116099,123215,519866,5818,934.0,788.0,966,1405.0,2679.0,539.0,5989.0,4273.0,4158.0,4694,11843.0,353.0,1268.0,1252.0,1291.0,1492.0,9899,31.0,929.0,837.0,851.0,991.0,3288.0,81.0,336.0,333.0,350.0,434.0,783.0,21.0,817,741.0,941.0,1514.0,6120.0,74.0,95.0,84.0,115.0,192.0,1903.0,2.0,69252,64130,67807,67029,282696,2340,930.0,1074.0,1282.0,1871.0,11301.0,34.0,1636.0,1538.0,1910.0,2709.0,7373.0,553.0,4113.0,5352.0,5688,6023,29928.0,137.0,22375,19035,18946,19857,80552,455.0,1978.0,2115.0,2703.0,4676.0,28479,78.0,1082.0,1157.0,1475.0,1563.0,4118.0,41.0,3150,3034,2831,2601.0,12689,69.0
2/15/2021,121870,111046,117168,124662,534129,5884,936.0,790.0,971,1418.0,2700.0,539.0,6126.0,4401.0,4271.0,4814,12167.0,362.0,1271.0,1263.0,1305.0,1507.0,10052,31.0,934.0,840.0,856.0,994.0,3320.0,81.0,337.0,335.0,352.0,437.0,783.0,21.0,824,743.0,946.0,1529.0,6159.0,74.0,95.0,85.0,115.0,193.0,1906.0,2.0,69924,64749,68477,67928,292200,2386,940.0,1084.0,1300.0,1889.0,11459.0,35.0,1644.0,1543.0,1917.0,2723.0,7463.0,554.0,4163.0,5395.0,5737,6109,30710.0,142.0,22538,19144,19064,19995,82395,459.0,2001.0,2130.0,2727.0,4740.0,29056,78.0,1099.0,1164.0,1485.0,1579.0,4158.0,41.0,3156,3038,2835,2608.0,12727,69.0
2/16/2021,123761,112384,118678,126692,550846,6044,974.0,819.0,995,1441.0,2717.0,551.0,6294.0,4555.0,4424.0,5003,12578.0,374.0,1278.0,1269.0,1314.0,1531.0,10282,33.0,951.0,852.0,867.0,1012.0,3358.0,84.0,344.0,341.0,363.0,441.0,786.0,22.0,837,750.0,958.0,1562.0,6411.0,76.0,95.0,85.0,115.0,193.0,1914.0,3.0,71052,65546,69380,69110,302555,2441,944.0,1089.0,1310.0,1909.0,11706.0,35.0,1672.0,1566.0,1950.0,2761.0,7747.0,576.0,4239.0,5463.0,5786,6186,31717.0,151.0,22742,19274,19245,20220,84608,469.0,2035.0,2163.0,2766.0,4823.0,29980,80.0,1110.0,1169.0,1493.0,1590.0,4187.0,43.0,3181,3042,2844,2612.0,12772,71.0
2/17/2021,126187,114235,120496,128978,567494,6676,1054.0,865.0,1035,1481.0,2751.0,573.0,6886.0,4907.0,4695.0,5270,12922.0,689.0,1284.0,1277.0,1328.0,1556.0,10456,33.0,965.0,863.0,876.0,1022.0,3403.0,85.0,345.0,341.0,365.0,443.0,794.0,23.0,861,766.0,991.0,1609.0,6516.0,81.0,95.0,88.0,116.0,201.0,1931.0,3.0,72033,66445,70316,70307,313660,2526,957.0,1094.0,1316.0,1923.0,11969.0,35.0,1722.0,1608.0,2002.0,2806.0,7988.0,660.0,4321.0,5518.0,5843,6282,32754.0,157.0,23050,19488,19452,20492,86729,485.0,2054.0,2184.0,2782.0,4865.0,30364,80.0,1115.0,1171.0,1496.0,1591.0,4203.0,43.0,3220,3078,2896,2669.0,12825,72.0
2/18/2021,127671,115450,121767,130719,583589,6797,1103.0,889.0,1054,1515.0,2785.0,590.0,6951.0,4968.0,4774.0,5367,13017.0,694.0,1289.0,1289.0,1345.0,1578.0,10646,33.0,1003.0,904.0,919.0,1050.0,3441.0,95.0,347.0,345.0,373.0,447.0,799.0,23.0,889,783.0,996.0,1621.0,6541.0,87.0,98.0,92.0,116.0,220.0,2190.0,3.0,72887,67166,71102,71384,324593,2562,966.0,1108.0,1331.0,1941.0,12147.0,35.0,1758.0,1638.0,2038.0,2864.0,8194.0,680.0,4393.0,5576.0,5901,6343,33883.0,170.0,23274,19644,19597,20694,88647,491.0,2060.0,2189.0,2789.0,4873.0,30510,81.0,1118.0,1171.0,1496.0,1592.0,4217.0,43.0,3249,3100,2912,2688.0,12953,72.0
2/19/2021,129606,116946,123299,132645,595571,7220,1135.0,910.0,1078,1531.0,2801.0,633.0,7074.0,5039.0,4857.0,5476,13097.0,709.0,1293.0,1294.0,1357.0,1594.0,10828,34.0,1038.0,929.0,941.0,1074.0,3467.0,98.0,347.0,345.0,373.0,447.0,800.0,23.0,891,784.0,998.0,1624.0,6565.0,90.0,98.0,93.0,117.0,220.0,2196.0,3.0,74006,68085,72000,72603,333742,2653,969.0,1112.0,1332.0,1948.0,12231.0,35.0,1806.0,1667.0,2075.0,2908.0,8278.0,695.0,4463.0,5646.0,5969,6417,34514.0,179.0,23525,19788,19780,20886,89623,498.0,2071.0,2195.0,2812.0,4881.0,30602,81.0,1120.0,1172.0,1496.0,1596.0,4223.0,43.0,3320,3171,2997,2783.0,13101,74.0
2/2/2021,92652,87543,90972,90822,297767,2877,374.0,414.0,581,923.0,2182.0,207.0,3173.0,2811.0,2629.0,2690,6386.0,60.0,802.0,835.0,837.0,945.0,6233,11.0,735.0,715.0,711.0,810.0,2291.0,57.0,237.0,243.0,259.0,312.0,654.0,5.0,612,591.0,702.0,1003.0,3122.0,44.0,78.0,65.0,99.0,131.0,972.0,1.0,55879,52463,55035,51352,160785,1501,821.0,952.0,1140.0,1586.0,7636.0,25.0,1066.0,1075.0,1342.0,1838.0,5278.0,269.0,3059.0,4193.0,4362,4272,14987.0,81.0,17667,15773,15330,15283,45545,296.0,1556.0,1737.0,2190.0,3469.0,15252,57.0,667.0,590.0,623.0,692.0,2971.0,19.0,2623,2576,2283,1965.0,7532,44.0
2/20/2021,132382,118944,125262,134833,605408,7571,1165.0,916.0,1089,1548.0,2807.0,657.0,7311.0,5140.0,4969.0,5561,13158.0,734.0,1298.0,1300.0,1366.0,1601.0,10840,34.0,1047.0,934.0,948.0,1083.0,3481.0,115.0,348.0,345.0,373.0,447.0,800.0,23.0,898,790.0,998.0,1627.0,6579.0,100.0,99.0,93.0,117.0,221.0,2197.0,3.0,75706,69474,73381,74192,341752,2763,969.0,1112.0,1333.0,1952.0,12251.0,35.0,1837.0,1682.0,2090.0,2923.0,8297.0,716.0,4603.0,5738.0,6057,6490,35013.0,199.0,23803,19977,19944,21065,90357,514.0,2075.0,2197.0,2817.0,4891.0,30655,81.0,1123.0,1175.0,1498.0,1599.0,4234.0,43.0,3359,3192,3021,2818.0,13151,79.0
2/21/2021,133060,119577,125934,135648,611302,7628,1165.0,916.0,1090,1548.0,2807.0,664.0,7314.0,5143.0,4972.0,5564,13165.0,735.0,1299.0,1300.0,1369.0,1605.0,10846,34.0,1047.0,934.0,948.0,1083.0,3481.0,115.0,348.0,345.0,373.0,447.0,800.0,23.0,898,790.0,998.0,1627.0,6582.0,100.0,99.0,93.0,117.0,222.0,2198.0,3.0,76312,70054,73969,74922,346826,2803,969.0,1112.0,1333.0,1952.0,12274.0,35.0,1839.0,1682.0,2092.0,2924.0,8309.0,719.0,4615.0,5751.0,6069,6513,35289.0,200.0,23837,20009,19988,21105,90612,517.0,2082.0,2197.0,2819.0,4894.0,30704,82.0,1123.0,1175.0,1499.0,1599.0,4240.0,43.0,3360,3193,3024,2818.0,13161,79.0
2/22/2021,134073,120373,126722,136695,619106,7730,1214.0,937.0,1120,1574.0,2831.0,675.0,7346.0,5165.0,4993.0,5608,13192.0,737.0,1301.0,1304.0,1375.0,1613.0,10881,34.0,1061.0,940.0,958.0,1094.0,3503.0,118.0,349.0,347.0,373.0,449.0,800.0,23.0,902,794.0,1003.0,1630.0,6596.0,102.0,99.0,93.0,117.0,222.0,2203.0,3.0,76925,70611,74498,75597,352664,2854,972.0,1113.0,1337.0,1960.0,12363.0,35.0,1894.0,1722.0,2133.0,2959.0,8363.0,731.0,4648.0,5791.0,6095,6569,35705.0,204.0,23977,20078,20064,21218,91605,522.0,2087.0,2198.0,2831.0,4908.0,30755,82.0,1127.0,1176.0,1503.0,1600.0,4257.0,43.0,3363,3196,3025,2820.0,13170,79.0
2/23/2021,135775,121644,128174,138644,630977,7904,1253.0,958.0,1138,1601.0,2849.0,682.0,7373.0,5183.0,5030.0,5656,13249.0,739.0,1303.0,1304.0,1376.0,1614.0,10926,34.0,1079.0,954.0,971.0,1111.0,3542.0,120.0,349.0,349.0,374.0,449.0,802.0,23.0,932,810.0,1026.0,1688.0,6677.0,112.0,99.0,94.0,117.0,226.0,2213.0,4.0,78050,71489,75517,76865,360879,2927,974.0,1113.0,1338.0,1965.0,12438.0,35.0,1964.0,1761.0,2166.0,3029.0,8488.0,766.0,4687.0,5831.0,6144,6634,36301.0,206.0,24135,20179,20175,21372,93163,528.0,2120.0,2222.0,2865.0,4985.0,31230,84.0,1138.0,1183.0,1511.0,1605.0,4281.0,45.0,3405,3249,3061,2874.0,13348,83.0
