date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-22,25243,7849.0,133.0,7.0,585.0,57.0,304.0,261.0,241.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13108.0,4079.0,79.0,61.0,264.0,78.0,519.0,249.0,6566,1563.0,71.0,47.0,384.0,366.0,870.0,646.0
2020-12-23,35143,9900.0,293.0,160.0,889.0,304.0,719.0,415.0,372.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17802.0,4694.0,289.0,210.0,429.0,165.0,891.0,372.0,8447,1881.0,97.0,26.0,825.0,441.0,1599.0,729.0
2020-12-24,39028,3885.0,302.0,9.0,1213.0,324.0,829.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19358.0,1556.0,423.0,134.0,536.0,107.0,961.0,70.0,9502,1055.0,122.0,25.0,875.0,50.0,1820.0,221.0
2020-12-25,39173,145.0,304.0,2.0,1312.0,99.0,,,,,,,,,,,19363.0,5.0,,,540.0,4.0,,,9510,8.0,,,891.0,16.0,,
2020-12-26,45732,6559.0,306.0,2.0,1380.0,68.0,851.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24303.0,4940.0,587.0,164.0,541.0,1.0,1274.0,313.0,10304,794.0,128.0,6.0,929.0,38.0,1919.0,99.0
2020-12-27,48405,2673.0,,,1460.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26536.0,2233.0,648.0,61.0,542.0,1.0,1350.0,76.0,10476,172.0,,,943.0,14.0,1920.0,1.0
2020-12-28,57924,9519.0,377.0,71.0,1663.0,203.0,935.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31680.0,5144.0,917.0,269.0,884.0,342.0,1790.0,440.0,12289,1813.0,171.0,43.0,1019.0,76.0,2333.0,413.0
2020-12-29,71252,13328.0,707.0,330.0,1992.0,329.0,1009.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39434.0,7754.0,1298.0,381.0,1261.0,377.0,2421.0,631.0,14217,1928.0,232.0,61.0,1323.0,304.0,2662.0,329.0
2020-12-30,86428,15176.0,868.0,161.0,2418.0,426.0,1214.0,205.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,47963.0,8529.0,1636.0,338.0,1630.0,369.0,3276.0,855.0,16311,2094.0,304.0,72.0,2073.0,750.0,3072.0,410.0
2020-12-31,94530,8102.0,944.0,76.0,2648.0,230.0,1408.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,51952.0,3989.0,1912.0,276.0,1977.0,347.0,3819.0,543.0,17887,1576.0,369.0,65.0,2215.0,142.0,3155.0,83.0
2021-01-01,97179,2649.0,947.0,3.0,2761.0,113.0,1440.0,32.0,967.0,8.0,117.0,2.0,897.0,4.0,,,53165.0,1213.0,1978.0,66.0,2070.0,93.0,3891.0,72.0,18724,837.0,383.0,14.0,2244.0,29.0,3200.0,45.0
2021-01-02,104930,7751.0,952.0,5.0,2836.0,75.0,1453.0,13.0,970.0,3.0,,,1093.0,196.0,,,59186.0,6021.0,2026.0,48.0,2072.0,2.0,4409.0,518.0,19374,650.0,386.0,3.0,2364.0,120.0,3206.0,6.0
2021-01-03,108190,3260.0,,,2841.0,5.0,1530.0,77.0,,,,,1096.0,3.0,,,61732.0,2546.0,2052.0,26.0,2076.0,4.0,4576.0,167.0,19744,370.0,392.0,6.0,2369.0,5.0,3208.0,2.0
2021-01-04,117167,8977.0,991.0,39.0,3185.0,344.0,1577.0,47.0,1112.0,142.0,118.0,1.0,1247.0,151.0,70.0,1.0,66377.0,4645.0,2240.0,188.0,2325.0,249.0,5156.0,580.0,21551,1807.0,460.0,68.0,2412.0,43.0,3432.0,224.0
2021-01-05,126454,9287.0,1088.0,97.0,3550.0,365.0,1663.0,86.0,1227.0,115.0,139.0,21.0,1559.0,312.0,72.0,2.0,70692.0,4315.0,2373.0,133.0,2744.0,419.0,5783.0,627.0,23315,1764.0,537.0,77.0,2484.0,72.0,3765.0,333.0
2021-01-06,138736,12282.0,1367.0,279.0,3988.0,438.0,1765.0,102.0,1349.0,122.0,154.0,15.0,1835.0,276.0,103.0,31.0,75570.0,4878.0,2625.0,252.0,3231.0,487.0,6555.0,772.0,25439,2124.0,657.0,120.0,2574.0,90.0,4231.0,466.0
2021-01-07,151657,12921.0,1637.0,270.0,4582.0,594.0,1834.0,69.0,1591.0,242.0,192.0,38.0,2322.0,487.0,158.0,55.0,80858.0,5288.0,2877.0,252.0,3930.0,699.0,7298.0,743.0,27692,2253.0,826.0,169.0,3236.0,662.0,4445.0,214.0
2021-01-08,163889,12232.0,1763.0,126.0,5182.0,600.0,1988.0,154.0,1861.0,270.0,208.0,16.0,2706.0,384.0,,,85414.0,4556.0,3134.0,257.0,4322.0,392.0,8169.0,871.0,30329,2637.0,991.0,165.0,3976.0,740.0,4718.0,273.0
2021-01-09,171894,8005.0,1772.0,9.0,5280.0,98.0,2361.0,373.0,1863.0,2.0,209.0,1.0,2742.0,36.0,,,90032.0,4618.0,3190.0,56.0,4333.0,11.0,8489.0,320.0,32420,2091.0,1000.0,9.0,4161.0,185.0,4734.0,16.0
2021-01-10,175215,3321.0,1773.0,1.0,5289.0,9.0,2376.0,15.0,,,,,2743.0,1.0,,,92628.0,2596.0,3239.0,49.0,4335.0,2.0,8570.0,81.0,32873,453.0,1005.0,5.0,4170.0,9.0,4751.0,17.0
2021-01-11,191249,16034.0,1918.0,145.0,5654.0,365.0,2654.0,278.0,2000.0,137.0,,,2929.0,186.0,162.0,4.0,102120.0,9492.0,3438.0,199.0,4735.0,400.0,9167.0,597.0,35712,2839.0,1106.0,101.0,4248.0,78.0,5358.0,607.0
2021-01-12,214723,23474.0,2112.0,194.0,6213.0,559.0,2905.0,251.0,2167.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118031.0,15911.0,3722.0,284.0,5184.0,449.0,10012.0,845.0,38561,2849.0,1247.0,141.0,4469.0,221.0,5949.0,591.0
2021-01-13,240324,25601.0,2284.0,172.0,6774.0,561.0,3340.0,435.0,2378.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135205.0,17174.0,4028.0,306.0,5517.0,333.0,11182.0,1170.0,41164,2603.0,1453.0,206.0,4935.0,466.0,6589.0,640.0
2021-01-14,265368,25044.0,2644.0,360.0,7437.0,663.0,3640.0,300.0,2674.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,151789.0,16584.0,4411.0,383.0,5938.0,421.0,12402.0,1220.0,43719,2555.0,1670.0,217.0,5261.0,326.0,6770.0,181.0
2021-01-15,290908,25540.0,2791.0,147.0,8577.0,1140.0,4109.0,469.0,3287.0,613.0,367.0,15.0,3615.0,249.0,342.0,5.0,167034.0,15245.0,4824.0,413.0,6404.0,466.0,13500.0,1098.0,47930,4211.0,1890.0,220.0,5372.0,111.0,6957.0,187.0
2021-01-16,306809,15901.0,2810.0,19.0,8748.0,171.0,4511.0,402.0,3346.0,59.0,368.0,1.0,3622.0,7.0,345.0,3.0,178521.0,11487.0,5179.0,355.0,6421.0,17.0,14524.0,1024.0,49400,1470.0,1904.0,14.0,5670.0,298.0,6973.0,16.0
2021-01-17,316237,9428.0,2811.0,1.0,8784.0,36.0,4535.0,24.0,3349.0,3.0,,,3625.0,3.0,347.0,2.0,186871.0,8350.0,5210.0,31.0,6430.0,9.0,14731.0,207.0,49956,556.0,1913.0,9.0,5701.0,31.0,6984.0,11.0
2021-01-18,335727,19490.0,2881.0,70.0,9111.0,327.0,4744.0,209.0,3498.0,149.0,393.0,25.0,3742.0,117.0,359.0,12.0,199593.0,12722.0,5576.0,366.0,6609.0,179.0,15388.0,657.0,53950,3994.0,1941.0,28.0,5905.0,204.0,7032.0,48.0
2021-01-19,363202,27475.0,3102.0,221.0,9705.0,594.0,5145.0,401.0,3792.0,294.0,430.0,37.0,3931.0,189.0,384.0,25.0,217155.0,17562.0,5905.0,329.0,7062.0,453.0,16510.0,1122.0,58172,4222.0,2049.0,108.0,6647.0,742.0,7444.0,412.0
2021-01-20,395791,32589.0,3365.0,263.0,11255.0,1550.0,5812.0,667.0,4080.0,288.0,462.0,32.0,4214.0,283.0,461.0,77.0,235878.0,18723.0,6468.0,563.0,7585.0,523.0,18045.0,1535.0,63162,4990.0,2485.0,436.0,7590.0,943.0,7997.0,553.0
2021-01-21,431436,35645.0,3710.0,345.0,12177.0,922.0,6421.0,609.0,4341.0,261.0,711.0,249.0,4538.0,324.0,469.0,8.0,255612.0,19734.0,6914.0,446.0,8277.0,692.0,19652.0,1607.0,68688,5526.0,2894.0,409.0,9017.0,1427.0,9573.0,1576.0
2021-01-22,470065,38629.0,4052.0,342.0,13161.0,984.0,6754.0,333.0,4623.0,282.0,898.0,187.0,4659.0,121.0,474.0,5.0,277684.0,22072.0,7330.0,416.0,8732.0,455.0,21317.0,1665.0,75370,6682.0,3445.0,551.0,10693.0,1676.0,10980.0,1407.0
2021-01-23,499011,28946.0,4082.0,30.0,13654.0,493.0,7324.0,570.0,4866.0,243.0,1253.0,355.0,4809.0,150.0,479.0,5.0,296587.0,18903.0,8136.0,806.0,8966.0,234.0,22707.0,1390.0,78852,3482.0,3474.0,29.0,12109.0,1416.0,11148.0,168.0
2021-01-24,515361,16350.0,4086.0,4.0,13686.0,32.0,7443.0,119.0,4869.0,3.0,1261.0,8.0,4822.0,13.0,480.0,1.0,308885.0,12298.0,8753.0,617.0,8988.0,22.0,23130.0,423.0,79957,1105.0,3482.0,8.0,13444.0,1335.0,11169.0,21.0
2021-01-25,545574,30213.0,4406.0,320.0,14404.0,718.0,7861.0,418.0,5051.0,182.0,1306.0,45.0,5028.0,206.0,513.0,33.0,325049.0,16164.0,9308.0,555.0,9565.0,577.0,24333.0,1203.0,87239,7282.0,3608.0,126.0,14297.0,853.0,11600.0,431.0
2021-01-26,582943,37369.0,4788.0,382.0,15104.0,700.0,8326.0,465.0,5226.0,175.0,1310.0,4.0,5147.0,119.0,539.0,26.0,347205.0,22156.0,9934.0,626.0,10124.0,559.0,25691.0,1358.0,94043,6804.0,4049.0,441.0,14794.0,497.0,12397.0,797.0
2021-01-27,623403,40460.0,5124.0,336.0,16545.0,1441.0,9006.0,680.0,5511.0,285.0,1390.0,80.0,5486.0,339.0,912.0,373.0,367535.0,20330.0,10744.0,810.0,10871.0,747.0,27492.0,1801.0,101482,7439.0,4256.0,207.0,16547.0,1753.0,13730.0,1333.0
2021-01-28,663997,40594.0,5552.0,428.0,17977.0,1432.0,9964.0,958.0,5812.0,301.0,1645.0,255.0,5991.0,505.0,1325.0,413.0,386432.0,18897.0,11656.0,912.0,11960.0,1089.0,29376.0,1884.0,108512,7030.0,4765.0,509.0,18510.0,1963.0,15615.0,1885.0
2021-01-29,704470,40473.0,5714.0,162.0,19038.0,1061.0,10644.0,680.0,6222.0,410.0,1777.0,132.0,6290.0,299.0,1350.0,25.0,407856.0,21424.0,12182.0,526.0,12648.0,688.0,31328.0,1952.0,115709,7197.0,5240.0,475.0,20284.0,1774.0,17435.0,1820.0
2021-01-30,730985,26515.0,5727.0,13.0,19407.0,369.0,10682.0,38.0,6323.0,101.0,1779.0,2.0,6526.0,236.0,1357.0,7.0,423340.0,15484.0,12643.0,461.0,12788.0,140.0,32708.0,1380.0,120727,5018.0,5325.0,85.0,21235.0,951.0,18490.0,1055.0
2021-01-31,742822,11837.0,5755.0,28.0,19454.0,47.0,10798.0,116.0,6324.0,1.0,,,6532.0,6.0,1366.0,9.0,431364.0,8024.0,13172.0,529.0,12804.0,16.0,33056.0,348.0,122140,1413.0,5371.0,46.0,22149.0,914.0,18515.0,25.0
2021-02-01,777117,34295.0,5977.0,222.0,20577.0,1123.0,11121.0,323.0,6507.0,183.0,1805.0,26.0,6884.0,352.0,1392.0,26.0,449146.0,17782.0,13844.0,672.0,13526.0,722.0,34782.0,1726.0,128925,6785.0,5568.0,197.0,24103.0,1954.0,19319.0,804.0
2021-02-02,816927,39810.0,6196.0,219.0,21545.0,968.0,11361.0,240.0,6710.0,203.0,1874.0,69.0,7543.0,659.0,1421.0,29.0,471267.0,22121.0,14457.0,613.0,14278.0,752.0,36816.0,2034.0,135483,6558.0,6178.0,610.0,26316.0,2213.0,20336.0,1017.0
2021-02-03,861663,44736.0,6621.0,425.0,23315.0,1770.0,11905.0,544.0,6980.0,270.0,1907.0,33.0,8229.0,686.0,1890.0,469.0,493300.0,22033.0,15599.0,1142.0,15376.0,1098.0,39054.0,2238.0,142616,7133.0,6415.0,237.0,28790.0,2474.0,21723.0,1387.0
2021-02-04,909344,47681.0,7347.0,726.0,25454.0,2139.0,12364.0,459.0,7256.0,276.0,1990.0,83.0,9228.0,999.0,2040.0,150.0,518465.0,25165.0,16309.0,710.0,16286.0,910.0,41354.0,2300.0,149975,7359.0,7009.0,594.0,30713.0,1923.0,22695.0,972.0
2021-02-05,954333,44989.0,7694.0,347.0,27700.0,2246.0,12921.0,557.0,7605.0,349.0,2143.0,153.0,10001.0,773.0,2081.0,41.0,541099.0,22634.0,16971.0,662.0,16959.0,673.0,44097.0,2743.0,158794,8819.0,7715.0,706.0,32575.0,1862.0,23339.0,644.0
2021-02-06,993647,39314.0,7908.0,214.0,29394.0,1694.0,13111.0,190.0,7871.0,266.0,2146.0,3.0,10448.0,447.0,2085.0,4.0,565056.0,23957.0,17311.0,340.0,17689.0,730.0,46248.0,2151.0,163678,4884.0,7752.0,37.0,33829.0,1254.0,23413.0,74.0
2021-02-07,1010179,16532.0,7911.0,3.0,29486.0,92.0,13142.0,31.0,7872.0,1.0,,,10466.0,18.0,2090.0,5.0,577948.0,12892.0,17496.0,185.0,17704.0,15.0,46780.0,532.0,164980,1302.0,7766.0,14.0,34835.0,1006.0,23452.0,39.0
2021-02-08,1049826,39647.0,8127.0,216.0,30596.0,1110.0,13575.0,433.0,8086.0,214.0,2164.0,18.0,10798.0,332.0,2129.0,39.0,601514.0,23566.0,17893.0,397.0,18456.0,752.0,48843.0,2063.0,172115,7135.0,7947.0,181.0,36375.0,1540.0,23759.0,307.0
2021-02-09,1094788,44962.0,8383.0,256.0,31686.0,1090.0,14396.0,821.0,8301.0,215.0,2202.0,38.0,11238.0,440.0,2172.0,43.0,628839.0,27325.0,18336.0,443.0,19330.0,874.0,51285.0,2442.0,178565,6450.0,8515.0,568.0,37929.0,1554.0,24586.0,827.0
2021-02-10,1146640,51852.0,9040.0,657.0,34493.0,2807.0,15694.0,1298.0,8571.0,270.0,2302.0,100.0,11643.0,405.0,2513.0,341.0,654861.0,26022.0,19297.0,961.0,20178.0,848.0,54363.0,3078.0,186330,7765.0,9179.0,664.0,40043.0,2114.0,26529.0,1943.0
2021-02-11,1199207,52567.0,9766.0,726.0,36179.0,1686.0,17663.0,1969.0,8977.0,406.0,2446.0,144.0,11979.0,336.0,2698.0,185.0,681246.0,26385.0,19936.0,639.0,21231.0,1053.0,57564.0,3201.0,194344,8014.0,9817.0,638.0,41691.0,1648.0,28632.0,2103.0
2021-02-12,1261960,62753.0,10057.0,291.0,38852.0,2673.0,19038.0,1375.0,9712.0,735.0,2636.0,190.0,12308.0,329.0,2715.0,17.0,716767.0,35521.0,20840.0,904.0,22129.0,898.0,61288.0,3724.0,203395,9051.0,10462.0,645.0,43245.0,1554.0,30236.0,1604.0
2021-02-13,1308575,46615.0,10210.0,153.0,40461.0,1609.0,19371.0,333.0,9936.0,224.0,2641.0,5.0,13107.0,799.0,2725.0,10.0,744692.0,27925.0,21339.0,499.0,22764.0,635.0,64830.0,3542.0,208647,5252.0,10945.0,483.0,44537.0,1292.0,31029.0,793.0
2021-02-14,1326161,17586.0,10213.0,3.0,40532.0,71.0,19386.0,15.0,,,,,13552.0,445.0,2739.0,14.0,757910.0,13218.0,21448.0,109.0,22823.0,59.0,65520.0,690.0,209746,1099.0,11379.0,434.0,45540.0,1003.0,31052.0,23.0
2021-02-15,1358402,32241.0,10310.0,97.0,41829.0,1297.0,19717.0,331.0,10111.0,175.0,2679.0,38.0,13729.0,177.0,2749.0,10.0,777366.0,19456.0,21989.0,541.0,23044.0,221.0,66976.0,1456.0,216012,6266.0,11494.0,115.0,46317.0,777.0,31175.0,123.0
2021-02-16,1403844,45442.0,10639.0,329.0,43651.0,1822.0,20380.0,663.0,10318.0,207.0,2759.0,80.0,14121.0,392.0,2762.0,13.0,804970.0,27604.0,22557.0,568.0,23941.0,897.0,69073.0,2097.0,223161,7149.0,11606.0,112.0,47781.0,1464.0,31444.0,269.0
2021-02-17,1451910,48066.0,11074.0,435.0,46356.0,2705.0,20878.0,498.0,10551.0,233.0,2907.0,148.0,14445.0,324.0,2848.0,86.0,833476.0,28506.0,23093.0,536.0,24966.0,1025.0,71413.0,2340.0,230883,7722.0,11659.0,53.0,48742.0,961.0,31785.0,341.0
2021-02-18,1498017,46107.0,11524.0,450.0,47513.0,1157.0,21541.0,663.0,10961.0,410.0,3164.0,257.0,14736.0,291.0,3142.0,294.0,861655.0,28179.0,23473.0,380.0,25771.0,805.0,73883.0,2470.0,238510,7627.0,11708.0,49.0,49329.0,587.0,32321.0,536.0
2021-02-19,1541873,43856.0,11902.0,378.0,48877.0,1364.0,21908.0,367.0,11319.0,358.0,3170.0,6.0,15055.0,319.0,3153.0,11.0,890268.0,28613.0,23889.0,416.0,26316.0,545.0,75852.0,1969.0,244453,5943.0,11822.0,114.0,49900.0,571.0,33056.0,735.0
2021-02-20,1577800,35927.0,12023.0,121.0,49882.0,1005.0,22278.0,370.0,11648.0,329.0,3172.0,2.0,15257.0,202.0,3160.0,7.0,915605.0,25337.0,24048.0,159.0,26450.0,134.0,77632.0,1780.0,248642,4189.0,11864.0,42.0,50185.0,285.0,33379.0,323.0
2021-02-21,1593203,15403.0,12033.0,10.0,49914.0,32.0,22402.0,124.0,11649.0,1.0,,,15261.0,4.0,3170.0,10.0,928712.0,13107.0,24110.0,62.0,26492.0,42.0,78140.0,508.0,249540,898.0,11880.0,16.0,50401.0,216.0,33408.0,29.0
2021-02-22,1622610,29407.0,12353.0,320.0,50444.0,530.0,22682.0,280.0,11807.0,158.0,3232.0,60.0,15402.0,141.0,3198.0,28.0,947545.0,18833.0,24417.0,307.0,26908.0,416.0,79601.0,1461.0,254909,5369.0,11951.0,71.0,50699.0,298.0,33462.0,54.0
2021-02-23,1667707,45097.0,12660.0,307.0,51190.0,746.0,22899.0,217.0,12045.0,238.0,3540.0,308.0,15665.0,263.0,3235.0,37.0,976359.0,28814.0,24656.0,239.0,27561.0,653.0,81563.0,1962.0,261300,6391.0,12591.0,640.0,52129.0,1430.0,34625.0,1163.0
2021-02-24,1725704,57997.0,12995.0,335.0,53348.0,2158.0,23759.0,860.0,12382.0,337.0,3697.0,157.0,15872.0,207.0,3556.0,321.0,1007302.0,30943.0,25402.0,746.0,28170.0,609.0,84380.0,2817.0,269667,8367.0,13431.0,840.0,55112.0,2983.0,36975.0,2350.0
2021-02-25,1787140,61436.0,13643.0,648.0,55231.0,1883.0,25767.0,2008.0,12729.0,347.0,3825.0,128.0,16259.0,387.0,3981.0,425.0,1037007.0,29705.0,26423.0,1021.0,29111.0,941.0,88101.0,3721.0,279768,10101.0,14208.0,777.0,57912.0,2800.0,39592.0,2617.0
2021-02-26,1855169,68029.0,13842.0,199.0,57074.0,1843.0,27255.0,1488.0,13047.0,318.0,3978.0,153.0,16636.0,377.0,4015.0,34.0,1073518.0,36511.0,27312.0,889.0,29888.0,777.0,92074.0,3973.0,291871,12103.0,15067.0,859.0,61059.0,3147.0,41988.0,2396.0
2021-02-27,1907517,52348.0,14059.0,217.0,58790.0,1716.0,28138.0,883.0,13085.0,38.0,,,18385.0,1749.0,4026.0,11.0,1103976.0,30458.0,28134.0,822.0,30312.0,424.0,94436.0,2362.0,299699,7828.0,15209.0,142.0,62235.0,1176.0,42828.0,840.0
2021-02-28,1933938,26421.0,14062.0,3.0,58923.0,133.0,28227.0,89.0,13098.0,13.0,3993.0,15.0,19268.0,883.0,4037.0,11.0,1121290.0,17314.0,28652.0,518.0,30347.0,35.0,95355.0,919.0,303522,3823.0,15297.0,88.0,63384.0,1149.0,43121.0,293.0
2021-03-01,1985555,51617.0,14418.0,356.0,60786.0,1863.0,28835.0,608.0,13310.0,212.0,4020.0,27.0,19511.0,243.0,4094.0,57.0,1147192.0,25902.0,29523.0,871.0,31006.0,659.0,98466.0,3111.0,314157,10635.0,15598.0,301.0,65949.0,2565.0,44770.0,1649.0
2021-03-02,2037631,52076.0,14676.0,258.0,62601.0,1815.0,29351.0,516.0,13576.0,266.0,4170.0,150.0,19863.0,352.0,4158.0,64.0,1174943.0,27751.0,30471.0,948.0,31610.0,604.0,101957.0,3491.0,323036,8879.0,16561.0,963.0,68229.0,2280.0,45942.0,1172.0
2021-03-03,2097447,59816.0,15141.0,465.0,64427.0,1826.0,30420.0,1069.0,13909.0,333.0,4221.0,51.0,20189.0,326.0,4653.0,495.0,1204644.0,29701.0,32716.0,2245.0,32407.0,797.0,106178.0,4221.0,333267,10231.0,17382.0,821.0,70905.0,2676.0,47100.0,1158.0
2021-03-04,2157068,59621.0,15502.0,361.0,66594.0,2167.0,31988.0,1568.0,14187.0,278.0,4262.0,41.0,20908.0,719.0,5151.0,498.0,1235312.0,30668.0,34211.0,1495.0,33146.0,739.0,110376.0,4198.0,341921,8654.0,18254.0,872.0,72584.0,1679.0,49579.0,2479.0
2021-03-05,2217763,60695.0,15843.0,341.0,68376.0,1782.0,33059.0,1071.0,14401.0,214.0,4404.0,142.0,21164.0,256.0,5195.0,44.0,1267255.0,31943.0,35759.0,1548.0,33637.0,491.0,114015.0,3639.0,352126,10205.0,19090.0,836.0,74582.0,1998.0,52908.0,3329.0
2021-03-06,2264056,46293.0,15921.0,78.0,69319.0,943.0,34095.0,1036.0,14669.0,268.0,4405.0,1.0,21551.0,387.0,5208.0,13.0,1294327.0,27072.0,36585.0,826.0,34324.0,687.0,117121.0,3106.0,359219,7093.0,19217.0,127.0,76219.0,1637.0,53150.0,242.0
2021-03-07,2290503,26447.0,15925.0,4.0,69434.0,115.0,34165.0,70.0,14672.0,3.0,4406.0,1.0,21561.0,10.0,5218.0,10.0,1311789.0,17462.0,37013.0,428.0,34365.0,41.0,118273.0,1152.0,363402,4183.0,19283.0,66.0,77797.0,1578.0,53313.0,163.0
2021-03-08,2342943,52440.0,16161.0,236.0,70590.0,1156.0,34691.0,526.0,14851.0,179.0,4446.0,40.0,21778.0,217.0,5270.0,52.0,1341173.0,29384.0,37809.0,796.0,34830.0,465.0,121385.0,3112.0,373806,10404.0,19527.0,244.0,80329.0,2532.0,54134.0,821.0
2021-03-09,2401057,58114.0,16440.0,279.0,71657.0,1067.0,35660.0,969.0,15098.0,247.0,4518.0,72.0,22062.0,284.0,5351.0,81.0,1372756.0,31583.0,38769.0,960.0,35370.0,540.0,124758.0,3373.0,384088,10282.0,20234.0,707.0,83161.0,2832.0,55934.0,1800.0
2021-03-10,2470318,69261.0,17099.0,659.0,74550.0,2893.0,37194.0,1534.0,15446.0,348.0,4600.0,82.0,22372.0,310.0,5763.0,412.0,1407870.0,35114.0,40694.0,1925.0,36393.0,1023.0,128390.0,3632.0,396393,12305.0,21058.0,824.0,86046.0,2885.0,57755.0,1821.0
2021-03-11,2543016,72698.0,17533.0,434.0,76514.0,1964.0,39312.0,2118.0,15775.0,329.0,4666.0,66.0,23650.0,1278.0,6138.0,375.0,1444357.0,36487.0,42283.0,1589.0,37456.0,1063.0,133195.0,4805.0,408464,12071.0,21852.0,794.0,88063.0,2017.0,60673.0,2918.0
