date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-05 00:00:00,121826,8961.0,304.0,58.0,3710.0,364.0,2468.0,86.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71279.0,4369.0,2603.0,151.0,2299.0,317.0,4468.0,697.0,22918.0,1738.0,430.0,80.0,2168.0,47.0,3887.0,329.0
2021-01-06 00:00:00,133748,11922.0,429.0,125.0,4216.0,506.0,2576.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76284.0,5005.0,2940.0,337.0,2676.0,377.0,5163.0,695.0,25077.0,2159.0,565.0,135.0,2209.0,41.0,4365.0,478.0
2021-01-07 00:00:00,146351,12603.0,656.0,227.0,4793.0,577.0,2640.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81558.0,5274.0,3236.0,296.0,3320.0,644.0,6039.0,876.0,27324.0,2247.0,736.0,171.0,2840.0,631.0,4593.0,228.0
2021-01-08 00:00:00,158365,12014.0,707.0,51.0,5430.0,637.0,2803.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,86122.0,4564.0,3563.0,327.0,3662.0,342.0,6987.0,948.0,29975.0,2651.0,915.0,179.0,3540.0,700.0,4912.0,319.0
2021-01-09 00:00:00,166309,7944.0,717.0,10.0,5510.0,80.0,3178.0,375.0,,,237.0,1.0,4010.0,30.0,,,90763.0,4641.0,3640.0,77.0,3663.0,1.0,7958.0,971.0,31494.0,1519.0,,,3736.0,196.0,4925.0,13.0
2021-01-10 00:00:00,169544,3235.0,,,5516.0,6.0,3180.0,2.0,,,,,,,,,93483.0,2720.0,3693.0,53.0,,,7980.0,22.0,31896.0,402.0,,,3737.0,1.0,4939.0,14.0
2021-01-11 00:00:00,185314,15770.0,806.0,89.0,5844.0,328.0,3544.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102467.0,8984.0,3925.0,232.0,4088.0,425.0,8429.0,449.0,34673.0,2777.0,1010.0,95.0,3812.0,75.0,5616.0,677.0
2021-01-12 00:00:00,208515,23201.0,1001.0,195.0,6407.0,563.0,3796.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113230.0,10763.0,4248.0,323.0,4541.0,453.0,9044.0,615.0,37401.0,2728.0,1165.0,155.0,4003.0,191.0,6293.0,677.0
2021-01-13 00:00:00,233791,25276.0,1157.0,156.0,6903.0,496.0,4226.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124771.0,11541.0,4605.0,357.0,4838.0,297.0,9847.0,803.0,39873.0,2472.0,1374.0,209.0,4506.0,503.0,7041.0,748.0
2021-01-14 00:00:00,258515,24724.0,1520.0,363.0,7535.0,632.0,4557.0,331.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136217.0,11446.0,5044.0,439.0,5228.0,390.0,10828.0,981.0,42295.0,2422.0,1596.0,222.0,4805.0,299.0,7225.0,184.0
2021-01-15 00:00:00,283526,25011.0,1601.0,81.0,8711.0,1176.0,5026.0,469.0,1398.0,278.0,,,5662.0,624.0,,,146036.0,9819.0,5624.0,580.0,5548.0,320.0,11726.0,898.0,46335.0,4040.0,1797.0,201.0,4890.0,85.0,7415.0,190.0
2021-01-16 00:00:00,299298,15772.0,1622.0,21.0,8814.0,103.0,5424.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152425.0,6389.0,5779.0,155.0,5551.0,3.0,12799.0,1073.0,47734.0,1399.0,,,5219.0,329.0,7416.0,1.0
2021-01-17 00:00:00,308635,9337.0,,,8815.0,1.0,5440.0,16.0,,,,,,,,,155151.0,2726.0,5819.0,40.0,,,12858.0,59.0,48237.0,503.0,,,5221.0,2.0,7417.0,1.0
2021-01-18 00:00:00,327680,19045.0,1692.0,70.0,8993.0,178.0,5683.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161976.0,6825.0,6203.0,384.0,5735.0,184.0,13462.0,604.0,52191.0,3954.0,,,5511.0,290.0,7454.0,37.0
2021-01-19 00:00:00,354749,27069.0,1789.0,97.0,9404.0,411.0,6120.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,174228.0,12252.0,6538.0,335.0,6185.0,450.0,14268.0,806.0,56279.0,4088.0,1914.0,117.0,6388.0,877.0,7842.0,388.0
2021-01-20 00:00:00,386778,32029.0,2002.0,213.0,10938.0,1534.0,6827.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187760.0,13532.0,7183.0,645.0,6689.0,504.0,15561.0,1293.0,60978.0,4699.0,2353.0,439.0,7366.0,978.0,8412.0,570.0
2021-01-21 00:00:00,421850,35072.0,2347.0,345.0,11799.0,861.0,7482.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,202010.0,14250.0,7646.0,463.0,7352.0,663.0,16853.0,1292.0,66296.0,5318.0,2771.0,418.0,8808.0,1442.0,10191.0,1779.0
2021-01-22 00:00:00,459838,37988.0,2428.0,81.0,12703.0,904.0,7817.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219297.0,17287.0,8190.0,544.0,7762.0,410.0,18269.0,1416.0,72837.0,6541.0,3274.0,503.0,10516.0,1708.0,11770.0,1579.0
2021-01-23 00:00:00,488584,28746.0,2458.0,30.0,13100.0,397.0,8384.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,233198.0,13901.0,8996.0,806.0,8014.0,252.0,20224.0,1955.0,75393.0,2556.0,,,12016.0,1500.0,11912.0,142.0
2021-01-24 00:00:00,504799,16215.0,,,13117.0,17.0,8496.0,112.0,,,1467.0,11.0,,,,,240352.0,7154.0,9703.0,707.0,8036.0,22.0,20257.0,33.0,76393.0,1000.0,,,13375.0,1359.0,11925.0,13.0
2021-01-25 00:00:00,534313,29514.0,2561.0,103.0,13677.0,560.0,8938.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251911.0,11559.0,10403.0,700.0,8507.0,471.0,21105.0,848.0,83704.0,7311.0,3388.0,114.0,14298.0,923.0,12357.0,432.0
2021-01-26 00:00:00,571095,36782.0,2703.0,142.0,14186.0,509.0,9419.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268771.0,16860.0,11161.0,758.0,8953.0,446.0,22098.0,993.0,90698.0,6994.0,3797.0,409.0,14925.0,627.0,13209.0,852.0
2021-01-27 00:00:00,610986,39891.0,2936.0,233.0,15498.0,1312.0,10203.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284563.0,15792.0,12125.0,964.0,9580.0,627.0,23508.0,1410.0,98237.0,7539.0,3978.0,181.0,16803.0,1878.0,14607.0,1398.0
2021-01-28 00:00:00,650936,39950.0,3375.0,439.0,16719.0,1221.0,11224.0,1021.0,2680.0,103.0,1989.0,364.0,9079.0,684.0,1802.0,660.0,298805.0,14242.0,13161.0,1036.0,10573.0,993.0,25092.0,1584.0,105160.0,6923.0,4493.0,515.0,18953.0,2150.0,16672.0,2065.0
2021-01-29 00:00:00,690869,39933.0,3487.0,112.0,17627.0,908.0,11915.0,691.0,2931.0,251.0,2145.0,156.0,9579.0,500.0,1824.0,22.0,316147.0,17342.0,13860.0,699.0,11135.0,562.0,26713.0,1621.0,112432.0,7272.0,4908.0,415.0,20880.0,1927.0,18739.0,2067.0
2021-01-30 00:00:00,717204,26335.0,3488.0,1.0,17962.0,335.0,11936.0,21.0,,,,,9946.0,367.0,1825.0,1.0,327518.0,11371.0,14541.0,681.0,11278.0,143.0,29240.0,2527.0,116243.0,3811.0,,,21877.0,997.0,19942.0,1203.0
2021-01-31 00:00:00,728818,11614.0,3493.0,5.0,17992.0,30.0,11950.0,14.0,,,,,9957.0,11.0,,,331010.0,3492.0,15112.0,571.0,11280.0,2.0,29366.0,126.0,117751.0,1508.0,,,22840.0,963.0,19955.0,13.0
2021-02-01 00:00:00,759679,30861.0,3677.0,184.0,18868.0,876.0,12226.0,276.0,3044.0,113.0,2172.0,27.0,10400.0,443.0,1850.0,25.0,339895.0,8885.0,15783.0,671.0,11868.0,588.0,30831.0,1465.0,123155.0,5404.0,5025.0,117.0,25013.0,2173.0,20815.0,860.0
2021-02-02 00:00:00,798499,38820.0,3853.0,176.0,19718.0,850.0,12444.0,218.0,3191.0,147.0,2250.0,78.0,11077.0,677.0,1884.0,34.0,354263.0,14368.0,16421.0,638.0,12493.0,625.0,32477.0,1646.0,129445.0,6290.0,5610.0,585.0,27353.0,2340.0,21881.0,1066.0
2021-02-03 00:00:00,842398,43899.0,4233.0,380.0,21366.0,1648.0,13003.0,559.0,3376.0,185.0,2284.0,34.0,11770.0,693.0,2593.0,709.0,368535.0,14272.0,17808.0,1387.0,13507.0,1014.0,34138.0,1661.0,136411.0,6966.0,5802.0,192.0,29936.0,2583.0,23386.0,1505.0
2021-02-04 00:00:00,889194,46796.0,4711.0,478.0,23399.0,2033.0,13410.0,407.0,3595.0,219.0,2369.0,85.0,12746.0,976.0,2777.0,184.0,385284.0,16749.0,18612.0,804.0,14297.0,790.0,35850.0,1712.0,143647.0,7236.0,6369.0,567.0,31907.0,1971.0,24391.0,1005.0
2021-02-05 00:00:00,933171,43977.0,4814.0,103.0,25632.0,2233.0,13887.0,477.0,3904.0,309.0,2563.0,194.0,13600.0,854.0,2830.0,53.0,400428.0,15144.0,19401.0,789.0,14722.0,425.0,37754.0,1904.0,152401.0,8754.0,7051.0,682.0,33800.0,1893.0,25094.0,703.0
2021-02-06 00:00:00,971465,38294.0,4855.0,41.0,27119.0,1487.0,14052.0,165.0,4104.0,200.0,,,14160.0,560.0,,,414873.0,14445.0,19716.0,315.0,14904.0,182.0,40074.0,2320.0,156751.0,4350.0,7057.0,6.0,35046.0,1246.0,25134.0,40.0
2021-02-07 00:00:00,987849,16384.0,4856.0,1.0,27160.0,41.0,14063.0,11.0,,,,,14171.0,11.0,,,417352.0,2479.0,19866.0,150.0,14906.0,2.0,40149.0,75.0,157839.0,1088.0,,,36074.0,1028.0,25156.0,22.0
2021-02-08 00:00:00,1026789,38940.0,5038.0,182.0,28053.0,893.0,14592.0,529.0,4217.0,113.0,2585.0,22.0,14576.0,405.0,2873.0,43.0,428618.0,11266.0,20315.0,449.0,15565.0,659.0,41790.0,1641.0,164674.0,6835.0,7226.0,169.0,37773.0,1699.0,25435.0,279.0
2021-02-09 00:00:00,1071197,44408.0,5278.0,240.0,28972.0,919.0,15423.0,831.0,4366.0,149.0,2639.0,54.0,15160.0,584.0,2910.0,37.0,446623.0,18005.0,20792.0,477.0,16423.0,858.0,43316.0,1526.0,170848.0,6174.0,7795.0,569.0,39492.0,1719.0,26273.0,838.0
2021-02-10 00:00:00,1121968,50771.0,5769.0,491.0,31481.0,2509.0,16802.0,1379.0,4510.0,144.0,2797.0,158.0,15609.0,449.0,3489.0,579.0,463152.0,16529.0,21865.0,1073.0,17114.0,691.0,45822.0,2506.0,178325.0,7477.0,8412.0,617.0,41824.0,2332.0,28625.0,2352.0
2021-02-11 00:00:00,1173620,51652.0,6450.0,681.0,33046.0,1565.0,18761.0,1959.0,4783.0,273.0,3050.0,253.0,16003.0,394.0,3697.0,208.0,480333.0,17181.0,22546.0,681.0,18068.0,954.0,48550.0,2728.0,186045.0,7720.0,9040.0,628.0,43532.0,1708.0,31095.0,2470.0
2021-02-12 00:00:00,1235575,61955.0,6621.0,171.0,35790.0,2744.0,20158.0,1397.0,5146.0,363.0,3401.0,351.0,16691.0,688.0,3698.0,1.0,507104.0,26771.0,23672.0,1126.0,18877.0,809.0,51703.0,3153.0,194802.0,8757.0,9671.0,631.0,45055.0,1523.0,32976.0,1881.0
2021-02-13 00:00:00,1281300,45725.0,6689.0,68.0,37303.0,1513.0,20501.0,343.0,5376.0,230.0,,,17767.0,1076.0,,,526811.0,19707.0,24198.0,526.0,19007.0,130.0,55081.0,3378.0,199085.0,4283.0,10149.0,478.0,46351.0,1296.0,33842.0,866.0
2021-02-14 00:00:00,1298709,17409.0,,,37332.0,29.0,20513.0,12.0,,,,,18338.0,571.0,,,530685.0,3874.0,24328.0,130.0,19060.0,53.0,55200.0,119.0,200003.0,918.0,10588.0,439.0,47361.0,1010.0,33845.0,3.0
2021-02-15 00:00:00,1330227,31518.0,6780.0,91.0,38539.0,1207.0,20922.0,409.0,5447.0,71.0,3454.0,53.0,18484.0,146.0,,,540071.0,9386.0,24949.0,621.0,19257.0,197.0,56251.0,1051.0,206101.0,6098.0,10676.0,88.0,48250.0,889.0,33953.0,108.0
2021-02-16 00:00:00,1374999,44772.0,6971.0,191.0,40162.0,1623.0,21610.0,688.0,5584.0,137.0,3560.0,106.0,18949.0,465.0,3699.0,1.0,558189.0,18118.0,25544.0,595.0,20120.0,863.0,57811.0,1560.0,212958.0,6857.0,10763.0,87.0,49961.0,1711.0,34208.0,255.0
2021-02-17 00:00:00,1422321,47322.0,7247.0,276.0,42965.0,2803.0,22133.0,523.0,5747.0,163.0,3732.0,172.0,19358.0,409.0,3793.0,94.0,577705.0,19516.0,26105.0,561.0,21050.0,930.0,59558.0,1747.0,220483.0,7525.0,10766.0,3.0,50880.0,919.0,34528.0,320.0
2021-02-18 00:00:00,1467546,45225.0,7588.0,341.0,44084.0,1119.0,22823.0,690.0,5965.0,218.0,4058.0,326.0,19896.0,538.0,4320.0,527.0,597759.0,20054.0,26506.0,401.0,21741.0,691.0,61397.0,1839.0,227661.0,7178.0,10777.0,11.0,51394.0,514.0,35147.0,619.0
2021-02-19 00:00:00,1510503,42957.0,7655.0,67.0,45433.0,1349.0,23198.0,375.0,6324.0,359.0,,,20312.0,416.0,4321.0,1.0,618510.0,20751.0,27027.0,521.0,22120.0,379.0,62882.0,1485.0,231949.0,4288.0,10824.0,47.0,51911.0,517.0,35994.0,847.0
2021-02-20 00:00:00,1545896,35393.0,7688.0,33.0,46476.0,1043.0,23548.0,350.0,6547.0,223.0,,,20668.0,356.0,,,634667.0,16157.0,27190.0,163.0,22174.0,54.0,64550.0,1668.0,234025.0,2076.0,10825.0,1.0,52147.0,236.0,36367.0,373.0
2021-02-21 00:00:00,1560890,14994.0,7697.0,9.0,46489.0,13.0,23663.0,115.0,,,,,,,,,637675.0,3008.0,27247.0,57.0,22201.0,27.0,64604.0,54.0,234674.0,649.0,,,52332.0,185.0,36375.0,8.0
2021-02-22 00:00:00,1589302,28412.0,7880.0,183.0,46884.0,395.0,23932.0,269.0,6652.0,105.0,4129.0,71.0,20817.0,149.0,4355.0,34.0,647147.0,9472.0,27623.0,376.0,22520.0,319.0,65516.0,912.0,238446.0,3772.0,10865.0,40.0,52545.0,213.0,36413.0,38.0
2021-02-23 00:00:00,1633669,44367.0,8041.0,161.0,47420.0,536.0,24169.0,237.0,6802.0,150.0,4480.0,351.0,21140.0,323.0,4381.0,26.0,666578.0,19431.0,27884.0,261.0,23041.0,521.0,66739.0,1223.0,242962.0,4516.0,11494.0,629.0,54079.0,1534.0,37614.0,1201.0
2021-02-24 00:00:00,1690911,57242.0,8205.0,164.0,49399.0,1979.0,25084.0,915.0,6977.0,175.0,4701.0,221.0,21416.0,276.0,4717.0,336.0,688047.0,21469.0,28761.0,877.0,23533.0,492.0,68580.0,1841.0,249338.0,6376.0,12292.0,798.0,57295.0,3216.0,40244.0,2630.0
2021-02-25 00:00:00,1751530,60619.0,8821.0,616.0,51066.0,1667.0,27169.0,2085.0,7146.0,169.0,4887.0,186.0,21934.0,518.0,5381.0,664.0,707882.0,19835.0,30010.0,1249.0,24375.0,842.0,71775.0,3195.0,257525.0,8187.0,13051.0,759.0,60264.0,2969.0,43405.0,3161.0
2021-02-26 00:00:00,1818688,67158.0,8939.0,118.0,52773.0,1707.0,28639.0,1470.0,7425.0,279.0,5081.0,194.0,22384.0,450.0,5403.0,22.0,734582.0,26700.0,31187.0,1177.0,24976.0,601.0,74968.0,3193.0,267668.0,10143.0,13777.0,726.0,63605.0,3341.0,46142.0,2737.0
2021-02-27 00:00:00,1870495,51807.0,8964.0,25.0,54437.0,1664.0,29529.0,890.0,,,,,24200.0,1816.0,,,753830.0,19248.0,32155.0,968.0,25378.0,402.0,78055.0,3087.0,272036.0,4368.0,13789.0,12.0,64753.0,1148.0,46983.0,841.0
2021-02-28 00:00:00,1896244,25749.0,8976.0,12.0,54530.0,93.0,29558.0,29.0,7438.0,13.0,5097.0,16.0,25098.0,898.0,5404.0,1.0,757926.0,4096.0,33076.0,921.0,25403.0,25.0,78412.0,357.0,274142.0,2106.0,,,65914.0,1161.0,47329.0,346.0
2021-03-01 00:00:00,1942888,46644.0,9295.0,319.0,56130.0,1600.0,30089.0,531.0,7582.0,144.0,5121.0,24.0,25392.0,294.0,5478.0,74.0,772413.0,14487.0,34055.0,979.0,25885.0,482.0,81001.0,2589.0,281024.0,6882.0,13932.0,143.0,68768.0,2854.0,49205.0,1876.0
2021-03-02 00:00:00,1994039,51151.0,9445.0,150.0,57927.0,1797.0,30611.0,522.0,7796.0,214.0,5299.0,178.0,25779.0,387.0,5554.0,76.0,789719.0,17306.0,35093.0,1038.0,26362.0,477.0,83861.0,2860.0,287644.0,6620.0,14794.0,862.0,71149.0,2381.0,50566.0,1361.0
2021-03-03 00:00:00,2053009,58970.0,9938.0,493.0,59672.0,1745.0,31807.0,1196.0,7995.0,199.0,5408.0,109.0,26166.0,387.0,6319.0,765.0,808099.0,18380.0,37700.0,2607.0,27148.0,786.0,87429.0,3568.0,295757.0,8113.0,15529.0,735.0,73866.0,2717.0,51832.0,1266.0
2021-03-04 00:00:00,2111845,58836.0,10210.0,272.0,61845.0,2173.0,33450.0,1643.0,8200.0,205.0,5475.0,67.0,26900.0,734.0,7044.0,725.0,827258.0,19159.0,39414.0,1714.0,27898.0,750.0,90891.0,3462.0,302023.0,6266.0,16331.0,802.0,75571.0,1705.0,54704.0,2872.0
2021-03-05 00:00:00,2171357,59512.0,10293.0,83.0,63606.0,1761.0,34518.0,1068.0,8387.0,187.0,5665.0,190.0,27215.0,315.0,7101.0,57.0,847397.0,20139.0,41106.0,1692.0,28155.0,257.0,93557.0,2666.0,309866.0,7843.0,17116.0,785.0,77614.0,2043.0,58328.0,3624.0
2021-03-06 00:00:00,2216591,45234.0,10315.0,22.0,64373.0,767.0,35536.0,1018.0,8599.0,212.0,,,27750.0,535.0,7124.0,23.0,862173.0,14776.0,42046.0,940.0,28373.0,218.0,96666.0,3109.0,314552.0,4686.0,17190.0,74.0,79211.0,1597.0,58557.0,229.0
2021-03-07 00:00:00,2242761,26170.0,10325.0,10.0,64469.0,96.0,35586.0,50.0,8600.0,1.0,,,27774.0,24.0,,,866963.0,4790.0,42537.0,491.0,28407.0,34.0,97024.0,358.0,316814.0,2262.0,17206.0,16.0,80757.0,1546.0,58734.0,177.0
2021-03-08 00:00:00,2294329,51568.0,10506.0,181.0,65436.0,967.0,36138.0,552.0,8739.0,139.0,5720.0,55.0,28045.0,271.0,7183.0,59.0,884037.0,17074.0,43465.0,928.0,28751.0,344.0,99450.0,2426.0,324708.0,7894.0,17369.0,163.0,83377.0,2620.0,59755.0,1021.0
2021-03-09 00:00:00,2351581,57252.0,10763.0,257.0,66337.0,901.0,37100.0,962.0,8934.0,195.0,5825.0,105.0,28619.0,574.0,7277.0,94.0,903759.0,19722.0,44565.0,1100.0,29143.0,392.0,101878.0,2428.0,332609.0,7901.0,18026.0,657.0,86333.0,2956.0,61927.0,2172.0
2021-03-10 00:00:00,2419500,67919.0,11292.0,529.0,69108.0,2771.0,38704.0,1604.0,9137.0,203.0,5965.0,140.0,29041.0,422.0,7952.0,675.0,926641.0,22882.0,46721.0,2156.0,29958.0,815.0,104708.0,2830.0,342430.0,9821.0,18741.0,715.0,89272.0,2939.0,63887.0,1960.0
2021-03-11 00:00:00,2491095,71595.0,11568.0,276.0,70989.0,1881.0,40775.0,2071.0,9370.0,233.0,6107.0,142.0,30459.0,1418.0,8575.0,623.0,950378.0,23737.0,48454.0,1733.0,30917.0,959.0,108755.0,4047.0,351962.0,9532.0,19434.0,693.0,91344.0,2072.0,67300.0,3413.0
