date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/27/2020,10973,12536,11059,9047,4389,70,59.0,51.0,64,87.0,39.0,1.0,326.0,456.0,326.0,246,94.0,2.0,211.0,215,180.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5916,7015,6354,4793,2263,40,98.0,141.0,152.0,155.0,100,2.0,75.0,100.0,105.0,99.0,158.0,2.0,258,391,352,241.0,98,3.0,2601,2691,2173,1949,942,9.0,131.0,187.0,203.0,302.0,117,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,118,4.0
12/28/2020,13072,14725,13072,10908,5644,92,75.0,58.0,73,102.0,63.0,1.0,381.0,515.0,370.0,276,106.0,3.0,227.0,230,200.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,11.0,7.0,13.0,,7053,8206,7485,5818,2873,50,143.0,197.0,211.0,221.0,141,3.0,113.0,152.0,163.0,174.0,276.0,2.0,319,507,482,338.0,134,3.0,3067,3136,2535,2279,1129,11.0,147.0,192.0,211.0,323.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,663,484,361.0,145,6.0
12/29/2020,15885,17667,15807,13420,7841,130,117.0,114.0,139,161.0,170.0,1.0,445.0,590.0,416.0,325,201.0,3.0,243.0,249,213.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,101.0,5.0,8.0,7.0,12.0,7.0,13.0,,8810,9968,9171,7238,3916,74,203.0,268.0,306.0,317.0,199,4.0,136.0,197.0,219.0,238.0,462.0,3.0,425,672,643,476.0,189,4.0,3522,3599,2881,2671,1377,17.0,183.0,237.0,268.0,396.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,755,541,409.0,178,7.0
12/3/2020,61,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18994,20982,19051,16402,10211,162,145.0,130.0,169,199.0,212.0,3.0,545.0,674.0,492.0,388,303.0,3.0,287.0,285,249.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,146.0,6.0,11.0,7.0,19.0,11.0,16.0,,10663,11938,11142,8887,4919,94,248.0,330.0,372.0,414.0,265,6.0,177.0,237.0,262.0,291.0,650.0,4.0,559,891,832,657.0,318,4.0,3961,4062,3329,3100,1654,18.0,287.0,392.0,407.0,592.0,384,8.0,96.0,80.0,44,46.0,35.0,1.0,894,855,624,462.0,213,7.0
12/31/2020,20667,22654,20696,17967,11669,181,153.0,141.0,184,209.0,243.0,3.0,598.0,716.0,540.0,424,353.0,3.0,331.0,319,273.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,202.0,6.0,11.0,7.0,21.0,14.0,16.0,,11607,12870,12043,9651,5310,103,293.0,381.0,424.0,490.0,317,6.0,222.0,273.0,294.0,341.0,831.0,6.0,636,985,936,748.0,493,5.0,4277,4421,3638,3416,1910,23.0,309.0,410.0,437.0,639.0,409,8.0,111.0,95.0,55,57.0,48.0,1.0,926,870,638,476.0,221,7.0
12/4/2020,61,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,63,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,64,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,67,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,69,55,67,55,73,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,37,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,71,58,71,56,82,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,39,29,41,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,14,18,15,28,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89873,85958,89505,88782,283400,2541,400.0,433.0,599,957.0,2247.0,192.0,3111.0,2793.0,2612.0,2651,6064.0,55.0,780.0,837,830.0,933,6121,8.0,725.0,705.0,698.0,797.0,2252.0,50.0,228.0,240.0,249.0,303.0,638.0,5.0,589,571.0,683.0,955.0,2858.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54412,51616,54384,50418,152470,1308,805.0,929.0,1126.0,1582.0,7335,21.0,1070.0,1098.0,1357.0,1869.0,5154.0,257.0,2945,4074,4295,4120.0,14173,71.0,16823,15285,14759,14748,43899,249.0,1488.0,1663.0,2111.0,3296.0,13800,50.0,614.0,547.0,535,576.0,2775.0,15.0,2557,2552,2276,1917.0,6887,34.0
2/10/2021,109366,101903,107701,112397,447976,4303,728.0,658.0,901,1364.0,2729.0,401.0,4998.0,3662.0,3577.0,3945,10056.0,215.0,1039.0,1074,1076.0,1231,8034,16.0,866.0,776.0,790.0,894.0,3032.0,67.0,296.0,294.0,314.0,390.0,733.0,13.0,716,663.0,837.0,1307.0,5186.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63299,59682,63087,60932,243401,1817,891.0,1025.0,1240.0,1811.0,10559,26.0,1278.0,1346.0,1764.0,2525.0,6858.0,453.0,3657,4876,5205,5390.0,24500,100.0,21172,18402,18274,18985,69695,360.0,1820.0,1962.0,2511.0,4215.0,24666,62.0,886.0,852.0,994,1210.0,3720.0,23.0,2891,2857,2652,2362.0,10004,49.0
2/11/2021,112077,104148,110009,115557,470747,4647,893.0,754.0,962,1452.0,2788.0,485.0,5144.0,3781.0,3704.0,4122,10693.0,224.0,1155.0,1188,1209.0,1388,9067,19.0,886.0,803.0,826.0,927.0,3101.0,69.0,307.0,314.0,323.0,400.0,750.0,15.0,720,668.0,840.0,1322.0,5286.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64374,60602,64103,62365,254393,1875,894.0,1030.0,1253.0,1826.0,10784,27.0,1399.0,1430.0,1838.0,2627.0,7119.0,491.0,3726,4943,5287,5529.0,26255,103.0,21512,18660,18510,19303,73868,371.0,1859.0,2001.0,2562.0,4327.0,25860,63.0,921.0,900.0,1094,1321.0,3862.0,23.0,3018,2974,2781,2516.0,11020,59.0
2/12/2021,115350,106825,112862,119249,498054,4945,929.0,792.0,993,1471.0,2824.0,518.0,5568.0,4085.0,4000.0,4507,11424.0,277.0,1226.0,1247,1273.0,1465,9743,23.0,923.0,829.0,849.0,974.0,3170.0,75.0,332.0,336.0,346.0,431.0,790.0,20.0,736,675.0,848.0,1330.0,5360.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66168,62063,65641,64347,269596,1973,917.0,1058.0,1277.0,1868.0,11156,30.0,1463.0,1479.0,1887.0,2702.0,7370.0,507.0,3828,5052,5426,5721.0,28282,109.0,21878,18951,18812,19726,77681,381.0,1900.0,2041.0,2616.0,4437.0,27025,65.0,945.0,985.0,1235,1402.0,3970.0,23.0,3073,3025,2839,2573.0,12104,60.0
2/13/2021,118998,109662,115865,122584,517492,5331,975.0,825.0,1010,1480.0,2837.0,533.0,5974.0,4304.0,4179.0,4705,11933.0,317.0,1250.0,1262,1296.0,1497,9928,24.0,928.0,834.0,850.0,989.0,3313.0,75.0,332.0,336.0,347.0,431.0,794.0,20.0,772,697.0,896.0,1411.0,5957.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68015,63649,67457,66384,279647,2076,919.0,1067.0,1282.0,1885.0,11381,30.0,1667.0,1582.0,1980.0,2780.0,7478.0,543.0,4027,5290,5692,5947.0,29762,120.0,22096,19098,18963,19935,80931,394.0,1945.0,2077.0,2659.0,4546.0,27874,69.0,1005.0,1082.0,1374,1482.0,4060.0,29.0,3100,3048,2856,2606.0,12753,62.0
2/14/2021,119920,110362,116780,123730,524894,5380,976.0,825.0,1010,1480.0,2837.0,533.0,5984.0,4307.0,4183.0,4709,11961.0,317.0,1250.0,1263,1296.0,1497,9940,24.0,928.0,834.0,850.0,989.0,3313.0,75.0,332.0,336.0,347.0,431.0,794.0,20.0,810,737.0,947.0,1502.0,6171.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68662,64127,68045,67133,284807,2103,920.0,1068.0,1282.0,1892.0,11407,30.0,1670.0,1583.0,1982.0,2787.0,7508.0,545.0,4056,5330,5741,6005.0,30111,121.0,22166,19129,19022,19985,81414,401.0,1978.0,2101.0,2698.0,4620.0,28652,70.0,1074.0,1153.0,1486,1555.0,4154.0,36.0,3105,3052,2856,2607.0,12759,62.0
2/15/2021,121057,111356,117843,125171,539119,5444,978.0,827.0,1016,1493.0,2858.0,533.0,6118.0,4436.0,4296.0,4821,12294.0,326.0,1253.0,1274,1310.0,1511,10096,24.0,933.0,837.0,855.0,992.0,3341.0,75.0,333.0,338.0,349.0,434.0,794.0,20.0,817,739.0,952.0,1516.0,6211.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69325,64750,68714,68032,294242,2148,930.0,1077.0,1298.0,1904.0,11547,31.0,1678.0,1588.0,1988.0,2802.0,7598.0,546.0,4104,5373,5789,6092.0,30897,126.0,22328,19241,19136,20131,83265,404.0,2001.0,2115.0,2723.0,4683.0,29232,70.0,1091.0,1160.0,1496,1571.0,4195.0,36.0,3111,3056,2860,2614.0,12797,62.0
2/16/2021,122941,112695,119352,127192,555899,5592,1017.0,856.0,1040,1514.0,2877.0,545.0,6281.0,4594.0,4448.0,5010,12708.0,337.0,1260.0,1280,1318.0,1535,10326,26.0,950.0,849.0,866.0,1010.0,3379.0,78.0,340.0,344.0,360.0,438.0,797.0,21.0,829,746.0,965.0,1548.0,6465.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70450,65541,69618,69204,304608,2195,935.0,1082.0,1308.0,1924.0,11796,31.0,1706.0,1611.0,2021.0,2839.0,7883.0,568.0,4179,5442,5837,6167.0,31910,135.0,22530,19370,19316,20361,85485,413.0,2035.0,2149.0,2759.0,4767.0,30160,72.0,1102.0,1164.0,1505,1582.0,4224.0,38.0,3136,3060,2869,2618.0,12843,64.0
2/17/2021,125363,114546,121180,129464,572613,6198,1095.0,905.0,1078,1555.0,2914.0,567.0,6878.0,4938.0,4729.0,5280,13054.0,643.0,1266.0,1287,1333.0,1559,10503,26.0,964.0,860.0,875.0,1020.0,3424.0,79.0,341.0,344.0,362.0,440.0,805.0,22.0,855,762.0,998.0,1594.0,6571.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71426,66443,70550,70392,315733,2269,948.0,1087.0,1314.0,1937.0,12060,31.0,1756.0,1654.0,2073.0,2884.0,8125.0,651.0,4261,5498,5893,6259.0,32950,140.0,22835,19584,19526,20630,87608,429.0,2053.0,2171.0,2775.0,4809.0,30545,72.0,1107.0,1166.0,1508,1583.0,4240.0,38.0,3174,3095,2920,2678.0,12897,65.0
2/18/2021,126839,115766,122442,131189,588745,6313,1144.0,929.0,1097,1588.0,2949.0,584.0,6944.0,4998.0,4808.0,5377,13150.0,647.0,1271.0,1299,1349.0,1581,10693,26.0,1001.0,901.0,917.0,1049.0,3463.0,89.0,343.0,348.0,370.0,444.0,810.0,22.0,883,778.0,1004.0,1606.0,6596.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72274,67163,71333,71456,326674,2303,957.0,1100.0,1322.0,1949.0,12219,31.0,1792.0,1683.0,2107.0,2942.0,8331.0,671.0,4334,5557,5951,6320.0,34078,152.0,23057,19747,19673,20833,89535,434.0,2059.0,2177.0,2782.0,4816.0,30693,72.0,1110.0,1166.0,1508,1584.0,4254.0,38.0,3202,3118,2936,2696.0,13027,65.0
2/19/2021,128782,117245,123999,133087,600784,6715,1176.0,950.0,1122,1605.0,2966.0,627.0,7068.0,5069.0,4889.0,5488,13234.0,660.0,1275.0,1304,1361.0,1596,10876,27.0,1037.0,926.0,938.0,1074.0,3489.0,91.0,343.0,348.0,370.0,444.0,811.0,22.0,885,779.0,1006.0,1609.0,6619.0,84.0,97.0,94.0,117.0,218.0,2201.0,3.0,73397,68066,72247,72645,335839,2379,960.0,1103.0,1324.0,1955.0,12304,31.0,1842.0,1713.0,2144.0,2989.0,8415.0,686.0,4404,5625,6020,6391.0,34711,161.0,23307,19890,19857,21026,90507,441.0,2071.0,2183.0,2807.0,4825.0,30785,72.0,1112.0,1167.0,1508,1588.0,4260.0,38.0,3271,3190,3020,2790.0,13176,67.0
2/2/2021,91940,87808,91553,91447,301718,2632,409.0,436.0,609,990.0,2320.0,206.0,3156.0,2829.0,2648.0,2700,6470.0,57.0,787.0,849,841.0,950,6264,9.0,735.0,713.0,710.0,808.0,2315.0,51.0,234.0,245.0,256.0,311.0,661.0,5.0,605,588.0,713.0,1005.0,3148.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55376,52502,55240,51583,162496,1345,814.0,944.0,1144.0,1603.0,7743,21.0,1085.0,1113.0,1386.0,1900.0,5394.0,264.0,3017,4166,4414,4275.0,15102,71.0,17492,15854,15421,15423,46327,262.0,1556.0,1722.0,2185.0,3441.0,15370,52.0,663.0,598.0,625,688.0,2996.0,15.0,2588,2587,2310,1972.0,7584,38.0
2/20/2021,131565,119257,125964,135270,610704,7041,1209.0,956.0,1133,1625.0,2973.0,650.0,7307.0,5173.0,5003.0,5574,13295.0,680.0,1280.0,1310,1370.0,1603,10888,27.0,1047.0,931.0,945.0,1083.0,3503.0,107.0,344.0,348.0,370.0,444.0,811.0,22.0,892,785.0,1006.0,1612.0,6633.0,94.0,98.0,94.0,117.0,219.0,2202.0,3.0,75089,69460,73620,74228,343887,2481,960.0,1103.0,1325.0,1960.0,12325,31.0,1876.0,1729.0,2159.0,3003.0,8436.0,706.0,4545,5719,6108,6465.0,35211,178.0,23584,20080,20023,21202,91258,455.0,2075.0,2185.0,2812.0,4834.0,30839,72.0,1115.0,1170.0,1510,1591.0,4270.0,38.0,3311,3212,3044,2825.0,13227,70.0
2/21/2021,132244,119883,126635,136085,616634,7092,1209.0,957.0,1134,1625.0,2973.0,657.0,7310.0,5176.0,5006.0,5577,13302.0,681.0,1281.0,1310,1372.0,1608,10895,27.0,1047.0,931.0,945.0,1083.0,3503.0,107.0,344.0,348.0,370.0,444.0,811.0,22.0,892,785.0,1006.0,1612.0,6636.0,94.0,98.0,94.0,117.0,220.0,2203.0,3.0,75695,70031,74208,74960,348977,2516,960.0,1103.0,1325.0,1960.0,12348,31.0,1878.0,1730.0,2161.0,3004.0,8448.0,709.0,4557,5732,6120,6485.0,35490,179.0,23619,20111,20067,21243,91523,457.0,2082.0,2185.0,2814.0,4837.0,30888,73.0,1115.0,1170.0,1511,1591.0,4275.0,38.0,3312,3213,3047,2825.0,13238,70.0
2/22/2021,133257,120676,127423,137134,624461,7186,1259.0,978.0,1164,1652.0,2997.0,668.0,7343.0,5198.0,5025.0,5622,13329.0,682.0,1282.0,1315,1378.0,1616,10930,27.0,1061.0,937.0,955.0,1094.0,3525.0,110.0,345.0,350.0,370.0,446.0,811.0,22.0,896,789.0,1011.0,1615.0,6651.0,96.0,98.0,94.0,117.0,220.0,2208.0,3.0,76307,70587,74738,75632,354819,2562,963.0,1104.0,1329.0,1968.0,12435,31.0,1932.0,1769.0,2202.0,3039.0,8504.0,722.0,4590,5770,6145,6541.0,35907,183.0,23759,20179,20141,21358,92525,462.0,2087.0,2186.0,2828.0,4851.0,30941,73.0,1119.0,1171.0,1515,1592.0,4291.0,38.0,3315,3216,3048,2827.0,13247,70.0
2/23/2021,134952,121948,128879,139078,636374,7348,1296.0,1002.0,1181,1679.0,3015.0,675.0,7369.0,5217.0,5062.0,5669,13387.0,684.0,1284.0,1315,1379.0,1617,10975,27.0,1079.0,951.0,968.0,1111.0,3562.0,112.0,345.0,352.0,371.0,446.0,813.0,22.0,926,805.0,1033.0,1671.0,6735.0,106.0,98.0,95.0,117.0,224.0,2218.0,4.0,77428,71457,75758,76898,363045,2628,965.0,1104.0,1330.0,1973.0,12510,31.0,2003.0,1810.0,2235.0,3108.0,8629.0,756.0,4629,5809,6194,6608.0,36507,184.0,23918,20275,20258,21513,94086,467.0,2120.0,2210.0,2862.0,4926.0,31418,75.0,1130.0,1179.0,1523,1597.0,4315.0,39.0,3354,3272,3084,2881.0,13425,74.0
2/24/2021,137247,123784,130811,141717,653363,7567,1336.0,1020.0,1198,1706.0,3044.0,687.0,7661.0,5427.0,5248.0,5889,13609.0,702.0,1317.0,1337,1407.0,1642,11206,27.0,1103.0,965.0,984.0,1130.0,3595.0,115.0,347.0,353.0,374.0,449.0,815.0,22.0,939,813.0,1048.0,1704.0,6810.0,109.0,102.0,100.0,124.0,248.0,2459.0,5.0,78597,72493,76875,78335,372716,2711,967.0,1110.0,1340.0,1994.0,12772,31.0,2040.0,1833.0,2253.0,3155.0,8754.0,766.0,4684,5874,6250,6680.0,37516,189.0,24227,20463,20448,21773,96028,502.0,2184.0,2275.0,2936.0,5103.0,32641,76.0,1147.0,1192.0,1533,1617.0,4414.0,41.0,3375,3305,3108,2923.0,14427,76.0
2/25/2021,139366,125514,132634,144236,672452,8086,1364.0,1038.0,1208,1728.0,3073.0,850.0,7917.0,5621.0,5422.0,6079,13900.0,730.0,1358.0,1360,1458.0,1738,11957,28.0,1128.0,985.0,1003.0,1154.0,3645.0,116.0,348.0,354.0,378.0,454.0,815.0,22.0,950,823.0,1054.0,1713.0,6836.0,112.0,105.0,103.0,126.0,259.0,2490.0,5.0,79702,73435,77874,79630,382616,2796,972.0,1114.0,1353.0,2013.0,13093,31.0,2086.0,1885.0,2300.0,3232.0,9043.0,896.0,4770,5968,6343,6860.0,39162,196.0,24429,20629,20601,22043,98921,514.0,2244.0,2320.0,2998.0,5220.0,33311,76.0,1155.0,1201.0,1560,1628.0,4487.0,42.0,3447,3361,3176,2999.0,15424,78.0
2/26/2021,142068,127678,134831,147414,690797,8338,1402.0,1051.0,1215,1743.0,3084.0,866.0,8221.0,5839.0,5648.0,6292,14173.0,750.0,1395.0,1389,1496.0,1818,12411,30.0,1136.0,997.0,1014.0,1173.0,3679.0,116.0,357.0,369.0,388.0,470.0,824.0,22.0,952,825.0,1061.0,1715.0,6859.0,112.0,106.0,103.0,129.0,259.0,2497.0,5.0,81238,74723,79165,81379,391878,2885,975.0,1120.0,1366.0,2031.0,13410,31.0,2148.0,1928.0,2346.0,3266.0,9164.0,978.0,4858,6055,6439,7031.0,40960,201.0,24798,20884,20887,22563,102345,530.0,2280.0,2359.0,3036.0,5322.0,33669,77.0,1178.0,1229.0,1577,1649.0,4618.0,43.0,3507,3419,3219,3099.0,16428,80.0
2/27/2021,144108,129378,136565,149860,703106,8555,1419.0,1060.0,1224,1753.0,3089.0,878.0,8315.0,5915.0,5722.0,6363,14256.0,758.0,1455.0,1444,1556.0,1906,12723,32.0,1142.0,1007.0,1016.0,1175.0,3682.0,117.0,357.0,369.0,388.0,470.0,824.0,22.0,1004,892.0,1170.0,2047.0,7910.0,118.0,106.0,104.0,129.0,260.0,2499.0,5.0,82494,75807,80243,82729,398348,2964,983.0,1136.0,1376.0,2043.0,13624,31.0,2163.0,1938.0,2354.0,3282.0,9202.0,980.0,4906,6089,6486,7109.0,41502,203.0,24988,21042,21064,22814,104759,540.0,2293.0,2369.0,3048.0,5346.0,33849,78.0,1184.0,1230.0,1582,1664.0,4655.0,44.0,3536,3444,3235,3134.0,16794,83.0
2/28/2021,144924,130005,137369,151412,710942,8617,1420.0,1060.0,1224,1753.0,3089.0,878.0,8325.0,5920.0,5728.0,6369,14285.0,758.0,1457.0,1446,1558.0,1909,12754,32.0,1142.0,1007.0,1017.0,1175.0,3690.0,117.0,357.0,369.0,388.0,470.0,825.0,22.0,1065,927.0,1270.0,2322.0,8288.0,122.0,106.0,104.0,129.0,260.0,2503.0,5.0,83054,76242,80748,83706,402187,3005,988.0,1139.0,1386.0,2054.0,13935,31.0,2166.0,1938.0,2358.0,3286.0,9208.0,982.0,4918,6101,6511,7160.0,41864,203.0,25094,21126,21138,22951,106787,552.0,2299.0,2372.0,3056.0,5366.0,33927,78.0,1186.0,1232.0,1583,1667.0,4692.0,44.0,3556,3469,3271,3166.0,16913,83.0
2/3/2021,94365,89872,93859,94392,322664,2773,455.0,473.0,665,1062.0,2404.0,225.0,3520.0,2958.0,2794.0,2872,6972.0,67.0,812.0,877,868.0,979,6534,10.0,747.0,724.0,716.0,815.0,2448.0,52.0,234.0,245.0,258.0,319.0,680.0,5.0,623,595.0,738.0,1071.0,3473.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56198,53297,56075,52567,172918,1398,832.0,959.0,1170.0,1652.0,8508,23.0,1107.0,1139.0,1421.0,1962.0,5703.0,267.0,3130,4315,4542,4417.0,16134,73.0,18069,16346,15953,16045,49436,274.0,1600.0,1756.0,2244.0,3588.0,17053,53.0,673.0,608.0,641,697.0,3034.0,17.0,2711,2721,2478,2141.0,8286,41.0
2/4/2021,96885,91900,96408,97582,342600,2931,514.0,518.0,742,1164.0,2503.0,246.0,3954.0,3105.0,2942.0,3059,7608.0,82.0,832.0,894,885.0,1006,6797,11.0,752.0,730.0,724.0,826.0,2542.0,53.0,241.0,251.0,261.0,329.0,689.0,5.0,638,608.0,751.0,1119.0,3969.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57137,54148,57101,53739,183719,1448,844.0,973.0,1189.0,1688.0,8926,23.0,1123.0,1168.0,1467.0,2018.0,5922.0,287.0,3208,4414,4655,4539.0,17171,75.0,18627,16770,16394,16634,52854,289.0,1632.0,1792.0,2296.0,3656.0,18134,55.0,720.0,664.0,742,810.0,3183.0,18.0,2760,2762,2536,2203.0,8610,44.0
2/5/2021,99578,94204,98955,100855,360260,3076,571.0,562.0,786,1221.0,2544.0,262.0,4057.0,3196.0,3043.0,3207,8221.0,85.0,867.0,933,942.0,1047,6985,12.0,769.0,739.0,743.0,850.0,2617.0,54.0,264.0,266.0,288.0,367.0,717.0,6.0,651,618.0,772.0,1173.0,4314.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58376,55246,58230,55058,192687,1516,858.0,985.0,1205.0,1710.0,9283,24.0,1137.0,1186.0,1499.0,2144.0,6081.0,294.0,3363,4568,4831,4730.0,18238,79.0,19369,17316,17039,17476,56721,309.0,1676.0,1831.0,2331.0,3733.0,19067,56.0,787.0,759.0,852,959.0,3323.0,19.0,2797,2792,2568,2234.0,8741,46.0
2/6/2021,102321,96292,101458,103909,376917,3722,598.0,582.0,827,1254.0,2557.0,326.0,4403.0,3415.0,3327.0,3576,8559.0,182.0,870.0,934,948.0,1060,7068,12.0,802.0,752.0,755.0,862.0,2808.0,57.0,265.0,266.0,288.0,367.0,718.0,6.0,671,628.0,792.0,1204.0,4500.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59624,56311,59374,56286,203318,1595,863.0,987.0,1207.0,1714.0,9487,24.0,1180.0,1245.0,1642.0,2389.0,6189.0,393.0,3420,4646,4923,4887.0,19615,87.0,19862,17592,17342,17846,58454,320.0,1715.0,1858.0,2373.0,3822.0,19917,57.0,792.0,760.0,856,963.0,3330.0,19.0,2806,2795,2569,2239.0,8764,47.0
2/7/2021,102993,96900,102087,104699,384871,3754,598.0,583.0,827,1254.0,2558.0,326.0,4412.0,3418.0,3334.0,3584,8604.0,183.0,871.0,937,949.0,1062,7085,12.0,802.0,752.0,755.0,862.0,2808.0,57.0,265.0,266.0,288.0,367.0,718.0,6.0,671,629.0,792.0,1205.0,4515.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60149,56820,59880,56864,208991,1623,863.0,995.0,1210.0,1725.0,9594,24.0,1180.0,1245.0,1643.0,2389.0,6197.0,394.0,3438,4652,4938,4915.0,19978,87.0,19937,17637,17395,17927,59062,322.0,1737.0,1875.0,2398.0,3884.0,20779,57.0,794.0,760.0,857,964.0,3335.0,19.0,2807,2796,2570,2240.0,8782,47.0
2/8/2021,104843,98365,103730,106911,402641,3899,610.0,603.0,847,1275.0,2609.0,330.0,4622.0,3465.0,3400.0,3687,8945.0,193.0,881.0,946,959.0,1077,7198,13.0,835.0,760.0,761.0,870.0,2866.0,65.0,269.0,269.0,292.0,370.0,720.0,6.0,687,639.0,799.0,1227.0,4658.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61108,57731,60890,58144,219666,1698,863.0,998.0,1213.0,1740.0,9753,25.0,1210.0,1286.0,1682.0,2416.0,6395.0,407.0,3492,4704,5010,5048.0,21288,88.0,20315,17887,17687,18273,61823,328.0,1757.0,1901.0,2428.0,3978.0,21973,59.0,803.0,764.0,862,974.0,3363.0,21.0,2827,2819,2588,2270.0,8885,47.0
