date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
10/16/2021,357,17.0,2760.0,1.0,9674.0,594.0,7422.0,119.0,5220.0,175.0,1388.0,80.0,4816.0,13.0,1392.0,26.0,89764.0,4616.0,9214.0,554.0,6393.0,9.0,21281.0,1664.0,30159,2629.0,3596.0,126.0,8998.0,1424.0,7024.0,48.0
10/15/2021,369,12.0,2759.0,19.0,9080.0,327.0,7303.0,570.0,5045.0,182.0,1308.0,4.0,4803.0,150.0,1366.0,9.0,85148.0,4549.0,8660.0,617.0,6384.0,17.0,19617.0,1606.0,27530,2247.0,3470.0,8.0,7574.0,943.0,6976.0,11.0
10/14/2021,377,8.0,2740.0,143.0,8753.0,35.0,6733.0,333.0,4863.0,3.0,1304.0,45.0,4653.0,120.0,1357.0,7.0,80599.0,5276.0,8043.0,806.0,6367.0,466.0,18011.0,1535.0,25283,2119.0,3462.0,29.0,6631.0,740.0,6965.0,16.0
10/13/2021,400,23.0,2597.0,355.0,8718.0,171.0,6400.0,609.0,4860.0,243.0,1259.0,8.0,4533.0,323.0,1350.0,25.0,75323.0,4853.0,7237.0,415.0,5901.0,420.0,16476.0,1120.0,23164,1759.0,3433.0,551.0,5891.0,204.0,6949.0,187.0
10/12/2021,485,85.0,2242.0,169.0,8547.0,1139.0,5791.0,665.0,4617.0,282.0,1251.0,355.0,4210.0,283.0,1325.0,413.0,70470.0,4302.0,6822.0,407.0,5481.0,328.0,15356.0,653.0,21405,1793.0,2882.0,408.0,5687.0,31.0,6762.0,180.0
10/11/2021,1118,633.0,2073.0,190.0,7408.0,662.0,5126.0,401.0,4335.0,260.0,896.0,187.0,3927.0,186.0,912.0,373.0,66168.0,4633.0,6415.0,562.0,5153.0,446.0,14703.0,206.0,19612,364.0,2474.0,435.0,5656.0,298.0,6582.0,639.0
10/10/2021,4373,3255.0,1883.0,142.0,6746.0,558.0,4725.0,209.0,4075.0,288.0,,,3741.0,117.0,539.0,26.0,61535.0,2543.0,5853.0,329.0,4707.0,400.0,14497.0,1024.0,19248,639.0,2039.0,108.0,5358.0,111.0,5943.0,590.0
10/9/2021,8092,3719.0,7227.0,717.0,29324.0,1691.0,17623.0,1966.0,9927.0,224.0,2634.0,189.0,11964.0,336.0,3151.0,10.0,366708.0,20304.0,20705.0,903.0,16186.0,903.0,51197.0,2442.0,93757,6795.0,10438.0,645.0,36337.0,1539.0,23315.0,644.0
10/8/2021,10664,2572.0,6510.0,419.0,27633.0,2243.0,15657.0,1297.0,9703.0,735.0,2445.0,144.0,11628.0,405.0,3141.0,294.0,346404.0,22138.0,19802.0,638.0,15283.0,1095.0,48755.0,2059.0,86962,7268.0,9793.0,638.0,34798.0,1006.0,22671.0,972.0
10/7/2021,11735,1071.0,6091.0,216.0,25390.0,2136.0,14360.0,818.0,8968.0,406.0,2301.0,100.0,11223.0,438.0,2847.0,86.0,324266.0,16137.0,19164.0,959.0,14188.0,747.0,46696.0,531.0,79694,1100.0,9155.0,663.0,33792.0,1253.0,21699.0,1385.0
10/6/2021,17305,5570.0,5875.0,218.0,23254.0,1766.0,13542.0,430.0,8562.0,270.0,2201.0,38.0,10785.0,332.0,2761.0,13.0,308129.0,12285.0,18205.0,443.0,13441.0,713.0,46165.0,2148.0,78594,3477.0,8492.0,567.0,32539.0,1860.0,20314.0,1015.0
10/5/2021,25145,7840.0,5657.0,22.0,21488.0,967.0,13112.0,31.0,8292.0,215.0,2163.0,18.0,10453.0,18.0,2748.0,10.0,295844.0,18885.0,17762.0,397.0,12728.0,16.0,44017.0,2740.0,75117,6676.0,7925.0,181.0,30679.0,1923.0,19299.0,804.0
10/4/2021,35019,9874.0,5635.0,13.0,20521.0,1114.0,13081.0,190.0,8077.0,214.0,2145.0,3.0,10435.0,447.0,2738.0,14.0,276959.0,22044.0,17365.0,185.0,12712.0,140.0,41277.0,2297.0,68441,5519.0,7744.0,14.0,28756.0,2469.0,18495.0,25.0
10/3/2021,38897,3878.0,5622.0,158.0,19407.0,46.0,12891.0,557.0,7863.0,1.0,,,9988.0,771.0,2724.0,10.0,254915.0,19710.0,17180.0,340.0,12572.0,685.0,38980.0,2238.0,62922,4979.0,7730.0,37.0,26287.0,2210.0,18470.0,1054.0
10/2/2021,39042,145.0,3642.0,341.0,13614.0,492.0,9942.0,958.0,6316.0,101.0,1777.0,2.0,5985.0,505.0,2081.0,41.0,134866.0,17157.0,12081.0,526.0,8228.0,683.0,25648.0,1356.0,38369,2838.0,5227.0,475.0,14275.0,853.0,10968.0,1405.0
10/1/2021,45596,6554.0,1741.0,1.0,6188.0,558.0,4516.0,23.0,3787.0,294.0,709.0,248.0,3624.0,3.0,513.0,33.0,58992.0,6009.0,5524.0,333.0,4307.0,2.0,13473.0,1098.0,18609,759.0,1931.0,28.0,5247.0,326.0,5353.0,606.0
9/30/2021,48267,2671.0,37044.0,125.0,165623.0,218.0,129083.0,89.0,37265.0,47.0,7723.0,7.0,45844.0,58.0,14882.0,19.0,4773510.0,9104.0,151875.0,124.0,80554.0,74.0,433209.0,609.0,1286919,1962.0,84459.0,56.0,198729.0,201.0,251748.0,283.0
9/29/2021,57772,9505.0,36816.0,119.0,165235.0,171.0,128876.0,134.0,37184.0,36.0,7712.0,13.0,45754.0,36.0,14845.0,19.0,4754826.0,10346.0,151545.0,161.0,80376.0,82.0,431991.0,675.0,1283036,2166.0,84235.0,59.0,198351.0,185.0,251167.0,375.0
9/28/2021,71090,13318.0,36697.0,20.0,165064.0,60.0,128742.0,38.0,37148.0,6.0,7699.0,4.0,45718.0,7.0,14826.0,10.0,4744480.0,4320.0,151384.0,49.0,80294.0,20.0,431316.0,308.0,1280870,785.0,84176.0,15.0,198166.0,85.0,250792.0,79.0
9/27/2021,86233,15143.0,36677.0,47.0,165004.0,68.0,128704.0,658.0,37142.0,39.0,7695.0,15.0,45711.0,8.0,14816.0,11.0,4740160.0,6566.0,151335.0,106.0,80274.0,26.0,431008.0,471.0,1280085,1207.0,84161.0,38.0,198081.0,103.0,250713.0,154.0
9/26/2021,94299,8066.0,36630.0,111.0,164936.0,223.0,128046.0,204.0,37103.0,61.0,7680.0,8.0,45703.0,40.0,14805.0,6.0,4733594.0,11316.0,151229.0,211.0,80248.0,89.0,430537.0,858.0,1278878,2551.0,84123.0,64.0,197978.0,244.0,250559.0,337.0
9/25/2021,96734,2435.0,36519.0,100.0,164713.0,165.0,127842.0,186.0,37042.0,78.0,7672.0,9.0,45663.0,62.0,14799.0,11.0,4722278.0,10504.0,151018.0,188.0,80159.0,135.0,429679.0,744.0,1276327,2244.0,84059.0,119.0,197734.0,223.0,250222.0,351.0
9/24/2021,104457,7723.0,36419.0,178.0,164548.0,198.0,127656.0,115.0,36964.0,65.0,7663.0,11.0,45601.0,63.0,14788.0,29.0,4711774.0,8436.0,150830.0,130.0,80024.0,113.0,428935.0,523.0,1274083,1693.0,83940.0,34.0,197511.0,198.0,249871.0,251.0
9/23/2021,107706,3249.0,36241.0,118.0,164350.0,118.0,127541.0,96.0,36899.0,60.0,7652.0,11.0,45538.0,43.0,14759.0,32.0,4703338.0,5974.0,150700.0,123.0,79911.0,76.0,428412.0,386.0,1272390,1255.0,83906.0,114.0,197313.0,138.0,249620.0,217.0
9/22/2021,116646,8940.0,36123.0,47.0,164232.0,89.0,127445.0,114.0,36839.0,58.0,7641.0,2.0,45495.0,34.0,14727.0,22.0,4697364.0,11462.0,150577.0,195.0,79835.0,91.0,428026.0,874.0,1271135,2547.0,83792.0,58.0,197175.0,198.0,249403.0,320.0
9/21/2021,125898,9252.0,36076.0,29.0,164143.0,58.0,127331.0,39.0,36781.0,12.0,7639.0,15.0,45461.0,10.0,14705.0,1.0,4685902.0,4861.0,150382.0,47.0,79744.0,10.0,427152.0,344.0,1268588,1074.0,83734.0,29.0,196977.0,71.0,249083.0,108.0
9/20/2021,138124,12226.0,36047.0,74.0,164085.0,99.0,127292.0,72.0,36769.0,29.0,7624.0,18.0,45451.0,29.0,14704.0,9.0,4681041.0,7382.0,150335.0,103.0,79734.0,27.0,426808.0,620.0,1267514,1534.0,83705.0,27.0,196906.0,118.0,248975.0,163.0
9/19/2021,151003,12879.0,35835.0,130.0,163711.0,315.0,127000.0,146.0,36672.0,91.0,,,45389.0,47.0,14681.0,57.0,4663170.0,9036.0,150026.0,148.0,79609.0,153.0,425384.0,810.0,1263176,2081.0,83632.0,119.0,196530.0,158.0,248485.0,305.0
9/18/2021,163205,12202.0,35705.0,98.0,163396.0,269.0,126854.0,160.0,36581.0,49.0,7600.0,10.0,45342.0,43.0,14624.0,31.0,4654134.0,10812.0,149878.0,152.0,79456.0,113.0,424574.0,805.0,1261095,2343.0,83513.0,50.0,196372.0,227.0,248180.0,523.0
9/17/2021,171200,7995.0,35607.0,139.0,163127.0,235.0,126694.0,134.0,36532.0,60.0,7590.0,26.0,45299.0,54.0,14593.0,24.0,4643322.0,12428.0,149726.0,206.0,79343.0,149.0,423769.0,868.0,1258752,2692.0,83463.0,137.0,196145.0,216.0,247657.0,400.0
9/16/2021,174511,3311.0,35468.0,88.0,162892.0,225.0,126560.0,117.0,36472.0,49.0,7564.0,1.0,45245.0,64.0,14569.0,18.0,4630894.0,12436.0,149520.0,176.0,79194.0,69.0,422901.0,878.0,1256060,2708.0,83326.0,53.0,195929.0,205.0,247257.0,288.0
9/15/2021,190494,15983.0,35380.0,51.0,162667.0,92.0,126443.0,26.0,36423.0,8.0,7563.0,20.0,45181.0,8.0,14551.0,2.0,4618458.0,4226.0,149344.0,32.0,79125.0,8.0,422023.0,318.0,1253352,802.0,83273.0,19.0,195724.0,53.0,246969.0,60.0
9/14/2021,213911,23417.0,35329.0,60.0,162575.0,246.0,126417.0,62.0,36415.0,20.0,7543.0,29.0,45173.0,29.0,14549.0,6.0,4614232.0,8216.0,149312.0,140.0,79117.0,53.0,421705.0,613.0,1252550,1478.0,83254.0,40.0,195671.0,134.0,246909.0,169.0
9/13/2021,239456,25545.0,35269.0,152.0,162329.0,359.0,126355.0,265.0,36395.0,81.0,7514.0,12.0,45144.0,81.0,14543.0,9.0,4606016.0,14966.0,149172.0,269.0,79064.0,142.0,421092.0,984.0,1251072,3006.0,83214.0,76.0,195537.0,306.0,246740.0,442.0
9/12/2021,264435,24979.0,35117.0,183.0,161970.0,288.0,126090.0,193.0,36314.0,115.0,7502.0,13.0,45063.0,38.0,14534.0,9.0,4591050.0,13825.0,148903.0,176.0,78922.0,192.0,420108.0,897.0,1248066,2685.0,83138.0,143.0,195231.0,258.0,246298.0,567.0
9/11/2021,289908,25473.0,34934.0,111.0,161682.0,299.0,125897.0,149.0,36199.0,84.0,7489.0,15.0,45025.0,49.0,14525.0,43.0,4577225.0,13765.0,148727.0,239.0,78730.0,140.0,419211.0,938.0,1245381,2915.0,82995.0,77.0,194973.0,257.0,245731.0,286.0
9/10/2021,305795,15887.0,34823.0,101.0,161383.0,174.0,125748.0,114.0,36115.0,56.0,7474.0,1.0,44976.0,54.0,14482.0,12.0,4563460.0,13746.0,148488.0,269.0,78590.0,158.0,418273.0,922.0,1242466,2938.0,82918.0,152.0,194716.0,210.0,245445.0,314.0
9/9/2021,315210,9415.0,37529.0,48.0,167267.0,193.0,130424.0,222.0,37483.0,32.0,7795.0,24.0,46420.0,90.0,15071.0,31.0,4821988.0,4686.0,154048.0,231.0,81178.0,88.0,437916.0,410.0,1300756,1279.0,84956.0,69.0,201162.0,247.0,254664.0,528.0
9/8/2021,334431,19221.0,37481.0,138.0,167074.0,425.0,130202.0,353.0,37451.0,26.0,7771.0,18.0,46330.0,166.0,15040.0,42.0,4817302.0,11478.0,153817.0,634.0,81090.0,182.0,437506.0,1240.0,1299477,3439.0,84887.0,124.0,200915.0,733.0,254136.0,674.0
9/7/2021,361855,27424.0,37343.0,69.0,166649.0,132.0,129849.0,113.0,37425.0,8.0,7753.0,15.0,46164.0,47.0,14998.0,6.0,4805824.0,4501.0,153183.0,146.0,80908.0,31.0,436266.0,394.0,1296038,1196.0,84763.0,60.0,200182.0,204.0,253462.0,174.0
9/6/2021,394350,32495.0,37274.0,64.0,166517.0,241.0,129736.0,146.0,37417.0,10.0,,,46117.0,87.0,14992.0,16.0,4801323.0,6757.0,153037.0,405.0,80877.0,42.0,435872.0,755.0,1294842,2038.0,84703.0,77.0,199978.0,335.0,253288.0,310.0
9/5/2021,429856,35506.0,37210.0,98.0,166276.0,513.0,129590.0,364.0,37407.0,61.0,,,46030.0,111.0,14976.0,31.0,4794566.0,12456.0,152632.0,579.0,80835.0,192.0,435117.0,1302.0,1292804,3890.0,84626.0,109.0,199643.0,728.0,252978.0,702.0
9/4/2021,468412,38556.0,37112.0,68.0,165763.0,140.0,129226.0,143.0,37346.0,81.0,7738.0,15.0,45919.0,75.0,14945.0,63.0,4782110.0,8600.0,152053.0,178.0,80643.0,89.0,433815.0,606.0,1288914,1995.0,84517.0,58.0,198915.0,186.0,252276.0,528.0
9/3/2021,497314,28902.0,36919.0,103.0,165405.0,170.0,128994.0,118.0,37218.0,34.0,7716.0,4.0,45786.0,32.0,14863.0,18.0,4764406.0,9580.0,151751.0,206.0,80480.0,104.0,432600.0,609.0,1284957,1921.0,84403.0,168.0,198528.0,177.0,251465.0,298.0
9/2/2021,513636,16322.0,35973.0,138.0,163986.0,275.0,127220.0,220.0,36740.0,68.0,7606.0,6.0,45422.0,33.0,14695.0,14.0,4673659.0,10489.0,150232.0,206.0,79707.0,98.0,426188.0,804.0,1265980,2804.0,83678.0,46.0,196788.0,258.0,248812.0,327.0
9/1/2021,543780,30144.0,34722.0,65.0,161209.0,152.0,125634.0,113.0,36059.0,58.0,7473.0,27.0,44922.0,52.0,14470.0,16.0,4549714.0,14338.0,148219.0,241.0,78432.0,131.0,417351.0,936.0,1239528,2622.0,82766.0,84.0,194506.0,251.0,245131.0,333.0
8/31/2021,581094,37314.0,34314.0,58.0,160160.0,86.0,124533.0,125.0,35559.0,83.0,7304.0,40.0,44609.0,45.0,14358.0,22.0,4485560.0,4244.0,146846.0,167.0,77773.0,100.0,412161.0,416.0,1227012,915.0,82115.0,39.0,192876.0,167.0,242961.0,298.0
8/30/2021,621473,40379.0,34256.0,5.0,160074.0,96.0,124408.0,37.0,35476.0,6.0,7264.0,18.0,44564.0,15.0,14336.0,1.0,4481316.0,3657.0,146679.0,53.0,77673.0,28.0,411745.0,354.0,1226097,691.0,82076.0,22.0,192709.0,97.0,242663.0,132.0
8/29/2021,661970,40497.0,34243.0,122.0,159835.0,210.0,124267.0,284.0,35401.0,143.0,,,44464.0,59.0,14325.0,24.0,4471067.0,9194.0,146465.0,368.0,77612.0,150.0,410672.0,1061.0,1224307,2082.0,82007.0,89.0,192441.0,357.0,242322.0,605.0
8/28/2021,702369,40399.0,34121.0,44.0,159625.0,137.0,123983.0,195.0,35258.0,118.0,7234.0,23.0,44405.0,69.0,14301.0,22.0,4461873.0,5805.0,146097.0,264.0,77462.0,76.0,409611.0,679.0,1222225,1295.0,81918.0,141.0,192084.0,242.0,241717.0,366.0
8/27/2021,728855,26486.0,34077.0,63.0,159488.0,180.0,123788.0,99.0,35140.0,84.0,7211.0,11.0,44336.0,75.0,14279.0,32.0,4456068.0,4223.0,145833.0,156.0,77386.0,61.0,408932.0,555.0,1220930,834.0,81777.0,108.0,191842.0,197.0,241351.0,394.0
8/26/2021,740642,11787.0,34014.0,59.0,159308.0,154.0,123689.0,184.0,35056.0,104.0,7200.0,1.0,44261.0,61.0,14247.0,49.0,4451845.0,7369.0,145677.0,269.0,77325.0,138.0,408377.0,835.0,1220096,1586.0,81669.0,187.0,191645.0,246.0,240957.0,408.0
8/25/2021,774415,33773.0,33955.0,77.0,159154.0,163.0,123505.0,157.0,34952.0,96.0,7199.0,64.0,44200.0,71.0,14198.0,20.0,4444476.0,8500.0,145408.0,306.0,77187.0,200.0,407542.0,951.0,1218510,1577.0,81482.0,62.0,191399.0,253.0,240549.0,502.0
8/24/2021,814078,39663.0,33878.0,6.0,158991.0,100.0,123348.0,60.0,34856.0,19.0,7135.0,33.0,44129.0,28.0,14178.0,4.0,4435976.0,4290.0,145102.0,82.0,76987.0,15.0,406591.0,437.0,1216933,935.0,81420.0,24.0,191146.0,150.0,240047.0,130.0
8/23/2021,858668,44590.0,33872.0,16.0,158891.0,252.0,123288.0,136.0,34837.0,64.0,7102.0,46.0,44101.0,40.0,14174.0,15.0,4431686.0,7211.0,145020.0,181.0,76972.0,54.0,406154.0,804.0,1215998,1360.0,81396.0,60.0,190996.0,192.0,239917.0,255.0
8/22/2021,906232,47564.0,33856.0,76.0,158639.0,168.0,123152.0,360.0,34773.0,160.0,7056.0,20.0,44061.0,82.0,14159.0,20.0,4424475.0,10278.0,144839.0,305.0,76918.0,127.0,405350.0,1131.0,1214638,2042.0,81336.0,100.0,190804.0,487.0,239662.0,682.0
8/21/2021,951119,44887.0,33780.0,59.0,158471.0,154.0,122792.0,249.0,34613.0,139.0,7036.0,16.0,43979.0,88.0,14139.0,24.0,4414197.0,6483.0,144534.0,229.0,76791.0,140.0,404219.0,683.0,1212596,1280.0,81236.0,181.0,190317.0,242.0,238980.0,432.0
8/20/2021,990349,39230.0,33721.0,99.0,158317.0,215.0,122543.0,193.0,34474.0,108.0,7020.0,2.0,43891.0,55.0,14115.0,32.0,4407714.0,8012.0,144305.0,249.0,76651.0,141.0,403536.0,800.0,1211316,1584.0,81055.0,74.0,190075.0,308.0,238548.0,502.0
8/19/2021,1006862,16513.0,33549.0,5.0,157895.0,18.0,122186.0,49.0,34289.0,14.0,6995.0,12.0,43732.0,24.0,14063.0,1.0,4391262.0,1395.0,143774.0,61.0,76319.0,14.0,401867.0,194.0,1208148,279.0,80797.0,15.0,189480.0,59.0,237514.0,102.0
8/18/2021,1046403,39541.0,33544.0,5.0,157877.0,56.0,122137.0,49.0,34275.0,9.0,6983.0,10.0,43708.0,11.0,14062.0,6.0,4389867.0,4435.0,143713.0,98.0,76305.0,22.0,401673.0,405.0,1207869,767.0,80782.0,35.0,189421.0,142.0,237412.0,177.0
8/17/2021,1091283,44880.0,33539.0,20.0,157821.0,104.0,122088.0,133.0,34266.0,34.0,6973.0,25.0,43697.0,36.0,14056.0,3.0,4385432.0,7049.0,143615.0,180.0,76283.0,40.0,401268.0,677.0,1207102,1296.0,80747.0,56.0,189279.0,230.0,237235.0,231.0
8/16/2021,1143035,51752.0,33519.0,118.0,157717.0,256.0,121955.0,348.0,34232.0,161.0,6948.0,38.0,43661.0,158.0,14053.0,14.0,4378383.0,10904.0,143435.0,379.0,76243.0,200.0,400591.0,1279.0,1205806,2321.0,80691.0,109.0,189049.0,436.0,237004.0,715.0
8/15/2021,1195509,52474.0,33401.0,71.0,157461.0,146.0,121607.0,184.0,34071.0,132.0,6910.0,5.0,43503.0,67.0,14039.0,14.0,4367479.0,6664.0,143056.0,212.0,76043.0,106.0,399312.0,717.0,1203485,1355.0,80582.0,178.0,188613.0,242.0,236289.0,674.0
8/14/2021,1258152,62643.0,33330.0,84.0,157315.0,252.0,121423.0,192.0,33939.0,106.0,6905.0,31.0,43436.0,79.0,14025.0,44.0,4360815.0,8672.0,142844.0,229.0,75937.0,155.0,398595.0,922.0,1202130,1737.0,80404.0,161.0,188371.0,348.0,235615.0,527.0
8/13/2021,1304716,46564.0,33246.0,71.0,157063.0,155.0,121231.0,158.0,33833.0,106.0,6874.0,45.0,43357.0,67.0,13981.0,22.0,4352143.0,8085.0,142615.0,233.0,75782.0,114.0,397673.0,862.0,1200393,1729.0,80243.0,145.0,188023.0,292.0,235088.0,488.0
8/12/2021,1322280,17564.0,33175.0,83.0,156908.0,190.0,121073.0,206.0,33727.0,173.0,6829.0,20.0,43290.0,100.0,13959.0,18.0,4344058.0,9285.0,142382.0,354.0,75668.0,128.0,396811.0,985.0,1198664,1947.0,80098.0,243.0,187731.0,315.0,234600.0,607.0
8/11/2021,1354430,32150.0,33092.0,7.0,156718.0,91.0,120867.0,51.0,33554.0,63.0,6809.0,19.0,43190.0,64.0,13941.0,3.0,4334773.0,5281.0,142028.0,134.0,75540.0,70.0,395826.0,520.0,1196717,1072.0,79855.0,33.0,187416.0,175.0,233993.0,178.0
8/10/2021,1399784,45354.0,33085.0,24.0,156627.0,161.0,120816.0,154.0,33491.0,44.0,6790.0,25.0,43126.0,32.0,13938.0,16.0,4329492.0,9276.0,141894.0,237.0,75470.0,71.0,395306.0,846.0,1195645,1618.0,79822.0,76.0,187241.0,241.0,233815.0,252.0
8/9/2021,1447755,47971.0,34657.0,26.0,161057.0,84.0,125521.0,25.0,36001.0,5.0,7446.0,21.0,44870.0,17.0,14454.0,1.0,4535376.0,5896.0,147978.0,77.0,78301.0,26.0,416415.0,424.0,1236906,1124.0,82682.0,26.0,194255.0,82.0,244798.0,116.0
8/8/2021,1493741,45986.0,34631.0,45.0,160973.0,184.0,125496.0,97.0,35996.0,26.0,7425.0,24.0,44853.0,28.0,14453.0,5.0,4529480.0,10206.0,147901.0,143.0,78275.0,61.0,415991.0,776.0,1235782,2004.0,82656.0,49.0,194173.0,210.0,244682.0,189.0
8/7/2021,1537498,43757.0,34586.0,110.0,160789.0,189.0,125399.0,358.0,35970.0,103.0,7401.0,6.0,44825.0,49.0,14448.0,19.0,4519274.0,13426.0,147758.0,297.0,78214.0,141.0,415215.0,1038.0,1233778,2574.0,82607.0,69.0,193963.0,377.0,244493.0,461.0
8/6/2021,1573339,35841.0,34476.0,44.0,160600.0,130.0,125041.0,207.0,35867.0,148.0,7395.0,32.0,44776.0,71.0,14429.0,21.0,4505848.0,6790.0,147461.0,212.0,78073.0,110.0,414177.0,666.0,1231204,1332.0,82538.0,146.0,193586.0,241.0,244032.0,301.0
8/5/2021,1588686,15347.0,34432.0,47.0,160470.0,185.0,124834.0,147.0,35719.0,101.0,7363.0,56.0,44705.0,37.0,14408.0,27.0,4499058.0,6909.0,147249.0,185.0,77963.0,121.0,413511.0,702.0,1229872,1443.0,82392.0,145.0,193345.0,260.0,243731.0,404.0
8/4/2021,1617982,29296.0,34385.0,71.0,160285.0,125.0,124687.0,154.0,35618.0,59.0,7307.0,3.0,44668.0,59.0,14381.0,23.0,4492149.0,6589.0,147064.0,218.0,77842.0,69.0,412809.0,648.0,1228429,1417.0,82247.0,132.0,193085.0,209.0,243327.0,366.0
8/3/2021,1663000,45018.0,34251.0,8.0,159978.0,143.0,124371.0,104.0,35470.0,69.0,7246.0,12.0,44549.0,85.0,14335.0,10.0,4477659.0,6592.0,146626.0,161.0,77645.0,33.0,411391.0,719.0,1225406,1099.0,82054.0,47.0,192612.0,171.0,242531.0,209.0
8/2/2021,1720896,57896.0,33622.0,73.0,158102.0,207.0,122350.0,164.0,34366.0,77.0,7018.0,23.0,43836.0,104.0,14083.0,20.0,4399702.0,8440.0,144056.0,282.0,76510.0,191.0,402736.0,869.0,1209732,1584.0,80981.0,184.0,189767.0,287.0,238046.0,532.0
8/1/2021,1782229,61333.0,33061.0,130.0,156466.0,338.0,120662.0,403.0,33447.0,245.0,6765.0,1.0,43094.0,182.0,13922.0,16.0,4320216.0,12078.0,141657.0,426.0,75399.0,246.0,394460.0,1203.0,1194027,2675.0,79746.0,383.0,187000.0,496.0,233563.0,730.0
7/31/2021,1850152,67923.0,32479.0,119.0,154939.0,278.0,118266.0,353.0,32457.0,195.0,6567.0,39.0,42288.0,90.0,13757.0,24.0,4256267.0,12076.0,139583.0,540.0,74363.0,218.0,387803.0,1254.0,1179620,2714.0,78191.0,116.0,184678.0,495.0,229977.0,661.0
7/30/2021,1902422,52270.0,32360.0,99.0,154661.0,252.0,117913.0,271.0,32262.0,219.0,6528.0,18.0,42198.0,78.0,13733.0,18.0,4244191.0,9090.0,139043.0,314.0,74145.0,181.0,386549.0,921.0,1176906,2144.0,78075.0,221.0,184183.0,375.0,229316.0,610.0
