date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-31 00:00:00,6581,938,0.1425315301625893,248,132,0.532258064516129
2021-07-30 00:00:00,9941,1393,0.1401267478120913,650,289,0.4446153846153847
2021-07-29 00:00:00,9954,1382,0.1388386578259996,642,301,0.4688473520249222
2021-07-28 00:00:00,9470,1377,0.1454065469904963,573,270,0.4712041884816754
2021-07-27 00:00:00,8878,1243,0.1400090110385222,548,253,0.4616788321167884
2021-07-26 00:00:00,8626,1170,0.135636447948064,572,259,0.4527972027972028
2021-07-25 00:00:00,4377,706,0.1612976924834362,120,58,0.4833333333333334
2021-07-24 00:00:00,4911,726,0.1478313989004276,138,64,0.463768115942029
2021-07-23 00:00:00,7257,939,0.1293923108722613,435,203,0.4666666666666668
2021-07-22 00:00:00,7454,972,0.1303997853501476,564,287,0.5088652482269505
2021-07-21 00:00:00,7632,962,0.1260482180293501,519,248,0.4778420038535646
2021-07-20 00:00:00,7390,924,0.1250338294993234,478,213,0.4456066945606695
2021-07-19 00:00:00,7779,943,0.1212238076873634,377,182,0.4827586206896552
2021-07-18 00:00:00,4015,597,0.148692403486924,68,31,0.4558823529411766
2021-07-17 00:00:00,4303,566,0.1315361375784337,119,66,0.5546218487394958
2021-07-16 00:00:00,6294,738,0.117254528122021,376,171,0.4547872340425532
2021-07-15 00:00:00,6310,704,0.1115689381933439,460,230,0.5
2021-07-14 00:00:00,6221,698,0.112200610834271,442,194,0.4389140271493213
2021-07-13 00:00:00,6571,725,0.1103332826053873,526,232,0.44106463878327
2021-07-12 00:00:00,6761,723,0.1069368436621802,397,187,0.4710327455919396
2021-07-11 00:00:00,3311,433,0.1307762005436424,134,72,0.537313432835821
2021-07-10 00:00:00,3769,402,0.1066595914035553,102,48,0.4705882352941176
2021-07-09 00:00:00,5829,504,0.0864642305712815,441,234,0.5306122448979592
2021-07-08 00:00:00,5819,524,0.0900498367417082,442,199,0.4502262443438914
2021-07-07 00:00:00,6259,563,0.0899504713212973,403,221,0.5483870967741936
2021-07-06 00:00:00,6569,563,0.0857055868473131,367,156,0.4250681198910082
2021-07-05 00:00:00,4837,406,0.0839363241678727,249,142,0.570281124497992
2021-07-04 00:00:00,1561,119,0.0762331838565022,24,13,0.5416666666666666
2021-07-03 00:00:00,3732,204,0.0546623794212219,388,311,0.8015463917525774
2021-07-02 00:00:00,5818,380,0.0653145410794087,529,306,0.5784499054820416
2021-07-01 00:00:00,5257,394,0.0749476887958912,705,419,0.5943262411347519
2021-06-30 00:00:00,5650,396,0.0700884955752212,800,525,0.65625
2021-06-29 00:00:00,6066,375,0.0618199802176063,759,470,0.619235836627141
2021-06-28 00:00:00,6670,406,0.0608695652173913,472,258,0.5466101694915254
2021-06-27 00:00:00,3430,223,0.0650145772594752,187,125,0.6684491978609626
2021-06-26 00:00:00,3627,262,0.0722360077198787,327,239,0.7308868501529052
2021-06-25 00:00:00,5636,327,0.0580198722498226,617,355,0.5753646677471638
2021-06-24 00:00:00,5387,330,0.0612585854835716,793,476,0.600252206809584
2021-06-23 00:00:00,5779,313,0.0541616196573802,799,466,0.5832290362953694
2021-06-22 00:00:00,5912,341,0.0576792963464141,751,466,0.6205059920106526
2021-06-21 00:00:00,6391,365,0.0571115631356595,536,285,0.5317164179104478
2021-06-20 00:00:00,3163,170,0.053746443250079,140,91,0.65
2021-06-19 00:00:00,3527,194,0.0550042529061525,335,237,0.7074626865671642
2021-06-18 00:00:00,5341,276,0.0516757161580228,488,264,0.5409836065573772
2021-06-17 00:00:00,5681,306,0.0538637563809189,594,269,0.452861952861953
2021-06-16 00:00:00,5946,309,0.0519677093844601,637,273,0.4285714285714286
2021-06-15 00:00:00,5968,285,0.047754691689008,693,292,0.4213564213564214
2021-06-14 00:00:00,6473,313,0.0483547041557238,413,202,0.4891041162227604
2021-06-13 00:00:00,3372,165,0.048932384341637,140,92,0.6571428571428573
2021-06-12 00:00:00,3499,163,0.0465847384967133,259,126,0.4864864864864866
2021-06-11 00:00:00,5884,281,0.0477566281441197,526,278,0.5285171102661598
2021-06-10 00:00:00,5782,258,0.0446212383258388,737,450,0.610583446404342
2021-06-09 00:00:00,5940,324,0.0545454545454545,750,461,0.6146666666666668
2021-06-08 00:00:00,6287,301,0.0478765707014474,846,474,0.5602836879432624
2021-06-07 00:00:00,6875,318,0.0462545454545455,450,228,0.5066666666666668
2021-06-06 00:00:00,3893,195,0.0500899049576162,225,151,0.6711111111111112
2021-06-05 00:00:00,4276,191,0.0446679139382601,296,199,0.6722972972972974
2021-06-04 00:00:00,6257,269,0.0429918491289755,522,302,0.578544061302682
2021-06-03 00:00:00,6366,278,0.0436694941878731,698,411,0.5888252148997136
2021-06-02 00:00:00,7120,344,0.048314606741573,681,382,0.5609397944199708
2021-06-01 00:00:00,8080,327,0.040470297029703,619,341,0.5508885298869144
2021-05-31 00:00:00,2710,144,0.0531365313653137,134,78,0.582089552238806
2021-05-30 00:00:00,4023,190,0.0472284364901815,137,80,0.583941605839416
2021-05-29 00:00:00,4269,198,0.0463808854532677,254,181,0.7125984251968503
2021-05-28 00:00:00,6556,295,0.0449969493593655,573,312,0.5445026178010473
2021-05-27 00:00:00,7233,327,0.0452094566569888,740,315,0.4256756756756757
2021-05-26 00:00:00,7346,320,0.0435611216988837,751,436,0.5805592543275634
2021-05-25 00:00:00,7902,394,0.04986079473551,849,483,0.568904593639576
2021-05-24 00:00:00,7931,390,0.0491741268440298,528,278,0.5265151515151516
2021-05-23 00:00:00,4060,238,0.0586206896551724,192,121,0.6302083333333334
2021-05-22 00:00:00,4335,217,0.0500576701268743,331,216,0.6525679758308158
2021-05-21 00:00:00,7220,341,0.0472299168975069,606,343,0.566006600660066
2021-05-20 00:00:00,7296,359,0.0492050438596491,859,501,0.5832363213038418
2021-05-19 00:00:00,7372,382,0.0518176885512751,867,542,0.6251441753171858
2021-05-18 00:00:00,8185,375,0.0458155161881491,858,469,0.5466200466200466
2021-05-17 00:00:00,8833,456,0.051624589607155,594,330,0.5555555555555556
2021-05-16 00:00:00,4202,263,0.0625892432175155,226,132,0.584070796460177
2021-05-15 00:00:00,3892,262,0.0673175745118191,343,223,0.6501457725947521
2021-05-14 00:00:00,7114,348,0.0489176272139443,613,333,0.5432300163132138
2021-05-13 00:00:00,7770,400,0.0514800514800515,729,384,0.5267489711934158
2021-05-12 00:00:00,7919,408,0.0515216567748453,741,446,0.601889338731444
2021-05-11 00:00:00,9405,439,0.0466772993088783,842,460,0.5463182897862234
2021-05-10 00:00:00,9875,486,0.0492151898734177,525,275,0.5238095238095238
2021-05-09 00:00:00,3998,270,0.0675337668834417,114,56,0.4912280701754386
2021-05-08 00:00:00,4581,295,0.0643964199956341,307,183,0.5960912052117264
2021-05-07 00:00:00,7896,431,0.0545845997973658,590,334,0.5661016949152542
2021-05-06 00:00:00,7991,477,0.059692153672882,816,455,0.5575980392156864
2021-05-05 00:00:00,8462,475,0.0561333018199007,788,429,0.5444162436548224
2021-05-04 00:00:00,8904,515,0.0578391734052111,911,485,0.5323819978046104
2021-05-03 00:00:00,10161,486,0.0478299379982285,626,302,0.4824281150159744
2021-05-02 00:00:00,4304,314,0.0729553903345725,230,136,0.591304347826087
2021-05-01 00:00:00,4715,329,0.0697773064687169,295,179,0.6067796610169492
2021-04-30 00:00:00,7900,487,0.0616455696202532,650,357,0.5492307692307692
2021-04-29 00:00:00,8196,438,0.0534407027818448,833,452,0.5426170468187276
2021-04-28 00:00:00,8593,524,0.0609798673338764,823,462,0.5613608748481168
2021-04-27 00:00:00,9334,511,0.0547460895650311,776,411,0.529639175257732
2021-04-26 00:00:00,10000,595,0.0595,610,307,0.5032786885245902
2021-04-25 00:00:00,4108,306,0.0744888023369036,147,69,0.4693877551020408
2021-04-24 00:00:00,4486,317,0.0706642888987963,315,198,0.6285714285714286
2021-04-23 00:00:00,8079,467,0.0578041836860998,602,334,0.5548172757475084
2021-04-22 00:00:00,8148,522,0.0640648011782032,774,449,0.5801033591731266
2021-04-21 00:00:00,8807,500,0.0567730214602021,786,379,0.4821882951653944
2021-04-20 00:00:00,9833,534,0.0543069256584969,697,389,0.5581061692969872
2021-04-19 00:00:00,10760,569,0.0528810408921933,551,252,0.457350272232305
2021-04-18 00:00:00,4561,299,0.0655557991668494,183,106,0.5792349726775956
2021-04-17 00:00:00,4663,333,0.0714132532704268,300,178,0.5933333333333334
2021-04-16 00:00:00,8257,468,0.0566791813007146,574,296,0.5156794425087108
2021-04-15 00:00:00,8676,511,0.0588981097279853,714,378,0.5294117647058824
2021-04-14 00:00:00,9120,530,0.0581140350877193,893,465,0.5207166853303472
2021-04-13 00:00:00,9804,503,0.0513055895552836,814,472,0.57985257985258
2021-04-12 00:00:00,10662,541,0.0507409491652598,597,283,0.474036850921273
2021-04-11 00:00:00,4053,302,0.074512706637059,185,108,0.5837837837837838
2021-04-10 00:00:00,4892,327,0.0668438266557645,296,178,0.6013513513513514
2021-04-09 00:00:00,8480,435,0.0512971698113208,551,272,0.4936479128856626
2021-04-08 00:00:00,8407,460,0.0547163078387058,809,410,0.5067985166872684
2021-04-07 00:00:00,8730,426,0.0487972508591065,792,382,0.4823232323232324
2021-04-06 00:00:00,9630,481,0.0499480789200415,767,356,0.4641460234680574
2021-04-05 00:00:00,10207,560,0.054864308807681,643,307,0.4774494556765164
2021-04-04 00:00:00,3029,164,0.0541432816110928,99,37,0.3737373737373738
2021-04-03 00:00:00,5323,320,0.0601164756716138,366,153,0.4180327868852459
2021-04-02 00:00:00,8562,400,0.0467180565288484,623,269,0.4317817014446228
2021-04-01 00:00:00,8977,446,0.0496825220006684,862,445,0.5162412993039444
2021-03-31 00:00:00,9674,516,0.053338846392392,958,468,0.488517745302714
2021-03-30 00:00:00,10917,525,0.048090134652377,763,372,0.4875491480996068
2021-03-29 00:00:00,11096,522,0.0470439798125451,751,400,0.5326231691078562
2021-03-28 00:00:00,4835,278,0.0574974146845915,213,109,0.511737089201878
2021-03-27 00:00:00,5056,328,0.064873417721519,364,206,0.565934065934066
2021-03-26 00:00:00,9230,472,0.0511375947995666,781,382,0.4891165172855314
2021-03-25 00:00:00,9312,476,0.0511168384879725,882,431,0.4886621315192744
2021-03-24 00:00:00,9613,483,0.0502444606262353,894,440,0.4921700223713646
2021-03-23 00:00:00,10454,464,0.0443849244308399,909,416,0.4576457645764578
2021-03-22 00:00:00,11457,532,0.0464344941956882,645,263,0.4077519379844961
2021-03-21 00:00:00,4888,272,0.0556464811783961,213,98,0.460093896713615
2021-03-20 00:00:00,5360,317,0.0591417910447761,345,150,0.4347826086956522
2021-03-19 00:00:00,9076,384,0.0423093873953283,714,304,0.4257703081232493
2021-03-18 00:00:00,8965,431,0.0480758505298383,738,363,0.491869918699187
2021-03-17 00:00:00,9256,420,0.0453759723422645,808,410,0.5074257425742574
2021-03-16 00:00:00,10238,478,0.0466888064075015,861,416,0.4831591173054588
2021-03-15 00:00:00,11039,547,0.0495515898179183,637,317,0.4976452119309262
2021-03-14 00:00:00,4846,255,0.0526207181180355,139,59,0.4244604316546763
2021-03-13 00:00:00,5220,321,0.0614942528735632,262,124,0.4732824427480916
2021-03-12 00:00:00,9756,450,0.0461254612546125,750,342,0.456
2021-03-11 00:00:00,10649,474,0.0445112217109588,747,363,0.4859437751004016
2021-03-10 00:00:00,11185,499,0.0446133214126062,933,402,0.4308681672025724
2021-03-09 00:00:00,11741,543,0.0462481901030577,765,350,0.457516339869281
2021-03-08 00:00:00,12623,638,0.0505426602234017,647,287,0.4435857805255023
2021-03-07 00:00:00,5466,367,0.0671423344310282,153,70,0.457516339869281
2021-03-06 00:00:00,6297,431,0.0684452914086073,314,126,0.4012738853503185
2021-03-05 00:00:00,11482,577,0.0502525692388086,795,366,0.460377358490566
2021-03-04 00:00:00,11302,544,0.0481330737922492,852,361,0.4237089201877935
2021-03-03 00:00:00,12699,644,0.0507126545397275,839,388,0.4624553039332538
2021-03-02 00:00:00,13004,660,0.0507536142725315,824,386,0.4684466019417476
2021-03-01 00:00:00,13188,745,0.0564907491659084,699,320,0.4577968526466382
2021-02-28 00:00:00,5690,421,0.0739894551845343,183,80,0.4371584699453552
2021-02-27 00:00:00,6432,493,0.0766480099502488,313,143,0.4568690095846646
2021-02-26 00:00:00,11375,663,0.0582857142857143,737,352,0.4776119402985076
2021-02-25 00:00:00,11727,702,0.0598618572524943,917,424,0.4623773173391494
2021-02-24 00:00:00,11711,776,0.0662624882589019,934,422,0.4518201284796574
2021-02-23 00:00:00,13526,812,0.0600325299423333,941,440,0.4675876726886292
2021-02-22 00:00:00,14224,1054,0.0741001124859393,916,400,0.4366812227074236
2021-02-21 00:00:00,6383,593,0.0929030236565878,263,113,0.4296577946768061
2021-02-20 00:00:00,7262,713,0.0981823189204076,350,147,0.42
2021-02-19 00:00:00,12406,999,0.0805255521521844,874,354,0.4050343249427918
2021-02-18 00:00:00,13436,1190,0.0885680261982733,946,413,0.4365750528541226
2021-02-17 00:00:00,14169,1263,0.0891382595807749,1147,488,0.4254577157802965
2021-02-16 00:00:00,14986,1317,0.0878820232216736,985,430,0.4365482233502538
2021-02-15 00:00:00,12247,1254,0.1023924226341145,826,356,0.4309927360774819
2021-02-14 00:00:00,5123,507,0.0989654499316807,249,83,0.3333333333333333
2021-02-13 00:00:00,6962,657,0.0943694340706694,313,126,0.402555910543131
2021-02-12 00:00:00,11853,985,0.0831013245591833,1000,472,0.472
2021-02-11 00:00:00,14073,1081,0.0768137568393377,1089,455,0.4178145087235997
2021-02-10 00:00:00,15475,1331,0.0860096930533118,975,474,0.4861538461538462
2021-02-09 00:00:00,15400,1301,0.0844805194805195,953,395,0.4144805876180483
2021-02-08 00:00:00,16367,1539,0.0940306714730861,1020,454,0.4450980392156863
2021-02-07 00:00:00,6631,804,0.1212486804403559,195,76,0.3897435897435898
2021-02-06 00:00:00,8936,1113,0.1245523724261415,365,133,0.3643835616438356
2021-02-05 00:00:00,14257,1500,0.1052114750648804,1025,427,0.4165853658536585
2021-02-04 00:00:00,15183,1748,0.115128762431667,1071,459,0.4285714285714286
2021-02-03 00:00:00,17553,1961,0.1117187945080613,1216,526,0.4325657894736843
2021-02-02 00:00:00,17197,2215,0.1288015351514799,1118,488,0.4364937388193202
2021-02-01 00:00:00,17998,2502,0.1390154461606845,1092,486,0.4450549450549451
2021-01-31 00:00:00,8279,1348,0.1628215968112091,207,71,0.3429951690821257
2021-01-30 00:00:00,11113,1920,0.1727706289930712,336,126,0.375
2021-01-29 00:00:00,17027,2441,0.1433605450167381,993,440,0.4431017119838872
2021-01-28 00:00:00,19375,2961,0.1528258064516129,897,347,0.3868450390189521
2021-01-27 00:00:00,21504,3367,0.1565755208333334,1188,485,0.4082491582491583
2021-01-26 00:00:00,19993,3266,0.1633571750112539,1059,460,0.4343720491029273
2021-01-25 00:00:00,20444,3435,0.168019956955586,962,402,0.4178794178794179
2021-01-24 00:00:00,10381,2089,0.2012330218668722,275,91,0.330909090909091
2021-01-23 00:00:00,14235,2860,0.2009132420091324,356,119,0.3342696629213483
2021-01-22 00:00:00,21911,3833,0.1749349641732463,1011,402,0.397626112759644
2021-01-21 00:00:00,24474,4188,0.1711203726403531,1124,440,0.3914590747330961
2021-01-20 00:00:00,24503,4409,0.1799371505529935,1048,410,0.3912213740458016
2021-01-19 00:00:00,25546,4968,0.1944727158850701,1204,473,0.3928571428571429
2021-01-18 00:00:00,21958,4303,0.1959650241369888,977,365,0.3735926305015353
2021-01-17 00:00:00,13111,2870,0.2189001601708489,218,71,0.3256880733944954
2021-01-16 00:00:00,15994,3253,0.2033887707890459,282,111,0.3936170212765958
2021-01-15 00:00:00,23682,4749,0.2005320496579681,1159,400,0.3451251078515962
2021-01-14 00:00:00,26150,5022,0.1920458891013384,1132,400,0.353356890459364
2021-01-13 00:00:00,27344,5244,0.1917788180222352,1040,360,0.3461538461538462
2021-01-12 00:00:00,28729,5725,0.1992759928991611,1185,380,0.3206751054852321
2021-01-11 00:00:00,30721,6294,0.2048761433547085,1108,418,0.3772563176895307
2021-01-10 00:00:00,15662,3501,0.2235346699016729,212,70,0.330188679245283
2021-01-09 00:00:00,20283,4581,0.2258541635852685,281,93,0.3309608540925267
2021-01-08 00:00:00,29580,6019,0.2034820824881677,1158,343,0.2962003454231434
2021-01-07 00:00:00,31074,6711,0.2159683336551458,1177,367,0.3118096856414614
2021-01-06 00:00:00,31146,7178,0.2304629808001028,1280,373,0.29140625
2021-01-05 00:00:00,32493,7760,0.2388206690671837,1204,391,0.3247508305647841
2021-01-04 00:00:00,34036,8144,0.2392760606416736,1115,310,0.2780269058295965
2021-01-03 00:00:00,16270,4367,0.2684081130915796,260,52,0.2
2021-01-02 00:00:00,18110,4866,0.2686913307564881,278,72,0.2589928057553957
2021-01-01 00:00:00,12303,3101,0.2520523449565147,165,40,0.2424242424242425
2020-12-31 00:00:00,23795,5709,0.2399243538558521,839,207,0.2467222884386174
2020-12-30 00:00:00,26904,6385,0.2373253047873922,1323,313,0.236583522297808
2020-12-29 00:00:00,26796,6762,0.2523510971786834,1299,337,0.2594303310238646
2020-12-28 00:00:00,27674,7027,0.2539206475392065,883,252,0.2853907134767837
2020-12-27 00:00:00,16122,4186,0.259645205309515,237,52,0.219409282700422
2020-12-26 00:00:00,11360,3167,0.2787852112676057,307,61,0.1986970684039088
2020-12-25 00:00:00,2766,865,0.3127259580621837,114,26,0.2280701754385965
2020-12-24 00:00:00,16306,3364,0.2063044278179811,562,112,0.199288256227758
2020-12-23 00:00:00,26574,5157,0.1940618649808083,1321,286,0.2165026495079485
2020-12-22 00:00:00,27612,5202,0.1883963494132986,1392,284,0.2040229885057471
2020-12-21 00:00:00,29160,5679,0.1947530864197531,1186,263,0.2217537942664418
2020-12-20 00:00:00,13596,2723,0.2002794939688144,336,60,0.1785714285714286
2020-12-19 00:00:00,18782,3690,0.1964647002449154,591,99,0.16751269035533
2020-12-18 00:00:00,26691,4894,0.1833576861114233,1230,260,0.2113821138211382
2020-12-17 00:00:00,27338,5048,0.1846514009803204,1380,261,0.1891304347826087
2020-12-16 00:00:00,25398,4758,0.1873375856366643,1399,258,0.1844174410293067
2020-12-15 00:00:00,24468,3686,0.1506457413764918,1154,266,0.2305025996533796
2020-12-14 00:00:00,28278,5092,0.18006931183252,1055,211,0.2
2020-12-13 00:00:00,12445,2617,0.2102852551225392,237,51,0.2151898734177215
2020-12-12 00:00:00,13002,3228,0.2482694970004615,625,91,0.1456
2020-12-11 00:00:00,22040,4450,0.2019056261343013,1195,246,0.2058577405857741
2020-12-10 00:00:00,24731,4458,0.1802595932230804,1339,228,0.1702763256161314
2020-12-09 00:00:00,26507,4853,0.1830837137359943,1481,276,0.1863605671843349
2020-12-08 00:00:00,26752,4612,0.1723983253588517,1421,242,0.1703026038001408
2020-12-07 00:00:00,25692,4600,0.1790440604079091,1086,210,0.1933701657458564
2020-12-06 00:00:00,7989,1890,0.2365752910251596,282,68,0.2411347517730497
2020-12-05 00:00:00,12485,2745,0.2198638366039247,570,71,0.1245614035087719
2020-12-04 00:00:00,21488,3739,0.1740040953090097,1121,188,0.167707404103479
2020-12-03 00:00:00,25886,4629,0.1788225295526539,1402,242,0.1726105563480742
2020-12-02 00:00:00,23988,4443,0.1852176088044022,1544,230,0.1489637305699482
2020-12-01 00:00:00,23312,4296,0.1842827728208648,1730,254,0.1468208092485549
2020-11-30 00:00:00,23555,4494,0.1907875185735513,1447,210,0.1451278507256393
2020-11-29 00:00:00,10761,2283,0.2121550041817675,502,49,0.0976095617529881
2020-11-28 00:00:00,11352,2272,0.2001409443269909,858,75,0.0874125874125874
2020-11-27 00:00:00,12855,2434,0.1893426682224815,840,94,0.1119047619047619
2020-11-26 00:00:00,5096,969,0.190149136577708,194,28,0.1443298969072165
2020-11-25 00:00:00,21344,3124,0.1463643178410795,1481,174,0.1174881836596894
2020-11-24 00:00:00,22685,3440,0.1516420542208508,1395,194,0.1390681003584229
2020-11-23 00:00:00,24442,3518,0.1439325750756894,1230,182,0.1479674796747968
2020-11-22 00:00:00,11544,1630,0.1411988911988912,441,61,0.1383219954648526
2020-11-21 00:00:00,15050,2053,0.1364119601328904,905,87,0.0961325966850829
2020-11-20 00:00:00,21388,2796,0.1307275107536937,1498,183,0.1221628838451268
2020-11-19 00:00:00,21890,2846,0.1300137048880768,1040,168,0.1615384615384616
2020-11-18 00:00:00,21913,2891,0.1319308173230502,1616,204,0.1262376237623763
2020-11-17 00:00:00,21422,2841,0.1326206703389039,1772,193,0.1089164785553048
2020-11-16 00:00:00,18907,2713,0.1434918284233353,1345,181,0.1345724907063197
2020-11-15 00:00:00,8570,1257,0.1466744457409569,723,63,0.0871369294605809
2020-11-14 00:00:00,11712,1583,0.1351605191256831,895,92,0.1027932960893855
2020-11-13 00:00:00,16266,2010,0.1235706381409074,1424,123,0.086376404494382
2020-11-12 00:00:00,16523,2030,0.1228590449676209,1155,120,0.1038961038961039
2020-11-11 00:00:00,12448,1621,0.1302217223650386,1145,132,0.1152838427947598
2020-11-10 00:00:00,16499,1983,0.1201891023698406,1465,155,0.10580204778157
2020-11-09 00:00:00,16069,1890,0.1176177733524177,1304,134,0.102760736196319
2020-11-08 00:00:00,7644,988,0.1292517006802721,617,58,0.0940032414910859
2020-11-07 00:00:00,9921,1238,0.1247858078822699,1006,72,0.0715705765407555
2020-11-06 00:00:00,15615,1544,0.0988792827409542,1310,125,0.0954198473282443
2020-11-05 00:00:00,15490,1627,0.1050355067785668,1086,117,0.1077348066298343
2020-11-04 00:00:00,15834,1663,0.1050271567512947,1127,112,0.0993788819875776
2020-11-03 00:00:00,15032,1411,0.0938664183076104,1296,125,0.0964506172839506
2020-11-02 00:00:00,14214,1470,0.1034191642043056,1179,118,0.1000848176420696
2020-11-01 00:00:00,6064,679,0.1119722955145119,518,39,0.0752895752895753
2020-10-31 00:00:00,7001,735,0.1049850021425511,748,53,0.070855614973262
2020-10-30 00:00:00,11961,920,0.0769166457654042,1361,124,0.0911094783247612
2020-10-29 00:00:00,13529,1304,0.0963855421686747,1364,114,0.0835777126099707
2020-10-28 00:00:00,11851,963,0.0812589654881445,1334,124,0.0929535232383808
2020-10-27 00:00:00,11725,862,0.0735181236673774,1657,127,0.0766445383222692
2020-10-26 00:00:00,12131,996,0.0821037012612316,1367,131,0.0958302852962692
2020-10-25 00:00:00,4558,437,0.0958753839403247,502,34,0.0677290836653386
2020-10-24 00:00:00,7145,670,0.0937718684394682,767,65,0.0847457627118644
2020-10-23 00:00:00,10887,749,0.068797648571691,1489,115,0.0772330423102754
2020-10-22 00:00:00,11419,846,0.0740870479026184,1189,128,0.1076534903280067
2020-10-21 00:00:00,11953,852,0.0712791767757049,860,75,0.0872093023255814
2020-10-20 00:00:00,11810,770,0.065198983911939,1308,124,0.0948012232415902
2020-10-19 00:00:00,11538,812,0.0703761483792685,1241,122,0.0983078162771958
2020-10-18 00:00:00,4796,398,0.0829858215179316,538,46,0.0855018587360595
2020-10-17 00:00:00,6112,427,0.0698625654450262,857,57,0.0665110851808635
2020-10-16 00:00:00,9786,607,0.0620273860617208,1232,108,0.0876623376623377
2020-10-15 00:00:00,9484,543,0.0572543230704344,1179,100,0.0848176420695505
2020-10-14 00:00:00,10121,607,0.0599743108388499,1089,113,0.1037649219467401
2020-10-13 00:00:00,9897,593,0.0599171466100839,1328,148,0.1114457831325301
2020-10-12 00:00:00,10048,578,0.0575238853503185,1271,115,0.0904799370574351
2020-10-11 00:00:00,4419,312,0.0706042090970808,609,37,0.0607553366174056
2020-10-10 00:00:00,5407,332,0.0614018864434992,747,58,0.0776439089692102
2020-10-09 00:00:00,9625,521,0.0541298701298701,1470,134,0.091156462585034
2020-10-08 00:00:00,9901,478,0.0482779517220483,1009,118,0.1169474727452924
2020-10-07 00:00:00,10113,475,0.0469692475032137,1170,119,0.1017094017094017
2020-10-06 00:00:00,11075,504,0.0455079006772009,1518,121,0.0797101449275362
2020-10-05 00:00:00,10804,487,0.0450758978156238,1236,135,0.1092233009708738
2020-10-04 00:00:00,4014,243,0.0605381165919283,442,38,0.085972850678733
2020-10-03 00:00:00,5568,277,0.0497485632183908,711,52,0.0731364275668073
2020-10-02 00:00:00,9337,397,0.0425190103887758,1297,129,0.0994602929838088
2020-10-01 00:00:00,8761,393,0.0448578929345965,1134,126,0.1111111111111111
2020-09-30 00:00:00,8504,408,0.0479774223894638,1108,112,0.1010830324909747
2020-09-29 00:00:00,8489,361,0.0425256213923902,1399,160,0.1143674052894925
2020-09-28 00:00:00,8649,425,0.0491386287432073,1385,148,0.1068592057761733
2020-09-27 00:00:00,3517,178,0.0506113164628945,490,41,0.0836734693877551
