date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-26 00:00:00,9555,481,0.0503401360544218,737.0,372.0,0.5047489823609228,25.0,0.0,0.0,,,,178.0,5.0,0.0280898876404494,7.0,4.0,0.5714285714285714,191.0,12.0,0.0628272251308901,22.0,13.0,0.590909090909091,37.0,3.0,0.0810810810810811,,,,650.0,46.0,0.0707692307692308,27.0,10.0,0.3703703703703704,1434.0,67.0,0.0467224546722455,63.0,32.0,0.507936507936508,128.0,3.0,0.0234375,4.0,0.0,0.0,206.0,12.0,0.058252427184466,20.0,7.0,0.35,5365.0,281.0,0.05237651444548,540.0,282.0,0.5222222222222224,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,22.0,0.0,0.0,11.0,2.0,0.1818181818181818,41.0,1.0,0.024390243902439,3.0,1.0,0.3333333333333333,230.0,19.0,0.0826086956521739,26.0,17.0,0.653846153846154,104.0,5.0,0.0480769230769231,7.0,2.0,0.2857142857142857
2021-03-25 00:00:00,9712,485,0.0499382207578254,912.0,475.0,0.5208333333333334,33.0,0.0,0.0,,,,221.0,13.0,0.0588235294117647,6.0,5.0,0.8333333333333334,233.0,8.0,0.0343347639484979,70.0,40.0,0.5714285714285714,49.0,10.0,0.2040816326530612,,,,583.0,33.0,0.0566037735849057,37.0,20.0,0.5405405405405406,1442.0,79.0,0.0547850208044383,44.0,17.0,0.3863636363636364,154.0,4.0,0.025974025974026,39.0,34.0,0.8717948717948718,189.0,9.0,0.0476190476190476,22.0,9.0,0.4090909090909091,5600.0,287.0,0.05125,657.0,329.0,0.5007610350076104,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,36.0,0.0,0.0,7.0,4.0,0.5714285714285714,75.0,3.0,0.04,4.0,3.0,0.75,195.0,11.0,0.0564102564102564,5.0,3.0,0.6,133.0,7.0,0.0526315789473684,16.0,7.0,0.4375
2021-03-24 00:00:00,9971,485,0.0486410590713068,900.0,406.0,0.4511111111111112,24.0,1.0,0.0416666666666667,1.0,1.0,1.0,185.0,8.0,0.0432432432432432,16.0,10.0,0.625,230.0,13.0,0.0565217391304348,37.0,24.0,0.6486486486486488,51.0,4.0,0.0784313725490196,1.0,0.0,0.0,639.0,34.0,0.05320813771518,44.0,17.0,0.3863636363636364,1449.0,59.0,0.0407177363699103,32.0,14.0,0.4375,116.0,2.0,0.0172413793103448,20.0,14.0,0.7,219.0,15.0,0.0684931506849315,39.0,13.0,0.3333333333333333,5945.0,291.0,0.0489486963835156,662.0,299.0,0.4516616314199396,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,8.0,1.0,0.125,87.0,9.0,0.103448275862069,6.0,2.0,0.3333333333333333,201.0,10.0,0.0497512437810945,7.0,3.0,0.4285714285714286,104.0,3.0,0.0288461538461539,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10853,475,0.0437667004514881,933.0,378.0,0.4051446945337621,30.0,0.0,0.0,,,,183.0,7.0,0.0382513661202186,9.0,7.0,0.7777777777777778,255.0,12.0,0.0470588235294118,23.0,6.0,0.2608695652173913,58.0,6.0,0.103448275862069,3.0,0.0,0.0,654.0,27.0,0.0412844036697248,58.0,24.0,0.4137931034482759,1703.0,52.0,0.0305343511450382,34.0,11.0,0.3235294117647059,108.0,4.0,0.037037037037037,4.0,2.0,0.5,224.0,19.0,0.0848214285714286,25.0,15.0,0.6,6412.0,295.0,0.0460074859638178,701.0,268.0,0.3823109843081313,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,59.0,0.0,0.0,7.0,3.0,0.4285714285714286,40.0,3.0,0.075,1.0,0.0,0.0,207.0,1.0,0.0048309178743961,41.0,35.0,0.8536585365853658,154.0,14.0,0.0909090909090909,16.0,3.0,0.1875
2021-03-22 00:00:00,11876,533,0.0448804311215898,606.0,186.0,0.306930693069307,44.0,3.0,0.0681818181818182,2.0,0.0,0.0,297.0,12.0,0.0404040404040404,13.0,3.0,0.2307692307692308,237.0,10.0,0.0421940928270042,18.0,5.0,0.2777777777777778,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,712.0,35.0,0.0491573033707865,55.0,19.0,0.3454545454545455,1743.0,59.0,0.0338496844520941,51.0,12.0,0.2352941176470588,158.0,4.0,0.0253164556962025,6.0,0.0,0.0,257.0,8.0,0.0311284046692607,12.0,3.0,0.25,6960.0,322.0,0.046264367816092,414.0,133.0,0.321256038647343,9.0,1.0,0.1111111111111111,8.0,4.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,87.0,8.0,0.0919540229885058,5.0,1.0,0.2,256.0,5.0,0.01953125,3.0,2.0,0.6666666666666666,89.0,13.0,0.1460674157303371,5.0,1.0,0.2
2021-03-21 00:00:00,5020,272,0.0541832669322709,200.0,103.0,0.515,7.0,0.0,0.0,1.0,1.0,1.0,33.0,6.0,0.1818181818181818,,,,117.0,3.0,0.0256410256410256,,,,14.0,2.0,0.1428571428571429,,,,349.0,16.0,0.0458452722063037,3.0,1.0,0.3333333333333333,680.0,32.0,0.0470588235294118,18.0,11.0,0.6111111111111112,37.0,2.0,0.0540540540540541,,,,137.0,10.0,0.072992700729927,,,,3148.0,174.0,0.0552731893265565,177.0,90.0,0.5084745762711864,5.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,26.0,1.0,0.0384615384615385,,,,58.0,2.0,0.0344827586206897,,,,45.0,2.0,0.0444444444444444,,,
2021-03-20 00:00:00,5504,322,0.0585029069767442,362.0,168.0,0.4640883977900552,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,89.0,1.0,0.0112359550561798,31.0,15.0,0.4838709677419356,15.0,0.0,0.0,,,,397.0,29.0,0.0730478589420655,18.0,6.0,0.3333333333333333,680.0,32.0,0.0470588235294118,7.0,3.0,0.4285714285714286,38.0,0.0,0.0,,,,137.0,9.0,0.0656934306569343,,,,3560.0,210.0,0.0589887640449438,299.0,140.0,0.468227424749164,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,88.0,6.0,0.0681818181818182,,,,58.0,7.0,0.1206896551724138,,,
2021-03-19 00:00:00,9348,388,0.0415062045357296,694.0,316.0,0.4553314121037464,37.0,1.0,0.027027027027027,,,,181.0,7.0,0.0386740331491713,12.0,4.0,0.3333333333333333,169.0,5.0,0.029585798816568,32.0,13.0,0.40625,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,509.0,27.0,0.0530451866404715,77.0,28.0,0.3636363636363637,1419.0,41.0,0.0288935870331219,49.0,17.0,0.3469387755102041,73.0,2.0,0.0273972602739726,1.0,1.0,1.0,258.0,11.0,0.0426356589147287,28.0,15.0,0.5357142857142858,5542.0,258.0,0.046553590761458,452.0,219.0,0.4845132743362832,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,38.0,0.0,0.0,4.0,2.0,0.5,164.0,0.0,0.0,17.0,14.0,0.8235294117647058,101.0,4.0,0.0396039603960396,9.0,2.0,0.2222222222222222
2021-03-18 00:00:00,9409,436,0.0463386119672654,738.0,372.0,0.5040650406504066,40.0,0.0,0.0,2.0,0.0,0.0,128.0,4.0,0.03125,16.0,9.0,0.5625,225.0,13.0,0.0577777777777778,15.0,8.0,0.5333333333333334,63.0,5.0,0.0793650793650794,2.0,1.0,0.5,499.0,33.0,0.0661322645290581,43.0,21.0,0.4883720930232558,1395.0,55.0,0.039426523297491,52.0,32.0,0.6153846153846154,88.0,4.0,0.0454545454545455,,,,241.0,11.0,0.045643153526971,27.0,11.0,0.4074074074074074,5524.0,280.0,0.0506879073135409,552.0,279.0,0.5054347826086958,7.0,0.0,0.0,,,,5.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,35.0,2.0,0.0571428571428571,10.0,4.0,0.4,204.0,5.0,0.0245098039215686,3.0,2.0,0.6666666666666666,106.0,4.0,0.0377358490566038,7.0,1.0,0.1428571428571429
2021-03-17 00:00:00,9631,427,0.044335998338698,792.0,397.0,0.5012626262626264,40.0,0.0,0.0,1.0,1.0,1.0,155.0,7.0,0.0451612903225806,41.0,27.0,0.6585365853658538,226.0,8.0,0.0353982300884956,18.0,8.0,0.4444444444444444,52.0,0.0,0.0,3.0,1.0,0.3333333333333333,560.0,28.0,0.05,56.0,27.0,0.4821428571428572,1314.0,54.0,0.0410958904109589,41.0,20.0,0.4878048780487806,80.0,1.0,0.0125,6.0,5.0,0.8333333333333334,293.0,7.0,0.0238907849829352,19.0,10.0,0.5263157894736842,5552.0,289.0,0.0520533141210375,576.0,281.0,0.4878472222222222,7.0,1.0,0.1428571428571429,,,,,,,,,,311.0,0.0,0.0,,,,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,198.0,2.0,0.0101010101010101,6.0,5.0,0.8333333333333334,122.0,8.0,0.0655737704918033,14.0,7.0,0.5
2021-03-16 00:00:00,10653,473,0.0444006383178447,885.0,432.0,0.488135593220339,26.0,1.0,0.0384615384615385,2.0,1.0,0.5,218.0,10.0,0.0458715596330275,36.0,19.0,0.5277777777777778,256.0,6.0,0.0234375,13.0,5.0,0.3846153846153847,81.0,4.0,0.0493827160493827,2.0,2.0,1.0,548.0,39.0,0.0711678832116788,41.0,28.0,0.6829268292682928,1382.0,48.0,0.0347322720694645,51.0,25.0,0.4901960784313726,94.0,4.0,0.0425531914893617,2.0,1.0,0.5,352.0,19.0,0.0539772727272727,18.0,5.0,0.2777777777777778,6178.0,298.0,0.0482356749757203,664.0,318.0,0.4789156626506024,6.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,174.0,4.0,0.0229885057471264,1.0,1.0,1.0,40.0,0.0,0.0,4.0,3.0,0.75,226.0,10.0,0.0442477876106195,25.0,13.0,0.52,125.0,6.0,0.048,11.0,7.0,0.6363636363636364
2021-03-15 00:00:00,11521,553,0.047999305615832,607.0,310.0,0.5107084019769358,34.0,1.0,0.0294117647058824,,,,246.0,11.0,0.0447154471544715,10.0,6.0,0.6,262.0,12.0,0.0458015267175573,18.0,10.0,0.5555555555555556,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,833.0,38.0,0.0456182472989196,40.0,21.0,0.525,1535.0,56.0,0.0364820846905537,39.0,16.0,0.4102564102564103,75.0,2.0,0.0266666666666667,3.0,3.0,1.0,277.0,17.0,0.0613718411552347,11.0,4.0,0.3636363636363637,6776.0,355.0,0.0523907910271547,461.0,237.0,0.5140997830802604,10.0,3.0,0.3,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,66.0,4.0,0.0606060606060606,3.0,1.0,0.3333333333333333,191.0,9.0,0.0471204188481675,5.0,2.0,0.4,113.0,9.0,0.079646017699115,7.0,4.0,0.5714285714285714
2021-03-14 00:00:00,5048,267,0.052892234548336,135.0,67.0,0.4962962962962964,11.0,1.0,0.0909090909090909,,,,37.0,1.0,0.027027027027027,,,,100.0,7.0,0.07,,,,10.0,0.0,0.0,,,,370.0,16.0,0.0432432432432432,3.0,1.0,0.3333333333333333,642.0,24.0,0.0373831775700935,6.0,3.0,0.5,42.0,0.0,0.0,1.0,1.0,1.0,199.0,8.0,0.0402010050251256,,,,3105.0,190.0,0.0611916264090177,124.0,61.0,0.4919354838709678,5.0,1.0,0.2,,,,,,,,,,6.0,0.0,0.0,,,,12.0,0.0,0.0,,,,60.0,3.0,0.05,,,,40.0,2.0,0.05,,,
2021-03-13 00:00:00,5454,327,0.05995599559956,296.0,147.0,0.4966216216216216,16.0,0.0,0.0,,,,46.0,4.0,0.0869565217391304,3.0,2.0,0.6666666666666666,94.0,2.0,0.0212765957446809,1.0,0.0,0.0,11.0,0.0,0.0,,,,352.0,14.0,0.0397727272727273,22.0,6.0,0.2727272727272727,655.0,38.0,0.0580152671755725,6.0,4.0,0.6666666666666666,20.0,1.0,0.05,,,,120.0,15.0,0.125,,,,3630.0,232.0,0.0639118457300276,239.0,122.0,0.5104602510460252,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,93.0,5.0,0.0537634408602151,19.0,11.0,0.5789473684210528,51.0,0.0,0.0,,,
2021-03-12 00:00:00,10135,452,0.044597927972373,748.0,336.0,0.4491978609625669,56.0,5.0,0.0892857142857143,,,,163.0,5.0,0.0306748466257669,18.0,9.0,0.5,173.0,4.0,0.023121387283237,14.0,4.0,0.2857142857142857,42.0,3.0,0.0714285714285714,,,,642.0,26.0,0.0404984423676012,54.0,17.0,0.3148148148148149,1613.0,45.0,0.027898326100434,56.0,22.0,0.3928571428571429,108.0,5.0,0.0462962962962963,4.0,2.0,0.5,370.0,17.0,0.045945945945946,18.0,11.0,0.6111111111111112,5743.0,296.0,0.0515410064426258,555.0,262.0,0.4720720720720722,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,43.0,1.0,0.0232558139534884,,,,47.0,3.0,0.0638297872340426,,,,195.0,10.0,0.0512820512820513,2.0,1.0,0.5,107.0,13.0,0.1214953271028038,7.0,1.0,0.1428571428571429
2021-03-11 00:00:00,11045,479,0.0433680398370303,747.0,375.0,0.5020080321285142,36.0,0.0,0.0,3.0,3.0,1.0,278.0,11.0,0.039568345323741,9.0,5.0,0.5555555555555556,192.0,3.0,0.015625,11.0,1.0,0.0909090909090909,46.0,3.0,0.0652173913043478,1.0,0.0,0.0,955.0,49.0,0.0513089005235602,50.0,23.0,0.46,1604.0,54.0,0.0336658354114713,42.0,24.0,0.5714285714285714,167.0,7.0,0.0419161676646707,7.0,2.0,0.2857142857142857,374.0,22.0,0.0588235294117647,7.0,2.0,0.2857142857142857,6122.0,281.0,0.0459000326690624,572.0,297.0,0.5192307692307694,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,32.0,0.0,0.0,,,,44.0,3.0,0.0681818181818182,3.0,1.0,0.3333333333333333,184.0,12.0,0.0652173913043478,22.0,11.0,0.5,230.0,13.0,0.0565217391304348,13.0,5.0,0.3846153846153847
