date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-07-20 00:00:00,1714,177,0.103267211201867,516.0,31.0,0.060077519379845
2020-07-19 00:00:00,654,71,0.1085626911314985,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1228,127,0.1034201954397394,64.0,3.0,0.046875
2020-07-17 00:00:00,1887,181,0.0959194488606253,253.0,19.0,0.075098814229249
2020-07-16 00:00:00,2034,207,0.1017699115044248,188.0,23.0,0.1223404255319149
2020-07-15 00:00:00,2063,225,0.1090644692195831,175.0,24.0,0.1371428571428572
2020-07-14 00:00:00,2278,304,0.1334503950834065,220.0,24.0,0.1090909090909091
2020-07-13 00:00:00,1994,244,0.1223671013039117,238.0,15.0,0.0630252100840336
2020-07-12 00:00:00,765,97,0.126797385620915,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1280,175,0.13671875,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2279,282,0.1237384817902589,266.0,21.0,0.0789473684210526
2020-07-09 00:00:00,2313,279,0.1206225680933852,179.0,16.0,0.0893854748603352
2020-07-08 00:00:00,2553,313,0.1226008617312965,178.0,15.0,0.0842696629213483
2020-07-07 00:00:00,2639,356,0.1348995831754452,241.0,12.0,0.0497925311203319
2020-07-06 00:00:00,2558,371,0.1450351837372948,223.0,11.0,0.0493273542600897
2020-07-05 00:00:00,987,175,0.1773049645390071,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,680,137,0.2014705882352941,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1562,216,0.1382842509603073,80.0,2.0,0.025
2020-07-02 00:00:00,2764,391,0.1414616497829233,252.0,18.0,0.0714285714285714
2020-07-01 00:00:00,2829,401,0.1417462000706964,233.0,14.0,0.0600858369098713
2020-06-30 00:00:00,2372,377,0.1589376053962901,290.0,16.0,0.0551724137931035
2020-06-29 00:00:00,2433,361,0.1483764899301274,318.0,12.0,0.0377358490566038
2020-06-28 00:00:00,940,146,0.1553191489361702,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1411,242,0.1715095676824947,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1905,259,0.1359580052493439,333.0,11.0,0.033033033033033
2020-06-25 00:00:00,2508,321,0.1279904306220096,247.0,12.0,0.048582995951417
2020-06-24 00:00:00,2128,258,0.1212406015037594,244.0,10.0,0.040983606557377
2020-06-23 00:00:00,2372,340,0.1433389544688027,413.0,64.0,0.1549636803874092
2020-06-22 00:00:00,2147,286,0.1332091290172333,288.0,8.0,0.0277777777777778
2020-06-21 00:00:00,1121,184,0.1641391614629795,76.0,0.0,0
2020-06-20 00:00:00,1458,247,0.1694101508916324,84.0,4.0,0.0476190476190476
2020-06-19 00:00:00,2204,301,0.1365698729582577,357.0,15.0,0.0420168067226891
2020-06-18 00:00:00,1972,264,0.1338742393509128,252.0,11.0,0.0436507936507937
2020-06-17 00:00:00,1869,253,0.135366506153023,221.0,10.0,0.0452488687782805
2020-06-16 00:00:00,1966,221,0.112410986775178,304.0,5.0,0.0164473684210526
2020-06-15 00:00:00,2038,238,0.1167811579980373,426.0,12.0,0.028169014084507
2020-06-14 00:00:00,818,102,0.1246943765281174,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,941,161,0.1710945802337939,123.0,3.0,0.024390243902439
2020-06-12 00:00:00,1409,164,0.1163946061036196,330.0,8.0,0.0242424242424242
2020-06-11 00:00:00,1336,130,0.0973053892215569,267.0,6.0,0.0224719101123596
2020-06-10 00:00:00,1392,161,0.1156609195402299,459.0,21.0,0.0457516339869281
2020-06-09 00:00:00,1371,161,0.1174325309992706,354.0,12.0,0.0338983050847458
2020-06-08 00:00:00,1352,122,0.0902366863905326,476.0,36.0,0.0756302521008403
2020-06-07 00:00:00,547,71,0.1297989031078611,79.0,1.0,0.0126582278481013
2020-06-06 00:00:00,680,88,0.1294117647058824,267.0,7.0,0.0262172284644195
2020-06-05 00:00:00,1509,106,0.0702451954937044,310.0,5.0,0.0161290322580645
2020-06-04 00:00:00,1328,115,0.0865963855421687,420.0,41.0,0.0976190476190476
2020-06-03 00:00:00,1163,100,0.0859845227858985,450.0,12.0,0.0266666666666667
2020-06-02 00:00:00,1031,86,0.0834141610087294,327.0,6.0,0.018348623853211
2020-06-01 00:00:00,1235,77,0.0623481781376518,458.0,8.0,0.0174672489082969
2020-05-31 00:00:00,422,34,0.0805687203791469,80.0,1.0,0.0125
2020-05-30 00:00:00,1478,122,0.0825439783491204,115.0,2.0,0.0173913043478261
2020-05-29 00:00:00,1096,64,0.0583941605839416,427.0,17.0,0.0398126463700234
2020-05-28 00:00:00,1039,61,0.0587102983638114,353.0,15.0,0.0424929178470255
2020-05-27 00:00:00,885,66,0.0745762711864407,498.0,29.0,0.0582329317269076
2020-05-26 00:00:00,933,55,0.0589496248660236,405.0,12.0,0.0296296296296296
2020-05-25 00:00:00,378,37,0.0978835978835979,68.0,1.0,0.0147058823529412
2020-05-24 00:00:00,462,32,0.0692640692640693,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,526,37,0.0703422053231939,109.0,1.0,0.0091743119266055
2020-05-22 00:00:00,840,39,0.0464285714285714,347.0,7.0,0.0201729106628242
2020-05-21 00:00:00,698,25,0.0358166189111748,336.0,4.0,0.0119047619047619
2020-05-20 00:00:00,691,34,0.0492040520984081,371.0,9.0,0.0242587601078167
2020-05-19 00:00:00,785,34,0.043312101910828,408.0,13.0,0.0318627450980392
2020-05-18 00:00:00,854,38,0.0444964871194379,454.0,9.0,0.0198237885462555
2020-05-17 00:00:00,334,15,0.0449101796407186,69.0,0.0,0
2020-05-16 00:00:00,1260,36,0.0285714285714286,96.0,3.0,0.03125
2020-05-15 00:00:00,837,35,0.041816009557945,420.0,16.0,0.0380952380952381
2020-05-14 00:00:00,837,42,0.0501792114695341,354.0,17.0,0.0480225988700565
2020-05-13 00:00:00,636,21,0.0330188679245283,384.0,14.0,0.0364583333333333
2020-05-12 00:00:00,740,30,0.0405405405405405,435.0,18.0,0.0413793103448276
2020-05-11 00:00:00,954,34,0.0356394129979036,513.0,15.0,0.0292397660818713
2020-05-10 00:00:00,226,14,0.0619469026548673,58.0,1.0,0.0172413793103448
2020-05-09 00:00:00,743,33,0.044414535666218,85.0,1.0,0.0117647058823529
2020-05-08 00:00:00,705,24,0.0340425531914894,572.0,19.0,0.0332167832167832
2020-05-07 00:00:00,999,26,0.026026026026026,475.0,17.0,0.0357894736842105
2020-05-06 00:00:00,650,27,0.0415384615384615,350.0,13.0,0.0371428571428571
2020-05-05 00:00:00,774,37,0.0478036175710594,421.0,17.0,0.0403800475059382
2020-05-04 00:00:00,753,36,0.047808764940239,415.0,7.0,0.0168674698795181
2020-05-03 00:00:00,212,17,0.080188679245283,34.0,0.0,0
2020-05-02 00:00:00,654,26,0.0397553516819572,54.0,0.0,0
2020-05-01 00:00:00,530,17,0.0320754716981132,479.0,27.0,0.0563674321503132
2020-04-30 00:00:00,469,20,0.0426439232409382,476.0,18.0,0.0378151260504202
2020-04-29 00:00:00,357,15,0.0420168067226891,471.0,24.0,0.0509554140127389
2020-04-28 00:00:00,344,15,0.0436046511627907,294.0,17.0,0.0578231292517007
2020-04-27 00:00:00,297,15,0.0505050505050505,122.0,1.0,0.0081967213114754
2020-04-26 00:00:00,92,9,0.0978260869565217,2.0,0.0,0
2020-04-25 00:00:00,110,7,0.0636363636363636,4.0,0.0,0
2020-04-24 00:00:00,315,23,0.073015873015873,18.0,1.0,0.0555555555555556
2020-04-23 00:00:00,289,24,0.0830449826989619,2.0,0.0,0
2020-04-22 00:00:00,249,20,0.0803212851405623,1.0,0.0,0
2020-04-21 00:00:00,202,15,0.0742574257425743,,,
2020-04-20 00:00:00,252,40,0.1587301587301587,,,
2020-04-19 00:00:00,62,14,0.2258064516129032,,,
2020-04-18 00:00:00,64,10,0.15625,,,
2020-04-17 00:00:00,221,28,0.1266968325791855,1.0,0.0,0
2020-04-16 00:00:00,274,57,0.208029197080292,,,
2020-04-15 00:00:00,212,25,0.1179245283018868,,,
2020-04-14 00:00:00,181,30,0.1657458563535912,,,
2020-04-13 00:00:00,240,43,0.1791666666666667,,,
2020-04-12 00:00:00,67,18,0.2686567164179105,,,
2020-04-11 00:00:00,66,10,0.1515151515151515,,,
2020-04-10 00:00:00,197,43,0.2182741116751269,,,
2020-04-09 00:00:00,155,32,0.2064516129032258,,,
2020-04-08 00:00:00,201,28,0.1393034825870647,1.0,0.0,0
2020-04-07 00:00:00,208,25,0.1201923076923077,,,
2020-04-06 00:00:00,232,33,0.1422413793103448,,,
2020-04-05 00:00:00,65,14,0.2153846153846154,,,
2020-04-04 00:00:00,98,16,0.163265306122449,,,
2020-04-03 00:00:00,246,28,0.1138211382113821,,,
2020-04-02 00:00:00,216,26,0.1203703703703704,,,
2020-04-01 00:00:00,201,21,0.1044776119402985,,,
2020-03-31 00:00:00,190,27,0.1421052631578947,,,
2020-03-30 00:00:00,235,17,0.0723404255319149,,,
2020-03-29 00:00:00,60,9,0.15,,,
2020-03-28 00:00:00,130,19,0.1461538461538462,,,
2020-03-27 00:00:00,275,17,0.0618181818181818,,,
2020-03-26 00:00:00,277,19,0.0685920577617329,,,
2020-03-25 00:00:00,339,15,0.0442477876106195,,,
2020-03-24 00:00:00,305,24,0.0786885245901639,,,
2020-03-23 00:00:00,345,25,0.072463768115942,,,
2020-03-22 00:00:00,99,9,0.0909090909090909,,,
2020-03-21 00:00:00,98,5,0.0510204081632653,,,
2020-03-20 00:00:00,281,14,0.0498220640569395,,,
2020-03-19 00:00:00,223,7,0.031390134529148,,,
2020-03-18 00:00:00,201,6,0.0298507462686567,,,
2020-03-17 00:00:00,164,7,0.0426829268292683,,,
2020-03-16 00:00:00,132,6,0.0454545454545455,,,
2020-03-15 00:00:00,24,2,0.0833333333333333,,,
2020-03-14 00:00:00,28,4,0.1428571428571429,,,
2020-03-13 00:00:00,78,2,0.0256410256410256,,,
2020-03-12 00:00:00,56,0,0,,,
2020-03-11 00:00:00,31,1,0.032258064516129,,,
2020-03-10 00:00:00,8,0,0,,,
2020-03-09 00:00:00,3,0,0,,,
2020-03-08 00:00:00,1,0,0,,,
2020-03-06 00:00:00,1,0,0,,,
2020-03-04 00:00:00,2,1,0.5,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-27 00:00:00,1,0,0,,,
2020-02-26 00:00:00,1,0,0,,,
2020-02-23 00:00:00,1,0,0,,,
2020-02-08 00:00:00,1,0,0,,,
2020-02-03 00:00:00,1,0,0,,,
2020-02-01 00:00:00,1,0,0,,,
