date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-10,174986,3318.0,1764.0,1.0,5278.0,9.0,2373.0,15.0,,,,,2742.0,1.0,,,92549.0,2594.0,3235.0,49.0,4327.0,2.0,8567.0,81.0,32806,453.0,1001.0,5.0,4167.0,9.0,4749.0,17.0
2021-01-11,191003,16017.0,1908.0,144.0,5643.0,365.0,2650.0,277.0,1999.0,137.0,,,2928.0,186.0,162.0,4.0,102033.0,9484.0,3434.0,199.0,4727.0,400.0,9164.0,597.0,35643,2837.0,1102.0,101.0,4245.0,78.0,5356.0,607.0
2021-01-12,214459,23456.0,2100.0,192.0,6201.0,558.0,2899.0,249.0,2166.0,167.0,248.0,39.0,3022.0,94.0,169.0,7.0,117940.0,15907.0,3718.0,284.0,5174.0,447.0,10009.0,845.0,38490,2847.0,1242.0,140.0,4466.0,221.0,5947.0,591.0
2021-01-13,240042,25583.0,2272.0,172.0,6761.0,560.0,3334.0,435.0,2377.0,211.0,289.0,41.0,3118.0,96.0,329.0,160.0,135110.0,17170.0,4024.0,306.0,5504.0,330.0,11178.0,1169.0,41093,2603.0,1448.0,206.0,4931.0,465.0,6586.0,639.0
2021-01-14,265065,25023.0,2631.0,359.0,7424.0,663.0,3634.0,300.0,2673.0,296.0,352.0,63.0,3365.0,247.0,337.0,8.0,151688.0,16578.0,4406.0,382.0,5924.0,420.0,12398.0,1220.0,43644,2551.0,1665.0,217.0,5257.0,326.0,6766.0,180.0
2021-01-15,290585,25520.0,2776.0,145.0,8563.0,1139.0,4101.0,467.0,3286.0,613.0,367.0,15.0,3614.0,249.0,342.0,5.0,166924.0,15236.0,4818.0,412.0,6390.0,466.0,13496.0,1098.0,47853,4209.0,1885.0,220.0,5368.0,111.0,6953.0,187.0
2021-01-16,306482,15897.0,2795.0,19.0,8734.0,171.0,4503.0,402.0,3345.0,59.0,368.0,1.0,3621.0,7.0,345.0,3.0,178409.0,11485.0,5173.0,355.0,6407.0,17.0,14520.0,1024.0,49323,1470.0,1899.0,14.0,5666.0,298.0,6969.0,16.0
2021-01-17,315906,9424.0,2796.0,1.0,8770.0,36.0,4526.0,23.0,3348.0,3.0,,,3624.0,3.0,347.0,2.0,186758.0,8349.0,5204.0,31.0,6416.0,9.0,14727.0,207.0,49878,555.0,1908.0,9.0,5697.0,31.0,6980.0,11.0
2021-01-18,335383,19477.0,2866.0,70.0,9097.0,327.0,4735.0,209.0,3497.0,149.0,392.0,24.0,3741.0,117.0,359.0,12.0,199472.0,12714.0,5570.0,366.0,6595.0,179.0,15384.0,657.0,53870,3992.0,1936.0,28.0,5901.0,204.0,7028.0,48.0
2021-01-19,362843,27460.0,3086.0,220.0,9691.0,594.0,5136.0,401.0,3791.0,294.0,429.0,37.0,3927.0,186.0,384.0,25.0,217030.0,17558.0,5899.0,329.0,7048.0,453.0,16505.0,1121.0,58090,4220.0,2044.0,108.0,6641.0,740.0,7440.0,412.0
2021-01-20,395403,32560.0,3347.0,261.0,11240.0,1549.0,5803.0,667.0,4079.0,288.0,461.0,32.0,4210.0,283.0,461.0,77.0,235743.0,18713.0,6462.0,563.0,7569.0,521.0,18040.0,1535.0,63075,4985.0,2480.0,436.0,7584.0,943.0,7993.0,553.0
2021-01-21,430972,35569.0,3689.0,342.0,12162.0,922.0,6412.0,609.0,4339.0,260.0,710.0,249.0,4534.0,324.0,469.0,8.0,255470.0,19727.0,6869.0,407.0,8255.0,686.0,19647.0,1607.0,68599,5524.0,2889.0,409.0,9009.0,1425.0,9569.0,1576.0
2021-01-22,469566,38594.0,4029.0,340.0,13145.0,983.0,6745.0,333.0,4621.0,282.0,897.0,187.0,4655.0,121.0,474.0,5.0,277531.0,22061.0,7284.0,415.0,8710.0,455.0,21311.0,1664.0,75278,6679.0,3440.0,551.0,10683.0,1674.0,10976.0,1407.0
2021-01-23,498495,28929.0,4058.0,29.0,13638.0,493.0,7315.0,570.0,4864.0,243.0,1252.0,355.0,4805.0,150.0,479.0,5.0,296427.0,18896.0,8090.0,806.0,8943.0,233.0,22701.0,1390.0,78758,3480.0,3469.0,29.0,12099.0,1416.0,11143.0,167.0
2021-01-24,514833,16338.0,4062.0,4.0,13670.0,32.0,7434.0,119.0,4867.0,3.0,1260.0,8.0,4818.0,13.0,480.0,1.0,308719.0,12292.0,8707.0,617.0,8965.0,22.0,23124.0,423.0,79860,1102.0,3477.0,8.0,13434.0,1335.0,11164.0,21.0
2021-01-25,545022,30189.0,4381.0,319.0,14388.0,718.0,7852.0,418.0,5049.0,182.0,1305.0,45.0,5024.0,206.0,513.0,33.0,324872.0,16153.0,9261.0,554.0,9541.0,576.0,24324.0,1200.0,87136,7276.0,3603.0,126.0,14287.0,853.0,11595.0,431.0
2021-01-26,582373,37351.0,4763.0,382.0,15088.0,700.0,8317.0,465.0,5224.0,175.0,1309.0,4.0,5143.0,119.0,539.0,26.0,347021.0,22149.0,9887.0,626.0,10098.0,557.0,25681.0,1357.0,93938,6802.0,4044.0,441.0,14784.0,497.0,12392.0,797.0
2021-01-27,622798,40425.0,5097.0,334.0,16529.0,1441.0,8997.0,680.0,5509.0,285.0,1389.0,80.0,5482.0,339.0,912.0,373.0,367341.0,20320.0,10696.0,809.0,10842.0,744.0,27480.0,1799.0,101376,7438.0,4251.0,207.0,16536.0,1752.0,13720.0,1328.0
2021-01-28,663358,40560.0,5523.0,426.0,17960.0,1431.0,9955.0,958.0,5810.0,301.0,1644.0,255.0,5987.0,505.0,1325.0,413.0,386226.0,18885.0,11608.0,912.0,11928.0,1086.0,29362.0,1882.0,108401,7025.0,4760.0,509.0,18499.0,1963.0,15605.0,1885.0
2021-01-29,703807,40449.0,5683.0,160.0,19021.0,1061.0,10635.0,680.0,6220.0,410.0,1776.0,132.0,6286.0,299.0,1350.0,25.0,407643.0,21417.0,12134.0,526.0,12614.0,686.0,31312.0,1950.0,115595,7194.0,5235.0,475.0,20272.0,1773.0,17425.0,1820.0
2021-01-30,730312,26505.0,5696.0,13.0,19390.0,369.0,10673.0,38.0,6321.0,101.0,1778.0,2.0,6522.0,236.0,1357.0,7.0,423124.0,15481.0,12595.0,461.0,12754.0,140.0,32691.0,1379.0,120611,5016.0,5320.0,85.0,21223.0,951.0,18480.0,1055.0
2021-01-31,742129,11817.0,5723.0,27.0,19437.0,47.0,10789.0,116.0,6322.0,1.0,,,6528.0,6.0,1366.0,9.0,431134.0,8010.0,13124.0,529.0,12770.0,16.0,33039.0,348.0,122021,1410.0,5366.0,46.0,22137.0,914.0,18505.0,25.0
2021-02-01,776245,34116.0,5943.0,220.0,20556.0,1119.0,11112.0,323.0,6503.0,181.0,1804.0,26.0,6880.0,352.0,1392.0,26.0,448837.0,17703.0,13793.0,669.0,13490.0,720.0,34762.0,1723.0,128741,6720.0,5560.0,194.0,24089.0,1952.0,19309.0,804.0
2021-02-02,815997,39752.0,6161.0,218.0,21524.0,968.0,11352.0,240.0,6706.0,203.0,1873.0,69.0,7538.0,658.0,1421.0,29.0,470936.0,22099.0,14406.0,613.0,14241.0,751.0,36796.0,2034.0,135282,6541.0,6169.0,609.0,26302.0,2213.0,20325.0,1016.0
2021-02-03,860659,44662.0,6585.0,424.0,23293.0,1769.0,11896.0,544.0,6976.0,270.0,1906.0,33.0,8224.0,686.0,1890.0,469.0,492948.0,22012.0,15526.0,1120.0,15337.0,1096.0,39034.0,2238.0,142407,7125.0,6405.0,236.0,28774.0,2472.0,21711.0,1386.0
2021-02-04,908289,47630.0,7308.0,723.0,25430.0,2137.0,12355.0,459.0,7252.0,276.0,1989.0,83.0,9220.0,996.0,2040.0,150.0,518101.0,25153.0,16235.0,709.0,16243.0,906.0,41333.0,2299.0,149756,7349.0,6999.0,594.0,30697.0,1923.0,22683.0,972.0
2021-02-05,953240,44951.0,7651.0,343.0,27674.0,2244.0,12912.0,557.0,7601.0,349.0,2142.0,153.0,9991.0,771.0,2081.0,41.0,540724.0,22623.0,16897.0,662.0,16916.0,673.0,44074.0,2741.0,158570,8814.0,7705.0,706.0,32557.0,1860.0,23327.0,644.0
2021-02-06,992518,39278.0,7864.0,213.0,29368.0,1694.0,13102.0,190.0,7867.0,266.0,2145.0,3.0,10438.0,447.0,2085.0,4.0,564671.0,23947.0,17237.0,340.0,17638.0,722.0,46223.0,2149.0,163453,4883.0,7742.0,37.0,33811.0,1254.0,23401.0,74.0
2021-02-07,1009045,16527.0,7867.0,3.0,29460.0,92.0,13133.0,31.0,7868.0,1.0,,,10456.0,18.0,2090.0,5.0,577559.0,12888.0,17422.0,185.0,17653.0,15.0,46755.0,532.0,164755,1302.0,7756.0,14.0,34817.0,1006.0,23440.0,39.0
2021-02-08,1048644,39599.0,8083.0,216.0,30570.0,1110.0,13564.0,431.0,8082.0,214.0,2163.0,18.0,10788.0,332.0,2129.0,39.0,601103.0,23544.0,17819.0,397.0,18405.0,752.0,48815.0,2060.0,171882,7127.0,7937.0,181.0,36356.0,1539.0,23745.0,305.0
2021-02-09,1093568,44924.0,8336.0,253.0,31660.0,1090.0,14383.0,819.0,8297.0,215.0,2201.0,38.0,11227.0,439.0,2172.0,43.0,628423.0,27320.0,18262.0,443.0,19278.0,873.0,51257.0,2442.0,178323,6441.0,8504.0,567.0,37910.0,1554.0,24572.0,827.0
2021-02-10,1145392,51824.0,8992.0,656.0,34467.0,2807.0,15681.0,1298.0,8567.0,270.0,2301.0,100.0,11632.0,405.0,2513.0,341.0,654436.0,26013.0,19223.0,961.0,20124.0,846.0,54334.0,3077.0,186086,7763.0,9168.0,664.0,40022.0,2112.0,26514.0,1942.0
2021-02-11,1197933,52541.0,9716.0,724.0,36153.0,1686.0,17648.0,1967.0,8973.0,406.0,2445.0,144.0,11968.0,336.0,2698.0,185.0,680816.0,26380.0,19861.0,638.0,21176.0,1052.0,57534.0,3200.0,194098,8012.0,9806.0,638.0,41670.0,1648.0,28617.0,2103.0
2021-02-12,1260646,62713.0,10006.0,290.0,38825.0,2672.0,19020.0,1372.0,9708.0,735.0,2635.0,190.0,12297.0,329.0,2715.0,17.0,716325.0,35509.0,20765.0,904.0,22074.0,898.0,61257.0,3723.0,203141,9043.0,10451.0,645.0,43224.0,1554.0,30219.0,1602.0
2021-02-13,1307243,46597.0,10158.0,152.0,40434.0,1609.0,19353.0,333.0,9932.0,224.0,2640.0,5.0,13096.0,799.0,2725.0,10.0,744246.0,27921.0,21264.0,499.0,22709.0,635.0,64799.0,3542.0,208391,5250.0,10934.0,483.0,44515.0,1291.0,31012.0,793.0
2021-02-14,1324821,17578.0,10161.0,3.0,40505.0,71.0,19368.0,15.0,,,,,13541.0,445.0,2739.0,14.0,757459.0,13213.0,21373.0,109.0,22768.0,59.0,65489.0,690.0,209489,1098.0,11368.0,434.0,45517.0,1002.0,31035.0,23.0
2021-02-15,1357027,32206.0,10258.0,97.0,41802.0,1297.0,19699.0,331.0,10107.0,175.0,2678.0,38.0,13718.0,177.0,2749.0,10.0,776898.0,19439.0,21913.0,540.0,22989.0,221.0,66945.0,1456.0,215746,6257.0,11483.0,115.0,46293.0,776.0,31157.0,122.0
2021-02-16,1402442,45415.0,10586.0,328.0,43623.0,1821.0,20362.0,663.0,10314.0,207.0,2758.0,80.0,14109.0,391.0,2762.0,13.0,804496.0,27598.0,22481.0,568.0,23883.0,894.0,69040.0,2095.0,222890,7144.0,11595.0,112.0,47756.0,1463.0,31426.0,269.0
2021-02-17,1450477,48035.0,11018.0,432.0,46326.0,2703.0,20859.0,497.0,10547.0,233.0,2906.0,148.0,14433.0,324.0,2848.0,86.0,832993.0,28497.0,23017.0,536.0,24907.0,1024.0,71379.0,2339.0,230610,7720.0,11648.0,53.0,48717.0,961.0,31767.0,341.0
2021-02-18,1496536,46059.0,11465.0,447.0,47482.0,1156.0,21522.0,663.0,10956.0,409.0,3163.0,257.0,14724.0,291.0,3142.0,294.0,861161.0,28168.0,23397.0,380.0,25712.0,805.0,73849.0,2470.0,238231,7621.0,11697.0,49.0,49304.0,587.0,32303.0,536.0
2021-02-19,1540357,43821.0,11841.0,376.0,48846.0,1364.0,21889.0,367.0,11314.0,358.0,3169.0,6.0,15043.0,319.0,3153.0,11.0,889764.0,28603.0,23813.0,416.0,26256.0,544.0,75817.0,1968.0,244170,5939.0,11811.0,114.0,49875.0,571.0,33036.0,733.0
2021-02-20,1576249,35892.0,11960.0,119.0,49851.0,1005.0,22259.0,370.0,11643.0,329.0,3171.0,2.0,15245.0,202.0,3160.0,7.0,915079.0,25315.0,23972.0,159.0,26389.0,133.0,77597.0,1780.0,248355,4185.0,11853.0,42.0,50160.0,285.0,33358.0,322.0
2021-02-21,1591624,15375.0,11970.0,10.0,49883.0,32.0,22383.0,124.0,11644.0,1.0,,,15249.0,4.0,3170.0,10.0,928169.0,13090.0,24034.0,62.0,26429.0,40.0,78105.0,508.0,249249,894.0,11869.0,16.0,50376.0,216.0,33387.0,29.0
2021-02-22,1620991,29367.0,12287.0,317.0,50413.0,530.0,22663.0,280.0,11802.0,158.0,3231.0,60.0,15390.0,141.0,3198.0,28.0,946978.0,18809.0,24341.0,307.0,26843.0,414.0,79565.0,1460.0,254612,5363.0,11940.0,71.0,50674.0,298.0,33441.0,54.0
2021-02-23,1666052,45061.0,12592.0,305.0,51158.0,745.0,22880.0,217.0,12040.0,238.0,3539.0,308.0,15653.0,263.0,3235.0,37.0,975785.0,28807.0,24580.0,239.0,27494.0,651.0,81525.0,1960.0,260997,6385.0,12580.0,640.0,52102.0,1428.0,34604.0,1163.0
2021-02-24,1724013,57961.0,12926.0,334.0,53316.0,2158.0,23738.0,858.0,12377.0,337.0,3696.0,157.0,15860.0,207.0,3556.0,321.0,1006713.0,30928.0,25326.0,746.0,28103.0,609.0,84342.0,2817.0,269359,8362.0,13420.0,840.0,55085.0,2983.0,36954.0,2350.0
2021-02-25,1785418,61405.0,13574.0,648.0,55199.0,1883.0,25744.0,2006.0,12724.0,347.0,3824.0,128.0,16247.0,387.0,3981.0,425.0,1036411.0,29698.0,26347.0,1021.0,29042.0,939.0,88061.0,3719.0,279453,10094.0,14197.0,777.0,57885.0,2800.0,39571.0,2617.0
2021-02-26,1853411,67993.0,13773.0,199.0,57042.0,1843.0,27229.0,1485.0,13042.0,318.0,3977.0,153.0,16623.0,376.0,4015.0,34.0,1072909.0,36498.0,27236.0,889.0,29819.0,777.0,92033.0,3972.0,291553,12100.0,15056.0,859.0,61032.0,3147.0,41967.0,2396.0
2021-02-27,1905725,52314.0,13989.0,216.0,58758.0,1716.0,28111.0,882.0,13080.0,38.0,,,18372.0,1749.0,4026.0,11.0,1103360.0,30451.0,28058.0,822.0,30238.0,419.0,94391.0,2358.0,299375,7822.0,15198.0,142.0,62208.0,1176.0,42807.0,840.0
2021-02-28,1932107,26382.0,13992.0,3.0,58889.0,131.0,28200.0,89.0,13092.0,12.0,3992.0,15.0,19255.0,883.0,4037.0,11.0,1120658.0,17298.0,28576.0,518.0,30272.0,34.0,95308.0,917.0,303189,3814.0,15285.0,87.0,63357.0,1149.0,43100.0,293.0
2021-03-01,1983456,51349.0,14348.0,356.0,60751.0,1862.0,28807.0,607.0,13301.0,209.0,4019.0,27.0,19498.0,243.0,4094.0,57.0,1146430.0,25772.0,29446.0,870.0,30930.0,658.0,98414.0,3106.0,313730,10541.0,15583.0,298.0,65918.0,2561.0,44747.0,1647.0
2021-03-02,2035489,52033.0,14606.0,258.0,62566.0,1815.0,29322.0,515.0,13567.0,266.0,4169.0,150.0,19850.0,352.0,4158.0,64.0,1174171.0,27741.0,30394.0,948.0,31532.0,602.0,101902.0,3488.0,322597,8867.0,16545.0,962.0,68197.0,2279.0,45918.0,1171.0
2021-03-03,2095271,59782.0,15071.0,465.0,64391.0,1825.0,30390.0,1068.0,13900.0,333.0,4220.0,51.0,20176.0,326.0,4653.0,495.0,1203857.0,29686.0,32639.0,2245.0,32328.0,796.0,106123.0,4221.0,332823,10226.0,17366.0,821.0,70873.0,2676.0,47076.0,1158.0
2021-03-04,2154857,59586.0,15432.0,361.0,66558.0,2167.0,31954.0,1564.0,14178.0,278.0,4261.0,41.0,20895.0,719.0,5151.0,498.0,1234513.0,30656.0,34133.0,1494.0,33067.0,739.0,110320.0,4197.0,341473,8650.0,18238.0,872.0,72551.0,1678.0,49555.0,2479.0
2021-03-05,2215517,60660.0,15772.0,340.0,68340.0,1782.0,33025.0,1071.0,14392.0,214.0,4403.0,142.0,21150.0,255.0,5195.0,44.0,1266443.0,31930.0,35681.0,1548.0,33558.0,491.0,113958.0,3638.0,351669,10196.0,19074.0,836.0,74548.0,1997.0,52883.0,3328.0
2021-03-06,2261778,46261.0,15849.0,77.0,69283.0,943.0,34061.0,1036.0,14660.0,268.0,4404.0,1.0,21537.0,387.0,5208.0,13.0,1293504.0,27061.0,36506.0,825.0,34243.0,685.0,117063.0,3105.0,358761,7092.0,19201.0,127.0,76185.0,1637.0,53124.0,241.0
2021-03-07,2288207,26429.0,15853.0,4.0,69398.0,115.0,34131.0,70.0,14663.0,3.0,4405.0,1.0,21547.0,10.0,5218.0,10.0,1310955.0,17451.0,36933.0,427.0,34284.0,41.0,118214.0,1151.0,362940,4179.0,19267.0,66.0,77763.0,1578.0,53287.0,163.0
2021-03-08,2340606,52399.0,16089.0,236.0,70554.0,1156.0,34657.0,526.0,14842.0,179.0,4445.0,40.0,21764.0,217.0,5270.0,52.0,1340321.0,29366.0,37729.0,796.0,34746.0,462.0,121324.0,3110.0,373334,10394.0,19511.0,244.0,80294.0,2531.0,54108.0,821.0
2021-03-09,2398668,58062.0,16366.0,277.0,71618.0,1064.0,35625.0,968.0,15089.0,247.0,4517.0,72.0,22048.0,284.0,5351.0,81.0,1371890.0,31569.0,38689.0,960.0,35286.0,540.0,124697.0,3373.0,383607,10273.0,20217.0,706.0,83125.0,2831.0,55908.0,1800.0
2021-03-10,2467874,69206.0,17023.0,657.0,74510.0,2892.0,37159.0,1534.0,15437.0,348.0,4599.0,82.0,22358.0,310.0,5763.0,412.0,1406987.0,35097.0,40614.0,1925.0,36304.0,1018.0,128327.0,3630.0,395900,12293.0,21041.0,824.0,86010.0,2885.0,57729.0,1821.0
2021-03-11,2540524,72650.0,17453.0,430.0,76474.0,1964.0,39276.0,2117.0,15766.0,329.0,4665.0,66.0,23636.0,1278.0,6138.0,375.0,1443460.0,36473.0,42202.0,1588.0,37365.0,1061.0,133131.0,4804.0,407967,12067.0,21834.0,793.0,88027.0,2017.0,60646.0,2917.0
