date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-05-27 00:00:00,649,53,0.0816640986132512,51,27,0.5294117647058824
2021-05-26 00:00:00,484,38,0.0785123966942149,57,36,0.631578947368421
2021-05-25 00:00:00,587,57,0.0971039182282794,45,18,0.4
2021-05-24 00:00:00,516,47,0.0910852713178295,39,18,0.4615384615384616
2021-05-23 00:00:00,317,25,0.0788643533123028,5,4,0.8
2021-05-22 00:00:00,276,20,0.072463768115942,11,7,0.6363636363636364
2021-05-21 00:00:00,517,35,0.0676982591876209,42,21,0.5
2021-05-20 00:00:00,527,43,0.0815939278937381,40,25,0.625
2021-05-19 00:00:00,460,42,0.091304347826087,73,48,0.6575342465753424
2021-05-18 00:00:00,677,44,0.0649926144756278,37,20,0.5405405405405406
2021-05-17 00:00:00,643,59,0.0917573872472784,49,28,0.5714285714285714
2021-05-16 00:00:00,372,49,0.1317204301075269,8,2,0.25
2021-05-15 00:00:00,220,22,0.1,31,19,0.6129032258064516
2021-05-14 00:00:00,377,18,0.0477453580901857,32,14,0.4375
2021-05-13 00:00:00,510,35,0.0686274509803922,37,19,0.5135135135135136
2021-05-12 00:00:00,467,20,0.0428265524625268,54,29,0.5370370370370372
2021-05-11 00:00:00,626,30,0.0479233226837061,51,27,0.5294117647058824
2021-05-10 00:00:00,871,44,0.0505166475315729,31,16,0.5161290322580646
2021-05-09 00:00:00,291,22,0.0756013745704467,3,1,0.3333333333333333
2021-05-08 00:00:00,345,22,0.063768115942029,15,11,0.7333333333333334
2021-05-07 00:00:00,739,56,0.0757780784844384,29,15,0.517241379310345
2021-05-06 00:00:00,548,29,0.0529197080291971,40,21,0.525
2021-05-05 00:00:00,555,25,0.045045045045045,35,19,0.5428571428571428
2021-05-04 00:00:00,528,55,0.1041666666666667,37,21,0.5675675675675677
2021-05-03 00:00:00,606,23,0.037953795379538,46,25,0.5434782608695652
2021-05-02 00:00:00,253,18,0.0711462450592885,23,17,0.7391304347826086
2021-05-01 00:00:00,305,17,0.0557377049180328,52,28,0.5384615384615384
2021-04-30 00:00:00,482,25,0.0518672199170125,40,24,0.6
2021-04-29 00:00:00,551,28,0.0508166969147005,103,51,0.4951456310679612
2021-04-28 00:00:00,480,32,0.0666666666666667,84,58,0.6904761904761906
2021-04-27 00:00:00,541,40,0.0739371534195934,44,21,0.4772727272727274
2021-04-26 00:00:00,754,46,0.0610079575596817,34,15,0.4411764705882353
2021-04-25 00:00:00,271,20,0.0738007380073801,8,4,0.5
2021-04-24 00:00:00,314,23,0.0732484076433121,33,20,0.6060606060606062
2021-04-23 00:00:00,516,32,0.062015503875969,25,15,0.6
2021-04-22 00:00:00,496,39,0.0786290322580645,43,25,0.5813953488372094
2021-04-21 00:00:00,496,32,0.0645161290322581,40,19,0.475
2021-04-20 00:00:00,677,40,0.0590841949778434,21,11,0.5238095238095238
2021-04-19 00:00:00,633,44,0.0695102685624013,28,15,0.5357142857142858
2021-04-18 00:00:00,421,24,0.0570071258907364,5,3,0.6
2021-04-17 00:00:00,305,17,0.0557377049180328,6,5,0.8333333333333334
2021-04-16 00:00:00,508,31,0.0610236220472441,26,15,0.576923076923077
2021-04-15 00:00:00,549,30,0.0546448087431694,30,14,0.4666666666666668
2021-04-14 00:00:00,681,48,0.0704845814977974,62,37,0.5967741935483872
2021-04-13 00:00:00,627,32,0.05103668261563,65,31,0.476923076923077
2021-04-12 00:00:00,668,23,0.0344311377245509,41,24,0.5853658536585366
2021-04-11 00:00:00,319,23,0.0721003134796238,6,4,0.6666666666666666
2021-04-10 00:00:00,333,29,0.0870870870870871,4,1,0.25
2021-04-09 00:00:00,466,27,0.0579399141630901,22,12,0.5454545454545454
2021-04-08 00:00:00,581,32,0.0550774526678141,52,30,0.576923076923077
2021-04-07 00:00:00,545,34,0.0623853211009174,38,21,0.5526315789473686
2021-04-06 00:00:00,665,30,0.0451127819548872,24,10,0.4166666666666667
2021-04-05 00:00:00,743,35,0.0471063257065949,37,15,0.4054054054054055
2021-04-04 00:00:00,266,11,0.0413533834586466,7,4,0.5714285714285714
2021-04-03 00:00:00,377,23,0.0610079575596817,10,2,0.2
2021-04-02 00:00:00,505,33,0.0653465346534654,32,20,0.625
2021-04-01 00:00:00,531,20,0.0376647834274953,72,36,0.5
2021-03-31 00:00:00,633,33,0.0521327014218009,34,8,0.2352941176470588
2021-03-30 00:00:00,711,32,0.0450070323488045,47,24,0.5106382978723404
2021-03-29 00:00:00,586,23,0.0392491467576792,37,20,0.5405405405405406
2021-03-28 00:00:00,347,14,0.0403458213256484,8,5,0.625
2021-03-27 00:00:00,396,17,0.0429292929292929,44,24,0.5454545454545454
2021-03-26 00:00:00,637,46,0.0722135007849294,25,9,0.36
2021-03-25 00:00:00,573,29,0.0506108202443281,35,18,0.5142857142857142
2021-03-24 00:00:00,621,33,0.0531400966183575,44,20,0.4545454545454546
2021-03-23 00:00:00,635,26,0.0409448818897638,56,28,0.5
2021-03-22 00:00:00,697,34,0.0487804878048781,47,17,0.3617021276595745
2021-03-21 00:00:00,352,16,0.0454545454545455,4,1,0.25
2021-03-20 00:00:00,398,29,0.0728643216080402,17,4,0.2352941176470588
2021-03-19 00:00:00,501,27,0.0538922155688623,73,25,0.3424657534246575
2021-03-18 00:00:00,467,29,0.0620985010706638,39,18,0.4615384615384616
2021-03-17 00:00:00,558,29,0.0519713261648746,55,27,0.490909090909091
2021-03-16 00:00:00,538,39,0.0724907063197026,41,27,0.6585365853658538
2021-03-15 00:00:00,810,38,0.0469135802469136,40,19,0.475
2021-03-14 00:00:00,362,18,0.0497237569060773,3,1,0.3333333333333333
2021-03-13 00:00:00,344,14,0.0406976744186047,22,6,0.2727272727272727
2021-03-12 00:00:00,627,27,0.0430622009569378,47,14,0.2978723404255319
2021-03-11 00:00:00,956,50,0.0523012552301255,47,20,0.425531914893617
2021-03-10 00:00:00,1053,40,0.0379867046533713,35,13,0.3714285714285715
2021-03-09 00:00:00,1251,43,0.0343725019984013,36,16,0.4444444444444444
2021-03-08 00:00:00,802,50,0.0623441396508728,25,9,0.36
2021-03-07 00:00:00,396,37,0.0934343434343434,6,4,0.6666666666666666
2021-03-06 00:00:00,509,38,0.0746561886051081,10,3,0.3
2021-03-05 00:00:00,656,25,0.038109756097561,39,13,0.3333333333333333
2021-03-04 00:00:00,653,47,0.0719754977029097,35,18,0.5142857142857142
2021-03-03 00:00:00,682,37,0.0542521994134897,43,24,0.558139534883721
2021-03-02 00:00:00,778,41,0.0526992287917738,30,11,0.3666666666666667
2021-03-01 00:00:00,801,46,0.0574282147315855,57,21,0.368421052631579
2021-02-28 00:00:00,450,55,0.1222222222222222,8,2,0.25
2021-02-27 00:00:00,499,40,0.0801603206412826,24,7,0.2916666666666667
2021-02-26 00:00:00,733,29,0.0395634379263302,47,22,0.4680851063829788
2021-02-25 00:00:00,756,56,0.0740740740740741,94,46,0.4893617021276596
2021-02-24 00:00:00,662,64,0.0966767371601209,50,28,0.5600000000000002
2021-02-23 00:00:00,786,50,0.0636132315521629,45,24,0.5333333333333334
2021-02-22 00:00:00,951,93,0.0977917981072555,58,24,0.4137931034482759
2021-02-21 00:00:00,495,63,0.1272727272727273,18,6,0.3333333333333333
2021-02-20 00:00:00,452,50,0.1106194690265487,19,6,0.3157894736842105
2021-02-19 00:00:00,727,74,0.1017881705639615,51,24,0.4705882352941176
2021-02-18 00:00:00,685,84,0.1226277372262774,51,16,0.3137254901960785
2021-02-17 00:00:00,880,98,0.1113636363636364,45,22,0.488888888888889
2021-02-16 00:00:00,786,103,0.1310432569974555,65,26,0.4
2021-02-15 00:00:00,645,65,0.1007751937984496,29,11,0.3793103448275862
2021-02-14 00:00:00,337,32,0.0949554896142433,10,0,0
2021-02-13 00:00:00,397,45,0.1133501259445844,10,4,0.4
2021-02-12 00:00:00,646,67,0.1037151702786378,47,30,0.6382978723404256
2021-02-11 00:00:00,752,85,0.113031914893617,43,13,0.3023255813953488
2021-02-10 00:00:00,738,92,0.1246612466124661,49,28,0.5714285714285714
2021-02-09 00:00:00,1506,96,0.0637450199203187,49,24,0.489795918367347
2021-02-08 00:00:00,823,101,0.1227217496962333,56,24,0.4285714285714286
2021-02-07 00:00:00,414,50,0.1207729468599034,3,1,0.3333333333333333
2021-02-06 00:00:00,472,57,0.1207627118644068,24,10,0.4166666666666667
2021-02-05 00:00:00,808,89,0.1101485148514852,60,29,0.4833333333333334
2021-02-04 00:00:00,797,86,0.1079046424090339,72,33,0.4583333333333334
2021-02-03 00:00:00,2073,133,0.0641582247949831,67,22,0.3283582089552239
2021-02-02 00:00:00,885,131,0.1480225988700565,56,30,0.5357142857142858
2021-02-01 00:00:00,893,168,0.1881298992161254,83,47,0.566265060240964
2021-01-31 00:00:00,573,121,0.2111692844677138,6,4,0.6666666666666666
2021-01-30 00:00:00,605,100,0.1652892561983471,79,24,0.3037974683544304
2021-01-29 00:00:00,838,147,0.175417661097852,55,26,0.4727272727272728
2021-01-28 00:00:00,1396,202,0.1446991404011461,50,25,0.5
2021-01-27 00:00:00,1691,198,0.117090479006505,54,21,0.3888888888888889
2021-01-26 00:00:00,1856,203,0.109375,52,33,0.6346153846153846
2021-01-25 00:00:00,1143,219,0.1916010498687664,55,22,0.4
2021-01-24 00:00:00,597,126,0.2110552763819096,30,9,0.3
2021-01-23 00:00:00,899,178,0.1979977753058954,40,9,0.225
2021-01-22 00:00:00,1415,273,0.1929328621908127,63,28,0.4444444444444444
2021-01-21 00:00:00,1615,303,0.1876160990712074,63,25,0.3968253968253968
2021-01-20 00:00:00,2360,492,0.2084745762711864,55,18,0.3272727272727273
2021-01-19 00:00:00,1725,357,0.2069565217391304,72,35,0.4861111111111112
2021-01-18 00:00:00,1389,311,0.2239020878329734,48,14,0.2916666666666667
2021-01-17 00:00:00,818,163,0.1992665036674817,14,3,0.2142857142857143
2021-01-16 00:00:00,975,236,0.2420512820512821,13,5,0.3846153846153847
2021-01-15 00:00:00,1493,339,0.2270596115204287,68,21,0.3088235294117647
2021-01-14 00:00:00,1662,295,0.177496991576414,61,19,0.3114754098360656
2021-01-13 00:00:00,1690,325,0.1923076923076923,44,15,0.3409090909090909
2021-01-12 00:00:00,1791,366,0.2043551088777219,76,26,0.3421052631578948
2021-01-11 00:00:00,1979,414,0.2091965639211723,57,28,0.4912280701754386
2021-01-10 00:00:00,934,204,0.2184154175588865,8,3,0.375
2021-01-09 00:00:00,1229,273,0.2221318144833198,16,7,0.4375
2021-01-08 00:00:00,2195,416,0.1895216400911162,59,15,0.2542372881355932
2021-01-07 00:00:00,2379,482,0.2026061370323666,45,19,0.4222222222222222
2021-01-06 00:00:00,1734,436,0.251441753171857,62,20,0.3225806451612903
2021-01-05 00:00:00,1740,457,0.2626436781609196,63,26,0.4126984126984127
2021-01-04 00:00:00,2013,527,0.2617983109786389,45,13,0.2888888888888889
2021-01-03 00:00:00,1015,301,0.296551724137931,23,7,0.3043478260869566
2021-01-02 00:00:00,1230,348,0.2829268292682927,16,7,0.4375
2021-01-01 00:00:00,1056,269,0.2547348484848485,8,1,0.125
2020-12-31 00:00:00,1371,368,0.2684172137126185,43,12,0.2790697674418605
2020-12-30 00:00:00,1547,405,0.2617970265029089,61,9,0.1475409836065574
2020-12-29 00:00:00,1638,459,0.2802197802197802,101,23,0.2277227722772278
2020-12-28 00:00:00,1492,430,0.2882037533512065,68,17,0.25
2020-12-27 00:00:00,930,258,0.2774193548387097,7,1,0.1428571428571429
2020-12-26 00:00:00,740,199,0.2689189189189189,23,6,0.2608695652173913
2020-12-25 00:00:00,210,62,0.2952380952380953,5,1,0.2
2020-12-24 00:00:00,848,172,0.2028301886792453,31,9,0.2903225806451613
2020-12-23 00:00:00,1385,302,0.2180505415162455,54,11,0.2037037037037037
2020-12-22 00:00:00,1423,334,0.2347153900210822,76,12,0.1578947368421053
2020-12-21 00:00:00,1459,317,0.2172721041809459,66,19,0.2878787878787879
2020-12-20 00:00:00,861,174,0.2020905923344948,11,2,0.1818181818181818
2020-12-19 00:00:00,1164,231,0.1984536082474227,14,3,0.2142857142857143
2020-12-18 00:00:00,1605,342,0.2130841121495327,48,14,0.2916666666666667
2020-12-17 00:00:00,1671,343,0.2052663076002394,68,20,0.2941176470588236
2020-12-16 00:00:00,1756,300,0.1708428246013668,103,16,0.1553398058252427
2020-12-15 00:00:00,1350,203,0.1503703703703704,37,12,0.3243243243243244
2020-12-14 00:00:00,1431,278,0.1942697414395528,68,9,0.1323529411764706
2020-12-13 00:00:00,744,174,0.2338709677419355,13,4,0.3076923076923077
2020-12-12 00:00:00,645,163,0.2527131782945737,64,8,0.125
2020-12-11 00:00:00,1292,250,0.1934984520123839,40,10,0.25
2020-12-10 00:00:00,1141,259,0.2269938650306749,54,9,0.1666666666666667
2020-12-09 00:00:00,1424,339,0.238061797752809,50,10,0.2
2020-12-08 00:00:00,1517,313,0.2063282794990112,75,12,0.16
2020-12-07 00:00:00,1309,269,0.2055003819709702,45,5,0.1111111111111111
2020-12-06 00:00:00,408,103,0.2524509803921569,24,3,0.125
2020-12-05 00:00:00,844,153,0.1812796208530806,18,3,0.1666666666666667
2020-12-04 00:00:00,1289,231,0.1792086889061288,41,11,0.2682926829268293
2020-12-03 00:00:00,1511,300,0.1985440105890139,74,17,0.2297297297297298
2020-12-02 00:00:00,1436,252,0.1754874651810585,76,12,0.1578947368421053
2020-12-01 00:00:00,1643,300,0.1825928180158247,122,20,0.1639344262295082
2020-11-30 00:00:00,1276,233,0.182601880877743,110,8,0.0727272727272727
2020-11-29 00:00:00,683,143,0.2093704245973646,50,4,0.08
2020-11-28 00:00:00,740,140,0.1891891891891892,100,7,0.07
2020-11-27 00:00:00,763,120,0.1572739187418087,71,7,0.0985915492957746
2020-11-26 00:00:00,343,63,0.1836734693877551,12,2,0.1666666666666667
2020-11-25 00:00:00,1170,200,0.170940170940171,80,8,0.1
2020-11-24 00:00:00,1339,185,0.1381628080657207,82,9,0.1097560975609756
2020-11-23 00:00:00,1303,218,0.1673062164236378,61,6,0.0983606557377049
2020-11-22 00:00:00,672,103,0.1532738095238095,35,6,0.1714285714285714
2020-11-21 00:00:00,830,111,0.1337349397590361,68,4,0.0588235294117647
2020-11-20 00:00:00,1145,148,0.1292576419213974,105,13,0.1238095238095238
2020-11-19 00:00:00,1280,183,0.14296875,50,9,0.18
2020-11-18 00:00:00,1130,170,0.1504424778761062,82,15,0.1829268292682927
2020-11-17 00:00:00,1170,191,0.1632478632478633,99,11,0.1111111111111111
2020-11-16 00:00:00,1009,147,0.1456888007928642,86,6,0.0697674418604651
2020-11-15 00:00:00,507,71,0.1400394477317554,66,2,0.0303030303030303
2020-11-14 00:00:00,676,103,0.1523668639053255,106,6,0.0566037735849057
2020-11-13 00:00:00,881,124,0.1407491486946652,147,11,0.0748299319727891
2020-11-12 00:00:00,779,118,0.1514762516046213,67,8,0.1194029850746269
2020-11-11 00:00:00,669,94,0.14050822122571,84,6,0.0714285714285714
2020-11-10 00:00:00,945,105,0.1111111111111111,71,7,0.0985915492957746
2020-11-09 00:00:00,931,91,0.0977443609022556,117,6,0.0512820512820513
2020-11-08 00:00:00,582,72,0.1237113402061856,58,4,0.0689655172413793
2020-11-07 00:00:00,590,78,0.1322033898305085,69,3,0.0434782608695652
2020-11-06 00:00:00,936,86,0.0918803418803419,99,12,0.1212121212121212
2020-11-05 00:00:00,805,63,0.0782608695652174,55,7,0.1272727272727273
2020-11-04 00:00:00,955,106,0.1109947643979058,57,6,0.1052631578947368
2020-11-03 00:00:00,1006,97,0.0964214711729622,79,11,0.1392405063291139
2020-11-02 00:00:00,929,95,0.1022604951560818,109,6,0.055045871559633
2020-11-01 00:00:00,458,51,0.111353711790393,58,2,0.0344827586206897
2020-10-31 00:00:00,486,64,0.1316872427983539,98,2,0.0204081632653061
2020-10-30 00:00:00,694,70,0.1008645533141211,108,8,0.0740740740740741
2020-10-29 00:00:00,1571,371,0.2361553150859325,62,2,0.032258064516129
2020-10-28 00:00:00,622,52,0.0836012861736334,64,5,0.078125
2020-10-27 00:00:00,665,58,0.087218045112782,105,11,0.1047619047619048
2020-10-26 00:00:00,782,69,0.0882352941176471,94,7,0.074468085106383
2020-10-25 00:00:00,343,35,0.1020408163265306,50,1,0.02
2020-10-24 00:00:00,406,36,0.0886699507389163,79,5,0.0632911392405063
2020-10-23 00:00:00,682,43,0.063049853372434,158,11,0.069620253164557
2020-10-22 00:00:00,660,60,0.0909090909090909,82,4,0.0487804878048781
2020-10-21 00:00:00,551,43,0.0780399274047187,38,5,0.1315789473684211
2020-10-20 00:00:00,673,47,0.0698365527488856,85,5,0.0588235294117647
2020-10-19 00:00:00,724,35,0.0483425414364641,132,8,0.0606060606060606
2020-10-18 00:00:00,298,21,0.0704697986577181,61,4,0.0655737704918033
2020-10-17 00:00:00,386,23,0.0595854922279793,108,2,0.0185185185185185
2020-10-16 00:00:00,714,34,0.0476190476190476,81,6,0.0740740740740741
2020-10-15 00:00:00,651,46,0.0706605222734255,54,10,0.1851851851851852
2020-10-14 00:00:00,570,43,0.0754385964912281,49,2,0.0408163265306122
2020-10-13 00:00:00,563,38,0.0674955595026643,95,10,0.1052631578947368
2020-10-12 00:00:00,600,33,0.055,129,9,0.0697674418604651
2020-10-11 00:00:00,359,31,0.0863509749303621,63,2,0.0317460317460317
2020-10-10 00:00:00,318,14,0.0440251572327044,60,5,0.0833333333333333
2020-10-09 00:00:00,520,40,0.0769230769230769,101,8,0.0792079207920792
2020-10-08 00:00:00,635,47,0.0740157480314961,58,4,0.0689655172413793
2020-10-07 00:00:00,577,28,0.048526863084922,52,3,0.0576923076923077
2020-10-06 00:00:00,562,39,0.0693950177935943,85,3,0.0352941176470588
2020-10-05 00:00:00,538,24,0.0446096654275093,99,4,0.0404040404040404
2020-10-04 00:00:00,267,11,0.0411985018726592,61,3,0.0491803278688525
2020-10-03 00:00:00,359,19,0.052924791086351,75,6,0.08
2020-10-02 00:00:00,438,28,0.0639269406392694,91,4,0.043956043956044
2020-10-01 00:00:00,419,25,0.0596658711217184,63,11,0.1746031746031746
2020-09-30 00:00:00,371,21,0.0566037735849057,61,6,0.0983606557377049
2020-09-29 00:00:00,396,20,0.0505050505050505,85,12,0.1411764705882353
