date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-12-14 00:00:00,1537,292,0.1899804814573845,70.0,10.0,0.1428571428571429
2020-12-13 00:00:00,816,183,0.224264705882353,13.0,4.0,0.3076923076923077
2020-12-12 00:00:00,705,170,0.2411347517730497,66.0,8.0,0.1212121212121212
2020-12-11 00:00:00,1443,264,0.182952182952183,41.0,10.0,0.2439024390243903
2020-12-10 00:00:00,1270,267,0.210236220472441,57.0,9.0,0.1578947368421053
2020-12-09 00:00:00,1587,348,0.2192816635160681,52.0,10.0,0.1923076923076923
2020-12-08 00:00:00,1661,326,0.1962673088500903,75.0,12.0,0.16
2020-12-07 00:00:00,1469,287,0.1953710006807352,46.0,5.0,0.108695652173913
2020-12-06 00:00:00,447,105,0.2348993288590604,25.0,3.0,0.12
2020-12-05 00:00:00,955,164,0.1717277486910995,19.0,3.0,0.1578947368421053
2020-12-04 00:00:00,1435,244,0.1700348432055749,42.0,11.0,0.2619047619047619
2020-12-03 00:00:00,1729,323,0.1868131868131868,76.0,18.0,0.2368421052631579
2020-12-02 00:00:00,1587,280,0.1764335223692502,76.0,13.0,0.1710526315789474
2020-12-01 00:00:00,1860,328,0.1763440860215054,126.0,21.0,0.1666666666666667
2020-11-30 00:00:00,1427,244,0.1709880868955852,110.0,8.0,0.0727272727272727
2020-11-29 00:00:00,773,150,0.1940491591203105,52.0,4.0,0.0769230769230769
2020-11-28 00:00:00,842,150,0.1781472684085511,102.0,7.0,0.0686274509803922
2020-11-27 00:00:00,855,130,0.152046783625731,72.0,8.0,0.1111111111111111
2020-11-26 00:00:00,367,64,0.1743869209809264,12.0,2.0,0.1666666666666667
2020-11-25 00:00:00,1275,204,0.16,82.0,9.0,0.1097560975609756
2020-11-24 00:00:00,1483,193,0.1301416048550236,85.0,9.0,0.1058823529411765
2020-11-23 00:00:00,1483,233,0.1571139581928523,62.0,6.0,0.0967741935483871
2020-11-22 00:00:00,731,107,0.146374829001368,35.0,6.0,0.1714285714285714
2020-11-21 00:00:00,976,117,0.1198770491803279,69.0,5.0,0.072463768115942
2020-11-20 00:00:00,1325,164,0.1237735849056604,110.0,15.0,0.1363636363636364
2020-11-19 00:00:00,1429,192,0.1343596920923723,51.0,9.0,0.1764705882352941
2020-11-18 00:00:00,1294,185,0.142967542503864,83.0,14.0,0.1686746987951807
2020-11-17 00:00:00,1370,197,0.1437956204379562,102.0,12.0,0.1176470588235294
2020-11-16 00:00:00,1194,157,0.1314907872696818,87.0,6.0,0.0689655172413793
2020-11-15 00:00:00,552,73,0.1322463768115942,66.0,2.0,0.0303030303030303
2020-11-14 00:00:00,775,109,0.1406451612903226,108.0,7.0,0.0648148148148148
2020-11-13 00:00:00,985,135,0.1370558375634518,150.0,11.0,0.0733333333333333
2020-11-12 00:00:00,936,128,0.1367521367521368,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,760,104,0.1368421052631579,86.0,6.0,0.0697674418604651
2020-11-10 00:00:00,1061,111,0.1046182846371348,72.0,7.0,0.0972222222222222
2020-11-09 00:00:00,1089,100,0.0918273645546373,119.0,7.0,0.0588235294117647
2020-11-08 00:00:00,646,72,0.1114551083591331,59.0,4.0,0.0677966101694915
2020-11-07 00:00:00,685,83,0.1211678832116788,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,1070,95,0.088785046728972,100.0,12.0,0.12
2020-11-05 00:00:00,906,66,0.0728476821192053,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1063,112,0.1053621825023518,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1113,100,0.0898472596585804,81.0,11.0,0.1358024691358025
2020-11-02 00:00:00,1062,103,0.0969868173258004,108.0,6.0,0.0555555555555556
2020-11-01 00:00:00,489,58,0.1186094069529652,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,532,67,0.1259398496240602,99.0,2.0,0.0202020202020202
2020-10-30 00:00:00,758,72,0.0949868073878628,110.0,8.0,0.0727272727272727
2020-10-29 00:00:00,780,66,0.0846153846153846,64.0,2.0,0.03125
2020-10-28 00:00:00,703,63,0.0896159317211949,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,758,59,0.0778364116094987,107.0,11.0,0.102803738317757
2020-10-26 00:00:00,857,70,0.0816802800466745,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,348,32,0.0919540229885058,50.0,1.0,0.02
2020-10-24 00:00:00,431,39,0.0904872389791183,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,747,45,0.0602409638554217,163.0,11.0,0.0674846625766871
2020-10-22 00:00:00,739,65,0.087956698240866,84.0,4.0,0.0476190476190476
2020-10-21 00:00:00,591,39,0.0659898477157361,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,749,58,0.0774365821094793,87.0,5.0,0.0574712643678161
2020-10-19 00:00:00,787,36,0.0457433290978399,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,319,20,0.0626959247648903,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,404,19,0.047029702970297,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,799,46,0.0575719649561953,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,735,46,0.0625850340136055,56.0,10.0,0.1785714285714286
2020-10-14 00:00:00,620,42,0.067741935483871,50.0,2.0,0.04
2020-10-13 00:00:00,605,35,0.0578512396694215,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,638,32,0.0501567398119122,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,385,30,0.0779220779220779,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,350,18,0.0514285714285714,62.0,5.0,0.0806451612903226
2020-10-09 00:00:00,531,42,0.0790960451977401,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,686,48,0.0699708454810496,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,624,30,0.0480769230769231,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,618,41,0.0663430420711974,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,587,25,0.0425894378194208,100.0,4.0,0.04
2020-10-04 00:00:00,287,14,0.0487804878048781,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,409,20,0.0488997555012225,75.0,6.0,0.08
2020-10-02 00:00:00,475,31,0.0652631578947368,92.0,4.0,0.0434782608695652
2020-10-01 00:00:00,415,24,0.0578313253012048,64.0,11.0,0.171875
2020-09-30 00:00:00,397,20,0.0503778337531486,63.0,6.0,0.0952380952380952
2020-09-29 00:00:00,390,19,0.0487179487179487,89.0,13.0,0.1460674157303371
2020-09-28 00:00:00,515,28,0.054368932038835,130.0,12.0,0.0923076923076923
2020-09-27 00:00:00,241,15,0.0622406639004149,48.0,3.0,0.0625
2020-09-26 00:00:00,314,13,0.0414012738853503,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,438,30,0.0684931506849315,100.0,7.0,0.07
2020-09-24 00:00:00,585,19,0.0324786324786325,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,522,29,0.0555555555555556,64.0,3.0,0.046875
2020-09-22 00:00:00,531,31,0.0583804143126177,112.0,7.0,0.0625
2020-09-21 00:00:00,449,22,0.0489977728285078,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,341,16,0.0469208211143695,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,373,16,0.0428954423592493,69.0,9.0,0.1304347826086957
2020-09-18 00:00:00,433,12,0.0277136258660508,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,417,19,0.0455635491606715,40.0,6.0,0.15
2020-09-16 00:00:00,359,15,0.0417827298050139,49.0,3.0,0.0612244897959184
2020-09-15 00:00:00,382,23,0.0602094240837696,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,374,16,0.0427807486631016,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,154,9,0.0584415584415584,44.0,0.0,0
2020-09-12 00:00:00,188,6,0.0319148936170213,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,325,10,0.0307692307692308,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,288,12,0.0416666666666667,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,296,14,0.0472972972972973,40.0,6.0,0.15
2020-09-08 00:00:00,319,9,0.0282131661442006,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,209,5,0.0239234449760766,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,161,6,0.0372670807453416,73.0,1.0,0.0136986301369863
2020-09-05 00:00:00,167,4,0.0239520958083832,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,296,8,0.027027027027027,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,327,11,0.0336391437308869,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,350,6,0.0171428571428571,62.0,10.0,0.1612903225806452
2020-09-01 00:00:00,379,12,0.0316622691292876,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,313,9,0.0287539936102236,156.0,11.0,0.0705128205128205
2020-08-30 00:00:00,179,9,0.0502793296089386,65.0,3.0,0.0461538461538462
2020-08-29 00:00:00,168,6,0.0357142857142857,75.0,8.0,0.1066666666666667
2020-08-28 00:00:00,357,11,0.030812324929972,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,1927,79,0.0409963674104826,56.0,13.0,0.2321428571428572
2020-08-26 00:00:00,2407,11,0.0045700041545492,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,2761,24,0.0086925027164071,103.0,10.0,0.0970873786407767
2020-08-24 00:00:00,2512,189,0.0752388535031847,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,303,11,0.0363036303630363,50.0,3.0,0.06
2020-08-22 00:00:00,239,8,0.0334728033472803,82.0,7.0,0.0853658536585366
2020-08-21 00:00:00,1386,22,0.0158730158730159,116.0,10.0,0.0862068965517241
2020-08-20 00:00:00,666,19,0.0285285285285285,65.0,7.0,0.1076923076923077
2020-08-19 00:00:00,980,35,0.0357142857142857,54.0,7.0,0.1296296296296296
2020-08-18 00:00:00,402,23,0.0572139303482587,89.0,7.0,0.0786516853932584
2020-08-17 00:00:00,493,33,0.0669371196754564,98.0,13.0,0.1326530612244898
2020-08-16 00:00:00,335,14,0.0417910447761194,46.0,6.0,0.1304347826086957
2020-08-15 00:00:00,319,21,0.0658307210031348,64.0,7.0,0.109375
2020-08-14 00:00:00,451,20,0.0443458980044346,113.0,13.0,0.1150442477876106
2020-08-13 00:00:00,306,33,0.107843137254902,75.0,12.0,0.16
2020-08-12 00:00:00,370,25,0.0675675675675676,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,375,18,0.048,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,396,31,0.0782828282828283,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,280,15,0.0535714285714286,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,283,23,0.0812720848056537,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,375,38,0.1013333333333333,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,346,27,0.0780346820809249,94.0,17.0,0.1808510638297873
2020-08-05 00:00:00,360,34,0.0944444444444444,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,421,36,0.0855106888361045,132.0,8.0,0.0606060606060606
2020-08-03 00:00:00,390,45,0.1153846153846154,121.0,7.0,0.0578512396694215
2020-08-02 00:00:00,259,22,0.0849420849420849,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,249,25,0.1004016064257028,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,407,33,0.0810810810810811,160.0,21.0,0.13125
2020-07-30 00:00:00,318,47,0.1477987421383648,106.0,11.0,0.1037735849056604
2020-07-29 00:00:00,359,32,0.0891364902506964,120.0,14.0,0.1166666666666667
2020-07-28 00:00:00,441,54,0.1224489795918367,116.0,14.0,0.1206896551724138
2020-07-27 00:00:00,495,62,0.1252525252525253,149.0,15.0,0.1006711409395973
2020-07-26 00:00:00,261,29,0.1111111111111111,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,449,43,0.0957683741648107,52.0,4.0,0.0769230769230769
2020-07-24 00:00:00,518,50,0.0965250965250965,148.0,15.0,0.1013513513513514
2020-07-23 00:00:00,407,50,0.1228501228501229,132.0,5.0,0.0378787878787879
2020-07-22 00:00:00,535,50,0.0934579439252336,86.0,6.0,0.0697674418604651
2020-07-21 00:00:00,518,57,0.11003861003861,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,528,59,0.1117424242424242,151.0,20.0,0.1324503311258278
2020-07-19 00:00:00,233,25,0.1072961373390558,50.0,1.0,0.02
2020-07-18 00:00:00,555,65,0.1171171171171171,80.0,4.0,0.05
2020-07-17 00:00:00,743,102,0.1372812920592194,151.0,16.0,0.1059602649006623
2020-07-16 00:00:00,791,79,0.099873577749684,120.0,12.0,0.1
2020-07-15 00:00:00,841,99,0.1177170035671819,95.0,12.0,0.1263157894736842
2020-07-14 00:00:00,955,134,0.1403141361256544,165.0,15.0,0.0909090909090909
2020-07-13 00:00:00,708,127,0.1793785310734464,150.0,6.0,0.04
2020-07-12 00:00:00,358,64,0.1787709497206704,50.0,3.0,0.06
2020-07-11 00:00:00,596,94,0.1577181208053691,106.0,7.0,0.0660377358490566
2020-07-10 00:00:00,878,125,0.142369020501139,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,924,164,0.1774891774891775,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,946,186,0.1966173361522199,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1214,171,0.1408566721581549,173.0,12.0,0.069364161849711
2020-07-06 00:00:00,823,175,0.212636695018226,154.0,5.0,0.0324675324675325
2020-07-05 00:00:00,306,72,0.2352941176470588,28.0,0.0,0
2020-07-04 00:00:00,329,85,0.2583586626139818,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,785,150,0.1910828025477707,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1380,222,0.1608695652173913,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1064,184,0.1729323308270677,158.0,4.0,0.0253164556962025
2020-06-30 00:00:00,1125,205,0.1822222222222222,152.0,5.0,0.0328947368421053
2020-06-29 00:00:00,870,199,0.2287356321839081,217.0,11.0,0.0506912442396313
2020-06-28 00:00:00,345,73,0.2115942028985507,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,519,107,0.2061657032755299,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,775,113,0.1458064516129032,226.0,7.0,0.0309734513274336
2020-06-25 00:00:00,744,143,0.1922043010752688,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,1185,154,0.129957805907173,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1208,153,0.1266556291390729,222.0,15.0,0.0675675675675676
2020-06-22 00:00:00,847,153,0.1806375442739079,198.0,3.0,0.0151515151515152
2020-06-21 00:00:00,343,66,0.1924198250728863,76.0,0.0,0
2020-06-20 00:00:00,480,77,0.1604166666666667,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,951,141,0.1482649842271293,207.0,10.0,0.0483091787439614
2020-06-18 00:00:00,715,125,0.1748251748251748,142.0,5.0,0.0352112676056338
2020-06-17 00:00:00,669,130,0.1943198804185351,139.0,4.0,0.0287769784172662
2020-06-16 00:00:00,881,134,0.152099886492622,279.0,5.0,0.017921146953405
2020-06-15 00:00:00,534,109,0.2041198501872659,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,276,52,0.1884057971014493,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,286,46,0.1608391608391608,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,621,112,0.1803542673107891,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,491,72,0.1466395112016293,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,931,67,0.0719656283566058,389.0,11.0,0.0282776349614396
2020-06-09 00:00:00,1517,158,0.1041529334212261,163.0,4.0,0.0245398773006135
2020-06-08 00:00:00,599,75,0.1252086811352254,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,160,13,0.08125,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,218,19,0.0871559633027523,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,535,56,0.1046728971962617,182.0,14.0,0.0769230769230769
2020-06-04 00:00:00,426,35,0.0821596244131456,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,353,37,0.1048158640226629,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,367,54,0.1471389645776567,201.0,4.0,0.0199004975124378
2020-06-01 00:00:00,398,30,0.0753768844221106,201.0,4.0,0.0199004975124378
2020-05-31 00:00:00,162,16,0.0987654320987654,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,276,14,0.0507246376811594,143.0,0.0,0
2020-05-29 00:00:00,408,28,0.0686274509803922,303.0,29.0,0.0957095709570957
2020-05-28 00:00:00,329,19,0.0577507598784195,155.0,6.0,0.0387096774193548
2020-05-27 00:00:00,314,10,0.0318471337579618,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,282,29,0.1028368794326241,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,114,6,0.0526315789473684,57.0,0.0,0
2020-05-24 00:00:00,140,9,0.0642857142857143,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,216,10,0.0462962962962963,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,223,7,0.031390134529148,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,215,12,0.0558139534883721,182.0,5.0,0.0274725274725275
2020-05-20 00:00:00,163,10,0.0613496932515337,172.0,5.0,0.0290697674418605
2020-05-19 00:00:00,249,18,0.072289156626506,226.0,3.0,0.0132743362831858
2020-05-18 00:00:00,298,13,0.0436241610738255,250.0,5.0,0.02
2020-05-17 00:00:00,162,1,0.0061728395061728,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,290,7,0.0241379310344828,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,279,13,0.0465949820788531,241.0,11.0,0.045643153526971
2020-05-14 00:00:00,208,19,0.0913461538461538,181.0,5.0,0.0276243093922652
2020-05-13 00:00:00,210,11,0.0523809523809524,325.0,13.0,0.04
2020-05-12 00:00:00,259,7,0.027027027027027,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,349,20,0.0573065902578797,335.0,5.0,0.0149253731343284
2020-05-10 00:00:00,85,1,0.0117647058823529,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,176,7,0.0397727272727273,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,258,18,0.0697674418604651,337.0,9.0,0.0267062314540059
2020-05-07 00:00:00,211,11,0.0521327014218009,259.0,5.0,0.0193050193050193
2020-05-06 00:00:00,175,12,0.0685714285714286,214.0,6.0,0.0280373831775701
2020-05-05 00:00:00,231,15,0.0649350649350649,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,230,26,0.1130434782608696,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,62,1,0.0161290322580645,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,159,8,0.050314465408805,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,205,12,0.0585365853658537,238.0,4.0,0.0168067226890756
2020-04-30 00:00:00,181,17,0.0939226519337017,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,140,6,0.0428571428571429,101.0,3.0,0.0297029702970297
2020-04-28 00:00:00,165,10,0.0606060606060606,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,157,27,0.1719745222929936,74.0,3.0,0.0405405405405405
2020-04-26 00:00:00,28,3,0.1071428571428571,1.0,0.0,0
2020-04-25 00:00:00,49,7,0.1428571428571429,,,
2020-04-24 00:00:00,125,11,0.088,12.0,0.0,0
2020-04-23 00:00:00,103,6,0.058252427184466,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,76,8,0.1052631578947368,,,
2020-04-21 00:00:00,102,8,0.0784313725490196,,,
2020-04-20 00:00:00,111,14,0.1261261261261261,,,
2020-04-19 00:00:00,45,5,0.1111111111111111,,,
2020-04-18 00:00:00,49,6,0.1224489795918367,,,
2020-04-17 00:00:00,99,12,0.1212121212121212,,,
2020-04-16 00:00:00,105,14,0.1333333333333333,1.0,0.0,0
2020-04-15 00:00:00,109,13,0.1192660550458716,,,
2020-04-14 00:00:00,96,13,0.1354166666666667,,,
2020-04-13 00:00:00,99,7,0.0707070707070707,,,
2020-04-12 00:00:00,42,5,0.1190476190476191,,,
2020-04-11 00:00:00,30,5,0.1666666666666667,,,
2020-04-10 00:00:00,73,8,0.1095890410958904,,,
2020-04-09 00:00:00,106,14,0.1320754716981132,,,
2020-04-08 00:00:00,77,5,0.0649350649350649,,,
2020-04-07 00:00:00,96,3,0.03125,,,
2020-04-06 00:00:00,106,5,0.0471698113207547,,,
2020-04-05 00:00:00,27,5,0.1851851851851852,,,
2020-04-04 00:00:00,44,7,0.1590909090909091,,,
2020-04-03 00:00:00,94,9,0.0957446808510638,,,
2020-04-02 00:00:00,104,7,0.0673076923076923,,,
2020-04-01 00:00:00,115,5,0.0434782608695652,,,
2020-03-31 00:00:00,128,12,0.09375,,,
2020-03-30 00:00:00,111,10,0.0900900900900901,,,
2020-03-29 00:00:00,33,1,0.0303030303030303,,,
2020-03-28 00:00:00,58,2,0.0344827586206897,,,
2020-03-27 00:00:00,125,2,0.016,,,
2020-03-26 00:00:00,120,7,0.0583333333333333,,,
2020-03-25 00:00:00,111,7,0.0630630630630631,,,
2020-03-24 00:00:00,88,7,0.0795454545454546,,,
2020-03-23 00:00:00,72,3,0.0416666666666667,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,23,1,0.0434782608695652,,,
2020-03-20 00:00:00,68,2,0.0294117647058824,,,
2020-03-19 00:00:00,70,1,0.0142857142857143,,,
2020-03-18 00:00:00,73,4,0.0547945205479452,,,
2020-03-17 00:00:00,69,6,0.0869565217391304,,,
2020-03-16 00:00:00,38,2,0.0526315789473684,,,
2020-03-15 00:00:00,14,1,0.0714285714285714,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,26,2,0.0769230769230769,,,
2020-03-12 00:00:00,31,1,0.032258064516129,,,
2020-03-11 00:00:00,4,0,0,,,
2020-03-10 00:00:00,1,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,1,1,1,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
