date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-12 00:00:00,10718,548,0.0511289419667849,600.0,286.0,0.4766666666666668,24.0,1.0,0.0416666666666667,3.0,2.0,0.6666666666666666,217.0,5.0,0.0230414746543779,4.0,3.0,0.75,239.0,10.0,0.0418410041841004,8.0,5.0,0.625,37.0,3.0,0.0810810810810811,16.0,9.0,0.5625,680.0,24.0,0.0352941176470588,41.0,24.0,0.5853658536585366,1606.0,87.0,0.0541718555417186,41.0,14.0,0.3414634146341464,157.0,5.0,0.0318471337579618,6.0,1.0,0.1666666666666667,302.0,19.0,0.0629139072847682,11.0,4.0,0.3636363636363637,6039.0,349.0,0.0577910250041398,443.0,215.0,0.4853273137697518,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,32.0,0.0,0.0,,,,63.0,1.0,0.0158730158730159,3.0,1.0,0.3333333333333333,255.0,17.0,0.0666666666666667,4.0,2.0,0.5,122.0,7.0,0.0573770491803279,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,4074,302,0.0741286205203731,185.0,108.0,0.5837837837837838,19.0,0.0,0.0,1.0,1.0,1.0,27.0,2.0,0.0740740740740741,2.0,0.0,0.0,87.0,3.0,0.0344827586206897,,,,16.0,2.0,0.125,,,,325.0,23.0,0.0707692307692308,6.0,4.0,0.6666666666666666,637.0,32.0,0.0502354788069074,8.0,4.0,0.5,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,70.0,3.0,0.0428571428571429,1.0,1.0,1.0,2470.0,214.0,0.0866396761133603,162.0,96.0,0.5925925925925926,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,58.0,4.0,0.0689655172413793,,,,31.0,1.0,0.032258064516129,1.0,0.0,0.0
2021-04-10 00:00:00,4914,328,0.0667480667480667,297.0,178.0,0.5993265993265994,21.0,0.0,0.0,3.0,2.0,0.6666666666666666,50.0,1.0,0.02,1.0,1.0,1.0,81.0,7.0,0.0864197530864198,44.0,28.0,0.6363636363636364,24.0,3.0,0.125,,,,342.0,29.0,0.0847953216374269,4.0,1.0,0.25,722.0,57.0,0.0789473684210526,4.0,0.0,0.0,35.0,1.0,0.0285714285714286,,,,99.0,6.0,0.0606060606060606,2.0,1.0,0.5,3100.0,206.0,0.0664516129032258,232.0,141.0,0.6077586206896552,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,8.0,0.0,0.0,,,,81.0,3.0,0.037037037037037,,,,57.0,3.0,0.0526315789473684,3.0,3.0,1.0
2021-04-09 00:00:00,8519,437,0.0512971005986618,552.0,273.0,0.4945652173913044,36.0,0.0,0.0,,,,324.0,2.0,0.0061728395061728,8.0,4.0,0.5,175.0,8.0,0.0457142857142857,50.0,24.0,0.48,36.0,2.0,0.0555555555555556,1.0,1.0,1.0,471.0,27.0,0.0573248407643312,22.0,12.0,0.5454545454545454,1261.0,58.0,0.0459952418715305,28.0,15.0,0.5357142857142858,103.0,3.0,0.029126213592233,4.0,4.0,1.0,189.0,12.0,0.0634920634920635,16.0,6.0,0.375,4774.0,270.0,0.0565563468789275,399.0,195.0,0.4887218045112782,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,0.0,0.0,,,,25.0,1.0,0.04,4.0,3.0,0.75,189.0,7.0,0.037037037037037,6.0,2.0,0.3333333333333333,92.0,8.0,0.0869565217391304,6.0,4.0,0.6666666666666666
2021-04-08 00:00:00,8450,461,0.0545562130177515,809.0,410.0,0.5067985166872684,36.0,1.0,0.0277777777777778,1.0,0.0,0.0,191.0,4.0,0.0209424083769634,6.0,5.0,0.8333333333333334,195.0,3.0,0.0153846153846154,27.0,14.0,0.5185185185185186,45.0,2.0,0.0444444444444444,48.0,27.0,0.5625,584.0,32.0,0.0547945205479452,52.0,30.0,0.576923076923077,1311.0,77.0,0.0587337909992372,42.0,19.0,0.4523809523809524,119.0,6.0,0.0504201680672269,5.0,2.0,0.4,154.0,7.0,0.0454545454545455,8.0,5.0,0.625,4885.0,282.0,0.0577277379733879,577.0,283.0,0.490467937608319,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,13.0,1.0,0.0769230769230769,,,,34.0,0.0,0.0,2.0,0.0,0.0,173.0,11.0,0.0635838150289017,21.0,16.0,0.761904761904762,84.0,4.0,0.0476190476190476,11.0,6.0,0.5454545454545454
2021-04-07 00:00:00,8781,428,0.0487416011843754,794.0,383.0,0.482367758186398,35.0,2.0,0.0571428571428571,3.0,0.0,0.0,157.0,5.0,0.0318471337579618,9.0,5.0,0.5555555555555556,218.0,8.0,0.036697247706422,26.0,10.0,0.3846153846153847,73.0,5.0,0.0684931506849315,31.0,15.0,0.4838709677419356,551.0,35.0,0.0635208711433757,38.0,21.0,0.5526315789473686,1255.0,72.0,0.0573705179282869,42.0,16.0,0.380952380952381,154.0,2.0,0.012987012987013,5.0,1.0,0.2,175.0,5.0,0.0285714285714286,24.0,13.0,0.5416666666666666,5008.0,250.0,0.0499201277955272,547.0,265.0,0.4844606946983548,12.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,63.0,1.0,0.0158730158730159,9.0,4.0,0.4444444444444444,288.0,11.0,0.0381944444444445,34.0,17.0,0.5,106.0,6.0,0.0566037735849057,16.0,11.0,0.6875
2021-04-06 00:00:00,9695,481,0.0496132026817947,767.0,356.0,0.4641460234680574,29.0,0.0,0.0,4.0,4.0,1.0,211.0,12.0,0.0568720379146919,8.0,5.0,0.625,229.0,8.0,0.0349344978165939,14.0,3.0,0.2142857142857143,38.0,4.0,0.1052631578947368,2.0,0.0,0.0,675.0,30.0,0.0444444444444444,24.0,10.0,0.4166666666666667,1420.0,67.0,0.0471830985915493,32.0,6.0,0.1875,153.0,4.0,0.0261437908496732,25.0,13.0,0.52,169.0,7.0,0.0414201183431953,23.0,14.0,0.6086956521739132,5439.0,285.0,0.0523993381136238,598.0,279.0,0.4665551839464884,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,2.0,1.0,122.0,1.0,0.0081967213114754,1.0,1.0,1.0,261.0,18.0,0.0689655172413793,8.0,5.0,0.625,119.0,10.0,0.0840336134453782,13.0,9.0,0.6923076923076924
2021-04-05 00:00:00,10261,562,0.054770490205633,644.0,308.0,0.4782608695652174,35.0,1.0,0.0285714285714286,7.0,4.0,0.5714285714285714,259.0,8.0,0.0308880308880309,5.0,1.0,0.2,263.0,13.0,0.0494296577946768,6.0,2.0,0.3333333333333333,44.0,2.0,0.0454545454545455,1.0,1.0,1.0,747.0,37.0,0.0495314591700134,37.0,15.0,0.4054054054054055,1418.0,73.0,0.0514809590973202,47.0,17.0,0.3617021276595745,174.0,4.0,0.0229885057471264,3.0,2.0,0.6666666666666666,181.0,13.0,0.0718232044198895,20.0,13.0,0.65,5644.0,332.0,0.0588235294117647,495.0,237.0,0.4787878787878788,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,55.0,0.0,0.0,5.0,2.0,0.4,303.0,21.0,0.0693069306930693,3.0,2.0,0.6666666666666666,118.0,13.0,0.1101694915254237,6.0,5.0,0.8333333333333334
2021-04-04 00:00:00,3046,164,0.0538411030860144,100.0,38.0,0.38,5.0,0.0,0.0,,,,38.0,2.0,0.0526315789473684,,,,59.0,3.0,0.0508474576271187,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,267.0,11.0,0.0411985018726592,7.0,4.0,0.5714285714285714,422.0,13.0,0.0308056872037915,,,,27.0,3.0,0.1111111111111111,3.0,0.0,0.0,72.0,7.0,0.0972222222222222,1.0,1.0,1.0,1784.0,102.0,0.0571748878923767,80.0,30.0,0.375,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,29.0,0.0,0.0,,,,36.0,4.0,0.1111111111111111,,,
2021-04-03 00:00:00,5346,320,0.0598578376356154,366.0,153.0,0.4180327868852459,13.0,1.0,0.0769230769230769,,,,55.0,6.0,0.1090909090909091,,,,91.0,9.0,0.0989010989010989,1.0,0.0,0.0,14.0,2.0,0.1428571428571429,,,,380.0,23.0,0.0605263157894737,10.0,2.0,0.2,645.0,33.0,0.0511627906976744,11.0,4.0,0.3636363636363637,29.0,1.0,0.0344827586206897,,,,107.0,5.0,0.0467289719626168,,,,3470.0,214.0,0.061671469740634,327.0,135.0,0.4128440366972478,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,1.0,1.0,1.0,124.0,5.0,0.0403225806451613,10.0,7.0,0.7,40.0,5.0,0.125,1.0,0.0,0.0
2021-04-02 00:00:00,8589,402,0.0468040516940272,625.0,271.0,0.4336,25.0,1.0,0.04,,,,214.0,8.0,0.0373831775700935,7.0,4.0,0.5714285714285714,171.0,6.0,0.0350877192982456,21.0,10.0,0.4761904761904762,34.0,1.0,0.0294117647058824,,,,513.0,34.0,0.0662768031189084,32.0,20.0,0.625,1351.0,62.0,0.0458919319022946,68.0,28.0,0.4117647058823529,73.0,0.0,0.0,5.0,1.0,0.2,212.0,7.0,0.0330188679245283,8.0,2.0,0.25,4886.0,239.0,0.0489152681129759,440.0,187.0,0.425,5.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,,,,16.0,1.0,0.0625,,,,34.0,1.0,0.0294117647058824,4.0,2.0,0.5,189.0,11.0,0.0582010582010582,19.0,9.0,0.4736842105263158,120.0,6.0,0.05,12.0,4.0,0.3333333333333333
2021-04-01 00:00:00,9014,446,0.0494785888617706,862.0,445.0,0.5162412993039444,33.0,2.0,0.0606060606060606,,,,201.0,11.0,0.054726368159204,11.0,7.0,0.6363636363636364,184.0,11.0,0.0597826086956522,11.0,6.0,0.5454545454545454,46.0,5.0,0.108695652173913,2.0,2.0,1.0,533.0,20.0,0.0375234521575985,72.0,36.0,0.5,1264.0,50.0,0.0395569620253165,49.0,30.0,0.6122448979591838,169.0,4.0,0.0236686390532544,3.0,0.0,0.0,206.0,13.0,0.0631067961165049,11.0,5.0,0.4545454545454546,5380.0,289.0,0.0537174721189591,659.0,339.0,0.5144157814871018,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,2.0,0.0,0.0,35.0,1.0,0.0285714285714286,1.0,1.0,1.0,183.0,8.0,0.0437158469945355,12.0,5.0,0.4166666666666667,103.0,1.0,0.0097087378640777,12.0,5.0,0.4166666666666667
2021-03-31 00:00:00,9712,517,0.0532331136738056,959.0,469.0,0.489051094890511,38.0,1.0,0.0263157894736842,,,,209.0,7.0,0.0334928229665072,10.0,4.0,0.4,202.0,5.0,0.0247524752475248,54.0,34.0,0.6296296296296298,61.0,6.0,0.0983606557377049,1.0,0.0,0.0,639.0,33.0,0.0516431924882629,34.0,8.0,0.2352941176470588,1364.0,64.0,0.0469208211143695,57.0,29.0,0.5087719298245614,158.0,8.0,0.0506329113924051,21.0,14.0,0.6666666666666666,208.0,12.0,0.0576923076923077,14.0,7.0,0.5,5662.0,328.0,0.0579300600494525,727.0,354.0,0.4869325997248968,36.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,44.0,2.0,0.0454545454545455,,,,226.0,5.0,0.0221238938053097,4.0,3.0,0.75,107.0,7.0,0.0654205607476636,11.0,6.0,0.5454545454545454
2021-03-30 00:00:00,10948,528,0.0482279868469127,763.0,372.0,0.4875491480996068,42.0,1.0,0.0238095238095238,,,,260.0,9.0,0.0346153846153846,12.0,5.0,0.4166666666666667,211.0,8.0,0.037914691943128,21.0,15.0,0.7142857142857144,50.0,1.0,0.02,3.0,1.0,0.3333333333333333,721.0,33.0,0.0457697642163662,47.0,24.0,0.5106382978723404,1490.0,74.0,0.0496644295302013,56.0,25.0,0.4464285714285715,262.0,10.0,0.0381679389312977,8.0,4.0,0.5,196.0,21.0,0.1071428571428571,18.0,5.0,0.2777777777777778,6494.0,324.0,0.0498922081921774,576.0,284.0,0.4930555555555556,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,16.0,2.0,0.125,,,,31.0,2.0,0.0645161290322581,,,,224.0,9.0,0.0401785714285714,3.0,1.0,0.3333333333333333,102.0,3.0,0.0294117647058824,10.0,5.0,0.5
2021-03-29 00:00:00,11142,523,0.0469395081672949,751.0,400.0,0.5326231691078562,34.0,1.0,0.0294117647058824,2.0,1.0,0.5,292.0,6.0,0.0205479452054795,9.0,5.0,0.5555555555555556,250.0,10.0,0.04,44.0,33.0,0.75,58.0,3.0,0.0517241379310345,,,,593.0,23.0,0.0387858347386172,37.0,20.0,0.5405405405405406,1490.0,76.0,0.051006711409396,61.0,32.0,0.5245901639344264,148.0,3.0,0.0202702702702703,5.0,5.0,1.0,224.0,21.0,0.09375,24.0,14.0,0.5833333333333334,6757.0,330.0,0.0488382418232944,527.0,264.0,0.5009487666034156,15.0,3.0,0.2,,,,,,,,,,10.0,0.0,0.0,,,,83.0,3.0,0.036144578313253,6.0,3.0,0.5,190.0,5.0,0.0263157894736842,5.0,3.0,0.6,111.0,8.0,0.0720720720720721,17.0,13.0,0.7647058823529412
2021-03-28 00:00:00,4849,278,0.0573314085378429,213.0,109.0,0.511737089201878,7.0,0.0,0.0,,,,34.0,1.0,0.0294117647058824,1.0,1.0,1.0,95.0,4.0,0.0421052631578947,5.0,3.0,0.6,19.0,3.0,0.1578947368421053,,,,350.0,14.0,0.04,8.0,5.0,0.625,613.0,26.0,0.0424143556280587,,,,43.0,1.0,0.0232558139534884,3.0,2.0,0.6666666666666666,114.0,8.0,0.0701754385964912,,,,3060.0,186.0,0.0607843137254902,182.0,92.0,0.5054945054945056,3.0,0.0,0.0,,,,,,,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0491803278688525,,,,46.0,4.0,0.0869565217391304,,,
2021-03-27 00:00:00,5070,327,0.0644970414201184,365.0,206.0,0.5643835616438356,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,45.0,3.0,0.0666666666666667,2.0,1.0,0.5,81.0,5.0,0.0617283950617284,14.0,9.0,0.642857142857143,12.0,1.0,0.0833333333333333,,,,398.0,17.0,0.042713567839196,44.0,24.0,0.5454545454545454,666.0,43.0,0.0645645645645646,5.0,2.0,0.4,51.0,7.0,0.1372549019607843,2.0,2.0,1.0,92.0,7.0,0.0760869565217391,1.0,1.0,1.0,3163.0,218.0,0.0689219095795131,286.0,163.0,0.56993006993007,5.0,2.0,0.4,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0666666666666667,,,,82.0,8.0,0.0975609756097561,1.0,1.0,1.0,56.0,3.0,0.0535714285714286,2.0,2.0,1.0
2021-03-26 00:00:00,9261,473,0.0510743980131735,781.0,382.0,0.4891165172855314,24.0,0.0,0.0,,,,179.0,4.0,0.0223463687150838,8.0,4.0,0.5,174.0,12.0,0.0689655172413793,22.0,13.0,0.590909090909091,36.0,2.0,0.0555555555555556,,,,642.0,46.0,0.0716510903426791,25.0,9.0,0.36,1339.0,61.0,0.0455563853622106,76.0,41.0,0.5394736842105264,136.0,1.0,0.0073529411764706,9.0,4.0,0.4444444444444444,201.0,12.0,0.0597014925373134,20.0,7.0,0.35,5198.0,284.0,0.0546363986148519,552.0,276.0,0.5,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,20.0,0.0,0.0,11.0,2.0,0.1818181818181818,41.0,1.0,0.024390243902439,3.0,1.0,0.3333333333333333,219.0,17.0,0.0776255707762557,26.0,17.0,0.653846153846154,100.0,5.0,0.05,8.0,3.0,0.375
2021-03-25 00:00:00,9336,478,0.0511996572407883,883.0,432.0,0.4892412231030578,33.0,0.0,0.0,,,,216.0,12.0,0.0555555555555556,6.0,5.0,0.8333333333333334,213.0,8.0,0.0375586854460094,57.0,33.0,0.5789473684210528,48.0,10.0,0.2083333333333334,1.0,0.0,0.0,575.0,30.0,0.0521739130434783,37.0,19.0,0.5135135135135136,1389.0,78.0,0.0561555075593952,59.0,28.0,0.4745762711864408,169.0,4.0,0.0236686390532544,39.0,34.0,0.8717948717948718,182.0,10.0,0.0549450549450549,20.0,9.0,0.45,5361.0,285.0,0.0531617235590375,622.0,282.0,0.4533762057877814,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,35.0,0.0,0.0,7.0,4.0,0.5714285714285714,75.0,3.0,0.04,4.0,3.0,0.75,181.0,11.0,0.0607734806629834,5.0,3.0,0.6,132.0,7.0,0.053030303030303,14.0,5.0,0.3571428571428572
2021-03-24 00:00:00,9646,487,0.0504872486004562,898.0,442.0,0.492204899777283,27.0,1.0,0.037037037037037,1.0,1.0,1.0,184.0,8.0,0.0434782608695652,16.0,10.0,0.625,206.0,12.0,0.058252427184466,36.0,22.0,0.6111111111111112,50.0,4.0,0.08,1.0,0.0,0.0,624.0,33.0,0.0528846153846154,44.0,20.0,0.4545454545454546,1360.0,60.0,0.0441176470588235,39.0,16.0,0.4102564102564103,156.0,5.0,0.0320512820512821,20.0,15.0,0.75,215.0,16.0,0.0744186046511628,34.0,13.0,0.3823529411764706,5753.0,292.0,0.0507561272379628,651.0,320.0,0.4915514592933948,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,8.0,4.0,0.5,87.0,9.0,0.103448275862069,6.0,4.0,0.6666666666666666,181.0,9.0,0.0497237569060773,8.0,3.0,0.375,102.0,2.0,0.0196078431372549,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10486,464,0.044249475491131,909.0,416.0,0.4576457645764578,31.0,0.0,0.0,,,,181.0,7.0,0.0386740331491713,9.0,7.0,0.7777777777777778,240.0,11.0,0.0458333333333333,22.0,5.0,0.2272727272727273,57.0,6.0,0.1052631578947368,3.0,0.0,0.0,641.0,27.0,0.0421216848673947,57.0,28.0,0.4912280701754386,1604.0,51.0,0.0317955112219451,54.0,27.0,0.5,124.0,4.0,0.032258064516129,3.0,1.0,0.3333333333333333,212.0,16.0,0.0754716981132076,22.0,14.0,0.6363636363636364,6225.0,291.0,0.0467469879518072,664.0,287.0,0.4322289156626506,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,50.0,0.0,0.0,7.0,5.0,0.7142857142857144,40.0,3.0,0.075,1.0,0.0,0.0,186.0,1.0,0.0053763440860215,35.0,29.0,0.8285714285714286,149.0,13.0,0.087248322147651,16.0,6.0,0.375
2021-03-22 00:00:00,11482,532,0.0463333913952273,646.0,263.0,0.4071207430340557,43.0,2.0,0.0465116279069767,2.0,1.0,0.5,287.0,10.0,0.0348432055749129,13.0,4.0,0.3076923076923077,220.0,11.0,0.05,18.0,8.0,0.4444444444444444,40.0,4.0,0.1,1.0,0.0,0.0,698.0,34.0,0.0487106017191977,47.0,17.0,0.3617021276595745,1669.0,59.0,0.0353505092869982,79.0,43.0,0.5443037974683544,160.0,4.0,0.025,7.0,1.0,0.1428571428571429,250.0,8.0,0.032,12.0,5.0,0.4166666666666667,6756.0,322.0,0.0476613380698638,427.0,168.0,0.3934426229508197,8.0,1.0,0.125,4.0,2.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,83.0,8.0,0.0963855421686747,6.0,3.0,0.5,243.0,6.0,0.0246913580246914,3.0,2.0,0.6666666666666666,89.0,13.0,0.1460674157303371,5.0,1.0,0.2
2021-03-21 00:00:00,4915,273,0.0555442522889115,213.0,98.0,0.460093896713615,8.0,0.0,0.0,1.0,1.0,1.0,31.0,5.0,0.1612903225806452,,,,111.0,3.0,0.027027027027027,,,,13.0,2.0,0.1538461538461539,,,,353.0,16.0,0.0453257790368272,4.0,1.0,0.25,647.0,33.0,0.0510046367851623,9.0,5.0,0.5555555555555556,45.0,2.0,0.0444444444444444,,,,134.0,10.0,0.0746268656716418,,,,3070.0,173.0,0.0563517915309446,189.0,88.0,0.4656084656084656,4.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,25.0,1.0,0.04,,,,62.0,2.0,0.032258064516129,,,,43.0,2.0,0.0465116279069767,,,
2021-03-20 00:00:00,5376,318,0.0591517857142857,345.0,150.0,0.4347826086956522,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,88.0,1.0,0.0113636363636364,24.0,10.0,0.4166666666666667,14.0,0.0,0.0,,,,400.0,29.0,0.0725,17.0,4.0,0.2352941176470588,629.0,30.0,0.0476947535771065,7.0,3.0,0.4285714285714286,41.0,1.0,0.024390243902439,,,,137.0,9.0,0.0656934306569343,,,,3466.0,206.0,0.0594345066358915,282.0,127.0,0.450354609929078,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,83.0,6.0,0.072289156626506,,,,62.0,8.0,0.1290322580645161,1.0,0.0,0.0
2021-03-19 00:00:00,9113,386,0.0423570723142763,715.0,304.0,0.4251748251748252,38.0,1.0,0.0263157894736842,,,,172.0,6.0,0.0348837209302326,12.0,5.0,0.4166666666666667,160.0,5.0,0.03125,24.0,6.0,0.25,35.0,3.0,0.0857142857142857,3.0,0.0,0.0,503.0,27.0,0.0536779324055666,73.0,25.0,0.3424657534246575,1355.0,40.0,0.029520295202952,73.0,32.0,0.4383561643835616,78.0,3.0,0.0384615384615385,1.0,1.0,1.0,254.0,11.0,0.0433070866141732,21.0,11.0,0.5238095238095238,5415.0,252.0,0.0465373961218837,467.0,209.0,0.4475374732334047,9.0,0.0,0.0,,,,3.0,0.0,0.0,,,,43.0,0.0,0.0,,,,36.0,0.0,0.0,4.0,2.0,0.5,158.0,0.0,0.0,13.0,10.0,0.7692307692307694,99.0,5.0,0.0505050505050505,9.0,2.0,0.2222222222222222
2021-03-18 00:00:00,8995,430,0.0478043357420789,738.0,363.0,0.491869918699187,38.0,0.0,0.0,2.0,0.0,0.0,129.0,4.0,0.0310077519379845,16.0,9.0,0.5625,210.0,14.0,0.0666666666666667,15.0,8.0,0.5333333333333334,57.0,5.0,0.087719298245614,2.0,1.0,0.5,470.0,29.0,0.0617021276595745,40.0,18.0,0.45,1317.0,53.0,0.0402429764616553,67.0,41.0,0.6119402985074628,90.0,4.0,0.0444444444444444,5.0,3.0,0.6,233.0,10.0,0.0429184549356223,26.0,10.0,0.3846153846153847,5350.0,277.0,0.0517757009345794,532.0,259.0,0.486842105263158,7.0,0.0,0.0,,,,5.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,,,,35.0,2.0,0.0571428571428571,9.0,4.0,0.4444444444444444,191.0,4.0,0.0209424083769634,3.0,2.0,0.6666666666666666,104.0,7.0,0.0673076923076923,8.0,1.0,0.125
2021-03-17 00:00:00,9280,420,0.0452586206896552,808.0,410.0,0.5074257425742574,39.0,0.0,0.0,2.0,2.0,1.0,153.0,7.0,0.0457516339869281,38.0,26.0,0.6842105263157896,212.0,8.0,0.0377358490566038,18.0,8.0,0.4444444444444444,51.0,0.0,0.0,3.0,1.0,0.3333333333333333,561.0,29.0,0.0516934046345811,55.0,27.0,0.490909090909091,1247.0,53.0,0.0425020048115477,66.0,38.0,0.5757575757575758,89.0,1.0,0.0112359550561798,7.0,6.0,0.8571428571428572,287.0,7.0,0.024390243902439,19.0,10.0,0.5263157894736842,5338.0,283.0,0.0530161109029599,562.0,273.0,0.4857651245551602,7.0,1.0,0.1428571428571429,,,,,,,,,,304.0,0.0,0.0,,,,38.0,1.0,0.0263157894736842,1.0,0.0,0.0,192.0,2.0,0.0104166666666667,7.0,5.0,0.7142857142857144,121.0,8.0,0.0661157024793389,14.0,7.0,0.5
2021-03-16 00:00:00,10276,478,0.0465161541455819,861.0,416.0,0.4831591173054588,27.0,1.0,0.037037037037037,2.0,1.0,0.5,219.0,10.0,0.045662100456621,31.0,16.0,0.5161290322580646,244.0,5.0,0.0204918032786885,10.0,3.0,0.3,75.0,5.0,0.0666666666666667,2.0,2.0,1.0,543.0,39.0,0.0718232044198895,41.0,27.0,0.6585365853658538,1321.0,49.0,0.0370931112793338,78.0,41.0,0.5256410256410258,93.0,4.0,0.043010752688172,3.0,1.0,0.3333333333333333,351.0,19.0,0.0541310541310541,17.0,5.0,0.2941176470588236,5951.0,301.0,0.0505797344984036,626.0,294.0,0.4696485623003196,6.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,156.0,4.0,0.0256410256410256,1.0,1.0,1.0,39.0,0.0,0.0,4.0,3.0,0.75,221.0,11.0,0.0497737556561086,19.0,11.0,0.5789473684210528,120.0,6.0,0.05,11.0,7.0,0.6363636363636364
