date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-04 00:00:00,12372,1697,0.1371645651471064,781,354,0.4532650448143406
2021-08-03 00:00:00,12871,1705,0.1324683396783467,778,319,0.4100257069408741
2021-08-02 00:00:00,12619,1864,0.1477137649576036,701,357,0.5092724679029959
2021-08-01 00:00:00,6487,1017,0.1567750886388161,171,71,0.4152046783625731
2021-07-31 00:00:00,6655,943,0.1416979714500376,248,132,0.532258064516129
2021-07-30 00:00:00,10009,1397,0.1395743830552503,651,290,0.445468509984639
2021-07-29 00:00:00,10008,1387,0.1385891286970424,643,301,0.4681181959564542
2021-07-28 00:00:00,9540,1380,0.1446540880503145,573,270,0.4712041884816754
2021-07-27 00:00:00,8917,1252,0.1404059661321072,548,253,0.4616788321167884
2021-07-26 00:00:00,8684,1176,0.1354214647627821,572,259,0.4527972027972028
2021-07-25 00:00:00,4413,711,0.1611148878314072,120,58,0.4833333333333334
2021-07-24 00:00:00,4938,725,0.1468205751316323,138,64,0.463768115942029
2021-07-23 00:00:00,7311,942,0.128846942962659,435,203,0.4666666666666668
2021-07-22 00:00:00,7508,976,0.1299946723494939,564,287,0.5088652482269505
2021-07-21 00:00:00,7651,958,0.1252123905371847,519,248,0.4778420038535646
2021-07-20 00:00:00,7435,925,0.1244115669132482,478,213,0.4456066945606695
2021-07-19 00:00:00,7821,944,0.120700677662703,377,182,0.4827586206896552
2021-07-18 00:00:00,4049,598,0.1476907878488516,68,31,0.4558823529411766
2021-07-17 00:00:00,4330,567,0.1309468822170901,119,66,0.5546218487394958
2021-07-16 00:00:00,6320,742,0.1174050632911393,376,171,0.4547872340425532
2021-07-15 00:00:00,6347,708,0.1115487631952103,460,230,0.5
2021-07-14 00:00:00,6253,702,0.1122661122661123,442,194,0.4389140271493213
2021-07-13 00:00:00,6624,725,0.1094504830917874,527,232,0.4402277039848198
2021-07-12 00:00:00,6799,726,0.1067804088836594,397,187,0.4710327455919396
2021-07-11 00:00:00,3335,438,0.1313343328335832,134,72,0.537313432835821
2021-07-10 00:00:00,3792,402,0.1060126582278481,102,48,0.4705882352941176
2021-07-09 00:00:00,5861,504,0.0859921515099812,441,234,0.5306122448979592
2021-07-08 00:00:00,5849,526,0.089929902547444,442,199,0.4502262443438914
2021-07-07 00:00:00,6287,563,0.0895498648003817,403,221,0.5483870967741936
2021-07-06 00:00:00,6604,565,0.0855542095699576,367,156,0.4250681198910082
2021-07-05 00:00:00,4860,407,0.0837448559670782,249,142,0.570281124497992
2021-07-04 00:00:00,1565,119,0.076038338658147,24,13,0.5416666666666666
2021-07-03 00:00:00,3743,204,0.0545017365749399,388,311,0.8015463917525774
2021-07-02 00:00:00,5845,380,0.0650128314798974,529,306,0.5784499054820416
2021-07-01 00:00:00,5291,394,0.0744660744660745,701,418,0.5962910128388018
2021-06-30 00:00:00,5687,396,0.0696324951644101,800,525,0.65625
2021-06-29 00:00:00,6098,376,0.0616595605116432,759,470,0.619235836627141
2021-06-28 00:00:00,6698,406,0.0606151089877575,472,258,0.5466101694915254
2021-06-27 00:00:00,3449,223,0.0646564221513482,188,126,0.6702127659574468
2021-06-26 00:00:00,3647,262,0.071839868384974,327,239,0.7308868501529052
2021-06-25 00:00:00,5663,327,0.057743245629525,618,355,0.5744336569579288
2021-06-24 00:00:00,5424,333,0.0613938053097345,794,477,0.6007556675062974
2021-06-23 00:00:00,5817,315,0.0541516245487365,799,466,0.5832290362953694
2021-06-22 00:00:00,5947,344,0.0578442912392803,751,466,0.6205059920106526
2021-06-21 00:00:00,6423,366,0.0569827183559085,537,286,0.532588454376164
2021-06-20 00:00:00,3170,170,0.0536277602523659,140,91,0.65
2021-06-19 00:00:00,3553,195,0.054883197298058,336,238,0.7083333333333334
2021-06-18 00:00:00,5373,277,0.0515540666294435,489,265,0.5419222903885482
2021-06-17 00:00:00,5713,306,0.0535620514615789,596,271,0.4546979865771812
2021-06-16 00:00:00,5986,309,0.0516204477113264,637,273,0.4285714285714286
2021-06-15 00:00:00,6001,288,0.0479920013331112,694,293,0.4221902017291067
2021-06-14 00:00:00,6511,312,0.0479189064659807,413,202,0.4891041162227604
2021-06-13 00:00:00,3393,165,0.0486295313881521,140,92,0.6571428571428573
2021-06-12 00:00:00,3530,165,0.046742209631728,259,126,0.4864864864864866
2021-06-11 00:00:00,5918,281,0.0474822575194322,526,278,0.5285171102661598
2021-06-10 00:00:00,5834,261,0.0447377442577991,737,450,0.610583446404342
2021-06-09 00:00:00,5977,326,0.0545424125815627,750,461,0.6146666666666668
2021-06-08 00:00:00,6328,302,0.047724399494311,847,474,0.5596221959858324
2021-06-07 00:00:00,6913,318,0.0460002893099957,451,228,0.5055432372505544
2021-06-06 00:00:00,3912,194,0.0495910020449898,225,151,0.6711111111111112
2021-06-05 00:00:00,4301,190,0.0441757730760288,298,201,0.674496644295302
2021-06-04 00:00:00,6292,270,0.0429116338207247,522,302,0.578544061302682
2021-06-03 00:00:00,6388,278,0.04351909830933,699,412,0.5894134477825466
2021-06-02 00:00:00,7170,346,0.0482566248256625,682,383,0.56158357771261
2021-06-01 00:00:00,8134,327,0.0402016228178018,620,342,0.5516129032258066
2021-05-31 00:00:00,2724,145,0.053230543318649,134,78,0.582089552238806
2021-05-30 00:00:00,4044,190,0.0469831849653808,138,80,0.5797101449275364
2021-05-29 00:00:00,4290,201,0.0468531468531469,254,181,0.7125984251968503
2021-05-28 00:00:00,6603,298,0.0451310010601242,573,312,0.5445026178010473
2021-05-27 00:00:00,7274,327,0.0449546329392356,741,316,0.426450742240216
2021-05-26 00:00:00,7388,321,0.0434488359501895,752,436,0.5797872340425532
2021-05-25 00:00:00,7929,395,0.049817127002144,851,484,0.5687426556991776
2021-05-24 00:00:00,7971,390,0.0489273616861122,528,278,0.5265151515151516
2021-05-23 00:00:00,4085,239,0.0585067319461444,193,121,0.6269430051813472
2021-05-22 00:00:00,4350,217,0.0498850574712644,331,216,0.6525679758308158
2021-05-21 00:00:00,7270,342,0.0470426409903714,607,344,0.5667215815485996
2021-05-20 00:00:00,7340,362,0.0493188010899183,859,501,0.5832363213038418
2021-05-19 00:00:00,7415,384,0.0517869184086312,867,542,0.6251441753171858
2021-05-18 00:00:00,8236,376,0.0456532297231666,858,469,0.5466200466200466
2021-05-17 00:00:00,8889,457,0.0514118573517831,594,330,0.5555555555555556
2021-05-16 00:00:00,4236,264,0.0623229461756374,226,132,0.584070796460177
2021-05-15 00:00:00,3906,262,0.0670762928827445,343,223,0.6501457725947521
2021-05-14 00:00:00,7154,352,0.049203242941012,615,334,0.543089430894309
2021-05-13 00:00:00,7805,400,0.051249199231262,729,384,0.5267489711934158
2021-05-12 00:00:00,7962,410,0.0514945993468978,741,446,0.601889338731444
2021-05-11 00:00:00,9459,439,0.0464108256686753,843,460,0.545670225385528
2021-05-10 00:00:00,9927,487,0.0490581243074443,526,276,0.5247148288973384
2021-05-09 00:00:00,4019,273,0.0679273451107241,114,56,0.4912280701754386
2021-05-08 00:00:00,4615,297,0.0643553629469122,308,184,0.5974025974025974
2021-05-07 00:00:00,7938,434,0.054673721340388,590,334,0.5661016949152542
2021-05-06 00:00:00,8042,479,0.0595622979358369,816,455,0.5575980392156864
2021-05-05 00:00:00,8508,479,0.0562999529854255,790,430,0.5443037974683544
2021-05-04 00:00:00,8939,515,0.0576127083566395,911,485,0.5323819978046104
2021-05-03 00:00:00,10201,485,0.0475443583962357,628,303,0.482484076433121
2021-05-02 00:00:00,4335,317,0.0731257208765859,230,136,0.591304347826087
2021-05-01 00:00:00,4750,331,0.0696842105263158,295,179,0.6067796610169492
2021-04-30 00:00:00,7950,487,0.0612578616352201,651,357,0.5483870967741936
2021-04-29 00:00:00,8265,439,0.0531155474894132,834,452,0.5419664268585132
2021-04-28 00:00:00,8642,525,0.0607498264290674,825,462,0.5600000000000002
2021-04-27 00:00:00,9383,513,0.0546733454119152,776,411,0.529639175257732
2021-04-26 00:00:00,10041,598,0.0595558211333533,610,307,0.5032786885245902
2021-04-25 00:00:00,4134,306,0.0740203193033382,147,69,0.4693877551020408
2021-04-24 00:00:00,4511,319,0.0707160274883618,315,198,0.6285714285714286
2021-04-23 00:00:00,8124,471,0.0579763663220089,602,334,0.5548172757475084
2021-04-22 00:00:00,8215,525,0.0639074863055387,775,450,0.5806451612903226
2021-04-21 00:00:00,8853,503,0.0568168982265899,788,381,0.483502538071066
2021-04-20 00:00:00,9894,538,0.0543763897311502,697,389,0.5581061692969872
2021-04-19 00:00:00,10816,570,0.0526997041420118,551,252,0.457350272232305
2021-04-18 00:00:00,4582,299,0.0652553470100393,183,106,0.5792349726775956
2021-04-17 00:00:00,4692,336,0.0716112531969309,300,178,0.5933333333333334
2021-04-16 00:00:00,8304,468,0.0563583815028902,576,297,0.515625
2021-04-15 00:00:00,8725,514,0.0589111747851003,714,378,0.5294117647058824
2021-04-14 00:00:00,9185,535,0.0582471420794774,894,465,0.5201342281879194
2021-04-13 00:00:00,9856,505,0.0512378246753247,814,472,0.57985257985258
2021-04-12 00:00:00,10718,548,0.0511289419667849,600,286,0.4766666666666668
2021-04-11 00:00:00,4074,302,0.0741286205203731,185,108,0.5837837837837838
2021-04-10 00:00:00,4914,328,0.0667480667480667,297,178,0.5993265993265994
2021-04-09 00:00:00,8519,437,0.0512971005986618,552,273,0.4945652173913044
2021-04-08 00:00:00,8450,461,0.0545562130177515,809,410,0.5067985166872684
2021-04-07 00:00:00,8781,428,0.0487416011843754,794,383,0.482367758186398
2021-04-06 00:00:00,9695,481,0.0496132026817947,767,356,0.4641460234680574
2021-04-05 00:00:00,10261,562,0.054770490205633,644,308,0.4782608695652174
2021-04-04 00:00:00,3046,164,0.0538411030860144,100,38,0.38
2021-04-03 00:00:00,5346,320,0.0598578376356154,366,153,0.4180327868852459
2021-04-02 00:00:00,8589,402,0.0468040516940272,625,271,0.4336
2021-04-01 00:00:00,9014,446,0.0494785888617706,862,445,0.5162412993039444
2021-03-31 00:00:00,9712,517,0.0532331136738056,959,469,0.489051094890511
2021-03-30 00:00:00,10948,528,0.0482279868469127,763,372,0.4875491480996068
2021-03-29 00:00:00,11142,523,0.0469395081672949,751,400,0.5326231691078562
2021-03-28 00:00:00,4849,278,0.0573314085378429,213,109,0.511737089201878
2021-03-27 00:00:00,5070,327,0.0644970414201184,365,206,0.5643835616438356
2021-03-26 00:00:00,9261,473,0.0510743980131735,781,382,0.4891165172855314
2021-03-25 00:00:00,9336,478,0.0511996572407883,883,432,0.4892412231030578
2021-03-24 00:00:00,9646,487,0.0504872486004562,898,442,0.492204899777283
2021-03-23 00:00:00,10486,464,0.044249475491131,909,416,0.4576457645764578
2021-03-22 00:00:00,11482,532,0.0463333913952273,646,263,0.4071207430340557
2021-03-21 00:00:00,4915,273,0.0555442522889115,213,98,0.460093896713615
2021-03-20 00:00:00,5376,318,0.0591517857142857,345,150,0.4347826086956522
2021-03-19 00:00:00,9113,386,0.0423570723142763,715,304,0.4251748251748252
2021-03-18 00:00:00,8995,430,0.0478043357420789,738,363,0.491869918699187
2021-03-17 00:00:00,9280,420,0.0452586206896552,808,410,0.5074257425742574
2021-03-16 00:00:00,10276,478,0.0465161541455819,861,416,0.4831591173054588
2021-03-15 00:00:00,11069,547,0.0494172915349173,638,318,0.4984326018808778
2021-03-14 00:00:00,4861,255,0.0524583419049578,139,59,0.4244604316546763
2021-03-13 00:00:00,5277,321,0.060830017055145,262,124,0.4732824427480916
2021-03-12 00:00:00,9787,451,0.0460815367324001,751,343,0.4567243675099868
2021-03-11 00:00:00,10680,475,0.0444756554307116,747,363,0.4859437751004016
2021-03-10 00:00:00,11218,500,0.044571224817258,935,403,0.4310160427807487
2021-03-09 00:00:00,11775,542,0.0460297239915074,765,350,0.457516339869281
2021-03-08 00:00:00,12657,639,0.0504858971320218,647,287,0.4435857805255023
2021-03-07 00:00:00,5490,369,0.0672131147540984,153,70,0.457516339869281
2021-03-06 00:00:00,6322,431,0.0681746282821892,314,126,0.4012738853503185
2021-03-05 00:00:00,11516,579,0.0502778742618965,797,367,0.4604767879548306
2021-03-04 00:00:00,11335,545,0.0480811645346273,854,363,0.4250585480093677
2021-03-03 00:00:00,12752,645,0.0505803011292346,840,389,0.4630952380952382
2021-03-02 00:00:00,13050,662,0.050727969348659,824,386,0.4684466019417476
2021-03-01 00:00:00,13221,745,0.0563497466152333,699,320,0.4577968526466382
2021-02-28 00:00:00,5706,422,0.0739572379950929,183,80,0.4371584699453552
2021-02-27 00:00:00,6460,493,0.0763157894736842,313,143,0.4568690095846646
2021-02-26 00:00:00,11412,664,0.0581843673326323,737,352,0.4776119402985076
2021-02-25 00:00:00,11757,703,0.0597941651781917,919,426,0.4635473340587596
2021-02-24 00:00:00,11743,777,0.0661670782593886,934,422,0.4518201284796574
2021-02-23 00:00:00,13566,814,0.0600029485478402,942,441,0.4681528662420382
2021-02-22 00:00:00,14265,1057,0.0740974412898703,916,400,0.4366812227074236
2021-02-21 00:00:00,6400,594,0.0928125,263,113,0.4296577946768061
2021-02-20 00:00:00,7293,715,0.0980392156862745,350,147,0.42
2021-02-19 00:00:00,12436,1000,0.0804117079446767,874,354,0.4050343249427918
2021-02-18 00:00:00,13478,1191,0.0883662264430925,946,413,0.4365750528541226
2021-02-17 00:00:00,14194,1266,0.0891926165985628,1147,488,0.4254577157802965
2021-02-16 00:00:00,15030,1319,0.0877578176979375,985,430,0.4365482233502538
2021-02-15 00:00:00,12289,1254,0.1020424770119619,828,357,0.4311594202898551
2021-02-14 00:00:00,5145,508,0.0987366375121477,249,83,0.3333333333333333
2021-02-13 00:00:00,6984,660,0.0945017182130584,313,126,0.402555910543131
2021-02-12 00:00:00,11878,988,0.0831789863613403,1000,472,0.472
2021-02-11 00:00:00,14116,1084,0.0767922924341173,1089,455,0.4178145087235997
2021-02-10 00:00:00,15516,1334,0.0859757669502449,976,475,0.4866803278688526
2021-02-09 00:00:00,15449,1302,0.0842772995015859,954,396,0.4150943396226416
2021-02-08 00:00:00,16401,1540,0.0938967136150235,1021,454,0.4446620959843291
2021-02-07 00:00:00,6652,805,0.1210162357185809,195,76,0.3897435897435898
2021-02-06 00:00:00,8966,1115,0.1243586883783181,366,133,0.3633879781420765
2021-02-05 00:00:00,14300,1507,0.1053846153846154,1025,427,0.4165853658536585
2021-02-04 00:00:00,15224,1749,0.1148843930635838,1071,459,0.4285714285714286
2021-02-03 00:00:00,17597,1962,0.1114962777746207,1216,526,0.4325657894736843
2021-02-02 00:00:00,17251,2220,0.1286881919888702,1118,488,0.4364937388193202
2021-02-01 00:00:00,18041,2509,0.1390721135192063,1092,486,0.4450549450549451
2021-01-31 00:00:00,8300,1353,0.1630120481927711,207,71,0.3429951690821257
2021-01-30 00:00:00,11142,1922,0.1725004487524682,337,127,0.3768545994065282
2021-01-29 00:00:00,17071,2446,0.1432839318141878,993,440,0.4431017119838872
2021-01-28 00:00:00,19432,2964,0.1525319061342116,897,347,0.3868450390189521
2021-01-27 00:00:00,21571,3374,0.1564137035835149,1188,485,0.4082491582491583
2021-01-26 00:00:00,20039,3268,0.1630819901192675,1059,460,0.4343720491029273
2021-01-25 00:00:00,20510,3443,0.1678693320331546,962,402,0.4178794178794179
2021-01-24 00:00:00,10397,2093,0.2013080696354718,275,91,0.330909090909091
2021-01-23 00:00:00,14283,2865,0.2005881117412309,356,119,0.3342696629213483
2021-01-22 00:00:00,21982,3842,0.1747793649349468,1012,403,0.3982213438735178
2021-01-21 00:00:00,24580,4192,0.1705451586655818,1124,440,0.3914590747330961
2021-01-20 00:00:00,24566,4412,0.1795978181226085,1050,411,0.3914285714285714
2021-01-19 00:00:00,25618,4985,0.194589741587946,1204,473,0.3928571428571429
2021-01-18 00:00:00,21997,4305,0.1957085057053235,978,365,0.3732106339468303
2021-01-17 00:00:00,13150,2876,0.2187072243346008,218,71,0.3256880733944954
2021-01-16 00:00:00,16028,3261,0.2034564512103818,282,111,0.3936170212765958
2021-01-15 00:00:00,23753,4760,0.2003957394855387,1159,400,0.3451251078515962
2021-01-14 00:00:00,26233,5032,0.1918194640338505,1132,400,0.353356890459364
2021-01-13 00:00:00,27404,5253,0.1916873449131514,1041,361,0.3467819404418828
2021-01-12 00:00:00,28799,5736,0.1991735824160561,1188,381,0.3207070707070707
2021-01-11 00:00:00,30797,6308,0.204825145306361,1108,418,0.3772563176895307
2021-01-10 00:00:00,15698,3508,0.223467957701618,212,70,0.330188679245283
2021-01-09 00:00:00,20339,4587,0.2255273120605733,281,93,0.3309608540925267
2021-01-08 00:00:00,29693,6031,0.2031118445424848,1158,343,0.2962003454231434
2021-01-07 00:00:00,31196,6731,0.2157648416463649,1177,367,0.3118096856414614
2021-01-06 00:00:00,31238,7196,0.2303604584160318,1282,374,0.2917316692667707
2021-01-05 00:00:00,32568,7773,0.2386698599852616,1206,391,0.3242122719734661
2021-01-04 00:00:00,34116,8169,0.2394477664438973,1115,310,0.2780269058295965
2021-01-03 00:00:00,16318,4371,0.2678637087878417,260,52,0.2
2021-01-02 00:00:00,18150,4875,0.2685950413223141,278,72,0.2589928057553957
2021-01-01 00:00:00,12312,3106,0.25227420402859,165,40,0.2424242424242425
2020-12-31 00:00:00,23870,5723,0.239757017176372,839,207,0.2467222884386174
2020-12-30 00:00:00,27001,6401,0.2370652938780045,1324,313,0.236404833836858
2020-12-29 00:00:00,26864,6780,0.2523823704586063,1302,339,0.2603686635944701
2020-12-28 00:00:00,27752,7043,0.2537835110982992,884,252,0.2850678733031674
2020-12-27 00:00:00,16137,4193,0.2598376402057384,238,53,0.2226890756302521
2020-12-26 00:00:00,11383,3170,0.2784854607748397,307,61,0.1986970684039088
2020-12-25 00:00:00,2769,865,0.3123871433730589,114,26,0.2280701754385965
2020-12-24 00:00:00,16336,3370,0.2062928501469148,563,112,0.1989342806394316
2020-12-23 00:00:00,26645,5161,0.1936948770876337,1322,286,0.216338880484115
2020-12-22 00:00:00,27692,5214,0.1882854253936155,1393,285,0.2045944005743001
2020-12-21 00:00:00,29239,5691,0.1946372994972469,1187,263,0.2215669755686605
2020-12-20 00:00:00,13631,2728,0.2001320519404299,337,60,0.1780415430267063
2020-12-19 00:00:00,18846,3700,0.196328133290884,593,100,0.1686340640809444
2020-12-18 00:00:00,26762,4906,0.1833196323144758,1232,260,0.211038961038961
2020-12-17 00:00:00,27421,5060,0.1845301046643084,1380,261,0.1891304347826087
2020-12-16 00:00:00,25492,4772,0.187195983053507,1401,259,0.1848679514632405
2020-12-15 00:00:00,24535,3697,0.1506826981862645,1155,266,0.2303030303030303
2020-12-14 00:00:00,28363,5106,0.180023269752847,1057,211,0.1996215704824976
2020-12-13 00:00:00,12474,2621,0.2101170434503768,237,51,0.2151898734177215
2020-12-12 00:00:00,13043,3235,0.248025760944568,625,91,0.1456
2020-12-11 00:00:00,22110,4461,0.201763907734057,1199,248,0.2068390325271059
2020-12-10 00:00:00,24795,4461,0.1799153055051422,1341,228,0.1700223713646533
2020-12-09 00:00:00,26574,4857,0.1827726349062994,1482,277,0.1869095816464238
2020-12-08 00:00:00,26822,4625,0.1724330773245843,1421,242,0.1703026038001408
2020-12-07 00:00:00,25761,4604,0.1787197701952564,1089,211,0.1937557392102847
2020-12-06 00:00:00,8019,1894,0.2361890510038658,282,68,0.2411347517730497
2020-12-05 00:00:00,12535,2751,0.2194654966094934,570,71,0.1245614035087719
2020-12-04 00:00:00,21553,3747,0.1738505080499235,1125,188,0.1671111111111111
2020-12-03 00:00:00,25961,4641,0.1787681522283425,1402,242,0.1726105563480742
2020-12-02 00:00:00,24064,4448,0.1848404255319149,1545,230,0.1488673139158576
2020-12-01 00:00:00,23378,4310,0.1843613653862606,1730,254,0.1468208092485549
2020-11-30 00:00:00,23617,4505,0.190752424101283,1447,210,0.1451278507256393
2020-11-29 00:00:00,10787,2288,0.2121071660331881,502,49,0.0976095617529881
2020-11-28 00:00:00,11379,2278,0.2001933386062044,858,75,0.0874125874125874
2020-11-27 00:00:00,12883,2435,0.1890087712489327,840,94,0.1119047619047619
2020-11-26 00:00:00,5116,973,0.1901876465989054,194,28,0.1443298969072165
2020-11-25 00:00:00,21407,3131,0.1462605689727659,1481,174,0.1174881836596894
2020-11-24 00:00:00,22733,3449,0.1517177671226851,1395,194,0.1390681003584229
2020-11-23 00:00:00,24548,3528,0.1437184291999348,1230,182,0.1479674796747968
2020-11-22 00:00:00,11577,1631,0.1408827848319945,441,61,0.1383219954648526
2020-11-21 00:00:00,15131,2060,0.1361443394355958,905,87,0.0961325966850829
2020-11-20 00:00:00,21472,2797,0.1302626676602086,1500,183,0.122
2020-11-19 00:00:00,21962,2851,0.1298151352335853,1042,168,0.1612284069097889
2020-11-18 00:00:00,21996,2895,0.1316148390616476,1617,204,0.1261595547309833
2020-11-17 00:00:00,21475,2846,0.1325261932479628,1772,193,0.1089164785553048
2020-11-16 00:00:00,18972,2722,0.1434745941387308,1345,181,0.1345724907063197
2020-11-15 00:00:00,8596,1257,0.1462308050255933,723,63,0.0871369294605809
2020-11-14 00:00:00,11753,1588,0.1351144388666724,895,92,0.1027932960893855
2020-11-13 00:00:00,16345,2014,0.1232181095136127,1427,124,0.086895585143658
2020-11-12 00:00:00,16593,2037,0.1227626107394685,1156,120,0.1038062283737024
2020-11-11 00:00:00,12493,1624,0.1299927959657408,1145,132,0.1152838427947598
2020-11-10 00:00:00,16565,1989,0.1200724418955629,1465,155,0.10580204778157
2020-11-09 00:00:00,16120,1890,0.1172456575682382,1305,134,0.1026819923371648
2020-11-08 00:00:00,7667,988,0.1288639624364158,618,58,0.0938511326860841
2020-11-07 00:00:00,9962,1242,0.1246737602890986,1007,72,0.0714995034756703
2020-11-06 00:00:00,15668,1550,0.0989277508297166,1310,125,0.0954198473282443
2020-11-05 00:00:00,15538,1634,0.1051615394516669,1085,117,0.1078341013824885
2020-11-04 00:00:00,15899,1665,0.1047235675199698,1129,112,0.0992028343666962
2020-11-03 00:00:00,15088,1415,0.0937831389183457,1296,125,0.0964506172839506
2020-11-02 00:00:00,14259,1473,0.1033031769408794,1179,118,0.1000848176420696
2020-11-01 00:00:00,6087,681,0.1118777723016264,518,39,0.0752895752895753
2020-10-31 00:00:00,7022,738,0.1050982626032469,748,53,0.070855614973262
2020-10-30 00:00:00,11989,925,0.0771540578863959,1361,124,0.0911094783247612
2020-10-29 00:00:00,13578,1305,0.0961113566062749,1365,114,0.0835164835164835
2020-10-28 00:00:00,11894,967,0.0813014965528838,1336,125,0.093562874251497
2020-10-27 00:00:00,11755,866,0.0736707783921736,1659,127,0.0765521398432791
2020-10-26 00:00:00,12183,998,0.0819174259213658,1367,131,0.0958302852962692
2020-10-25 00:00:00,4575,437,0.0955191256830601,503,34,0.0675944333996024
2020-10-24 00:00:00,7166,671,0.0936366173597544,767,65,0.0847457627118644
2020-10-23 00:00:00,10912,750,0.0687316715542522,1491,116,0.0778001341381623
2020-10-22 00:00:00,11455,850,0.0742034046268005,1190,128,0.107563025210084
2020-10-21 00:00:00,12000,853,0.0710833333333333,860,75,0.0872093023255814
2020-10-20 00:00:00,11861,774,0.0652558806171486,1308,124,0.0948012232415902
2020-10-19 00:00:00,11580,815,0.0703799654576857,1241,122,0.0983078162771958
2020-10-18 00:00:00,4810,399,0.082952182952183,538,46,0.0855018587360595
2020-10-17 00:00:00,6130,429,0.0699836867862969,858,57,0.0664335664335664
2020-10-16 00:00:00,9818,611,0.0622326339376655,1233,108,0.0875912408759124
2020-10-15 00:00:00,9511,543,0.0570917884554726,1180,100,0.0847457627118644
2020-10-14 00:00:00,10141,608,0.0599546395818953,1090,113,0.1036697247706422
2020-10-13 00:00:00,9935,594,0.0597886260694514,1329,148,0.1113619262603461
2020-10-12 00:00:00,10071,578,0.0573925131565882,1271,115,0.0904799370574351
2020-10-11 00:00:00,4429,312,0.0704447956649357,609,37,0.0607553366174056
2020-10-10 00:00:00,5421,332,0.0612433130418742,748,58,0.0775401069518717
2020-10-09 00:00:00,9654,522,0.0540708514605345,1470,134,0.091156462585034
2020-10-08 00:00:00,9941,481,0.0483854742983603,1009,118,0.1169474727452924
2020-10-07 00:00:00,10161,479,0.0471410294262376,1170,119,0.1017094017094017
2020-10-06 00:00:00,11121,505,0.0454095854689327,1518,121,0.0797101449275362
2020-10-05 00:00:00,10847,490,0.0451737807688762,1236,135,0.1092233009708738
2020-10-04 00:00:00,4025,244,0.0606211180124224,442,38,0.085972850678733
2020-10-03 00:00:00,5585,277,0.0495971351835273,711,52,0.0731364275668073
2020-10-02 00:00:00,9363,398,0.0425077432446865,1298,129,0.0993836671802773
2020-10-01 00:00:00,8785,394,0.0448491747296528,1136,126,0.1109154929577465
2020-09-30 00:00:00,8535,409,0.0479203280609256,1109,113,0.1018935978358882
2020-09-29 00:00:00,8509,362,0.0425431895639911,1401,160,0.1142041399000714
2020-09-28 00:00:00,8680,427,0.0491935483870968,1386,148,0.1067821067821068
2020-09-27 00:00:00,3527,178,0.0504678196767791,490,41,0.0836734693877551
2020-09-26 00:00:00,4840,281,0.0580578512396694,715,49,0.0685314685314685
2020-09-25 00:00:00,8348,356,0.0426449448969813,1452,125,0.0860881542699725
2020-09-24 00:00:00,8304,335,0.0403420038535645,1279,100,0.0781860828772479
2020-09-23 00:00:00,8970,404,0.0450390189520624,1163,103,0.0885640584694755
2020-09-22 00:00:00,9112,424,0.0465320456540825,1472,129,0.0876358695652174
2020-09-21 00:00:00,8869,443,0.0499492614725448,1288,138,0.1071428571428571
2020-09-20 00:00:00,3422,184,0.0537697253068381,393,30,0.0763358778625954
