date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-26 00:00:00,44110,6507.0,54.0,2.0,1511.0,98.0,1690.0,22.0,73.0,10.0,,,518.0,24.0,,,24569.0,5107.0,623.0,180.0,,,562.0,162.0,10092.0,786.0,,,826.0,5.0,1926.0,104.0
2020-12-27 00:00:00,46750,2640.0,,,1602.0,91.0,,,,,,,520.0,2.0,,,26880.0,2311.0,684.0,61.0,,,563.0,1.0,10256.0,164.0,,,830.0,4.0,1927.0,1.0
2020-12-28 00:00:00,55898,9148.0,105.0,51.0,1820.0,218.0,1795.0,105.0,84.0,11.0,,,732.0,212.0,,,32043.0,5163.0,1013.0,329.0,753.0,357.0,906.0,343.0,12100.0,1844.0,141.0,40.0,838.0,8.0,2354.0,427.0
2020-12-29 00:00:00,68624,12726.0,162.0,57.0,2171.0,351.0,1872.0,77.0,146.0,62.0,80.0,10.0,889.0,157.0,,,40030.0,7987.0,1431.0,418.0,1000.0,247.0,1443.0,537.0,14173.0,2073.0,201.0,60.0,1049.0,211.0,2676.0,322.0
2020-12-30 00:00:00,83381,14757.0,231.0,69.0,2573.0,402.0,2089.0,217.0,187.0,41.0,100.0,20.0,1128.0,239.0,110.0,22.0,48854.0,8824.0,1794.0,363.0,1271.0,271.0,2180.0,737.0,16419.0,2246.0,265.0,64.0,1753.0,704.0,3050.0,374.0
2020-12-31 00:00:00,91138,7757.0,237.0,6.0,2781.0,208.0,2305.0,216.0,199.0,12.0,133.0,33.0,1354.0,226.0,,,52614.0,3760.0,2095.0,301.0,1547.0,276.0,2850.0,670.0,18074.0,1655.0,309.0,44.0,1952.0,199.0,3125.0,75.0
2021-01-01 00:00:00,91777,639.0,,,2882.0,101.0,2309.0,4.0,202.0,3.0,,,1355.0,1.0,,,52848.0,234.0,2125.0,30.0,1583.0,36.0,2870.0,20.0,18212.0,138.0,,,1956.0,4.0,3129.0,4.0
2021-01-02 00:00:00,99319,7542.0,,,2946.0,64.0,2310.0,1.0,,,,,1555.0,200.0,,,59028.0,6180.0,2174.0,49.0,,,3168.0,298.0,18826.0,614.0,,,2078.0,122.0,,
2021-01-03 00:00:00,102506,3187.0,,,2951.0,5.0,2312.0,2.0,,,,,1556.0,1.0,,,61703.0,2675.0,2204.0,30.0,1584.0,1.0,3198.0,30.0,19260.0,434.0,,,,,,
2021-01-04 00:00:00,111062,8556.0,246.0,9.0,3296.0,345.0,2368.0,56.0,284.0,82.0,,,1772.0,216.0,,,66274.0,4571.0,2440.0,236.0,1796.0,212.0,3763.0,565.0,21052.0,1792.0,350.0,41.0,2110.0,32.0,3345.0,216.0
2021-01-05 00:00:00,119843,8781.0,304.0,58.0,3653.0,357.0,2453.0,85.0,341.0,57.0,154.0,21.0,2072.0,300.0,,,70557.0,4283.0,2591.0,151.0,2101.0,305.0,4459.0,696.0,22784.0,1732.0,430.0,80.0,2151.0,41.0,3661.0,316.0
2021-01-06 00:00:00,131668,11825.0,429.0,125.0,4140.0,487.0,2561.0,108.0,414.0,73.0,174.0,20.0,2332.0,260.0,150.0,40.0,75554.0,4997.0,2927.0,336.0,2457.0,356.0,5153.0,694.0,24930.0,2146.0,564.0,134.0,2192.0,41.0,4121.0,460.0
2021-01-07 00:00:00,144148,12480.0,656.0,227.0,4712.0,572.0,2625.0,64.0,509.0,95.0,214.0,40.0,2930.0,598.0,210.0,60.0,80804.0,5250.0,3223.0,296.0,3078.0,621.0,6029.0,876.0,27168.0,2238.0,735.0,171.0,2822.0,630.0,4318.0,197.0
2021-01-08 00:00:00,155991,11843.0,707.0,51.0,5341.0,629.0,2786.0,161.0,700.0,191.0,235.0,21.0,3431.0,501.0,,,85331.0,4527.0,3549.0,326.0,3414.0,336.0,6977.0,948.0,29808.0,2640.0,913.0,178.0,3519.0,697.0,4560.0,242.0
2021-01-09 00:00:00,163898,7907.0,717.0,10.0,5420.0,79.0,3158.0,372.0,,,236.0,1.0,3461.0,30.0,,,89947.0,4616.0,3625.0,76.0,,,7947.0,970.0,31324.0,1516.0,,,3715.0,196.0,4574.0,14.0
2021-01-10 00:00:00,167095,3197.0,,,5425.0,5.0,3160.0,2.0,,,,,,,,,92641.0,2694.0,3675.0,50.0,,,7969.0,22.0,31721.0,397.0,,,3716.0,1.0,4586.0,12.0
2021-01-11 00:00:00,182592,15497.0,805.0,88.0,5749.0,324.0,3526.0,366.0,746.0,46.0,,,3612.0,151.0,211.0,1.0,101534.0,8893.0,3907.0,232.0,3824.0,410.0,8415.0,446.0,34485.0,2764.0,1008.0,95.0,3789.0,73.0,5249.0,663.0
2021-01-12 00:00:00,205646,23054.0,1000.0,195.0,6312.0,563.0,3776.0,250.0,821.0,75.0,278.0,42.0,3785.0,173.0,,,112221.0,10687.0,4228.0,321.0,4269.0,445.0,9028.0,613.0,37201.0,2716.0,1162.0,154.0,3980.0,191.0,5892.0,643.0
2021-01-13 00:00:00,230627,24981.0,1156.0,156.0,6799.0,487.0,4202.0,426.0,918.0,97.0,332.0,54.0,3831.0,46.0,397.0,186.0,123716.0,11495.0,4584.0,356.0,4560.0,291.0,9830.0,802.0,39655.0,2454.0,1370.0,208.0,4481.0,501.0,6602.0,710.0
2021-01-14 00:00:00,255126,24499.0,1519.0,363.0,7419.0,620.0,4528.0,326.0,1079.0,161.0,414.0,82.0,4132.0,301.0,398.0,1.0,135093.0,11377.0,5022.0,438.0,4942.0,382.0,10810.0,980.0,42068.0,2413.0,1591.0,221.0,4779.0,298.0,6754.0,152.0
2021-01-15 00:00:00,279818,24692.0,1600.0,81.0,8591.0,1172.0,4997.0,469.0,1355.0,276.0,,,4674.0,542.0,,,144785.0,9692.0,5601.0,579.0,5255.0,313.0,11707.0,897.0,46066.0,3998.0,1792.0,201.0,4862.0,83.0,6908.0,154.0
2021-01-16 00:00:00,295532,15714.0,1621.0,21.0,8694.0,103.0,5395.0,398.0,1409.0,54.0,,,4677.0,3.0,,,151129.0,6344.0,5754.0,153.0,,,12780.0,1073.0,47460.0,1394.0,,,5191.0,329.0,,
2021-01-17 00:00:00,304827,9295.0,,,8695.0,1.0,5411.0,16.0,,,,,,,,,153826.0,2697.0,5794.0,40.0,,,12839.0,59.0,47955.0,495.0,,,5192.0,1.0,6909.0,1.0
2021-01-18 00:00:00,323696,18869.0,1691.0,70.0,8871.0,176.0,5656.0,245.0,1457.0,48.0,445.0,31.0,4734.0,57.0,,,160574.0,6748.0,6166.0,372.0,5439.0,184.0,13442.0,603.0,51894.0,3939.0,,,5480.0,288.0,6944.0,35.0
2021-01-19 00:00:00,350232,26536.0,1788.0,97.0,9275.0,404.0,6091.0,435.0,1492.0,35.0,487.0,42.0,4800.0,66.0,441.0,43.0,172696.0,12122.0,6514.0,348.0,5871.0,432.0,14246.0,804.0,55964.0,4070.0,1909.0,117.0,6355.0,875.0,7329.0,385.0
2021-01-20 00:00:00,381725,31493.0,2001.0,213.0,10785.0,1510.0,6795.0,704.0,1654.0,162.0,520.0,33.0,5224.0,424.0,550.0,109.0,185847.0,13151.0,7157.0,643.0,6363.0,492.0,15537.0,1291.0,60631.0,4667.0,2348.0,439.0,7288.0,933.0,7894.0,565.0
2021-01-21 00:00:00,416570,34845.0,2345.0,344.0,11631.0,846.0,7444.0,649.0,1771.0,117.0,814.0,294.0,5734.0,510.0,,,200203.0,14356.0,7619.0,462.0,6976.0,613.0,16827.0,1290.0,65925.0,5294.0,2766.0,418.0,8765.0,1477.0,9420.0,1526.0
2021-01-22 00:00:00,454213,37643.0,2426.0,81.0,12531.0,900.0,7772.0,328.0,1970.0,199.0,1030.0,216.0,5900.0,166.0,,,217337.0,17134.0,8163.0,544.0,7354.0,378.0,18238.0,1411.0,72426.0,6501.0,3268.0,502.0,10470.0,1705.0,10953.0,1533.0
2021-01-23 00:00:00,482769,28556.0,2456.0,30.0,12927.0,396.0,8337.0,565.0,2185.0,215.0,1455.0,425.0,6054.0,154.0,,,231178.0,13841.0,8967.0,804.0,7481.0,127.0,20193.0,1955.0,74984.0,2558.0,,,11968.0,1498.0,11094.0,141.0
2021-01-24 00:00:00,498951,16182.0,,,12940.0,13.0,8448.0,111.0,,,1466.0,11.0,,,,,238326.0,7148.0,9675.0,708.0,7487.0,6.0,20226.0,33.0,75981.0,997.0,,,13326.0,1358.0,11107.0,13.0
2021-01-25 00:00:00,527958,29007.0,2559.0,103.0,13490.0,550.0,8888.0,440.0,2229.0,44.0,1522.0,56.0,6194.0,140.0,573.0,23.0,249653.0,11327.0,10375.0,700.0,7903.0,416.0,21073.0,847.0,83260.0,7279.0,3382.0,114.0,14247.0,921.0,11532.0,425.0
2021-01-26 00:00:00,564457,36499.0,2701.0,142.0,13992.0,502.0,9366.0,478.0,2329.0,100.0,,,6327.0,133.0,596.0,23.0,266445.0,16792.0,11132.0,757.0,8303.0,400.0,22064.0,991.0,90231.0,6971.0,3791.0,409.0,14871.0,624.0,12322.0,790.0
2021-01-27 00:00:00,603821,39364.0,2934.0,233.0,15290.0,1298.0,10150.0,784.0,2436.0,107.0,1625.0,103.0,6676.0,349.0,1134.0,538.0,282148.0,15703.0,12094.0,962.0,8786.0,483.0,23462.0,1398.0,97754.0,7523.0,3974.0,183.0,16681.0,1810.0,13659.0,1337.0
2021-01-28 00:00:00,643125,39304.0,3372.0,438.0,16501.0,1211.0,11169.0,1019.0,2538.0,102.0,1989.0,364.0,7268.0,592.0,1785.0,651.0,296309.0,14161.0,13124.0,1030.0,9669.0,883.0,25036.0,1574.0,104634.0,6880.0,4489.0,515.0,18842.0,2161.0,15428.0,1769.0
2021-01-29 00:00:00,682688,39563.0,3484.0,112.0,17401.0,900.0,11860.0,691.0,2789.0,251.0,2145.0,156.0,7728.0,460.0,1807.0,22.0,313390.0,17081.0,13822.0,698.0,10180.0,511.0,26644.0,1608.0,111882.0,7248.0,4902.0,413.0,20818.0,1976.0,17471.0,2043.0
2021-01-30 00:00:00,708861,26173.0,3485.0,1.0,17732.0,331.0,11881.0,21.0,,,,,8056.0,328.0,1808.0,1.0,324672.0,11282.0,14500.0,678.0,10322.0,142.0,29160.0,2516.0,115676.0,3794.0,,,21814.0,996.0,18674.0,1203.0
2021-01-31 00:00:00,720415,11554.0,3490.0,5.0,17760.0,28.0,11894.0,13.0,,,,,8067.0,11.0,,,328136.0,3464.0,15055.0,555.0,,,29276.0,116.0,117173.0,1497.0,,,22784.0,970.0,18686.0,12.0
2021-02-01 00:00:00,749979,29564.0,3673.0,183.0,18599.0,839.0,12156.0,262.0,2887.0,98.0,2171.0,26.0,8443.0,376.0,1833.0,25.0,336227.0,8091.0,15708.0,653.0,10863.0,541.0,30725.0,1449.0,122448.0,5275.0,5019.0,117.0,24949.0,2165.0,19519.0,833.0
2021-02-02 00:00:00,788163,38184.0,3849.0,176.0,19434.0,835.0,12374.0,218.0,3014.0,127.0,2249.0,78.0,9025.0,582.0,1866.0,33.0,350380.0,14153.0,16340.0,632.0,11424.0,561.0,32355.0,1630.0,128695.0,6247.0,5589.0,570.0,27208.0,2259.0,20530.0,1011.0
2021-02-03 00:00:00,831581,43418.0,4229.0,380.0,21053.0,1619.0,12933.0,559.0,3178.0,164.0,2283.0,34.0,9635.0,610.0,2565.0,699.0,364427.0,14047.0,17725.0,1385.0,12394.0,970.0,34003.0,1648.0,135626.0,6931.0,5774.0,185.0,29785.0,2577.0,22026.0,1496.0
2021-02-04 00:00:00,877614,46033.0,4706.0,477.0,23061.0,2008.0,13342.0,409.0,3362.0,184.0,2368.0,85.0,10442.0,807.0,2738.0,173.0,381075.0,16648.0,18505.0,780.0,13124.0,730.0,35698.0,1695.0,142839.0,7213.0,6339.0,565.0,31659.0,1874.0,22829.0,803.0
2021-02-05 00:00:00,921273,43659.0,4809.0,103.0,25282.0,2221.0,13818.0,476.0,3665.0,303.0,2562.0,194.0,11283.0,841.0,2791.0,53.0,395981.0,14906.0,19294.0,789.0,13482.0,358.0,37591.0,1893.0,151541.0,8702.0,7019.0,680.0,33639.0,1980.0,23527.0,698.0
2021-02-06 00:00:00,959295,38022.0,4850.0,41.0,26735.0,1453.0,13983.0,165.0,3866.0,201.0,,,11801.0,518.0,2792.0,1.0,410299.0,14318.0,19597.0,303.0,13649.0,167.0,39912.0,2321.0,155874.0,4333.0,7025.0,6.0,34883.0,1244.0,23561.0,34.0
2021-02-07 00:00:00,975576,16281.0,4851.0,1.0,26770.0,35.0,13994.0,11.0,,,,,11812.0,11.0,,,412699.0,2400.0,19746.0,149.0,,,39986.0,74.0,156953.0,1079.0,,,35911.0,1028.0,23582.0,21.0
2021-02-08 00:00:00,1013996,38420.0,5032.0,181.0,27654.0,884.0,14520.0,526.0,3958.0,92.0,2584.0,22.0,12084.0,272.0,2835.0,43.0,423725.0,11026.0,20195.0,449.0,14277.0,628.0,41621.0,1635.0,163751.0,6798.0,7194.0,169.0,37601.0,1690.0,23844.0,262.0
2021-02-09 00:00:00,1057918,43922.0,5272.0,240.0,28562.0,908.0,15347.0,827.0,4100.0,142.0,2638.0,54.0,12626.0,542.0,2872.0,37.0,441558.0,17833.0,20690.0,495.0,14984.0,707.0,43145.0,1524.0,169908.0,6157.0,7756.0,562.0,39315.0,1714.0,24605.0,761.0
2021-02-10 00:00:00,1108145,50227.0,5753.0,481.0,31017.0,2455.0,16720.0,1373.0,4239.0,139.0,2796.0,158.0,13047.0,421.0,3449.0,577.0,457886.0,16328.0,21766.0,1076.0,15520.0,536.0,45632.0,2487.0,177351.0,7443.0,8372.0,616.0,41641.0,2326.0,26944.0,2339.0
2021-02-11 00:00:00,1158787,50642.0,6426.0,673.0,32547.0,1530.0,18677.0,1957.0,4511.0,272.0,3049.0,253.0,13436.0,389.0,3654.0,205.0,474900.0,17014.0,22446.0,680.0,16219.0,699.0,48340.0,2708.0,184966.0,7615.0,8998.0,626.0,43344.0,1703.0,29022.0,2078.0
2021-02-12 00:00:00,1219579,60792.0,6596.0,170.0,35284.0,2737.0,20068.0,1391.0,4853.0,342.0,3400.0,351.0,13561.0,125.0,3655.0,1.0,501439.0,26539.0,23569.0,1123.0,16848.0,629.0,51435.0,3095.0,193670.0,8704.0,9625.0,627.0,44853.0,1509.0,30895.0,1873.0
2021-02-13 00:00:00,1265093,45514.0,6663.0,67.0,36789.0,1505.0,20410.0,342.0,5083.0,230.0,,,14637.0,1076.0,,,521040.0,19601.0,24071.0,502.0,16971.0,123.0,54771.0,3336.0,197948.0,4278.0,10091.0,466.0,46148.0,1295.0,31760.0,865.0
2021-02-14 00:00:00,1282374,17281.0,,,36816.0,27.0,20421.0,11.0,,,,,15208.0,571.0,,,524825.0,3785.0,24199.0,128.0,17011.0,40.0,54889.0,118.0,198859.0,911.0,10527.0,436.0,47157.0,1009.0,31762.0,2.0
2021-02-15 00:00:00,1313469,31095.0,6754.0,91.0,38015.0,1199.0,20828.0,407.0,5144.0,61.0,3453.0,53.0,15326.0,118.0,,,533929.0,9104.0,24820.0,621.0,17203.0,192.0,55937.0,1048.0,204902.0,6043.0,10614.0,87.0,48042.0,885.0,31864.0,102.0
2021-02-16 00:00:00,1357753,44284.0,6944.0,190.0,39637.0,1622.0,21514.0,686.0,5245.0,101.0,3559.0,106.0,15724.0,398.0,3656.0,1.0,551901.0,17972.0,25416.0,596.0,17881.0,678.0,57497.0,1560.0,211735.0,6833.0,10700.0,86.0,49747.0,1705.0,32112.0,248.0
2021-02-17 00:00:00,1404419,46666.0,7220.0,276.0,42431.0,2794.0,22033.0,519.0,5398.0,153.0,3731.0,172.0,16044.0,320.0,3749.0,93.0,571229.0,19328.0,25974.0,558.0,18531.0,650.0,59238.0,1741.0,219233.0,7498.0,10701.0,1.0,50648.0,901.0,32426.0,314.0
2021-02-18 00:00:00,1448675,44256.0,7558.0,338.0,43535.0,1104.0,22713.0,680.0,5595.0,197.0,4057.0,326.0,16362.0,318.0,4268.0,519.0,591194.0,19965.0,26374.0,400.0,19025.0,494.0,61071.0,1833.0,226379.0,7146.0,10712.0,11.0,51158.0,510.0,32709.0,283.0
2021-02-19 00:00:00,1490744,42069.0,7625.0,67.0,44878.0,1343.0,23088.0,375.0,5797.0,202.0,,,16701.0,339.0,4269.0,1.0,611789.0,20595.0,26894.0,520.0,19265.0,240.0,62551.0,1480.0,230640.0,4261.0,10757.0,45.0,51673.0,515.0,33257.0,548.0
2021-02-20 00:00:00,1525646,34902.0,7658.0,33.0,45916.0,1038.0,23432.0,344.0,6019.0,222.0,,,17041.0,340.0,,,627748.0,15959.0,27058.0,164.0,19307.0,42.0,64216.0,1665.0,232688.0,2048.0,,,51907.0,234.0,33428.0,171.0
2021-02-21 00:00:00,1540471,14825.0,7666.0,8.0,45924.0,8.0,23547.0,115.0,,,,,,,,,630644.0,2896.0,27113.0,55.0,19326.0,19.0,64267.0,51.0,233316.0,628.0,,,52094.0,187.0,33431.0,3.0
2021-02-22 00:00:00,1568226,27755.0,7849.0,183.0,46314.0,390.0,23815.0,268.0,6104.0,85.0,4128.0,71.0,17096.0,55.0,4302.0,33.0,639790.0,9146.0,27488.0,375.0,19528.0,202.0,65177.0,910.0,237028.0,3712.0,10796.0,39.0,52301.0,207.0,33459.0,28.0
2021-02-23 00:00:00,1612190,43964.0,8009.0,160.0,46837.0,523.0,24048.0,233.0,6251.0,147.0,4479.0,351.0,17395.0,299.0,4326.0,24.0,659051.0,19261.0,27748.0,260.0,19916.0,388.0,66395.0,1218.0,241517.0,4489.0,11424.0,628.0,53827.0,1526.0,34653.0,1194.0
2021-02-24 00:00:00,1668583,56393.0,8173.0,164.0,48797.0,1960.0,24957.0,909.0,6420.0,169.0,4699.0,220.0,17635.0,240.0,4659.0,333.0,679847.0,20796.0,28623.0,875.0,20377.0,461.0,68233.0,1838.0,247872.0,6355.0,12198.0,774.0,57041.0,3214.0,37276.0,2623.0
2021-02-25 00:00:00,1728645,60062.0,8789.0,616.0,50454.0,1657.0,27038.0,2081.0,6579.0,159.0,4884.0,185.0,18066.0,431.0,5312.0,653.0,699523.0,19676.0,29860.0,1237.0,21181.0,804.0,70990.0,2757.0,255989.0,8117.0,12940.0,742.0,60008.0,2967.0,40321.0,3045.0
2021-02-26 00:00:00,1795224,66579.0,8907.0,118.0,52140.0,1686.0,28508.0,1470.0,6846.0,267.0,5078.0,194.0,18479.0,413.0,5334.0,22.0,726039.0,26516.0,31025.0,1165.0,21635.0,454.0,74149.0,3159.0,266006.0,10017.0,13659.0,719.0,63337.0,3329.0,43054.0,2733.0
2021-02-27 00:00:00,1846874,51650.0,8932.0,25.0,53797.0,1657.0,29396.0,888.0,,,,,20290.0,1811.0,,,745143.0,19104.0,31992.0,967.0,22019.0,384.0,77217.0,3068.0,270428.0,4422.0,13671.0,12.0,64482.0,1145.0,43889.0,835.0
2021-02-28 00:00:00,1872286,25412.0,8944.0,12.0,53883.0,86.0,29422.0,26.0,6859.0,13.0,5094.0,16.0,21187.0,897.0,,,749034.0,3891.0,32864.0,872.0,22039.0,20.0,77570.0,353.0,272488.0,2060.0,,,65653.0,1171.0,44225.0,336.0
2021-03-01 00:00:00,1917211,44925.0,9263.0,319.0,55455.0,1572.0,29927.0,505.0,6992.0,133.0,5116.0,22.0,21397.0,210.0,5405.0,71.0,762508.0,13474.0,33819.0,955.0,22436.0,397.0,80133.0,2563.0,279196.0,6708.0,13813.0,142.0,68490.0,2837.0,46045.0,1820.0
2021-03-02 00:00:00,1966938,49727.0,9413.0,150.0,57197.0,1742.0,30443.0,516.0,7185.0,193.0,5294.0,178.0,21737.0,340.0,5480.0,75.0,779156.0,16648.0,34796.0,977.0,22883.0,447.0,82974.0,2841.0,285739.0,6543.0,14579.0,766.0,70831.0,2341.0,47090.0,1045.0
2021-03-03 00:00:00,2025356,58418.0,9906.0,493.0,58915.0,1718.0,31646.0,1203.0,7377.0,192.0,5403.0,109.0,22100.0,363.0,6232.0,752.0,797262.0,18106.0,37341.0,2545.0,23624.0,741.0,86518.0,3544.0,293816.0,8077.0,15288.0,709.0,73549.0,2718.0,48339.0,1249.0
2021-03-04 00:00:00,2082861,57505.0,10178.0,272.0,61056.0,2141.0,33290.0,1644.0,7570.0,193.0,5470.0,67.0,22783.0,683.0,6946.0,714.0,815624.0,18362.0,38914.0,1573.0,24335.0,711.0,89930.0,3412.0,299998.0,6182.0,16072.0,784.0,75364.0,1815.0,50999.0,2660.0
2021-03-05 00:00:00,2140987,58126.0,10261.0,83.0,62806.0,1750.0,34359.0,1069.0,7757.0,187.0,5660.0,190.0,23093.0,310.0,7002.0,56.0,835089.0,19465.0,40485.0,1571.0,24548.0,213.0,92573.0,2643.0,307788.0,7790.0,16815.0,743.0,77294.0,1930.0,54328.0,3329.0
2021-03-06 00:00:00,2185427,44440.0,10274.0,13.0,63525.0,719.0,35376.0,1017.0,7965.0,208.0,,,23619.0,526.0,7025.0,23.0,849411.0,14322.0,41420.0,935.0,24622.0,74.0,95678.0,3105.0,312433.0,4645.0,16834.0,19.0,78889.0,1595.0,54549.0,221.0
2021-03-07 00:00:00,2211390,25963.0,10284.0,10.0,63615.0,90.0,35426.0,50.0,,,,,23643.0,24.0,,,854075.0,4664.0,41903.0,483.0,24652.0,30.0,96036.0,358.0,314671.0,2238.0,,,80430.0,1541.0,54721.0,172.0
2021-03-08 00:00:00,2261534,50144.0,10465.0,181.0,64575.0,960.0,35974.0,548.0,8100.0,135.0,5715.0,55.0,23849.0,206.0,7083.0,58.0,870290.0,16215.0,42771.0,868.0,24963.0,311.0,98454.0,2418.0,322248.0,7577.0,16979.0,145.0,83017.0,2587.0,55729.0,1008.0
2021-03-09 00:00:00,2318096,56562.0,10707.0,242.0,65459.0,884.0,36935.0,961.0,8285.0,185.0,5820.0,105.0,24366.0,517.0,7176.0,93.0,889565.0,19275.0,43859.0,1088.0,25325.0,362.0,100868.0,2414.0,330140.0,7892.0,17592.0,613.0,85964.0,2947.0,57891.0,2162.0
2021-03-10 00:00:00,2384888,66792.0,11226.0,519.0,68180.0,2721.0,38529.0,1594.0,8474.0,189.0,5960.0,140.0,24729.0,363.0,7844.0,668.0,911838.0,22273.0,45931.0,2072.0,26062.0,737.0,103691.0,2823.0,339842.0,9702.0,18202.0,610.0,88972.0,3008.0,59830.0,1939.0
2021-03-11 00:00:00,2454856,69968.0,11498.0,272.0,70026.0,1846.0,40592.0,2063.0,8695.0,221.0,6102.0,142.0,26078.0,1349.0,8465.0,621.0,935006.0,23168.0,47609.0,1678.0,26782.0,720.0,107668.0,3977.0,349338.0,9496.0,18845.0,643.0,90956.0,1984.0,62859.0,3029.0
2021-03-12 00:00:00,2527737,72881.0,11634.0,136.0,72594.0,2568.0,42157.0,1565.0,8828.0,133.0,6335.0,233.0,26568.0,490.0,8522.0,57.0,964068.0,29062.0,49305.0,1696.0,27279.0,497.0,110851.0,3183.0,359649.0,10311.0,19516.0,671.0,92797.0,1841.0,66028.0,3169.0
2021-03-13 00:00:00,2578876,51139.0,11696.0,62.0,73730.0,1136.0,42969.0,812.0,9079.0,251.0,,,27964.0,1396.0,8531.0,9.0,980999.0,16931.0,50170.0,865.0,27429.0,150.0,113426.0,2575.0,364616.0,4967.0,20025.0,509.0,94495.0,1698.0,67659.0,1631.0
