date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-28 00:00:00,55883,9146.0,105.0,51.0,1817.0,216.0,1795.0,105.0,84.0,11.0,,,732.0,212.0,,,32037.0,5163.0,1013.0,329.0,753.0,357.0,906.0,343.0,12094.0,1844.0,141.0,40.0,838.0,8.0,2354.0,427.0
2020-12-29 00:00:00,68608,12725.0,162.0,57.0,2168.0,351.0,1872.0,77.0,146.0,62.0,80.0,10.0,889.0,157.0,,,40023.0,7986.0,1431.0,418.0,1000.0,247.0,1443.0,537.0,14167.0,2073.0,201.0,60.0,1049.0,211.0,2676.0,322.0
2020-12-30 00:00:00,83362,14754.0,231.0,69.0,2570.0,402.0,2089.0,217.0,187.0,41.0,100.0,20.0,1128.0,239.0,110.0,22.0,48846.0,8823.0,1794.0,363.0,1271.0,271.0,2180.0,737.0,16411.0,2244.0,265.0,64.0,1753.0,704.0,3050.0,374.0
2020-12-31 00:00:00,91119,7757.0,237.0,6.0,2778.0,208.0,2305.0,216.0,199.0,12.0,133.0,33.0,1354.0,226.0,,,52606.0,3760.0,2095.0,301.0,1547.0,276.0,2850.0,670.0,18066.0,1655.0,309.0,44.0,1952.0,199.0,3125.0,75.0
2021-01-01 00:00:00,91743,624.0,,,2879.0,101.0,2309.0,4.0,202.0,3.0,,,1355.0,1.0,,,52831.0,225.0,2125.0,30.0,1581.0,34.0,2870.0,20.0,18202.0,136.0,,,1956.0,4.0,3129.0,4.0
2021-01-02 00:00:00,99283,7540.0,,,2943.0,64.0,2310.0,1.0,,,,,1555.0,200.0,,,59009.0,6178.0,2174.0,49.0,,,3168.0,298.0,18816.0,614.0,,,2078.0,122.0,,
2021-01-03 00:00:00,102470,3187.0,,,2948.0,5.0,2312.0,2.0,,,,,1556.0,1.0,,,61684.0,2675.0,2204.0,30.0,1582.0,1.0,3198.0,30.0,19250.0,434.0,,,,,,
2021-01-04 00:00:00,111026,8556.0,246.0,9.0,3293.0,345.0,2368.0,56.0,284.0,82.0,,,1772.0,216.0,,,66255.0,4571.0,2440.0,236.0,1794.0,212.0,3763.0,565.0,21042.0,1792.0,350.0,41.0,2110.0,32.0,3345.0,216.0
2021-01-05 00:00:00,119803,8777.0,304.0,58.0,3650.0,357.0,2453.0,85.0,341.0,57.0,154.0,21.0,2072.0,300.0,,,70535.0,4280.0,2591.0,151.0,2099.0,305.0,4459.0,696.0,22773.0,1731.0,430.0,80.0,2151.0,41.0,3661.0,316.0
2021-01-06 00:00:00,131626,11823.0,429.0,125.0,4136.0,486.0,2561.0,108.0,414.0,73.0,174.0,20.0,2332.0,260.0,150.0,40.0,75531.0,4996.0,2927.0,336.0,2455.0,356.0,5153.0,694.0,24919.0,2146.0,564.0,134.0,2192.0,41.0,4121.0,460.0
2021-01-07 00:00:00,144103,12477.0,656.0,227.0,4708.0,572.0,2625.0,64.0,509.0,95.0,214.0,40.0,2930.0,598.0,210.0,60.0,80778.0,5247.0,3223.0,296.0,3076.0,621.0,6029.0,876.0,27157.0,2238.0,735.0,171.0,2822.0,630.0,4318.0,197.0
2021-01-08 00:00:00,155940,11837.0,707.0,51.0,5336.0,628.0,2786.0,161.0,700.0,191.0,235.0,21.0,3431.0,501.0,,,85301.0,4523.0,3549.0,326.0,3412.0,336.0,6977.0,948.0,29797.0,2640.0,913.0,178.0,3519.0,697.0,4560.0,242.0
2021-01-09 00:00:00,163845,7905.0,717.0,10.0,5415.0,79.0,3158.0,372.0,,,236.0,1.0,3461.0,30.0,,,89917.0,4616.0,3625.0,76.0,,,7947.0,970.0,31311.0,1514.0,,,3715.0,196.0,4574.0,14.0
2021-01-10 00:00:00,167040,3195.0,,,5420.0,5.0,3160.0,2.0,,,,,,,,,92609.0,2692.0,3675.0,50.0,,,7969.0,22.0,31708.0,397.0,,,3716.0,1.0,4586.0,12.0
2021-01-11 00:00:00,182535,15495.0,805.0,88.0,5744.0,324.0,3526.0,366.0,746.0,46.0,,,3612.0,151.0,211.0,1.0,101502.0,8893.0,3907.0,232.0,3821.0,409.0,8415.0,446.0,34471.0,2763.0,1008.0,95.0,3789.0,73.0,5249.0,663.0
2021-01-12 00:00:00,205580,23045.0,1000.0,195.0,6307.0,563.0,3776.0,250.0,821.0,75.0,278.0,42.0,3785.0,173.0,,,112184.0,10682.0,4228.0,321.0,4265.0,444.0,9028.0,613.0,37186.0,2715.0,1162.0,154.0,3980.0,191.0,5891.0,642.0
2021-01-13 00:00:00,230555,24975.0,1156.0,156.0,6792.0,485.0,4201.0,425.0,918.0,97.0,332.0,54.0,3831.0,46.0,397.0,186.0,123676.0,11492.0,4584.0,356.0,4556.0,291.0,9830.0,802.0,39640.0,2454.0,1370.0,208.0,4481.0,501.0,6601.0,710.0
2021-01-14 00:00:00,255051,24496.0,1519.0,363.0,7411.0,619.0,4527.0,326.0,1079.0,161.0,414.0,82.0,4132.0,301.0,398.0,1.0,135053.0,11377.0,5022.0,438.0,4938.0,382.0,10809.0,979.0,42053.0,2413.0,1591.0,221.0,4779.0,298.0,6753.0,152.0
2021-01-15 00:00:00,279739,24688.0,1600.0,81.0,8583.0,1172.0,4996.0,469.0,1355.0,276.0,,,4674.0,542.0,,,144742.0,9689.0,5601.0,579.0,5251.0,313.0,11706.0,897.0,46050.0,3997.0,1792.0,201.0,4862.0,83.0,6907.0,154.0
2021-01-16 00:00:00,295450,15711.0,1621.0,21.0,8686.0,103.0,5394.0,398.0,1409.0,54.0,,,4677.0,3.0,,,151083.0,6341.0,5754.0,153.0,,,12779.0,1073.0,47444.0,1394.0,,,5191.0,329.0,,
2021-01-17 00:00:00,304744,9294.0,,,8687.0,1.0,5410.0,16.0,,,,,,,,,153779.0,2696.0,5794.0,40.0,,,12838.0,59.0,47939.0,495.0,,,5192.0,1.0,6908.0,1.0
2021-01-18 00:00:00,323613,18869.0,1691.0,70.0,8863.0,176.0,5655.0,245.0,1457.0,48.0,445.0,31.0,4734.0,57.0,,,160527.0,6748.0,6166.0,372.0,5435.0,184.0,13441.0,603.0,51878.0,3939.0,,,5480.0,288.0,6943.0,35.0
2021-01-19 00:00:00,350142,26529.0,1788.0,97.0,9267.0,404.0,6090.0,435.0,1492.0,35.0,487.0,42.0,4800.0,66.0,441.0,43.0,172645.0,12118.0,6514.0,348.0,5867.0,432.0,14245.0,804.0,55945.0,4067.0,1909.0,117.0,6355.0,875.0,7328.0,385.0
2021-01-20 00:00:00,381627,31485.0,2001.0,213.0,10776.0,1509.0,6794.0,704.0,1654.0,162.0,520.0,33.0,5224.0,424.0,550.0,109.0,185791.0,13146.0,7157.0,643.0,6359.0,492.0,15536.0,1291.0,60611.0,4666.0,2348.0,439.0,7288.0,933.0,7892.0,564.0
2021-01-21 00:00:00,416466,34839.0,2345.0,344.0,11619.0,843.0,7443.0,649.0,1771.0,117.0,814.0,294.0,5734.0,510.0,,,200145.0,14354.0,7619.0,462.0,6972.0,613.0,16826.0,1290.0,65904.0,5293.0,2766.0,418.0,8765.0,1477.0,9418.0,1526.0
2021-01-22 00:00:00,454101,37635.0,2426.0,81.0,12519.0,900.0,7771.0,328.0,1970.0,199.0,1030.0,216.0,5900.0,166.0,,,217273.0,17128.0,8163.0,544.0,7350.0,378.0,18236.0,1410.0,72404.0,6500.0,3268.0,502.0,10470.0,1705.0,10951.0,1533.0
2021-01-23 00:00:00,482654,28553.0,2456.0,30.0,12915.0,396.0,8336.0,565.0,2185.0,215.0,1455.0,425.0,6054.0,154.0,,,231111.0,13838.0,8967.0,804.0,7477.0,127.0,20191.0,1955.0,74962.0,2558.0,,,11968.0,1498.0,11092.0,141.0
2021-01-24 00:00:00,498834,16180.0,,,12928.0,13.0,8447.0,111.0,,,1466.0,11.0,,,,,238258.0,7147.0,9675.0,708.0,7483.0,6.0,20224.0,33.0,75959.0,997.0,,,13326.0,1358.0,11104.0,12.0
2021-01-25 00:00:00,527835,29001.0,2559.0,103.0,13478.0,550.0,8886.0,439.0,2229.0,44.0,1522.0,56.0,6194.0,140.0,573.0,23.0,249582.0,11324.0,10375.0,700.0,7899.0,416.0,21071.0,847.0,83237.0,7278.0,3382.0,114.0,14247.0,921.0,11529.0,425.0
2021-01-26 00:00:00,564329,36494.0,2701.0,142.0,13980.0,502.0,9364.0,478.0,2329.0,100.0,,,6327.0,133.0,596.0,23.0,266371.0,16789.0,11132.0,757.0,8299.0,400.0,22061.0,990.0,90208.0,6971.0,3791.0,409.0,14871.0,624.0,12318.0,789.0
2021-01-27 00:00:00,603684,39355.0,2934.0,233.0,15278.0,1298.0,10148.0,784.0,2436.0,107.0,1625.0,103.0,6676.0,349.0,1134.0,538.0,282066.0,15695.0,12094.0,962.0,8782.0,483.0,23459.0,1398.0,97730.0,7522.0,3974.0,183.0,16681.0,1810.0,13655.0,1337.0
2021-01-28 00:00:00,642982,39298.0,3372.0,438.0,16489.0,1211.0,11167.0,1019.0,2538.0,102.0,1989.0,364.0,7268.0,592.0,1785.0,651.0,296221.0,14155.0,13124.0,1030.0,9665.0,883.0,25033.0,1574.0,104610.0,6880.0,4489.0,515.0,18842.0,2161.0,15424.0,1769.0
2021-01-29 00:00:00,682540,39558.0,3484.0,112.0,17388.0,899.0,11858.0,691.0,2789.0,251.0,2145.0,156.0,7728.0,460.0,1807.0,22.0,313300.0,17079.0,13822.0,698.0,10176.0,511.0,26641.0,1608.0,111857.0,7247.0,4902.0,413.0,20818.0,1976.0,17466.0,2042.0
2021-01-30 00:00:00,708709,26169.0,3485.0,1.0,17719.0,331.0,11879.0,21.0,,,,,8056.0,328.0,1808.0,1.0,324578.0,11278.0,14500.0,678.0,10318.0,142.0,29157.0,2516.0,115651.0,3794.0,,,21814.0,996.0,18669.0,1203.0
2021-01-31 00:00:00,720260,11551.0,3490.0,5.0,17747.0,28.0,11892.0,13.0,,,,,8067.0,11.0,,,328040.0,3462.0,15055.0,555.0,,,29273.0,116.0,117147.0,1496.0,,,22784.0,970.0,18681.0,12.0
2021-02-01 00:00:00,749779,29519.0,3673.0,183.0,18584.0,837.0,12154.0,262.0,2887.0,98.0,2171.0,26.0,8443.0,376.0,1833.0,25.0,336103.0,8063.0,15707.0,652.0,10858.0,540.0,30722.0,1449.0,122419.0,5272.0,5019.0,117.0,24949.0,2165.0,19512.0,831.0
2021-02-02 00:00:00,787950,38171.0,3849.0,176.0,19418.0,834.0,12372.0,218.0,3014.0,127.0,2249.0,78.0,9025.0,582.0,1866.0,33.0,350248.0,14145.0,16339.0,632.0,11418.0,560.0,32351.0,1629.0,128665.0,6246.0,5589.0,570.0,27208.0,2259.0,20523.0,1011.0
2021-02-03 00:00:00,831356,43406.0,4229.0,380.0,21037.0,1619.0,12931.0,559.0,3178.0,164.0,2283.0,34.0,9635.0,610.0,2565.0,699.0,364288.0,14040.0,17723.0,1384.0,12386.0,968.0,33999.0,1648.0,135595.0,6930.0,5774.0,185.0,29785.0,2577.0,22019.0,1496.0
2021-02-04 00:00:00,877373,46017.0,4706.0,477.0,23040.0,2003.0,13340.0,409.0,3362.0,184.0,2368.0,85.0,10442.0,807.0,2738.0,173.0,380929.0,16641.0,18502.0,779.0,13116.0,730.0,35694.0,1695.0,142806.0,7211.0,6339.0,565.0,31658.0,1873.0,22822.0,803.0
2021-02-05 00:00:00,920995,43622.0,4809.0,103.0,25261.0,2221.0,13816.0,476.0,3665.0,303.0,2562.0,194.0,11283.0,841.0,2791.0,53.0,395800.0,14871.0,19291.0,789.0,13474.0,358.0,37587.0,1893.0,151506.0,8700.0,7019.0,680.0,33638.0,1980.0,23520.0,698.0
2021-02-06 00:00:00,959013,38018.0,4850.0,41.0,26712.0,1451.0,13981.0,165.0,3866.0,201.0,,,11801.0,518.0,2792.0,1.0,410117.0,14317.0,19594.0,303.0,13641.0,167.0,39908.0,2321.0,155838.0,4332.0,7025.0,6.0,34882.0,1244.0,23554.0,34.0
2021-02-07 00:00:00,975292,16279.0,4851.0,1.0,26747.0,35.0,13992.0,11.0,,,,,11812.0,11.0,,,412516.0,2399.0,19743.0,149.0,,,39982.0,74.0,156916.0,1078.0,,,35910.0,1028.0,23575.0,21.0
2021-02-08 00:00:00,1013705,38413.0,5032.0,181.0,27631.0,884.0,14518.0,526.0,3958.0,92.0,2584.0,22.0,12084.0,272.0,2835.0,43.0,423536.0,11020.0,20192.0,449.0,14269.0,628.0,41617.0,1635.0,163713.0,6797.0,7194.0,169.0,37600.0,1690.0,23837.0,262.0
2021-02-09 00:00:00,1057608,43903.0,5272.0,240.0,28539.0,908.0,15345.0,827.0,4100.0,142.0,2638.0,54.0,12626.0,542.0,2872.0,37.0,441360.0,17824.0,20687.0,495.0,14967.0,698.0,43140.0,1523.0,169870.0,6157.0,7756.0,562.0,39314.0,1714.0,24598.0,761.0
2021-02-10 00:00:00,1107814,50206.0,5753.0,481.0,30993.0,2454.0,16717.0,1372.0,4239.0,139.0,2796.0,158.0,13047.0,421.0,3449.0,577.0,457676.0,16316.0,21763.0,1076.0,15496.0,529.0,45627.0,2487.0,177313.0,7443.0,8372.0,616.0,41640.0,2326.0,26937.0,2339.0
2021-02-11 00:00:00,1158437,50623.0,6425.0,672.0,32521.0,1528.0,18674.0,1957.0,4511.0,272.0,3049.0,253.0,13436.0,389.0,3654.0,205.0,474680.0,17004.0,22443.0,680.0,16195.0,699.0,48334.0,2707.0,184924.0,7611.0,8998.0,626.0,43343.0,1703.0,29015.0,2078.0
2021-02-12 00:00:00,1219218,60781.0,6595.0,170.0,35257.0,2736.0,20065.0,1391.0,4853.0,342.0,3400.0,351.0,13561.0,125.0,3655.0,1.0,501211.0,26531.0,23566.0,1123.0,16824.0,629.0,51429.0,3095.0,193626.0,8702.0,9625.0,627.0,44852.0,1509.0,30888.0,1873.0
2021-02-13 00:00:00,1264729,45511.0,6662.0,67.0,36762.0,1505.0,20407.0,342.0,5083.0,230.0,,,14637.0,1076.0,,,520810.0,19599.0,24068.0,502.0,16947.0,123.0,54765.0,3336.0,197904.0,4278.0,10091.0,466.0,46147.0,1295.0,31752.0,864.0
2021-02-14 00:00:00,1282006,17277.0,,,36789.0,27.0,20418.0,11.0,,,,,15208.0,571.0,,,524592.0,3782.0,24196.0,128.0,16987.0,40.0,54883.0,118.0,198815.0,911.0,10527.0,436.0,47156.0,1009.0,31754.0,2.0
2021-02-15 00:00:00,1313081,31075.0,6753.0,91.0,37986.0,1197.0,20825.0,407.0,5144.0,61.0,3453.0,53.0,15326.0,118.0,,,533681.0,9089.0,24817.0,621.0,17178.0,191.0,55931.0,1048.0,204856.0,6041.0,10614.0,87.0,48041.0,885.0,31856.0,102.0
2021-02-16 00:00:00,1357350,44269.0,6943.0,190.0,39608.0,1622.0,21511.0,686.0,5245.0,101.0,3559.0,106.0,15724.0,398.0,3656.0,1.0,551648.0,17967.0,25413.0,596.0,17848.0,670.0,57491.0,1560.0,211688.0,6832.0,10700.0,86.0,49746.0,1705.0,32104.0,248.0
2021-02-17 00:00:00,1403992,46642.0,7219.0,276.0,42400.0,2792.0,22030.0,519.0,5398.0,153.0,3731.0,172.0,16044.0,320.0,3749.0,93.0,570967.0,19319.0,25971.0,558.0,18492.0,644.0,59232.0,1741.0,219180.0,7492.0,10701.0,1.0,50646.0,900.0,32418.0,314.0
2021-02-18 00:00:00,1448221,44229.0,7557.0,338.0,43501.0,1101.0,22709.0,679.0,5595.0,197.0,4057.0,326.0,16362.0,318.0,4268.0,519.0,590922.0,19955.0,26371.0,400.0,18978.0,486.0,61065.0,1833.0,226323.0,7143.0,10712.0,11.0,51156.0,510.0,32701.0,283.0
2021-02-19 00:00:00,1490270,42049.0,7624.0,67.0,44844.0,1343.0,23084.0,375.0,5797.0,202.0,,,16701.0,339.0,4269.0,1.0,611507.0,20585.0,26891.0,520.0,19210.0,232.0,62545.0,1480.0,230584.0,4261.0,10757.0,45.0,51670.0,514.0,33249.0,548.0
2021-02-20 00:00:00,1525166,34896.0,7657.0,33.0,45882.0,1038.0,23428.0,344.0,6019.0,222.0,,,17041.0,340.0,,,627461.0,15954.0,27055.0,164.0,19252.0,42.0,64210.0,1665.0,232631.0,2047.0,,,51904.0,234.0,33420.0,171.0
2021-02-21 00:00:00,1539987,14821.0,7665.0,8.0,45890.0,8.0,23543.0,115.0,,,,,,,,,630355.0,2894.0,27110.0,55.0,19271.0,19.0,64261.0,51.0,233259.0,628.0,,,52090.0,186.0,33423.0,3.0
2021-02-22 00:00:00,1567727,27740.0,7848.0,183.0,46280.0,390.0,23811.0,268.0,6104.0,85.0,4128.0,71.0,17096.0,55.0,4302.0,33.0,639491.0,9136.0,27485.0,375.0,19473.0,202.0,65171.0,910.0,236970.0,3711.0,10796.0,39.0,52297.0,207.0,33449.0,26.0
2021-02-23 00:00:00,1611665,43938.0,8008.0,160.0,46803.0,523.0,24044.0,233.0,6251.0,147.0,4479.0,351.0,17395.0,299.0,4326.0,24.0,658733.0,19242.0,27745.0,260.0,19861.0,388.0,66388.0,1217.0,241457.0,4487.0,11424.0,628.0,53822.0,1525.0,34643.0,1194.0
2021-02-24 00:00:00,1668038,56373.0,8172.0,164.0,48761.0,1958.0,24953.0,909.0,6420.0,169.0,4699.0,220.0,17635.0,240.0,4659.0,333.0,679522.0,20789.0,28620.0,875.0,20322.0,461.0,68226.0,1838.0,247812.0,6355.0,12198.0,774.0,57027.0,3205.0,37265.0,2622.0
2021-02-25 00:00:00,1728081,60043.0,8788.0,616.0,50418.0,1657.0,27034.0,2081.0,6579.0,159.0,4884.0,185.0,18066.0,431.0,5312.0,653.0,699186.0,19664.0,29857.0,1237.0,21126.0,804.0,70983.0,2757.0,255924.0,8112.0,12940.0,742.0,59994.0,2967.0,40309.0,3044.0
2021-02-26 00:00:00,1794644,66563.0,8905.0,117.0,52104.0,1686.0,28502.0,1468.0,6846.0,267.0,5078.0,194.0,18479.0,413.0,5334.0,22.0,725692.0,26506.0,31022.0,1165.0,21580.0,454.0,74142.0,3159.0,265938.0,10014.0,13659.0,719.0,63323.0,3329.0,43042.0,2733.0
2021-02-27 00:00:00,1846286,51642.0,8930.0,25.0,53760.0,1656.0,29390.0,888.0,,,,,20290.0,1811.0,,,744793.0,19101.0,31989.0,967.0,21964.0,384.0,77209.0,3067.0,270357.0,4419.0,13671.0,12.0,64468.0,1145.0,43877.0,835.0
2021-02-28 00:00:00,1871688,25402.0,8942.0,12.0,53846.0,86.0,29416.0,26.0,6859.0,13.0,5094.0,16.0,21187.0,897.0,,,748676.0,3883.0,32861.0,872.0,21984.0,20.0,77562.0,353.0,272416.0,2059.0,,,65639.0,1171.0,44212.0,335.0
2021-03-01 00:00:00,1916557,44869.0,9261.0,319.0,55418.0,1572.0,29920.0,504.0,6991.0,132.0,5116.0,22.0,21397.0,210.0,5405.0,71.0,762111.0,13435.0,33816.0,955.0,22381.0,397.0,80125.0,2563.0,279119.0,6703.0,13813.0,142.0,68475.0,2836.0,46032.0,1820.0
2021-03-02 00:00:00,1966249,49692.0,9411.0,150.0,57159.0,1741.0,30436.0,516.0,7184.0,193.0,5294.0,178.0,21737.0,340.0,5479.0,74.0,778728.0,16617.0,34793.0,977.0,22828.0,447.0,82966.0,2841.0,285660.0,6541.0,14579.0,766.0,70816.0,2341.0,47077.0,1045.0
2021-03-03 00:00:00,2024629,58380.0,9904.0,493.0,58877.0,1718.0,31639.0,1203.0,7376.0,192.0,5403.0,109.0,22100.0,363.0,6231.0,752.0,796809.0,18081.0,37337.0,2544.0,23569.0,741.0,86510.0,3544.0,293727.0,8067.0,15288.0,709.0,73534.0,2718.0,48325.0,1248.0
2021-03-04 00:00:00,2082109,57480.0,10176.0,272.0,61016.0,2139.0,33283.0,1644.0,7569.0,193.0,5470.0,67.0,22783.0,683.0,6945.0,714.0,815155.0,18346.0,38910.0,1573.0,24280.0,711.0,89922.0,3412.0,299905.0,6178.0,16072.0,784.0,75348.0,1814.0,50985.0,2660.0
2021-03-05 00:00:00,2140165,58056.0,10259.0,83.0,62764.0,1748.0,34352.0,1069.0,7756.0,187.0,5660.0,190.0,23093.0,310.0,7001.0,56.0,834574.0,19419.0,40481.0,1571.0,24493.0,213.0,92565.0,2643.0,307690.0,7785.0,16815.0,743.0,77263.0,1915.0,54313.0,3328.0
2021-03-06 00:00:00,2184539,44374.0,10272.0,13.0,63479.0,715.0,35368.0,1016.0,7964.0,208.0,,,23619.0,526.0,7024.0,23.0,848886.0,14312.0,41405.0,924.0,24567.0,74.0,95670.0,3105.0,312298.0,4608.0,16834.0,19.0,78857.0,1594.0,54533.0,220.0
2021-03-07 00:00:00,2210452,25913.0,10282.0,10.0,63569.0,90.0,35417.0,49.0,,,,,23643.0,24.0,,,853543.0,4657.0,41888.0,483.0,24597.0,30.0,96028.0,358.0,314494.0,2196.0,,,80398.0,1541.0,54705.0,172.0
2021-03-08 00:00:00,2260581,50129.0,10463.0,181.0,64529.0,960.0,35965.0,548.0,8099.0,135.0,5715.0,55.0,23849.0,206.0,7082.0,58.0,869749.0,16206.0,42755.0,867.0,24908.0,311.0,98446.0,2418.0,322068.0,7574.0,16979.0,145.0,82985.0,2587.0,55713.0,1008.0
2021-03-09 00:00:00,2317112,56531.0,10705.0,242.0,65413.0,884.0,36926.0,961.0,8284.0,185.0,5820.0,105.0,24366.0,517.0,7175.0,93.0,889014.0,19265.0,43841.0,1086.0,25270.0,362.0,100860.0,2414.0,329954.0,7886.0,17580.0,601.0,85931.0,2946.0,57875.0,2162.0
2021-03-10 00:00:00,2383865,66753.0,11224.0,519.0,68133.0,2720.0,38520.0,1594.0,8473.0,189.0,5960.0,140.0,24729.0,363.0,7843.0,668.0,911263.0,22249.0,45913.0,2072.0,26007.0,737.0,103683.0,2823.0,339646.0,9692.0,18187.0,607.0,88939.0,3008.0,59814.0,1939.0
2021-03-11 00:00:00,2453332,69467.0,11496.0,272.0,69974.0,1841.0,40580.0,2060.0,8694.0,221.0,6102.0,142.0,26075.0,1346.0,8464.0,621.0,934195.0,22932.0,47557.0,1644.0,26727.0,720.0,107635.0,3952.0,348999.0,9353.0,18824.0,637.0,90910.0,1971.0,62817.0,3003.0
2021-03-12 00:00:00,2524644,71312.0,11632.0,136.0,72536.0,2562.0,42142.0,1562.0,8827.0,133.0,6335.0,233.0,26560.0,485.0,8521.0,57.0,962394.0,28199.0,49166.0,1609.0,27221.0,494.0,110697.0,3062.0,358950.0,9951.0,19491.0,667.0,92751.0,1841.0,65892.0,3075.0
2021-03-13 00:00:00,2574884,50240.0,11694.0,62.0,73671.0,1135.0,42954.0,812.0,9078.0,251.0,,,27956.0,1396.0,8530.0,9.0,978963.0,16569.0,49956.0,790.0,27371.0,150.0,113192.0,2495.0,363634.0,4684.0,19972.0,481.0,94449.0,1698.0,67463.0,1571.0
