date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-20 00:00:00,3136,170,0.0542091836734694,140.0,91.0,0.65,8.0,0.0,0.0,,,,36.0,0.0,0.0,,,,82.0,3.0,0.0365853658536585,20.0,15.0,0.75,10.0,2.0,0.2,,,,263.0,17.0,0.064638783269962,4.0,2.0,0.5,441.0,25.0,0.0566893424036281,3.0,1.0,0.3333333333333333,35.0,2.0,0.0571428571428571,,,,56.0,10.0,0.1785714285714286,,,,1882.0,105.0,0.0557917109458023,111.0,72.0,0.6486486486486488,,,,,,,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,,,,36.0,0.0,0.0,2.0,1.0,0.5
2021-06-19 00:00:00,3490,194,0.0555873925501433,335.0,237.0,0.7074626865671642,14.0,0.0,0.0,1.0,0.0,0.0,40.0,2.0,0.05,,,,91.0,3.0,0.032967032967033,15.0,9.0,0.6,14.0,0.0,0.0,,,,274.0,10.0,0.0364963503649635,12.0,6.0,0.5,464.0,15.0,0.0323275862068966,9.0,5.0,0.5555555555555556,29.0,4.0,0.1379310344827586,,,,61.0,10.0,0.1639344262295082,5.0,3.0,0.6,2202.0,137.0,0.0622161671207993,283.0,207.0,0.7314487632508834,2.0,0.0,0.0,1.0,1.0,1.0,,,,,,,12.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,38.0,3.0,0.0789473684210526,5.0,3.0,0.6,23.0,1.0,0.0434782608695652,1.0,1.0,1.0
2021-06-18 00:00:00,5277,269,0.050975933295433,487.0,263.0,0.540041067761807,16.0,0.0,0.0,1.0,0.0,0.0,102.0,1.0,0.0098039215686275,1.0,1.0,1.0,134.0,7.0,0.0522388059701493,28.0,18.0,0.642857142857143,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,419.0,26.0,0.0620525059665871,19.0,12.0,0.631578947368421,731.0,31.0,0.0424076607387141,36.0,17.0,0.4722222222222222,57.0,8.0,0.1403508771929825,1.0,1.0,1.0,144.0,12.0,0.0833333333333333,20.0,8.0,0.4,3005.0,177.0,0.0589018302828619,365.0,203.0,0.556164383561644,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,16.0,1.0,0.0625,4.0,0.0,0.0,59.0,1.0,0.0169491525423729,6.0,1.0,0.1666666666666667,51.0,2.0,0.0392156862745098,3.0,2.0,0.6666666666666666
2021-06-17 00:00:00,5604,305,0.0544254104211278,594.0,269.0,0.452861952861953,10.0,1.0,0.1,1.0,0.0,0.0,75.0,0.0,0.0,5.0,1.0,0.2,155.0,5.0,0.032258064516129,14.0,6.0,0.4285714285714286,20.0,1.0,0.05,,,,404.0,41.0,0.1014851485148515,55.0,34.0,0.6181818181818182,687.0,29.0,0.0422125181950509,37.0,10.0,0.2702702702702703,64.0,6.0,0.09375,3.0,2.0,0.6666666666666666,137.0,11.0,0.0802919708029197,20.0,9.0,0.45,3334.0,198.0,0.0593881223755249,434.0,196.0,0.4516129032258064,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,31.0,0.0,0.0,3.0,3.0,1.0,78.0,2.0,0.0256410256410256,10.0,1.0,0.1,52.0,1.0,0.0192307692307692,8.0,4.0,0.5
2021-06-16 00:00:00,5897,308,0.0522299474308971,637.0,273.0,0.4285714285714286,31.0,4.0,0.1290322580645161,,,,104.0,3.0,0.0288461538461539,6.0,2.0,0.3333333333333333,152.0,6.0,0.0394736842105263,9.0,3.0,0.3333333333333333,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,565.0,21.0,0.0371681415929204,29.0,14.0,0.4827586206896552,819.0,26.0,0.0317460317460317,26.0,13.0,0.5,90.0,6.0,0.0666666666666667,6.0,3.0,0.5,140.0,17.0,0.1214285714285714,54.0,26.0,0.4814814814814816,3299.0,209.0,0.0633525310700212,473.0,199.0,0.4207188160676533,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,36.0,4.0,0.1111111111111111,16.0,6.0,0.375,90.0,2.0,0.0222222222222222,10.0,3.0,0.3,41.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,5911,284,0.0480460159025546,692.0,291.0,0.4205202312138729,5.0,0.0,0.0,,,,99.0,1.0,0.0101010101010101,3.0,1.0,0.3333333333333333,199.0,9.0,0.0452261306532663,18.0,9.0,0.5,21.0,3.0,0.1428571428571429,,,,403.0,26.0,0.0645161290322581,36.0,11.0,0.3055555555555556,734.0,32.0,0.0435967302452316,43.0,19.0,0.4418604651162791,77.0,9.0,0.1168831168831169,1.0,0.0,0.0,150.0,14.0,0.0933333333333333,20.0,13.0,0.65,3472.0,173.0,0.0498271889400922,538.0,220.0,0.4089219330855019,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,5.0,4.0,0.8,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,79.0,2.0,0.0253164556962025,14.0,7.0,0.5,52.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6424,311,0.048412204234122,412.0,201.0,0.487864077669903,20.0,3.0,0.15,2.0,1.0,0.5,106.0,2.0,0.0188679245283019,4.0,3.0,0.75,190.0,13.0,0.068421052631579,10.0,4.0,0.4,37.0,1.0,0.027027027027027,4.0,3.0,0.75,637.0,20.0,0.0313971742543171,23.0,13.0,0.5652173913043478,731.0,38.0,0.051983584131327,37.0,14.0,0.3783783783783784,80.0,4.0,0.05,4.0,3.0,0.75,149.0,21.0,0.1409395973154362,13.0,3.0,0.2307692307692308,3478.0,186.0,0.0534790109258194,277.0,139.0,0.5018050541516246,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,100.0,5.0,0.05,2.0,1.0,0.5,65.0,1.0,0.0153846153846154,1.0,0.0,0.0
2021-06-13 00:00:00,3343,164,0.049057732575531,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,30.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,243.0,20.0,0.0823045267489712,3.0,2.0,0.6666666666666666,455.0,16.0,0.0351648351648352,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,77.0,9.0,0.1168831168831169,5.0,2.0,0.4,2050.0,104.0,0.0507317073170732,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,43.0,0.0,0.0,5.0,5.0,1.0,21.0,1.0,0.0476190476190476,5.0,2.0,0.4
2021-06-12 00:00:00,3451,163,0.0472326861779194,258.0,126.0,0.4883720930232558,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,97.0,5.0,0.0515463917525773,,,,10.0,0.0,0.0,,,,284.0,16.0,0.0563380281690141,26.0,16.0,0.6153846153846154,502.0,24.0,0.047808764940239,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,66.0,4.0,0.0606060606060606,1.0,1.0,1.0,2058.0,102.0,0.0495626822157434,205.0,99.0,0.4829268292682928,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,46.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5824,278,0.0477335164835165,525.0,277.0,0.5276190476190478,17.0,0.0,0.0,2.0,1.0,0.5,114.0,2.0,0.0175438596491228,29.0,22.0,0.7586206896551724,155.0,4.0,0.0258064516129032,14.0,8.0,0.5714285714285714,22.0,0.0,0.0,1.0,0.0,0.0,613.0,27.0,0.0440456769983687,34.0,9.0,0.2647058823529412,792.0,36.0,0.0454545454545455,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,145.0,7.0,0.0482758620689655,8.0,3.0,0.375,3007.0,183.0,0.0608579980046558,376.0,208.0,0.5531914893617021,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,120.0,2.0,0.0166666666666667,2.0,1.0,0.5,52.0,2.0,0.0384615384615385,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5731,256,0.0446693421741406,735.0,449.0,0.6108843537414966,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,178.0,3.0,0.0168539325842697,27.0,16.0,0.5925925925925926,12.0,0.0,0.0,1.0,0.0,0.0,432.0,30.0,0.0694444444444445,39.0,24.0,0.6153846153846154,783.0,28.0,0.0357598978288633,35.0,16.0,0.4571428571428572,49.0,1.0,0.0204081632653061,12.0,7.0,0.5833333333333334,110.0,12.0,0.1090909090909091,25.0,14.0,0.5600000000000002,3306.0,171.0,0.0517241379310345,547.0,345.0,0.6307129798903108,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,40.0,0.0,0.0,13.0,3.0,0.2307692307692308,76.0,1.0,0.0131578947368421,5.0,3.0,0.6,48.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5891,324,0.0549991512476659,750.0,461.0,0.6146666666666668,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,179.0,14.0,0.0782122905027933,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,433.0,32.0,0.0739030023094688,37.0,18.0,0.4864864864864866,722.0,17.0,0.0235457063711911,36.0,17.0,0.4722222222222222,61.0,5.0,0.0819672131147541,14.0,12.0,0.8571428571428572,148.0,14.0,0.0945945945945946,41.0,23.0,0.5609756097560976,3403.0,221.0,0.0649426976197473,535.0,339.0,0.6336448598130842,10.0,0.0,0.0,,,,,,,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,99.0,2.0,0.0202020202020202,18.0,16.0,0.8888888888888888,66.0,2.0,0.0303030303030303,1.0,0.0,0.0
2021-06-08 00:00:00,6211,300,0.0483014007406215,846.0,474.0,0.5602836879432624,17.0,1.0,0.0588235294117647,,,,110.0,2.0,0.0181818181818182,2.0,1.0,0.5,192.0,7.0,0.0364583333333333,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,482.0,30.0,0.0622406639004149,24.0,11.0,0.4583333333333334,746.0,24.0,0.032171581769437,43.0,16.0,0.372093023255814,59.0,6.0,0.1016949152542373,,,,163.0,10.0,0.0613496932515337,11.0,6.0,0.5454545454545454,3650.0,203.0,0.0556164383561644,688.0,396.0,0.5755813953488372,8.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,72.0,0.0,0.0,29.0,25.0,0.8620689655172414,44.0,1.0,0.0227272727272727,6.0,3.0,0.5
2021-06-07 00:00:00,6822,317,0.0464673116388156,450.0,228.0,0.5066666666666668,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,228.0,10.0,0.043859649122807,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,362.0,21.0,0.0580110497237569,20.0,10.0,0.5,899.0,28.0,0.0311457174638487,39.0,17.0,0.4358974358974359,123.0,3.0,0.024390243902439,4.0,1.0,0.25,179.0,17.0,0.0949720670391061,7.0,4.0,0.5714285714285714,3920.0,208.0,0.0530612244897959,347.0,182.0,0.5244956772334294,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,33.0,2.0,0.0606060606060606,5.0,3.0,0.6,87.0,1.0,0.0114942528735632,8.0,2.0,0.25,46.0,1.0,0.0217391304347826,5.0,3.0,0.6
2021-06-06 00:00:00,3846,193,0.0501820072802912,225.0,151.0,0.6711111111111112,4.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,87.0,6.0,0.0689655172413793,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,243.0,15.0,0.0617283950617284,11.0,7.0,0.6363636363636364,524.0,14.0,0.0267175572519084,2.0,1.0,0.5,41.0,1.0,0.024390243902439,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,2.0,0.0,0.0,2448.0,142.0,0.0580065359477124,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,47.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4242,192,0.0452616690240453,295.0,199.0,0.6745762711864408,6.0,0.0,0.0,1.0,1.0,1.0,56.0,2.0,0.0357142857142857,,,,111.0,4.0,0.036036036036036,,,,9.0,0.0,0.0,1.0,0.0,0.0,270.0,21.0,0.0777777777777778,20.0,10.0,0.5,540.0,13.0,0.0240740740740741,6.0,2.0,0.3333333333333333,36.0,0.0,0.0,,,,69.0,7.0,0.1014492753623189,2.0,0.0,0.0,2726.0,141.0,0.0517241379310345,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,77.0,0.0,0.0,6.0,4.0,0.6666666666666666,39.0,1.0,0.0256410256410256,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6190,269,0.0434571890145396,522.0,302.0,0.578544061302682,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,104.0,1.0,0.0096153846153846,4.0,2.0,0.5,196.0,4.0,0.0204081632653061,14.0,4.0,0.2857142857142857,20.0,2.0,0.1,,,,375.0,24.0,0.064,35.0,20.0,0.5714285714285714,879.0,24.0,0.0273037542662116,45.0,24.0,0.5333333333333334,71.0,1.0,0.0140845070422535,2.0,2.0,1.0,134.0,7.0,0.0522388059701493,9.0,1.0,0.1111111111111111,3510.0,184.0,0.0524216524216524,377.0,226.0,0.5994694960212202,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,121.0,2.0,0.0165289256198347,15.0,10.0,0.6666666666666666,63.0,5.0,0.0793650793650794,9.0,6.0,0.6666666666666666
2021-06-03 00:00:00,6297,277,0.0439892012069239,696.0,410.0,0.589080459770115,18.0,0.0,0.0,,,,103.0,5.0,0.0485436893203884,4.0,4.0,1.0,220.0,5.0,0.0227272727272727,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,394.0,26.0,0.0659898477157361,49.0,32.0,0.653061224489796,846.0,31.0,0.0366430260047281,36.0,15.0,0.4166666666666667,79.0,1.0,0.0126582278481013,4.0,2.0,0.5,154.0,10.0,0.0649350649350649,31.0,21.0,0.6774193548387096,3685.0,184.0,0.049932157394844,495.0,288.0,0.5818181818181818,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,13.0,10.0,0.7692307692307694,82.0,4.0,0.0487804878048781,18.0,14.0,0.7777777777777778,66.0,2.0,0.0303030303030303,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7074,342,0.0483460559796438,681.0,382.0,0.5609397944199708,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,97.0,2.0,0.0206185567010309,9.0,4.0,0.4444444444444444,267.0,4.0,0.0149812734082397,11.0,1.0,0.0909090909090909,31.0,1.0,0.032258064516129,1.0,1.0,1.0,423.0,31.0,0.0732860520094563,44.0,19.0,0.4318181818181818,891.0,37.0,0.0415263748597082,29.0,15.0,0.517241379310345,61.0,1.0,0.0163934426229508,32.0,18.0,0.5625,161.0,10.0,0.062111801242236,29.0,15.0,0.517241379310345,4256.0,237.0,0.0556860902255639,494.0,290.0,0.5870445344129556,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,40.0,1.0,0.025,,,,27.0,4.0,0.1481481481481482,18.0,10.0,0.5555555555555556,118.0,3.0,0.0254237288135593,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,8001,326,0.0407449068866392,616.0,340.0,0.551948051948052,29.0,2.0,0.0689655172413793,3.0,3.0,1.0,135.0,1.0,0.0074074074074074,9.0,4.0,0.4444444444444444,242.0,12.0,0.0495867768595041,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,457.0,30.0,0.0656455142231947,25.0,16.0,0.64,1068.0,27.0,0.0252808988764045,43.0,18.0,0.4186046511627907,104.0,2.0,0.0192307692307692,2.0,1.0,0.5,177.0,9.0,0.0508474576271187,10.0,6.0,0.6,4724.0,222.0,0.0469940728196444,465.0,255.0,0.5483870967741936,15.0,0.0,0.0,,,,5.0,0.0,0.0,,,,18.0,4.0,0.2222222222222222,,,,38.0,3.0,0.0789473684210526,24.0,15.0,0.625,110.0,4.0,0.0363636363636364,7.0,5.0,0.7142857142857144,91.0,1.0,0.010989010989011,8.0,4.0,0.5
2021-05-31 00:00:00,2693,144,0.0534719643520238,134.0,78.0,0.582089552238806,8.0,1.0,0.125,,,,27.0,0.0,0.0,,,,73.0,2.0,0.0273972602739726,,,,10.0,0.0,0.0,,,,289.0,13.0,0.0449826989619377,4.0,2.0,0.5,288.0,8.0,0.0277777777777778,6.0,4.0,0.6666666666666666,37.0,0.0,0.0,,,,67.0,8.0,0.1194029850746269,2.0,1.0,0.5,1480.0,102.0,0.0689189189189189,118.0,67.0,0.5677966101694916,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,3978,189,0.0475113122171946,137.0,80.0,0.583941605839416,12.0,1.0,0.0833333333333333,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,114.0,4.0,0.0350877192982456,1.0,1.0,1.0,21.0,0.0,0.0,,,,271.0,15.0,0.0553505535055351,6.0,4.0,0.6666666666666666,605.0,20.0,0.0330578512396694,4.0,1.0,0.25,60.0,1.0,0.0166666666666667,,,,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,2397.0,131.0,0.0546516478931998,109.0,70.0,0.6422018348623854,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,15.0,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,50.0,5.0,0.1,5.0,0.0,0.0
2021-05-29 00:00:00,4236,196,0.0462700661000944,254.0,181.0,0.7125984251968503,11.0,1.0,0.0909090909090909,,,,43.0,1.0,0.0232558139534884,,,,96.0,5.0,0.0520833333333333,20.0,17.0,0.85,11.0,0.0,0.0,,,,340.0,21.0,0.061764705882353,8.0,5.0,0.625,560.0,18.0,0.0321428571428571,7.0,5.0,0.7142857142857144,37.0,0.0,0.0,,,,50.0,8.0,0.16,21.0,14.0,0.6666666666666666,2669.0,127.0,0.0475833645560135,179.0,125.0,0.6983240223463688,5.0,1.0,0.2,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,46.0,3.0,0.0652173913043478,6.0,5.0,0.8333333333333334,27.0,2.0,0.0740740740740741,2.0,1.0,0.5
2021-05-28 00:00:00,6500,293,0.0450769230769231,573.0,312.0,0.5445026178010473,16.0,0.0,0.0,,,,145.0,2.0,0.0137931034482759,4.0,1.0,0.25,223.0,8.0,0.0358744394618834,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,494.0,25.0,0.0506072874493927,53.0,28.0,0.5283018867924528,893.0,29.0,0.032474804031355,28.0,12.0,0.4285714285714286,77.0,5.0,0.0649350649350649,5.0,3.0,0.6,161.0,12.0,0.0745341614906832,15.0,6.0,0.4,3555.0,192.0,0.0540084388185654,424.0,243.0,0.5731132075471698,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,104.0,2.0,0.0192307692307692,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7172,324,0.045175683212493,739.0,314.0,0.4248985115020298,13.0,1.0,0.0769230769230769,,,,83.0,5.0,0.0602409638554217,5.0,5.0,1.0,188.0,8.0,0.0425531914893617,32.0,12.0,0.375,16.0,1.0,0.0625,,,,653.0,53.0,0.0811638591117917,51.0,27.0,0.5294117647058824,869.0,27.0,0.0310701956271577,26.0,12.0,0.4615384615384616,73.0,1.0,0.0136986301369863,15.0,3.0,0.2,157.0,16.0,0.1019108280254777,14.0,5.0,0.3571428571428572,4093.0,194.0,0.047397996579526,538.0,224.0,0.4163568773234201,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,12.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,28.0,20.0,0.7142857142857144,88.0,3.0,0.0340909090909091,14.0,2.0,0.1428571428571429,68.0,3.0,0.0441176470588235,8.0,4.0,0.5
2021-05-26 00:00:00,7274,319,0.043854825405554,748.0,434.0,0.5802139037433156,25.0,1.0,0.04,,,,108.0,3.0,0.0277777777777778,7.0,5.0,0.7142857142857144,188.0,8.0,0.0425531914893617,13.0,6.0,0.4615384615384616,29.0,1.0,0.0344827586206897,2.0,1.0,0.5,484.0,38.0,0.0785123966942149,57.0,36.0,0.631578947368421,982.0,31.0,0.0315682281059063,36.0,13.0,0.3611111111111111,104.0,7.0,0.0673076923076923,3.0,1.0,0.3333333333333333,152.0,6.0,0.0394736842105263,15.0,3.0,0.2,4034.0,203.0,0.0503222607833416,584.0,350.0,0.5993150684931506,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,10.0,1.0,0.1,,,,74.0,1.0,0.0135135135135135,7.0,4.0,0.5714285714285714,101.0,3.0,0.0297029702970297,11.0,10.0,0.909090909090909,59.0,2.0,0.0338983050847458,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7832,392,0.0500510725229826,847.0,483.0,0.5702479338842976,25.0,1.0,0.04,1.0,0.0,0.0,130.0,2.0,0.0153846153846154,4.0,2.0,0.5,213.0,4.0,0.0187793427230047,23.0,11.0,0.4782608695652174,31.0,0.0,0.0,1.0,1.0,1.0,589.0,57.0,0.0967741935483871,45.0,18.0,0.4,990.0,36.0,0.0363636363636364,44.0,25.0,0.5681818181818182,145.0,6.0,0.0413793103448276,4.0,2.0,0.5,166.0,10.0,0.0602409638554217,20.0,12.0,0.6,4488.0,248.0,0.0552584670231729,660.0,383.0,0.5803030303030304,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,51.0,1.0,0.0196078431372549,14.0,11.0,0.7857142857142858,103.0,6.0,0.058252427184466,18.0,13.0,0.7222222222222222,107.0,6.0,0.0560747663551402,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7867,386,0.0490657175543409,526.0,277.0,0.5266159695817492,20.0,2.0,0.1,3.0,2.0,0.6666666666666666,140.0,4.0,0.0285714285714286,3.0,3.0,1.0,186.0,13.0,0.0698924731182796,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,518.0,48.0,0.0926640926640927,39.0,18.0,0.4615384615384616,1070.0,32.0,0.0299065420560748,46.0,22.0,0.4782608695652174,132.0,8.0,0.0606060606060606,5.0,2.0,0.4,164.0,12.0,0.0731707317073171,16.0,10.0,0.625,4531.0,247.0,0.0545133524608254,354.0,189.0,0.5338983050847458,2.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,,,,52.0,0.0,0.0,15.0,12.0,0.8,86.0,4.0,0.0465116279069767,6.0,3.0,0.5,83.0,1.0,0.0120481927710843,5.0,4.0,0.8
2021-05-23 00:00:00,4017,234,0.058252427184466,192.0,121.0,0.6302083333333334,16.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,,,,94.0,6.0,0.0638297872340426,1.0,1.0,1.0,6.0,0.0,0.0,,,,318.0,25.0,0.0786163522012579,5.0,4.0,0.8,528.0,20.0,0.0378787878787879,20.0,12.0,0.6,33.0,0.0,0.0,,,,74.0,10.0,0.1351351351351352,,,,2557.0,160.0,0.0625733281188893,163.0,102.0,0.6257668711656442,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,28.0,0.0,0.0,,,,33.0,1.0,0.0303030303030303,2.0,1.0,0.5
