date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/28/2021,896348,601066,613763,694989,1267275,489526,5443.0,3510.0,3702,4686.0,6752.0,7639.0,23539.0,12237.0,11137.0,12326,17632.0,11135.0,14389.0,9842,9299.0,12109,25097,10319.0,3500.0,2600.0,2457.0,2776.0,4379.0,1846.0,808.0,697.0,651.0,691.0,1030.0,411.0,2846,2063.0,2598.0,4709.0,12084.0,1345.0,705.0,526.0,676.0,1280.0,4719.0,620.0,537157,375212,386472,403314,657320,282112,8411.0,6526.0,8929.0,17350.0,43904,3502.0,7316.0,5240,5697.0,7995.0,16132.0,8713.0,36628,28496,29312,35400,80686,19085.0,141897,89529,87766,104025,206131,78549.0,12511.0,8877.0,11567.0,21751.0,61701,5633.0,11068.0,6960.0,6857.0,6542,10039.0,13215.0,34463,19723,19138,21143.0,34430,23699.0
11/29/2021,897590,601863,614480,695872,1268583,492357,5449.0,3517.0,3708,4689.0,6757.0,7681.0,23563.0,12250.0,11142.0,12335,17648.0,11184.0,14424.0,9872,9316.0,12133,25129,10444.0,3504.0,2603.0,2460.0,2782.0,4381.0,1856.0,808.0,697.0,652.0,691.0,1030.0,412.0,2861,2067.0,2604.0,4714.0,12092.0,1348.0,706.0,526.0,676.0,1281.0,4726.0,622.0,537794,375600,386840,403651,657711,283432,8439.0,6548.0,8939.0,17378.0,43954,3508.0,7332.0,5244,5712.0,8006.0,16156.0,8744.0,36670,28531,29339,35445,80760,19161.0,142058,89632,87866,104125,206284,79006.0,12520.0,8886.0,11581.0,21783.0,61768,5655.0,11086.0,6974.0,6869.0,6554,10056.0,13403.0,34521,19758,19165,21176.0,34509,23874.0
11/3/2021,866993,584280,598903,678832,1240493,382291,5285.0,3413.0,3610,4570.0,6635.0,5731.0,22934.0,11960.0,10918.0,12053,17354.0,8277.0,13808.0,9381,8886.0,11722,24565,7098.0,3393.0,2552.0,2408.0,2738.0,4341.0,1543.0,786.0,687.0,637.0,684.0,1023.0,285.0,2757,2016.0,2548.0,4613.0,11904.0,1163.0,674.0,498.0,657.0,1254.0,4621.0,495.0,522302,366924,379225,396829,648940,226536,7986.0,6294.0,8641.0,16878.0,42818,3036.0,7073.0,5098,5544.0,7820.0,15843.0,6861.0,35190,27651,28631,34741,79518,15958.0,137766,87041,85747,101962,202574,59173.0,12067.0,8591.0,11231.0,21188.0,60137,4709.0,10571.0,6541.0,6504.0,6283,9739.0,7541.0,32971,18935,18528,20484.0,33457,17246.0
11/30/2021,899016,602768,615349,696853,1269994,496614,5463.0,3534.0,3713,4698.0,6764.0,7735.0,23589.0,12259.0,11153.0,12344,17660.0,11271.0,14459.0,9907,9328.0,12164,25159,10535.0,3517.0,2610.0,2463.0,2790.0,4386.0,1865.0,810.0,699.0,652.0,691.0,1030.0,415.0,2874,2075.0,2606.0,4716.0,12098.0,1353.0,709.0,526.0,676.0,1282.0,4727.0,627.0,538488,375959,387222,404001,658155,284738,8462.0,6561.0,8950.0,17400.0,44013,3518.0,7357.0,5263,5737.0,8020.0,16176.0,8795.0,36720,28571,29369,35488,80844,19257.0,142238,89744,87971,104240,206451,79564.0,12539.0,8902.0,11595.0,21821.0,61823,5691.0,11140.0,7051.0,6948.0,6579,10083.0,15001.0,34593,19801,19214,21239.0,34602,24071.0
11/4/2021,868223,584920,599480,679478,1242007,385179,5292.0,3416.0,3614,4579.0,6641.0,5852.0,22964.0,11970.0,10931.0,12066,17374.0,8283.0,13842.0,9400,8902.0,11740,24612,7144.0,3399.0,2554.0,2411.0,2740.0,4346.0,1546.0,791.0,687.0,637.0,686.0,1023.0,340.0,2763,2019.0,2549.0,4617.0,11917.0,1163.0,679.0,502.0,663.0,1257.0,4630.0,499.0,522932,367237,379504,397084,649353,227854,7996.0,6305.0,8648.0,16892.0,42901,3044.0,7086.0,5105,5552.0,7831.0,15865.0,6884.0,35244,27690,28661,34776,79588,15985.0,137936,87127,85827,102041,202769,59322.0,12086.0,8600.0,11241.0,21210.0,60214,4739.0,10604.0,6564.0,6524.0,6302,9755.0,8474.0,33045,18975,18551,20516.0,33515,17366.0
11/5/2021,869803,585726,600332,680241,1243501,389520,5298.0,3416.0,3614,4585.0,6648.0,5888.0,23008.0,11993.0,10955.0,12092,17393.0,8393.0,13887.0,9422,8933.0,11764,24642,7305.0,3408.0,2556.0,2414.0,2744.0,4347.0,1583.0,792.0,689.0,638.0,686.0,1024.0,342.0,2764,2022.0,2551.0,4628.0,11927.0,1205.0,679.0,504.0,663.0,1257.0,4635.0,500.0,523800,367664,379934,397399,649795,229840,8010.0,6312.0,8660.0,16905.0,42964,3061.0,7102.0,5112,5566.0,7840.0,15885.0,6952.0,35340,27740,28719,34811,79686,16068.0,138157,87235,85931,102143,202954,59572.0,12103.0,8611.0,11263.0,21242.0,60321,4785.0,10636.0,6594.0,6550.0,6313,9762.0,9627.0,33092,19003,18587,20545.0,33562,17656.0
11/6/2021,870720,586229,600770,680653,1244227,395809,5302.0,3417.0,3615,4587.0,6649.0,5953.0,23034.0,12003.0,10964.0,12104,17402.0,8759.0,13897.0,9428,8939.0,11773,24647,7342.0,3411.0,2558.0,2415.0,2744.0,4348.0,1584.0,792.0,689.0,638.0,686.0,1024.0,342.0,2764,2023.0,2551.0,4631.0,11932.0,1211.0,679.0,504.0,663.0,1258.0,4636.0,501.0,524330,367957,380207,397573,650027,234515,8020.0,6320.0,8669.0,16921.0,42988,3131.0,7108.0,5119,5577.0,7846.0,15907.0,7014.0,35419,27784,28741,34833,79716,16192.0,138262,87290,85967,102188,203052,60226.0,12113.0,8620.0,11277.0,21260.0,60362,4802.0,10638.0,6595.0,6551.0,6313,9767.0,9644.0,33122,19016,18601,20561.0,33575,17784.0
11/7/2021,871371,586613,601063,680915,1244630,399127,5305.0,3420.0,3617,4589.0,6650.0,6028.0,23044.0,12013.0,10965.0,12111,17409.0,8817.0,13909.0,9430,8942.0,11776,24653,7354.0,3411.0,2559.0,2416.0,2745.0,4348.0,1585.0,792.0,689.0,638.0,686.0,1024.0,342.0,2764,2026.0,2553.0,4631.0,11933.0,1213.0,679.0,504.0,663.0,1258.0,4636.0,501.0,524643,368149,380346,397684,650169,235915,8022.0,6320.0,8671.0,16926.0,42995,3149.0,7110.0,5124,5578.0,7847.0,15913.0,7031.0,35469,27800,28757,34844,79734,16243.0,138362,87361,86014,102224,203105,61305.0,12124.0,8629.0,11283.0,21266.0,60388,4810.0,10643.0,6597.0,6554.0,6316,9768.0,9664.0,33144,19021,18609,20573.0,33588,17871.0
11/8/2021,872683,587341,601683,681600,1246042,404534,5314.0,3425.0,3618,4595.0,6657.0,6092.0,23064.0,12019.0,10972.0,12120,17422.0,8978.0,13930.0,9447,8955.0,11793,24674,7378.0,3415.0,2562.0,2417.0,2746.0,4350.0,1600.0,793.0,689.0,638.0,687.0,1025.0,342.0,2768,2027.0,2558.0,4638.0,11946.0,1218.0,682.0,504.0,663.0,1259.0,4639.0,504.0,525317,368537,380666,397940,650552,238381,8035.0,6333.0,8679.0,16938.0,43061,3159.0,7117.0,5129,5583.0,7855.0,15931.0,7151.0,35566,27839,28798,34874,79801,16369.0,138593,87479,86108,102318,203289,62528.0,12135.0,8641.0,11298.0,21294.0,60469,4853.0,10657.0,6611.0,6560.0,6323,9774.0,10270.0,33205,19059,18640,20616.0,33656,18120.0
11/9/2021,874014,588044,602308,682297,1247493,409266,5319.0,3428.0,3619,4599.0,6661.0,6140.0,23086.0,12026.0,10981.0,12130,17430.0,9133.0,13946.0,9468,8974.0,11810,24701,7435.0,3422.0,2562.0,2417.0,2746.0,4351.0,1612.0,793.0,689.0,643.0,687.0,1025.0,346.0,2777,2028.0,2559.0,4639.0,11954.0,1229.0,686.0,507.0,663.0,1259.0,4645.0,506.0,526012,368885,380984,398226,651005,240659,8052.0,6339.0,8690.0,16964.0,43110,3170.0,7128.0,5135,5588.0,7864.0,15942.0,7279.0,35643,27881,28836,34900,79842,16522.0,138773,87566,86182,102392,203505,63595.0,12169.0,8651.0,11308.0,21314.0,60553,4936.0,10688.0,6632.0,6583.0,6337,9799.0,10589.0,33264,19109,18662,20650.0,33701,18345.0
12/1/2020,69,70,78,52,77,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,49,49,47,29,35,2,,,,,1,,,2,,,,,1,1,1,1,2,,16,15,22,16,27,,,,,,2,,,,,1,,,1,1,2,,4,
12/1/2021,900639,603739,616219,697970,1271613,499833,5474.0,3536.0,3717,4709.0,6773.0,7781.0,23614.0,12277.0,11161.0,12358,17682.0,11340.0,14502.0,9943,9371.0,12203,25192,10641.0,3522.0,2614.0,2465.0,2790.0,4388.0,1878.0,811.0,700.0,652.0,691.0,1031.0,415.0,2883,2080.0,2609.0,4723.0,12109.0,1369.0,711.0,526.0,679.0,1287.0,4745.0,639.0,539282,376403,387632,404404,658675,286302,8494.0,6579.0,8968.0,17425.0,44078,3531.0,7365.0,5272,5749.0,8033.0,16194.0,8957.0,36797,28607,29405,35531,80903,19383.0,142479,89913,88087,104380,206645,80081.0,12562.0,8916.0,11614.0,21859.0,61904,5715.0,11160.0,7073.0,6958.0,6593,10116.0,15110.0,34677,19840,19242,21279.0,34699,24295.0
12/10/2020,99,100,114,92,133,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,61,63,46,63,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,20,33,23,42,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
12/10/2021,913229,611045,623088,706440,1283183,524961,5531.0,3583.0,3742,4744.0,6818.0,8232.0,23930.0,12422.0,11261.0,12483,17775.0,11907.0,14772.0,10137,9586.0,12398,25500,11670.0,3578.0,2642.0,2489.0,2815.0,4420.0,2016.0,824.0,713.0,658.0,693.0,1034.0,446.0,2928,2104.0,2630.0,4769.0,12182.0,1445.0,726.0,536.0,691.0,1319.0,4819.0,710.0,545753,380077,391072,407831,662656,298556,8624.0,6674.0,9088.0,17662.0,44592,3654.0,7489.0,5335,5823.0,8127.0,16317.0,9298.0,37314,28918,29685,35923,81687,20322.0,144313,91130,89104,105536,207993,85258.0,12739.0,9033.0,11780.0,22160.0,62436,5947.0,11290.0,7193.0,7049.0,6720,10257.0,15862.0,35221,20168,19517,21688.0,35665,25616.0
12/11/2020,103,103,118,98,135,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,64,62,64,49,63,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,36,25,44,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
12/11/2021,914205,611710,623668,707024,1283781,527612,5539.0,3594.0,3747,4751.0,6822.0,8263.0,23950.0,12437.0,11271.0,12493,17783.0,11955.0,14785.0,10155,9596.0,12409,25518,11776.0,3580.0,2643.0,2490.0,2817.0,4420.0,2017.0,824.0,713.0,658.0,693.0,1034.0,446.0,2930,2106.0,2631.0,4769.0,12184.0,1447.0,727.0,536.0,692.0,1319.0,4821.0,711.0,546276,380382,391374,408055,662879,300172,8638.0,6687.0,9097.0,17682.0,44639,3660.0,7494.0,5341,5825.0,8133.0,16323.0,9333.0,37342,28939,29704,35946,81720,20422.0,144415,91207,89165,105611,208048,85660.0,12750.0,9041.0,11788.0,22171.0,62453,5960.0,11303.0,7202.0,7054.0,6731,10262.0,15896.0,35241,20184,19526,21707.0,35704,25717.0
12/12/2020,105,104,123,105,141,4,3.0,3.0,3,7.0,,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,66,62,66,53,63,2,,,,1.0,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,37,27,47,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/12/2021,914847,612120,624029,707382,1284232,528798,5543.0,3598.0,3747,4752.0,6822.0,8274.0,23956.0,12444.0,11275.0,12502,17784.0,11977.0,14797.0,10171,9604.0,12417,25525,11787.0,3580.0,2643.0,2491.0,2817.0,4420.0,2018.0,824.0,713.0,658.0,693.0,1034.0,446.0,2932,2106.0,2632.0,4771.0,12187.0,1448.0,727.0,536.0,692.0,1319.0,4822.0,712.0,546583,380565,391533,408199,663024,300605,8646.0,6691.0,9106.0,17685.0,44678,3677.0,7497.0,5341,5828.0,8133.0,16328.0,9341.0,37362,28952,29711,35961,81748,20447.0,144511,91295,89226,105669,208110,86049.0,12761.0,9049.0,11796.0,22181.0,62483,5964.0,11314.0,7212.0,7067.0,6741,10266.0,15923.0,35268,20194,19545,21719.0,35735,25832.0
12/13/2020,108,105,127,108,147,4,3.0,3.0,3,7.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,67,63,69,55,67,2,,,,1.0,2,,2.0,2,1.0,1.0,2.0,1.0,2,1,1,2,3,,23,22,37,27,48,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/13/2021,916186,612813,624631,708242,1285570,530783,5552.0,3602.0,3748,4755.0,6825.0,8295.0,23982.0,12451.0,11282.0,12514,17802.0,12008.0,14834.0,10198,9629.0,12449,25557,11889.0,3583.0,2645.0,2494.0,2820.0,4425.0,2023.0,824.0,713.0,658.0,693.0,1035.0,447.0,2932,2108.0,2633.0,4775.0,12199.0,1451.0,727.0,539.0,693.0,1325.0,4833.0,715.0,547313,380921,391839,408532,663490,301601,8658.0,6699.0,9120.0,17705.0,44735,3682.0,7516.0,5358,5835.0,8140.0,16342.0,9371.0,37419,28979,29733,35995,81844,20496.0,144678,91395,89306,105779,208233,86469.0,12785.0,9063.0,11814.0,22219.0,62522,5990.0,11324.0,7227.0,7073.0,6751,10277.0,15970.0,35312,20215,19565,21765.0,35884,25984.0
12/14/2020,113,113,132,114,159,4,6.0,5.0,3,9.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,69,66,70,57,75,2,,,,1.0,2,,2.0,2,1.0,3.0,2.0,1.0,2,1,1,2,3,,23,25,40,27,49,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/14/2021,917594,613553,625403,709135,1286963,532993,5560.0,3609.0,3749,4760.0,6828.0,8328.0,24009.0,12462.0,11295.0,12520,17811.0,12042.0,14869.0,10216,9645.0,12467,25574,11954.0,3590.0,2648.0,2495.0,2821.0,4427.0,2029.0,825.0,713.0,658.0,694.0,1037.0,447.0,2937,2110.0,2636.0,4779.0,12208.0,1452.0,727.0,541.0,695.0,1332.0,4841.0,717.0,547987,381263,392171,408887,664011,302516,8668.0,6704.0,9126.0,17720.0,44799,3690.0,7525.0,5366,5845.0,8151.0,16354.0,9435.0,37467,29010,29763,36040,81954,20575.0,144881,91485,89406,105905,208378,86894.0,12803.0,9074.0,11836.0,22247.0,62561,6022.0,11419.0,7317.0,7179.0,6786,10286.0,16302.0,35359,20242,19593,21830.0,36048,26086.0
12/15/2020,144,154,169,150,181,4,16.0,19.0,15,18.0,2.0,,2.0,5.0,1.0,3,3.0,,,2,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,73,76,79,68,83,2,,,,1.0,2,,5.0,7,5.0,4.0,5.0,1.0,2,1,1,2,3,,27,31,45,34,57,1.0,1.0,,,,3,,,1.0,,1,,,1,2,6,,5,
12/15/2021,919022,614318,626162,710012,1288334,535420,5567.0,3610.0,3750,4764.0,6830.0,8371.0,24031.0,12475.0,11305.0,12531,17822.0,12084.0,14901.0,10232,9671.0,12501,25603,12029.0,3593.0,2653.0,2497.0,2823.0,4427.0,2034.0,825.0,713.0,658.0,694.0,1037.0,448.0,2940,2112.0,2639.0,4782.0,12211.0,1453.0,730.0,542.0,695.0,1335.0,4848.0,722.0,548733,381664,392547,409207,664491,303796,8678.0,6708.0,9135.0,17748.0,44870,3698.0,7532.0,5369,5853.0,8157.0,16366.0,9479.0,37516,29037,29799,36100,82062,20654.0,145095,91606,89502,106027,208528,87410.0,12833.0,9078.0,11847.0,22275.0,62612,6040.0,11446.0,7345.0,7203.0,6799,10304.0,16384.0,35410,20273,19624,21887.0,36190,26187.0
12/16/2020,273,347,380,322,261,4,36.0,48.0,37,53.0,8.0,,23.0,46.0,36.0,26,16.0,,,2,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,87,94,97,75,89,2,,,1.0,2.0,2,,14.0,16,20.0,15.0,10.0,1.0,2,1,5,2,3,,29,34,47,36,60,1.0,1.0,1.0,1.0,1.0,3,,,1.0,,1,,,3,3,7,1.0,6,
12/16/2021,920560,615140,626862,711011,1289840,537855,5569.0,3615.0,3752,4766.0,6836.0,8394.0,24065.0,12482.0,11316.0,12543,17831.0,12139.0,14936.0,10260,9688.0,12544,25638,12101.0,3600.0,2659.0,2500.0,2826.0,4434.0,2103.0,830.0,714.0,659.0,696.0,1038.0,450.0,2943,2119.0,2640.0,4788.0,12223.0,1470.0,730.0,544.0,695.0,1337.0,4853.0,723.0,549494,382069,392892,409587,665040,305013,8689.0,6712.0,9143.0,17766.0,44927,3717.0,7545.0,5372,5863.0,8164.0,16373.0,9497.0,37578,29076,29838,36159,82185,20799.0,145340,91729,89612,106187,208733,87899.0,12855.0,9094.0,11861.0,22298.0,62649,6061.0,11454.0,7363.0,7215.0,6809,10313.0,16425.0,35473,20305,19650,21945.0,36331,26321.0
12/17/2020,917,1222,1240,1037,561,6,66.0,83.0,66,81.0,13.0,,53.0,80.0,71.0,54,21.0,,,2,6.0,6,4,,23.0,17.0,11.0,19.0,8.0,1.0,,,,,,,22,16.0,15.0,11.0,6.0,,,,,,,,301,444,419,317,222,3,,,1.0,2.0,2,,26.0,44,45.0,43.0,18.0,1.0,10,10,14,6,5,,271,337,357,298,150,1.0,1.0,1.0,2.0,1.0,6,,4.0,1.0,1.0,3,,,9,8,9,10.0,10,
12/17/2021,921990,615880,627642,711882,1291161,540907,5569.0,3618.0,3758,4767.0,6840.0,8413.0,24099.0,12497.0,11329.0,12559,17846.0,12213.0,14984.0,10297,9724.0,12576,25689,12251.0,3607.0,2665.0,2503.0,2828.0,4435.0,2127.0,831.0,714.0,659.0,696.0,1038.0,451.0,2954,2125.0,2641.0,4789.0,12226.0,1508.0,730.0,544.0,695.0,1339.0,4860.0,724.0,550228,382431,393289,409970,665539,306597,8702.0,6719.0,9157.0,17795.0,44986,3743.0,7560.0,5377,5871.0,8174.0,16382.0,9528.0,37624,29107,29866,36205,82278,20883.0,145550,91832,89741,106302,208874,88561.0,12867.0,9104.0,11877.0,22320.0,62694,6095.0,11470.0,7374.0,7226.0,6815,10318.0,16465.0,35537,20346,19675,21995.0,36491,26506.0
12/18/2020,1775,2290,2131,1741,929,7,92.0,110.0,93,104.0,49.0,,99.0,140.0,117.0,86,43.0,,1.0,4,7.0,10,4,,38.0,36.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,16.0,11.0,,,,,,,,677,937,833,582,353,3,,1.0,1.0,3.0,2,,41.0,69,62.0,62.0,37.0,1.0,19,15,22,11,7,,576,697,654,572,272,2.0,1.0,1.0,2.0,1.0,6,,5.0,4.0,2.0,5,,,9,8,10,10.0,10,
12/18/2021,922976,616421,628177,712468,1291779,543521,5573.0,3620.0,3759,4771.0,6843.0,8422.0,24115.0,12501.0,11336.0,12569,17853.0,12297.0,14995.0,10302,9727.0,12586,25699,12287.0,3608.0,2665.0,2503.0,2829.0,4436.0,2127.0,831.0,714.0,659.0,696.0,1038.0,451.0,2957,2125.0,2642.0,4791.0,12229.0,1509.0,730.0,544.0,695.0,1341.0,4860.0,724.0,550744,382684,393556,410197,665782,308188,8709.0,6720.0,9165.0,17812.0,45008,3756.0,7562.0,5380,5873.0,8179.0,16388.0,9543.0,37651,29125,29884,36224,82318,21018.0,145707,91950,89825,106401,208940,89115.0,12882.0,9114.0,11891.0,22336.0,62718,6106.0,11478.0,7385.0,7231.0,6823,10324.0,16503.0,35556,20367,19686,22010.0,36539,26533.0
12/19/2020,2370,3022,2732,2178,1150,12,98.0,116.0,100,109.0,50.0,,109.0,152.0,125.0,100,44.0,,1.0,6,9.0,11,5,,38.0,36.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,18.0,11.0,,,,,,,,1023,1408,1251,868,488,8,,1.0,1.0,3.0,2,,42.0,69,62.0,63.0,37.0,1.0,21,19,23,16,10,,775,905,798,679,339,2.0,2.0,1.0,2.0,1.0,8,,5.0,7.0,2.0,5,,,9,8,11,10.0,12,
12/19/2021,923819,616874,628559,712873,1292246,544616,5576.0,3623.0,3760,4772.0,6843.0,8431.0,24142.0,12510.0,11346.0,12571,17853.0,12321.0,15009.0,10308,9735.0,12595,25704,12296.0,3609.0,2666.0,2503.0,2829.0,4436.0,2134.0,831.0,714.0,659.0,696.0,1038.0,451.0,2958,2126.0,2645.0,4794.0,12230.0,1509.0,731.0,545.0,695.0,1341.0,4861.0,724.0,551135,382870,393718,410383,665970,308677,8715.0,6726.0,9173.0,17821.0,45024,3764.0,7565.0,5384,5875.0,8181.0,16392.0,9545.0,37669,29141,29893,36248,82354,21040.0,145859,92058,89902,106470,208989,89436.0,12903.0,9122.0,11905.0,22344.0,62736,6122.0,11488.0,7398.0,7240.0,6827,10330.0,16535.0,35586,20379,19702,22027.0,36597,26550.0
12/2/2020,73,74,83,60,89,3,,1.0,2,1.0,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,50,50,49,34,45,2,,,,,1,,,2,,,,1.0,1,1,1,1,2,,18,15,25,17,29,,,,,,2,,,,,1,,,1,1,2,,4,
12/2/2021,902194,604629,617102,699154,1273209,502445,5481.0,3543.0,3718,4712.0,6781.0,7810.0,23642.0,12291.0,11167.0,12367,17690.0,11361.0,14547.0,9979,9411.0,12232,25246,10794.0,3532.0,2619.0,2468.0,2794.0,4395.0,1906.0,814.0,703.0,653.0,692.0,1031.0,415.0,2893,2084.0,2615.0,4731.0,12115.0,1382.0,713.0,530.0,683.0,1292.0,4755.0,639.0,540048,376837,388047,404892,659166,287463,8514.0,6596.0,8990.0,17456.0,44136,3545.0,7378.0,5277,5762.0,8043.0,16208.0,8984.0,36871,28651,29441,35585,80988,19493.0,142709,90036,88204,104542,206821,80607.0,12591.0,8932.0,11643.0,21901.0,61990,5752.0,11175.0,7087.0,6973.0,6622,10152.0,15180.0,34752,19881,19273,21324.0,34822,24550.0
12/20/2020,2584,3297,3009,2408,1267,13,98.0,116.0,100,109.0,50.0,,110.0,154.0,125.0,100,46.0,,1.0,6,10.0,11,5,,38.0,36.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,18.0,11.0,,,,,,,,1218,1663,1507,1075,587,9,,1.0,1.0,3.0,2,,42.0,69,62.0,65.0,38.0,1.0,21,23,24,20,10,,777,908,805,685,347,2.0,2.0,1.0,3.0,4.0,9,,6.0,7.0,2.0,5,,,9,10,11,10.0,13,
12/20/2021,925386,617717,629368,713860,1293665,547613,5580.0,3626.0,3760,4777.0,6848.0,8460.0,24161.0,12516.0,11364.0,12582,17862.0,12378.0,15031.0,10328,9756.0,12615,25731,12456.0,3614.0,2666.0,2507.0,2829.0,4436.0,2143.0,832.0,715.0,659.0,696.0,1038.0,453.0,2959,2129.0,2645.0,4798.0,12237.0,1513.0,735.0,546.0,695.0,1343.0,4869.0,726.0,551954,383284,394109,410805,666456,310213,8740.0,6732.0,9197.0,17857.0,45096,3772.0,7577.0,5389,5881.0,8187.0,16402.0,9573.0,37720,29172,29919,36305,82478,21165.0,146107,92207,90036,106595,209148,90089.0,12924.0,9135.0,11918.0,22365.0,62789,6163.0,11501.0,7415.0,7252.0,6841,10342.0,16595.0,35632,20407,19730,22076.0,36750,26678.0
12/21/2020,3904,4754,4313,3433,1802,18,107.0,133.0,120,130.0,59.0,,112.0,155.0,127.0,100,47.0,,4.0,8,11.0,14,7,,52.0,46.0,30.0,46.0,17.0,1.0,3.0,5.0,6.0,1.0,,,41,39.0,28.0,26.0,15.0,,1.0,,3.0,,6.0,,1899,2528,2294,1653,885,12,1.0,1.0,5.0,7.0,5,,44.0,70,65.0,69.0,43.0,1.0,44,53,58,32,21,1.0,1174,1284,1094,974,480,3.0,2.0,4.0,3.0,5.0,10,,6.0,8.0,2.0,5,1.0,,72,49,47,28.0,30,
12/21/2021,926996,618553,630074,714832,1295152,550458,5587.0,3630.0,3763,4781.0,6852.0,8482.0,24183.0,12527.0,11377.0,12593,17879.0,12421.0,15057.0,10340,9765.0,12629,25757,12481.0,3619.0,2668.0,2509.0,2833.0,4440.0,2153.0,832.0,715.0,659.0,696.0,1038.0,453.0,2961,2129.0,2648.0,4802.0,12256.0,1520.0,737.0,547.0,695.0,1348.0,4880.0,731.0,552767,383695,394462,411189,666987,311724,8761.0,6744.0,9208.0,17893.0,45161,3798.0,7588.0,5393,5884.0,8195.0,16409.0,9610.0,37780,29200,29955,36379,82621,21270.0,146371,92370,90149,106716,209292,90748.0,12946.0,9143.0,11932.0,22400.0,62849,6195.0,11517.0,7424.0,7264.0,6851,10346.0,16649.0,35697,20449,19754,22134.0,36903,26802.0
12/22/2020,5663,6819,6144,4918,2510,23,115.0,139.0,132,139.0,59.0,,119.0,174.0,142.0,109,52.0,1.0,71.0,85,61.0,62,22,,57.0,60.0,36.0,58.0,23.0,1.0,6.0,7.0,15.0,10.0,3.0,,44,43.0,33.0,31.0,19.0,,5.0,2.0,8.0,4.0,10.0,,2814,3654,3310,2373,1221,15,5.0,12.0,23.0,25.0,15,,48.0,83,84.0,81.0,81.0,1.0,88,102,103,73,36,1.0,1560,1678,1428,1267,618,4.0,34.0,72.0,97.0,131.0,60,,19.0,18.0,8.0,13,11.0,,244,247,174,139.0,67,
