date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2664440,75550.0,30767.0,404.0,75331.0,2445.0,42606.0,1526.0,14455.0,255.0,4770.0,113.0,24095.0,381.0,6112.0,59.0,1513282.0,41750.0,44127.0,1429.0,43171.0,782.0,137221.0,4145.0,417211,12801.0,22296.0,747.0,96163.0,2003.0,63846.0,2787.0
2021-03-13,2718228,53788.0,30853.0,86.0,76533.0,1202.0,43471.0,865.0,14712.0,257.0,4776.0,6.0,25200.0,1105.0,6133.0,21.0,1544985.0,31703.0,44963.0,836.0,43792.0,621.0,140298.0,3077.0,424659,7448.0,22836.0,540.0,97998.0,1835.0,65299.0,1453.0
2021-03-14,2747625,29397.0,30856.0,3.0,76620.0,87.0,43522.0,51.0,14714.0,2.0,,,25621.0,421.0,6143.0,10.0,1565089.0,20104.0,45335.0,372.0,43861.0,69.0,141380.0,1082.0,428607,3948.0,23264.0,428.0,99738.0,1740.0,65491.0,192.0
2021-03-15,2797799,50174.0,31083.0,227.0,77868.0,1248.0,44470.0,948.0,14934.0,220.0,4886.0,110.0,25797.0,176.0,6198.0,55.0,1593663.0,28574.0,46146.0,811.0,44483.0,622.0,144036.0,2656.0,437828,9221.0,23513.0,249.0,101913.0,2175.0,66261.0,770.0
2021-03-16,2854643,56844.0,31508.0,425.0,79658.0,1790.0,45400.0,930.0,15104.0,170.0,4911.0,25.0,26097.0,300.0,6249.0,51.0,1625039.0,31376.0,47156.0,1010.0,45105.0,622.0,147352.0,3316.0,447681,9853.0,24300.0,787.0,104215.0,2302.0,67768.0,1507.0
2021-03-17,2919949,65306.0,31856.0,348.0,81245.0,1587.0,46368.0,968.0,15324.0,220.0,4966.0,55.0,26239.0,142.0,6583.0,334.0,1661537.0,36498.0,48971.0,1815.0,45895.0,790.0,150966.0,3614.0,458695,11014.0,25098.0,798.0,106221.0,2006.0,69778.0,2010.0
2021-03-18,2986245,66296.0,32155.0,299.0,82560.0,1315.0,47778.0,1410.0,15552.0,228.0,4989.0,23.0,26557.0,318.0,6916.0,333.0,1698105.0,36568.0,50296.0,1325.0,46881.0,986.0,154721.0,3755.0,469611,10916.0,25854.0,756.0,107567.0,1346.0,73333.0,3555.0
2021-03-19,3048661,62416.0,32361.0,206.0,83952.0,1392.0,48834.0,1056.0,15714.0,162.0,5027.0,38.0,26810.0,253.0,6953.0,37.0,1732969.0,34864.0,51497.0,1201.0,47411.0,530.0,157963.0,3242.0,481334,11723.0,26784.0,930.0,108908.0,1341.0,76268.0,2935.0
2021-03-20,3097689,49028.0,32599.0,238.0,84855.0,903.0,49768.0,934.0,15726.0,12.0,5028.0,1.0,27142.0,332.0,6963.0,10.0,1765148.0,32179.0,52680.0,1183.0,47584.0,173.0,160009.0,2046.0,488162,6828.0,26912.0,128.0,109952.0,1044.0,77478.0,1210.0
2021-03-21,3130270,32581.0,32606.0,7.0,84939.0,84.0,49851.0,83.0,,,,,27155.0,13.0,6973.0,10.0,1787555.0,22407.0,53236.0,556.0,47652.0,68.0,161308.0,1299.0,494119,5957.0,27031.0,119.0,110266.0,314.0,77795.0,317.0
2021-03-22,3176089,45819.0,32916.0,310.0,85692.0,753.0,50439.0,588.0,15895.0,169.0,5034.0,6.0,27328.0,173.0,7023.0,50.0,1814198.0,26643.0,54504.0,1268.0,48156.0,504.0,163862.0,2554.0,503113,8994.0,27301.0,270.0,111455.0,1189.0,78261.0,466.0
2021-03-23,3226904,50815.0,33223.0,307.0,87110.0,1418.0,50831.0,392.0,16131.0,236.0,5049.0,15.0,27492.0,164.0,7076.0,53.0,1841437.0,27239.0,55749.0,1245.0,48914.0,758.0,166859.0,2997.0,513450,10337.0,28126.0,825.0,112623.0,1168.0,79648.0,1387.0
2021-03-24,3292771,65867.0,33658.0,435.0,88642.0,1532.0,51835.0,1004.0,16367.0,236.0,5059.0,10.0,27619.0,127.0,7391.0,315.0,1878018.0,36581.0,57288.0,1539.0,49759.0,845.0,170748.0,3889.0,525524,12074.0,28948.0,822.0,114225.0,1602.0,81860.0,2212.0
2021-03-25,3366790,74019.0,33958.0,300.0,90306.0,1664.0,54248.0,2413.0,16601.0,234.0,5100.0,41.0,27878.0,259.0,7747.0,356.0,1919536.0,41518.0,58717.0,1429.0,50669.0,910.0,174577.0,3829.0,539026,13502.0,29725.0,777.0,115785.0,1560.0,83907.0,2047.0
2021-03-26,3439646,72856.0,34161.0,203.0,92218.0,1912.0,55752.0,1504.0,16778.0,177.0,5150.0,50.0,28046.0,168.0,7764.0,17.0,1960404.0,40868.0,60272.0,1555.0,51279.0,610.0,178875.0,4298.0,553334,14308.0,30589.0,864.0,117360.0,1575.0,86116.0,2209.0
2021-03-27,3494672,55026.0,34236.0,75.0,92741.0,523.0,56822.0,1070.0,16898.0,120.0,5154.0,4.0,29711.0,1665.0,7773.0,9.0,1996303.0,35899.0,61318.0,1046.0,51454.0,175.0,180851.0,1976.0,562168,8834.0,30740.0,151.0,118304.0,944.0,86710.0,594.0
2021-03-28,3533872,39200.0,34244.0,8.0,92886.0,145.0,56892.0,70.0,16902.0,4.0,5163.0,9.0,30507.0,796.0,7779.0,6.0,2023901.0,27598.0,62151.0,833.0,51514.0,60.0,182521.0,1670.0,568072,5904.0,30818.0,78.0,118537.0,233.0,86933.0,223.0
2021-03-29,3597353,63481.0,34479.0,235.0,94452.0,1566.0,57471.0,579.0,17100.0,198.0,5172.0,9.0,30767.0,260.0,7815.0,36.0,2063353.0,39452.0,63694.0,1543.0,52002.0,488.0,185915.0,3394.0,578746,10674.0,31109.0,291.0,119651.0,1114.0,88317.0,1384.0
2021-03-30,3666925,69572.0,34732.0,253.0,96000.0,1548.0,58167.0,696.0,17268.0,168.0,5226.0,54.0,30886.0,119.0,7964.0,149.0,2104001.0,40648.0,65212.0,1518.0,52467.0,465.0,189470.0,3555.0,590913,12167.0,32099.0,990.0,120824.0,1173.0,91889.0,3572.0
2021-03-31,3746831,79906.0,35026.0,294.0,97532.0,1532.0,59592.0,1425.0,17535.0,267.0,5237.0,11.0,31037.0,151.0,8367.0,403.0,2149446.0,45445.0,67471.0,2259.0,53294.0,827.0,193467.0,3997.0,604725,13812.0,33046.0,947.0,122086.0,1262.0,95566.0,3677.0
2021-04-01,3830766,83935.0,35234.0,208.0,98766.0,1234.0,61921.0,2329.0,17749.0,214.0,5297.0,60.0,31664.0,627.0,8423.0,56.0,2198704.0,49258.0,69226.0,1755.0,53784.0,490.0,197684.0,4217.0,618590,13865.0,34079.0,1033.0,123599.0,1513.0,99277.0,3711.0
2021-04-02,3902230,71464.0,35458.0,224.0,100100.0,1334.0,63306.0,1385.0,17842.0,93.0,5324.0,27.0,31855.0,191.0,8454.0,31.0,2241465.0,42761.0,70753.0,1527.0,54210.0,426.0,200476.0,2792.0,631510,12920.0,34880.0,801.0,125038.0,1439.0,101968.0,2691.0
2021-04-03,3953201,50971.0,35562.0,104.0,100603.0,503.0,64641.0,1335.0,17855.0,13.0,5325.0,1.0,31897.0,42.0,8464.0,10.0,2273687.0,32222.0,71483.0,730.0,54424.0,214.0,203130.0,2654.0,639642,8132.0,35003.0,123.0,125888.0,850.0,103589.0,1621.0
2021-04-04,3974777,21576.0,35570.0,8.0,100685.0,82.0,64701.0,60.0,17862.0,7.0,,,31903.0,6.0,8468.0,4.0,2286277.0,12590.0,71778.0,295.0,54460.0,36.0,203892.0,762.0,644508,4866.0,35073.0,70.0,126130.0,242.0,105086.0,1497.0
2021-04-05,4035181,60404.0,35772.0,202.0,101465.0,780.0,65321.0,620.0,17992.0,130.0,5340.0,15.0,32042.0,139.0,8513.0,45.0,2321516.0,35239.0,73012.0,1234.0,54844.0,384.0,206632.0,2740.0,656604,12096.0,35763.0,690.0,127611.0,1481.0,107154.0,2068.0
2021-04-06,4103072,67891.0,36007.0,235.0,102576.0,1111.0,66173.0,852.0,18170.0,178.0,5365.0,25.0,32464.0,422.0,8598.0,85.0,2360884.0,39368.0,74389.0,1377.0,55296.0,452.0,209887.0,3255.0,668680,12076.0,36597.0,834.0,129347.0,1736.0,109825.0,2671.0
2021-04-07,4180106,77034.0,36227.0,220.0,103476.0,900.0,67734.0,1561.0,18466.0,296.0,5382.0,17.0,32645.0,181.0,8830.0,232.0,2405446.0,44562.0,76083.0,1694.0,55739.0,443.0,213380.0,3493.0,683270,14590.0,37493.0,896.0,131040.0,1693.0,112765.0,2940.0
2021-04-08,4258822,78716.0,36466.0,239.0,104594.0,1118.0,69364.0,1630.0,18763.0,297.0,5438.0,56.0,32947.0,302.0,9096.0,266.0,2451248.0,45802.0,77581.0,1498.0,56471.0,732.0,216626.0,3246.0,697383,14113.0,38383.0,890.0,133032.0,1992.0,115893.0,3128.0
2021-04-09,4331280,72458.0,36683.0,217.0,105653.0,1059.0,70486.0,1122.0,18878.0,115.0,5476.0,38.0,33131.0,184.0,9206.0,110.0,2492723.0,41475.0,79194.0,1613.0,56893.0,422.0,219584.0,2958.0,711922,14539.0,39232.0,849.0,135111.0,2079.0,118615.0,2722.0
2021-04-10,4381657,50377.0,36755.0,72.0,106203.0,550.0,71281.0,795.0,19005.0,127.0,5479.0,3.0,33656.0,525.0,9216.0,10.0,2524957.0,32234.0,80173.0,979.0,57103.0,210.0,221601.0,2017.0,720452,8530.0,39874.0,642.0,135953.0,842.0,119882.0,1267.0
2021-04-11,4413160,31503.0,36768.0,13.0,106293.0,90.0,71390.0,109.0,19010.0,5.0,5480.0,1.0,33674.0,18.0,9232.0,16.0,2547499.0,22542.0,80609.0,436.0,57172.0,69.0,222618.0,1017.0,725187,4735.0,39952.0,78.0,136660.0,707.0,120471.0,589.0
2021-04-12,4467250,54090.0,36996.0,228.0,106785.0,492.0,72135.0,745.0,19079.0,69.0,5525.0,45.0,33836.0,162.0,9287.0,55.0,2578907.0,31408.0,82607.0,1998.0,57753.0,581.0,225413.0,2795.0,735860,10673.0,40407.0,455.0,137993.0,1333.0,121252.0,781.0
2021-04-13,4518600,51350.0,37172.0,176.0,107632.0,847.0,72734.0,599.0,19196.0,117.0,5540.0,15.0,33946.0,110.0,9342.0,55.0,2609774.0,30867.0,83681.0,1074.0,58150.0,397.0,227840.0,2427.0,745669,9809.0,41307.0,900.0,138845.0,852.0,122437.0,1185.0
2021-04-14,4580007,61407.0,37330.0,158.0,108452.0,820.0,73761.0,1027.0,19397.0,201.0,5557.0,17.0,34013.0,67.0,9676.0,334.0,2644487.0,34713.0,85430.0,1749.0,58646.0,496.0,230570.0,2730.0,757097,11428.0,42277.0,970.0,140532.0,1687.0,125024.0,2587.0
2021-04-15,4645905,65898.0,37491.0,161.0,109279.0,827.0,75662.0,1901.0,19534.0,137.0,5583.0,26.0,34201.0,188.0,10022.0,346.0,2681855.0,37368.0,86946.0,1516.0,59191.0,545.0,233271.0,2701.0,768953,11856.0,43220.0,943.0,142342.0,1810.0,127746.0,2722.0
2021-04-16,4710219,64314.0,37676.0,185.0,110264.0,985.0,76767.0,1105.0,19682.0,148.0,5615.0,32.0,34323.0,122.0,10054.0,32.0,2718647.0,36792.0,88209.0,1263.0,59590.0,399.0,236444.0,3173.0,781184,12231.0,44271.0,1051.0,143964.0,1622.0,130780.0,3034.0
2021-04-17,4753737,43518.0,37700.0,24.0,110574.0,310.0,78114.0,1347.0,19704.0,22.0,5616.0,1.0,34686.0,363.0,10058.0,4.0,2747189.0,28542.0,89092.0,883.0,59705.0,115.0,237900.0,1456.0,787643,6459.0,44435.0,164.0,145686.0,1722.0,131695.0,915.0
2021-04-18,4784051,30314.0,37706.0,6.0,110643.0,69.0,78184.0,70.0,,,,,34701.0,15.0,10061.0,3.0,2768638.0,21449.0,89529.0,437.0,59758.0,53.0,238957.0,1057.0,792183,4540.0,44537.0,102.0,146459.0,773.0,132328.0,633.0
2021-04-19,4837820,53769.0,37866.0,160.0,111586.0,943.0,78846.0,662.0,19782.0,78.0,5618.0,2.0,34816.0,115.0,10111.0,50.0,2801508.0,32870.0,90556.0,1027.0,60169.0,411.0,241579.0,2622.0,801152,8969.0,44847.0,310.0,148098.0,1639.0,134366.0,2038.0
2021-04-20,4893801,55981.0,38012.0,146.0,112484.0,898.0,79378.0,532.0,19961.0,179.0,5635.0,17.0,34920.0,104.0,10191.0,80.0,2835210.0,33702.0,91733.0,1177.0,60509.0,340.0,244620.0,3041.0,810539,9387.0,45717.0,870.0,149018.0,920.0,137152.0,2786.0
2021-04-21,4957099,63298.0,38131.0,119.0,113327.0,843.0,80402.0,1024.0,20160.0,199.0,5642.0,7.0,34998.0,78.0,10300.0,109.0,2873186.0,37976.0,93120.0,1387.0,60878.0,369.0,248212.0,3592.0,821169,10630.0,46554.0,837.0,150430.0,1412.0,139700.0,2548.0
2021-04-22,5020796,63697.0,38263.0,132.0,114236.0,909.0,81952.0,1550.0,20385.0,225.0,5673.0,31.0,35200.0,202.0,10631.0,331.0,2911399.0,38213.0,94395.0,1275.0,61243.0,365.0,250828.0,2616.0,832104,10935.0,47419.0,865.0,152020.0,1590.0,141963.0,2263.0
2021-04-23,5080295,59499.0,38397.0,134.0,115293.0,1057.0,82988.0,1036.0,20533.0,148.0,5676.0,3.0,35311.0,111.0,10666.0,35.0,2945462.0,34063.0,95706.0,1311.0,61569.0,326.0,252943.0,2115.0,843748,11644.0,48292.0,873.0,153560.0,1540.0,145065.0,3102.0
2021-04-24,5120790,40495.0,38454.0,57.0,115647.0,354.0,83859.0,871.0,20643.0,110.0,5679.0,3.0,35334.0,23.0,10678.0,12.0,2969974.0,24512.0,96509.0,803.0,61720.0,151.0,254803.0,1860.0,851234,7486.0,48725.0,433.0,154818.0,1258.0,146413.0,1348.0
2021-04-25,5146795,26005.0,38462.0,8.0,115811.0,164.0,83917.0,58.0,20645.0,2.0,,,35347.0,13.0,10680.0,2.0,2987709.0,17735.0,96842.0,333.0,61753.0,33.0,256150.0,1347.0,855154,3920.0,48793.0,68.0,155338.0,520.0,147429.0,1016.0
2021-04-26,5194363,47568.0,38601.0,139.0,116375.0,564.0,84417.0,500.0,20773.0,128.0,5683.0,4.0,35478.0,131.0,10712.0,32.0,3014675.0,26966.0,98047.0,1205.0,62025.0,272.0,258386.0,2236.0,865714,10560.0,49432.0,639.0,156578.0,1240.0,148774.0,1345.0
2021-04-27,5244534,50171.0,38749.0,148.0,117168.0,793.0,84955.0,538.0,20899.0,126.0,5714.0,31.0,35566.0,88.0,10749.0,37.0,3042062.0,27387.0,99403.0,1356.0,62322.0,297.0,260810.0,2424.0,875461,9747.0,50287.0,855.0,157479.0,901.0,152416.0,3642.0
2021-04-28,5295424,50890.0,38899.0,150.0,117924.0,756.0,85969.0,1014.0,21027.0,128.0,5722.0,8.0,35701.0,135.0,11077.0,328.0,3070142.0,28080.0,100662.0,1259.0,62655.0,333.0,263090.0,2280.0,885285,9824.0,51005.0,718.0,158667.0,1188.0,154976.0,2560.0
2021-04-29,5342369,46945.0,39042.0,143.0,118662.0,738.0,87024.0,1055.0,21236.0,209.0,5731.0,9.0,35861.0,160.0,11130.0,53.0,3096138.0,25996.0,101840.0,1178.0,63035.0,380.0,264923.0,1833.0,894582,9297.0,51729.0,724.0,159592.0,925.0,157400.0,2424.0
2021-04-30,5388896,46527.0,39197.0,155.0,119389.0,727.0,87743.0,719.0,21280.0,44.0,5752.0,21.0,35930.0,69.0,11207.0,77.0,3122404.0,26266.0,103070.0,1230.0,63294.0,259.0,266860.0,1937.0,903672,9090.0,52371.0,642.0,160633.0,1041.0,159780.0,2380.0
2021-05-01,5418467,29571.0,39262.0,65.0,119784.0,395.0,88304.0,561.0,21304.0,24.0,5755.0,3.0,35948.0,18.0,11242.0,35.0,3141470.0,19066.0,103748.0,678.0,63380.0,86.0,268073.0,1213.0,908300,4628.0,52493.0,122.0,161270.0,637.0,160783.0,1003.0
2021-05-02,5439813,21346.0,39265.0,3.0,119872.0,88.0,88354.0,50.0,21308.0,4.0,,,35956.0,8.0,11254.0,12.0,3157136.0,15666.0,103990.0,242.0,63399.0,19.0,268797.0,724.0,911271,2971.0,52553.0,60.0,161498.0,228.0,161392.0,609.0
2021-05-03,5470675,30862.0,39387.0,122.0,120297.0,425.0,88674.0,320.0,21356.0,48.0,5756.0,1.0,36059.0,103.0,11283.0,29.0,3173980.0,16844.0,104810.0,820.0,63583.0,184.0,270313.0,1516.0,918096,6825.0,53073.0,520.0,162274.0,776.0,162501.0,1109.0
2021-05-04,5510565,39890.0,39521.0,134.0,120832.0,535.0,89186.0,512.0,21451.0,95.0,5774.0,18.0,36202.0,143.0,11342.0,59.0,3198169.0,24189.0,105672.0,862.0,63855.0,272.0,272193.0,1880.0,924428,6332.0,53694.0,621.0,163206.0,932.0,164105.0,1604.0
2021-05-05,5546629,36064.0,39624.0,103.0,121397.0,565.0,90081.0,895.0,21638.0,187.0,5783.0,9.0,36294.0,92.0,11521.0,179.0,3217404.0,19235.0,106624.0,952.0,64054.0,199.0,274071.0,1878.0,931641,7213.0,54448.0,754.0,163903.0,697.0,165623.0,1518.0
2021-05-06,5584961,38332.0,39706.0,82.0,121816.0,419.0,91110.0,1029.0,21816.0,178.0,5797.0,14.0,36413.0,119.0,11677.0,156.0,3240462.0,23058.0,107439.0,815.0,64399.0,345.0,275544.0,1473.0,937721,6080.0,55077.0,629.0,164539.0,636.0,167279.0,1656.0
2021-05-07,5624116,39155.0,39822.0,116.0,122412.0,596.0,91853.0,743.0,21863.0,47.0,5800.0,3.0,36469.0,56.0,11694.0,17.0,3264529.0,24067.0,108291.0,852.0,64571.0,172.0,277061.0,1517.0,944518,6797.0,55758.0,681.0,165185.0,646.0,168891.0,1612.0
2021-05-08,5651204,27088.0,39848.0,26.0,122611.0,199.0,92339.0,486.0,21908.0,45.0,5802.0,2.0,36476.0,7.0,11701.0,7.0,3283459.0,18930.0,108894.0,603.0,64640.0,69.0,278338.0,1277.0,948057,3539.0,55849.0,91.0,165669.0,484.0,169418.0,527.0
2021-05-09,5664196,12992.0,39853.0,5.0,122695.0,84.0,92386.0,47.0,21909.0,1.0,,,36484.0,8.0,11704.0,3.0,3293016.0,9557.0,109029.0,135.0,64657.0,17.0,278886.0,548.0,949772,1715.0,55891.0,42.0,165831.0,162.0,169652.0,234.0
2021-05-10,5690808,26612.0,39976.0,123.0,123148.0,453.0,92728.0,342.0,21942.0,33.0,5818.0,16.0,36572.0,88.0,11725.0,21.0,3309242.0,16226.0,109611.0,582.0,64860.0,203.0,280172.0,1286.0,954232,4460.0,56335.0,444.0,166465.0,634.0,170338.0,686.0
2021-05-11,5717568,26760.0,40089.0,113.0,123449.0,301.0,93061.0,333.0,22005.0,63.0,5819.0,1.0,36622.0,50.0,11752.0,27.0,3326332.0,17090.0,110223.0,612.0,65059.0,199.0,281617.0,1445.0,958042,3810.0,56477.0,142.0,167007.0,542.0,171212.0,874.0
2021-05-12,5748721,31153.0,40204.0,115.0,123890.0,441.0,93652.0,591.0,22140.0,135.0,5837.0,18.0,36712.0,90.0,11828.0,76.0,3344864.0,18532.0,110761.0,538.0,65276.0,217.0,283543.0,1926.0,962503,4461.0,56845.0,368.0,167756.0,749.0,172662.0,1450.0
2021-05-13,5788729,40008.0,40401.0,197.0,124647.0,757.0,94673.0,1021.0,22273.0,133.0,5856.0,19.0,36806.0,94.0,11851.0,23.0,3369536.0,24672.0,111535.0,774.0,65618.0,342.0,285320.0,1777.0,968275,5772.0,57670.0,825.0,168354.0,598.0,173830.0,1168.0
2021-05-14,5829176,40447.0,40689.0,288.0,125712.0,1065.0,95230.0,557.0,22373.0,100.0,5862.0,6.0,36928.0,122.0,11870.0,19.0,3394138.0,24602.0,112224.0,689.0,66113.0,495.0,287222.0,1902.0,974614,6339.0,58364.0,694.0,169122.0,768.0,175179.0,1349.0
2021-05-15,5860440,31264.0,41120.0,431.0,126156.0,444.0,95569.0,339.0,22395.0,22.0,,,36961.0,33.0,11873.0,3.0,3414175.0,20037.0,112641.0,417.0,66182.0,69.0,288540.0,1318.0,979395,4781.0,58456.0,92.0,169614.0,492.0,176293.0,1114.0
2021-05-16,5877744,17304.0,41128.0,8.0,126224.0,68.0,95632.0,63.0,22400.0,5.0,5865.0,3.0,36985.0,24.0,11878.0,5.0,3426245.0,12070.0,112814.0,173.0,66227.0,45.0,289362.0,822.0,982446,3051.0,58501.0,45.0,169809.0,195.0,176449.0,156.0
2021-05-17,5910607,32863.0,41453.0,325.0,126715.0,491.0,96099.0,467.0,22470.0,70.0,5867.0,2.0,37103.0,118.0,11919.0,41.0,3446010.0,19765.0,114051.0,1237.0,66566.0,339.0,290832.0,1470.0,987454,5008.0,59325.0,824.0,170266.0,457.0,177145.0,696.0
2021-05-18,5938877,28270.0,41756.0,303.0,127045.0,330.0,96573.0,474.0,22546.0,76.0,5880.0,13.0,37335.0,232.0,11950.0,31.0,3463525.0,17515.0,114654.0,603.0,66914.0,348.0,292190.0,1358.0,991276,3822.0,59832.0,507.0,170799.0,533.0,177837.0,692.0
2021-05-19,5975523,36646.0,41960.0,204.0,127698.0,653.0,97385.0,812.0,22667.0,121.0,5885.0,5.0,37524.0,189.0,12112.0,162.0,3487120.0,23595.0,115320.0,666.0,67338.0,424.0,293941.0,1751.0,995505,4229.0,60255.0,423.0,171415.0,616.0,179035.0,1198.0
2021-05-20,6006963,31440.0,42168.0,208.0,128132.0,434.0,98166.0,781.0,22813.0,146.0,5908.0,23.0,37676.0,152.0,12147.0,35.0,3506530.0,19410.0,116012.0,692.0,67758.0,420.0,295504.0,1563.0,999434,3929.0,60928.0,673.0,172116.0,701.0,179964.0,929.0
2021-05-21,6041344,34381.0,42303.0,135.0,128689.0,557.0,98895.0,729.0,22905.0,92.0,5939.0,31.0,37738.0,62.0,12185.0,38.0,3528245.0,21715.0,116696.0,684.0,68042.0,284.0,296952.0,1448.0,1004758,5324.0,61339.0,411.0,172662.0,546.0,180966.0,1002.0
2021-05-22,6067678,26334.0,42381.0,78.0,129065.0,376.0,99237.0,342.0,22946.0,41.0,5952.0,13.0,37772.0,34.0,12195.0,10.0,3545902.0,17657.0,117067.0,371.0,68326.0,284.0,298265.0,1313.0,1008466,3708.0,61448.0,109.0,172954.0,292.0,181553.0,587.0
2021-05-23,6078633,10955.0,42388.0,7.0,129124.0,59.0,99295.0,58.0,22949.0,3.0,5953.0,1.0,37789.0,17.0,12201.0,6.0,3553622.0,7720.0,117194.0,127.0,68375.0,49.0,298728.0,463.0,1010077,1611.0,61487.0,39.0,173152.0,198.0,181703.0,150.0
2021-05-24,6101565,22932.0,42533.0,145.0,129348.0,224.0,99720.0,425.0,23005.0,56.0,5955.0,2.0,37878.0,89.0,12217.0,16.0,3568062.0,14440.0,117641.0,447.0,68603.0,228.0,299786.0,1058.0,1013806,3729.0,61754.0,267.0,173561.0,409.0,182194.0,491.0
2021-05-25,6123450,21885.0,42682.0,149.0,129564.0,216.0,100018.0,298.0,23080.0,75.0,5972.0,17.0,37955.0,77.0,12251.0,34.0,3581037.0,12975.0,118095.0,454.0,68886.0,283.0,300917.0,1131.0,1017112,3306.0,62346.0,592.0,173963.0,402.0,182973.0,779.0
2021-05-26,6147128,23678.0,42830.0,148.0,130110.0,546.0,100472.0,454.0,23127.0,47.0,5975.0,3.0,38031.0,76.0,12299.0,48.0,3595375.0,14338.0,118469.0,374.0,69106.0,220.0,302173.0,1256.0,1020267,3155.0,62682.0,336.0,174406.0,443.0,184117.0,1144.0
2021-05-27,6168926,21798.0,42987.0,157.0,130388.0,278.0,101133.0,661.0,23211.0,84.0,5985.0,10.0,38087.0,56.0,12316.0,17.0,3608514.0,13139.0,118866.0,397.0,69340.0,234.0,303317.0,1144.0,1023144,2877.0,62938.0,256.0,174789.0,383.0,185169.0,1052.0
2021-05-28,6193260,24334.0,43116.0,129.0,130834.0,446.0,101687.0,554.0,23268.0,57.0,5996.0,11.0,38165.0,78.0,12332.0,16.0,3623151.0,14637.0,119393.0,527.0,69500.0,160.0,304678.0,1361.0,1026915,3771.0,63013.0,75.0,175236.0,447.0,186275.0,1106.0
2021-05-29,6206657,13397.0,43136.0,20.0,130955.0,121.0,101783.0,96.0,23275.0,7.0,5998.0,2.0,38182.0,17.0,12338.0,6.0,3632617.0,9466.0,119527.0,134.0,69535.0,35.0,305340.0,662.0,1028697,1782.0,63065.0,52.0,175444.0,208.0,186481.0,206.0
2021-05-30,6214180,7523.0,43141.0,5.0,130999.0,44.0,101849.0,66.0,23279.0,4.0,,,38192.0,10.0,12342.0,4.0,3637954.0,5337.0,119599.0,72.0,69557.0,22.0,305710.0,370.0,1029631,934.0,63096.0,31.0,175592.0,148.0,186628.0,147.0
2021-05-31,6218784,4604.0,43148.0,7.0,131028.0,29.0,101922.0,73.0,23284.0,5.0,,,38207.0,15.0,12343.0,1.0,3640927.0,2973.0,119677.0,78.0,69589.0,32.0,305942.0,232.0,1030334,703.0,63125.0,29.0,175698.0,106.0,186735.0,107.0
2021-06-01,6240682,21898.0,43280.0,132.0,131230.0,202.0,102267.0,345.0,23345.0,61.0,6015.0,17.0,38270.0,63.0,12393.0,50.0,3654398.0,13471.0,120137.0,460.0,69817.0,228.0,307032.0,1090.0,1033815,3481.0,63282.0,157.0,176128.0,430.0,187398.0,663.0
2021-06-02,6261275,20593.0,43383.0,103.0,131706.0,476.0,102700.0,433.0,23414.0,69.0,6017.0,2.0,38328.0,58.0,12449.0,56.0,3666202.0,11804.0,120495.0,358.0,69972.0,155.0,308059.0,1027.0,1036519,2704.0,64120.0,838.0,176539.0,411.0,188588.0,1190.0
2021-06-03,6284899,23624.0,43496.0,113.0,132089.0,383.0,103301.0,601.0,23474.0,60.0,6030.0,13.0,38370.0,42.0,12498.0,49.0,3680693.0,14491.0,120842.0,347.0,70210.0,238.0,309038.0,979.0,1039701,3182.0,64745.0,625.0,176982.0,443.0,189515.0,927.0
2021-06-04,6311460,26561.0,43759.0,263.0,132737.0,648.0,103797.0,496.0,23554.0,80.0,6035.0,5.0,38421.0,51.0,12511.0,13.0,3696932.0,16239.0,121253.0,411.0,70543.0,333.0,310218.0,1180.0,1043906,4205.0,64924.0,179.0,177431.0,449.0,190484.0,969.0
2021-06-05,6332241,20781.0,44113.0,354.0,133066.0,329.0,103939.0,142.0,23565.0,11.0,6036.0,1.0,38439.0,18.0,12517.0,6.0,3710696.0,13764.0,121459.0,206.0,70583.0,40.0,311108.0,890.0,1046590,2684.0,64959.0,35.0,177654.0,223.0,191307.0,823.0
2021-06-06,6342015,9774.0,44124.0,11.0,133128.0,62.0,103983.0,44.0,23570.0,5.0,,,38458.0,19.0,12523.0,6.0,3717456.0,6760.0,121534.0,75.0,70623.0,40.0,311537.0,429.0,1048306,1716.0,64993.0,34.0,177793.0,139.0,191416.0,109.0
2021-06-07,6362237,20222.0,44413.0,289.0,133424.0,296.0,104301.0,318.0,23600.0,30.0,6039.0,3.0,38553.0,95.0,12535.0,12.0,3729583.0,12127.0,121945.0,411.0,70859.0,236.0,312433.0,896.0,1052058,3752.0,65084.0,91.0,178092.0,299.0,191949.0,533.0
2021-06-08,6381475,19238.0,44756.0,343.0,133602.0,178.0,104580.0,279.0,23637.0,37.0,6045.0,6.0,38596.0,43.0,12559.0,24.0,3741180.0,11597.0,122219.0,274.0,71057.0,198.0,313270.0,837.0,1054818,2760.0,65734.0,650.0,178441.0,349.0,192604.0,655.0
