date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-09 00:00:00,17085,2108,0.1233830845771144,874.0,471.0,0.5389016018306636,132.0,11.0,0.0833333333333333,,,,412.0,50.0,0.1213592233009709,8.0,4.0,0.5,418.0,70.0,0.1674641148325359,22.0,10.0,0.4545454545454546,145.0,7.0,0.0482758620689655,28.0,21.0,0.75,1568.0,203.0,0.1294642857142857,64.0,31.0,0.484375,2198.0,216.0,0.0982711555959964,47.0,23.0,0.4893617021276596,264.0,37.0,0.1401515151515152,6.0,4.0,0.6666666666666666,439.0,86.0,0.1958997722095672,35.0,17.0,0.4857142857142858,10144.0,1312.0,0.1293375394321767,592.0,326.0,0.5506756756756758,12.0,2.0,0.1666666666666667,,,,3.0,0.0,0.0,,,,31.0,5.0,0.1612903225806452,2.0,0.0,0.0,178.0,15.0,0.0842696629213483,18.0,5.0,0.2777777777777778,267.0,28.0,0.1048689138576779,10.0,4.0,0.4,202.0,17.0,0.0841584158415842,28.0,18.0,0.642857142857143
2021-08-08 00:00:00,7422,1045,0.1407976286715171,194.0,107.0,0.5515463917525774,39.0,4.0,0.1025641025641026,,,,115.0,18.0,0.1565217391304348,1.0,1.0,1.0,207.0,45.0,0.2173913043478261,,,,25.0,0.0,0.0,,,,677.0,85.0,0.1255539143279173,19.0,4.0,0.2105263157894737,951.0,98.0,0.103049421661409,9.0,5.0,0.5555555555555556,86.0,7.0,0.0813953488372093,,,,191.0,39.0,0.2041884816753927,13.0,8.0,0.6153846153846154,4693.0,698.0,0.1487321542723205,138.0,80.0,0.5797101449275364,4.0,0.0,0.0,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,31.0,6.0,0.1935483870967742,,,,64.0,10.0,0.15625,1.0,0.0,0.0,57.0,8.0,0.1403508771929825,10.0,6.0,0.6
2021-08-07 00:00:00,8461,1176,0.1389906630421936,314.0,157.0,0.5,42.0,4.0,0.0952380952380952,,,,217.0,40.0,0.1843317972350231,,,,178.0,33.0,0.1853932584269663,1.0,0.0,0.0,34.0,1.0,0.0294117647058824,,,,771.0,115.0,0.1491569390402075,23.0,8.0,0.3478260869565218,999.0,125.0,0.1251251251251251,12.0,5.0,0.4166666666666667,63.0,4.0,0.0634920634920635,2.0,0.0,0.0,195.0,63.0,0.3230769230769231,19.0,3.0,0.1578947368421053,5439.0,721.0,0.1325611325611326,232.0,124.0,0.5344827586206896,6.0,0.0,0.0,,,,,,,,,,10.0,1.0,0.1,,,,38.0,3.0,0.0789473684210526,,,,108.0,16.0,0.1481481481481482,,,,81.0,15.0,0.1851851851851852,17.0,12.0,0.7058823529411766
2021-08-06 00:00:00,12244,1617,0.1320646847435479,833.0,379.0,0.454981992797119,90.0,10.0,0.1111111111111111,1.0,1.0,1.0,296.0,45.0,0.152027027027027,7.0,5.0,0.7142857142857144,289.0,53.0,0.1833910034602076,18.0,9.0,0.5,48.0,4.0,0.0833333333333333,1.0,1.0,1.0,1211.0,144.0,0.1189099917423617,64.0,21.0,0.328125,1519.0,168.0,0.1105990783410138,54.0,16.0,0.2962962962962963,171.0,13.0,0.0760233918128655,4.0,2.0,0.5,299.0,59.0,0.1973244147157191,28.0,6.0,0.2142857142857143,7302.0,1019.0,0.1395508079978088,603.0,289.0,0.4792703150912106,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,25.0,5.0,0.2,,,,75.0,4.0,0.0533333333333333,16.0,9.0,0.5625,261.0,27.0,0.103448275862069,8.0,4.0,0.5,139.0,12.0,0.0863309352517986,21.0,12.0,0.5714285714285714
2021-08-05 00:00:00,12608,1687,0.1338039340101523,748.0,342.0,0.4572192513368984,76.0,8.0,0.1052631578947368,,,,387.0,71.0,0.1834625322997416,5.0,4.0,0.8,291.0,52.0,0.1786941580756014,27.0,3.0,0.1111111111111111,34.0,3.0,0.0882352941176471,,,,1086.0,132.0,0.1215469613259669,54.0,26.0,0.4814814814814816,1668.0,173.0,0.1037170263788969,51.0,20.0,0.3921568627450981,224.0,25.0,0.1116071428571429,4.0,1.0,0.25,311.0,55.0,0.1768488745980708,38.0,9.0,0.2368421052631579,7559.0,1081.0,0.1430083344357719,536.0,261.0,0.4869402985074628,9.0,1.0,0.1111111111111111,,,,,,,,,,35.0,3.0,0.0857142857142857,1.0,1.0,1.0,125.0,15.0,0.12,7.0,5.0,0.7142857142857144,228.0,26.0,0.1140350877192983,3.0,3.0,1.0,106.0,7.0,0.0660377358490566,9.0,3.0,0.3333333333333333
2021-08-04 00:00:00,11969,1672,0.1396942100426101,787.0,354.0,0.4498094027954257,74.0,14.0,0.1891891891891892,,,,301.0,36.0,0.1196013289036545,7.0,3.0,0.4285714285714286,290.0,44.0,0.1517241379310345,26.0,8.0,0.3076923076923077,40.0,1.0,0.025,4.0,3.0,0.75,1112.0,143.0,0.1285971223021583,47.0,21.0,0.4468085106382979,1617.0,167.0,0.1032776747062461,43.0,10.0,0.2325581395348837,151.0,8.0,0.0529801324503311,13.0,4.0,0.3076923076923077,267.0,43.0,0.1610486891385768,35.0,11.0,0.3142857142857143,7077.0,1075.0,0.1519005228204041,561.0,265.0,0.4723707664884136,12.0,2.0,0.1666666666666667,,,,5.0,1.0,0.2,,,,26.0,3.0,0.1153846153846154,,,,129.0,16.0,0.124031007751938,23.0,13.0,0.5652173913043478,205.0,38.0,0.1853658536585366,5.0,3.0,0.6,118.0,12.0,0.1016949152542373,16.0,9.0,0.5625
2021-08-03 00:00:00,12480,1672,0.133974358974359,778.0,320.0,0.4113110539845759,55.0,6.0,0.1090909090909091,,,,272.0,44.0,0.161764705882353,6.0,5.0,0.8333333333333334,285.0,53.0,0.1859649122807018,18.0,6.0,0.3333333333333333,51.0,4.0,0.0784313725490196,1.0,0.0,0.0,1203.0,171.0,0.14214463840399,56.0,32.0,0.5714285714285714,1686.0,184.0,0.1091340450771056,41.0,11.0,0.2682926829268293,202.0,18.0,0.0891089108910891,6.0,2.0,0.3333333333333333,298.0,46.0,0.1543624161073826,44.0,7.0,0.1590909090909091,7317.0,1039.0,0.1419980866475331,575.0,240.0,0.4173913043478261,12.0,2.0,0.1666666666666667,1.0,0.0,0.0,2.0,1.0,0.5,,,,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,60.0,4.0,0.0666666666666667,8.0,4.0,0.5,220.0,21.0,0.0954545454545455,1.0,1.0,1.0,161.0,13.0,0.0807453416149068,8.0,4.0,0.5
2021-08-02 00:00:00,12228,1841,0.1505561007523716,697.0,356.0,0.5107604017216644,68.0,6.0,0.0882352941176471,,,,292.0,56.0,0.1917808219178082,9.0,5.0,0.5555555555555556,327.0,49.0,0.1498470948012233,22.0,11.0,0.5,52.0,3.0,0.0576923076923077,1.0,1.0,1.0,1128.0,173.0,0.1533687943262412,60.0,31.0,0.5166666666666668,1572.0,185.0,0.1176844783715013,46.0,24.0,0.5217391304347826,181.0,28.0,0.1546961325966851,6.0,5.0,0.8333333333333334,297.0,54.0,0.1818181818181818,27.0,5.0,0.1851851851851852,7058.0,1119.0,0.1585434967412865,483.0,250.0,0.5175983436853002,11.0,3.0,0.2727272727272727,2.0,2.0,1.0,,,,,,,33.0,5.0,0.1515151515151515,5.0,1.0,0.2,95.0,6.0,0.0631578947368421,7.0,4.0,0.5714285714285714,287.0,45.0,0.156794425087108,2.0,0.0,0.0,155.0,20.0,0.1290322580645161,22.0,16.0,0.7272727272727274
2021-08-01 00:00:00,6249,1000,0.1600256040966555,171.0,71.0,0.4152046783625731,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,109.0,29.0,0.2660550458715597,,,,151.0,23.0,0.152317880794702,1.0,0.0,0.0,25.0,1.0,0.04,,,,557.0,108.0,0.1938958707360862,15.0,5.0,0.3333333333333333,871.0,91.0,0.1044776119402985,8.0,3.0,0.375,57.0,11.0,0.1929824561403509,,,,111.0,30.0,0.2702702702702703,15.0,1.0,0.0666666666666667,3832.0,638.0,0.1664926931106472,122.0,54.0,0.4426229508196721,7.0,2.0,0.2857142857142857,,,,2.0,2.0,1.0,,,,11.0,2.0,0.1818181818181818,,,,23.0,1.0,0.0434782608695652,,,,87.0,12.0,0.1379310344827586,1.0,0.0,0.0,57.0,3.0,0.0526315789473684,8.0,7.0,0.875
2021-07-31 00:00:00,6358,931,0.1464296948726014,248.0,132.0,0.532258064516129,16.0,1.0,0.0625,3.0,3.0,1.0,83.0,17.0,0.2048192771084337,1.0,1.0,1.0,178.0,27.0,0.151685393258427,1.0,0.0,0.0,32.0,3.0,0.09375,,,,479.0,63.0,0.1315240083507307,17.0,6.0,0.3529411764705883,898.0,106.0,0.1180400890868597,6.0,2.0,0.3333333333333333,45.0,6.0,0.1333333333333333,,,,140.0,25.0,0.1785714285714286,17.0,8.0,0.4705882352941176,4010.0,640.0,0.1596009975062344,192.0,109.0,0.5677083333333334,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,106.0,8.0,0.0754716981132076,1.0,0.0,0.0,62.0,3.0,0.0483870967741936,,,
2021-07-30 00:00:00,9686,1375,0.1419574643815817,651.0,290.0,0.445468509984639,61.0,6.0,0.0983606557377049,1.0,1.0,1.0,236.0,24.0,0.1016949152542373,7.0,2.0,0.2857142857142857,283.0,53.0,0.1872791519434629,21.0,4.0,0.1904761904761905,38.0,2.0,0.0526315789473684,1.0,0.0,0.0,735.0,88.0,0.1197278911564626,50.0,28.0,0.5600000000000002,1425.0,121.0,0.0849122807017544,54.0,25.0,0.462962962962963,126.0,21.0,0.1666666666666667,6.0,2.0,0.3333333333333333,292.0,53.0,0.1815068493150685,26.0,5.0,0.1923076923076923,5548.0,919.0,0.1656452775775054,439.0,200.0,0.4555808656036446,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,55.0,4.0,0.0727272727272727,16.0,7.0,0.4375,181.0,26.0,0.143646408839779,7.0,2.0,0.2857142857142857,100.0,7.0,0.07,12.0,8.0,0.6666666666666666
2021-07-29 00:00:00,9704,1369,0.141075845012366,641.0,302.0,0.4711388455538222,22.0,6.0,0.2727272727272727,3.0,0.0,0.0,182.0,14.0,0.0769230769230769,2.0,2.0,1.0,230.0,29.0,0.1260869565217391,19.0,5.0,0.2631578947368421,42.0,5.0,0.1190476190476191,1.0,1.0,1.0,785.0,95.0,0.1210191082802548,56.0,32.0,0.5714285714285714,1393.0,121.0,0.0868628858578607,44.0,15.0,0.3409090909090909,106.0,21.0,0.1981132075471698,6.0,2.0,0.3333333333333333,217.0,37.0,0.1705069124423963,26.0,8.0,0.3076923076923077,5866.0,932.0,0.1588816911012615,457.0,218.0,0.477024070021882,7.0,0.0,0.0,,,,4.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,51.0,2.0,0.0392156862745098,3.0,3.0,1.0,148.0,24.0,0.1621621621621622,5.0,2.0,0.4,103.0,7.0,0.0679611650485437,16.0,11.0,0.6875
2021-07-28 00:00:00,9262,1346,0.1453249838047938,573.0,269.0,0.4694589877835952,51.0,9.0,0.1764705882352941,,,,123.0,13.0,0.1056910569105691,2.0,1.0,0.5,256.0,50.0,0.1953125,13.0,8.0,0.6153846153846154,46.0,8.0,0.1739130434782609,8.0,3.0,0.375,646.0,109.0,0.1687306501547988,41.0,18.0,0.4390243902439025,1245.0,109.0,0.0875502008032129,56.0,29.0,0.517857142857143,127.0,9.0,0.0708661417322835,9.0,7.0,0.7777777777777778,235.0,47.0,0.2,21.0,11.0,0.5238095238095238,5633.0,883.0,0.1567548375643529,387.0,172.0,0.4444444444444444,16.0,1.0,0.0625,2.0,1.0,0.5,3.0,2.0,0.6666666666666666,,,,21.0,0.0,0.0,,,,46.0,6.0,0.1304347826086957,15.0,8.0,0.5333333333333334,239.0,37.0,0.1548117154811715,3.0,2.0,0.6666666666666666,69.0,6.0,0.0869565217391304,8.0,4.0,0.5
2021-07-27 00:00:00,8649,1226,0.1417504913862874,549.0,254.0,0.4626593806921676,58.0,13.0,0.2241379310344828,2.0,1.0,0.5,109.0,17.0,0.1559633027522936,5.0,2.0,0.4,296.0,46.0,0.1554054054054054,20.0,3.0,0.15,47.0,4.0,0.0851063829787234,5.0,4.0,0.8,668.0,91.0,0.1362275449101796,29.0,14.0,0.4827586206896552,1116.0,107.0,0.0958781362007169,51.0,25.0,0.4901960784313726,119.0,9.0,0.0756302521008403,6.0,3.0,0.5,218.0,31.0,0.1422018348623853,28.0,6.0,0.2142857142857143,5147.0,792.0,0.1538760442976491,376.0,183.0,0.4867021276595746,13.0,5.0,0.3846153846153847,,,,1.0,0.0,0.0,,,,30.0,3.0,0.1,,,,136.0,7.0,0.0514705882352941,2.0,2.0,1.0,166.0,24.0,0.1445783132530121,5.0,1.0,0.2,76.0,9.0,0.118421052631579,12.0,8.0,0.6666666666666666
2021-07-26 00:00:00,8434,1153,0.1367085605880958,573.0,260.0,0.4537521815008726,33.0,7.0,0.2121212121212121,,,,149.0,22.0,0.1476510067114094,7.0,3.0,0.4285714285714286,262.0,31.0,0.1183206106870229,11.0,4.0,0.3636363636363637,45.0,2.0,0.0444444444444444,4.0,3.0,0.75,694.0,103.0,0.1484149855907781,40.0,15.0,0.375,1092.0,90.0,0.0824175824175824,29.0,8.0,0.2758620689655173,123.0,13.0,0.1056910569105691,5.0,1.0,0.2,240.0,41.0,0.1708333333333333,30.0,12.0,0.4,4985.0,757.0,0.1518555667001003,414.0,192.0,0.463768115942029,19.0,3.0,0.1578947368421053,,,,2.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,1.0,0.0,0.0,58.0,8.0,0.1379310344827586,8.0,6.0,0.75,168.0,22.0,0.130952380952381,3.0,2.0,0.6666666666666666,78.0,5.0,0.0641025641025641,14.0,10.0,0.7142857142857144
2021-07-25 00:00:00,4270,696,0.1629976580796253,119.0,57.0,0.4789915966386556,9.0,2.0,0.2222222222222222,,,,60.0,2.0,0.0333333333333333,,,,163.0,37.0,0.2269938650306749,2.0,0.0,0.0,8.0,2.0,0.25,,,,275.0,44.0,0.16,2.0,1.0,0.5,504.0,59.0,0.1170634920634921,2.0,2.0,1.0,55.0,5.0,0.0909090909090909,,,,128.0,28.0,0.21875,2.0,1.0,0.5,2706.0,473.0,0.1747967479674797,110.0,53.0,0.4818181818181818,4.0,1.0,0.25,,,,,,,,,,3.0,0.0,0.0,,,,33.0,3.0,0.0909090909090909,,,,51.0,2.0,0.0392156862745098,,,,37.0,3.0,0.0810810810810811,,,
2021-07-24 00:00:00,4807,715,0.1487414187643021,138.0,64.0,0.463768115942029,22.0,2.0,0.0909090909090909,,,,85.0,3.0,0.0352941176470588,,,,134.0,33.0,0.2462686567164179,5.0,2.0,0.4,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,371.0,66.0,0.1778975741239892,13.0,8.0,0.6153846153846154,437.0,39.0,0.0892448512585812,10.0,2.0,0.2,63.0,11.0,0.1746031746031746,4.0,1.0,0.25,124.0,27.0,0.217741935483871,3.0,3.0,1.0,3193.0,490.0,0.1534606952709051,89.0,41.0,0.4606741573033708,6.0,0.0,0.0,,,,,,,,,,17.0,6.0,0.3529411764705883,,,,11.0,0.0,0.0,3.0,0.0,0.0,78.0,11.0,0.141025641025641,,,,35.0,3.0,0.0857142857142857,2.0,2.0,1.0
2021-07-23 00:00:00,7081,922,0.1302075977969214,433.0,203.0,0.4688221709006928,30.0,2.0,0.0666666666666667,2.0,1.0,0.5,161.0,15.0,0.093167701863354,6.0,3.0,0.5,216.0,35.0,0.162037037037037,17.0,11.0,0.6470588235294118,19.0,1.0,0.0526315789473684,,,,416.0,59.0,0.1418269230769231,23.0,11.0,0.4782608695652174,889.0,82.0,0.0922384701912261,31.0,11.0,0.3548387096774194,157.0,13.0,0.0828025477707006,7.0,3.0,0.4285714285714286,249.0,34.0,0.1365461847389558,19.0,8.0,0.4210526315789474,4337.0,628.0,0.144800553377911,295.0,134.0,0.4542372881355932,10.0,4.0,0.4,1.0,1.0,1.0,1.0,0.0,0.0,,,,25.0,1.0,0.04,1.0,1.0,1.0,50.0,3.0,0.06,18.0,12.0,0.6666666666666666,115.0,12.0,0.1043478260869565,5.0,3.0,0.6,57.0,4.0,0.0701754385964912,5.0,4.0,0.8
2021-07-22 00:00:00,7269,960,0.1320676846884028,563.0,285.0,0.5062166962699822,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,165.0,6.0,0.0363636363636364,9.0,3.0,0.3333333333333333,249.0,28.0,0.1124497991967872,13.0,5.0,0.3846153846153847,42.0,4.0,0.0952380952380952,21.0,16.0,0.761904761904762,424.0,55.0,0.1297169811320755,30.0,14.0,0.4666666666666668,917.0,68.0,0.074154852780807,30.0,12.0,0.4,150.0,25.0,0.1666666666666667,6.0,4.0,0.6666666666666666,224.0,46.0,0.2053571428571429,13.0,9.0,0.6923076923076924,4438.0,656.0,0.1478143307796305,413.0,209.0,0.5060532687651332,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,,,,23.0,0.0,0.0,2.0,2.0,1.0,73.0,8.0,0.1095890410958904,8.0,0.0,0.0,124.0,18.0,0.1451612903225807,3.0,1.0,0.3333333333333333,92.0,3.0,0.0326086956521739,10.0,7.0,0.7
2021-07-21 00:00:00,7432,950,0.1278256189451023,518.0,246.0,0.474903474903475,36.0,8.0,0.2222222222222222,,,,159.0,6.0,0.0377358490566038,5.0,3.0,0.6,207.0,32.0,0.1545893719806763,19.0,6.0,0.3157894736842105,46.0,5.0,0.108695652173913,1.0,1.0,1.0,458.0,58.0,0.1266375545851528,32.0,16.0,0.5,898.0,73.0,0.0812917594654788,31.0,17.0,0.5483870967741936,149.0,16.0,0.1073825503355705,4.0,3.0,0.75,226.0,35.0,0.1548672566371681,15.0,6.0,0.4,4474.0,625.0,0.1396960214573089,369.0,168.0,0.4552845528455284,10.0,0.0,0.0,,,,,,,,,,21.0,0.0,0.0,1.0,1.0,1.0,58.0,7.0,0.1206896551724138,25.0,15.0,0.6,131.0,13.0,0.0992366412213741,1.0,1.0,1.0,68.0,0.0,0.0,12.0,7.0,0.5833333333333334
2021-07-20 00:00:00,7225,916,0.1267820069204152,477.0,214.0,0.4486373165618449,27.0,3.0,0.1111111111111111,,,,191.0,11.0,0.0575916230366492,3.0,2.0,0.6666666666666666,219.0,37.0,0.1689497716894977,11.0,6.0,0.5454545454545454,29.0,2.0,0.0689655172413793,,,,432.0,75.0,0.1736111111111111,28.0,19.0,0.6785714285714286,917.0,78.0,0.0850599781897492,26.0,8.0,0.3076923076923077,112.0,13.0,0.1160714285714286,6.0,2.0,0.3333333333333333,227.0,47.0,0.2070484581497797,19.0,10.0,0.5263157894736842,4348.0,571.0,0.1313247470101196,364.0,155.0,0.4258241758241758,13.0,2.0,0.1538461538461539,1.0,0.0,0.0,,,,,,,20.0,1.0,0.05,,,,60.0,8.0,0.1333333333333333,3.0,1.0,0.3333333333333333,139.0,16.0,0.1151079136690648,2.0,1.0,0.5,76.0,4.0,0.0526315789473684,9.0,6.0,0.6666666666666666
2021-07-19 00:00:00,7572,931,0.1229529846804015,376.0,182.0,0.4840425531914894,37.0,5.0,0.1351351351351352,1.0,0.0,0.0,136.0,10.0,0.0735294117647059,7.0,6.0,0.8571428571428572,269.0,37.0,0.137546468401487,9.0,5.0,0.5555555555555556,33.0,3.0,0.0909090909090909,,,,477.0,66.0,0.1383647798742138,31.0,13.0,0.4193548387096775,983.0,84.0,0.0854526958290946,31.0,13.0,0.4193548387096775,133.0,9.0,0.0676691729323308,3.0,1.0,0.3333333333333333,253.0,53.0,0.2094861660079052,15.0,4.0,0.2666666666666667,4495.0,610.0,0.135706340378198,256.0,125.0,0.48828125,8.0,1.0,0.125,,,,3.0,0.0,0.0,,,,22.0,3.0,0.1363636363636364,2.0,1.0,0.5,51.0,6.0,0.1176470588235294,2.0,0.0,0.0,135.0,5.0,0.037037037037037,6.0,3.0,0.5,73.0,2.0,0.0273972602739726,9.0,7.0,0.7777777777777778
2021-07-18 00:00:00,3939,586,0.1487687230261488,68.0,31.0,0.4558823529411766,16.0,1.0,0.0625,,,,102.0,9.0,0.0882352941176471,,,,102.0,19.0,0.1862745098039216,2.0,1.0,0.5,9.0,0.0,0.0,,,,385.0,53.0,0.1376623376623377,8.0,2.0,0.25,473.0,47.0,0.0993657505285412,4.0,1.0,0.25,38.0,6.0,0.1578947368421053,,,,131.0,28.0,0.2137404580152672,,,,2373.0,393.0,0.1656131479140329,53.0,26.0,0.4905660377358492,1.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,6.0,0.0,0.0,,,,35.0,4.0,0.1142857142857143,,,,21.0,3.0,0.1428571428571429,1.0,1.0,1.0
2021-07-17 00:00:00,4206,554,0.1317165953399905,122.0,69.0,0.5655737704918032,19.0,2.0,0.1052631578947368,,,,94.0,12.0,0.1276595744680851,,,,129.0,23.0,0.1782945736434109,1.0,1.0,1.0,10.0,3.0,0.3,,,,363.0,53.0,0.1460055096418733,11.0,2.0,0.1818181818181818,470.0,43.0,0.0914893617021277,9.0,3.0,0.3333333333333333,43.0,4.0,0.0930232558139535,,,,110.0,33.0,0.3,,,,2635.0,346.0,0.1313092979127135,99.0,61.0,0.6161616161616162,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,4.0,0.0,0.0,,,,18.0,3.0,0.1666666666666667,,,,56.0,3.0,0.0535714285714286,,,,30.0,3.0,0.1,1.0,1.0,1.0
2021-07-16 00:00:00,6153,733,0.1191288802210304,375.0,170.0,0.4533333333333334,22.0,7.0,0.3181818181818182,,,,170.0,10.0,0.0588235294117647,2.0,2.0,1.0,214.0,45.0,0.2102803738317757,7.0,2.0,0.2857142857142857,20.0,0.0,0.0,,,,383.0,60.0,0.1566579634464752,25.0,7.0,0.2800000000000001,887.0,56.0,0.0631341600901917,40.0,10.0,0.25,98.0,9.0,0.0918367346938776,2.0,2.0,1.0,180.0,44.0,0.2444444444444445,10.0,5.0,0.5,3625.0,454.0,0.1252413793103448,274.0,137.0,0.5,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,7.0,0.0,0.0,,,,30.0,5.0,0.1666666666666667,2.0,2.0,1.0,84.0,9.0,0.1071428571428571,4.0,0.0,0.0,74.0,1.0,0.0135135135135135,6.0,1.0,0.1666666666666667
2021-07-15 00:00:00,6170,699,0.113290113452188,458.0,232.0,0.5065502183406114,25.0,1.0,0.04,1.0,0.0,0.0,158.0,14.0,0.0886075949367089,3.0,2.0,0.6666666666666666,194.0,47.0,0.2422680412371134,13.0,3.0,0.2307692307692308,39.0,1.0,0.0256410256410256,30.0,28.0,0.9333333333333332,434.0,62.0,0.1428571428571429,29.0,16.0,0.5517241379310346,826.0,46.0,0.0556900726392252,27.0,14.0,0.5185185185185186,94.0,14.0,0.148936170212766,2.0,1.0,0.5,171.0,31.0,0.1812865497076023,37.0,5.0,0.1351351351351352,3617.0,434.0,0.1199889411114183,286.0,144.0,0.5034965034965035,8.0,0.0,0.0,1.0,1.0,1.0,,,,,,,7.0,1.0,0.1428571428571429,,,,34.0,3.0,0.0882352941176471,7.0,6.0,0.8571428571428572,109.0,8.0,0.073394495412844,3.0,1.0,0.3333333333333333,70.0,4.0,0.0571428571428571,8.0,6.0,0.75
2021-07-14 00:00:00,6088,690,0.1133377135348226,446.0,196.0,0.4394618834080718,26.0,3.0,0.1153846153846154,,,,94.0,15.0,0.1595744680851064,2.0,2.0,1.0,217.0,38.0,0.1751152073732719,11.0,6.0,0.5454545454545454,34.0,1.0,0.0294117647058824,3.0,2.0,0.6666666666666666,467.0,47.0,0.1006423982869379,24.0,12.0,0.5,802.0,60.0,0.0748129675810474,30.0,9.0,0.3,119.0,14.0,0.1176470588235294,2.0,1.0,0.5,167.0,34.0,0.2035928143712575,18.0,9.0,0.5,3614.0,437.0,0.1209186496956281,305.0,116.0,0.380327868852459,11.0,0.0,0.0,1.0,1.0,1.0,,,,,,,21.0,1.0,0.0476190476190476,1.0,1.0,1.0,37.0,7.0,0.1891891891891892,35.0,27.0,0.7714285714285716,105.0,12.0,0.1142857142857143,4.0,3.0,0.75,49.0,0.0,0.0,9.0,7.0,0.7777777777777778
2021-07-13 00:00:00,6410,709,0.1106084243369735,526.0,232.0,0.44106463878327,38.0,3.0,0.0789473684210526,2.0,1.0,0.5,148.0,6.0,0.0405405405405405,3.0,1.0,0.3333333333333333,193.0,31.0,0.1606217616580311,14.0,7.0,0.5,27.0,2.0,0.0740740740740741,2.0,1.0,0.5,454.0,60.0,0.1321585903083701,25.0,12.0,0.48,835.0,66.0,0.0790419161676647,44.0,15.0,0.3409090909090909,70.0,10.0,0.1428571428571429,4.0,3.0,0.75,187.0,34.0,0.1818181818181818,20.0,8.0,0.4,3891.0,434.0,0.1115394500128502,369.0,160.0,0.4336043360433605,19.0,4.0,0.2105263157894737,1.0,1.0,1.0,,,,,,,15.0,1.0,0.0666666666666667,2.0,1.0,0.5,45.0,7.0,0.1555555555555556,22.0,14.0,0.6363636363636364,114.0,23.0,0.2017543859649123,3.0,0.0,0.0,49.0,6.0,0.1224489795918367,9.0,6.0,0.6666666666666666
