date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-20 00:00:00,3166,170,0.0536955148452306,140.0,91.0,0.65,8.0,0.0,0.0,,,,36.0,0.0,0.0,,,,83.0,3.0,0.036144578313253,20.0,15.0,0.75,10.0,2.0,0.2,,,,263.0,17.0,0.064638783269962,4.0,2.0,0.5,447.0,25.0,0.0559284116331096,3.0,1.0,0.3333333333333333,35.0,2.0,0.0571428571428571,,,,56.0,10.0,0.1785714285714286,,,,1903.0,105.0,0.0551760378349974,111.0,72.0,0.6486486486486488,,,,,,,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,44.0,2.0,0.0454545454545455,,,,36.0,0.0,0.0,2.0,1.0,0.5
2021-06-19 00:00:00,3541,194,0.0547867833945213,335.0,237.0,0.7074626865671642,14.0,0.0,0.0,1.0,0.0,0.0,43.0,2.0,0.0465116279069767,,,,93.0,3.0,0.032258064516129,15.0,9.0,0.6,14.0,0.0,0.0,,,,275.0,10.0,0.0363636363636364,12.0,6.0,0.5,467.0,15.0,0.0321199143468951,9.0,5.0,0.5555555555555556,29.0,4.0,0.1379310344827586,,,,61.0,10.0,0.1639344262295082,5.0,3.0,0.6,2243.0,137.0,0.0610789121711993,283.0,207.0,0.7314487632508834,2.0,0.0,0.0,1.0,1.0,1.0,,,,,,,12.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,39.0,3.0,0.0769230769230769,5.0,3.0,0.6,23.0,1.0,0.0434782608695652,1.0,1.0,1.0
2021-06-18 00:00:00,5356,276,0.0515309932785661,488.0,264.0,0.5409836065573772,16.0,0.0,0.0,1.0,0.0,0.0,102.0,1.0,0.0098039215686275,1.0,1.0,1.0,136.0,7.0,0.0514705882352941,28.0,18.0,0.642857142857143,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,430.0,28.0,0.0651162790697674,19.0,12.0,0.631578947368421,738.0,31.0,0.0420054200542005,37.0,18.0,0.4864864864864866,58.0,8.0,0.1379310344827586,1.0,1.0,1.0,145.0,12.0,0.0827586206896552,20.0,8.0,0.4,3059.0,182.0,0.0594965675057208,365.0,203.0,0.556164383561644,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,16.0,1.0,0.0625,4.0,0.0,0.0,61.0,1.0,0.0163934426229508,6.0,1.0,0.1666666666666667,52.0,2.0,0.0384615384615385,3.0,2.0,0.6666666666666666
2021-06-17 00:00:00,5692,306,0.0537596626844694,594.0,269.0,0.452861952861953,10.0,1.0,0.1,1.0,0.0,0.0,76.0,0.0,0.0,5.0,1.0,0.2,156.0,5.0,0.0320512820512821,14.0,6.0,0.4285714285714286,21.0,1.0,0.0476190476190476,,,,408.0,41.0,0.1004901960784314,55.0,34.0,0.6181818181818182,699.0,29.0,0.0414878397711016,37.0,10.0,0.2702702702702703,66.0,6.0,0.0909090909090909,3.0,2.0,0.6666666666666666,138.0,11.0,0.0797101449275362,20.0,9.0,0.45,3398.0,199.0,0.0585638610947616,434.0,196.0,0.4516129032258064,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,31.0,0.0,0.0,3.0,3.0,1.0,78.0,2.0,0.0256410256410256,10.0,1.0,0.1,54.0,1.0,0.0185185185185185,8.0,4.0,0.5
2021-06-16 00:00:00,5965,309,0.051802179379715,637.0,273.0,0.4285714285714286,31.0,4.0,0.1290322580645161,,,,105.0,3.0,0.0285714285714286,6.0,2.0,0.3333333333333333,152.0,6.0,0.0394736842105263,9.0,3.0,0.3333333333333333,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,568.0,21.0,0.0369718309859155,29.0,14.0,0.4827586206896552,832.0,26.0,0.03125,26.0,13.0,0.5,92.0,6.0,0.0652173913043478,6.0,3.0,0.5,140.0,17.0,0.1214285714285714,54.0,26.0,0.4814814814814816,3343.0,210.0,0.062817828297936,473.0,199.0,0.4207188160676533,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,4.0,0.1081081081081081,16.0,6.0,0.375,92.0,2.0,0.0217391304347826,10.0,3.0,0.3,42.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,5985,286,0.0477861319966583,694.0,293.0,0.4221902017291067,5.0,0.0,0.0,,,,99.0,1.0,0.0101010101010101,3.0,1.0,0.3333333333333333,200.0,9.0,0.045,18.0,9.0,0.5,21.0,3.0,0.1428571428571429,,,,407.0,26.0,0.0638820638820639,36.0,11.0,0.3055555555555556,745.0,32.0,0.0429530201342282,43.0,19.0,0.4418604651162791,79.0,9.0,0.1139240506329114,1.0,0.0,0.0,151.0,14.0,0.0927152317880795,20.0,13.0,0.65,3526.0,175.0,0.049631310266591,540.0,222.0,0.4111111111111111,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,5.0,4.0,0.8,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,80.0,2.0,0.025,14.0,7.0,0.5,53.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6488,312,0.0480887792848335,413.0,202.0,0.4891041162227604,20.0,3.0,0.15,2.0,1.0,0.5,106.0,2.0,0.0188679245283019,4.0,3.0,0.75,192.0,13.0,0.0677083333333333,10.0,4.0,0.4,38.0,1.0,0.0263157894736842,4.0,3.0,0.75,640.0,20.0,0.03125,23.0,13.0,0.5652173913043478,735.0,38.0,0.0517006802721088,37.0,14.0,0.3783783783783784,82.0,4.0,0.0487804878048781,4.0,3.0,0.75,150.0,21.0,0.14,13.0,3.0,0.2307692307692308,3526.0,187.0,0.053034600113443,278.0,140.0,0.5035971223021584,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,102.0,5.0,0.0490196078431373,2.0,1.0,0.5,66.0,1.0,0.0151515151515152,1.0,0.0,0.0
2021-06-13 00:00:00,3380,165,0.0488165680473373,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,31.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,243.0,20.0,0.0823045267489712,3.0,2.0,0.6666666666666666,458.0,16.0,0.0349344978165939,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,78.0,10.0,0.1282051282051282,5.0,2.0,0.4,2078.0,104.0,0.0500481231953802,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,45.0,0.0,0.0,5.0,5.0,1.0,21.0,1.0,0.0476190476190476,5.0,2.0,0.4
2021-06-12 00:00:00,3519,165,0.0468883205456096,259.0,126.0,0.4864864864864866,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,99.0,5.0,0.0505050505050505,,,,12.0,0.0,0.0,,,,287.0,16.0,0.0557491289198606,26.0,16.0,0.6153846153846154,510.0,24.0,0.0470588235294118,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,69.0,5.0,0.072463768115942,1.0,1.0,1.0,2107.0,103.0,0.0488846701471286,206.0,99.0,0.4805825242718448,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,47.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5898,281,0.0476432689047135,526.0,278.0,0.5285171102661598,17.0,0.0,0.0,2.0,1.0,0.5,115.0,2.0,0.0173913043478261,29.0,22.0,0.7586206896551724,156.0,4.0,0.0256410256410256,14.0,8.0,0.5714285714285714,22.0,0.0,0.0,1.0,0.0,0.0,614.0,27.0,0.0439739413680782,34.0,9.0,0.2647058823529412,803.0,37.0,0.0460772104607721,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,147.0,7.0,0.0476190476190476,8.0,3.0,0.375,3060.0,185.0,0.0604575163398693,377.0,209.0,0.5543766578249338,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,121.0,2.0,0.0165289256198347,2.0,1.0,0.5,53.0,2.0,0.0377358490566038,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5810,259,0.0445783132530121,737.0,450.0,0.610583446404342,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,181.0,5.0,0.0276243093922652,27.0,16.0,0.5925925925925926,12.0,0.0,0.0,1.0,0.0,0.0,435.0,30.0,0.0689655172413793,39.0,24.0,0.6153846153846154,791.0,28.0,0.0353982300884956,35.0,16.0,0.4571428571428572,51.0,1.0,0.0196078431372549,12.0,7.0,0.5833333333333334,111.0,12.0,0.1081081081081081,25.0,14.0,0.5600000000000002,3363.0,172.0,0.0511448111804936,549.0,346.0,0.6302367941712204,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,77.0,1.0,0.012987012987013,5.0,3.0,0.6,51.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5956,326,0.054734721289456,750.0,461.0,0.6146666666666668,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,180.0,14.0,0.0777777777777778,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,435.0,33.0,0.0758620689655172,37.0,18.0,0.4864864864864866,728.0,17.0,0.0233516483516484,36.0,17.0,0.4722222222222222,61.0,5.0,0.0819672131147541,14.0,12.0,0.8571428571428572,151.0,14.0,0.0927152317880795,41.0,23.0,0.5609756097560976,3453.0,222.0,0.0642919200695048,535.0,339.0,0.6336448598130842,10.0,0.0,0.0,,,,,,,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,101.0,2.0,0.0198019801980198,18.0,16.0,0.8888888888888888,66.0,2.0,0.0303030303030303,1.0,0.0,0.0
2021-06-08 00:00:00,6307,301,0.0477247502774695,847.0,474.0,0.5596221959858324,18.0,1.0,0.0555555555555556,,,,111.0,2.0,0.018018018018018,2.0,1.0,0.5,195.0,7.0,0.0358974358974359,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,487.0,30.0,0.0616016427104723,24.0,11.0,0.4583333333333334,759.0,24.0,0.0316205533596838,43.0,16.0,0.372093023255814,59.0,6.0,0.1016949152542373,,,,174.0,10.0,0.0574712643678161,11.0,6.0,0.5454545454545454,3707.0,204.0,0.0550310223900728,689.0,396.0,0.574746008708273,10.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,73.0,0.0,0.0,29.0,25.0,0.8620689655172414,45.0,1.0,0.0222222222222222,6.0,3.0,0.5
2021-06-07 00:00:00,6892,318,0.0461404526987812,450.0,228.0,0.5066666666666668,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,113.0,2.0,0.0176991150442478,4.0,2.0,0.5,231.0,10.0,0.0432900432900433,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,366.0,21.0,0.0573770491803279,20.0,10.0,0.5,910.0,28.0,0.0307692307692308,39.0,17.0,0.4358974358974359,123.0,3.0,0.024390243902439,4.0,1.0,0.25,181.0,17.0,0.0939226519337017,7.0,4.0,0.5714285714285714,3966.0,209.0,0.0526979324256178,347.0,182.0,0.5244956772334294,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,5.0,3.0,0.6,88.0,1.0,0.0113636363636364,8.0,2.0,0.25,47.0,1.0,0.0212765957446809,5.0,3.0,0.6
2021-06-06 00:00:00,3901,194,0.0497308382466034,225.0,151.0,0.6711111111111112,5.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,88.0,7.0,0.0795454545454546,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,245.0,15.0,0.0612244897959184,11.0,7.0,0.6363636363636364,529.0,14.0,0.0264650283553875,2.0,1.0,0.5,41.0,1.0,0.024390243902439,1.0,0.0,0.0,78.0,8.0,0.1025641025641026,2.0,0.0,0.0,2492.0,142.0,0.0569823434991974,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,47.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4289,190,0.04429937048263,296.0,199.0,0.6722972972972974,6.0,0.0,0.0,1.0,1.0,1.0,58.0,2.0,0.0344827586206897,,,,115.0,4.0,0.0347826086956522,,,,9.0,0.0,0.0,1.0,0.0,0.0,272.0,21.0,0.0772058823529412,20.0,10.0,0.5,545.0,13.0,0.0238532110091743,7.0,2.0,0.2857142857142857,36.0,0.0,0.0,,,,69.0,7.0,0.1014492753623189,2.0,0.0,0.0,2758.0,139.0,0.0503988397389413,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,78.0,0.0,0.0,6.0,4.0,0.6666666666666666,40.0,1.0,0.025,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6275,269,0.0428685258964143,522.0,302.0,0.578544061302682,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,104.0,1.0,0.0096153846153846,4.0,2.0,0.5,201.0,4.0,0.0199004975124378,14.0,4.0,0.2857142857142857,20.0,2.0,0.1,,,,380.0,24.0,0.0631578947368421,35.0,20.0,0.5714285714285714,887.0,24.0,0.0270574971815107,45.0,24.0,0.5333333333333334,72.0,1.0,0.0138888888888889,2.0,2.0,1.0,135.0,7.0,0.0518518518518519,9.0,1.0,0.1111111111111111,3566.0,184.0,0.0515984296130118,377.0,226.0,0.5994694960212202,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,127.0,2.0,0.015748031496063,15.0,10.0,0.6666666666666666,65.0,5.0,0.0769230769230769,9.0,6.0,0.6666666666666666
2021-06-03 00:00:00,6376,278,0.0436010037641154,699.0,412.0,0.5894134477825466,18.0,0.0,0.0,,,,103.0,5.0,0.0485436893203884,4.0,4.0,1.0,221.0,5.0,0.0226244343891403,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,396.0,26.0,0.0656565656565657,49.0,32.0,0.653061224489796,853.0,31.0,0.0363423212192263,36.0,15.0,0.4166666666666667,82.0,1.0,0.0121951219512195,4.0,2.0,0.5,154.0,10.0,0.0649350649350649,31.0,21.0,0.6774193548387096,3745.0,185.0,0.0493991989319092,498.0,290.0,0.5823293172690764,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,13.0,10.0,0.7692307692307694,85.0,4.0,0.0470588235294118,18.0,14.0,0.7777777777777778,69.0,2.0,0.0289855072463768,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7142,345,0.0483057966956035,681.0,382.0,0.5609397944199708,22.0,2.0,0.0909090909090909,1.0,1.0,1.0,98.0,2.0,0.0204081632653061,9.0,4.0,0.4444444444444444,270.0,4.0,0.0148148148148148,11.0,1.0,0.0909090909090909,31.0,1.0,0.032258064516129,1.0,1.0,1.0,424.0,31.0,0.0731132075471698,44.0,19.0,0.4318181818181818,896.0,37.0,0.0412946428571429,29.0,15.0,0.517241379310345,61.0,1.0,0.0163934426229508,32.0,18.0,0.5625,161.0,10.0,0.062111801242236,29.0,15.0,0.517241379310345,4310.0,240.0,0.0556844547563805,494.0,290.0,0.5870445344129556,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,40.0,1.0,0.025,,,,27.0,4.0,0.1481481481481482,18.0,10.0,0.5555555555555556,119.0,3.0,0.0252100840336134,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,8107,327,0.0403355125200444,620.0,342.0,0.5516129032258066,29.0,2.0,0.0689655172413793,3.0,3.0,1.0,138.0,1.0,0.0072463768115942,9.0,4.0,0.4444444444444444,248.0,12.0,0.0483870967741936,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,458.0,31.0,0.0676855895196507,25.0,16.0,0.64,1080.0,27.0,0.025,44.0,18.0,0.4090909090909091,107.0,2.0,0.0186915887850467,2.0,1.0,0.5,178.0,9.0,0.050561797752809,10.0,6.0,0.6,4801.0,222.0,0.0462403665902937,468.0,257.0,0.5491452991452992,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,18.0,4.0,0.2222222222222222,,,,38.0,3.0,0.0789473684210526,24.0,15.0,0.625,111.0,4.0,0.036036036036036,7.0,5.0,0.7142857142857144,92.0,1.0,0.0108695652173913,8.0,4.0,0.5
2021-05-31 00:00:00,2720,145,0.0533088235294118,134.0,78.0,0.582089552238806,8.0,1.0,0.125,,,,27.0,0.0,0.0,,,,73.0,2.0,0.0273972602739726,,,,10.0,0.0,0.0,,,,290.0,13.0,0.0448275862068966,4.0,2.0,0.5,290.0,8.0,0.0275862068965517,6.0,4.0,0.6666666666666666,38.0,0.0,0.0,,,,67.0,8.0,0.1194029850746269,2.0,1.0,0.5,1503.0,103.0,0.0685296074517632,118.0,67.0,0.5677966101694916,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,4036,190,0.0470763131813677,138.0,80.0,0.5797101449275364,12.0,1.0,0.0833333333333333,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,117.0,4.0,0.0341880341880342,1.0,1.0,1.0,21.0,0.0,0.0,,,,273.0,15.0,0.0549450549450549,6.0,4.0,0.6666666666666666,616.0,20.0,0.0324675324675325,4.0,1.0,0.25,61.0,1.0,0.0163934426229508,,,,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,2436.0,132.0,0.0541871921182266,110.0,70.0,0.6363636363636364,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,16.0,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,50.0,5.0,0.1,5.0,0.0,0.0
2021-05-29 00:00:00,4278,200,0.0467508181393174,254.0,181.0,0.7125984251968503,11.0,1.0,0.0909090909090909,,,,43.0,1.0,0.0232558139534884,,,,98.0,6.0,0.0612244897959184,20.0,17.0,0.85,11.0,0.0,0.0,,,,346.0,21.0,0.0606936416184971,8.0,5.0,0.625,567.0,18.0,0.0317460317460317,7.0,5.0,0.7142857142857144,37.0,0.0,0.0,,,,50.0,8.0,0.16,21.0,14.0,0.6666666666666666,2693.0,130.0,0.0482733011511326,179.0,125.0,0.6983240223463688,5.0,1.0,0.2,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,48.0,3.0,0.0625,6.0,5.0,0.8333333333333334,28.0,2.0,0.0714285714285714,2.0,1.0,0.5
2021-05-28 00:00:00,6587,296,0.0449369971155306,573.0,312.0,0.5445026178010473,16.0,0.0,0.0,,,,144.0,2.0,0.0138888888888889,4.0,1.0,0.25,226.0,8.0,0.0353982300884956,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,501.0,25.0,0.0499001996007984,53.0,28.0,0.5283018867924528,903.0,29.0,0.0321151716500554,28.0,12.0,0.4285714285714286,79.0,5.0,0.0632911392405063,5.0,3.0,0.6,164.0,12.0,0.0731707317073171,15.0,6.0,0.4,3610.0,194.0,0.0537396121883657,424.0,243.0,0.5731132075471698,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,109.0,2.0,0.018348623853211,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7249,327,0.0451096702993516,741.0,316.0,0.426450742240216,13.0,1.0,0.0769230769230769,,,,83.0,5.0,0.0602409638554217,5.0,5.0,1.0,188.0,8.0,0.0425531914893617,32.0,12.0,0.375,17.0,1.0,0.0588235294117647,,,,658.0,54.0,0.0820668693009119,51.0,27.0,0.5294117647058824,880.0,28.0,0.0318181818181818,26.0,12.0,0.4615384615384616,76.0,1.0,0.0131578947368421,15.0,3.0,0.2,158.0,16.0,0.1012658227848101,14.0,5.0,0.3571428571428572,4146.0,195.0,0.0470332850940666,538.0,224.0,0.4163568773234201,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,12.0,0.0,0.0,,,,50.0,1.0,0.02,30.0,22.0,0.7333333333333334,88.0,3.0,0.0340909090909091,14.0,2.0,0.1428571428571429,69.0,3.0,0.0434782608695652,8.0,4.0,0.5
2021-05-26 00:00:00,7364,320,0.0434546442151005,752.0,436.0,0.5797872340425532,25.0,1.0,0.04,,,,109.0,3.0,0.0275229357798165,7.0,5.0,0.7142857142857144,192.0,8.0,0.0416666666666667,13.0,6.0,0.4615384615384616,29.0,1.0,0.0344827586206897,2.0,1.0,0.5,485.0,38.0,0.0783505154639175,57.0,36.0,0.631578947368421,995.0,31.0,0.0311557788944724,36.0,13.0,0.3611111111111111,107.0,7.0,0.0654205607476636,3.0,1.0,0.3333333333333333,154.0,6.0,0.038961038961039,15.0,3.0,0.2,4095.0,204.0,0.0498168498168498,588.0,352.0,0.598639455782313,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,75.0,1.0,0.0133333333333333,7.0,4.0,0.5714285714285714,102.0,3.0,0.0294117647058824,11.0,10.0,0.909090909090909,59.0,2.0,0.0338983050847458,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7919,394,0.0497537567874732,850.0,483.0,0.5682352941176472,25.0,1.0,0.04,1.0,0.0,0.0,131.0,2.0,0.0152671755725191,4.0,2.0,0.5,213.0,4.0,0.0187793427230047,23.0,11.0,0.4782608695652174,31.0,0.0,0.0,1.0,1.0,1.0,591.0,57.0,0.0964467005076142,45.0,18.0,0.4,1000.0,36.0,0.036,44.0,25.0,0.5681818181818182,145.0,6.0,0.0413793103448276,4.0,2.0,0.5,166.0,10.0,0.0602409638554217,20.0,12.0,0.6,4556.0,250.0,0.0548726953467954,663.0,383.0,0.5776772247360482,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,0.0192307692307692,14.0,11.0,0.7857142857142858,108.0,6.0,0.0555555555555556,18.0,13.0,0.7222222222222222,107.0,6.0,0.0560747663551402,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7950,390,0.0490566037735849,528.0,278.0,0.5265151515151516,20.0,2.0,0.1,3.0,2.0,0.6666666666666666,140.0,4.0,0.0285714285714286,3.0,3.0,1.0,188.0,13.0,0.0691489361702128,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,526.0,49.0,0.0931558935361217,39.0,18.0,0.4615384615384616,1080.0,32.0,0.0296296296296296,46.0,22.0,0.4782608695652174,134.0,8.0,0.0597014925373134,5.0,2.0,0.4,164.0,12.0,0.0731707317073171,16.0,10.0,0.625,4591.0,250.0,0.0544543672402527,356.0,190.0,0.5337078651685394,2.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,,,,52.0,0.0,0.0,15.0,12.0,0.8,87.0,4.0,0.0459770114942529,6.0,3.0,0.5,83.0,1.0,0.0120481927710843,5.0,4.0,0.8
2021-05-23 00:00:00,4075,239,0.0586503067484663,193.0,121.0,0.6269430051813472,16.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,,,,94.0,6.0,0.0638297872340426,1.0,1.0,1.0,6.0,0.0,0.0,,,,321.0,25.0,0.0778816199376947,5.0,4.0,0.8,535.0,20.0,0.0373831775700935,20.0,12.0,0.6,36.0,1.0,0.0277777777777778,,,,74.0,10.0,0.1351351351351352,,,,2598.0,164.0,0.063125481139338,164.0,102.0,0.6219512195121952,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,32.0,0.0,0.0,,,,33.0,1.0,0.0303030303030303,2.0,1.0,0.5
