date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-08-31 00:00:00,1452,78,0.0537190082644628,157.0,13.0,0.0828025477707006
2020-08-30 00:00:00,512,20,0.0390625,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,545,30,0.055045871559633,64.0,3.0,0.046875
2020-08-28 00:00:00,1492,67,0.0449061662198391,177.0,12.0,0.0677966101694915
2020-08-27 00:00:00,1278,47,0.0367762128325509,119.0,14.0,0.1176470588235294
2020-08-26 00:00:00,1838,72,0.0391730141458107,115.0,10.0,0.0869565217391304
2020-08-25 00:00:00,1420,65,0.0457746478873239,150.0,13.0,0.0866666666666667
2020-08-24 00:00:00,1707,65,0.0380785002929115,151.0,17.0,0.1125827814569537
2020-08-23 00:00:00,569,27,0.0474516695957821,52.0,5.0,0.0961538461538462
2020-08-22 00:00:00,1019,31,0.0304219823356232,67.0,8.0,0.1194029850746269
2020-08-21 00:00:00,2393,58,0.024237358963644,196.0,9.0,0.0459183673469388
2020-08-20 00:00:00,2503,47,0.0187774670395525,174.0,17.0,0.0977011494252874
2020-08-19 00:00:00,2283,81,0.0354796320630749,137.0,8.0,0.0583941605839416
2020-08-18 00:00:00,1809,78,0.0431177446102819,203.0,22.0,0.1083743842364532
2020-08-17 00:00:00,2043,74,0.0362212432697014,228.0,28.0,0.1228070175438597
2020-08-16 00:00:00,1256,25,0.0199044585987261,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1223,49,0.0400654129190515,84.0,4.0,0.0476190476190476
2020-08-14 00:00:00,2389,70,0.0293009627459188,263.0,18.0,0.0684410646387833
2020-08-13 00:00:00,1609,85,0.052827843380982,183.0,20.0,0.1092896174863388
2020-08-12 00:00:00,1517,91,0.0599868160843771,151.0,8.0,0.0529801324503311
2020-08-11 00:00:00,1827,101,0.0552818828680898,207.0,17.0,0.0821256038647343
2020-08-10 00:00:00,1987,124,0.062405636638148,253.0,18.0,0.0711462450592885
2020-08-09 00:00:00,922,46,0.0498915401301518,63.0,7.0,0.1111111111111111
2020-08-08 00:00:00,863,68,0.0787949015063731,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1533,60,0.0391389432485323,289.0,22.0,0.0761245674740484
2020-08-06 00:00:00,1392,100,0.0718390804597701,482.0,30.0,0.0622406639004149
2020-08-05 00:00:00,1561,107,0.0685458039718129,316.0,20.0,0.0632911392405063
2020-08-04 00:00:00,1452,90,0.0619834710743802,336.0,17.0,0.0505952380952381
2020-08-03 00:00:00,1585,136,0.0858044164037855,302.0,16.0,0.0529801324503311
2020-08-02 00:00:00,516,37,0.0717054263565892,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,1038,92,0.0886319845857418,87.0,2.0,0.0229885057471264
2020-07-31 00:00:00,1593,107,0.0671688637790333,415.0,35.0,0.0843373493975904
2020-07-30 00:00:00,1380,155,0.1123188405797102,371.0,17.0,0.045822102425876
2020-07-29 00:00:00,1516,127,0.0837730870712401,364.0,19.0,0.0521978021978022
2020-07-28 00:00:00,1415,133,0.0939929328621908,482.0,33.0,0.0684647302904564
2020-07-27 00:00:00,1505,148,0.0983388704318937,516.0,21.0,0.0406976744186047
2020-07-26 00:00:00,563,49,0.0870337477797513,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,1056,124,0.1174242424242424,76.0,2.0,0.0263157894736842
2020-07-24 00:00:00,1545,137,0.0886731391585761,521.0,22.0,0.0422264875239923
2020-07-23 00:00:00,1449,158,0.1090407177363699,420.0,25.0,0.0595238095238095
2020-07-22 00:00:00,1842,150,0.0814332247557003,437.0,29.0,0.0663615560640732
2020-07-21 00:00:00,1799,204,0.113396331295164,539.0,22.0,0.0408163265306122
2020-07-20 00:00:00,1701,176,0.1034685479129924,511.0,31.0,0.0606653620352251
2020-07-19 00:00:00,651,71,0.109062980030722,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1216,127,0.1044407894736842,64.0,3.0,0.046875
2020-07-17 00:00:00,1867,181,0.0969469737546867,252.0,19.0,0.0753968253968254
2020-07-16 00:00:00,2014,206,0.1022840119165839,188.0,23.0,0.1223404255319149
2020-07-15 00:00:00,2033,223,0.1096901131333005,175.0,24.0,0.1371428571428572
2020-07-14 00:00:00,2250,304,0.1351111111111111,220.0,24.0,0.1090909090909091
2020-07-13 00:00:00,1962,241,0.1228338430173293,238.0,15.0,0.0630252100840336
2020-07-12 00:00:00,761,97,0.1274638633377135,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1267,174,0.1373322809786898,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2255,280,0.1241685144124169,266.0,21.0,0.0789473684210526
2020-07-09 00:00:00,2289,278,0.1214504150283967,179.0,16.0,0.0893854748603352
2020-07-08 00:00:00,2525,310,0.1227722772277228,178.0,15.0,0.0842696629213483
2020-07-07 00:00:00,2615,355,0.135755258126195,240.0,12.0,0.05
2020-07-06 00:00:00,2545,371,0.1457760314341847,223.0,11.0,0.0493273542600897
2020-07-05 00:00:00,983,173,0.1759918616480163,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,677,136,0.2008862629246677,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1547,216,0.1396250808015514,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2736,390,0.1425438596491228,251.0,18.0,0.0717131474103586
2020-07-01 00:00:00,2795,397,0.1420393559928444,233.0,14.0,0.0600858369098713
2020-06-30 00:00:00,2342,374,0.1596925704526046,290.0,16.0,0.0551724137931035
2020-06-29 00:00:00,2407,361,0.149979227253843,318.0,12.0,0.0377358490566038
2020-06-28 00:00:00,924,145,0.1569264069264069,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1400,242,0.1728571428571429,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1880,258,0.1372340425531915,332.0,11.0,0.0331325301204819
2020-06-25 00:00:00,2485,320,0.1287726358148894,247.0,12.0,0.048582995951417
2020-06-24 00:00:00,2111,258,0.1222169587873046,244.0,10.0,0.040983606557377
2020-06-23 00:00:00,2339,337,0.1440786660966225,413.0,64.0,0.1549636803874092
2020-06-22 00:00:00,2131,285,0.1337400281557954,287.0,8.0,0.0278745644599303
2020-06-21 00:00:00,1112,184,0.1654676258992806,76.0,0.0,0
2020-06-20 00:00:00,1450,247,0.1703448275862069,84.0,4.0,0.0476190476190476
2020-06-19 00:00:00,2178,300,0.1377410468319559,355.0,15.0,0.0422535211267606
2020-06-18 00:00:00,1951,264,0.1353152229625833,252.0,11.0,0.0436507936507937
2020-06-17 00:00:00,1842,252,0.1368078175895766,221.0,10.0,0.0452488687782805
2020-06-16 00:00:00,1941,221,0.1138588356517259,304.0,5.0,0.0164473684210526
2020-06-15 00:00:00,2017,237,0.1175012394645513,426.0,12.0,0.028169014084507
2020-06-14 00:00:00,814,102,0.1253071253071253,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,932,160,0.1716738197424893,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1398,164,0.117310443490701,328.0,8.0,0.024390243902439
2020-06-11 00:00:00,1321,129,0.0976532929598789,266.0,6.0,0.0225563909774436
2020-06-10 00:00:00,1375,160,0.1163636363636364,458.0,21.0,0.0458515283842795
2020-06-09 00:00:00,1352,160,0.1183431952662722,352.0,11.0,0.03125
2020-06-08 00:00:00,1345,121,0.0899628252788104,475.0,36.0,0.0757894736842105
2020-06-07 00:00:00,541,71,0.1312384473197782,79.0,1.0,0.0126582278481013
2020-06-06 00:00:00,675,87,0.1288888888888889,267.0,7.0,0.0262172284644195
2020-06-05 00:00:00,1499,106,0.0707138092061374,309.0,5.0,0.0161812297734628
2020-06-04 00:00:00,1316,115,0.0873860182370821,420.0,41.0,0.0976190476190476
2020-06-03 00:00:00,1151,100,0.0868809730668984,450.0,12.0,0.0266666666666667
2020-06-02 00:00:00,1025,86,0.0839024390243903,327.0,6.0,0.018348623853211
2020-06-01 00:00:00,1220,76,0.0622950819672131,456.0,8.0,0.0175438596491228
2020-05-31 00:00:00,421,34,0.0807600950118765,79.0,1.0,0.0126582278481013
2020-05-30 00:00:00,1456,122,0.0837912087912088,115.0,2.0,0.0173913043478261
2020-05-29 00:00:00,1090,64,0.0587155963302752,427.0,17.0,0.0398126463700234
2020-05-28 00:00:00,1033,61,0.0590513068731849,352.0,15.0,0.0426136363636364
2020-05-27 00:00:00,879,66,0.0750853242320819,497.0,29.0,0.0583501006036217
2020-05-26 00:00:00,930,55,0.0591397849462366,404.0,12.0,0.0297029702970297
2020-05-25 00:00:00,375,37,0.0986666666666667,67.0,1.0,0.0149253731343284
2020-05-24 00:00:00,461,32,0.06941431670282,76.0,1.0,0.0131578947368421
2020-05-23 00:00:00,524,37,0.0706106870229008,108.0,1.0,0.0092592592592593
2020-05-22 00:00:00,830,38,0.0457831325301205,347.0,7.0,0.0201729106628242
2020-05-21 00:00:00,694,25,0.0360230547550432,336.0,4.0,0.0119047619047619
2020-05-20 00:00:00,688,34,0.0494186046511628,371.0,9.0,0.0242587601078167
2020-05-19 00:00:00,783,34,0.0434227330779055,406.0,13.0,0.0320197044334975
2020-05-18 00:00:00,848,38,0.044811320754717,453.0,9.0,0.0198675496688742
2020-05-17 00:00:00,334,15,0.0449101796407186,69.0,0.0,0
2020-05-16 00:00:00,1242,35,0.0281803542673108,96.0,3.0,0.03125
2020-05-15 00:00:00,830,35,0.0421686746987952,419.0,16.0,0.0381861575178998
2020-05-14 00:00:00,829,42,0.0506634499396864,354.0,17.0,0.0480225988700565
2020-05-13 00:00:00,630,21,0.0333333333333333,384.0,14.0,0.0364583333333333
2020-05-12 00:00:00,732,30,0.040983606557377,434.0,18.0,0.0414746543778802
2020-05-11 00:00:00,943,34,0.0360551431601273,513.0,15.0,0.0292397660818713
2020-05-10 00:00:00,224,14,0.0625,58.0,1.0,0.0172413793103448
2020-05-09 00:00:00,738,32,0.043360433604336,84.0,1.0,0.0119047619047619
2020-05-08 00:00:00,705,24,0.0340425531914894,570.0,19.0,0.0333333333333333
2020-05-07 00:00:00,986,26,0.026369168356998,474.0,17.0,0.0358649789029536
2020-05-06 00:00:00,647,27,0.0417310664605873,348.0,13.0,0.0373563218390805
2020-05-05 00:00:00,765,36,0.0470588235294118,419.0,17.0,0.0405727923627685
2020-05-04 00:00:00,740,36,0.0486486486486487,414.0,7.0,0.0169082125603865
2020-05-03 00:00:00,212,17,0.080188679245283,34.0,0.0,0
2020-05-02 00:00:00,647,26,0.0401854714064915,54.0,0.0,0
2020-05-01 00:00:00,524,17,0.0324427480916031,477.0,27.0,0.0566037735849057
2020-04-30 00:00:00,465,20,0.043010752688172,475.0,18.0,0.0378947368421053
2020-04-29 00:00:00,356,15,0.0421348314606742,470.0,24.0,0.051063829787234
2020-04-28 00:00:00,337,15,0.0445103857566766,294.0,17.0,0.0578231292517007
2020-04-27 00:00:00,295,15,0.0508474576271187,122.0,1.0,0.0081967213114754
2020-04-26 00:00:00,89,9,0.101123595505618,2.0,0.0,0
2020-04-25 00:00:00,109,7,0.0642201834862385,4.0,0.0,0
2020-04-24 00:00:00,310,23,0.0741935483870968,18.0,1.0,0.0555555555555556
2020-04-23 00:00:00,284,24,0.0845070422535211,2.0,0.0,0
2020-04-22 00:00:00,247,19,0.0769230769230769,1.0,0.0,0
2020-04-21 00:00:00,199,15,0.0753768844221106,,,
2020-04-20 00:00:00,248,40,0.1612903225806452,,,
2020-04-19 00:00:00,62,14,0.2258064516129032,,,
2020-04-18 00:00:00,64,10,0.15625,,,
2020-04-17 00:00:00,219,28,0.1278538812785388,1.0,0.0,0
2020-04-16 00:00:00,271,57,0.2103321033210332,,,
2020-04-15 00:00:00,212,25,0.1179245283018868,,,
2020-04-14 00:00:00,181,30,0.1657458563535912,,,
2020-04-13 00:00:00,239,43,0.1799163179916318,,,
2020-04-12 00:00:00,67,18,0.2686567164179105,,,
2020-04-11 00:00:00,66,10,0.1515151515151515,,,
2020-04-10 00:00:00,194,42,0.2164948453608248,,,
2020-04-09 00:00:00,153,32,0.2091503267973856,,,
2020-04-08 00:00:00,198,28,0.1414141414141414,1.0,0.0,0
2020-04-07 00:00:00,208,25,0.1201923076923077,,,
2020-04-06 00:00:00,231,33,0.1428571428571429,,,
2020-04-05 00:00:00,65,14,0.2153846153846154,,,
2020-04-04 00:00:00,97,16,0.1649484536082474,,,
2020-04-03 00:00:00,243,28,0.1152263374485597,,,
2020-04-02 00:00:00,210,26,0.1238095238095238,,,
2020-04-01 00:00:00,200,21,0.105,,,
2020-03-31 00:00:00,189,27,0.1428571428571429,,,
2020-03-30 00:00:00,233,17,0.0729613733905579,,,
2020-03-29 00:00:00,59,9,0.152542372881356,,,
2020-03-28 00:00:00,129,19,0.1472868217054264,,,
2020-03-27 00:00:00,272,17,0.0625,,,
2020-03-26 00:00:00,273,18,0.0659340659340659,,,
2020-03-25 00:00:00,337,15,0.0445103857566766,,,
2020-03-24 00:00:00,300,23,0.0766666666666667,,,
2020-03-23 00:00:00,344,25,0.0726744186046512,,,
2020-03-22 00:00:00,98,9,0.0918367346938776,,,
2020-03-21 00:00:00,97,5,0.0515463917525773,,,
2020-03-20 00:00:00,276,14,0.0507246376811594,,,
2020-03-19 00:00:00,221,7,0.0316742081447964,,,
2020-03-18 00:00:00,200,6,0.03,,,
2020-03-17 00:00:00,164,7,0.0426829268292683,,,
2020-03-16 00:00:00,132,6,0.0454545454545455,,,
2020-03-15 00:00:00,24,2,0.0833333333333333,,,
2020-03-14 00:00:00,28,4,0.1428571428571429,,,
2020-03-13 00:00:00,77,2,0.025974025974026,,,
2020-03-12 00:00:00,56,0,0,,,
2020-03-11 00:00:00,30,1,0.0333333333333333,,,
2020-03-10 00:00:00,7,0,0,,,
2020-03-09 00:00:00,3,0,0,,,
2020-03-08 00:00:00,1,0,0,,,
2020-03-06 00:00:00,1,0,0,,,
2020-03-04 00:00:00,2,1,0.5,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-27 00:00:00,1,0,0,,,
2020-02-26 00:00:00,1,0,0,,,
2020-02-23 00:00:00,1,0,0,,,
2020-02-08 00:00:00,1,0,0,,,
2020-02-03 00:00:00,1,0,0,,,
2020-02-01 00:00:00,1,0,0,,,
