date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-06 00:00:00,8856,1109,0.1252258355916893,364.0,133.0,0.3653846153846154,28.0,5.0,0.1785714285714286,3.0,3.0,1.0,130.0,16.0,0.1230769230769231,,,,147.0,32.0,0.217687074829932,1.0,0.0,0.0,18.0,2.0,0.1111111111111111,,,,472.0,57.0,0.1207627118644068,24.0,10.0,0.4166666666666667,1178.0,115.0,0.0976230899830221,21.0,7.0,0.3333333333333333,89.0,14.0,0.1573033707865169,,,,258.0,33.0,0.1279069767441861,3.0,0.0,0.0,5764.0,757.0,0.1313324080499653,306.0,111.0,0.3627450980392157,5.0,2.0,0.4,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,65.0,6.0,0.0923076923076923,,,,142.0,10.0,0.0704225352112676,,,,119.0,20.0,0.1680672268907563,1.0,0.0,0.0
2021-02-05 00:00:00,14136,1491,0.1054753820033956,1022.0,427.0,0.4178082191780822,69.0,15.0,0.2173913043478261,1.0,1.0,1.0,304.0,40.0,0.1315789473684211,23.0,11.0,0.4782608695652174,228.0,18.0,0.0789473684210526,28.0,12.0,0.4285714285714286,68.0,2.0,0.0294117647058824,10.0,6.0,0.6,807.0,88.0,0.1090458488228005,60.0,29.0,0.4833333333333334,2348.0,229.0,0.0975298126064736,117.0,41.0,0.3504273504273504,171.0,19.0,0.1111111111111111,7.0,1.0,0.1428571428571429,467.0,33.0,0.0706638115631692,21.0,7.0,0.3333333333333333,8338.0,941.0,0.1128568001918925,703.0,304.0,0.4324324324324325,15.0,2.0,0.1333333333333333,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.032258064516129,1.0,1.0,1.0,78.0,7.0,0.0897435897435898,1.0,1.0,1.0,262.0,32.0,0.1221374045801527,6.0,1.0,0.1666666666666667,193.0,22.0,0.1139896373056995,11.0,3.0,0.2727272727272727
2021-02-04 00:00:00,15025,1730,0.1151414309484193,1070.0,458.0,0.4280373831775701,123.0,7.0,0.0569105691056911,3.0,2.0,0.6666666666666666,607.0,49.0,0.0807248764415157,29.0,18.0,0.6206896551724138,274.0,30.0,0.1094890510948905,18.0,3.0,0.1666666666666667,66.0,9.0,0.1363636363636364,3.0,1.0,0.3333333333333333,796.0,86.0,0.1080402010050251,72.0,33.0,0.4583333333333334,2135.0,244.0,0.1142857142857143,94.0,43.0,0.4574468085106384,182.0,25.0,0.1373626373626374,4.0,2.0,0.5,512.0,45.0,0.087890625,34.0,14.0,0.4117647058823529,8892.0,1101.0,0.1238191632928475,755.0,322.0,0.4264900662251656,132.0,2.0,0.0151515151515152,,,,3.0,0.0,0.0,,,,48.0,13.0,0.2708333333333333,,,,93.0,14.0,0.1505376344086022,5.0,2.0,0.4,316.0,34.0,0.1075949367088608,14.0,5.0,0.3571428571428572,169.0,18.0,0.106508875739645,5.0,2.0,0.4
2021-02-03 00:00:00,17418,1953,0.1121253875301412,1211.0,522.0,0.4310487200660611,85.0,5.0,0.0588235294117647,,,,687.0,102.0,0.148471615720524,32.0,22.0,0.6875,336.0,32.0,0.0952380952380952,45.0,19.0,0.4222222222222222,61.0,9.0,0.1475409836065574,6.0,3.0,0.5,2072.0,133.0,0.0641891891891892,67.0,22.0,0.3283582089552239,2051.0,220.0,0.1072647489029742,117.0,55.0,0.4700854700854702,238.0,29.0,0.1218487394957983,17.0,7.0,0.4117647058823529,464.0,52.0,0.1120689655172414,53.0,17.0,0.3207547169811321,10005.0,1240.0,0.1239380309845078,822.0,356.0,0.4330900243309003,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,56.0,9.0,0.1607142857142857,1.0,0.0,0.0,107.0,6.0,0.0560747663551402,7.0,2.0,0.2857142857142857,410.0,46.0,0.1121951219512195,6.0,3.0,0.5,215.0,20.0,0.0930232558139535,10.0,4.0,0.4
2021-02-02 00:00:00,17019,2195,0.1289735002056525,1116.0,488.0,0.4372759856630825,119.0,21.0,0.1764705882352941,2.0,0.0,0.0,904.0,63.0,0.0696902654867257,30.0,17.0,0.5666666666666668,348.0,41.0,0.117816091954023,29.0,6.0,0.2068965517241379,91.0,15.0,0.1648351648351648,3.0,1.0,0.3333333333333333,880.0,130.0,0.1477272727272727,56.0,30.0,0.5357142857142858,2580.0,308.0,0.1193798449612403,122.0,49.0,0.4016393442622951,214.0,33.0,0.1542056074766355,6.0,2.0,0.3333333333333333,472.0,66.0,0.1398305084745763,33.0,8.0,0.2424242424242425,9932.0,1375.0,0.1384414015304068,764.0,339.0,0.443717277486911,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,40.0,4.0,0.1,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,351.0,54.0,0.1538461538461539,7.0,4.0,0.5714285714285714,270.0,23.0,0.0851851851851852,11.0,3.0,0.2727272727272727
2021-02-01 00:00:00,17827,2486,0.1394513939529927,1091.0,486.0,0.4454628780934922,95.0,12.0,0.1263157894736842,3.0,1.0,0.3333333333333333,457.0,70.0,0.1531728665207877,21.0,10.0,0.4761904761904762,355.0,42.0,0.1183098591549296,31.0,13.0,0.4193548387096775,61.0,9.0,0.1475409836065574,12.0,8.0,0.6666666666666666,894.0,168.0,0.1879194630872483,83.0,47.0,0.566265060240964,2643.0,328.0,0.1241013999243284,121.0,48.0,0.3966942148760331,283.0,47.0,0.1660777385159011,12.0,6.0,0.5,612.0,82.0,0.1339869281045752,17.0,7.0,0.4117647058823529,10829.0,1537.0,0.1419336965555453,703.0,325.0,0.4623044096728308,27.0,10.0,0.3703703703703704,,,,4.0,1.0,0.25,,,,57.0,9.0,0.1578947368421053,2.0,1.0,0.5,110.0,22.0,0.2,8.0,0.0,0.0,479.0,54.0,0.1127348643006263,26.0,7.0,0.2692307692307692,193.0,24.0,0.1243523316062176,12.0,3.0,0.25
2021-01-31 00:00:00,8189,1342,0.163878373427769,207.0,71.0,0.3429951690821257,29.0,7.0,0.2413793103448276,,,,149.0,18.0,0.1208053691275168,,,,145.0,27.0,0.1862068965517242,,,,23.0,4.0,0.1739130434782609,1.0,1.0,1.0,572.0,120.0,0.2097902097902098,6.0,4.0,0.6666666666666666,975.0,151.0,0.1548717948717949,7.0,2.0,0.2857142857142857,45.0,9.0,0.2,1.0,1.0,1.0,214.0,28.0,0.1308411214953271,2.0,1.0,0.5,5524.0,916.0,0.165821868211441,184.0,60.0,0.3260869565217392,4.0,0.0,0.0,,,,,,,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,77.0,16.0,0.2077922077922078,1.0,0.0,0.0,80.0,13.0,0.1625,,,
2021-01-30 00:00:00,11009,1892,0.1718593877736398,335.0,126.0,0.3761194029850746,26.0,3.0,0.1153846153846154,2.0,1.0,0.5,343.0,36.0,0.1049562682215744,3.0,2.0,0.6666666666666666,192.0,35.0,0.1822916666666667,,,,27.0,3.0,0.1111111111111111,,,,606.0,100.0,0.165016501650165,79.0,24.0,0.3037974683544304,1426.0,251.0,0.1760168302945302,11.0,3.0,0.2727272727272727,73.0,11.0,0.1506849315068493,1.0,1.0,1.0,266.0,45.0,0.1691729323308271,,,,7136.0,1290.0,0.1807735426008969,230.0,91.0,0.3956521739130435,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,40.0,6.0,0.15,,,,199.0,17.0,0.085427135678392,5.0,1.0,0.2,194.0,19.0,0.0979381443298969,,,
2021-01-29 00:00:00,16836,2433,0.1445117605131861,991.0,439.0,0.4429868819374369,140.0,19.0,0.1357142857142857,,,,382.0,63.0,0.1649214659685864,12.0,9.0,0.75,344.0,59.0,0.1715116279069768,27.0,10.0,0.3703703703703704,77.0,9.0,0.1168831168831169,1.0,1.0,1.0,837.0,147.0,0.1756272401433692,55.0,26.0,0.4727272727272728,2650.0,309.0,0.1166037735849057,91.0,48.0,0.5274725274725276,198.0,33.0,0.1666666666666667,3.0,0.0,0.0,460.0,78.0,0.1695652173913044,28.0,10.0,0.3571428571428572,10309.0,1569.0,0.1521971093219517,722.0,314.0,0.4349030470914128,15.0,2.0,0.1333333333333333,2.0,0.0,0.0,1.0,0.0,0.0,,,,58.0,11.0,0.1896551724137931,5.0,1.0,0.2,109.0,18.0,0.1651376146788991,7.0,2.0,0.2857142857142857,315.0,42.0,0.1333333333333333,8.0,3.0,0.375,184.0,23.0,0.125,8.0,0.0,0.0
2021-01-28 00:00:00,19172,2944,0.1535572710202378,894.0,345.0,0.3859060402684564,142.0,18.0,0.1267605633802817,2.0,2.0,1.0,487.0,62.0,0.1273100616016427,25.0,16.0,0.64,441.0,58.0,0.1315192743764172,25.0,8.0,0.32,78.0,7.0,0.0897435897435898,4.0,3.0,0.75,1395.0,202.0,0.1448028673835126,50.0,25.0,0.5,2581.0,367.0,0.1421929484695855,84.0,32.0,0.380952380952381,246.0,47.0,0.1910569105691057,24.0,7.0,0.2916666666666667,964.0,283.0,0.2935684647302905,20.0,9.0,0.45,11243.0,1698.0,0.1510273058792137,631.0,227.0,0.3597464342313788,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,44.0,12.0,0.2727272727272727,1.0,1.0,1.0,146.0,34.0,0.2328767123287671,5.0,2.0,0.4,314.0,41.0,0.1305732484076433,5.0,1.0,0.2,177.0,21.0,0.1186440677966102,5.0,2.0,0.4
2021-01-27 00:00:00,21295,3340,0.1568443296548486,1186.0,484.0,0.4080944350758854,97.0,9.0,0.0927835051546392,1.0,1.0,1.0,451.0,77.0,0.1707317073170732,24.0,13.0,0.5416666666666666,414.0,57.0,0.1376811594202899,39.0,9.0,0.2307692307692308,145.0,19.0,0.1310344827586207,4.0,4.0,1.0,1689.0,198.0,0.1172291296625222,54.0,21.0,0.3888888888888889,2896.0,421.0,0.1453729281767956,86.0,37.0,0.4302325581395349,252.0,59.0,0.2341269841269842,8.0,3.0,0.375,1394.0,348.0,0.2496413199426112,30.0,18.0,0.6,12430.0,1950.0,0.1568785197103781,896.0,360.0,0.4017857142857143,27.0,5.0,0.1851851851851852,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,21.0,0.2916666666666667,5.0,2.0,0.4,378.0,52.0,0.1375661375661376,10.0,0.0,0.0,196.0,24.0,0.1224489795918367,11.0,4.0,0.3636363636363637
2021-01-26 00:00:00,19817,3253,0.1641519907150426,1059.0,460.0,0.4343720491029273,80.0,14.0,0.175,1.0,0.0,0.0,452.0,98.0,0.2168141592920354,25.0,14.0,0.5600000000000002,175.0,39.0,0.2228571428571429,4.0,2.0,0.5,41.0,9.0,0.2195121951219512,2.0,2.0,1.0,1854.0,203.0,0.1094929881337648,52.0,33.0,0.6346153846153846,2861.0,408.0,0.1426074799021321,111.0,56.0,0.5045045045045046,137.0,30.0,0.218978102189781,1.0,1.0,1.0,317.0,54.0,0.1703470031545741,22.0,9.0,0.4090909090909091,12441.0,2229.0,0.1791656619242826,802.0,319.0,0.3977556109725686,35.0,7.0,0.2,3.0,3.0,1.0,1.0,0.0,0.0,,,,110.0,23.0,0.2090909090909091,1.0,0.0,0.0,44.0,8.0,0.1818181818181818,,,,236.0,30.0,0.1271186440677966,,,,210.0,29.0,0.1380952380952381,14.0,8.0,0.5714285714285714
2021-01-25 00:00:00,20241,3412,0.1685687466034287,960.0,401.0,0.4177083333333334,110.0,19.0,0.1727272727272727,2.0,0.0,0.0,521.0,116.0,0.2226487523992322,19.0,9.0,0.4736842105263158,269.0,47.0,0.1747211895910781,11.0,2.0,0.1818181818181818,106.0,19.0,0.1792452830188679,2.0,0.0,0.0,1142.0,219.0,0.191768826619965,55.0,22.0,0.4,3513.0,469.0,0.1335041275263308,73.0,31.0,0.4246575342465753,236.0,45.0,0.1906779661016949,5.0,3.0,0.6,582.0,109.0,0.1872852233676976,22.0,11.0,0.5,12153.0,2183.0,0.1796264296881429,725.0,307.0,0.423448275862069,35.0,4.0,0.1142857142857143,5.0,1.0,0.2,4.0,2.0,0.5,,,,44.0,8.0,0.1818181818181818,1.0,0.0,0.0,96.0,21.0,0.21875,2.0,1.0,0.5,239.0,31.0,0.1297071129707113,6.0,1.0,0.1666666666666667,218.0,22.0,0.1009174311926606,17.0,5.0,0.2941176470588236
2021-01-24 00:00:00,10277,2067,0.2011287340663618,275.0,91.0,0.330909090909091,29.0,4.0,0.1379310344827586,,,,124.0,19.0,0.1532258064516129,1.0,0.0,0.0,150.0,43.0,0.2866666666666667,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,594.0,125.0,0.2104377104377105,30.0,9.0,0.3,1312.0,209.0,0.1592987804878049,8.0,4.0,0.5,48.0,14.0,0.2916666666666667,1.0,1.0,1.0,327.0,60.0,0.1834862385321101,7.0,2.0,0.2857142857142857,7048.0,1502.0,0.2131101021566402,223.0,73.0,0.3273542600896861,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,62.0,11.0,0.1774193548387097,,,,71.0,15.0,0.2112676056338028,,,,106.0,11.0,0.1037735849056604,,,
2021-01-23 00:00:00,14106,2841,0.2014036580178648,356.0,119.0,0.3342696629213483,33.0,6.0,0.1818181818181818,,,,107.0,33.0,0.308411214953271,3.0,0.0,0.0,223.0,54.0,0.242152466367713,14.0,6.0,0.4285714285714286,27.0,10.0,0.3703703703703704,,,,900.0,178.0,0.1977777777777778,40.0,9.0,0.225,1704.0,332.0,0.1948356807511737,12.0,5.0,0.4166666666666667,69.0,12.0,0.1739130434782609,1.0,1.0,1.0,411.0,69.0,0.1678832116788321,12.0,4.0,0.3333333333333333,9633.0,2020.0,0.2096958372262016,271.0,93.0,0.3431734317343174,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,12.0,0.0,0.0,,,,114.0,23.0,0.2017543859649123,,,,156.0,21.0,0.1346153846153846,,,,267.0,28.0,0.1048689138576779,2.0,0.0,0.0
2021-01-22 00:00:00,21713,3812,0.1755630267581633,1010.0,401.0,0.3970297029702971,134.0,19.0,0.1417910447761194,1.0,1.0,1.0,478.0,110.0,0.2301255230125523,26.0,18.0,0.6923076923076924,401.0,86.0,0.2144638403990025,25.0,9.0,0.36,146.0,28.0,0.1917808219178082,2.0,1.0,0.5,1413.0,273.0,0.1932059447983015,63.0,28.0,0.4444444444444444,3788.0,539.0,0.1422914466737065,73.0,28.0,0.3835616438356164,272.0,47.0,0.1727941176470588,13.0,1.0,0.0769230769230769,552.0,103.0,0.1865942028985507,27.0,13.0,0.4814814814814816,12758.0,2369.0,0.1856874118200345,731.0,284.0,0.3885088919288646,10.0,2.0,0.2,6.0,3.0,0.5,3.0,0.0,0.0,,,,44.0,16.0,0.3636363636363637,1.0,1.0,1.0,194.0,27.0,0.1391752577319588,7.0,0.0,0.0,440.0,78.0,0.1772727272727273,11.0,4.0,0.3636363636363637,201.0,39.0,0.1940298507462687,16.0,6.0,0.375
2021-01-21 00:00:00,24191,4157,0.1718407672274813,1121.0,437.0,0.3898305084745763,132.0,22.0,0.1666666666666667,2.0,1.0,0.5,533.0,115.0,0.2157598499061914,20.0,13.0,0.65,472.0,88.0,0.1864406779661017,35.0,14.0,0.4,125.0,29.0,0.232,10.0,6.0,0.6,1613.0,303.0,0.1878487290762555,63.0,25.0,0.3968253968253968,4104.0,500.0,0.1218323586744639,89.0,27.0,0.303370786516854,291.0,58.0,0.1993127147766323,9.0,2.0,0.2222222222222222,679.0,132.0,0.1944035346097202,31.0,12.0,0.3870967741935484,14279.0,2660.0,0.1862875551509209,812.0,322.0,0.3965517241379311,25.0,3.0,0.12,4.0,0.0,0.0,6.0,0.0,0.0,,,,67.0,10.0,0.1492537313432836,2.0,2.0,1.0,153.0,25.0,0.1633986928104575,6.0,3.0,0.5,441.0,56.0,0.126984126984127,14.0,4.0,0.2857142857142857,316.0,53.0,0.1677215189873418,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,24239,4394,0.1812781055324065,1046.0,410.0,0.3919694072657744,124.0,11.0,0.0887096774193548,4.0,2.0,0.5,500.0,96.0,0.192,23.0,11.0,0.4782608695652174,597.0,101.0,0.169179229480737,23.0,12.0,0.5217391304347826,137.0,34.0,0.2481751824817519,1.0,0.0,0.0,2354.0,492.0,0.2090059473237044,55.0,18.0,0.3272727272727273,3605.0,556.0,0.1542302357836339,75.0,16.0,0.2133333333333334,261.0,37.0,0.1417624521072797,19.0,16.0,0.8421052631578948,697.0,122.0,0.1750358680057389,23.0,11.0,0.4782608695652174,13985.0,2660.0,0.1902037897747587,774.0,305.0,0.3940568475452197,38.0,6.0,0.1578947368421053,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,103.0,29.0,0.2815533980582524,5.0,2.0,0.4,513.0,79.0,0.1539961013645224,5.0,3.0,0.6,337.0,39.0,0.1157270029673591,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,25315,4935,0.1949437092632827,1201.0,472.0,0.3930058284762698,173.0,18.0,0.1040462427745665,2.0,1.0,0.5,853.0,213.0,0.2497069167643611,25.0,16.0,0.64,511.0,82.0,0.1604696673189824,30.0,9.0,0.3,158.0,30.0,0.189873417721519,2.0,1.0,0.5,1722.0,357.0,0.2073170731707317,72.0,35.0,0.4861111111111112,3764.0,627.0,0.1665781083953241,89.0,28.0,0.3146067415730337,324.0,72.0,0.2222222222222222,9.0,7.0,0.7777777777777778,651.0,151.0,0.2319508448540707,25.0,6.0,0.24,14992.0,3052.0,0.2035752401280683,909.0,354.0,0.3894389438943895,50.0,12.0,0.24,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,70.0,18.0,0.2571428571428571,2.0,1.0,0.5,130.0,26.0,0.2,4.0,3.0,0.75,504.0,81.0,0.1607142857142857,13.0,3.0,0.2307692307692308,337.0,49.0,0.1454005934718101,10.0,3.0,0.3
2021-01-18 00:00:00,21811,4279,0.1961854110311311,974.0,364.0,0.3737166324435318,101.0,20.0,0.198019801980198,3.0,0.0,0.0,403.0,94.0,0.2332506203473946,17.0,9.0,0.5294117647058824,477.0,84.0,0.1761006289308176,32.0,11.0,0.34375,37.0,14.0,0.3783783783783784,1.0,1.0,1.0,1389.0,311.0,0.2239020878329734,48.0,14.0,0.2916666666666667,2556.0,442.0,0.1729264475743349,72.0,28.0,0.3888888888888889,242.0,38.0,0.1570247933884298,7.0,2.0,0.2857142857142857,735.0,170.0,0.2312925170068028,25.0,9.0,0.36,13591.0,2830.0,0.2082260319328968,726.0,276.0,0.3801652892561984,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,3.0,0.0,0.0,,,,106.0,15.0,0.1415094339622642,3.0,0.0,0.0,119.0,20.0,0.1680672268907563,8.0,4.0,0.5,458.0,88.0,0.1921397379912664,12.0,2.0,0.1666666666666667,709.0,51.0,0.0719322990126939,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,13027,2852,0.2189299147923544,218.0,71.0,0.3256880733944954,56.0,10.0,0.1785714285714286,2.0,0.0,0.0,147.0,36.0,0.2448979591836735,3.0,1.0,0.3333333333333333,250.0,64.0,0.256,10.0,2.0,0.2,43.0,13.0,0.3023255813953488,,,,816.0,162.0,0.1985294117647059,14.0,3.0,0.2142857142857143,1700.0,335.0,0.1970588235294118,17.0,6.0,0.3529411764705883,88.0,23.0,0.2613636363636364,,,,390.0,105.0,0.2692307692307692,3.0,0.0,0.0,8770.0,1951.0,0.2224629418472064,165.0,57.0,0.3454545454545455,9.0,3.0,0.3333333333333333,,,,,,,,,,5.0,3.0,0.6,,,,32.0,8.0,0.25,1.0,0.0,0.0,77.0,21.0,0.2727272727272727,1.0,1.0,1.0,187.0,29.0,0.1550802139037433,1.0,1.0,1.0
2021-01-16 00:00:00,15861,3229,0.203581110900952,282.0,111.0,0.3936170212765958,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,178.0,40.0,0.2247191011235955,10.0,3.0,0.3,247.0,58.0,0.2348178137651822,10.0,2.0,0.2,36.0,10.0,0.2777777777777778,,,,972.0,234.0,0.2407407407407408,13.0,5.0,0.3846153846153847,2259.0,490.0,0.2169101372288623,7.0,3.0,0.4285714285714286,105.0,16.0,0.1523809523809524,,,,439.0,96.0,0.2186788154897494,2.0,1.0,0.5,10407.0,2065.0,0.1984241375996925,225.0,91.0,0.4044444444444445,13.0,5.0,0.3846153846153847,1.0,0.0,0.0,,,,,,,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,182.0,34.0,0.1868131868131868,1.0,0.0,0.0,239.0,43.0,0.1799163179916318,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,23462,4720,0.2011763703009121,1158.0,400.0,0.3454231433506045,206.0,23.0,0.1116504854368932,2.0,1.0,0.5,822.0,183.0,0.2226277372262774,41.0,15.0,0.3658536585365854,596.0,127.0,0.2130872483221477,50.0,13.0,0.26,156.0,28.0,0.1794871794871795,2.0,1.0,0.5,1490.0,338.0,0.2268456375838926,68.0,21.0,0.3088235294117647,3622.0,620.0,0.1711761457758145,96.0,33.0,0.34375,293.0,52.0,0.1774744027303754,11.0,5.0,0.4545454545454546,714.0,162.0,0.226890756302521,22.0,10.0,0.4545454545454546,13692.0,2890.0,0.2110721589249197,818.0,284.0,0.3471882640586797,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,6.0,0.0,0.0,4.0,0.0,0.0,45.0,16.0,0.3555555555555556,,,,119.0,23.0,0.1932773109243698,5.0,4.0,0.8,467.0,86.0,0.1841541755888651,9.0,2.0,0.2222222222222222,329.0,46.0,0.1398176291793313,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,25947,4992,0.1923921840675223,1129.0,401.0,0.3551815766164748,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1026.0,195.0,0.1900584795321637,44.0,16.0,0.3636363636363637,602.0,129.0,0.2142857142857143,30.0,12.0,0.4,152.0,46.0,0.3026315789473684,7.0,3.0,0.4285714285714286,1658.0,294.0,0.1773220747889023,61.0,19.0,0.3114754098360656,3240.0,572.0,0.1765432098765432,83.0,20.0,0.2409638554216868,298.0,66.0,0.2214765100671141,22.0,5.0,0.2272727272727273,792.0,177.0,0.2234848484848485,20.0,9.0,0.45,15839.0,3169.0,0.2000757623587348,814.0,297.0,0.3648648648648649,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,70.0,14.0,0.2,2.0,1.0,0.5,207.0,35.0,0.1690821256038647,5.0,4.0,0.8,487.0,96.0,0.1971252566735113,7.0,4.0,0.5714285714285714,361.0,49.0,0.1357340720221607,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,27069,5212,0.19254497764971,1038.0,358.0,0.3448940269749518,177.0,19.0,0.1073446327683616,1.0,0.0,0.0,802.0,214.0,0.2668329177057357,42.0,23.0,0.5476190476190478,645.0,117.0,0.1813953488372093,28.0,6.0,0.2142857142857143,158.0,33.0,0.2088607594936709,2.0,0.0,0.0,1682.0,324.0,0.192627824019025,44.0,15.0,0.3409090909090909,3555.0,658.0,0.1850914205344585,118.0,23.0,0.1949152542372882,414.0,91.0,0.2198067632850242,5.0,3.0,0.6,857.0,186.0,0.2170361726954493,25.0,8.0,0.32,16539.0,3220.0,0.194691335630933,710.0,252.0,0.3549295774647888,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,79.0,18.0,0.2278481012658228,3.0,2.0,0.6666666666666666,119.0,29.0,0.2436974789915967,18.0,6.0,0.3333333333333333,539.0,117.0,0.2170686456400742,9.0,7.0,0.7777777777777778,377.0,57.0,0.1511936339522546,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,28468,5696,0.2000843051847689,1183.0,380.0,0.3212172442941674,217.0,37.0,0.1705069124423963,1.0,1.0,1.0,728.0,192.0,0.2637362637362638,32.0,19.0,0.59375,756.0,149.0,0.1970899470899471,32.0,11.0,0.34375,289.0,44.0,0.1522491349480969,6.0,3.0,0.5,1789.0,366.0,0.2045835662381219,76.0,26.0,0.3421052631578948,3954.0,740.0,0.1871522508851796,159.0,23.0,0.1446540880503145,369.0,68.0,0.1842818428184282,8.0,3.0,0.375,835.0,200.0,0.2395209580838324,24.0,9.0,0.375,17244.0,3520.0,0.2041289723961958,781.0,267.0,0.3418693982074264,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,67.0,21.0,0.3134328358208956,,,,114.0,25.0,0.2192982456140351,6.0,4.0,0.6666666666666666,552.0,113.0,0.2047101449275362,24.0,5.0,0.2083333333333334,389.0,58.0,0.1491002570694088,12.0,5.0,0.4166666666666667
