date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-14 00:00:00,16281,0.1662674282906455,2420.0,0.1194214876033058,152.0,0.0789473684210526,1.0,0.0,644.0,0.2329192546583851,44.0,0.3409090909090909,299.0,0.1003344481605351,33.0,0.0303030303030303,65.0,0.1076923076923077,9.0,0.1111111111111111,1040.0,0.1365384615384615,166.0,0.0963855421686747,1860.0,0.1419354838709678,221.0,0.1085972850678733,278.0,0.0935251798561151,10.0,0.1,231.0,0.1515151515151515,40.0,0.05,10816.0,0.1807507396449704,1812.0,0.1230684326710817,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,136.0,0.1176470588235294,17.0,0.1176470588235294,186.0,0.0645161290322581,26.0,0.0384615384615385,255.0,0.1372549019607843,16.0,0.0
2020-07-13 00:00:00,15089,0.1763536350984161,2419.0,0.1153369160810252,116.0,0.1379310344827586,5.0,0.2,774.0,0.2015503875968992,49.0,0.2653061224489796,320.0,0.1,44.0,0.0227272727272727,102.0,0.1862745098039216,10.0,0.4,787.0,0.1728081321473952,152.0,0.0394736842105263,1826.0,0.1226725082146769,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,258.0,0.2015503875968992,49.0,0.2653061224489796,9743.0,0.1928564097300626,1750.0,0.1245714285714286,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,363.0,0.0909090909090909,32.0,0.0625,148.0,0.1824324324324324,26.0,0.0384615384615385
2020-07-12 00:00:00,6565,0.1951256664127951,479.0,0.1085594989561587,11.0,0.2727272727272727,2.0,0.5,107.0,0.2616822429906542,4.0,0.5,105.0,0.1142857142857143,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,404.0,0.1707920792079208,57.0,0.0526315789473684,722.0,0.1191135734072022,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4888.0,0.2094926350245499,315.0,0.1206349206349206,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,53.0,0.0943396226415094,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9901,0.1862438137561862,711.0,0.129395218002813,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,631.0,0.1489698890649763,108.0,0.0648148148148148,1203.0,0.1379883624272652,70.0,0.0571428571428571,81.0,0.2716049382716049,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7256.0,0.2020396912899669,485.0,0.154639175257732,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,63.0,0.0634920634920635,1.0,1.0,125.0,0.07200000000000001,7.0,0.1428571428571429
2020-07-10 00:00:00,17117,0.1761406788572764,2491.0,0.0887193898032919,100.0,0.09,1.0,0.0,596.0,0.2298657718120806,40.0,0.15,351.0,0.1082621082621083,47.0,0.0851063829787234,97.0,0.288659793814433,16.0,0.25,963.0,0.138110072689512,151.0,0.0596026490066225,2227.0,0.1203412662775034,268.0,0.0783582089552239,269.0,0.1486988847583643,6.0,0.1666666666666667,204.0,0.1764705882352941,46.0,0.0434782608695652,11286.0,0.19732411837675,1821.0,0.0939044481054366,84.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,91.0,0.0769230769230769,16.0,0.0,310.0,0.0903225806451613,19.0,0.0526315789473684,270.0,0.0814814814814815,30.0,0.0333333333333333
2020-07-09 00:00:00,18912,0.1743866328257191,2302.0,0.0942658557775847,156.0,0.10897435897435902,,,712.0,0.2078651685393259,90.0,0.2666666666666667,424.0,0.0660377358490566,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1030.0,0.1592233009708738,117.0,0.0512820512820513,2225.0,0.1177528089887641,181.0,0.0883977900552486,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12722.0,0.1943090709008018,1732.0,0.0906466512702079,35.0,0.0857142857142857,2.0,0.0,30.0,0.1333333333333333,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,281.0,0.0889679715302491,15.0,0.1333333333333333,300.0,0.11,32.0,0.03125
2020-07-08 00:00:00,18551,0.1902862379386556,2221.0,0.1008554705087798,112.0,0.1071428571428571,4.0,0.25,1016.0,0.2017716535433071,48.0,0.3333333333333333,430.0,0.0627906976744186,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1041.0,0.1853986551392891,133.0,0.0526315789473684,2611.0,0.1168134814247415,182.0,0.0824175824175824,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11805.0,0.2177890724269377,1667.0,0.1037792441511698,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,310.0,0.1096774193548387,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19322,0.1885933133216023,2787.0,0.07463222102619299,258.0,0.0193798449612403,2.0,0.5,950.0,0.2073684210526316,60.0,0.25,573.0,0.1099476439790576,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1322.0,0.1369137670196672,177.0,0.0677966101694915,2697.0,0.1327400815721172,244.0,0.0491803278688525,220.0,0.2272727272727273,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11501.0,0.2209373097991479,2089.0,0.0722833891814265,56.0,0.1071428571428571,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,428.0,0.1238317757009346,19.0,0.1052631578947368,281.0,0.1316725978647687,19.0,0.0
2020-07-06 00:00:00,18885,0.1941223193010326,2289.0,0.0799475753604194,145.0,0.0758620689655172,2.0,0.0,731.0,0.2476060191518468,56.0,0.2678571428571429,455.0,0.0791208791208791,39.0,0.0512820512820513,128.0,0.3046875,7.0,0.0,838.0,0.1945107398568019,158.0,0.0316455696202532,2596.0,0.137904468412943,223.0,0.0493273542600897,270.0,0.1407407407407408,4.0,0.25,291.0,0.1683848797250859,39.0,0.0769230769230769,12062.0,0.2173768860885425,1661.0,0.0878988561107766,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,152.0,0.125,17.0,0.0,573.0,0.0994764397905759,23.0,0.0,218.0,0.1834862385321101,28.0,0.0
2020-07-05 00:00:00,6559,0.2421100777557555,406.0,0.0640394088669951,16.0,0.25,,,111.0,0.2612612612612613,1.0,1.0,95.0,0.1157894736842105,1.0,0.0,26.0,0.3076923076923077,2.0,0.0,336.0,0.2232142857142857,28.0,0.0,960.0,0.1760416666666667,71.0,0.0563380281690141,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4645.0,0.2615715823466093,280.0,0.0714285714285714,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,84.0,0.1428571428571429,1.0,1.0,60.0,0.1833333333333333,5.0,0.0
2020-07-04 00:00:00,6267,0.2138184139141535,528.0,0.0757575757575758,26.0,0.2307692307692308,4.0,0.0,86.0,0.3255813953488373,1.0,1.0,76.0,0.0789473684210526,3.0,0.0,15.0,0.4,2.0,0.0,351.0,0.2507122507122508,44.0,0.0454545454545455,616.0,0.1964285714285714,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4792.0,0.2120200333889817,375.0,0.0853333333333333,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13517,0.1952356292076644,847.0,0.051948051948052,51.0,0.0392156862745098,,,182.0,0.2857142857142857,3.0,0.0,234.0,0.0854700854700855,5.0,0.2,59.0,0.2033898305084746,2.0,0.0,845.0,0.17869822485207104,68.0,0.0147058823529412,1523.0,0.133946158896914,80.0,0.025,150.0,0.1866666666666667,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9846.0,0.2117611212675198,655.0,0.0564885496183206,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,128.0,0.046875,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20850,0.1844604316546763,2628.0,0.0844748858447489,217.0,0.0599078341013825,7.0,0.1428571428571429,757.0,0.2073976221928666,63.0,0.2063492063492064,468.0,0.0811965811965812,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1512.0,0.1521164021164021,154.0,0.0844155844155844,2802.0,0.1352605281941471,254.0,0.0708661417322835,315.0,0.1714285714285714,18.0,0.1111111111111111,346.0,0.161849710982659,56.0,0.0535714285714286,13200.0,0.2095454545454545,1907.0,0.085998951232302,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,218.0,0.0596330275229358,25.0,0.16,243.0,0.0864197530864198,25.0,0.0,267.0,0.1198501872659176,26.0,0.0384615384615385
2020-07-01 00:00:00,20349,0.1961275738365522,2758.0,0.0728788977519942,136.0,0.0882352941176471,2.0,0.0,696.0,0.1968390804597701,48.0,0.2083333333333334,415.0,0.1108433734939759,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1202.0,0.1613976705490849,160.0,0.025,2860.0,0.13601398601398598,235.0,0.0595744680851064,298.0,0.1610738255033557,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12702.0,0.2292552353960006,2094.0,0.0773638968481375,71.0,0.1267605633802817,,,8.0,0.375,,,69.0,0.2318840579710145,,,202.0,0.0891089108910891,19.0,0.0526315789473684,411.0,0.0656934306569343,30.0,0.0,532.0,0.1165413533834587,28.0,0.0714285714285714
2020-06-30 00:00:00,20554,0.2030261749537803,2756.0,0.0598693759071118,199.0,0.0552763819095477,22.0,0.2272727272727273,974.0,0.228952772073922,68.0,0.1323529411764706,439.0,0.0979498861047836,60.0,0.0,141.0,0.375886524822695,11.0,0.0909090909090909,1256.0,0.1719745222929936,156.0,0.0320512820512821,2387.0,0.1524926686217009,291.0,0.0549828178694158,293.0,0.1331058020477816,31.0,0.0967741935483871,368.0,0.2255434782608696,55.0,0.0363636363636364,13060.0,0.2283307810107198,1969.0,0.0609446419502285,83.0,0.0240963855421687,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,197.0,0.0862944162436548,16.0,0.0,407.0,0.1228501228501229,27.0,0.037037037037037,307.0,0.1042345276872964,23.0,0.0869565217391304
2020-06-29 00:00:00,20205,0.2137094778520168,3485.0,0.07862266857962699,156.0,0.1025641025641026,6.0,0.0,1094.0,0.2687385740402194,72.0,0.1388888888888889,419.0,0.1360381861575179,35.0,0.0285714285714286,174.0,0.3103448275862069,16.0,0.1875,969.0,0.2198142414860681,221.0,0.0497737556561086,2426.0,0.1430338004946414,322.0,0.0372670807453416,354.0,0.1581920903954803,24.0,0.0416666666666667,281.0,0.1672597864768683,55.0,0.0363636363636364,13077.0,0.2339986235375086,2585.0,0.0862669245647969,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,282.0,0.1276595744680851,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7461,0.2349550998525667,512.0,0.044921875,23.0,0.0869565217391304,,,112.0,0.2321428571428572,7.0,0.1428571428571429,116.0,0.103448275862069,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,904.0,0.1493362831858407,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5492.0,0.2600145666423889,346.0,0.04624277456647401,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,67.0,0.2238805970149254,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11167,0.2276349959702696,844.0,0.0367298578199052,13.0,0.0769230769230769,1.0,0.0,91.0,0.3296703296703297,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,62.0,0.435483870967742,1.0,0.0,568.0,0.1936619718309859,83.0,0.036144578313253004,1385.0,0.1675090252707581,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8364.0,0.2429459588713534,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,13.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18885,0.1944929838496161,3621.0,0.0615851974592654,161.0,0.09316770186335399,6.0,0.0,1107.0,0.2140921409214092,70.0,0.2285714285714286,398.0,0.0804020100502513,98.0,0.0306122448979592,160.0,0.325,8.0,0.125,848.0,0.1403301886792453,228.0,0.0307017543859649,1901.0,0.1336138874276696,337.0,0.0326409495548961,363.0,0.1046831955922865,24.0,0.0,304.0,0.2467105263157895,36.0,0.0277777777777778,12864.0,0.2138526119402985,2679.0,0.0671892497200448,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,202.0,0.099009900990099,28.0,0.0357142857142857
2020-06-25 00:00:00,18417,0.1954172775153391,3392.0,0.0563089622641509,146.0,0.0479452054794521,11.0,0.0,933.0,0.2304394426580922,48.0,0.1458333333333334,353.0,0.0708215297450425,53.0,0.0188679245283019,190.0,0.3368421052631579,8.0,0.25,829.0,0.1809408926417371,175.0,0.04,2547.0,0.1224970553592462,249.0,0.0481927710843374,240.0,0.0958333333333333,15.0,0.2,355.0,0.1436619718309859,53.0,0.0566037735849057,11900.0,0.2203361344537815,2617.0,0.0592281238058846,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,144.0,0.1111111111111111,8.0,0.0,192.0,0.1458333333333334,38.0,0.0,273.0,0.1501831501831502,41.0,0.0
2020-06-24 00:00:00,18567,0.1884526310120106,3419.0,0.0535244223457151,159.0,0.0440251572327044,14.0,0.0,1216.0,0.2212171052631579,49.0,0.1224489795918367,282.0,0.1134751773049645,41.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1418.0,0.11212976022567,179.0,0.0391061452513967,2166.0,0.115881809787627,248.0,0.0403225806451613,400.0,0.105,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11681.0,0.2192449276603031,2618.0,0.0569136745607334,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,185.0,0.1027027027027027,25.0,0.0,202.0,0.099009900990099,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
2020-06-23 00:00:00,18235,0.1753221826158487,3545.0,0.0600846262341326,204.0,0.0686274509803922,11.0,0.2727272727272727,666.0,0.2582582582582583,121.0,0.1652892561983471,386.0,0.0569948186528497,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1705.0,0.0961876832844575,226.0,0.0707964601769912,2406.0,0.1363258520365753,416.0,0.1538461538461539,348.0,0.089080459770115,24.0,0.0833333333333333,176.0,0.1875,44.0,0.0227272727272727,11330.0,0.2019417475728155,2480.0,0.0403225806451613,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,28.0,0.1071428571428571,4.0,0.0,162.0,0.1296296296296296,22.0,0.0,267.0,0.0936329588014981,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
2020-06-22 00:00:00,16676,0.1951906932118014,2844.0,0.0414908579465541,244.0,0.1024590163934426,8.0,0.25,907.0,0.2800441014332966,39.0,0.1538461538461539,451.0,0.0798226164079823,44.0,0.0227272727272727,160.0,0.3,22.0,0.2727272727272727,966.0,0.1697722567287785,201.0,0.0149253731343284,2148.0,0.1270949720670391,289.0,0.027681660899653997,332.0,0.1927710843373494,38.0,0.0263157894736842,164.0,0.1280487804878049,47.0,0.0851063829787234,10406.0,0.2151643282721507,1952.0,0.0425204918032787,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,193.0,0.0725388601036269,19.0,0.0526315789473684,239.0,0.1548117154811715,48.0,0.0208333333333333,210.0,0.1619047619047619,39.0,0.0
2020-06-21 00:00:00,6104,0.2332896461336829,650.0,0.0476923076923077,6.0,0.3333333333333333,2.0,0.0,56.0,0.3928571428571429,4.0,0.75,100.0,0.08,3.0,0.0,40.0,0.425,3.0,0.0,381.0,0.1758530183727034,79.0,0.0,1098.0,0.1520947176684882,78.0,0.0,63.0,0.253968253968254,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4152.0,0.2603564547206166,458.0,0.0567685589519651,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,39.0,0.1794871794871795,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,10032,0.2063397129186603,813.0,0.034440344403444005,43.0,0.2093023255813954,1.0,0.0,404.0,0.25,2.0,0.0,188.0,0.1648936170212766,9.0,0.1111111111111111,90.0,0.2555555555555556,5.0,0.0,517.0,0.1547388781431335,83.0,0.0481927710843374,1439.0,0.1660875608061154,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6728.0,0.2233947681331748,604.0,0.0281456953642384,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,124.0,0.0725806451612903,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16891,0.1701497839085904,3353.0,0.0369818073367134,66.0,0.0454545454545455,2.0,0.0,951.0,0.1955835962145111,59.0,0.0508474576271187,348.0,0.0747126436781609,121.0,0.0082644628099174,188.0,0.2340425531914894,18.0,0.1111111111111111,1053.0,0.1358024691358025,208.0,0.0480769230769231,2204.0,0.1338475499092559,362.0,0.0414364640883978,114.0,0.2280701754385965,43.0,0.0465116279069767,140.0,0.1642857142857143,47.0,0.0,10763.0,0.1897240546316083,2343.0,0.0367050789586001,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,143.0,0.034965034965035,29.0,0.0,175.0,0.1028571428571429,43.0,0.0465116279069767,532.0,0.0733082706766917,37.0,0.0540540540540541
2020-06-18 00:00:00,15926,0.1723596634434259,3008.0,0.0359042553191489,137.0,0.1240875912408759,4.0,0.0,1508.0,0.1717506631299735,207.0,0.0289855072463768,241.0,0.0871369294605809,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,781.0,0.1677336747759283,147.0,0.0408163265306122,2019.0,0.133234274393264,258.0,0.0465116279069767,319.0,0.103448275862069,25.0,0.0,206.0,0.1262135922330097,48.0,0.0208333333333333,9698.0,0.1899360692926377,2144.0,0.0359141791044776,87.0,0.0574712643678161,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,174.0,0.1379310344827586,37.0,0.0810810810810811,195.0,0.1333333333333333,41.0,0.0
2020-06-17 00:00:00,13939,0.1856661166511228,2694.0,0.0415738678544915,98.0,0.0204081632653061,4.0,0.25,1305.0,0.2030651340996169,212.0,0.0377358490566038,182.0,0.0989010989010989,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,752.0,0.1835106382978724,143.0,0.027972027972028,1865.0,0.1297587131367292,226.0,0.0442477876106195,220.0,0.1772727272727273,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8499.0,0.2021414284033416,1815.0,0.0462809917355372,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,167.0,0.0538922155688623,61.0,0.0163934426229508,130.0,0.2,29.0,0.0344827586206897
2020-06-16 00:00:00,13988,0.1657849585358879,3558.0,0.0331646992692524,106.0,0.0754716981132076,4.0,0.0,420.0,0.1380952380952381,83.0,0.0240963855421687,316.0,0.0727848101265823,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,962.0,0.1455301455301456,280.0,0.0178571428571429,1964.0,0.1120162932790224,310.0,0.0161290322580645,215.0,0.1627906976744186,24.0,0.0416666666666667,117.0,0.1025641025641026,48.0,0.0625,8712.0,0.1900826446280992,2522.0,0.0368754956383822,70.0,0.1,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,233.0,0.1030042918454936,25.0,0.0,130.0,0.1076923076923077,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13516,0.1642497780408405,2697.0,0.0329996292176492,132.0,0.143939393939394,5.0,0.0,1188.0,0.1902356902356902,28.0,0.0,265.0,0.0490566037735849,43.0,0.0,204.0,0.3186274509803922,21.0,0.0476190476190476,608.0,0.1858552631578948,196.0,0.0153061224489796,2044.0,0.1149706457925636,435.0,0.0275862068965517,307.0,0.1726384364820847,20.0,0.05,110.0,0.1090909090909091,33.0,0.0,7972.0,0.1768690416457602,1792.0,0.0373883928571429,64.0,0.140625,8.0,0.0,5.0,0.0,,,18.0,0.0,3.0,0.0,102.0,0.0686274509803922,15.0,0.0666666666666667,179.0,0.0893854748603352,36.0,0.0277777777777778,153.0,0.1372549019607843,27.0,0.1111111111111111
2020-06-14 00:00:00,4750,0.1738947368421053,627.0,0.0223285486443381,45.0,0.1555555555555556,1.0,0.0,58.0,0.2586206896551725,2.0,0.0,65.0,0.0153846153846154,7.0,0.0,45.0,0.2,3.0,0.0,297.0,0.1717171717171717,53.0,0.0377358490566038,807.0,0.1214374225526642,96.0,0.0104166666666667,45.0,0.2666666666666667,,,34.0,0.2058823529411765,2.0,0.0,3161.0,0.1932932616260677,436.0,0.0252293577981651,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,30.0,0.1333333333333333,4.0,0.0
2020-06-13 00:00:00,7520,0.1711436170212766,828.0,0.0241545893719807,44.0,0.1818181818181818,,,1386.0,0.1746031746031746,,,102.0,0.0196078431372549,4.0,0.0,106.0,0.3207547169811321,,,314.0,0.1528662420382166,91.0,0.010989010989011,930.0,0.1731182795698925,123.0,0.024390243902439,48.0,0.25,3.0,0.3333333333333333,21.0,0.0,,,4106.0,0.1841207988309791,574.0,0.0261324041811847,2.0,1.0,,,11.0,0.0,,,199.0,0.0050251256281407,1.0,0.0,118.0,0.076271186440678,8.0,0.0,38.0,0.0263157894736842,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
2020-06-12 00:00:00,13058,0.1365446469597182,2951.0,0.0328702134869536,229.0,0.0393013100436681,9.0,0.0,1042.0,0.1525911708253359,48.0,0.1041666666666667,255.0,0.0156862745098039,92.0,0.0217391304347826,212.0,0.2924528301886793,32.0,0.0,684.0,0.1666666666666667,200.0,0.03,1392.0,0.1142241379310345,335.0,0.0238805970149254,211.0,0.1611374407582938,26.0,0.0,153.0,0.1699346405228758,62.0,0.032258064516129,7915.0,0.14301958307012,1997.0,0.0330495743615423,66.0,0.1060606060606061,8.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,53.0,0.0,21.0,0.1428571428571429,131.0,0.0916030534351145,33.0,0.0606060606060606,594.0,0.0892255892255892,45.0,0.0222222222222222
2020-06-11 00:00:00,11708,0.1364878715408268,3351.0,0.0331244404655327,125.0,0.055999999999999994,9.0,0.2222222222222222,1059.0,0.1425873465533522,68.0,0.0588235294117647,233.0,0.0300429184549356,37.0,0.027027027027027,214.0,0.2102803738317757,33.0,0.1515151515151515,590.0,0.1271186440677966,194.0,0.0360824742268041,1235.0,0.1068825910931174,269.0,0.0223048327137546,451.0,0.0909090909090909,41.0,0.024390243902439,104.0,0.0865384615384615,69.0,0.0144927536231884,7068.0,0.1542161856253537,2009.0,0.0368342458934793,204.0,0.0196078431372549,232.0,0.0258620689655172,1.0,0.0,3.0,0.0,11.0,0.0909090909090909,76.0,0.0,59.0,0.1694915254237288,119.0,0.0,128.0,0.0546875,112.0,0.0089285714285714,98.0,0.1020408163265306,33.0,0.0303030303030303
2020-06-10 00:00:00,11708,0.1335838742740007,3240.0,0.0302469135802469,151.0,0.0728476821192053,6.0,0.0,891.0,0.1975308641975309,48.0,0.1666666666666667,184.0,0.0434782608695652,44.0,0.0,245.0,0.3428571428571429,26.0,0.0384615384615385,1054.0,0.0683111954459203,394.0,0.0279187817258883,1365.0,0.115018315018315,463.0,0.0453563714902808,212.0,0.1462264150943396,17.0,0.0588235294117647,104.0,0.0673076923076923,52.0,0.0576923076923077,6689.0,0.1448647032441322,1749.0,0.0263007432818754,328.0,0.0518292682926829,199.0,0.0150753768844221,11.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,51.0,0.1176470588235294,43.0,0.0,123.0,0.0487804878048781,22.0,0.0,176.0,0.0738636363636364,129.0,0.0077519379844961
