date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-15,299391,26091.0,5971.0,371.0,8489.0,1138.0,4287.0,472.0,3138.0,603.0,367.0,15.0,3618.0,249.0,342.0,5.0,170997.0,15512.0,4877.0,417.0,7352.0,540.0,12922.0,1015.0,48125,4225.0,1899.0,218.0,5649.0,123.0,7006.0,192.0
2021-01-16,315396,16005.0,5991.0,20.0,8622.0,133.0,4692.0,405.0,3193.0,55.0,368.0,1.0,3625.0,7.0,343.0,1.0,182612.0,11615.0,5235.0,358.0,7370.0,18.0,13916.0,994.0,49589,1464.0,1914.0,15.0,5988.0,339.0,7023.0,17.0
2021-01-17,324898,9502.0,5993.0,2.0,8658.0,36.0,4717.0,25.0,3194.0,1.0,,,3628.0,3.0,,,191058.0,8446.0,5266.0,31.0,7380.0,10.0,14092.0,176.0,50154,565.0,1922.0,8.0,6020.0,32.0,7035.0,12.0
2021-01-18,344597,19699.0,6063.0,70.0,8993.0,335.0,4962.0,245.0,3313.0,119.0,393.0,25.0,3757.0,129.0,353.0,10.0,203961.0,12903.0,5636.0,370.0,7560.0,180.0,14720.0,628.0,54162,4008.0,1946.0,24.0,6231.0,211.0,7082.0,47.0
2021-01-19,372652,28055.0,6610.0,547.0,9557.0,564.0,5373.0,411.0,3598.0,285.0,430.0,37.0,3950.0,193.0,377.0,24.0,221766.0,17805.0,5964.0,328.0,8086.0,526.0,15765.0,1045.0,58355,4193.0,2056.0,110.0,7010.0,779.0,7497.0,415.0
2021-01-20,406359,33707.0,7505.0,895.0,11083.0,1526.0,6076.0,703.0,3853.0,255.0,462.0,32.0,4232.0,282.0,453.0,76.0,240863.0,19097.0,6531.0,567.0,8737.0,651.0,17203.0,1438.0,63351,4996.0,2488.0,432.0,8007.0,997.0,8052.0,555.0
2021-01-21,443190,36831.0,8454.0,949.0,11995.0,912.0,6734.0,658.0,4072.0,219.0,709.0,247.0,4561.0,329.0,463.0,10.0,260984.0,20121.0,6993.0,462.0,9566.0,829.0,18697.0,1494.0,68917,5566.0,2893.0,405.0,9472.0,1465.0,9640.0,1588.0
2021-01-22,482334,39144.0,8981.0,527.0,12945.0,950.0,7081.0,347.0,4344.0,272.0,898.0,189.0,4680.0,119.0,465.0,2.0,283360.0,22376.0,7411.0,418.0,10079.0,513.0,20261.0,1564.0,75599,6682.0,3430.0,537.0,11193.0,1721.0,11059.0,1419.0
2021-01-23,511410,29076.0,9013.0,32.0,13376.0,431.0,7650.0,569.0,4588.0,244.0,1253.0,355.0,4830.0,150.0,468.0,3.0,302476.0,19116.0,8219.0,808.0,10319.0,240.0,22353.0,2092.0,78279,2680.0,3453.0,23.0,12684.0,1491.0,11232.0,173.0
2021-01-24,527820,16410.0,9018.0,5.0,13402.0,26.0,7771.0,121.0,4590.0,2.0,1261.0,8.0,4843.0,13.0,,,314912.0,12436.0,8835.0,616.0,10340.0,21.0,22687.0,334.0,79390,1111.0,3462.0,9.0,14035.0,1351.0,11253.0,21.0
2021-01-25,558512,30692.0,9471.0,453.0,14020.0,618.0,8213.0,442.0,4750.0,160.0,1306.0,45.0,5049.0,206.0,495.0,27.0,331363.0,16451.0,9391.0,556.0,10995.0,655.0,23839.0,1152.0,86674,7284.0,3581.0,119.0,15008.0,973.0,11686.0,433.0
2021-01-26,596364,37852.0,9973.0,502.0,14624.0,604.0,8692.0,479.0,4911.0,161.0,1310.0,4.0,5168.0,119.0,518.0,23.0,353819.0,22456.0,10023.0,632.0,11611.0,616.0,25101.0,1262.0,93508,6834.0,4015.0,434.0,15629.0,621.0,12487.0,801.0
2021-01-27,637512,41148.0,10607.0,634.0,15973.0,1349.0,9451.0,759.0,5117.0,206.0,1390.0,80.0,5505.0,337.0,886.0,368.0,374451.0,20632.0,10833.0,810.0,12481.0,870.0,26799.0,1698.0,100936,7428.0,4218.0,203.0,17507.0,1878.0,13828.0,1341.0
2021-01-28,679167,41655.0,11606.0,999.0,17320.0,1347.0,10458.0,1007.0,5367.0,250.0,1639.0,249.0,6009.0,504.0,1297.0,411.0,393629.0,19178.0,11740.0,907.0,13715.0,1234.0,28627.0,1828.0,107988,7052.0,4727.0,509.0,19600.0,2093.0,15720.0,1892.0
2021-01-29,720430,41263.0,12098.0,492.0,18300.0,980.0,11147.0,689.0,5766.0,399.0,1773.0,134.0,6309.0,300.0,1320.0,23.0,415412.0,21783.0,12288.0,548.0,14507.0,792.0,30436.0,1809.0,115236,7248.0,5184.0,457.0,21501.0,1901.0,17541.0,1821.0
2021-01-30,747127,26697.0,12114.0,16.0,18665.0,365.0,11178.0,31.0,5866.0,100.0,1775.0,2.0,6545.0,236.0,1322.0,2.0,431155.0,15743.0,12750.0,462.0,14646.0,139.0,32910.0,2474.0,119081,3845.0,5260.0,76.0,22485.0,984.0,18596.0,1055.0
2021-01-31,759203,12076.0,12205.0,91.0,18703.0,38.0,11294.0,116.0,5867.0,1.0,,,6552.0,7.0,1329.0,7.0,439334.0,8179.0,13280.0,530.0,14670.0,24.0,33205.0,295.0,120529,1448.0,5303.0,43.0,23436.0,951.0,18621.0,25.0
2021-02-01,796230,37027.0,12756.0,551.0,19725.0,1022.0,11672.0,378.0,6026.0,159.0,1803.0,28.0,6912.0,360.0,1355.0,26.0,458514.0,19180.0,13955.0,675.0,15507.0,837.0,35058.0,1853.0,127857,7328.0,5495.0,192.0,25564.0,2128.0,19431.0,810.0
2021-02-02,837099,40869.0,13230.0,474.0,20617.0,892.0,11930.0,258.0,6221.0,195.0,1873.0,70.0,7569.0,657.0,1385.0,30.0,481144.0,22630.0,14588.0,633.0,16373.0,866.0,36992.0,1934.0,134516,6659.0,6105.0,610.0,27908.0,2344.0,20459.0,1028.0
2021-02-03,882834,45735.0,14007.0,777.0,22313.0,1696.0,12506.0,576.0,6455.0,234.0,1906.0,33.0,8254.0,685.0,1852.0,467.0,503557.0,22413.0,15753.0,1165.0,17610.0,1237.0,39150.0,2158.0,141702,7186.0,6331.0,226.0,30514.0,2606.0,21853.0,1394.0
2021-02-04,931750,48916.0,15379.0,1372.0,24359.0,2046.0,12980.0,474.0,6716.0,261.0,1989.0,83.0,9254.0,1000.0,2004.0,152.0,529106.0,25549.0,16475.0,722.0,18704.0,1094.0,41320.0,2170.0,149050,7348.0,6919.0,588.0,32580.0,2066.0,22826.0,973.0
2021-02-05,977579,45829.0,16074.0,695.0,26517.0,2158.0,13553.0,573.0,7048.0,332.0,2141.0,152.0,10028.0,774.0,2046.0,42.0,552164.0,23058.0,17103.0,628.0,19484.0,780.0,43921.0,2601.0,157903,8853.0,7615.0,696.0,34582.0,2002.0,23474.0,648.0
2021-02-06,1017678,40099.0,16386.0,312.0,28231.0,1714.0,13746.0,193.0,7310.0,262.0,2144.0,3.0,10477.0,449.0,2050.0,4.0,576454.0,24290.0,17417.0,314.0,20642.0,1158.0,46488.0,2567.0,162254,4351.0,7652.0,37.0,35859.0,1277.0,23550.0,76.0
2021-02-07,1034285,16607.0,16392.0,6.0,28298.0,67.0,13777.0,31.0,7311.0,1.0,,,10496.0,19.0,2052.0,2.0,589451.0,12997.0,17602.0,185.0,20655.0,13.0,46972.0,484.0,163563,1309.0,7666.0,14.0,36912.0,1053.0,23588.0,38.0
2021-02-08,1074518,40233.0,16673.0,281.0,29295.0,997.0,14255.0,478.0,7490.0,179.0,2162.0,18.0,10829.0,333.0,2087.0,35.0,613477.0,24026.0,18001.0,399.0,21442.0,787.0,49027.0,2055.0,170693,7130.0,7843.0,177.0,38586.0,1674.0,23892.0,304.0
2021-02-09,1119936,45418.0,16987.0,314.0,30301.0,1006.0,15108.0,853.0,7684.0,194.0,2200.0,38.0,11278.0,449.0,2132.0,45.0,641197.0,27720.0,18448.0,447.0,22316.0,874.0,51346.0,2319.0,177128,6435.0,8401.0,558.0,40301.0,1715.0,24725.0,833.0
2021-02-10,1172980,53044.0,18142.0,1155.0,32979.0,2678.0,16473.0,1365.0,7894.0,210.0,2300.0,100.0,11683.0,405.0,2472.0,340.0,667723.0,26526.0,19415.0,967.0,23338.0,1022.0,54296.0,2950.0,184911,7783.0,9060.0,659.0,42613.0,2312.0,26677.0,1952.0
2021-02-11,1226445,53465.0,19178.0,1036.0,34631.0,1652.0,18496.0,2023.0,8257.0,363.0,2442.0,142.0,12018.0,335.0,2658.0,186.0,694525.0,26802.0,20058.0,643.0,24534.0,1196.0,57406.0,3110.0,192884,7973.0,9689.0,629.0,44376.0,1763.0,28791.0,2114.0
2021-02-12,1289866,63421.0,19587.0,409.0,37291.0,2660.0,19914.0,1418.0,8950.0,693.0,2633.0,191.0,12350.0,332.0,2674.0,16.0,730581.0,36056.0,20972.0,914.0,25533.0,999.0,60989.0,3583.0,201877,8993.0,10326.0,637.0,46006.0,1630.0,30407.0,1616.0
2021-02-13,1336749,46883.0,19748.0,161.0,38863.0,1572.0,20269.0,355.0,9153.0,203.0,2638.0,5.0,13148.0,798.0,2683.0,9.0,759082.0,28501.0,21472.0,500.0,26174.0,641.0,64853.0,3864.0,206454,4577.0,10805.0,479.0,47366.0,1360.0,31207.0,800.0
2021-02-14,1354462,17713.0,19752.0,4.0,38921.0,58.0,20283.0,14.0,9155.0,2.0,,,13595.0,447.0,2692.0,9.0,772517.0,13435.0,21581.0,109.0,26234.0,60.0,65420.0,567.0,207582,1128.0,11235.0,430.0,48396.0,1030.0,31229.0,22.0
2021-02-15,1387211,32749.0,19850.0,98.0,40202.0,1281.0,20681.0,398.0,9267.0,112.0,2676.0,38.0,13784.0,189.0,2701.0,9.0,792445.0,19928.0,22128.0,547.0,26451.0,217.0,66822.0,1402.0,213900,6318.0,11344.0,109.0,49215.0,819.0,31356.0,127.0
2021-02-16,1433593,46382.0,20646.0,796.0,41916.0,1714.0,21358.0,677.0,9459.0,192.0,2755.0,79.0,14177.0,393.0,2710.0,9.0,820476.0,28031.0,22698.0,570.0,27418.0,967.0,68796.0,1974.0,221028,7128.0,11454.0,110.0,50814.0,1599.0,31663.0,307.0
2021-02-17,1482493,48900.0,21405.0,759.0,44586.0,2670.0,21878.0,520.0,9664.0,205.0,2901.0,146.0,14507.0,330.0,2796.0,86.0,849379.0,28903.0,23236.0,538.0,28560.0,1142.0,71046.0,2250.0,228726,7698.0,11502.0,48.0,51838.0,1024.0,32007.0,344.0
2021-02-18,1529766,47273.0,22375.0,970.0,45742.0,1156.0,22606.0,728.0,10015.0,351.0,3157.0,256.0,14802.0,295.0,3088.0,292.0,878064.0,28685.0,23621.0,385.0,29440.0,880.0,73412.0,2366.0,236391,7665.0,11553.0,51.0,52458.0,620.0,32547.0,540.0
2021-02-19,1574219,44453.0,22881.0,506.0,47087.0,1345.0,22982.0,376.0,10363.0,348.0,3163.0,6.0,15117.0,315.0,3097.0,9.0,907063.0,28999.0,24042.0,421.0,30066.0,626.0,75296.0,1884.0,242333,5942.0,11654.0,101.0,53072.0,614.0,33291.0,744.0
2021-02-20,1610776,36557.0,23203.0,322.0,48095.0,1008.0,23354.0,372.0,10692.0,329.0,3165.0,2.0,15319.0,202.0,3101.0,4.0,932879.0,25816.0,24202.0,160.0,30213.0,147.0,77656.0,2360.0,245821,3488.0,11697.0,43.0,53390.0,318.0,33621.0,330.0
2021-02-21,1626491,15715.0,23235.0,32.0,48129.0,34.0,23481.0,127.0,10693.0,1.0,,,15323.0,4.0,3108.0,7.0,946226.0,13347.0,24268.0,66.0,30266.0,53.0,78102.0,446.0,246772,951.0,11713.0,16.0,53617.0,227.0,33649.0,28.0
2021-02-22,1656776,30285.0,23845.0,610.0,48650.0,521.0,23773.0,292.0,10845.0,152.0,3225.0,60.0,15466.0,143.0,3134.0,26.0,965514.0,19288.0,24576.0,308.0,30811.0,545.0,79451.0,1349.0,252186,5414.0,11782.0,69.0,53946.0,329.0,33701.0,52.0
2021-02-23,1702522,45746.0,24366.0,521.0,49291.0,641.0,24014.0,241.0,11053.0,208.0,3533.0,308.0,15730.0,264.0,3166.0,32.0,994711.0,29197.0,24818.0,242.0,31528.0,717.0,81348.0,1897.0,258558,6372.0,12415.0,633.0,55521.0,1575.0,34872.0,1171.0
2021-02-24,1761202,58680.0,24906.0,540.0,51284.0,1993.0,24960.0,946.0,11309.0,256.0,3691.0,158.0,15937.0,207.0,3485.0,319.0,1026179.0,31468.0,25566.0,748.0,32213.0,685.0,84132.0,2784.0,266802,8244.0,13250.0,835.0,58741.0,3220.0,37243.0,2371.0
2021-02-25,1823340,62138.0,25679.0,773.0,53023.0,1739.0,27039.0,2079.0,11591.0,282.0,3818.0,127.0,16325.0,388.0,3910.0,425.0,1056353.0,30174.0,26599.0,1033.0,33202.0,989.0,87805.0,3673.0,276867,10065.0,14014.0,764.0,61751.0,3010.0,39872.0,2629.0
2021-02-26,1892065,68725.0,25926.0,247.0,54718.0,1695.0,28525.0,1486.0,11902.0,311.0,3971.0,153.0,16700.0,375.0,3941.0,31.0,1093458.0,37105.0,27501.0,902.0,34046.0,844.0,91628.0,3823.0,288939,12072.0,14855.0,841.0,65164.0,3413.0,42282.0,2410.0
2021-02-27,1945304,53239.0,26238.0,312.0,56445.0,1727.0,29424.0,899.0,11933.0,31.0,,,18444.0,1744.0,3949.0,8.0,1124303.0,30845.0,28332.0,831.0,34852.0,806.0,95064.0,3436.0,295618,6679.0,14988.0,133.0,66387.0,1223.0,43131.0,849.0
2021-02-28,1972247,26943.0,26242.0,4.0,56557.0,112.0,29520.0,96.0,11944.0,11.0,3986.0,15.0,19326.0,882.0,3958.0,9.0,1142034.0,17731.0,28875.0,543.0,34888.0,36.0,95896.0,832.0,299523,3905.0,15068.0,80.0,67600.0,1213.0,43434.0,303.0
2021-03-01,2027373,55126.0,26676.0,434.0,58180.0,1623.0,30229.0,709.0,12115.0,171.0,4015.0,29.0,19577.0,251.0,4015.0,57.0,1169959.0,27925.0,29788.0,913.0,35584.0,696.0,99228.0,3332.0,310891,11368.0,15363.0,295.0,70510.0,2910.0,45093.0,1659.0
2021-03-02,2080172,52799.0,27014.0,338.0,59887.0,1707.0,30797.0,568.0,12338.0,223.0,4165.0,150.0,19932.0,355.0,4080.0,65.0,1198174.0,28215.0,30752.0,964.0,36211.0,627.0,102710.0,3482.0,319799,8908.0,16324.0,961.0,72943.0,2433.0,46284.0,1191.0
2021-03-03,2140897,60725.0,27565.0,551.0,61579.0,1692.0,31981.0,1184.0,12568.0,230.0,4216.0,51.0,20250.0,318.0,4579.0,499.0,1228558.0,30384.0,33030.0,2278.0,37060.0,849.0,106866.0,4156.0,330059,10260.0,17135.0,811.0,75806.0,2863.0,47451.0,1167.0
2021-03-04,2201158,60261.0,28007.0,442.0,63650.0,2071.0,33602.0,1621.0,12800.0,232.0,4257.0,41.0,20970.0,720.0,5074.0,495.0,1259819.0,31261.0,34547.0,1517.0,37827.0,767.0,110895.0,4029.0,338706,8647.0,17996.0,861.0,77632.0,1826.0,49947.0,2496.0
2021-03-05,2262512,61354.0,28403.0,396.0,65341.0,1691.0,34691.0,1089.0,12996.0,196.0,4398.0,141.0,21228.0,258.0,5118.0,44.0,1292306.0,32487.0,36114.0,1567.0,38355.0,528.0,114345.0,3450.0,348958,10252.0,18824.0,828.0,79787.0,2155.0,53289.0,3342.0
2021-03-06,2309226,46714.0,28516.0,113.0,66263.0,922.0,35735.0,1044.0,13257.0,261.0,4399.0,1.0,21614.0,386.0,5132.0,14.0,1319898.0,27592.0,36954.0,840.0,39102.0,747.0,117782.0,3437.0,355510,6552.0,18945.0,121.0,81478.0,1691.0,53540.0,251.0
2021-03-07,2335898,26672.0,28520.0,4.0,66344.0,81.0,35807.0,72.0,13258.0,1.0,4400.0,1.0,21625.0,11.0,5142.0,10.0,1337640.0,17742.0,37388.0,434.0,39144.0,42.0,118880.0,1098.0,359674,4164.0,19011.0,66.0,83118.0,1640.0,53703.0,163.0
2021-03-08,2388928,53030.0,28784.0,264.0,67360.0,1016.0,36361.0,554.0,13416.0,158.0,4439.0,39.0,21844.0,219.0,5192.0,50.0,1367666.0,30026.0,38195.0,807.0,39641.0,497.0,121837.0,2957.0,370098,10424.0,19242.0,231.0,85830.0,2712.0,54529.0,826.0
2021-03-09,2447693,58765.0,29110.0,326.0,68300.0,940.0,37341.0,980.0,13647.0,231.0,4511.0,72.0,22129.0,285.0,5272.0,80.0,1399790.0,32124.0,39174.0,979.0,40198.0,557.0,125060.0,3223.0,380413,10315.0,19944.0,702.0,88875.0,3045.0,56351.0,1822.0
2021-03-10,2517746,70053.0,29853.0,743.0,71025.0,2725.0,38965.0,1624.0,13914.0,267.0,4592.0,81.0,22439.0,310.0,5681.0,409.0,1435491.0,35701.0,41124.0,1950.0,41306.0,1108.0,128524.0,3464.0,392762,12349.0,20771.0,827.0,92027.0,3152.0,58181.0,1830.0
2021-03-11,2591162,73416.0,30404.0,551.0,72913.0,1888.0,41124.0,2159.0,14203.0,289.0,4657.0,65.0,23722.0,1283.0,6055.0,374.0,1472655.0,37164.0,42720.0,1596.0,42439.0,1133.0,133145.0,4621.0,404828,12066.0,21556.0,785.0,94208.0,2181.0,61115.0,2934.0
