date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44252,46288,45329,41116,63839,642,453.0,577.0,651,825.0,2518.0,13.0,1453.0,1472.0,1286.0,1055,1474.0,12.0,514.0,537,473.0,480,1691,5.0,293.0,347.0,346.0,405.0,805.0,5.0,34.0,43.0,57.0,68.0,144.0,1.0,337.0,378.0,471.0,608.0,1342.0,12.0,55.0,48.0,81.0,83.0,68.0,1.0,26882,27934,27487,22697,30927,393,521.0,654.0,790.0,953.0,1506,12.0,555.0,719,792.0,980.0,3323.0,40.0,1275,1812,1909,1842,4466,18.0,7665,7635,6863,6697,6455,81.0,678.0,837.0,992.0,1419.0,1532,13.0,315.0,267.0,223.0,225,598.0,4.0,1476,1458,1200,904.0,1639,9.0
1/14/2022,956105,633265,643674,729636,1313284,599038,5709.0,3696.0,3824,4843.0,6917.0,9192.0,24679.0,12757.0,11509.0,12742,17994.0,13311.0,15533.0,10674,10088.0,12966,26073,13682.0,3727.0,2715.0,2539.0,2858.0,4472.0,2499.0,851.0,721.0,669.0,705.0,1042.0,482.0,3065.0,2195.0,2698.0,4885.0,12363.0,1765.0,763.0,555.0,716.0,1397.0,5005.0,767.0,567265,390757,401055,417412,673643,337405,9116.0,6965.0,9446.0,18319.0,45755,4181.0,7807.0,5507,6001.0,8309.0,16557.0,10317.0,38935,29841,30546,37148,83972,23594.0,151361,95090,92558,108961,211529,100505.0,13340.0,9390.0,12142.0,22783.0,63453,6650.0,12067.0,7764.0,7677.0,7279,10629.0,17796.0,36854,20991,20237,23011.0,38522,28860.0
1/15/2021,47713,49525,48777,44298,73454,726,479.0,604.0,691,872.0,2741.0,17.0,1567.0,1567.0,1365.0,1143,2222.0,12.0,519.0,543,485.0,490,2119,5.0,403.0,461.0,454.0,528.0,931.0,18.0,37.0,44.0,60.0,71.0,149.0,1.0,393.0,423.0,514.0,660.0,1380.0,17.0,57.0,48.0,81.0,83.0,71.0,1.0,29083,29938,29658,24502,35887,444,547.0,698.0,827.0,1021.0,1743,12.0,591.0,767,856.0,1074.0,3614.0,41.0,1374,1952,2062,1975,4866,19.0,8276,8211,7445,7255,7789,88.0,693.0,848.0,1005.0,1442.0,1588,13.0,330.0,280.0,234.0,234,764.0,4.0,1506,1474,1221,934.0,1730,9.0
1/15/2022,957023,633763,644057,729969,1313486,601196,5710.0,3696.0,3825,4843.0,6917.0,9200.0,24702.0,12759.0,11511.0,12746,17996.0,13344.0,15546.0,10681,10093.0,12969,26078,13720.0,3728.0,2716.0,2545.0,2858.0,4472.0,2499.0,852.0,721.0,669.0,705.0,1042.0,482.0,3067.0,2195.0,2700.0,4886.0,12363.0,1766.0,763.0,556.0,716.0,1397.0,5005.0,769.0,567725,391012,401243,417566,673741,338670,9126.0,6973.0,9449.0,18326.0,45765,4192.0,7811.0,5510,6003.0,8313.0,16557.0,10324.0,38989,29866,30563,37170,83987,23726.0,151549,95219,92652,109033,211550,100991.0,13352.0,9396.0,12150.0,22789.0,63459,6663.0,12092.0,7777.0,7681.0,7285,10629.0,17848.0,36877,21006,20244,23024.0,38535,28891.0
1/16/2021,49474,51088,50475,45919,78938,759,479.0,604.0,692,875.0,2755.0,17.0,1575.0,1580.0,1378.0,1156,2307.0,12.0,537.0,549,495.0,500,2476,5.0,404.0,461.0,454.0,528.0,985.0,18.0,37.0,44.0,60.0,71.0,150.0,1.0,393.0,424.0,515.0,661.0,1382.0,17.0,57.0,49.0,81.0,83.0,71.0,1.0,30441,31131,30966,25682,39111,470,558.0,715.0,843.0,1060.0,2014,13.0,595.0,768,857.0,1076.0,3623.0,41.0,1429,2030,2150,2063,5485,20.0,8511,8409,7624,7422,8070,90.0,716.0,882.0,1053.0,1500.0,1754,15.0,336.0,283.0,234.0,234,769.0,4.0,1511,1475,1225,935.0,1735,9.0
1/16/2022,957560,634010,644276,730173,1313663,602081,5711.0,3698.0,3826,4844.0,6918.0,9217.0,24712.0,12760.0,11513.0,12747,17996.0,13364.0,15551.0,10685,10100.0,12976,26082,13731.0,3728.0,2716.0,2545.0,2858.0,4472.0,2499.0,852.0,721.0,669.0,705.0,1042.0,482.0,3067.0,2195.0,2700.0,4887.0,12364.0,1768.0,763.0,556.0,716.0,1398.0,5005.0,769.0,567964,391124,401338,417654,673797,339075,9130.0,6976.0,9454.0,18328.0,45769,4195.0,7812.0,5510,6003.0,8313.0,16558.0,10326.0,39008,29878,30571,37178,83995,23765.0,151666,95284,92713,109077,211579,101239.0,13365.0,9400.0,12152.0,22790.0,63467,6670.0,12110.0,7781.0,7690.0,7289,10632.0,17871.0,36899,21019,20251,23032.0,38554,28913.0
1/17/2021,50565,52091,51548,47016,82489,786,479.0,604.0,693,875.0,2755.0,17.0,1581.0,1588.0,1385.0,1160,2315.0,12.0,541.0,549,498.0,501,2492,5.0,404.0,461.0,454.0,528.0,986.0,18.0,37.0,44.0,60.0,71.0,150.0,1.0,393.0,424.0,515.0,661.0,1385.0,17.0,57.0,49.0,81.0,83.0,71.0,1.0,31396,32025,31939,26662,42294,491,559.0,717.0,844.0,1062.0,2039,13.0,597.0,769,857.0,1078.0,3625.0,41.0,1446,2056,2176,2096,5540,21.0,8594,8465,7675,7478,8208,94.0,718.0,884.0,1056.0,1506.0,1770,16.0,336.0,284.0,234.0,236,773.0,4.0,1514,1479,1226,936.0,1738,9.0
1/17/2022,958477,634438,644683,730613,1314083,603737,5713.0,3699.0,3826,4844.0,6919.0,9222.0,24721.0,12760.0,11516.0,12748,17998.0,13370.0,15562.0,10696,10109.0,12991,26093,13765.0,3734.0,2719.0,2546.0,2860.0,4472.0,2504.0,852.0,721.0,669.0,705.0,1042.0,483.0,3073.0,2196.0,2703.0,4890.0,12365.0,1775.0,765.0,556.0,717.0,1399.0,5005.0,769.0,568482,391380,401577,417863,673943,340126,9138.0,6981.0,9465.0,18344.0,45786,4201.0,7812.0,5515,6005.0,8315.0,16563.0,10328.0,39051,29902,30585,37193,84036,23854.0,151817,95338,92771,109148,211622,101493.0,13381.0,9404.0,12158.0,22798.0,63482,6687.0,12116.0,7788.0,7700.0,7298,10637.0,17894.0,36925,21037,20257,23049.0,38572,28983.0
1/18/2021,52197,53612,53299,48777,90645,816,487.0,610.0,705,885.0,2781.0,17.0,1648.0,1661.0,1444.0,1217,2379.0,13.0,544.0,553,507.0,510,2698,5.0,417.0,466.0,466.0,543.0,1034.0,18.0,40.0,45.0,61.0,75.0,157.0,1.0,396.0,431.0,519.0,685.0,1466.0,17.0,58.0,49.0,81.0,86.0,77.0,1.0,32437,32976,33099,27793,47559,513,576.0,736.0,869.0,1098.0,2276,13.0,608.0,781,884.0,1107.0,3648.0,41.0,1505,2161,2246,2190,5756,22.0,8931,8765,7996,7765,9791,99.0,725.0,886.0,1069.0,1529.0,1924,17.0,338.0,288.0,236.0,240,778.0,4.0,1523,1486,1236,940.0,1754,9.0
1/18/2022,959746,635040,645199,731126,1314617,605558,5722.0,3705.0,3829,4848.0,6923.0,9247.0,24734.0,12765.0,11518.0,12753,18004.0,13394.0,15576.0,10708,10121.0,13001,26101,13790.0,3741.0,2719.0,2546.0,2862.0,4473.0,2519.0,853.0,721.0,669.0,705.0,1042.0,483.0,3079.0,2199.0,2707.0,4890.0,12370.0,1786.0,766.0,557.0,717.0,1400.0,5006.0,770.0,569142,391688,401843,418064,674146,341061,9146.0,6991.0,9472.0,18355.0,45809,4214.0,7817.0,5519,6005.0,8315.0,16564.0,10359.0,39120,29925,30607,37208,84064,23953.0,151993,95430,92841,109214,211679,101798.0,13394.0,9414.0,12165.0,22806.0,63493,6704.0,12169.0,7829.0,7739.0,7362,10647.0,17975.0,36990,21061,20281,23082.0,38616,29126.0
1/19/2021,54239,55468,55396,50997,100938,892,515.0,635.0,734,932.0,2890.0,18.0,1734.0,1721.0,1509.0,1290,2618.0,14.0,563.0,566,519.0,523,2912,5.0,423.0,481.0,474.0,563.0,1076.0,19.0,44.0,46.0,63.0,75.0,174.0,1.0,409.0,435.0,530.0,701.0,1523.0,18.0,58.0,49.0,81.0,86.0,81.0,1.0,33701,34184,34447,29097,53904,567,593.0,753.0,901.0,1148.0,2460,14.0,645.0,808,935.0,1193.0,3828.0,42.0,1568,2224,2319,2270,6272,24.0,9291,9049,8320,8090,11447,107.0,761.0,938.0,1123.0,1610.0,2103,17.0,343.0,299.0,238.0,244,822.0,4.0,1569,1510,1270,967.0,1870,12.0
1/19/2022,961103,635695,645787,731695,1315154,607821,5729.0,3710.0,3832,4853.0,6924.0,9304.0,24744.0,12774.0,11526.0,12761,18005.0,13429.0,15598.0,10717,10130.0,13007,26111,13820.0,3745.0,2721.0,2546.0,2862.0,4473.0,2528.0,853.0,721.0,669.0,706.0,1042.0,483.0,3083.0,2200.0,2708.0,4892.0,12376.0,1790.0,767.0,557.0,718.0,1404.0,5017.0,774.0,569883,392019,402110,418300,674344,342295,9156.0,7003.0,9477.0,18365.0,45836,4223.0,7829.0,5523,6008.0,8317.0,16572.0,10416.0,39169,29951,30636,37229,84090,24027.0,152176,95518,92926,109298,211729,102133.0,13408.0,9420.0,12172.0,22819.0,63513,6728.0,12246.0,7879.0,7814.0,7410,10665.0,18078.0,37052,21098,20306,23118.0,38651,29252.0
1/2/2021,22623,25191,23260,20381,15403,184,301.0,376.0,388,407.0,408.0,1.0,652.0,756.0,589.0,453,366.0,2.0,345.0,326,292.0,296,226,2.0,163.0,177.0,157.0,184.0,238.0,3.0,14.0,19.0,24.0,22.0,37.0,,173.0,169.0,191.0,242.0,314.0,5.0,10.0,5.0,22.0,14.0,16.0,,13117,14779,13872,11201,7212,112,291.0,395.0,443.0,516.0,389,7.0,262.0,345,341.0,399.0,958.0,4.0,598,885,885,776,742,7.0,4449,4665,3973,3756,2687,24.0,335.0,448.0,463.0,704.0,484,6.0,104.0,95.0,56.0,69,69.0,2.0,917,868,661,491.0,257,4.0
1/2/2022,939001,624751,635914,721618,1304903,569945,5634.0,3653.0,3781,4809.0,6883.0,8788.0,24347.0,12647.0,11441.0,12660,17943.0,12738.0,15220.0,10456,9889.0,12780,25909,12948.0,3657.0,2682.0,2520.0,2839.0,4453.0,2290.0,838.0,716.0,664.0,701.0,1039.0,469.0,2994.0,2151.0,2661.0,4842.0,12315.0,1590.0,746.0,548.0,705.0,1368.0,4949.0,748.0,558587,386543,397298,414019,670595,321982,8907.0,6838.0,9302.0,18085.0,45455,3961.0,7688.0,5444,5935.0,8251.0,16489.0,9902.0,38202,29465,30182,36706,83367,22053.0,148493,93556,91211,107799,210569,94913.0,13117.0,9250.0,12039.0,22584.0,63163,6393.0,11693.0,7552.0,7373.0,6968,10466.0,17136.0,36102,20658,19941,22510.0,37777,27431.0
1/20/2021,56764,58033,58488,54227,113621,990,649.0,709.0,862,1181.0,3055.0,55.0,1978.0,1990.0,1831.0,1582,2822.0,19.0,575.0,585,537.0,545,3312,5.0,446.0,489.0,488.0,581.0,1136.0,19.0,45.0,49.0,65.0,78.0,191.0,1.0,418.0,443.0,551.0,730.0,1628.0,19.0,65.0,53.0,88.0,108.0,97.0,1.0,35001,35485,36097,30651,61001,599,625.0,782.0,926.0,1214.0,2736,14.0,683.0,855,1005.0,1309.0,4013.0,48.0,1629,2331,2415,2383,7084,27.0,9772,9587,8840,8572,13569,116.0,803.0,988.0,1194.0,1705.0,2413,17.0,361.0,314.0,260.0,262,1147.0,6.0,1582,1519,1280,976.0,1904,13.0
1/20/2022,962433,636355,646388,732270,1315695,609838,5734.0,3717.0,3835,4855.0,6929.0,9332.0,24753.0,12783.0,11529.0,12765,18010.0,13477.0,15613.0,10733,10138.0,13021,26124,13869.0,3756.0,2724.0,2547.0,2862.0,4475.0,2555.0,853.0,721.0,669.0,706.0,1042.0,483.0,3085.0,2200.0,2709.0,4896.0,12378.0,1802.0,768.0,557.0,718.0,1409.0,5017.0,774.0,570537,392305,402369,418532,674533,343350,9161.0,7009.0,9479.0,18372.0,45851,4228.0,7838.0,5526,6010.0,8325.0,16574.0,10448.0,39219,29985,30661,37263,84123,24121.0,152346,95610,93009,109357,211792,102495.0,13424.0,9430.0,12177.0,22829.0,63530,6750.0,12332.0,7948.0,7893.0,7453,10681.0,18149.0,37174,21158,20350,23163.0,38683,29363.0
1/21/2021,59574,60990,62036,57926,129874,1119,798.0,822.0,1003,1396.0,3261.0,105.0,2121.0,2106.0,1932.0,1680,3031.0,20.0,584.0,602,549.0,569,3721,5.0,460.0,495.0,497.0,603.0,1242.0,19.0,62.0,66.0,98.0,103.0,332.0,1.0,434.0,455.0,560.0,766.0,1839.0,19.0,65.0,53.0,89.0,111.0,102.0,1.0,36466,36983,38004,32524,69337,643,644.0,807.0,954.0,1256.0,2917,14.0,791.0,948,1128.0,1504.0,4238.0,61.0,1715,2444,2554,2541,7843,30.0,10167,10036,9332,9057,16682,124.0,923.0,1149.0,1374.0,1941.0,3129,17.0,376.0,334.0,279.0,280,1458.0,6.0,1702,1704,1462,1077.0,2428,17.0
1/21/2022,963691,636995,646944,732727,1316114,612139,5737.0,3717.0,3841,4857.0,6931.0,9351.0,24778.0,12793.0,11536.0,12774,18014.0,13504.0,15649.0,10756,10157.0,13033,26140,13957.0,3769.0,2725.0,2547.0,2863.0,4475.0,2574.0,853.0,721.0,669.0,706.0,1042.0,484.0,3090.0,2202.0,2711.0,4898.0,12379.0,1804.0,770.0,559.0,718.0,1410.0,5023.0,780.0,571171,392626,402635,418724,674704,344571,9176.0,7018.0,9489.0,18383.0,45868,4252.0,7854.0,5536,6014.0,8326.0,16581.0,10488.0,39251,30011,30687,37293,84147,24214.0,152556,95718,93108,109430,211827,102928.0,13437.0,9438.0,12187.0,22844.0,63547,6785.0,12366.0,7968.0,7908.0,7462,10684.0,18199.0,37254,21189,20387,23189.0,38709,29476.0
1/22/2021,64000,65140,66657,62883,145975,1232,860.0,885.0,1083,1514.0,3404.0,116.0,2213.0,2182.0,2027.0,1782,3356.0,21.0,601.0,607,555.0,579,3895,5.0,527.0,550.0,532.0,644.0,1300.0,23.0,75.0,88.0,120.0,131.0,424.0,1.0,449.0,464.0,567.0,778.0,1902.0,19.0,65.0,55.0,89.0,111.0,102.0,1.0,39330,39630,40984,35558,77378,716,670.0,831.0,981.0,1302.0,3161,14.0,869.0,1008,1192.0,1617.0,4385.0,73.0,1841,2577,2703,2721,8636,31.0,10841,10727,10072,9809,19735,131.0,1061.0,1283.0,1545.0,2204.0,4097,18.0,406.0,364.0,317.0,308,1861.0,7.0,1808,1799,1550,1154.0,3105,17.0
1/22/2022,964437,637428,647284,732988,1316312,613741,5740.0,3718.0,3841,4857.0,6931.0,9362.0,24791.0,12800.0,11540.0,12774,18016.0,13545.0,15662.0,10762,10161.0,13035,26143,13974.0,3770.0,2725.0,2547.0,2864.0,4475.0,2575.0,853.0,721.0,669.0,706.0,1042.0,485.0,3091.0,2202.0,2713.0,4898.0,12379.0,1805.0,770.0,559.0,718.0,1410.0,5025.0,780.0,571563,392855,402792,418876,674800,345460,9184.0,7021.0,9493.0,18388.0,45874,4258.0,7856.0,5537,6017.0,8328.0,16583.0,10492.0,39280,30030,30701,37308,84156,24304.0,152703,95815,93206,109477,211856,103327.0,13442.0,9445.0,12189.0,22851.0,63548,6793.0,12379.0,7986.0,7920.0,7462,10686.0,18251.0,37298,21207,20398,23195.0,38722,29508.0
1/23/2021,67222,67880,69742,66072,156665,1351,862.0,886.0,1084,1517.0,3423.0,118.0,2254.0,2217.0,2058.0,1812,3507.0,24.0,626.0,639,594.0,614,4253,5.0,533.0,561.0,542.0,651.0,1509.0,23.0,121.0,140.0,159.0,196.0,573.0,1.0,453.0,469.0,569.0,784.0,2016.0,19.0,66.0,56.0,89.0,111.0,103.0,1.0,41921,41714,43486,38049,82302,771,683.0,841.0,991.0,1319.0,3761,14.0,875.0,1013,1197.0,1623.0,4509.0,105.0,1917,2712,2848,2869,9985,33.0,11113,10963,10268,10010,20745,136.0,1099.0,1341.0,1601.0,2314.0,5302,21.0,410.0,368.0,317.0,310,1867.0,7.0,1840,1838,1576,1185.0,3143,18.0
1/23/2022,964949,637716,647516,733147,1316438,614537,5745.0,3719.0,3842,4857.0,6931.0,9370.0,24798.0,12800.0,11540.0,12775,18016.0,13557.0,15673.0,10763,10163.0,13036,26147,13983.0,3771.0,2726.0,2547.0,2864.0,4475.0,2575.0,853.0,721.0,669.0,706.0,1042.0,485.0,3093.0,2203.0,2714.0,4899.0,12379.0,1807.0,770.0,559.0,718.0,1410.0,5026.0,780.0,571820,392975,402920,418943,674843,345835,9186.0,7021.0,9497.0,18389.0,45878,4261.0,7858.0,5538,6017.0,8329.0,16586.0,10499.0,39301,30043,30704,37321,84164,24335.0,152774,95893,93257,109513,211876,103528.0,13445.0,9449.0,12192.0,22853.0,63552,6804.0,12393.0,7999.0,7929.0,7469,10689.0,18279.0,37329,21221,20406,23201.0,38727,29519.0
