date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-30 00:00:00,84410,14837.0,231.0,69.0,2598.0,404.0,2096.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49054.0,8809.0,1794.0,363.0,1366.0,283.0,2182.0,739.0,16479.0,2253.0,265.0,64.0,1759.0,704.0,3230.0,432.0
2020-12-31 00:00:00,92217,7807.0,237.0,6.0,2807.0,209.0,2312.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52825.0,3771.0,2095.0,301.0,1651.0,285.0,2854.0,672.0,18137.0,1658.0,309.0,44.0,1958.0,199.0,3323.0,93.0
2021-01-01 00:00:00,93223,1006.0,,,2909.0,102.0,2319.0,7.0,201.0,5.0,,,1803.0,3.0,,,53276.0,451.0,2134.0,39.0,1737.0,86.0,2873.0,19.0,18308.0,171.0,,,1963.0,5.0,3338.0,15.0
2021-01-02 00:00:00,100794,7571.0,,,2974.0,65.0,2320.0,1.0,202.0,1.0,,,2005.0,202.0,,,59481.0,6205.0,2183.0,49.0,1738.0,1.0,3170.0,297.0,18921.0,613.0,,,2085.0,122.0,3339.0,1.0
2021-01-03 00:00:00,104003,3209.0,,,2981.0,7.0,2323.0,3.0,,,,,2006.0,1.0,,,62172.0,2691.0,2213.0,30.0,1739.0,1.0,3200.0,30.0,19355.0,434.0,,,2086.0,1.0,3340.0,1.0
2021-01-04 00:00:00,112677,8674.0,246.0,9.0,3332.0,351.0,2379.0,56.0,286.0,84.0,,,2237.0,231.0,,,66807.0,4635.0,2450.0,237.0,1965.0,226.0,3767.0,567.0,21161.0,1806.0,350.0,41.0,2120.0,34.0,3556.0,216.0
2021-01-05 00:00:00,121614,8937.0,304.0,58.0,3691.0,359.0,2464.0,85.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71163.0,4356.0,2601.0,151.0,2281.0,316.0,4464.0,697.0,22896.0,1735.0,430.0,80.0,2166.0,46.0,3885.0,329.0
2021-01-06 00:00:00,133509,11895.0,429.0,125.0,4190.0,499.0,2572.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76158.0,4995.0,2938.0,337.0,2654.0,373.0,5159.0,695.0,25050.0,2154.0,565.0,135.0,2207.0,41.0,4362.0,477.0
2021-01-07 00:00:00,146099,12590.0,656.0,227.0,4765.0,575.0,2636.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81427.0,5269.0,3234.0,296.0,3293.0,639.0,6035.0,876.0,27296.0,2246.0,736.0,171.0,2838.0,631.0,4590.0,228.0
2021-01-08 00:00:00,158106,12007.0,707.0,51.0,5401.0,636.0,2799.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,85986.0,4559.0,3561.0,327.0,3635.0,342.0,6983.0,948.0,29946.0,2650.0,915.0,179.0,3538.0,700.0,4909.0,319.0
2021-01-09 00:00:00,166046,7940.0,717.0,10.0,5481.0,80.0,3173.0,374.0,,,237.0,1.0,4010.0,30.0,,,90625.0,4639.0,3638.0,77.0,3636.0,1.0,7954.0,971.0,31465.0,1519.0,,,3734.0,196.0,4922.0,13.0
2021-01-10 00:00:00,169276,3230.0,,,5487.0,6.0,3175.0,2.0,,,,,,,,,93341.0,2716.0,3691.0,53.0,,,7976.0,22.0,31867.0,402.0,,,3735.0,1.0,4936.0,14.0
2021-01-11 00:00:00,185032,15756.0,806.0,89.0,5815.0,328.0,3539.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102315.0,8974.0,3923.0,232.0,4061.0,425.0,8424.0,448.0,34644.0,2777.0,1010.0,95.0,3810.0,75.0,5613.0,677.0
2021-01-12 00:00:00,208211,23179.0,1001.0,195.0,6377.0,562.0,3791.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113061.0,10746.0,4246.0,323.0,4514.0,453.0,9038.0,614.0,37371.0,2727.0,1165.0,155.0,4001.0,191.0,6290.0,677.0
2021-01-13 00:00:00,233465,25254.0,1157.0,156.0,6871.0,494.0,4221.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124592.0,11531.0,4603.0,357.0,4809.0,295.0,9840.0,802.0,39841.0,2470.0,1374.0,209.0,4502.0,501.0,7035.0,745.0
2021-01-14 00:00:00,258168,24703.0,1520.0,363.0,7501.0,630.0,4551.0,330.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136024.0,11432.0,5042.0,439.0,5199.0,390.0,10821.0,981.0,42262.0,2421.0,1596.0,222.0,4801.0,299.0,7219.0,184.0
2021-01-15 00:00:00,283151,24983.0,1601.0,81.0,8675.0,1174.0,5020.0,469.0,1398.0,278.0,,,5662.0,624.0,,,145826.0,9802.0,5622.0,580.0,5516.0,317.0,11719.0,898.0,46298.0,4036.0,1797.0,201.0,4886.0,85.0,7409.0,190.0
2021-01-16 00:00:00,298909,15758.0,1622.0,21.0,8778.0,103.0,5418.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152203.0,6377.0,5777.0,155.0,5519.0,3.0,12792.0,1073.0,47696.0,1398.0,,,5215.0,329.0,7410.0,1.0
2021-01-17 00:00:00,308243,9334.0,,,8779.0,1.0,5434.0,16.0,,,,,,,,,154927.0,2724.0,5817.0,40.0,,,12851.0,59.0,48198.0,502.0,,,5217.0,2.0,7411.0,1.0
2021-01-18 00:00:00,327276,19033.0,1692.0,70.0,8956.0,177.0,5677.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161743.0,6816.0,6201.0,384.0,5703.0,184.0,13455.0,604.0,52151.0,3953.0,,,5507.0,290.0,7448.0,37.0
2021-01-19 00:00:00,354322,27046.0,1789.0,97.0,9365.0,409.0,6114.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,173987.0,12244.0,6536.0,335.0,6145.0,442.0,14261.0,806.0,56238.0,4087.0,1914.0,117.0,6382.0,875.0,7836.0,388.0
2021-01-20 00:00:00,386314,31992.0,2002.0,213.0,10897.0,1532.0,6821.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187503.0,13516.0,7180.0,644.0,6646.0,501.0,15554.0,1293.0,60930.0,4692.0,2353.0,439.0,7359.0,977.0,8404.0,568.0
2021-01-21 00:00:00,421362,35048.0,2347.0,345.0,11754.0,857.0,7476.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,201744.0,14241.0,7643.0,463.0,7307.0,661.0,16846.0,1292.0,66244.0,5314.0,2771.0,418.0,8799.0,1440.0,10183.0,1779.0
2021-01-22 00:00:00,459322,37960.0,2428.0,81.0,12657.0,903.0,7811.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219017.0,17273.0,8187.0,544.0,7717.0,410.0,18261.0,1415.0,72776.0,6532.0,3274.0,503.0,10506.0,1707.0,11760.0,1577.0
2021-01-23 00:00:00,488060,28738.0,2458.0,30.0,13054.0,397.0,8378.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,232912.0,13895.0,8993.0,806.0,7969.0,252.0,20216.0,1955.0,75331.0,2555.0,,,12006.0,1500.0,11902.0,142.0
2021-01-24 00:00:00,504263,16203.0,,,13070.0,16.0,8490.0,112.0,,,1467.0,11.0,,,,,240056.0,7144.0,9700.0,707.0,7991.0,22.0,20249.0,33.0,76331.0,1000.0,,,13365.0,1359.0,11915.0,13.0
2021-01-25 00:00:00,533750,29487.0,2561.0,103.0,13630.0,560.0,8932.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251600.0,11544.0,10400.0,700.0,8462.0,471.0,21097.0,848.0,83637.0,7306.0,3388.0,114.0,14288.0,923.0,12343.0,428.0
2021-01-26 00:00:00,570501,36751.0,2703.0,142.0,14135.0,505.0,9413.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268441.0,16841.0,11158.0,758.0,8906.0,444.0,22090.0,993.0,90628.0,6991.0,3797.0,409.0,14915.0,627.0,13194.0,851.0
2021-01-27 00:00:00,610369,39868.0,2936.0,233.0,15441.0,1306.0,10197.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284219.0,15778.0,12122.0,964.0,9533.0,627.0,23500.0,1410.0,98167.0,7539.0,3978.0,181.0,16791.0,1876.0,14592.0,1398.0
2021-01-28 00:00:00,650284,39915.0,3375.0,439.0,16660.0,1219.0,11216.0,1019.0,2680.0,103.0,1989.0,364.0,9077.0,682.0,1802.0,660.0,298447.0,14228.0,13157.0,1035.0,10523.0,990.0,25084.0,1584.0,105082.0,6915.0,4493.0,515.0,18941.0,2150.0,16657.0,2065.0
2021-01-29 00:00:00,690198,39914.0,3487.0,112.0,17567.0,907.0,11907.0,691.0,2931.0,251.0,2145.0,156.0,9577.0,500.0,1824.0,22.0,315778.0,17331.0,13856.0,699.0,11085.0,562.0,26705.0,1621.0,112352.0,7270.0,4908.0,415.0,20867.0,1926.0,18723.0,2066.0
2021-01-30 00:00:00,716521,26323.0,3488.0,1.0,17902.0,335.0,11928.0,21.0,,,,,9944.0,367.0,1825.0,1.0,327141.0,11363.0,14537.0,681.0,11228.0,143.0,29232.0,2527.0,116160.0,3808.0,,,21863.0,996.0,19926.0,1203.0
2021-01-31 00:00:00,728125,11604.0,3493.0,5.0,17931.0,29.0,11942.0,14.0,,,,,9955.0,11.0,,,330627.0,3486.0,15108.0,571.0,11230.0,2.0,29358.0,126.0,117666.0,1506.0,,,22826.0,963.0,19939.0,13.0
2021-02-01 00:00:00,758779,30654.0,3677.0,184.0,18798.0,867.0,12215.0,273.0,3044.0,113.0,2172.0,27.0,10398.0,443.0,1850.0,25.0,339377.0,8750.0,15776.0,668.0,11817.0,587.0,30822.0,1464.0,123045.0,5379.0,5025.0,117.0,24997.0,2171.0,20795.0,856.0
2021-02-02 00:00:00,797550,38771.0,3853.0,176.0,19646.0,848.0,12433.0,218.0,3191.0,147.0,2250.0,78.0,11075.0,677.0,1884.0,34.0,353707.0,14330.0,16414.0,638.0,12441.0,624.0,32468.0,1646.0,129330.0,6285.0,5610.0,585.0,27337.0,2340.0,21861.0,1066.0
2021-02-03 00:00:00,841394,43844.0,4233.0,380.0,21284.0,1638.0,12992.0,559.0,3376.0,185.0,2284.0,34.0,11767.0,692.0,2593.0,709.0,367954.0,14247.0,17800.0,1386.0,13450.0,1009.0,34128.0,1660.0,136288.0,6958.0,5802.0,192.0,29919.0,2582.0,23363.0,1502.0
2021-02-04 00:00:00,888155,46761.0,4711.0,478.0,23309.0,2025.0,13397.0,405.0,3595.0,219.0,2369.0,85.0,12743.0,976.0,2776.0,183.0,384690.0,16736.0,18604.0,804.0,14232.0,782.0,35840.0,1712.0,143522.0,7234.0,6369.0,567.0,31890.0,1971.0,24368.0,1005.0
2021-02-05 00:00:00,932100,43945.0,4814.0,103.0,25542.0,2233.0,13874.0,477.0,3904.0,309.0,2563.0,194.0,13597.0,854.0,2829.0,53.0,399813.0,15123.0,19393.0,789.0,14656.0,424.0,37744.0,1904.0,152269.0,8747.0,7051.0,682.0,33781.0,1891.0,25070.0,702.0
2021-02-06 00:00:00,970363,38263.0,4855.0,41.0,27026.0,1484.0,14039.0,165.0,4104.0,200.0,,,14157.0,560.0,,,414244.0,14431.0,19708.0,315.0,14833.0,177.0,40064.0,2320.0,156617.0,4348.0,7057.0,6.0,35027.0,1246.0,25109.0,39.0
2021-02-07 00:00:00,986726,16363.0,4856.0,1.0,27067.0,41.0,14050.0,11.0,,,,,14168.0,11.0,,,416704.0,2460.0,19858.0,150.0,14835.0,2.0,40139.0,75.0,157704.0,1087.0,,,36055.0,1028.0,25131.0,22.0
2021-02-08 00:00:00,1025636,38910.0,5038.0,182.0,27960.0,893.0,14579.0,529.0,4217.0,113.0,2585.0,22.0,14573.0,405.0,2872.0,43.0,427945.0,11241.0,20307.0,449.0,15494.0,659.0,41779.0,1640.0,164538.0,6834.0,7226.0,169.0,37752.0,1697.0,25410.0,279.0
2021-02-09 00:00:00,1070014,44378.0,5278.0,240.0,28870.0,910.0,15410.0,831.0,4366.0,149.0,2639.0,54.0,15157.0,584.0,2909.0,37.0,445936.0,17991.0,20784.0,477.0,16350.0,856.0,43304.0,1525.0,170711.0,6173.0,7795.0,569.0,39470.0,1718.0,26247.0,837.0
2021-02-10 00:00:00,1120718,50704.0,5769.0,491.0,31369.0,2499.0,16789.0,1379.0,4510.0,144.0,2797.0,158.0,15606.0,449.0,3488.0,579.0,462446.0,16510.0,21857.0,1073.0,17035.0,685.0,45793.0,2489.0,178182.0,7471.0,8412.0,617.0,41800.0,2330.0,28597.0,2350.0
2021-02-11 00:00:00,1172338,51620.0,6450.0,681.0,32924.0,1555.0,18748.0,1959.0,4783.0,273.0,3050.0,253.0,16000.0,394.0,3696.0,208.0,479618.0,17172.0,22538.0,681.0,17984.0,949.0,48521.0,2728.0,185896.0,7714.0,9040.0,628.0,43507.0,1707.0,31066.0,2469.0
2021-02-12 00:00:00,1234225,61887.0,6621.0,171.0,35667.0,2743.0,20144.0,1396.0,5146.0,363.0,3401.0,351.0,16688.0,688.0,3697.0,1.0,506371.0,26753.0,23663.0,1125.0,18790.0,806.0,51641.0,3120.0,194649.0,8753.0,9671.0,631.0,45029.0,1522.0,32946.0,1880.0
2021-02-13 00:00:00,1279896,45671.0,6689.0,68.0,37178.0,1511.0,20487.0,343.0,5376.0,230.0,,,17764.0,1076.0,,,526067.0,19696.0,24189.0,526.0,18920.0,130.0,54983.0,3342.0,198927.0,4278.0,10149.0,478.0,46325.0,1296.0,33812.0,866.0
2021-02-14 00:00:00,1297296,17400.0,,,37207.0,29.0,20499.0,12.0,,,,,18335.0,571.0,,,529935.0,3868.0,24319.0,130.0,18973.0,53.0,55101.0,118.0,199844.0,917.0,10588.0,439.0,47335.0,1010.0,33815.0,3.0
2021-02-15 00:00:00,1328765,31469.0,6780.0,91.0,38413.0,1206.0,20908.0,409.0,5447.0,71.0,3454.0,53.0,18481.0,146.0,,,539285.0,9350.0,24940.0,621.0,19168.0,195.0,56152.0,1051.0,205938.0,6094.0,10676.0,88.0,48224.0,889.0,33923.0,108.0
2021-02-16 00:00:00,1373502,44737.0,6971.0,191.0,40033.0,1620.0,21596.0,688.0,5584.0,137.0,3560.0,106.0,18946.0,465.0,3698.0,1.0,557380.0,18095.0,25535.0,595.0,20029.0,861.0,57712.0,1560.0,212793.0,6855.0,10763.0,87.0,49934.0,1710.0,34178.0,255.0
2021-02-17 00:00:00,1420794,47292.0,7247.0,276.0,42835.0,2802.0,22119.0,523.0,5747.0,163.0,3732.0,172.0,19355.0,409.0,3792.0,94.0,576882.0,19502.0,26095.0,560.0,20955.0,926.0,59459.0,1747.0,220313.0,7520.0,10766.0,3.0,50850.0,916.0,34496.0,318.0
2021-02-18 00:00:00,1465967,45173.0,7588.0,341.0,43949.0,1114.0,22809.0,690.0,5965.0,218.0,4058.0,326.0,19893.0,538.0,4319.0,527.0,596918.0,20036.0,26496.0,401.0,21643.0,688.0,61298.0,1839.0,227475.0,7162.0,10777.0,11.0,51363.0,513.0,35113.0,617.0
2021-02-19 00:00:00,1508895,42928.0,7655.0,67.0,45295.0,1346.0,23184.0,375.0,6324.0,359.0,,,20309.0,416.0,4320.0,1.0,617653.0,20735.0,27017.0,521.0,22022.0,379.0,62782.0,1484.0,231758.0,4283.0,10824.0,47.0,51879.0,516.0,35960.0,847.0
2021-02-20 00:00:00,1544258,35363.0,7688.0,33.0,46337.0,1042.0,23534.0,350.0,6547.0,223.0,,,20665.0,356.0,,,633785.0,16132.0,27180.0,163.0,22076.0,54.0,64450.0,1668.0,233833.0,2075.0,10825.0,1.0,52114.0,235.0,36332.0,372.0
2021-02-21 00:00:00,1559224,14966.0,7697.0,9.0,46350.0,13.0,23649.0,115.0,,,,,,,,,636775.0,2990.0,27237.0,57.0,22103.0,27.0,64504.0,54.0,234476.0,643.0,,,52299.0,185.0,36339.0,7.0
2021-02-22 00:00:00,1587568,28344.0,7880.0,183.0,46744.0,394.0,23918.0,269.0,6652.0,105.0,4129.0,71.0,20814.0,149.0,4354.0,34.0,646206.0,9431.0,27612.0,375.0,22418.0,315.0,65415.0,911.0,238237.0,3761.0,10865.0,40.0,52509.0,210.0,36373.0,34.0
2021-02-23 00:00:00,1631908,44340.0,8041.0,161.0,47279.0,535.0,24155.0,237.0,6802.0,150.0,4480.0,351.0,21137.0,323.0,4380.0,26.0,665620.0,19414.0,27873.0,261.0,22939.0,521.0,66636.0,1221.0,242748.0,4511.0,11494.0,629.0,54042.0,1533.0,37574.0,1201.0
2021-02-24 00:00:00,1689116,57208.0,8205.0,164.0,49254.0,1975.0,25070.0,915.0,6977.0,175.0,4700.0,220.0,21413.0,276.0,4716.0,336.0,687071.0,21451.0,28750.0,877.0,23425.0,486.0,68477.0,1841.0,249124.0,6376.0,12292.0,798.0,57256.0,3214.0,40202.0,2628.0
2021-02-25 00:00:00,1749696,60580.0,8821.0,616.0,50918.0,1664.0,27152.0,2082.0,7146.0,169.0,4886.0,186.0,21931.0,518.0,5377.0,661.0,706890.0,19819.0,29999.0,1249.0,24267.0,842.0,71672.0,3195.0,257301.0,8177.0,13051.0,759.0,60224.0,2968.0,43362.0,3160.0
2021-02-26 00:00:00,1816823,67127.0,8939.0,118.0,52624.0,1706.0,28622.0,1470.0,7425.0,279.0,5080.0,194.0,22381.0,450.0,5399.0,22.0,733573.0,26683.0,31176.0,1177.0,24868.0,601.0,74865.0,3193.0,267437.0,10136.0,13777.0,726.0,63562.0,3338.0,46098.0,2736.0
2021-02-27 00:00:00,1868606,51783.0,8964.0,25.0,54288.0,1664.0,29512.0,890.0,,,,,24197.0,1816.0,,,752803.0,19230.0,32144.0,968.0,25269.0,401.0,77952.0,3087.0,271802.0,4365.0,13789.0,12.0,64709.0,1147.0,46938.0,840.0
2021-02-28 00:00:00,1894315,25709.0,8976.0,12.0,54376.0,88.0,29541.0,29.0,7438.0,13.0,5096.0,16.0,25095.0,898.0,5400.0,1.0,756874.0,4071.0,33064.0,920.0,25292.0,23.0,78309.0,357.0,273905.0,2103.0,,,65869.0,1160.0,47284.0,346.0
2021-03-01 00:00:00,1940706,46391.0,9295.0,319.0,55967.0,1591.0,30068.0,527.0,7582.0,144.0,5120.0,24.0,25389.0,294.0,5474.0,74.0,771194.0,14320.0,34043.0,979.0,25772.0,480.0,80898.0,2589.0,280761.0,6856.0,13932.0,143.0,68719.0,2850.0,49154.0,1870.0
2021-03-02 00:00:00,1991806,51100.0,9445.0,150.0,57760.0,1793.0,30590.0,522.0,7795.0,213.0,5298.0,178.0,25776.0,387.0,5550.0,76.0,788475.0,17281.0,35081.0,1038.0,26249.0,477.0,83756.0,2858.0,287369.0,6608.0,14794.0,862.0,71098.0,2379.0,50512.0,1358.0
2021-03-03 00:00:00,2050723,58917.0,9938.0,493.0,59498.0,1738.0,31786.0,1196.0,7994.0,199.0,5407.0,109.0,26163.0,387.0,6313.0,763.0,806825.0,18350.0,37688.0,2607.0,27032.0,783.0,87323.0,3567.0,295476.0,8107.0,15529.0,735.0,73814.0,2716.0,51776.0,1264.0
2021-03-04 00:00:00,2109522,58799.0,10210.0,272.0,61667.0,2169.0,33426.0,1640.0,8199.0,205.0,5474.0,67.0,26897.0,734.0,7038.0,725.0,825965.0,19140.0,39402.0,1714.0,27782.0,750.0,90785.0,3462.0,301736.0,6260.0,16330.0,801.0,75518.0,1704.0,54647.0,2871.0
2021-03-05 00:00:00,2168987,59465.0,10293.0,83.0,63425.0,1758.0,34494.0,1068.0,8386.0,187.0,5664.0,190.0,27212.0,315.0,7095.0,57.0,846080.0,20115.0,41094.0,1692.0,28039.0,257.0,93450.0,2665.0,309570.0,7834.0,17115.0,785.0,77558.0,2040.0,58269.0,3622.0
2021-03-06 00:00:00,2214192,45205.0,10315.0,22.0,64185.0,760.0,35512.0,1018.0,8597.0,211.0,,,27747.0,535.0,7118.0,23.0,860847.0,14767.0,42034.0,940.0,28255.0,216.0,96559.0,3109.0,314251.0,4681.0,17189.0,74.0,79155.0,1597.0,58497.0,228.0
2021-03-07 00:00:00,2240349,26157.0,10325.0,10.0,64280.0,95.0,35562.0,50.0,8598.0,1.0,,,27771.0,24.0,,,865628.0,4781.0,42525.0,491.0,28289.0,34.0,96917.0,358.0,316513.0,2262.0,17205.0,16.0,80701.0,1546.0,58672.0,175.0
2021-03-08 00:00:00,2291872,51523.0,10506.0,181.0,65246.0,966.0,36113.0,551.0,8737.0,139.0,5719.0,55.0,28042.0,271.0,7177.0,59.0,882673.0,17045.0,43453.0,928.0,28633.0,344.0,99342.0,2425.0,324398.0,7885.0,17368.0,163.0,83320.0,2619.0,59692.0,1020.0
2021-03-09 00:00:00,2349087,57215.0,10763.0,257.0,66144.0,898.0,37075.0,962.0,8932.0,195.0,5824.0,105.0,28616.0,574.0,7271.0,94.0,902378.0,19705.0,44552.0,1099.0,29025.0,392.0,101768.0,2426.0,332294.0,7896.0,18025.0,657.0,86272.0,2952.0,61863.0,2171.0
2021-03-10 00:00:00,2416946,67859.0,11292.0,529.0,68908.0,2764.0,38677.0,1602.0,9135.0,203.0,5964.0,140.0,29038.0,422.0,7945.0,674.0,925239.0,22861.0,46708.0,2156.0,29836.0,811.0,104597.0,2829.0,342102.0,9808.0,18740.0,715.0,89209.0,2937.0,63819.0,1956.0
2021-03-11 00:00:00,2488484,71538.0,11568.0,276.0,70779.0,1871.0,40747.0,2070.0,9368.0,233.0,6106.0,142.0,30456.0,1418.0,8568.0,623.0,948945.0,23706.0,48441.0,1733.0,30795.0,959.0,108644.0,4047.0,351625.0,9523.0,19433.0,693.0,91279.0,2070.0,67232.0,3413.0
