date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/16/2021,49767,50961,50246,45662,78323,807,327.0,350.0,465,657.0,2466.0,19.0,1599.0,1605.0,1390.0,1218,2395.0,14.0,523.0,543,485.0,492,2437,6.0,427.0,474.0,472.0,547.0,1060.0,24.0,38.0,44.0,63.0,69.0,149.0,1.0,397,427.0,509.0,666.0,1383.0,19.0,59.0,50.0,82.0,84.0,75.0,1.0,30450,30740,30477,25463,38843,487,563.0,713.0,847.0,1058.0,1998,15.0,539.0,688.0,776.0,991.0,3485.0,42.0,1682,2480,2585,2229.0,4748,27.0,8578,8442,7653,7450,8867,95.0,706.0,871.0,1030.0,1420.0,1629,15.0,344.0,288.0,241,241.0,771.0,6.0,1534,1490,1220,939.0,1732,9.0
1/16/2022,952848,631823,642532,729951,1306465,593780,4907.0,3211.0,3391,4378.0,6399.0,8831.0,25017.0,13024.0,11968.0,13802,20656.0,13568.0,14910.0,10274,9692.0,12563,25285,12914.0,4338.0,3120.0,2936.0,3373.0,5410.0,2844.0,853.0,726.0,668.0,702.0,1041.0,486.0,3050,2178.0,2712.0,4926.0,12367.0,1774.0,764.0,573.0,722.0,1417.0,5023.0,781.0,561794,385508,395149,413054,663972,331828,9103.0,6926.0,9436.0,18323.0,45467,4198.0,7013.0,5161.0,5669.0,7920.0,16168.0,9613.0,42796,33881,35116,40379.0,82568,27816.0,150325,94683,92099,109355,216804,99622.0,12794.0,9059.0,11569.0,21521.0,59678,6575.0,12059.0,7744.0,7654,7349.0,10910.0,15948.0,36232,20688,20009,22802.0,38164,27909.0
1/17/2021,50863,51976,51327,46755,81867,836,327.0,350.0,466,657.0,2466.0,19.0,1605.0,1613.0,1398.0,1222,2402.0,14.0,526.0,544,488.0,493,2452,6.0,428.0,474.0,472.0,547.0,1062.0,24.0,38.0,44.0,63.0,69.0,149.0,1.0,397,427.0,509.0,666.0,1386.0,19.0,59.0,50.0,82.0,84.0,77.0,1.0,31405,31638,31435,26427,42006,510,564.0,716.0,847.0,1060.0,2023,15.0,541.0,689.0,776.0,993.0,3487.0,42.0,1702,2509,2629,2265.0,4804,28.0,8661,8499,7704,7509,9008,99.0,708.0,873.0,1033.0,1427.0,1646,16.0,345.0,289.0,241,243.0,775.0,6.0,1537,1493,1221,940.0,1736,9.0
1/17/2022,953751,632249,642951,730395,1306874,595400,4912.0,3212.0,3392,4378.0,6400.0,8836.0,25026.0,13024.0,11971.0,13804,20658.0,13574.0,14920.0,10286,9701.0,12579,25296,12947.0,4345.0,3123.0,2937.0,3375.0,5410.0,2849.0,853.0,726.0,668.0,702.0,1041.0,487.0,3057,2179.0,2715.0,4929.0,12368.0,1781.0,766.0,573.0,723.0,1418.0,5023.0,781.0,562300,385758,395397,413258,664109,332794,9110.0,6930.0,9447.0,18340.0,45484,4204.0,7013.0,5166.0,5671.0,7921.0,16172.0,9616.0,42842,33905,35129,40397.0,82614,27940.0,150478,94739,92161,109427,216846,99890.0,12809.0,9063.0,11574.0,21530.0,59694,6592.0,12064.0,7751.0,7662,7358.0,10913.0,15972.0,36260,20705,20016,22818.0,38181,27980.0
1/18/2021,52520,53509,53103,48538,90106,871,334.0,357.0,478,667.0,2492.0,19.0,1676.0,1684.0,1456.0,1278,2466.0,15.0,529.0,549,495.0,502,2629,6.0,441.0,479.0,486.0,561.0,1141.0,24.0,41.0,45.0,64.0,73.0,156.0,1.0,400,435.0,514.0,692.0,1462.0,19.0,60.0,51.0,82.0,87.0,84.0,1.0,32453,32581,32597,27563,47309,535,582.0,736.0,875.0,1095.0,2263,15.0,552.0,701.0,805.0,1021.0,3510.0,42.0,1772,2622,2711,2365.0,5034,30.0,9002,8804,8024,7801,10589,104.0,716.0,876.0,1049.0,1452.0,1811,18.0,347.0,294.0,243,247.0,782.0,6.0,1545,1500,1231,944.0,1755,9.0
1/18/2022,954986,632811,643433,730861,1307383,597183,4923.0,3216.0,3395,4384.0,6402.0,8860.0,25037.0,13030.0,11973.0,13809,20665.0,13600.0,14935.0,10299,9713.0,12589,25305,12974.0,4351.0,3123.0,2937.0,3378.0,5411.0,2865.0,854.0,726.0,668.0,702.0,1041.0,487.0,3061,2181.0,2719.0,4929.0,12372.0,1792.0,767.0,574.0,723.0,1419.0,5024.0,782.0,562955,386060,395656,413460,664311,333695,9119.0,6940.0,9454.0,18352.0,45505,4216.0,7019.0,5168.0,5671.0,7921.0,16173.0,9646.0,42912,33933,35152,40413.0,82644,28050.0,150647,94823,92224,109483,216903,100208.0,12823.0,9071.0,11581.0,21538.0,59705,6609.0,12099.0,7768.0,7682,7385.0,10917.0,16060.0,36318,20725,20040,22845.0,38218,28090.0
1/19/2021,54582,55398,55203,50789,100509,955,353.0,377.0,497,706.0,2585.0,20.0,1766.0,1747.0,1519.0,1356,2728.0,15.0,548.0,561,512.0,519,2850,6.0,448.0,494.0,494.0,581.0,1193.0,25.0,45.0,46.0,66.0,73.0,173.0,1.0,413,439.0,523.0,707.0,1519.0,20.0,60.0,51.0,82.0,87.0,89.0,1.0,33718,33800,33929,28882,53684,593,600.0,756.0,907.0,1151.0,2454,16.0,584.0,727.0,850.0,1100.0,3686.0,43.0,1845,2699,2799,2454.0,5553,32.0,9375,9095,8354,8133,12290,114.0,750.0,928.0,1104.0,1532.0,1967,19.0,352.0,304.0,245,252.0,826.0,6.0,1595,1528,1267,973.0,1888,13.0
1/19/2022,956262,633427,643992,731404,1307883,599349,4931.0,3223.0,3399,4389.0,6403.0,8914.0,25048.0,13039.0,11983.0,13817,20666.0,13644.0,14957.0,10308,9721.0,12594,25316,13006.0,4355.0,3125.0,2938.0,3378.0,5411.0,2874.0,854.0,726.0,668.0,703.0,1041.0,487.0,3065,2182.0,2721.0,4929.0,12378.0,1796.0,767.0,574.0,723.0,1421.0,5026.0,784.0,563690,386398,395932,413709,664494,334843,9130.0,6952.0,9459.0,18362.0,45532,4225.0,7027.0,5171.0,5675.0,7922.0,16179.0,9699.0,42963,33960,35182,40442.0,82673,28134.0,150819,94901,92312,109561,216951,100530.0,12836.0,9077.0,11588.0,21551.0,59726,6632.0,12139.0,7789.0,7710,7407.0,10932.0,16164.0,36361,20750,20064,22877.0,38246,28201.0
1/2/2021,22656,24938,23007,20115,15030,198,173.0,162.0,205,249.0,288.0,2.0,652.0,761.0,589.0,468,375.0,3.0,341.0,329,288.0,292,231,3.0,179.0,181.0,162.0,196.0,248.0,5.0,14.0,19.0,26.0,21.0,36.0,,175,167.0,188.0,243.0,313.0,7.0,11.0,6.0,21.0,15.0,16.0,,13117,14534,13604,11039,7080,117,293.0,395.0,448.0,512.0,378,7.0,232.0,293.0,303.0,359.0,936.0,5.0,703,1102,1093,869.0,632,7.0,4471,4666,3977,3729,2718,25.0,330.0,444.0,451.0,680.0,466,6.0,111.0,97.0,60,70.0,69.0,3.0,925,871,658,492.0,251,4.0
1/2/2022,934099,622629,634267,721443,1297881,561934,4813.0,3157.0,3339,4335.0,6356.0,8393.0,24633.0,12902.0,11892.0,13713,20589.0,12887.0,14584.0,10047,9479.0,12360,25111,12154.0,4260.0,3082.0,2909.0,3351.0,5387.0,2611.0,838.0,721.0,663.0,698.0,1038.0,473.0,2978,2130.0,2673.0,4885.0,12322.0,1599.0,745.0,565.0,711.0,1390.0,4972.0,762.0,552262,380923,391121,409422,660860,314936,8875.0,6789.0,9281.0,18079.0,45159,3955.0,6891.0,5089.0,5597.0,7857.0,16097.0,9185.0,41912,33427,34698,39874.0,81903,25977.0,147170,93023,90662,108097,215801,93359.0,12531.0,8903.0,11456.0,21318.0,59385,6308.0,11677.0,7525.0,7386,7077.0,10758.0,15157.0,35581,20406,19769,22345.0,37447,26717.0
1/20/2021,57145,57962,58293,54027,113205,1061,483.0,450.0,620,953.0,2732.0,59.0,2015.0,2017.0,1843.0,1651,2952.0,20.0,560.0,576,528.0,542,3231,7.0,472.0,504.0,511.0,600.0,1275.0,25.0,46.0,49.0,68.0,76.0,190.0,1.0,423,447.0,545.0,735.0,1625.0,21.0,67.0,55.0,89.0,109.0,105.0,1.0,35017,35081,35568,30439,60779,626,634.0,786.0,932.0,1218.0,2732,16.0,615.0,769.0,912.0,1204.0,3853.0,49.0,1923,2826,2907,2576.0,6330,37.0,9872,9639,8878,8618,14479,125.0,792.0,978.0,1172.0,1624.0,2253,19.0,372.0,319.0,267,270.0,1156.0,8.0,1609,1536,1276,984.0,1923,14.0
1/20/2022,957439,633999,644478,731913,1308397,601216,4936.0,3231.0,3403,4390.0,6409.0,8943.0,25057.0,13048.0,11988.0,13823,20671.0,13692.0,14973.0,10325,9728.0,12608,25327,13063.0,4366.0,3128.0,2940.0,3378.0,5414.0,2901.0,854.0,726.0,668.0,703.0,1041.0,487.0,3066,2182.0,2722.0,4933.0,12381.0,1808.0,768.0,574.0,723.0,1424.0,5026.0,784.0,564315,386671,396172,413936,664677,335828,9135.0,6957.0,9461.0,18369.0,45547,4229.0,7035.0,5174.0,5677.0,7930.0,16180.0,9723.0,43015,33995,35209,40478.0,82710,28239.0,150983,94992,92384,109611,217010,100885.0,12853.0,9087.0,11592.0,21562.0,59744,6656.0,12150.0,7798.0,7721,7414.0,10935.0,16193.0,36438,20792,20090,22908.0,38272,28271.0
1/21/2021,59958,60930,61831,57724,129531,1195,598.0,548.0,750,1149.0,2915.0,110.0,2163.0,2134.0,1945.0,1752,3175.0,21.0,566.0,591,540.0,565,3611,7.0,487.0,512.0,520.0,624.0,1410.0,26.0,63.0,67.0,100.0,102.0,331.0,1.0,438,459.0,553.0,770.0,1836.0,21.0,67.0,55.0,90.0,112.0,112.0,1.0,36499,36576,37454,32331,69128,670,652.0,812.0,959.0,1260.0,2914,16.0,718.0,861.0,1029.0,1382.0,4075.0,63.0,2014,2960,3079,2746.0,7088,41.0,10275,10089,9373,9101,17632,133.0,914.0,1136.0,1348.0,1862.0,2965,19.0,387.0,340.0,286,287.0,1472.0,8.0,1729,1721,1455,1086.0,2447,18.0
1/21/2022,958571,634539,644957,732329,1308780,603251,4941.0,3231.0,3409,4391.0,6412.0,8964.0,25080.0,13059.0,11996.0,13833,20676.0,13725.0,15008.0,10346,9747.0,12620,25343,13149.0,4380.0,3129.0,2940.0,3378.0,5414.0,2921.0,854.0,726.0,668.0,703.0,1041.0,488.0,3071,2183.0,2723.0,4935.0,12382.0,1810.0,770.0,575.0,723.0,1425.0,5032.0,790.0,564894,386935,396389,414106,664828,336860,9150.0,6966.0,9472.0,18379.0,45563,4254.0,7050.0,5182.0,5682.0,7931.0,16187.0,9765.0,43048,34020,35233,40505.0,82731,28345.0,151178,95092,92475,109684,217039,101286.0,12866.0,9094.0,11602.0,21576.0,59762,6686.0,12164.0,7806.0,7725,7417.0,10936.0,16224.0,36490,20811,20114,22929.0,38292,28338.0
1/22/2021,64426,65112,66470,62690,145646,1322,655.0,609.0,820,1254.0,3042.0,122.0,2258.0,2212.0,2041.0,1864,3521.0,22.0,581.0,599,548.0,574,3778,7.0,555.0,568.0,555.0,665.0,1476.0,30.0,76.0,89.0,122.0,130.0,422.0,1.0,454,468.0,560.0,782.0,1899.0,21.0,67.0,58.0,90.0,112.0,112.0,1.0,39362,39208,40418,35369,77150,753,680.0,835.0,986.0,1309.0,3159,16.0,790.0,919.0,1085.0,1490.0,4209.0,76.0,2161,3129,3268,2938.0,7851,44.0,10964,10782,10116,9855,20733,140.0,1050.0,1270.0,1522.0,2114.0,3911,20.0,417.0,371.0,325,317.0,1891.0,9.0,1838,1818,1542,1165.0,3125,18.0
1/22/2022,959210,634921,645267,732561,1308950,604545,4944.0,3233.0,3409,4393.0,6412.0,8976.0,25093.0,13065.0,11999.0,13833,20678.0,13767.0,15020.0,10352,9751.0,12622,25346,13164.0,4381.0,3129.0,2940.0,3379.0,5414.0,2923.0,854.0,726.0,668.0,703.0,1041.0,489.0,3072,2183.0,2725.0,4935.0,12382.0,1811.0,770.0,575.0,723.0,1425.0,5032.0,790.0,565207,387126,396524,414241,664905,337503,9157.0,6969.0,9476.0,18384.0,45570,4255.0,7052.0,5183.0,5686.0,7933.0,16189.0,9768.0,43080,34038,35249,40520.0,82741,28440.0,151301,95180,92562,109719,217067,101623.0,12872.0,9100.0,11604.0,21583.0,59763,6693.0,12176.0,7824.0,7734,7417.0,10937.0,16275.0,36527,20823,20123,22935.0,38305,28370.0
1/23/2021,67671,67874,69554,65909,156372,1448,657.0,610.0,821,1257.0,3061.0,124.0,2301.0,2247.0,2075.0,1899,3725.0,25.0,607.0,634,584.0,609,4137,7.0,561.0,579.0,565.0,672.0,1685.0,30.0,122.0,144.0,158.0,195.0,571.0,1.0,458,473.0,562.0,788.0,2013.0,21.0,68.0,59.0,90.0,112.0,115.0,1.0,41951,41269,42902,37871,82053,814,693.0,845.0,995.0,1328.0,3765,16.0,797.0,924.0,1090.0,1495.0,4335.0,109.0,2244,3297,3429,3098.0,8448,46.0,11239,11021,10308,10057,22530,145.0,1090.0,1327.0,1576.0,2220.0,5060,23.0,423.0,376.0,326,319.0,1899.0,9.0,1866,1858,1568,1197.0,3162,19.0
1/23/2022,959680,635188,645482,732710,1309076,605309,4951.0,3235.0,3412,4393.0,6412.0,8984.0,25100.0,13065.0,11999.0,13834,20678.0,13780.0,15032.0,10353,9753.0,12622,25350,13172.0,4382.0,3129.0,2940.0,3379.0,5414.0,2924.0,854.0,726.0,668.0,703.0,1041.0,489.0,3074,2184.0,2726.0,4936.0,12382.0,1813.0,770.0,575.0,723.0,1425.0,5033.0,790.0,565422,387232,396635,414299,664946,337842,9160.0,6969.0,9480.0,18385.0,45574,4257.0,7057.0,5184.0,5686.0,7934.0,16192.0,9774.0,43098,34048,35255,40533.0,82750,28474.0,151371,95260,92609,109755,217088,101825.0,12875.0,9105.0,11607.0,21585.0,59767,6704.0,12190.0,7836.0,7743,7424.0,10940.0,16304.0,36556,20832,20129,22940.0,38310,28382.0
