date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-31,95374,8294.0,1064.0,144.0,2663.0,231.0,1441.0,212.0,960.0,86.0,115.0,30.0,895.0,156.0,69.0,5.0,52284.0,4040.0,1912.0,275.0,2025.0,361.0,3827.0,545.0,18015,1593.0,373.0,65.0,2224.0,145.0,3167.0,84.0
2021-01-01,98647,3273.0,1067.0,3.0,2782.0,119.0,1474.0,33.0,972.0,12.0,117.0,2.0,901.0,6.0,,,53799.0,1515.0,1984.0,72.0,2121.0,96.0,3904.0,77.0,19095,1080.0,403.0,30.0,2253.0,29.0,3215.0,48.0
2021-01-02,106468,7821.0,1079.0,12.0,2857.0,75.0,1487.0,13.0,975.0,3.0,,,1097.0,196.0,,,59855.0,6056.0,2033.0,49.0,2123.0,2.0,4421.0,517.0,19766,671.0,406.0,3.0,2373.0,120.0,3223.0,8.0
2021-01-03,109756,3288.0,,,2862.0,5.0,1565.0,78.0,,,,,1100.0,3.0,,,62410.0,2555.0,2059.0,26.0,2127.0,4.0,4590.0,169.0,20145,379.0,412.0,6.0,2379.0,6.0,3226.0,3.0
2021-01-04,118935,9179.0,1184.0,105.0,3209.0,347.0,1612.0,47.0,1117.0,142.0,118.0,1.0,1251.0,151.0,72.0,3.0,67118.0,4708.0,2250.0,191.0,2389.0,262.0,5175.0,585.0,21986,1841.0,480.0,68.0,2422.0,43.0,3453.0,227.0
2021-01-05,128421,9486.0,1362.0,178.0,3579.0,370.0,1702.0,90.0,1232.0,115.0,140.0,22.0,1562.0,311.0,74.0,2.0,71465.0,4347.0,2383.0,133.0,2828.0,439.0,5806.0,631.0,23782,1796.0,557.0,77.0,2497.0,75.0,3788.0,335.0
2021-01-06,140911,12490.0,1702.0,340.0,4021.0,442.0,1806.0,104.0,1354.0,122.0,155.0,15.0,1839.0,277.0,105.0,31.0,76396.0,4931.0,2636.0,253.0,3327.0,499.0,6595.0,789.0,25936,2154.0,678.0,121.0,2590.0,93.0,4257.0,469.0
2021-01-07,154070,13159.0,2032.0,330.0,4618.0,597.0,1875.0,69.0,1596.0,242.0,193.0,38.0,2329.0,490.0,161.0,56.0,81747.0,5351.0,2888.0,252.0,4048.0,721.0,7343.0,748.0,28231,2295.0,848.0,170.0,3257.0,667.0,4472.0,215.0
2021-01-08,166523,12453.0,2229.0,197.0,5224.0,606.0,2028.0,153.0,1868.0,272.0,209.0,16.0,2713.0,384.0,,,86339.0,4592.0,3150.0,262.0,4458.0,410.0,8232.0,889.0,30896,2665.0,1015.0,167.0,4000.0,743.0,4746.0,274.0
2021-01-09,174580,8057.0,2245.0,16.0,5322.0,98.0,2403.0,375.0,1870.0,2.0,210.0,1.0,2749.0,36.0,,,90983.0,4644.0,3206.0,56.0,4470.0,12.0,8553.0,321.0,32994,2098.0,1024.0,9.0,4185.0,185.0,4762.0,16.0
2021-01-10,177936,3356.0,2246.0,1.0,5331.0,9.0,2419.0,16.0,,,,,2750.0,1.0,,,93596.0,2613.0,3257.0,51.0,4472.0,2.0,8634.0,81.0,33453,459.0,1029.0,5.0,4194.0,9.0,4779.0,17.0
2021-01-11,194624,16688.0,2841.0,595.0,5696.0,365.0,2702.0,283.0,2008.0,138.0,,,2936.0,186.0,165.0,4.0,103170.0,9574.0,3455.0,198.0,4940.0,468.0,9232.0,598.0,36305,2852.0,1130.0,101.0,4273.0,79.0,5391.0,612.0
2021-01-12,218482,23858.0,3211.0,370.0,6258.0,562.0,2961.0,259.0,2175.0,167.0,249.0,39.0,3030.0,94.0,174.0,9.0,119156.0,15986.0,3742.0,287.0,5425.0,485.0,10079.0,847.0,39192,2887.0,1271.0,141.0,4495.0,222.0,5988.0,597.0
2021-01-13,244441,25959.0,3542.0,331.0,6824.0,566.0,3405.0,444.0,2386.0,211.0,290.0,41.0,3127.0,97.0,334.0,160.0,136367.0,17211.0,4048.0,306.0,5805.0,380.0,11254.0,1175.0,41822,2630.0,1483.0,212.0,4968.0,473.0,6639.0,651.0
2021-01-14,269851,25410.0,4078.0,536.0,7490.0,666.0,3708.0,303.0,2682.0,296.0,353.0,63.0,3374.0,247.0,342.0,8.0,153013.0,16646.0,4435.0,387.0,6261.0,456.0,12474.0,1220.0,44397,2575.0,1704.0,221.0,5296.0,328.0,6824.0,185.0
2021-01-15,295791,25940.0,4386.0,308.0,8634.0,1144.0,4179.0,471.0,3297.0,615.0,368.0,15.0,3625.0,251.0,348.0,6.0,168343.0,15330.0,4849.0,414.0,6769.0,508.0,13580.0,1106.0,48652,4255.0,1924.0,220.0,5409.0,113.0,7012.0,188.0
2021-01-16,311760,15969.0,4405.0,19.0,8805.0,171.0,4581.0,402.0,3356.0,59.0,369.0,1.0,3632.0,7.0,351.0,3.0,179856.0,11513.0,5206.0,357.0,6787.0,18.0,14609.0,1029.0,50137,1485.0,1938.0,14.0,5708.0,299.0,7028.0,16.0
2021-01-17,321221,9461.0,4406.0,1.0,8842.0,37.0,4606.0,25.0,3359.0,3.0,,,3635.0,3.0,353.0,2.0,188220.0,8364.0,5237.0,31.0,6796.0,9.0,14817.0,208.0,50698,561.0,1947.0,9.0,5740.0,32.0,7039.0,11.0
2021-01-18,340949,19728.0,4475.0,69.0,9174.0,332.0,4818.0,212.0,3513.0,154.0,394.0,25.0,3757.0,122.0,365.0,12.0,201064.0,12844.0,5615.0,378.0,6978.0,182.0,15500.0,683.0,54704,4006.0,1975.0,28.0,5958.0,218.0,7089.0,50.0
2021-01-19,368753,27804.0,4765.0,290.0,9771.0,597.0,5231.0,413.0,3809.0,296.0,431.0,37.0,3949.0,192.0,390.0,25.0,218737.0,17673.0,5956.0,341.0,7447.0,469.0,16639.0,1139.0,58954,4250.0,2086.0,111.0,6704.0,746.0,7520.0,431.0
2021-01-20,402252,33499.0,5589.0,824.0,11325.0,1554.0,5905.0,674.0,4097.0,288.0,463.0,32.0,4232.0,283.0,467.0,77.0,237602.0,18865.0,6524.0,568.0,8024.0,577.0,18181.0,1542.0,63998,5044.0,2524.0,438.0,7656.0,952.0,8076.0,556.0
2021-01-21,438849,36597.0,6417.0,828.0,12256.0,931.0,6519.0,614.0,4358.0,261.0,711.0,248.0,4556.0,324.0,477.0,10.0,257522.0,19920.0,6981.0,457.0,8809.0,785.0,19794.0,1613.0,69581,5583.0,2934.0,410.0,9096.0,1440.0,9660.0,1584.0
2021-01-22,477893,39044.0,6885.0,468.0,13242.0,986.0,6855.0,336.0,4640.0,282.0,899.0,188.0,4677.0,121.0,482.0,5.0,279703.0,22181.0,7402.0,421.0,9282.0,473.0,21469.0,1675.0,76306,6725.0,3489.0,555.0,10777.0,1681.0,11082.0,1422.0
2021-01-23,506968,29075.0,6915.0,30.0,13738.0,496.0,7425.0,570.0,4884.0,244.0,1254.0,355.0,4827.0,150.0,487.0,5.0,298669.0,18966.0,8215.0,813.0,9520.0,238.0,22863.0,1394.0,79801,3495.0,3518.0,29.0,12206.0,1429.0,11250.0,168.0
2021-01-24,523376,16408.0,6919.0,4.0,13770.0,32.0,7546.0,121.0,4887.0,3.0,1262.0,8.0,4840.0,13.0,488.0,1.0,310992.0,12323.0,8831.0,616.0,9542.0,22.0,23286.0,423.0,80917,1116.0,3526.0,8.0,13547.0,1341.0,11271.0,21.0
2021-01-25,553986,30610.0,7303.0,384.0,14492.0,722.0,7984.0,438.0,5069.0,182.0,1307.0,45.0,5046.0,206.0,521.0,33.0,327310.0,16318.0,9394.0,563.0,10138.0,596.0,24501.0,1215.0,88274,7357.0,3652.0,126.0,14402.0,855.0,11705.0,434.0
2021-01-26,591777,37791.0,7747.0,444.0,15195.0,703.0,8456.0,472.0,5245.0,176.0,1311.0,4.0,5165.0,119.0,547.0,26.0,349658.0,22348.0,10024.0,630.0,10714.0,576.0,25865.0,1364.0,95152,6878.0,4094.0,442.0,14903.0,501.0,12503.0,798.0
2021-01-27,632884,41107.0,8307.0,560.0,16642.0,1447.0,9150.0,694.0,5530.0,285.0,1391.0,80.0,5505.0,340.0,920.0,373.0,370126.0,20468.0,10836.0,812.0,11534.0,820.0,27675.0,1810.0,102657,7505.0,4305.0,211.0,16669.0,1766.0,13851.0,1348.0
2021-01-28,674339,41455.0,9203.0,896.0,18086.0,1444.0,10132.0,982.0,5831.0,301.0,1646.0,255.0,6014.0,509.0,1333.0,413.0,389151.0,19025.0,11749.0,913.0,12682.0,1148.0,29562.0,1887.0,109763,7106.0,4817.0,512.0,18642.0,1973.0,15739.0,1888.0
2021-01-29,715513,41174.0,9631.0,428.0,19156.0,1070.0,10833.0,701.0,6241.0,410.0,1778.0,132.0,6313.0,299.0,1358.0,25.0,410742.0,21591.0,12283.0,534.0,13429.0,747.0,31525.0,1963.0,117019,7256.0,5294.0,477.0,20432.0,1790.0,17565.0,1826.0
2021-01-30,742194,26681.0,9645.0,14.0,19526.0,370.0,10871.0,38.0,6342.0,101.0,1780.0,2.0,6549.0,236.0,1366.0,8.0,426311.0,15569.0,12745.0,462.0,13571.0,142.0,32909.0,1384.0,122061,5042.0,5380.0,86.0,21386.0,954.0,18619.0,1054.0
2021-01-31,754173,11979.0,9692.0,47.0,19573.0,47.0,10986.0,115.0,6343.0,1.0,,,6556.0,7.0,1375.0,9.0,434395.0,8084.0,13274.0,529.0,13591.0,20.0,33258.0,349.0,123496,1435.0,5428.0,48.0,22310.0,924.0,18644.0,25.0
2021-02-01,790095,35922.0,10181.0,489.0,20714.0,1141.0,11323.0,337.0,6537.0,194.0,1806.0,26.0,6911.0,355.0,1402.0,27.0,452865.0,18470.0,13962.0,688.0,14367.0,776.0,34999.0,1741.0,130663,7167.0,5627.0,199.0,24287.0,1977.0,19461.0,817.0
2021-02-02,830655,40560.0,10590.0,409.0,21691.0,977.0,11572.0,249.0,6741.0,204.0,1875.0,69.0,7569.0,658.0,1432.0,30.0,475235.0,22370.0,14577.0,615.0,15164.0,797.0,37062.0,2063.0,137335,6672.0,6251.0,624.0,26515.0,2228.0,20482.0,1021.0
2021-02-03,876192,45537.0,11273.0,683.0,23475.0,1784.0,12123.0,551.0,7011.0,270.0,1908.0,33.0,8261.0,692.0,1903.0,471.0,497449.0,22214.0,15737.0,1160.0,16314.0,1150.0,39340.0,2278.0,144561,7226.0,6490.0,239.0,29007.0,2492.0,21871.0,1389.0
2021-02-04,924899,48707.0,12522.0,1249.0,25632.0,2157.0,12586.0,463.0,7287.0,276.0,1992.0,84.0,9266.0,1005.0,2055.0,152.0,522762.0,25313.0,16451.0,714.0,17318.0,1004.0,41651.0,2311.0,151979,7418.0,7084.0,594.0,30944.0,1937.0,22858.0,987.0
2021-02-05,970583,45684.0,13116.0,594.0,27891.0,2259.0,13150.0,564.0,7636.0,349.0,2146.0,154.0,10042.0,776.0,2097.0,42.0,545522.0,22760.0,17113.0,662.0,18042.0,724.0,44431.0,2780.0,160893,8914.0,7795.0,711.0,32820.0,1876.0,23503.0,645.0
2021-02-06,1010201,39618.0,13352.0,236.0,29602.0,1711.0,13343.0,193.0,7903.0,267.0,2149.0,3.0,10490.0,448.0,2101.0,4.0,569563.0,24041.0,17454.0,341.0,18827.0,785.0,46579.0,2148.0,165812,4919.0,7834.0,39.0,34079.0,1259.0,23580.0,77.0
2021-02-07,1026806,16605.0,13356.0,4.0,29693.0,91.0,13375.0,32.0,7904.0,1.0,,,10509.0,19.0,2106.0,5.0,582499.0,12936.0,17642.0,188.0,18842.0,15.0,47108.0,529.0,167122,1310.0,7848.0,14.0,35087.0,1008.0,23620.0,40.0
2021-02-08,1066917,40111.0,13613.0,257.0,30807.0,1114.0,13818.0,443.0,8119.0,215.0,2167.0,18.0,10842.0,333.0,2145.0,39.0,606294.0,23795.0,18045.0,403.0,19607.0,765.0,49176.0,2068.0,174316,7194.0,8030.0,182.0,36640.0,1553.0,23942.0,322.0
2021-02-09,1112246,45329.0,13892.0,279.0,31911.0,1104.0,14650.0,832.0,8334.0,215.0,2205.0,38.0,11284.0,442.0,2191.0,46.0,633756.0,27462.0,18494.0,449.0,20484.0,877.0,51621.0,2445.0,180835,6519.0,8598.0,568.0,38217.0,1577.0,24772.0,830.0
2021-02-10,1164987,52741.0,14967.0,1075.0,34735.0,2824.0,15964.0,1314.0,8605.0,271.0,2305.0,100.0,11690.0,406.0,2534.0,343.0,659924.0,26168.0,19460.0,966.0,21400.0,916.0,54704.0,3083.0,188667,7832.0,9267.0,669.0,40347.0,2130.0,26731.0,1959.0
2021-02-11,1218083,53096.0,15830.0,863.0,36452.0,1717.0,17945.0,1981.0,9011.0,406.0,2449.0,144.0,12027.0,337.0,2721.0,187.0,686425.0,26501.0,20103.0,643.0,22484.0,1084.0,57914.0,3210.0,196735,8068.0,9907.0,640.0,42001.0,1654.0,28846.0,2115.0
2021-02-12,1281276,63193.0,16144.0,314.0,39133.0,2681.0,19329.0,1384.0,9746.0,735.0,2640.0,191.0,12357.0,330.0,2740.0,19.0,722091.0,35666.0,21013.0,910.0,23400.0,916.0,61659.0,3745.0,205868,9133.0,10552.0,645.0,43568.0,1567.0,30453.0,1607.0
2021-02-13,1328105,46829.0,16297.0,153.0,40745.0,1612.0,19665.0,336.0,9970.0,224.0,2645.0,5.0,13153.0,796.0,2750.0,10.0,750099.0,28008.0,21514.0,501.0,24037.0,637.0,65212.0,3553.0,211160,5292.0,11033.0,481.0,44869.0,1301.0,31252.0,799.0
2021-02-14,1345779,17674.0,16301.0,4.0,40816.0,71.0,19681.0,16.0,9971.0,1.0,,,13598.0,445.0,2764.0,14.0,763359.0,13260.0,21623.0,109.0,24097.0,60.0,65904.0,692.0,212273,1113.0,11468.0,435.0,45877.0,1008.0,31276.0,24.0
2021-02-15,1378435,32656.0,16399.0,98.0,42122.0,1306.0,20018.0,337.0,10149.0,178.0,2683.0,38.0,13779.0,181.0,2775.0,11.0,783028.0,19669.0,22170.0,547.0,24321.0,224.0,67396.0,1492.0,218603,6330.0,11583.0,115.0,46663.0,786.0,31402.0,126.0
2021-02-16,1424815,46380.0,17161.0,762.0,43951.0,1829.0,20718.0,700.0,10357.0,208.0,2763.0,80.0,14170.0,391.0,2788.0,13.0,810797.0,27769.0,22743.0,573.0,25284.0,963.0,69512.0,2116.0,225821,7218.0,11695.0,112.0,48150.0,1487.0,31689.0,287.0
2021-02-17,1473623,48808.0,17877.0,716.0,46662.0,2711.0,21221.0,503.0,10591.0,234.0,2910.0,147.0,14495.0,325.0,2874.0,86.0,839452.0,28655.0,23285.0,542.0,26403.0,1119.0,71859.0,2347.0,233614,7793.0,11750.0,55.0,49120.0,970.0,32032.0,343.0
2021-02-18,1520737,47114.0,18798.0,921.0,47834.0,1172.0,21892.0,671.0,11002.0,411.0,3167.0,257.0,14787.0,292.0,3169.0,295.0,867860.0,28408.0,23677.0,392.0,27258.0,855.0,74336.0,2477.0,241306,7692.0,11806.0,56.0,49713.0,593.0,32575.0,543.0
2021-02-19,1564978,44241.0,19227.0,429.0,49202.0,1368.0,22262.0,370.0,11360.0,358.0,3173.0,6.0,15105.0,318.0,3180.0,11.0,896613.0,28753.0,24095.0,418.0,27825.0,567.0,76321.0,1985.0,247294,5988.0,11924.0,118.0,50291.0,578.0,33320.0,745.0
2021-02-20,1601182,36204.0,19354.0,127.0,50212.0,1010.0,22633.0,371.0,11689.0,329.0,3175.0,2.0,15308.0,203.0,3187.0,7.0,922092.0,25479.0,24258.0,163.0,27962.0,137.0,78109.0,1788.0,251525,4231.0,11968.0,44.0,50584.0,293.0,33647.0,327.0
2021-02-21,1616795,15613.0,19372.0,18.0,50247.0,35.0,22760.0,127.0,11690.0,1.0,,,15312.0,4.0,3197.0,10.0,935307.0,13215.0,24321.0,63.0,28009.0,47.0,78622.0,513.0,252463,938.0,11986.0,18.0,50804.0,220.0,33677.0,30.0
2021-02-22,1646839,30044.0,19925.0,553.0,50784.0,537.0,23055.0,295.0,11848.0,158.0,3235.0,60.0,15453.0,141.0,3225.0,28.0,954322.0,19015.0,24642.0,321.0,28469.0,460.0,80096.0,1474.0,257895,5432.0,12059.0,73.0,51105.0,301.0,33732.0,55.0
2021-02-23,1692479,45640.0,20380.0,455.0,51536.0,752.0,23278.0,223.0,12087.0,239.0,3543.0,308.0,15718.0,265.0,3262.0,37.0,983317.0,28995.0,24887.0,245.0,29152.0,683.0,82060.0,1964.0,264355,6460.0,12700.0,641.0,52548.0,1443.0,34897.0,1165.0
2021-02-24,1751074,58595.0,20856.0,476.0,53704.0,2168.0,24155.0,877.0,12425.0,338.0,3701.0,158.0,15927.0,209.0,3584.0,322.0,1014420.0,31103.0,25638.0,751.0,29785.0,633.0,84889.0,2829.0,272777,8422.0,13545.0,845.0,55563.0,3015.0,37258.0,2361.0
2021-02-25,1813045,61971.0,21558.0,702.0,55593.0,1889.0,26176.0,2021.0,12773.0,348.0,3828.0,127.0,16315.0,388.0,4013.0,429.0,1044288.0,29868.0,26661.0,1023.0,30745.0,960.0,88619.0,3730.0,282974,10197.0,14322.0,777.0,58380.0,2817.0,39880.0,2622.0
2021-02-26,1881632,68587.0,21765.0,207.0,57448.0,1855.0,27711.0,1535.0,13092.0,319.0,3981.0,153.0,16692.0,377.0,4047.0,34.0,1081032.0,36744.0,27555.0,894.0,31530.0,785.0,92597.0,3978.0,295167,12193.0,15184.0,862.0,61540.0,3160.0,42289.0,2409.0
2021-02-27,1934318,52686.0,22002.0,237.0,59173.0,1725.0,28595.0,884.0,13130.0,38.0,,,18440.0,1748.0,4059.0,12.0,1111610.0,30578.0,28386.0,831.0,31979.0,449.0,94967.0,2370.0,303042,7875.0,15332.0,148.0,62718.0,1178.0,43131.0,842.0
2021-02-28,1961042,26724.0,22006.0,4.0,59310.0,137.0,28686.0,91.0,13143.0,13.0,3996.0,15.0,19324.0,884.0,4071.0,12.0,1129071.0,17461.0,28919.0,533.0,32015.0,36.0,95892.0,925.0,306924,3882.0,15420.0,88.0,63875.0,1157.0,43429.0,298.0
2021-03-01,2014613,53571.0,22411.0,405.0,61198.0,1888.0,29320.0,634.0,13366.0,223.0,4023.0,27.0,19573.0,249.0,4130.0,59.0,1155970.0,26899.0,29809.0,890.0,32690.0,675.0,99039.0,3147.0,318111,11187.0,15725.0,305.0,66477.0,2602.0,45081.0,1652.0
2021-03-02,2067229,52616.0,22699.0,288.0,63016.0,1818.0,29844.0,524.0,13635.0,269.0,4174.0,151.0,19928.0,355.0,4195.0,65.0,1183866.0,27896.0,30766.0,957.0,33299.0,609.0,102597.0,3558.0,327114,9003.0,16699.0,974.0,68776.0,2299.0,46267.0,1186.0
2021-03-03,2127603,60374.0,23184.0,485.0,64852.0,1836.0,30936.0,1092.0,13967.0,332.0,4225.0,51.0,20255.0,327.0,4692.0,497.0,1213754.0,29888.0,33026.0,2260.0,34113.0,814.0,106850.0,4253.0,337445,10331.0,17521.0,822.0,71468.0,2692.0,47429.0,1162.0
2021-03-04,2187665,60062.0,23573.0,389.0,67040.0,2188.0,32518.0,1582.0,14244.0,277.0,4266.0,41.0,20976.0,721.0,5192.0,500.0,1244560.0,30806.0,34532.0,1506.0,34860.0,747.0,111058.0,4208.0,346170,8725.0,18395.0,874.0,73164.0,1696.0,49928.0,2499.0
2021-03-05,2248834,61169.0,23937.0,364.0,68842.0,1802.0,33603.0,1085.0,14459.0,215.0,4407.0,141.0,21236.0,260.0,5236.0,44.0,1276633.0,32073.0,36089.0,1557.0,35358.0,498.0,114720.0,3662.0,356472,10302.0,19242.0,847.0,75172.0,2008.0,53265.0,3337.0
2021-03-06,2295405,46571.0,24025.0,88.0,69796.0,954.0,34649.0,1046.0,14728.0,269.0,4408.0,1.0,21625.0,389.0,5249.0,13.0,1303781.0,27148.0,36916.0,827.0,36080.0,722.0,117825.0,3105.0,363617,7145.0,19378.0,136.0,76817.0,1645.0,53513.0,248.0
2021-03-07,2321973,26568.0,24029.0,4.0,69910.0,114.0,34721.0,72.0,14731.0,3.0,4409.0,1.0,21636.0,11.0,5259.0,10.0,1321303.0,17522.0,37345.0,429.0,36121.0,41.0,118981.0,1156.0,367821,4204.0,19446.0,68.0,78402.0,1585.0,53677.0,164.0
2021-03-08,2374835,52862.0,24272.0,243.0,71068.0,1158.0,35256.0,535.0,14915.0,184.0,4449.0,40.0,21853.0,217.0,5313.0,54.0,1350882.0,29579.0,38147.0,802.0,36593.0,472.0,122103.0,3122.0,378312,10491.0,19695.0,249.0,80946.0,2544.0,54499.0,822.0
2021-03-09,2433401,58566.0,24574.0,302.0,72152.0,1084.0,36237.0,981.0,15162.0,247.0,4521.0,72.0,22137.0,284.0,5394.0,81.0,1382602.0,31720.0,39111.0,964.0,37144.0,551.0,125485.0,3382.0,388663,10351.0,20416.0,721.0,83806.0,2860.0,56306.0,1807.0
2021-03-10,2503195,69794.0,25268.0,694.0,75065.0,2913.0,37787.0,1550.0,15510.0,348.0,4603.0,82.0,22447.0,310.0,5809.0,415.0,1417876.0,35274.0,41046.0,1935.0,38198.0,1054.0,129127.0,3642.0,401056,12393.0,21256.0,840.0,86711.0,2905.0,58134.0,1828.0
2021-03-11,2576371,73176.0,25738.0,470.0,77056.0,1991.0,39917.0,2130.0,15840.0,330.0,4669.0,66.0,23727.0,1280.0,6182.0,373.0,1454511.0,36635.0,42639.0,1593.0,39282.0,1084.0,133950.0,4823.0,413204,12148.0,22055.0,799.0,88739.0,2028.0,61064.0,2930.0
