date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2659490,75463.0,30636.0,402.0,75266.0,2442.0,42538.0,1526.0,14443.0,255.0,4768.0,113.0,24094.0,381.0,6110.0,59.0,1510977.0,41701.0,44055.0,1428.0,43072.0,782.0,137030.0,4145.0,416196,12776.0,22275.0,747.0,96049.0,2002.0,63752.0,2789.0
2021-03-13,2713208,53718.0,30722.0,86.0,76467.0,1201.0,43403.0,865.0,14700.0,257.0,4774.0,6.0,25200.0,1106.0,6131.0,21.0,1542644.0,31667.0,44887.0,832.0,43692.0,620.0,140103.0,3073.0,423634,7438.0,22815.0,540.0,97883.0,1834.0,65204.0,1452.0
2021-03-14,2742578,29370.0,30725.0,3.0,76553.0,86.0,43454.0,51.0,14702.0,2.0,,,25621.0,421.0,6141.0,10.0,1562731.0,20087.0,45259.0,372.0,43761.0,69.0,141183.0,1080.0,427578,3944.0,23244.0,429.0,99623.0,1740.0,65395.0,191.0
2021-03-15,2792667,50089.0,30953.0,228.0,77800.0,1247.0,44402.0,948.0,14922.0,220.0,4884.0,110.0,25797.0,176.0,6196.0,55.0,1591255.0,28524.0,46070.0,811.0,44384.0,623.0,143836.0,2653.0,436784,9206.0,23493.0,249.0,101798.0,2175.0,66164.0,769.0
2021-03-16,2849450,56783.0,31377.0,424.0,79589.0,1789.0,45331.0,929.0,15092.0,170.0,4909.0,25.0,26098.0,301.0,6247.0,51.0,1622603.0,31348.0,47079.0,1009.0,45006.0,622.0,147151.0,3315.0,446621,9837.0,24280.0,787.0,104098.0,2300.0,67671.0,1507.0
2021-03-17,2914683,65233.0,31724.0,347.0,81177.0,1588.0,46298.0,967.0,15311.0,219.0,4964.0,55.0,26240.0,142.0,6581.0,334.0,1659065.0,36462.0,48894.0,1815.0,45795.0,789.0,150762.0,3611.0,457622,11001.0,25078.0,798.0,106102.0,2004.0,69681.0,2010.0
2021-03-18,2980910,66227.0,32022.0,298.0,82491.0,1314.0,47707.0,1409.0,15539.0,228.0,4987.0,23.0,26558.0,318.0,6914.0,333.0,1695599.0,36534.0,50216.0,1322.0,46780.0,985.0,154512.0,3750.0,468525,10903.0,25834.0,756.0,107447.0,1345.0,73234.0,3553.0
2021-03-19,3043254,62344.0,32228.0,206.0,83882.0,1391.0,48763.0,1056.0,15701.0,162.0,5025.0,38.0,26811.0,253.0,6951.0,37.0,1730431.0,34832.0,51416.0,1200.0,47309.0,529.0,157754.0,3242.0,480235,11710.0,26762.0,928.0,108787.0,1340.0,76167.0,2933.0
2021-03-20,3092219,48965.0,32466.0,238.0,84786.0,904.0,49697.0,934.0,15713.0,12.0,5026.0,1.0,27143.0,332.0,6961.0,10.0,1762587.0,32156.0,52597.0,1181.0,47480.0,171.0,159795.0,2041.0,487049,6814.0,26889.0,127.0,109828.0,1041.0,77373.0,1206.0
2021-03-21,3124745,32526.0,32473.0,7.0,84870.0,84.0,49780.0,83.0,,,,,27156.0,13.0,6971.0,10.0,1784960.0,22373.0,53152.0,555.0,47547.0,67.0,161089.0,1294.0,492997,5948.0,27007.0,118.0,110141.0,313.0,77689.0,316.0
2021-03-22,3170501,45756.0,32780.0,307.0,85623.0,753.0,50368.0,588.0,15882.0,169.0,5032.0,6.0,27329.0,173.0,7021.0,50.0,1811576.0,26616.0,54416.0,1264.0,48051.0,504.0,163639.0,2550.0,501983,8986.0,27277.0,270.0,111329.0,1188.0,78151.0,462.0
2021-03-23,3221259,50758.0,33088.0,308.0,87041.0,1418.0,50760.0,392.0,16118.0,236.0,5047.0,15.0,27493.0,164.0,7074.0,53.0,1838789.0,27213.0,55657.0,1241.0,48808.0,757.0,166634.0,2995.0,512310,10327.0,28101.0,824.0,112497.0,1168.0,79538.0,1387.0
2021-03-24,3287043,65784.0,33521.0,433.0,88571.0,1530.0,51761.0,1001.0,16354.0,236.0,5057.0,10.0,27620.0,127.0,7389.0,315.0,1875330.0,36541.0,57195.0,1538.0,49652.0,844.0,170516.0,3882.0,524373,12063.0,28920.0,819.0,114097.0,1600.0,81749.0,2211.0
2021-03-25,3360983,73940.0,33819.0,298.0,90234.0,1663.0,54172.0,2411.0,16588.0,234.0,5098.0,41.0,27879.0,259.0,7745.0,356.0,1916821.0,41491.0,58624.0,1429.0,50561.0,909.0,174339.0,3823.0,537860,13487.0,29697.0,777.0,115654.0,1557.0,83794.0,2045.0
2021-03-26,3433759,72776.0,34023.0,204.0,92145.0,1911.0,55675.0,1503.0,16764.0,176.0,5148.0,50.0,28047.0,168.0,7762.0,17.0,1957655.0,40834.0,60177.0,1553.0,51170.0,609.0,178635.0,4296.0,552151,14291.0,30560.0,863.0,117225.0,1571.0,86000.0,2206.0
2021-03-27,3488729,54970.0,34098.0,75.0,92668.0,523.0,56744.0,1069.0,16883.0,119.0,5152.0,4.0,29713.0,1666.0,7771.0,9.0,1993526.0,35871.0,61221.0,1044.0,51345.0,175.0,180609.0,1974.0,560976,8825.0,30711.0,151.0,118166.0,941.0,86591.0,591.0
2021-03-28,3527898,39169.0,34105.0,7.0,92813.0,145.0,56814.0,70.0,16887.0,4.0,5161.0,9.0,30511.0,798.0,7777.0,6.0,2021100.0,27574.0,62050.0,829.0,51405.0,60.0,182279.0,1670.0,566876,5900.0,30789.0,78.0,118397.0,231.0,86812.0,221.0
2021-03-29,3591323,63425.0,34339.0,234.0,94379.0,1566.0,57392.0,578.0,17085.0,198.0,5170.0,9.0,30771.0,260.0,7813.0,36.0,2060529.0,39429.0,63593.0,1543.0,51892.0,487.0,185672.0,3393.0,577532,10656.0,31080.0,291.0,119509.0,1112.0,88196.0,1384.0
2021-03-30,3660787,69464.0,34589.0,250.0,95925.0,1546.0,58088.0,696.0,17253.0,168.0,5224.0,54.0,30890.0,119.0,7962.0,149.0,2101115.0,40586.0,65109.0,1516.0,52355.0,463.0,189224.0,3552.0,589685,12153.0,32070.0,990.0,120679.0,1170.0,91768.0,3572.0
2021-03-31,3740617,79830.0,34882.0,293.0,97457.0,1532.0,59512.0,1424.0,17520.0,267.0,5235.0,11.0,31041.0,151.0,8365.0,403.0,2146524.0,45409.0,67366.0,2257.0,53183.0,828.0,193221.0,3997.0,603485,13800.0,33017.0,947.0,121938.0,1259.0,95441.0,3673.0
2021-04-01,3824208,83591.0,35090.0,208.0,98690.0,1233.0,61839.0,2327.0,17734.0,214.0,5295.0,60.0,31668.0,627.0,8421.0,56.0,2195574.0,49050.0,69118.0,1752.0,53673.0,490.0,197426.0,4205.0,617268,13783.0,34050.0,1033.0,123449.0,1511.0,99147.0,3706.0
2021-04-02,3895578,71370.0,35313.0,223.0,100023.0,1333.0,63222.0,1383.0,17827.0,93.0,5322.0,27.0,31859.0,191.0,8452.0,31.0,2238283.0,42709.0,70644.0,1526.0,54097.0,424.0,200214.0,2788.0,630166,12898.0,34850.0,800.0,124887.0,1438.0,101836.0,2689.0
2021-04-03,3946496,50918.0,35417.0,104.0,100526.0,503.0,64557.0,1335.0,17840.0,13.0,5323.0,1.0,31901.0,42.0,8462.0,10.0,2270473.0,32190.0,71374.0,730.0,54310.0,213.0,202868.0,2654.0,638287,8121.0,34973.0,123.0,125736.0,849.0,103455.0,1619.0
2021-04-04,3968035,21539.0,35425.0,8.0,100608.0,82.0,64617.0,60.0,17847.0,7.0,,,31907.0,6.0,8466.0,4.0,2283044.0,12571.0,71666.0,292.0,54345.0,35.0,203629.0,761.0,643147,4860.0,35043.0,70.0,125975.0,239.0,104952.0,1497.0
2021-04-05,4028371,60336.0,35627.0,202.0,101388.0,780.0,65237.0,620.0,17977.0,130.0,5338.0,15.0,32046.0,139.0,8511.0,45.0,2318238.0,35194.0,72900.0,1234.0,54729.0,384.0,206368.0,2739.0,655234,12087.0,35733.0,690.0,127456.0,1481.0,107018.0,2066.0
2021-04-06,4096203,67832.0,35861.0,234.0,102500.0,1112.0,66089.0,852.0,18155.0,178.0,5363.0,25.0,32468.0,422.0,8596.0,85.0,2357579.0,39341.0,74277.0,1377.0,55183.0,454.0,209620.0,3252.0,667299,12065.0,36567.0,834.0,129185.0,1729.0,109688.0,2670.0
2021-04-07,4173166,76963.0,36079.0,218.0,103400.0,900.0,67649.0,1560.0,18451.0,296.0,5380.0,17.0,32649.0,181.0,8828.0,232.0,2402117.0,44538.0,75970.0,1693.0,55626.0,443.0,213110.0,3490.0,681871,14572.0,37461.0,894.0,130876.0,1691.0,112626.0,2938.0
2021-04-08,4251811,78645.0,36319.0,240.0,104517.0,1117.0,69279.0,1630.0,18748.0,297.0,5436.0,56.0,32951.0,302.0,9094.0,266.0,2447884.0,45767.0,77468.0,1498.0,56357.0,731.0,216354.0,3244.0,695974,14103.0,38351.0,890.0,132866.0,1990.0,115753.0,3127.0
2021-04-09,4324206,72395.0,36535.0,216.0,105576.0,1059.0,70401.0,1122.0,18863.0,115.0,5474.0,38.0,33135.0,184.0,9204.0,110.0,2489332.0,41448.0,79081.0,1613.0,56779.0,422.0,219310.0,2956.0,710501,14527.0,39199.0,848.0,134942.0,2076.0,118473.0,2720.0
2021-04-10,4374538,50332.0,36607.0,72.0,106125.0,549.0,71196.0,795.0,18990.0,127.0,5477.0,3.0,33661.0,526.0,9214.0,10.0,2521542.0,32210.0,80058.0,977.0,56987.0,208.0,221326.0,2016.0,719024,8523.0,39840.0,641.0,135781.0,839.0,119740.0,1267.0
2021-04-11,4406013,31475.0,36620.0,13.0,106215.0,90.0,71305.0,109.0,18995.0,5.0,5478.0,1.0,33679.0,18.0,9230.0,16.0,2544063.0,22521.0,80493.0,435.0,57056.0,69.0,222343.0,1017.0,723755,4731.0,39917.0,77.0,136487.0,706.0,120329.0,589.0
2021-04-12,4460032,54019.0,36849.0,229.0,106706.0,491.0,72050.0,745.0,19064.0,69.0,5523.0,45.0,33841.0,162.0,9285.0,55.0,2575434.0,31371.0,82488.0,1995.0,57637.0,581.0,225136.0,2793.0,734418,10663.0,40371.0,454.0,137819.0,1332.0,121109.0,780.0
2021-04-13,4511336,51304.0,37025.0,176.0,107552.0,846.0,72649.0,599.0,19181.0,117.0,5538.0,15.0,33951.0,110.0,9340.0,55.0,2606277.0,30843.0,83561.0,1073.0,58033.0,396.0,227562.0,2426.0,744224,9806.0,41271.0,900.0,138668.0,849.0,122293.0,1184.0
2021-04-14,4572685,61349.0,37183.0,158.0,108371.0,819.0,73675.0,1026.0,19382.0,201.0,5555.0,17.0,34018.0,67.0,9674.0,334.0,2640959.0,34682.0,85309.0,1748.0,58528.0,495.0,230292.0,2730.0,755639,11415.0,42241.0,970.0,140356.0,1688.0,124880.0,2587.0
2021-04-15,4638505,65820.0,37342.0,159.0,109199.0,828.0,75574.0,1899.0,19519.0,137.0,5581.0,26.0,34206.0,188.0,10020.0,346.0,2678288.0,37329.0,86823.0,1514.0,59071.0,543.0,232990.0,2698.0,767480,11841.0,43184.0,943.0,142163.0,1807.0,127600.0,2720.0
2021-04-16,4702769,64264.0,37526.0,184.0,110184.0,985.0,76679.0,1105.0,19667.0,148.0,5613.0,32.0,34328.0,122.0,10052.0,32.0,2715060.0,36772.0,88086.0,1263.0,59471.0,400.0,236162.0,3172.0,779698,12218.0,44234.0,1050.0,143782.0,1619.0,130631.0,3031.0
2021-04-17,4746254,43485.0,37550.0,24.0,110494.0,310.0,78026.0,1347.0,19689.0,22.0,5614.0,1.0,34691.0,363.0,10056.0,4.0,2743584.0,28524.0,88969.0,883.0,59586.0,115.0,237618.0,1456.0,786155,6457.0,44398.0,164.0,145504.0,1722.0,131537.0,906.0
2021-04-18,4776539,30285.0,37556.0,6.0,110563.0,69.0,78096.0,70.0,,,,,34706.0,15.0,10059.0,3.0,2765018.0,21434.0,89405.0,436.0,59637.0,51.0,238670.0,1052.0,790686,4531.0,44500.0,102.0,146276.0,772.0,132168.0,631.0
2021-04-19,4830264,53725.0,37715.0,159.0,111505.0,942.0,78758.0,662.0,19767.0,78.0,5616.0,2.0,34821.0,115.0,10109.0,50.0,2797868.0,32850.0,90432.0,1027.0,60048.0,411.0,241290.0,2620.0,799643,8957.0,44810.0,310.0,147912.0,1636.0,134205.0,2037.0
2021-04-20,4886186,55922.0,37859.0,144.0,112402.0,897.0,79290.0,532.0,19946.0,179.0,5633.0,17.0,34925.0,104.0,10189.0,80.0,2831542.0,33674.0,91608.0,1176.0,60388.0,340.0,244326.0,3036.0,809015,9372.0,45679.0,869.0,148832.0,920.0,136991.0,2786.0
2021-04-21,4949421,63235.0,37978.0,119.0,113244.0,842.0,80313.0,1023.0,20145.0,199.0,5640.0,7.0,35003.0,78.0,10298.0,109.0,2869493.0,37951.0,92994.0,1386.0,60756.0,368.0,247914.0,3588.0,819629,10614.0,46515.0,836.0,150241.0,1409.0,139536.0,2545.0
2021-04-22,5013055,63634.0,38110.0,132.0,114151.0,907.0,81863.0,1550.0,20370.0,225.0,5671.0,31.0,35205.0,202.0,10629.0,331.0,2907664.0,38171.0,94268.0,1274.0,61120.0,364.0,250529.0,2615.0,830556,10927.0,47380.0,865.0,151831.0,1590.0,141801.0,2265.0
2021-04-23,5072508,59453.0,38244.0,134.0,115208.0,1057.0,82899.0,1036.0,20517.0,147.0,5674.0,3.0,35316.0,111.0,10664.0,35.0,2941704.0,34040.0,95579.0,1311.0,61446.0,326.0,252641.0,2112.0,842189,11633.0,48252.0,872.0,153370.0,1539.0,144903.0,3102.0
2021-04-24,5112972,40464.0,38301.0,57.0,115563.0,355.0,83770.0,871.0,20627.0,110.0,5677.0,3.0,35339.0,23.0,10676.0,12.0,2966198.0,24494.0,96382.0,803.0,61597.0,151.0,254499.0,1858.0,849671,7482.0,48685.0,433.0,154625.0,1255.0,146249.0,1346.0
2021-04-25,5138958,25986.0,38308.0,7.0,115727.0,164.0,83828.0,58.0,20629.0,2.0,,,35352.0,13.0,10678.0,2.0,2983918.0,17720.0,96714.0,332.0,61630.0,33.0,255846.0,1347.0,853587,3916.0,48753.0,68.0,155144.0,519.0,147265.0,1016.0
2021-04-26,5186489,47531.0,38446.0,138.0,116290.0,563.0,84328.0,500.0,20757.0,128.0,5681.0,4.0,35483.0,131.0,10710.0,32.0,3010866.0,26948.0,97919.0,1205.0,61901.0,271.0,258082.0,2236.0,864140,10553.0,49392.0,639.0,156382.0,1238.0,148610.0,1345.0
2021-04-27,5236621,50132.0,38592.0,146.0,117083.0,793.0,84866.0,538.0,20883.0,126.0,5712.0,31.0,35571.0,88.0,10747.0,37.0,3038236.0,27370.0,99273.0,1354.0,62198.0,297.0,260506.0,2424.0,873883,9743.0,50247.0,855.0,157282.0,900.0,152252.0,3642.0
2021-04-28,5287464,50843.0,38741.0,149.0,117839.0,756.0,85880.0,1014.0,21011.0,128.0,5720.0,8.0,35706.0,135.0,11075.0,328.0,3066296.0,28060.0,100532.0,1259.0,62530.0,332.0,262784.0,2278.0,883699,9816.0,50964.0,717.0,158468.0,1186.0,154811.0,2559.0
2021-04-29,5334369,46905.0,38884.0,143.0,118577.0,738.0,86932.0,1052.0,21220.0,209.0,5729.0,9.0,35866.0,160.0,11127.0,52.0,3092272.0,25976.0,101710.0,1178.0,62910.0,380.0,264613.0,1829.0,892990,9291.0,51688.0,724.0,159393.0,925.0,157233.0,2422.0
2021-04-30,5380832,46463.0,39039.0,155.0,119302.0,725.0,87649.0,717.0,21264.0,44.0,5750.0,21.0,35935.0,69.0,11204.0,77.0,3118510.0,26238.0,102940.0,1230.0,63167.0,257.0,266550.0,1937.0,902070,9080.0,52329.0,641.0,160434.0,1041.0,159612.0,2379.0
2021-05-01,5410248,29416.0,39104.0,65.0,119696.0,394.0,88210.0,561.0,21287.0,23.0,5753.0,3.0,35953.0,18.0,11239.0,35.0,3137473.0,18963.0,103618.0,678.0,63253.0,86.0,267759.0,1209.0,906666,4596.0,52451.0,122.0,161072.0,638.0,160615.0,1003.0
2021-05-02,5431578,21330.0,39107.0,3.0,119784.0,88.0,88260.0,50.0,21291.0,4.0,,,35961.0,8.0,11251.0,12.0,3153133.0,15660.0,103860.0,242.0,63272.0,19.0,268483.0,724.0,909631,2965.0,52511.0,60.0,161300.0,228.0,161224.0,609.0
2021-05-03,5462398,30820.0,39229.0,122.0,120209.0,425.0,88580.0,320.0,21339.0,48.0,5754.0,1.0,36064.0,103.0,11280.0,29.0,3169953.0,16820.0,104679.0,819.0,63455.0,183.0,269999.0,1516.0,916447,6816.0,53031.0,520.0,162076.0,776.0,162332.0,1108.0
2021-05-04,5502257,39859.0,39362.0,133.0,120744.0,535.0,89091.0,511.0,21434.0,95.0,5772.0,18.0,36207.0,143.0,11339.0,59.0,3194128.0,24175.0,105541.0,862.0,63725.0,270.0,271879.0,1880.0,922771,6324.0,53652.0,621.0,163007.0,931.0,163936.0,1604.0
2021-05-05,5538284,36027.0,39463.0,101.0,121308.0,564.0,89986.0,895.0,21621.0,187.0,5781.0,9.0,36299.0,92.0,11518.0,179.0,3213347.0,19219.0,106491.0,950.0,63924.0,199.0,273756.0,1877.0,929982,7211.0,54406.0,754.0,163703.0,696.0,165453.0,1517.0
2021-05-06,5576584,38300.0,39545.0,82.0,121727.0,419.0,91015.0,1029.0,21799.0,178.0,5795.0,14.0,36418.0,119.0,11674.0,156.0,3236391.0,23044.0,107305.0,814.0,64267.0,343.0,275229.0,1473.0,936058,6076.0,55035.0,629.0,164338.0,635.0,167105.0,1652.0
2021-05-07,5615704,39120.0,39657.0,112.0,122322.0,595.0,91757.0,742.0,21846.0,47.0,5798.0,3.0,36474.0,56.0,11691.0,17.0,3260446.0,24055.0,108155.0,850.0,64438.0,171.0,276743.0,1514.0,942852,6794.0,55716.0,681.0,164984.0,646.0,168716.0,1611.0
2021-05-08,5642774,27070.0,39682.0,25.0,122521.0,199.0,92243.0,486.0,21891.0,45.0,5800.0,2.0,36481.0,7.0,11698.0,7.0,3279369.0,18923.0,108758.0,603.0,64506.0,68.0,278019.0,1276.0,946389,3537.0,55807.0,91.0,165468.0,484.0,169241.0,525.0
2021-05-09,5655757,12983.0,39687.0,5.0,122605.0,84.0,92290.0,47.0,21892.0,1.0,,,36489.0,8.0,11701.0,3.0,3288921.0,9552.0,108893.0,135.0,64523.0,17.0,278567.0,548.0,948103,1714.0,55849.0,42.0,165629.0,161.0,169475.0,234.0
2021-05-10,5682340,26583.0,39809.0,122.0,123058.0,453.0,92632.0,342.0,21925.0,33.0,5816.0,16.0,36577.0,88.0,11722.0,21.0,3305129.0,16208.0,109475.0,582.0,64726.0,203.0,279852.0,1285.0,952560,4457.0,56293.0,444.0,166263.0,634.0,170160.0,685.0
2021-05-11,5709087,26747.0,39922.0,113.0,123359.0,301.0,92965.0,333.0,21988.0,63.0,5817.0,1.0,36627.0,50.0,11749.0,27.0,3322212.0,17083.0,110086.0,611.0,64923.0,197.0,281296.0,1444.0,956369,3809.0,56434.0,141.0,166805.0,542.0,171034.0,874.0
2021-05-12,5740215,31128.0,40032.0,110.0,123800.0,441.0,93556.0,591.0,22123.0,135.0,5835.0,18.0,36717.0,90.0,11825.0,76.0,3340738.0,18526.0,110623.0,537.0,65140.0,217.0,283218.0,1922.0,960826,4457.0,56802.0,368.0,167554.0,749.0,172483.0,1449.0
2021-05-13,5780199,39984.0,40226.0,194.0,124557.0,757.0,94577.0,1021.0,22256.0,133.0,5854.0,19.0,36811.0,94.0,11848.0,23.0,3365396.0,24658.0,111397.0,774.0,65481.0,341.0,284993.0,1775.0,966593,5767.0,57627.0,825.0,168153.0,599.0,173652.0,1169.0
2021-05-14,5820611,40412.0,40511.0,285.0,125621.0,1064.0,95134.0,557.0,22356.0,100.0,5860.0,6.0,36933.0,122.0,11867.0,19.0,3389982.0,24586.0,112086.0,689.0,65976.0,495.0,286892.0,1899.0,972928,6335.0,58322.0,695.0,168921.0,768.0,175001.0,1349.0
2021-05-15,5851851,31240.0,40940.0,429.0,126064.0,443.0,95472.0,338.0,22378.0,22.0,,,36965.0,32.0,11870.0,3.0,3410011.0,20029.0,112503.0,417.0,66045.0,69.0,288210.0,1318.0,977706,4778.0,58414.0,92.0,169413.0,492.0,176109.0,1108.0
2021-05-16,5869139,17288.0,40948.0,8.0,126132.0,68.0,95535.0,63.0,22383.0,5.0,5863.0,3.0,36989.0,24.0,11875.0,5.0,3422073.0,12062.0,112675.0,172.0,66090.0,45.0,289033.0,823.0,980750,3044.0,58459.0,45.0,169608.0,195.0,176265.0,156.0
2021-05-17,5901975,32836.0,41270.0,322.0,126622.0,490.0,96001.0,466.0,22453.0,70.0,5865.0,2.0,37107.0,118.0,11916.0,41.0,3441830.0,19757.0,113912.0,1237.0,66428.0,338.0,290503.0,1470.0,985751,5001.0,59282.0,823.0,170064.0,456.0,176961.0,696.0
2021-05-18,5930219,28244.0,41572.0,302.0,126952.0,330.0,96475.0,474.0,22528.0,75.0,5878.0,13.0,37339.0,232.0,11947.0,31.0,3459335.0,17505.0,114515.0,603.0,66776.0,348.0,291860.0,1357.0,989569,3818.0,59788.0,506.0,170597.0,533.0,177653.0,692.0
2021-05-19,5966838,36619.0,41776.0,204.0,127606.0,654.0,97287.0,812.0,22649.0,121.0,5883.0,5.0,37528.0,189.0,12109.0,162.0,3482912.0,23577.0,115181.0,666.0,67199.0,423.0,293612.0,1752.0,993791,4222.0,60209.0,421.0,171213.0,616.0,178851.0,1198.0
2021-05-20,5998242,31404.0,41984.0,208.0,128039.0,433.0,98068.0,781.0,22795.0,146.0,5906.0,23.0,37680.0,152.0,12144.0,35.0,3502311.0,19399.0,115873.0,692.0,67617.0,418.0,295174.0,1562.0,997712,3921.0,60882.0,673.0,171914.0,701.0,179780.0,929.0
2021-05-21,6032590,34348.0,42118.0,134.0,128596.0,557.0,98797.0,729.0,22887.0,92.0,5937.0,31.0,37742.0,62.0,12182.0,38.0,3524015.0,21704.0,116556.0,683.0,67899.0,282.0,296620.0,1446.0,1003029,5317.0,61293.0,411.0,172460.0,546.0,180782.0,1002.0
2021-05-22,6058905,26315.0,42195.0,77.0,128972.0,376.0,99139.0,342.0,22928.0,41.0,5950.0,13.0,37776.0,34.0,12192.0,10.0,3541662.0,17647.0,116927.0,371.0,68183.0,284.0,297932.0,1312.0,1006735,3706.0,61402.0,109.0,172751.0,291.0,181368.0,586.0
2021-05-23,6069849,10944.0,42202.0,7.0,129031.0,59.0,99197.0,58.0,22931.0,3.0,5951.0,1.0,37793.0,17.0,12198.0,6.0,3549375.0,7713.0,117054.0,127.0,68232.0,49.0,298395.0,463.0,1008344,1609.0,61440.0,38.0,172949.0,198.0,181518.0,150.0
2021-05-24,6092755,22906.0,42346.0,144.0,129255.0,224.0,99622.0,425.0,22987.0,56.0,5953.0,2.0,37882.0,89.0,12214.0,16.0,3563802.0,14427.0,117500.0,446.0,68460.0,228.0,299452.0,1057.0,1012066,3722.0,61707.0,267.0,173358.0,409.0,182009.0,491.0
2021-05-25,6114613,21858.0,42494.0,148.0,129470.0,215.0,99920.0,298.0,23062.0,75.0,5970.0,17.0,37959.0,77.0,12248.0,34.0,3576769.0,12967.0,117953.0,453.0,68742.0,282.0,300582.0,1130.0,1015367,3301.0,62298.0,591.0,173760.0,402.0,182787.0,778.0
2021-05-26,6138262,23649.0,42641.0,147.0,130015.0,545.0,100374.0,454.0,23109.0,47.0,5973.0,3.0,38035.0,76.0,12296.0,48.0,3591101.0,14332.0,118327.0,374.0,68961.0,219.0,301837.0,1255.0,1018521,3154.0,62634.0,336.0,174201.0,441.0,183931.0,1144.0
2021-05-27,6160033,21771.0,42793.0,152.0,130293.0,278.0,101035.0,661.0,23193.0,84.0,5983.0,10.0,38091.0,56.0,12313.0,17.0,3604233.0,13132.0,118724.0,397.0,69193.0,232.0,302980.0,1143.0,1021391,2870.0,62890.0,256.0,174584.0,383.0,184982.0,1051.0
2021-05-28,6184334,24301.0,42916.0,123.0,130739.0,446.0,101589.0,554.0,23250.0,57.0,5994.0,11.0,38169.0,78.0,12329.0,16.0,3618860.0,14627.0,119251.0,527.0,69351.0,158.0,304341.0,1361.0,1025159,3768.0,62965.0,75.0,175030.0,446.0,186088.0,1106.0
2021-05-29,6197713,13379.0,42936.0,20.0,130858.0,119.0,101685.0,96.0,23257.0,7.0,5996.0,2.0,38186.0,17.0,12335.0,6.0,3628318.0,9458.0,119385.0,134.0,69386.0,35.0,305002.0,661.0,1026936,1777.0,63017.0,52.0,175238.0,208.0,186294.0,206.0
2021-05-30,6205223,7510.0,42941.0,5.0,130902.0,44.0,101750.0,65.0,23261.0,4.0,,,38196.0,10.0,12339.0,4.0,3633650.0,5332.0,119457.0,72.0,69408.0,22.0,305372.0,370.0,1027866,930.0,63048.0,31.0,175386.0,148.0,186441.0,147.0
2021-05-31,6209817,4594.0,42948.0,7.0,130931.0,29.0,101823.0,73.0,23266.0,5.0,,,38211.0,15.0,12340.0,1.0,3636619.0,2969.0,119535.0,78.0,69440.0,32.0,305604.0,232.0,1028566,700.0,63077.0,29.0,175492.0,106.0,186548.0,107.0
2021-06-01,6231634,21817.0,43080.0,132.0,131132.0,201.0,102168.0,345.0,23327.0,61.0,6013.0,17.0,38274.0,63.0,12390.0,50.0,3650045.0,13426.0,119994.0,459.0,69668.0,228.0,306694.0,1090.0,1032024,3458.0,63234.0,157.0,175922.0,430.0,187211.0,663.0
2021-06-02,6252213,20579.0,43183.0,103.0,131608.0,476.0,102601.0,433.0,23396.0,69.0,6015.0,2.0,38332.0,58.0,12446.0,56.0,3661843.0,11798.0,120352.0,358.0,69823.0,155.0,307720.0,1026.0,1034726,2702.0,64073.0,839.0,176333.0,411.0,188399.0,1188.0
2021-06-03,6275823,23610.0,43296.0,113.0,131991.0,383.0,103202.0,601.0,23456.0,60.0,6028.0,13.0,38374.0,42.0,12495.0,49.0,3676329.0,14486.0,120699.0,347.0,70061.0,238.0,308699.0,979.0,1037902,3176.0,64698.0,625.0,176776.0,443.0,189326.0,927.0
2021-06-04,6302368,26545.0,43558.0,262.0,132639.0,648.0,103698.0,496.0,23536.0,80.0,6033.0,5.0,38425.0,51.0,12508.0,13.0,3692557.0,16228.0,121110.0,411.0,70394.0,333.0,309879.0,1180.0,1042107,4205.0,64876.0,178.0,177225.0,449.0,190295.0,969.0
2021-06-05,6323142,20774.0,43911.0,353.0,132968.0,329.0,103839.0,141.0,23547.0,11.0,6034.0,1.0,38443.0,18.0,12514.0,6.0,3706319.0,13762.0,121316.0,206.0,70434.0,40.0,310769.0,890.0,1044790,2683.0,64911.0,35.0,177447.0,222.0,191118.0,823.0
2021-06-06,6332910,9768.0,43922.0,11.0,133030.0,62.0,103883.0,44.0,23552.0,5.0,,,38462.0,19.0,12520.0,6.0,3713074.0,6755.0,121391.0,75.0,70474.0,40.0,311198.0,429.0,1046505,1715.0,64945.0,34.0,177586.0,139.0,191227.0,109.0
2021-06-07,6353125,20215.0,44211.0,289.0,133326.0,296.0,104201.0,318.0,23582.0,30.0,6037.0,3.0,38557.0,95.0,12532.0,12.0,3725197.0,12123.0,121802.0,411.0,70710.0,236.0,312094.0,896.0,1050256,3751.0,65036.0,91.0,177885.0,299.0,191760.0,533.0
2021-06-08,6372349,19224.0,44554.0,343.0,133504.0,178.0,104480.0,279.0,23619.0,37.0,6043.0,6.0,38600.0,43.0,12556.0,24.0,3736788.0,11591.0,122075.0,273.0,70908.0,198.0,312931.0,837.0,1053015,2759.0,65685.0,649.0,178233.0,348.0,192415.0,655.0
