date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/27/2021,857679,579303,594344,674124,1227232,378659,5217.0,3383.0,3567,4524.0,6567.0,5711.0,22749.0,11853.0,10828.0,11973,17178.0,8249.0,13644.0,9272,8788.0,11648,24310,7013.0,3365.0,2527.0,2391.0,2734.0,4323.0,1523.0,782.0,684.0,635.0,685.0,1019.0,283.0,2725,1987.0,2533.0,4601.0,11808.0,1158.0,664.0,492.0,655.0,1248.0,4592.0,488.0,517276,364285,376703,394579,644323,225150,7908.0,6239.0,8585.0,16782.0,42370,3011.0,6977.0,5035,5486.0,7750.0,15680.0,6828.0,34671,27325,28385,34560,78905,15859.0,136373,86302,85147,101372,200786,58833.0,11926.0,8539.0,11158.0,21094.0,59501,4691.0,10514.0,6477.0,6462,6243.0,9681.0,6470.0,32454,18749,18369,20351.0,33103,16837.0
10/28/2021,858953,580017,594939,674854,1228959,379337,5224.0,3386.0,3571,4531.0,6574.0,5714.0,22765.0,11858.0,10835.0,11983,17197.0,8256.0,13671.0,9288,8807.0,11659,24355,7021.0,3373.0,2543.0,2397.0,2736.0,4324.0,1535.0,783.0,684.0,636.0,685.0,1019.0,285.0,2738,2003.0,2541.0,4604.0,11818.0,1158.0,665.0,492.0,655.0,1248.0,4594.0,488.0,517910,364644,377011,394888,644874,225385,7923.0,6243.0,8595.0,16809.0,42442,3017.0,6996.0,5053,5501.0,7769.0,15707.0,6833.0,34781,27387,28419,34601,78988,15882.0,136546,86381,85222,101459,201013,58891.0,11946.0,8548.0,11168.0,21115.0,59599,4697.0,10528.0,6490.0,6469,6249.0,9691.0,6718.0,32512,18785,18396,20387.0,33147,16860.0
10/29/2021,860459,580911,595715,675679,1230654,380576,5229.0,3389.0,3573,4538.0,6577.0,5716.0,22802.0,11883.0,10849.0,12010,17230.0,8272.0,13705.0,9306,8827.0,11678,24402,7076.0,3376.0,2545.0,2400.0,2737.0,4326.0,1539.0,783.0,685.0,637.0,685.0,1019.0,285.0,2740,2006.0,2544.0,4607.0,11829.0,1160.0,667.0,493.0,656.0,1250.0,4597.0,492.0,518678,365152,377460,395266,645400,225716,7943.0,6252.0,8606.0,16839.0,42502,3029.0,7013.0,5062,5510.0,7784.0,15730.0,6845.0,34867,27434,28467,34639,79051,15906.0,136781,86511,85316,101571,201219,58976.0,11968.0,8557.0,11182.0,21128.0,59700,4704.0,10533.0,6496.0,6473,6251.0,9695.0,7354.0,32627,18826,18417,20412.0,33195,16879.0
10/3/2021,829231,564056,581689,662745,1205324,363923,5107.0,3300.0,3499,4425.0,6439.0,5622.0,22348.0,11687.0,10674.0,11834,16936.0,8042.0,13156.0,8916,8503.0,11433,24042,6094.0,3245.0,2462.0,2346.0,2709.0,4296.0,1470.0,748.0,673.0,626.0,680.0,1016.0,274.0,2652,1947.0,2479.0,4520.0,11684.0,1128.0,603.0,458.0,629.0,1212.0,4523.0,422.0,501229,355646,369398,388701,634909,217736,7515.0,6036.0,8324.0,16495.0,41699,2878.0,6752.0,4916,5392.0,7613.0,15389.0,6645.0,32903,26269,27605,33986,78024,15183.0,132276,84084,83508,99907,198430,56624.0,11555.0,8335.0,10947.0,20805.0,58735,4560.0,10306.0,6367.0,6379,6186.0,9602.0,6131.0,31162,18145,17979,20019.0,32718,15495.0
10/30/2021,861252,581357,596111,676097,1231407,380883,5229.0,3390.0,3574,4539.0,6580.0,5717.0,22824.0,11898.0,10865.0,12016,17240.0,8283.0,13712.0,9311,8832.0,11683,24414,7081.0,3380.0,2545.0,2402.0,2738.0,4328.0,1539.0,783.0,685.0,637.0,685.0,1019.0,285.0,2743,2008.0,2545.0,4609.0,11834.0,1160.0,667.0,493.0,656.0,1251.0,4599.0,492.0,519120,365406,377688,395492,645624,225916,7952.0,6259.0,8619.0,16851.0,42535,3031.0,7019.0,5065,5514.0,7786.0,15737.0,6850.0,34928,27474,28496,34652,79080,15919.0,136867,86556,85352,101615,201352,59011.0,11982.0,8560.0,11190.0,21136.0,59737,4704.0,10539.0,6500.0,6480,6261.0,9697.0,7356.0,32684,18845,18427,20418.0,33208,16893.0
10/31/2021,861748,581642,596378,676348,1231950,381036,5232.0,3390.0,3575,4540.0,6581.0,5717.0,22842.0,11907.0,10876.0,12023,17246.0,8289.0,13718.0,9314,8833.0,11685,24418,7081.0,3381.0,2545.0,2402.0,2738.0,4328.0,1539.0,783.0,685.0,637.0,685.0,1019.0,285.0,2743,2008.0,2546.0,4609.0,11837.0,1160.0,667.0,494.0,656.0,1251.0,4601.0,492.0,519403,365569,377824,395617,645807,226012,7959.0,6260.0,8627.0,16857.0,42548,3032.0,7021.0,5065,5515.0,7787.0,15742.0,6850.0,34956,27489,28514,34664,79093,15930.0,136925,86591,85377,101633,201411,59030.0,11986.0,8565.0,11194.0,21141.0,59769,4705.0,10539.0,6503.0,6482,6261.0,9697.0,7360.0,32697,18850,18434,20424.0,33214,16896.0
10/4/2021,830609,564746,582308,663204,1206361,364599,5113.0,3304.0,3500,4429.0,6445.0,5633.0,22368.0,11693.0,10678.0,11839,16946.0,8048.0,13176.0,8923,8519.0,11437,24050,6102.0,3247.0,2466.0,2350.0,2710.0,4296.0,1471.0,749.0,674.0,626.0,680.0,1016.0,277.0,2653,1950.0,2480.0,4523.0,11693.0,1130.0,603.0,458.0,629.0,1212.0,4526.0,431.0,502036,356061,369754,388968,635443,218158,7532.0,6040.0,8336.0,16510.0,41717,2884.0,6760.0,4921,5393.0,7619.0,15402.0,6654.0,32982,26324,27650,34005,78079,15229.0,132508,84187,83593,99962,198546,56716.0,11572.0,8343.0,10964.0,20817.0,58756,4563.0,10309.0,6368.0,6384,6187.0,9603.0,6136.0,31206,18169,18000,20031.0,32728,15519.0
10/5/2021,832096,565476,582861,663698,1207374,365231,5118.0,3308.0,3504,4434.0,6448.0,5635.0,22383.0,11698.0,10684.0,11844,16953.0,8055.0,13212.0,8937,8530.0,11446,24054,6111.0,3254.0,2469.0,2353.0,2710.0,4298.0,1473.0,750.0,675.0,626.0,680.0,1016.0,277.0,2657,1953.0,2483.0,4523.0,11701.0,1135.0,604.0,458.0,629.0,1213.0,4528.0,434.0,502818,356501,370098,389237,635958,218552,7553.0,6052.0,8343.0,16524.0,41738,2891.0,6774.0,4928,5398.0,7629.0,15413.0,6662.0,33063,26370,27674,34030,78120,15270.0,132705,84281,83659,100032,198627,56797.0,11593.0,8354.0,10972.0,20832.0,58788,4567.0,10320.0,6372.0,6386,6191.0,9611.0,6154.0,31361,18208,18019,20044.0,32746,15549.0
10/6/2021,833462,566230,583458,664160,1208325,365836,5121.0,3312.0,3512,4442.0,6453.0,5641.0,22408.0,11713.0,10696.0,11849,16960.0,8067.0,13237.0,8956,8553.0,11455,24066,6117.0,3259.0,2470.0,2357.0,2711.0,4300.0,1473.0,752.0,676.0,626.0,680.0,1016.0,277.0,2661,1953.0,2486.0,4530.0,11702.0,1135.0,610.0,462.0,631.0,1214.0,4533.0,436.0,503556,356898,370437,389477,636456,218931,7577.0,6062.0,8347.0,16541.0,41758,2894.0,6784.0,4936,5405.0,7635.0,15430.0,6674.0,33170,26423,27716,34055,78163,15322.0,132920,84408,83727,100090,198712,56878.0,11608.0,8366.0,10981.0,20841.0,58816,4568.0,10324.0,6379.0,6387,6192.0,9614.0,6158.0,31409,18242,18037,20054.0,32761,15582.0
10/7/2021,834747,566995,584054,664676,1209179,366460,5130.0,3320.0,3517,4451.0,6469.0,5643.0,22421.0,11722.0,10704.0,11859,16966.0,8078.0,13268.0,8974,8569.0,11469,24080,6141.0,3269.0,2476.0,2360.0,2712.0,4302.0,1477.0,755.0,677.0,626.0,682.0,1017.0,277.0,2670,1958.0,2486.0,4532.0,11703.0,1135.0,630.0,470.0,640.0,1220.0,4537.0,445.0,504268,357329,370781,389744,636872,219284,7599.0,6069.0,8359.0,16555.0,41772,2897.0,6795.0,4943,5413.0,7645.0,15444.0,6686.0,33257,26475,27746,34082,78217,15350.0,133084,84527,83793,100162,198779,56967.0,11626.0,8378.0,10993.0,20855.0,58838,4570.0,10336.0,6391.0,6392,6196.0,9615.0,6189.0,31458,18256,18056,20065.0,32771,15614.0
10/8/2021,836265,567843,584750,665267,1210098,367243,5136.0,3323.0,3522,4456.0,6472.0,5653.0,22445.0,11734.0,10724.0,11862,16973.0,8092.0,13289.0,8995,8593.0,11483,24100,6165.0,3273.0,2478.0,2361.0,2712.0,4304.0,1482.0,759.0,678.0,626.0,682.0,1017.0,278.0,2672,1961.0,2488.0,4533.0,11710.0,1136.0,630.0,470.0,640.0,1222.0,4540.0,446.0,505087,357774,371165,390057,637309,219739,7619.0,6081.0,8376.0,16575.0,41799,2918.0,6806.0,4955,5424.0,7650.0,15459.0,6700.0,33362,26539,27786,34120,78241,15385.0,133352,84664,83894,100238,198877,57089.0,11648.0,8388.0,11008.0,20877.0,58868,4583.0,10340.0,6395.0,6392,6197.0,9616.0,6199.0,31514,18289,18070,20076.0,32787,15640.0
10/9/2021,837194,568357,585187,665632,1210506,367690,5141.0,3327.0,3525,4464.0,6478.0,5653.0,22455.0,11738.0,10727.0,11863,16982.0,8098.0,13306.0,9001,8598.0,11488,24101,6175.0,3277.0,2479.0,2363.0,2714.0,4304.0,1482.0,759.0,678.0,626.0,682.0,1017.0,278.0,2672,1961.0,2489.0,4536.0,11711.0,1136.0,632.0,470.0,640.0,1223.0,4541.0,446.0,505669,358089,371418,390258,637518,220009,7627.0,6087.0,8383.0,16580.0,41804,2920.0,6810.0,4956,5425.0,7651.0,15459.0,6700.0,33427,26574,27818,34137,78251,15416.0,133441,84731,83947,100295,198921,57174.0,11663.0,8395.0,11018.0,20880.0,58876,4587.0,10345.0,6395.0,6393,6199.0,9616.0,6201.0,31554,18308,18077,20081.0,32795,15654.0
11/1/2021,863055,582373,597014,677063,1233634,381646,5238.0,3394.0,3579,4546.0,6596.0,5721.0,22864.0,11919.0,10884.0,12041,17267.0,8292.0,13739.0,9327,8842.0,11699,24458,7090.0,3384.0,2545.0,2403.0,2738.0,4329.0,1542.0,784.0,685.0,637.0,685.0,1020.0,287.0,2748,2011.0,2547.0,4613.0,11854.0,1160.0,668.0,496.0,656.0,1251.0,4603.0,494.0,520149,365963,378171,395919,646325,226314,7964.0,6263.0,8631.0,16877.0,42614,3040.0,7037.0,5068,5524.0,7800.0,15759.0,6852.0,35009,27536,28542,34702,79174,15955.0,137124,86711,85481,101739,201647,59117.0,12000.0,8575.0,11201.0,21158.0,59850,4711.0,10546.0,6511.0,6492,6265.0,9702.0,7366.0,32758,18878,18459,20445.0,33265,17014.0
11/10/2021,874101,588280,602357,682540,1245091,418661,5280.0,3423.0,3606,4594.0,6644.0,6272.0,23095.0,12025.0,10974.0,12156,17396.0,9461.0,13945.0,9470,8971.0,11821,24674,7517.0,3423.0,2562.0,2416.0,2750.0,4346.0,1628.0,793.0,689.0,643.0,688.0,1023.0,348.0,2782,2027.0,2570.0,4654.0,11944.0,1236.0,690.0,507.0,663.0,1263.0,4644.0,510.0,526082,369058,380984,398178,649719,244359,8072.0,6327.0,8708.0,17012.0,43072,3203.0,7117.0,5123,5594.0,7865.0,15909.0,7857.0,35666,27895,28853,34956,79716,16750.0,138740,87590,86143,102405,203148,64836.0,12159.0,8673.0,11322.0,21355.0,60508,5003.0,10719.0,6642.0,6613,6341.0,9785.0,11306.0,33237,19137,18664,20682.0,33665,20015.0
11/11/2021,875345,588928,602995,683176,1246495,423760,5283.0,3427.0,3609,4596.0,6646.0,6361.0,23123.0,12036.0,10982.0,12168,17402.0,9530.0,13967.0,9493,8996.0,11839,24712,7623.0,3424.0,2563.0,2417.0,2750.0,4346.0,1637.0,795.0,689.0,643.0,688.0,1024.0,349.0,2785,2028.0,2572.0,4657.0,11954.0,1248.0,690.0,507.0,663.0,1263.0,4654.0,512.0,526768,369408,381319,398438,650172,247628,8095.0,6343.0,8732.0,17034.0,43152,3225.0,7124.0,5129,5596.0,7874.0,15917.0,7882.0,35733,27938,28885,34984,79768,16920.0,138893,87665,86224,102486,203358,65761.0,12182.0,8683.0,11339.0,21391.0,60583,5079.0,10742.0,6670.0,6631,6352.0,9799.0,11372.0,33285,19156,18680,20704.0,33692,20193.0
11/12/2021,876841,589809,603746,683921,1247865,429554,5288.0,3431.0,3613,4597.0,6649.0,6588.0,23158.0,12054.0,11002.0,12182,17420.0,9858.0,14015.0,9535,9031.0,11875,24763,7882.0,3428.0,2565.0,2422.0,2753.0,4348.0,1655.0,800.0,690.0,645.0,688.0,1024.0,375.0,2792,2032.0,2573.0,4660.0,11959.0,1264.0,690.0,508.0,663.0,1264.0,4660.0,513.0,527546,369848,381693,398736,650586,250463,8122.0,6360.0,8755.0,17072.0,43192,3250.0,7140.0,5137,5606.0,7881.0,15932.0,8043.0,35819,27995,28918,35011,79836,17116.0,139085,87769,86314,102577,203555,66739.0,12207.0,8706.0,11358.0,21427.0,60699,5145.0,10758.0,6687.0,6643,6359.0,9816.0,11584.0,33354,19191,18705,20736.0,33741,20493.0
11/13/2021,877875,590467,604264,684467,1248545,438021,5299.0,3436.0,3616,4606.0,6662.0,6623.0,23178.0,12064.0,11011.0,12189,17425.0,9994.0,14058.0,9577,9063.0,11891,24779,8590.0,3429.0,2566.0,2423.0,2754.0,4349.0,1660.0,800.0,690.0,645.0,688.0,1024.0,376.0,2792,2032.0,2576.0,4662.0,11964.0,1272.0,690.0,508.0,663.0,1264.0,4661.0,514.0,528035,370150,381915,398944,650782,255399,8138.0,6366.0,8762.0,17085.0,43218,3267.0,7148.0,5138,5607.0,7888.0,15938.0,8067.0,35862,28017,28940,35026,79859,17313.0,139185,87855,86380,102639,203637,68189.0,12219.0,8721.0,11369.0,21439.0,60731,5157.0,10768.0,6694.0,6652,6364.0,9821.0,11656.0,33411,19222,18719,20751.0,33750,21067.0
11/14/2021,878493,590852,604617,684782,1248978,440778,5304.0,3439.0,3619,4606.0,6667.0,6670.0,23197.0,12069.0,11016.0,12197,17426.0,10039.0,14076.0,9584,9077.0,11901,24781,8677.0,3430.0,2566.0,2423.0,2754.0,4350.0,1660.0,800.0,690.0,645.0,688.0,1024.0,376.0,2794,2032.0,2578.0,4663.0,11966.0,1272.0,690.0,508.0,663.0,1264.0,4662.0,514.0,528347,370325,382081,399059,650926,256365,8144.0,6369.0,8767.0,17090.0,43242,3273.0,7153.0,5139,5608.0,7891.0,15942.0,8072.0,35884,28033,28950,35033,79879,17380.0,139266,87918,86421,102676,203690,69192.0,12229.0,8726.0,11377.0,21449.0,60756,5164.0,10776.0,6705.0,6666,6370.0,9825.0,11774.0,33434,19246,18731,20767.0,33761,21122.0
11/15/2021,879875,591701,605367,685580,1250501,445145,5312.0,3442.0,3625,4614.0,6673.0,6750.0,23219.0,12080.0,11027.0,12211,17447.0,10098.0,14096.0,9608,9089.0,11915,24800,8782.0,3438.0,2567.0,2426.0,2758.0,4355.0,1673.0,801.0,692.0,645.0,688.0,1025.0,378.0,2797,2035.0,2579.0,4673.0,11979.0,1274.0,691.0,509.0,664.0,1266.0,4666.0,536.0,529037,370737,382431,399378,651414,258421,8163.0,6373.0,8786.0,17108.0,43311,3287.0,7171.0,5150,5615.0,7905.0,15961.0,8131.0,35942,28074,28983,35057,79951,17510.0,139478,88061,86538,102783,203857,70312.0,12248.0,8742.0,11390.0,21478.0,60829,5191.0,10813.0,6744.0,6705,6389.0,9857.0,11899.0,33527,19304,18767,20792.0,33823,21491.0
11/16/2021,881350,592570,606119,686389,1252111,449443,5323.0,3449.0,3630,4621.0,6677.0,6872.0,23245.0,12097.0,11031.0,12224,17459.0,10189.0,14131.0,9633,9100.0,11935,24822,8953.0,3443.0,2571.0,2429.0,2759.0,4357.0,1689.0,802.0,692.0,646.0,688.0,1026.0,380.0,2801,2035.0,2582.0,4680.0,11993.0,1277.0,692.0,509.0,665.0,1267.0,4678.0,537.0,529755,371123,382747,399689,651901,260268,8188.0,6384.0,8804.0,17120.0,43359,3303.0,7184.0,5158,5619.0,7914.0,15982.0,8180.0,36005,28117,29007,35086,80012,17659.0,139773,88246,86710,102905,204076,71479.0,12263.0,8755.0,11405.0,21497.0,60912,5284.0,10846.0,6772.0,6728,6402.0,9871.0,12037.0,33578,19340,18797,20831.0,33885,21670.0
11/17/2021,882745,593379,606803,687157,1253631,454967,5333.0,3459.0,3640,4632.0,6686.0,6968.0,23266.0,12112.0,11038.0,12233,17483.0,10441.0,14159.0,9650,9123.0,11954,24847,9322.0,3448.0,2575.0,2432.0,2764.0,4358.0,1703.0,802.0,692.0,647.0,689.0,1026.0,385.0,2809,2040.0,2585.0,4685.0,12003.0,1278.0,699.0,515.0,667.0,1274.0,4687.0,573.0,530443,371486,383060,399976,652377,262850,8213.0,6399.0,8819.0,17151.0,43418,3317.0,7201.0,5173,5637.0,7925.0,15990.0,8286.0,36081,28162,29044,35125,80073,17844.0,140011,88394,86814,102994,204291,72392.0,12287.0,8770.0,11417.0,21523.0,60996,5377.0,10862.0,6795.0,6741,6416.0,9884.0,12308.0,33647,19384,18826,20863.0,33960,21934.0
11/18/2021,884226,594152,607472,687961,1255106,459364,5346.0,3465.0,3649,4633.0,6688.0,7078.0,23307.0,12131.0,11054.0,12244,17498.0,10532.0,14183.0,9662,9139.0,11976,24882,9403.0,3454.0,2578.0,2438.0,2768.0,4361.0,1761.0,804.0,694.0,647.0,690.0,1026.0,388.0,2814,2044.0,2589.0,4691.0,12014.0,1292.0,701.0,516.0,669.0,1275.0,4691.0,573.0,531173,371842,383378,400307,652835,265200,8242.0,6417.0,8828.0,17178.0,43481,3333.0,7215.0,5175,5641.0,7930.0,16008.0,8320.0,36144,28203,29073,35155,80146,17964.0,140218,88513,86896,103088,204481,73100.0,12316.0,8784.0,11435.0,21551.0,61111,5420.0,10886.0,6811.0,6749,6427.0,9889.0,12475.0,33747,19441,18869,20902.0,34029,22247.0
11/19/2021,885921,595203,608327,688847,1256490,464544,5354.0,3467.0,3651,4638.0,6693.0,7200.0,23360.0,12152.0,11065.0,12266,17512.0,10723.0,14215.0,9691,9174.0,12003,24918,9533.0,3461.0,2581.0,2444.0,2772.0,4364.0,1806.0,805.0,694.0,648.0,690.0,1026.0,392.0,2818,2051.0,2590.0,4695.0,12027.0,1313.0,702.0,517.0,671.0,1278.0,4696.0,577.0,532017,372345,383808,400656,653292,267886,8273.0,6440.0,8856.0,17212.0,43548,3377.0,7232.0,5184,5655.0,7944.0,16020.0,8416.0,36198,28248,29113,35194,80213,18123.0,140456,88653,86985,103219,204653,74112.0,12344.0,8802.0,11452.0,21584.0,61194,5440.0,10911.0,6834.0,6766,6438.0,9898.0,12580.0,33860,19510,18921,20935.0,34074,22541.0
11/2/2021,864411,583069,597660,677733,1235237,382188,5240.0,3399.0,3586,4554.0,6605.0,5726.0,22890.0,11925.0,10894.0,12050,17281.0,8302.0,13764.0,9343,8853.0,11710,24484,7101.0,3387.0,2546.0,2404.0,2739.0,4332.0,1547.0,786.0,686.0,637.0,685.0,1020.0,287.0,2751,2014.0,2551.0,4620.0,11863.0,1160.0,671.0,497.0,656.0,1252.0,4609.0,495.0,520942,366333,378506,396215,646777,226584,7973.0,6269.0,8645.0,16889.0,42667,3041.0,7048.0,5078,5534.0,7809.0,15780.0,6857.0,35078,27576,28575,34728,79252,15980.0,137324,86821,85560,101819,201877,59217.0,12016.0,8587.0,11214.0,21176.0,59932,4717.0,10561.0,6521.0,6503,6271.0,9713.0,7386.0,32808,18906,18482,20460.0,33318,17070.0
11/20/2021,887025,595939,608959,689459,1257139,471299,5361.0,3477.0,3660,4650.0,6697.0,7242.0,23380.0,12169.0,11074.0,12274,17520.0,10866.0,14224.0,9712,9189.0,12012,24929,9896.0,3462.0,2582.0,2445.0,2772.0,4366.0,1809.0,805.0,694.0,648.0,690.0,1026.0,392.0,2823,2052.0,2590.0,4696.0,12032.0,1315.0,703.0,518.0,673.0,1278.0,4699.0,577.0,532578,372706,384120,400912,653525,272285,8286.0,6446.0,8863.0,17229.0,43579,3412.0,7241.0,5188,5659.0,7954.0,16028.0,8493.0,36251,28278,29141,35213,80235,18500.0,140586,88764,87075,103297,204726,75049.0,12359.0,8810.0,11461.0,21605.0,61240,5455.0,10927.0,6847.0,6777,6447.0,9902.0,12635.0,33903,19527,18942,20957.0,34091,22630.0
11/21/2021,887774,596326,609343,689859,1257585,473007,5369.0,3480.0,3663,4652.0,6699.0,7270.0,23401.0,12175.0,11078.0,12281,17527.0,10909.0,14234.0,9724,9203.0,12014,24936,9917.0,3465.0,2583.0,2445.0,2773.0,4366.0,1811.0,805.0,694.0,648.0,690.0,1026.0,392.0,2826,2053.0,2591.0,4699.0,12033.0,1315.0,703.0,518.0,673.0,1278.0,4700.0,577.0,532940,372894,384303,401081,653664,273095,8300.0,6455.0,8870.0,17245.0,43614,3431.0,7241.0,5188,5662.0,7956.0,16034.0,8495.0,36283,28288,29154,35229,80255,18548.0,140687,88829,87127,103346,204787,75395.0,12372.0,8814.0,11471.0,21619.0,61276,5461.0,10944.0,6852.0,6787,6452.0,9906.0,12683.0,33929,19531,18954,20966.0,34099,22688.0
11/22/2021,889308,597162,610163,690936,1258976,476408,5374.0,3485.0,3668,4661.0,6707.0,7428.0,23428.0,12185.0,11092.0,12295,17544.0,10970.0,14257.0,9741,9216.0,12037,24950,9981.0,3475.0,2586.0,2447.0,2775.0,4367.0,1821.0,805.0,695.0,650.0,690.0,1028.0,394.0,2834,2055.0,2594.0,4707.0,12040.0,1322.0,703.0,518.0,673.0,1279.0,4702.0,586.0,533738,373339,384700,401479,654100,274998,8335.0,6467.0,8880.0,17271.0,43668,3443.0,7252.0,5200,5673.0,7963.0,16047.0,8566.0,36356,28331,29190,35266,80323,18636.0,140889,88931,87226,103486,204985,75959.0,12394.0,8832.0,11491.0,21661.0,61355,5510.0,10962.0,6859.0,6798,6464.0,9917.0,12732.0,34001,19560,18982,21002.0,34147,22896.0
11/23/2021,891013,597997,610978,691904,1260264,480134,5384.0,3490.0,3673,4666.0,6718.0,7510.0,23454.0,12189.0,11107.0,12303,17557.0,11024.0,14280.0,9763,9231.0,12053,24982,10043.0,3480.0,2591.0,2449.0,2775.0,4369.0,1832.0,805.0,696.0,650.0,690.0,1028.0,395.0,2840,2055.0,2599.0,4711.0,12047.0,1328.0,704.0,520.0,673.0,1280.0,4704.0,594.0,534519,373716,385086,401891,654520,276984,8358.0,6471.0,8898.0,17301.0,43713,3463.0,7263.0,5206,5681.0,7969.0,16060.0,8607.0,36460,28384,29226,35317,80383,18783.0,141110,89049,87327,103609,205160,76687.0,12417.0,8849.0,11517.0,21688.0,61421,5589.0,10980.0,6875.0,6808,6479.0,9943.0,12787.0,34204,19609,19021,21043.0,34208,23203.0
11/24/2021,892492,598902,611744,692792,1261441,484303,5391.0,3494.0,3680,4671.0,6721.0,7575.0,23474.0,12200.0,11113.0,12308,17567.0,11079.0,14314.0,9785,9246.0,12071,25012,10122.0,3487.0,2597.0,2450.0,2776.0,4369.0,1842.0,807.0,696.0,650.0,690.0,1028.0,398.0,2841,2057.0,2604.0,4716.0,12052.0,1339.0,705.0,523.0,675.0,1281.0,4705.0,616.0,535248,374135,385449,402249,654872,279341,8373.0,6483.0,8909.0,17323.0,43741,3477.0,7270.0,5211,5689.0,7978.0,16068.0,8647.0,36529,28428,29250,35357,80429,18947.0,141314,89188,87439,103734,205332,77546.0,12439.0,8858.0,11533.0,21714.0,61478,5613.0,10999.0,6896.0,6824,6491.0,9979.0,12853.0,34297,19649,19052,21083.0,34266,23454.0
11/25/2021,892514,598908,611747,692798,1261466,484316,5391.0,3494.0,3680,4671.0,6721.0,7575.0,23474.0,12200.0,11113.0,12308,17567.0,11079.0,14314.0,9785,9246.0,12071,25012,10122.0,3487.0,2597.0,2450.0,2776.0,4369.0,1842.0,807.0,696.0,650.0,690.0,1028.0,398.0,2841,2057.0,2604.0,4716.0,12052.0,1339.0,705.0,523.0,675.0,1281.0,4705.0,616.0,535254,374138,385449,402251,654887,279352,8373.0,6484.0,8909.0,17323.0,43741,3477.0,7270.0,5211,5689.0,7978.0,16068.0,8647.0,36530,28428,29250,35357,80429,18947.0,141322,89190,87440,103735,205332,77547.0,12439.0,8858.0,11533.0,21714.0,61478,5613.0,11004.0,6896.0,6824,6493.0,9987.0,12853.0,34298,19649,19052,21083.0,34266,23455.0
11/26/2021,893706,599608,612361,693594,1262298,486740,5398.0,3496.0,3687,4674.0,6724.0,7621.0,23497.0,12210.0,11115.0,12321,17574.0,11134.0,14331.0,9790,9258.0,12088,25024,10178.0,3491.0,2597.0,2452.0,2776.0,4369.0,1853.0,807.0,696.0,650.0,691.0,1028.0,398.0,2846,2057.0,2605.0,4720.0,12054.0,1343.0,705.0,523.0,675.0,1281.0,4707.0,617.0,535858,374524,385779,402592,655160,280715,8400.0,6492.0,8921.0,17347.0,43771,3494.0,7284.0,5220,5693.0,7983.0,16078.0,8685.0,36561,28451,29283,35393,80461,19039.0,141473,89279,87517,103817,205450,77967.0,12458.0,8872.0,11544.0,21732.0,61511,5627.0,11027.0,6913.0,6839,6519.0,10011.0,12923.0,34336,19668,19069,21108.0,34298,23561.0
11/27/2021,894513,600126,612806,694120,1262837,488537,5399.0,3497.0,3687,4676.0,6725.0,7631.0,23514.0,12212.0,11119.0,12326,17576.0,11147.0,14348.0,9814,9267.0,12099,25034,10263.0,3494.0,2597.0,2455.0,2776.0,4369.0,1854.0,809.0,696.0,651.0,692.0,1028.0,413.0,2846,2058.0,2606.0,4721.0,12057.0,1344.0,705.0,524.0,675.0,1281.0,4709.0,618.0,536283,374781,385980,402828,655367,281589,8406.0,6501.0,8933.0,17362.0,43794,3503.0,7290.0,5220,5695.0,7986.0,16079.0,8695.0,36575,28466,29293,35410,80478,19094.0,141579,89379,87588,103888,205523,78443.0,12470.0,8880.0,11558.0,21747.0,61544,5641.0,11051.0,6935.0,6847,6529.0,10013.0,12987.0,34360,19687,19092,21131.0,34319,23645.0
