date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/24/2021,137550,123730,130491,141450,650776,7784,1306.0,998.0,1178,1666.0,2953.0,690.0,7664.0,5407.0,5238.0,5880,13547.0,721.0,1323.0,1331,1405.0,1639,11186,31.0,1101.0,968.0,989.0,1127.0,3587.0,118.0,352.0,349.0,378.0,450.0,807.0,22.0,941.0,822.0,1043.0,1704.0,6782.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78834,72552,76780,78302,371753,2829,972.0,1111.0,1348.0,1981.0,12737,33.0,2016.0,1819.0,2210.0,3121.0,8687.0,771.0,4697.0,5903,6220,6700.0,37407,198.0,24338,20427,20412,21705,95637,523.0,2182.0,2280.0,2938.0,5122.0,32579,82.0,1152.0,1196.0,1525,1618.0,4398.0,42.0,3395,3301,3101,2912.0,14399,80.0
2/25/2021,139672,125455,132320,143982,669823,8310,1334.0,1016.0,1188,1688.0,2981.0,853.0,7922.0,5599.0,5412.0,6072,13836.0,749.0,1363.0,1354,1456.0,1740,11931,33.0,1126.0,989.0,1007.0,1151.0,3637.0,119.0,353.0,350.0,382.0,455.0,807.0,22.0,952.0,832.0,1049.0,1713.0,6808.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79938,73497,77786,79600,381646,2919,977.0,1115.0,1361.0,2000.0,13058,33.0,2064.0,1867.0,2258.0,3195.0,8976.0,901.0,4783.0,5997,6314,6882.0,39051,205.0,24540,20593,20566,21975,98528,536.0,2242.0,2326.0,3000.0,5239.0,33246,82.0,1160.0,1205.0,1552,1630.0,4470.0,43.0,3468,3356,3169,2989.0,15394,82.0
2/26/2021,142362,127623,134522,147166,688139,8578,1372.0,1029.0,1195,1703.0,2992.0,869.0,8224.0,5817.0,5640.0,6287,14105.0,772.0,1400.0,1383,1495.0,1819,12385,35.0,1134.0,1001.0,1019.0,1169.0,3671.0,119.0,362.0,366.0,391.0,471.0,816.0,22.0,954.0,834.0,1056.0,1715.0,6831.0,112.0,106.0,102.0,128.0,260.0,2495.0,5.0,81470,74786,79082,81350,390904,3017,980.0,1121.0,1374.0,2018.0,13375,33.0,2125.0,1911.0,2304.0,3230.0,9096.0,983.0,4869.0,6085,6410,7055.0,40849,211.0,24909,20848,20852,22494,101953,553.0,2278.0,2365.0,3038.0,5341.0,33604,83.0,1183.0,1233.0,1569,1653.0,4599.0,44.0,3528,3414,3212,3089.0,16397,84.0
2/27/2021,144398,129323,136257,149605,700405,8800,1388.0,1038.0,1203,1713.0,2997.0,881.0,8319.0,5892.0,5714.0,6358,14188.0,780.0,1460.0,1438,1556.0,1907,12697,37.0,1140.0,1011.0,1021.0,1171.0,3673.0,120.0,362.0,366.0,391.0,471.0,816.0,22.0,1006.0,902.0,1165.0,2051.0,7877.0,118.0,106.0,103.0,128.0,261.0,2497.0,5.0,82726,75877,80169,82695,397358,3100,990.0,1135.0,1384.0,2031.0,13588,33.0,2140.0,1920.0,2312.0,3245.0,9134.0,985.0,4917.0,6119,6456,7134.0,41388,213.0,25100,21007,21030,22745,104370,563.0,2292.0,2375.0,3050.0,5365.0,33784,84.0,1189.0,1234.0,1574,1669.0,4635.0,45.0,3557,3440,3228,3124.0,16762,87.0
2/28/2021,145212,129950,137058,151161,708217,8869,1389.0,1038.0,1203,1713.0,2997.0,881.0,8328.0,5897.0,5720.0,6365,14216.0,781.0,1462.0,1440,1558.0,1909,12727,37.0,1140.0,1011.0,1022.0,1171.0,3681.0,120.0,362.0,366.0,391.0,471.0,817.0,22.0,1067.0,937.0,1265.0,2330.0,8251.0,122.0,106.0,103.0,128.0,261.0,2501.0,5.0,83287,76311,80671,83674,401189,3145,995.0,1138.0,1394.0,2042.0,13898,33.0,2143.0,1920.0,2316.0,3249.0,9140.0,987.0,4929.0,6131,6481,7186.0,41749,213.0,25204,21091,21104,22880,106397,577.0,2298.0,2378.0,3058.0,5385.0,33862,84.0,1191.0,1236.0,1575,1672.0,4672.0,45.0,3577,3465,3265,3154.0,16881,87.0
2/3/2021,94625,89803,93569,94015,320650,2872,431.0,460.0,646,1028.0,2321.0,226.0,3523.0,2946.0,2786.0,2867,6934.0,71.0,818.0,869,867.0,975,6519,12.0,746.0,727.0,718.0,813.0,2438.0,54.0,237.0,242.0,262.0,319.0,675.0,5.0,625.0,600.0,733.0,1064.0,3458.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56382,53322,55970,52433,172058,1462,836.0,959.0,1168.0,1627.0,8439,25.0,1094.0,1127.0,1395.0,1936.0,5647.0,270.0,3143.0,4338,4513,4419.0,16074,75.0,18163,16309,15914,15982,49105,284.0,1597.0,1761.0,2245.0,3593.0,17014,57.0,678.0,605.0,640,698.0,3021.0,17.0,2725,2722,2471,2133.0,8261,42.0
2/4/2021,97147,91838,96115,97193,340543,3034,490.0,505.0,721,1130.0,2419.0,247.0,3956.0,3094.0,2934.0,3052,7569.0,88.0,838.0,887,883.0,1002,6782,13.0,751.0,733.0,726.0,824.0,2532.0,55.0,244.0,248.0,265.0,330.0,683.0,5.0,640.0,613.0,746.0,1113.0,3953.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57321,54177,56998,53603,182847,1515,848.0,973.0,1189.0,1661.0,8856,25.0,1110.0,1156.0,1441.0,1990.0,5865.0,289.0,3221.0,4438,4625,4542.0,17109,77.0,18725,16734,16355,16571,52519,299.0,1629.0,1797.0,2297.0,3663.0,18092,59.0,725.0,661.0,741,811.0,3170.0,18.0,2774,2764,2528,2195.0,8585,45.0
2/5/2021,99848,94140,98666,100466,358144,3182,545.0,549.0,766,1184.0,2460.0,263.0,4059.0,3184.0,3038.0,3200,8178.0,91.0,873.0,927,940.0,1042,6970,14.0,768.0,742.0,745.0,848.0,2607.0,56.0,268.0,262.0,292.0,368.0,711.0,6.0,653.0,623.0,770.0,1164.0,4298.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58565,55275,58124,54930,191799,1585,863.0,984.0,1205.0,1684.0,9212,26.0,1124.0,1174.0,1473.0,2117.0,6022.0,296.0,3376.0,4592,4801,4735.0,18171,81.0,19470,17279,17003,17412,56383,320.0,1674.0,1836.0,2330.0,3741.0,19023,60.0,792.0,757.0,851,959.0,3309.0,19.0,2811,2794,2560,2226.0,8716,47.0
2/6/2021,102596,96221,101152,103514,374768,3836,572.0,568.0,807,1215.0,2474.0,327.0,4403.0,3403.0,3319.0,3566,8515.0,191.0,876.0,928,946.0,1055,7053,14.0,801.0,755.0,757.0,860.0,2798.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673.0,633.0,790.0,1195.0,4484.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59821,56339,59263,56163,202423,1666,868.0,986.0,1207.0,1688.0,9416,26.0,1165.0,1230.0,1610.0,2354.0,6126.0,395.0,3433.0,4671,4892,4895.0,19543,89.0,19961,17554,17306,17784,58115,333.0,1713.0,1863.0,2373.0,3829.0,19872,61.0,797.0,758.0,855,963.0,3316.0,19.0,2822,2795,2561,2231.0,8739,48.0
2/7/2021,103266,96830,101777,104310,382710,3873,572.0,569.0,807,1215.0,2475.0,327.0,4412.0,3406.0,3326.0,3574,8560.0,192.0,877.0,931,947.0,1057,7070,14.0,801.0,755.0,757.0,860.0,2798.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,673.0,634.0,790.0,1196.0,4499.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60345,56849,59766,56745,208093,1698,868.0,994.0,1210.0,1699.0,9523,26.0,1165.0,1230.0,1611.0,2354.0,6134.0,396.0,3451.0,4677,4907,4924.0,19904,89.0,20036,17599,17358,17865,58721,335.0,1734.0,1880.0,2398.0,3891.0,20735,62.0,799.0,758.0,856,964.0,3321.0,19.0,2823,2796,2562,2232.0,8757,48.0
2/8/2021,105115,98291,103430,106511,400434,4025,584.0,589.0,827,1237.0,2526.0,331.0,4618.0,3454.0,3392.0,3678,8899.0,205.0,887.0,940,957.0,1072,7184,15.0,834.0,763.0,763.0,868.0,2856.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,689.0,644.0,797.0,1219.0,4641.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61305,57759,60786,58014,218753,1775,868.0,997.0,1213.0,1714.0,9682,27.0,1195.0,1270.0,1650.0,2382.0,6331.0,409.0,3506.0,4729,4980,5057.0,21211,90.0,20416,17849,17649,18211,61479,342.0,1754.0,1906.0,2428.0,3985.0,21929,64.0,808.0,762.0,861,974.0,3349.0,21.0,2843,2819,2580,2261.0,8860,48.0
2/9/2021,107017,99935,105216,109062,420515,4193,601.0,604.0,842,1277.0,2594.0,336.0,4674.0,3497.0,3426.0,3758,9244.0,208.0,922.0,975,1001.0,1125,7483,16.0,844.0,769.0,773.0,874.0,2929.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,709.0,664.0,824.0,1263.0,4883.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62396,58759,61843,59387,230636,1845,879.0,1010.0,1227.0,1737.0,9815,27.0,1205.0,1295.0,1682.0,2427.0,6540.0,420.0,3558.0,4799,5065,5238.0,22661,96.0,20812,18078,17933,18539,64733,356.0,1776.0,1930.0,2462.0,4080.0,23144,65.0,861.0,819.0,911,1084.0,3551.0,23.0,2864,2839,2614,2301.0,8902,48.0
3/1/2021,146809,131281,138597,153650,719807,9082,1419.0,1059.0,1219,1745.0,3030.0,935.0,8592.0,6097.0,5923.0,6566,14407.0,796.0,1464.0,1448,1566.0,1939,12960,40.0,1161.0,1027.0,1040.0,1195.0,3706.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1073.0,946.0,1279.0,2348.0,8317.0,125.0,106.0,105.0,128.0,261.0,2527.0,6.0,84033,76985,81481,84935,406496,3218,1004.0,1144.0,1407.0,2056.0,14300,34.0,2184.0,1943.0,2339.0,3275.0,9232.0,996.0,4981.0,6190,6567,7385.0,42867,217.0,25456,21293,21334,23310,109238,604.0,2311.0,2392.0,3076.0,5449.0,34046,85.0,1203.0,1250.0,1594,1690.0,4750.0,46.0,3604,3490,3282,3184.0,17035,88.0
3/10/2021,166167,145993,154951,235722,825518,11382,1610.0,1170.0,1319,1897.0,3175.0,1220.0,9839.0,6792.0,6565.0,7868,15211.0,1019.0,1719.0,1722,1912.0,3832,15642,56.0,1318.0,1139.0,1160.0,1502.0,3909.0,141.0,412.0,406.0,421.0,513.0,844.0,30.0,1174.0,1015.0,1394.0,2666.0,8787.0,137.0,112.0,111.0,140.0,328.0,2783.0,7.0,94400,85203,90443,141838,451349,4030,1165.0,1307.0,1633.0,3022.0,19543,40.0,2428.0,2095.0,2552.0,3786.0,10183.0,1153.0,5632.0,6846,7452,11933.0,51583,278.0,28669,23539,23778,31007,136162,834.0,2498.0,2547.0,3308.0,6691.0,36839,97.0,1460.0,1467.0,1850,2101.0,6218.0,66.0,4564,4295,4281,4983.0,20063,116.0
3/11/2021,169848,148868,157995,250672,840248,11696,1647.0,1186.0,1334,1926.0,3208.0,1238.0,10024.0,6892.0,6677.0,8096,15366.0,1036.0,1771.0,1773,1979.0,4062,15935,59.0,1338.0,1152.0,1177.0,1564.0,3938.0,141.0,417.0,410.0,422.0,517.0,845.0,30.0,1195.0,1030.0,1412.0,2704.0,8848.0,141.0,115.0,118.0,151.0,408.0,3022.0,9.0,96511,86889,92233,151903,457544,4171,1177.0,1320.0,1645.0,3213.0,20399,40.0,2460.0,2128.0,2573.0,3907.0,10378.0,1161.0,5802.0,7083,7651,12950.0,52785,285.0,29176,23920,24228,32610,139679,886.0,2542.0,2593.0,3355.0,6951.0,37416,102.0,1494.0,1488.0,1873,2166.0,6321.0,66.0,4784,4404,4400,5214.0,20385,126.0
3/12/2021,173592,151561,161132,264098,853118,11990,1659.0,1191.0,1337,1935.0,3220.0,1265.0,10164.0,6965.0,6756.0,8258,15487.0,1046.0,1809.0,1810,2007.0,4233,16115,62.0,1404.0,1196.0,1217.0,1655.0,3971.0,147.0,420.0,420.0,428.0,521.0,852.0,32.0,1211.0,1036.0,1418.0,2723.0,8889.0,143.0,116.0,118.0,154.0,417.0,3057.0,9.0,98862,88663,94204,161008,462920,4320,1200.0,1340.0,1666.0,3362.0,21146,41.0,2483.0,2139.0,2591.0,3980.0,10479.0,1166.0,5949.0,7171,7830,13664.0,53631,295.0,29848,24349,24709,34087,143108,942.0,2582.0,2627.0,3411.0,7184.0,37925,105.0,1524.0,1509.0,1894,2211.0,6409.0,66.0,4837,4463,4515,5838.0,20734,130.0
3/13/2021,176081,153548,163458,275209,860578,12212,1660.0,1192.0,1337,1936.0,3221.0,1268.0,10193.0,6979.0,6775.0,8320,15539.0,1048.0,1832.0,1833,2031.0,4366,16270,63.0,1410.0,1199.0,1223.0,1729.0,3986.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1228.0,1054.0,1459.0,2840.0,9064.0,149.0,116.0,119.0,155.0,422.0,3061.0,9.0,100571,90073,95833,169292,466956,4422,1210.0,1357.0,1686.0,3507.0,21492,42.0,2493.0,2142.0,2599.0,4000.0,10510.0,1169.0,6034.0,7259,7919,14107.0,54015,301.0,30232,24611,25042,35253,144675,979.0,2601.0,2642.0,3430.0,7319.0,38142,105.0,1542.0,1522.0,1910,2244.0,6427.0,67.0,4913,4519,4564,5961.0,20885,131.0
3/14/2021,177848,154998,165018,283434,865592,12340,1660.0,1192.0,1337,1936.0,3223.0,1268.0,10201.0,6983.0,6780.0,8341,15549.0,1048.0,1834.0,1835,2032.0,4375,16286,63.0,1411.0,1199.0,1223.0,1729.0,3988.0,149.0,420.0,420.0,428.0,521.0,853.0,32.0,1231.0,1057.0,1465.0,2845.0,9079.0,149.0,117.0,119.0,155.0,425.0,3061.0,10.0,101835,91170,96994,175607,469427,4500,1214.0,1367.0,1692.0,3567.0,21762,42.0,2493.0,2143.0,2600.0,4008.0,10525.0,1170.0,6075.0,7296,7987,14471.0,54228,305.0,30561,24793,25256,36078,145882,1014.0,2623.0,2662.0,3449.0,7482.0,38460,108.0,1571.0,1574.0,1954,2344.0,6591.0,70.0,4925,4524,4574,6027.0,20952,131.0
3/15/2021,180400,157076,167537,296443,874685,12573,1686.0,1203.0,1349,1958.0,3253.0,1290.0,10292.0,7012.0,6816.0,8482,15656.0,1056.0,1894.0,1876,2073.0,4675,16512,65.0,1423.0,1214.0,1244.0,1811.0,4048.0,152.0,421.0,422.0,432.0,529.0,869.0,33.0,1233.0,1060.0,1471.0,2860.0,9112.0,151.0,117.0,119.0,155.0,434.0,3094.0,10.0,103333,92470,98558,183673,473274,4604,1228.0,1377.0,1703.0,3687.0,22173,43.0,2520.0,2165.0,2654.0,4164.0,10688.0,1182.0,6181.0,7374,8144,15245.0,54800,314.0,30950,25130,25578,38362,148137,1059.0,2694.0,2697.0,3511.0,7755.0,39174,113.0,1588.0,1583.0,1974,2384.0,6640.0,72.0,5047,4626,4703,6229.0,21060,136.0
3/16/2021,184264,160065,171037,309497,884771,12980,1708.0,1215.0,1357,1974.0,3274.0,1331.0,10536.0,7151.0,6942.0,8678,15767.0,1111.0,1956.0,1931,2158.0,4879,16703,73.0,1429.0,1224.0,1255.0,1863.0,4076.0,152.0,425.0,425.0,432.0,529.0,872.0,33.0,1259.0,1070.0,1495.0,2907.0,9182.0,154.0,117.0,119.0,156.0,441.0,3125.0,10.0,105366,94085,100427,191382,477254,4756,1240.0,1381.0,1717.0,3814.0,22755,43.0,2547.0,2182.0,2680.0,4207.0,10764.0,1188.0,6308.0,7515,8357,16093.0,55667,322.0,31700,25681,26192,40754,150759,1141.0,2745.0,2735.0,3554.0,7977.0,39752,117.0,1651.0,1641.0,2069,2664.0,6834.0,82.0,5287,4843,4942,6572.0,21239,146.0
3/17/2021,189643,164153,175660,324473,897444,13447,1741.0,1226.0,1368,1986.0,3295.0,1353.0,10782.0,7257.0,7054.0,8870,15917.0,1145.0,1999.0,1980,2221.0,5100,16938,85.0,1450.0,1240.0,1281.0,1922.0,4121.0,155.0,431.0,434.0,441.0,537.0,881.0,34.0,1266.0,1078.0,1509.0,2932.0,9208.0,158.0,119.0,127.0,174.0,520.0,3329.0,11.0,107991,96405,103043,200218,482485,4952,1260.0,1397.0,1757.0,4007.0,23879,43.0,2590.0,2222.0,2726.0,4317.0,10875.0,1191.0,6533.0,7698,8634,17000.0,56572,337.0,32762,26513,27013,43599,153229,1229.0,2833.0,2762.0,3620.0,8349.0,40350,124.0,1816.0,1744.0,2219,2802.0,7036.0,92.0,5867,5070,5148,6846.0,21797,154.0
3/18/2021,194717,168181,180523,338745,909230,13847,1754.0,1232.0,1376,1996.0,3317.0,1361.0,10963.0,7378.0,7168.0,8975,15991.0,1166.0,2138.0,2062,2388.0,5411,17315,97.0,1472.0,1250.0,1306.0,1954.0,4155.0,158.0,431.0,435.0,442.0,543.0,884.0,34.0,1270.0,1086.0,1518.0,2948.0,9234.0,159.0,121.0,132.0,180.0,533.0,3357.0,12.0,110699,98684,105647,208072,487349,5139,1281.0,1418.0,1793.0,4160.0,24619,43.0,2637.0,2253.0,2764.0,4460.0,11085.0,1217.0,6724.0,7886,8908,17874.0,57577,348.0,33781,27265,27821,46404,155485,1311.0,2878.0,2809.0,3690.0,8620.0,40932,128.0,1897.0,1864.0,2428,2931.0,7213.0,95.0,6243,5304,5490,7781.0,22585,174.0
3/19/2021,200877,172768,185660,352267,919403,14418,1782.0,1238.0,1380,2015.0,3323.0,1373.0,11137.0,7485.0,7277.0,9111,16073.0,1182.0,2210.0,2127,2509.0,5666,17558,108.0,1502.0,1260.0,1326.0,1979.0,4174.0,166.0,441.0,438.0,447.0,548.0,888.0,36.0,1278.0,1091.0,1523.0,2963.0,9250.0,159.0,122.0,132.0,182.0,540.0,3381.0,12.0,114131,101251,108440,215213,491927,5438,1305.0,1439.0,1817.0,4413.0,25234,44.0,2663.0,2277.0,2793.0,4531.0,11175.0,1226.0,6989.0,8157,9247,18639.0,58294,382.0,35044,28199,28740,49214,157439,1419.0,2924.0,2851.0,3748.0,8933.0,41484,137.0,2082.0,1990.0,2599,3117.0,7399.0,109.0,6587,5598,5884,8718.0,23203,193.0
3/2/2021,148736,132719,140175,156900,732832,9362,1458.0,1073.0,1240,1766.0,3055.0,973.0,8996.0,6324.0,6130.0,6799,14583.0,860.0,1472.0,1460,1581.0,1983,13198,40.0,1189.0,1044.0,1061.0,1237.0,3729.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1090.0,955.0,1304.0,2391.0,8371.0,126.0,106.0,105.0,128.0,265.0,2560.0,7.0,84861,77733,82290,86875,412517,3271,1013.0,1154.0,1413.0,2069.0,14774,34.0,2221.0,1963.0,2359.0,3320.0,9354.0,1004.0,5036.0,6248,6668,7598.0,44155,224.0,25725,21484,21537,23675,112330,628.0,2338.0,2408.0,3092.0,5496.0,34282,86.0,1236.0,1283.0,1634,1737.0,4981.0,50.0,3634,3505,3310,3217.0,17159,90.0
3/20/2021,205213,176198,189943,361658,926768,14801,1782.0,1239.0,1382,2016.0,3327.0,1376.0,11224.0,7550.0,7330.0,9184,16118.0,1190.0,2268.0,2180,2718.0,5991,17794,112.0,1505.0,1260.0,1326.0,1983.0,4180.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1293.0,1109.0,1557.0,3045.0,9401.0,161.0,122.0,133.0,182.0,542.0,3384.0,12.0,117026,103672,111275,220617,495746,5670,1334.0,1464.0,1858.0,4694.0,25869,44.0,2672.0,2280.0,2795.0,4540.0,11199.0,1231.0,7115.0,8290,9474,18982.0,58682,396.0,35884,28722,29358,50987,158559,1480.0,2986.0,2898.0,3826.0,9329.0,41798,143.0,2096.0,1996.0,2607,3142.0,7425.0,110.0,6670,5656,5972,9053.0,23514,200.0
3/21/2021,208432,178999,193133,368127,930578,15142,1782.0,1239.0,1382,2017.0,3329.0,1376.0,11246.0,7553.0,7332.0,9196,16131.0,1192.0,2273.0,2187,2732.0,5999,17800,112.0,1506.0,1261.0,1327.0,1983.0,4181.0,166.0,441.0,438.0,447.0,548.0,889.0,36.0,1293.0,1109.0,1557.0,3048.0,9403.0,161.0,122.0,133.0,183.0,544.0,3385.0,12.0,119270,105574,113432,224721,498029,5873,1341.0,1467.0,1873.0,4858.0,26049,45.0,2674.0,2280.0,2799.0,4543.0,11216.0,1235.0,7222.0,8428,9652,19281.0,58936,410.0,36543,29309,29991,52423,159298,1564.0,2999.0,2902.0,3833.0,9430.0,41880,145.0,2109.0,2004.0,2615,3166.0,7440.0,114.0,6687,5666,5993,9092.0,23546,202.0
3/22/2021,213721,183345,198023,376889,937721,15730,1801.0,1250.0,1389,2035.0,3347.0,1381.0,11373.0,7650.0,7440.0,9274,16182.0,1213.0,2302.0,2231,2835.0,6165,17928,114.0,1535.0,1295.0,1357.0,1996.0,4193.0,167.0,442.0,439.0,447.0,548.0,889.0,36.0,1307.0,1118.0,1573.0,3096.0,9455.0,161.0,122.0,133.0,186.0,553.0,3414.0,12.0,122529,108429,116580,229227,501169,6205,1362.0,1490.0,1903.0,5205.0,26578,47.0,2707.0,2309.0,2821.0,4596.0,11292.0,1240.0,7492.0,8734,10000,19837.0,59473,457.0,37697,30023,30765,54371,161024,1678.0,3085.0,2950.0,3935.0,9852.0,42238,157.0,2147.0,2029.0,2655,3229.0,7484.0,117.0,6720,5716,6032,9190.0,23623,207.0
3/23/2021,220715,188750,203858,386580,944985,16598,1811.0,1256.0,1392,2045.0,3364.0,1391.0,11717.0,7785.0,7543.0,9380,16246.0,1270.0,2340.0,2262,2906.0,6243,17999,123.0,1576.0,1318.0,1389.0,2035.0,4208.0,173.0,445.0,441.0,448.0,550.0,889.0,37.0,1327.0,1128.0,1592.0,3124.0,9502.0,164.0,125.0,136.0,190.0,567.0,3437.0,13.0,126417,111734,120082,234184,504210,6653,1392.0,1511.0,1951.0,5572.0,27046,49.0,2746.0,2351.0,2876.0,4713.0,11502.0,1277.0,7833.0,9072,10447,20464.0,60098,502.0,39109,31011,31765,56603,162825,1817.0,3114.0,2973.0,3973.0,10035.0,42468,161.0,2294.0,2125.0,2763,3398.0,7671.0,136.0,6970,5921,6258,9480.0,23766,225.0
3/24/2021,230871,196570,212358,396083,952463,18544,1838.0,1291.0,1424,2095.0,3435.0,1410.0,12007.0,7858.0,7605.0,9460,16321.0,1317.0,2417.0,2328,2999.0,6408,18136,146.0,1620.0,1341.0,1419.0,2073.0,4236.0,182.0,446.0,441.0,449.0,551.0,890.0,37.0,1332.0,1132.0,1599.0,3144.0,9537.0,164.0,127.0,137.0,195.0,585.0,3466.0,13.0,132837,117063,125738,238774,507387,7953,1411.0,1538.0,2007.0,6082.0,27571,51.0,2797.0,2409.0,2928.0,4812.0,11617.0,1312.0,8210.0,9450,10968,21080.0,60667,577.0,40914,32226,32997,58652,164494,2103.0,3155.0,3013.0,4031.0,10275.0,42753,164.0,2456.0,2204.0,2881,3591.0,7786.0,151.0,7485,6232,6632,9852.0,24024,288.0
3/25/2021,242596,205403,221933,405439,960082,20641,1845.0,1294.0,1432,2101.0,3444.0,1425.0,12353.0,7989.0,7718.0,9563,16379.0,1360.0,2745.0,2592,3268.0,6683,18382,196.0,1656.0,1362.0,1454.0,2111.0,4257.0,183.0,452.0,450.0,452.0,557.0,897.0,37.0,1345.0,1136.0,1606.0,3167.0,9558.0,168.0,139.0,146.0,216.0,684.0,3652.0,16.0,140045,122767,131848,242944,510543,9283,1436.0,1573.0,2061.0,6515.0,28050,52.0,2836.0,2433.0,2970.0,4887.0,11721.0,1347.0,8626.0,9815,11437,21521.0,61192,637.0,42982,33808,34647,60896,166078,2484.0,3273.0,3074.0,4141.0,10694.0,43251,190.0,2603.0,2324.0,2979,3767.0,7867.0,184.0,7983,6482,6910,10184.0,24194,325.0
3/26/2021,253131,213371,230602,413759,965983,22810,1847.0,1298.0,1436,2107.0,3450.0,1432.0,12570.0,8046.0,7776.0,9640,16423.0,1417.0,2939.0,2695,3419.0,6853,18541,227.0,1696.0,1390.0,1488.0,2148.0,4279.0,188.0,453.0,450.0,455.0,557.0,897.0,37.0,1354.0,1142.0,1614.0,3175.0,9577.0,169.0,140.0,149.0,219.0,688.0,3654.0,16.0,146476,127883,137291,246723,512777,10597,1527.0,1664.0,2231.0,6881.0,28479,67.0,2867.0,2459.0,3016.0,4949.0,11781.0,1385.0,8996.0,10184,11862,22176.0,61710,698.0,45126,35380,36256,62986,167505,2965.0,3396.0,3181.0,4298.0,11074.0,43657,215.0,2794.0,2437.0,3102,3889.0,7962.0,216.0,8270,6662,7175,10431.0,24396,368.0
3/27/2021,261611,219901,237523,418770,969081,25141,1851.0,1298.0,1437,2107.0,3452.0,1437.0,12787.0,8099.0,7818.0,9685,16448.0,1465.0,3076.0,2825,3563.0,6915,18585,239.0,1732.0,1415.0,1502.0,2155.0,4290.0,199.0,454.0,451.0,456.0,557.0,897.0,38.0,1377.0,1154.0,1629.0,3215.0,9644.0,181.0,141.0,151.0,219.0,689.0,3655.0,16.0,152470,132699,142322,249362,514224,12278,1599.0,1718.0,2347.0,7140.0,28688,80.0,2906.0,2480.0,3034.0,4966.0,11794.0,1390.0,9277.0,10478,12197,22431.0,61888,774.0,46402,36269,37162,64187,168242,3320.0,3516.0,3250.0,4414.0,11293.0,43833,246.0,2816.0,2449.0,3116,3922.0,7985.0,225.0,8311,6675,7198,10463.0,24430,373.0
3/28/2021,268277,224902,243005,421439,970801,27123,1852.0,1298.0,1437,2108.0,3452.0,1438.0,12831.0,8118.0,7838.0,9695,16454.0,1472.0,3082.0,2830,3565.0,6919,18591,243.0,1732.0,1415.0,1502.0,2155.0,4291.0,199.0,456.0,451.0,456.0,559.0,897.0,38.0,1378.0,1156.0,1634.0,3223.0,9650.0,181.0,141.0,152.0,219.0,689.0,3655.0,16.0,157587,136553,146470,251062,515138,13795,1654.0,1756.0,2417.0,7262.0,28895,85.0,2914.0,2482.0,3036.0,4972.0,11797.0,1392.0,9554.0,10715,12462,22649.0,62072,854.0,47237,36918,37891,64610,168454,3631.0,3544.0,3270.0,4435.0,11314.0,43860,256.0,2831.0,2453.0,3123,3933.0,7987.0,229.0,8332,6686,7212,10482.0,24443,374.0
