date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,145832,12572.0,656.0,227.0,4746.0,574.0,2632.0,64.0,524.0,100.0,215.0,40.0,3455.0,615.0,212.0,61.0,81291.0,5262.0,3229.0,296.0,3270.0,633.0,6033.0,876.0,27261.0,2244.0,735.0,171.0,2831.0,631.0,4582.0,228.0
2021-01-08 00:00:00,157825,11993.0,707.0,51.0,5382.0,636.0,2795.0,163.0,715.0,191.0,236.0,21.0,3979.0,524.0,,,85842.0,4551.0,3556.0,327.0,3610.0,340.0,6981.0,948.0,29909.0,2648.0,914.0,179.0,3530.0,699.0,4901.0,319.0
2021-01-09 00:00:00,165761,7936.0,717.0,10.0,5462.0,80.0,3169.0,374.0,,,237.0,1.0,4009.0,30.0,,,90479.0,4637.0,3633.0,77.0,3611.0,1.0,7951.0,970.0,31427.0,1518.0,,,3726.0,196.0,4914.0,13.0
2021-01-10 00:00:00,168987,3226.0,,,5468.0,6.0,3171.0,2.0,,,,,,,,,93193.0,2714.0,3686.0,53.0,,,7973.0,22.0,31827.0,400.0,,,3727.0,1.0,4928.0,14.0
2021-01-11 00:00:00,184721,15734.0,806.0,89.0,5795.0,327.0,3535.0,364.0,767.0,52.0,,,4278.0,269.0,213.0,1.0,102158.0,8965.0,3918.0,232.0,4035.0,424.0,8420.0,447.0,34598.0,2771.0,1009.0,95.0,3801.0,74.0,5604.0,676.0
2021-01-12 00:00:00,207876,23155.0,1001.0,195.0,6356.0,561.0,3787.0,252.0,841.0,74.0,279.0,42.0,4461.0,183.0,,,112886.0,10728.0,4241.0,323.0,4486.0,451.0,9034.0,614.0,37324.0,2726.0,1163.0,154.0,3992.0,191.0,6281.0,677.0
2021-01-13 00:00:00,233108,25232.0,1157.0,156.0,6849.0,493.0,4216.0,429.0,947.0,106.0,333.0,54.0,4666.0,205.0,399.0,186.0,124405.0,11519.0,4598.0,357.0,4780.0,294.0,9836.0,802.0,39788.0,2464.0,1372.0,209.0,4493.0,501.0,7025.0,744.0
2021-01-14 00:00:00,257786,24678.0,1520.0,363.0,7478.0,629.0,4545.0,329.0,1119.0,172.0,415.0,82.0,5037.0,371.0,400.0,1.0,135822.0,11417.0,5037.0,439.0,5168.0,388.0,10817.0,981.0,42206.0,2418.0,1594.0,222.0,4791.0,298.0,7209.0,184.0
2021-01-15 00:00:00,282736,24950.0,1601.0,81.0,8651.0,1173.0,5014.0,469.0,1397.0,278.0,,,5661.0,624.0,,,145603.0,9781.0,5617.0,580.0,5483.0,315.0,11715.0,898.0,46236.0,4030.0,1795.0,201.0,4876.0,85.0,7398.0,189.0
2021-01-16 00:00:00,298486,15750.0,1622.0,21.0,8754.0,103.0,5412.0,398.0,1451.0,54.0,,,5664.0,3.0,,,151974.0,6371.0,5772.0,155.0,5486.0,3.0,12788.0,1073.0,47633.0,1397.0,,,5205.0,329.0,7399.0,1.0
2021-01-17 00:00:00,307810,9324.0,,,8755.0,1.0,5428.0,16.0,,,,,,,,,154692.0,2718.0,5812.0,40.0,,,12847.0,59.0,48133.0,500.0,,,5207.0,2.0,7400.0,1.0
2021-01-18 00:00:00,326817,19007.0,1692.0,70.0,8932.0,177.0,5671.0,243.0,1506.0,55.0,446.0,31.0,5777.0,113.0,,,161489.0,6797.0,6196.0,384.0,5670.0,184.0,13451.0,604.0,52082.0,3949.0,,,5497.0,290.0,7436.0,36.0
2021-01-19 00:00:00,353838,27021.0,1789.0,97.0,9339.0,407.0,6108.0,437.0,1561.0,55.0,488.0,42.0,6179.0,402.0,443.0,43.0,173717.0,12228.0,6531.0,335.0,6108.0,438.0,14256.0,805.0,56167.0,4085.0,1912.0,117.0,6372.0,875.0,7823.0,387.0
2021-01-20 00:00:00,385792,31954.0,2002.0,213.0,10869.0,1530.0,6814.0,706.0,1722.0,161.0,521.0,33.0,6615.0,436.0,552.0,109.0,187215.0,13498.0,7175.0,644.0,6608.0,500.0,15549.0,1293.0,60852.0,4685.0,2351.0,439.0,7347.0,975.0,8390.0,567.0
2021-01-21 00:00:00,420800,35008.0,2347.0,345.0,11724.0,855.0,7469.0,655.0,1840.0,118.0,815.0,294.0,7133.0,518.0,,,201423.0,14208.0,7638.0,463.0,7268.0,660.0,16841.0,1292.0,66165.0,5313.0,2769.0,418.0,8786.0,1439.0,10169.0,1779.0
2021-01-22 00:00:00,458729,37929.0,2428.0,81.0,12627.0,903.0,7804.0,335.0,2086.0,246.0,1031.0,216.0,7305.0,172.0,,,218673.0,17250.0,8182.0,544.0,7677.0,409.0,18256.0,1415.0,72694.0,6529.0,3271.0,502.0,10491.0,1705.0,11746.0,1577.0
2021-01-23 00:00:00,487450,28721.0,2458.0,30.0,13024.0,397.0,8370.0,566.0,2301.0,215.0,1456.0,425.0,7459.0,154.0,,,232557.0,13884.0,8988.0,806.0,7925.0,248.0,20211.0,1955.0,75247.0,2553.0,,,11991.0,1500.0,11888.0,142.0
2021-01-24 00:00:00,503641,16191.0,,,13039.0,15.0,8481.0,111.0,,,1467.0,11.0,,,,,239693.0,7136.0,9695.0,707.0,7947.0,22.0,20244.0,33.0,76246.0,999.0,,,13350.0,1359.0,11901.0,13.0
2021-01-25 00:00:00,533089,29448.0,2561.0,103.0,13597.0,558.0,8922.0,441.0,2355.0,54.0,1522.0,55.0,7749.0,290.0,575.0,23.0,251208.0,11515.0,10395.0,700.0,8417.0,470.0,21092.0,848.0,83546.0,7300.0,3385.0,114.0,14273.0,923.0,12329.0,428.0
2021-01-26 00:00:00,569817,36728.0,2703.0,142.0,14100.0,503.0,9402.0,480.0,2461.0,106.0,,,7940.0,191.0,598.0,23.0,268034.0,16826.0,11153.0,758.0,8859.0,442.0,22085.0,993.0,90534.0,6988.0,3794.0,409.0,14900.0,627.0,13180.0,851.0
2021-01-27 00:00:00,609655,39838.0,2936.0,233.0,15404.0,1304.0,10186.0,784.0,2576.0,115.0,1625.0,103.0,8393.0,453.0,1142.0,544.0,283801.0,15767.0,12116.0,963.0,9481.0,622.0,23493.0,1408.0,98068.0,7534.0,3975.0,181.0,16774.0,1874.0,14577.0,1397.0
2021-01-28 00:00:00,649533,39878.0,3374.0,438.0,16622.0,1218.0,11205.0,1019.0,2679.0,103.0,1989.0,364.0,9075.0,682.0,1802.0,660.0,298007.0,14206.0,13150.0,1034.0,10469.0,988.0,25076.0,1583.0,104977.0,6909.0,4490.0,515.0,18924.0,2150.0,16641.0,2064.0
2021-01-29 00:00:00,689421,39888.0,3486.0,112.0,17528.0,906.0,11896.0,691.0,2930.0,251.0,2145.0,156.0,9575.0,500.0,1824.0,22.0,315322.0,17315.0,13849.0,699.0,11030.0,561.0,26697.0,1621.0,112245.0,7268.0,4903.0,413.0,20848.0,1924.0,18704.0,2063.0
2021-01-30 00:00:00,715732,26311.0,3487.0,1.0,17863.0,335.0,11917.0,21.0,,,,,9942.0,367.0,1825.0,1.0,326674.0,11352.0,14530.0,681.0,11173.0,143.0,29225.0,2528.0,116052.0,3807.0,,,21844.0,996.0,19907.0,1203.0
2021-01-31 00:00:00,727322,11590.0,3492.0,5.0,17891.0,28.0,11930.0,13.0,,,,,9953.0,11.0,,,330152.0,3478.0,15101.0,571.0,11175.0,2.0,29351.0,126.0,117555.0,1503.0,,,22807.0,963.0,19920.0,13.0
2021-02-01 00:00:00,757741,30419.0,3676.0,184.0,18746.0,855.0,12199.0,269.0,3043.0,113.0,2172.0,27.0,10396.0,443.0,1850.0,25.0,338762.0,8610.0,15766.0,665.0,11757.0,582.0,30814.0,1463.0,122902.0,5347.0,5020.0,117.0,24976.0,2169.0,20772.0,852.0
2021-02-02 00:00:00,796431,38690.0,3852.0,176.0,19591.0,845.0,12417.0,218.0,3190.0,147.0,2250.0,78.0,11073.0,677.0,1884.0,34.0,353046.0,14284.0,16403.0,637.0,12378.0,621.0,32460.0,1646.0,129181.0,6279.0,5591.0,571.0,27315.0,2339.0,21836.0,1064.0
2021-02-03 00:00:00,840195,43764.0,4232.0,380.0,21223.0,1632.0,12976.0,559.0,3375.0,185.0,2284.0,34.0,11765.0,692.0,2593.0,709.0,367245.0,14199.0,17789.0,1386.0,13386.0,1008.0,34119.0,1659.0,136132.0,6951.0,5776.0,185.0,29894.0,2579.0,23336.0,1500.0
2021-02-04 00:00:00,886910,46715.0,4710.0,478.0,23242.0,2019.0,13381.0,405.0,3594.0,219.0,2369.0,85.0,12737.0,972.0,2776.0,183.0,383955.0,16710.0,18594.0,805.0,14166.0,780.0,35831.0,1712.0,143362.0,7230.0,6342.0,566.0,31863.0,1969.0,24339.0,1003.0
2021-02-05 00:00:00,930820,43910.0,4813.0,103.0,25474.0,2232.0,13858.0,477.0,3903.0,309.0,2563.0,194.0,13591.0,854.0,2829.0,53.0,399055.0,15100.0,19383.0,789.0,14587.0,421.0,37735.0,1904.0,152102.0,8740.0,7024.0,682.0,33754.0,1891.0,25041.0,702.0
2021-02-06 00:00:00,969062,38242.0,4854.0,41.0,26950.0,1476.0,14023.0,165.0,4103.0,200.0,,,14150.0,559.0,,,413474.0,14419.0,19697.0,314.0,14764.0,177.0,40055.0,2320.0,156451.0,4349.0,7030.0,6.0,35000.0,1246.0,25080.0,39.0
2021-02-07 00:00:00,985408,16346.0,4855.0,1.0,26990.0,40.0,14034.0,11.0,,,,,14161.0,11.0,,,415921.0,2447.0,19847.0,150.0,14765.0,1.0,40130.0,75.0,157537.0,1086.0,,,36027.0,1027.0,25102.0,22.0
2021-02-08 00:00:00,1024259,38851.0,5037.0,182.0,27881.0,891.0,14561.0,527.0,4216.0,113.0,2585.0,22.0,14566.0,405.0,2872.0,43.0,427128.0,11207.0,20296.0,449.0,15424.0,659.0,41769.0,1639.0,164356.0,6819.0,7199.0,169.0,37722.0,1695.0,25379.0,277.0
2021-02-09 00:00:00,1068594,44335.0,5277.0,240.0,28791.0,910.0,15392.0,831.0,4365.0,149.0,2639.0,54.0,15150.0,584.0,2909.0,37.0,445091.0,17963.0,20774.0,478.0,16279.0,855.0,43294.0,1525.0,170525.0,6169.0,7764.0,565.0,39436.0,1714.0,26215.0,836.0
2021-02-10 00:00:00,1119244,50650.0,5768.0,491.0,31282.0,2491.0,16771.0,1379.0,4509.0,144.0,2797.0,158.0,15598.0,448.0,3489.0,580.0,461574.0,16483.0,21845.0,1071.0,16962.0,683.0,45782.0,2488.0,177988.0,7463.0,8381.0,617.0,41764.0,2328.0,28564.0,2349.0
2021-02-11 00:00:00,1170797,51553.0,6448.0,680.0,32831.0,1549.0,18730.0,1959.0,4782.0,273.0,3050.0,253.0,15992.0,394.0,3696.0,207.0,478717.0,17143.0,22528.0,683.0,17909.0,947.0,48491.0,2709.0,185694.0,7706.0,9009.0,628.0,43468.0,1704.0,31033.0,2469.0
2021-02-12 00:00:00,1232611,61814.0,6619.0,171.0,35574.0,2743.0,20123.0,1393.0,5145.0,363.0,3401.0,351.0,16680.0,688.0,3697.0,1.0,505441.0,26724.0,23653.0,1125.0,18711.0,802.0,51590.0,3099.0,194437.0,8743.0,9640.0,631.0,44984.0,1516.0,32911.0,1878.0
2021-02-13 00:00:00,1278251,45640.0,6686.0,67.0,37085.0,1511.0,20466.0,343.0,5375.0,230.0,,,17756.0,1076.0,,,525133.0,19692.0,24157.0,504.0,18840.0,129.0,54930.0,3340.0,198715.0,4278.0,10118.0,478.0,46280.0,1296.0,33777.0,866.0
2021-02-14 00:00:00,1295626,17375.0,,,37113.0,28.0,20477.0,11.0,,,,,18327.0,571.0,,,528983.0,3850.0,24285.0,128.0,18893.0,53.0,55048.0,118.0,199629.0,914.0,10557.0,439.0,47290.0,1010.0,33780.0,3.0
2021-02-15 00:00:00,1327020,31394.0,6777.0,91.0,38317.0,1204.0,20886.0,409.0,5446.0,71.0,3454.0,53.0,18473.0,146.0,,,538275.0,9292.0,24906.0,621.0,19087.0,194.0,56098.0,1050.0,205715.0,6086.0,10645.0,88.0,48178.0,888.0,33886.0,106.0
2021-02-16 00:00:00,1371713,44693.0,6968.0,191.0,39936.0,1619.0,21574.0,688.0,5583.0,137.0,3560.0,106.0,18938.0,465.0,3698.0,1.0,556337.0,18062.0,25501.0,595.0,19948.0,861.0,57658.0,1560.0,212563.0,6848.0,10732.0,87.0,49886.0,1708.0,34140.0,254.0
2021-02-17 00:00:00,1418948,47235.0,7244.0,276.0,42734.0,2798.0,22097.0,523.0,5746.0,163.0,3732.0,172.0,19347.0,409.0,3791.0,93.0,575801.0,19464.0,26061.0,560.0,20871.0,923.0,59404.0,1746.0,220078.0,7515.0,10735.0,3.0,50801.0,915.0,34457.0,317.0
2021-02-18 00:00:00,1464111,45163.0,7585.0,341.0,43844.0,1110.0,22787.0,690.0,5964.0,218.0,4058.0,326.0,19885.0,538.0,4318.0,527.0,595815.0,20014.0,26462.0,401.0,21558.0,687.0,61242.0,1838.0,227264.0,7186.0,10746.0,11.0,51312.0,511.0,35071.0,614.0
2021-02-19 00:00:00,1507004,42893.0,7652.0,67.0,45190.0,1346.0,23162.0,375.0,6323.0,359.0,,,20301.0,416.0,4319.0,1.0,616526.0,20711.0,26983.0,521.0,21936.0,378.0,62725.0,1483.0,231543.0,4279.0,10793.0,47.0,51828.0,516.0,35917.0,846.0
2021-02-20 00:00:00,1542318,35314.0,7685.0,33.0,46231.0,1041.0,23510.0,348.0,6546.0,223.0,,,20657.0,356.0,,,632622.0,16096.0,27146.0,163.0,21989.0,53.0,64393.0,1668.0,233611.0,2068.0,,,52063.0,235.0,36289.0,372.0
2021-02-21 00:00:00,1557254,14936.0,7693.0,8.0,46244.0,13.0,23625.0,115.0,,,,,,,,,635591.0,2969.0,27203.0,57.0,22015.0,26.0,64447.0,54.0,234250.0,639.0,,,52247.0,184.0,36296.0,7.0
2021-02-22 00:00:00,1585513,28259.0,7876.0,183.0,46635.0,391.0,23894.0,269.0,6651.0,105.0,4129.0,71.0,20806.0,149.0,4353.0,34.0,644962.0,9371.0,27578.0,375.0,22327.0,312.0,65358.0,911.0,237999.0,3749.0,10833.0,40.0,52455.0,208.0,36328.0,32.0
2021-02-23 00:00:00,1629799,44286.0,8037.0,161.0,47167.0,532.0,24131.0,237.0,6801.0,150.0,4480.0,351.0,21129.0,323.0,4377.0,24.0,664345.0,19383.0,27839.0,261.0,22842.0,515.0,66579.0,1221.0,242503.0,4504.0,11461.0,628.0,53985.0,1530.0,37528.0,1200.0
2021-02-24 00:00:00,1686923,57124.0,8201.0,164.0,49140.0,1973.0,25044.0,913.0,6976.0,175.0,4700.0,220.0,21405.0,276.0,4713.0,336.0,685745.0,21400.0,28716.0,877.0,23306.0,464.0,68419.0,1840.0,248877.0,6374.0,12259.0,798.0,57198.0,3213.0,40153.0,2625.0
2021-02-25 00:00:00,1747460,60537.0,8817.0,616.0,50801.0,1661.0,27126.0,2082.0,7145.0,169.0,4885.0,185.0,21921.0,516.0,5373.0,660.0,705543.0,19798.0,29966.0,1250.0,24148.0,842.0,71613.0,3194.0,257044.0,8167.0,13018.0,759.0,60165.0,2967.0,43310.0,3157.0
2021-02-26 00:00:00,1814522,67062.0,8935.0,118.0,52505.0,1704.0,28596.0,1470.0,7424.0,279.0,5079.0,194.0,22371.0,450.0,5395.0,22.0,732200.0,26657.0,31143.0,1177.0,24749.0,601.0,74805.0,3192.0,267148.0,10104.0,13740.0,722.0,63499.0,3334.0,46050.0,2740.0
2021-02-27 00:00:00,1866282,51760.0,8960.0,25.0,54165.0,1660.0,29486.0,890.0,,,,,24187.0,1816.0,,,751406.0,19206.0,32112.0,969.0,25150.0,401.0,77892.0,3087.0,271517.0,4369.0,13752.0,12.0,64646.0,1147.0,46890.0,840.0
2021-02-28 00:00:00,1891953,25671.0,8972.0,12.0,54253.0,88.0,29515.0,29.0,7437.0,13.0,5095.0,16.0,25085.0,898.0,,,755445.0,4039.0,33032.0,920.0,25173.0,23.0,78248.0,356.0,273615.0,2098.0,,,65806.0,1160.0,47236.0,346.0
2021-03-01 00:00:00,1938005,46052.0,9291.0,319.0,55839.0,1586.0,30032.0,517.0,7581.0,144.0,5119.0,24.0,25379.0,294.0,5468.0,73.0,769566.0,14121.0,34003.0,971.0,25651.0,478.0,80834.0,2586.0,280416.0,6801.0,13895.0,143.0,68648.0,2842.0,49093.0,1857.0
2021-03-02 00:00:00,1989068,51063.0,9441.0,150.0,57629.0,1790.0,30554.0,522.0,7794.0,213.0,5297.0,178.0,25766.0,387.0,5543.0,75.0,786838.0,17272.0,35041.0,1038.0,26125.0,474.0,83692.0,2858.0,287011.0,6595.0,14755.0,860.0,71026.0,2378.0,50447.0,1354.0
2021-03-03 00:00:00,2047919,58851.0,9934.0,493.0,59361.0,1732.0,31750.0,1196.0,7993.0,199.0,5406.0,109.0,26153.0,387.0,6304.0,761.0,805155.0,18317.0,37648.0,2607.0,26905.0,780.0,87257.0,3565.0,295108.0,8097.0,15490.0,735.0,73741.0,2715.0,51706.0,1259.0
2021-03-04 00:00:00,2106596,58677.0,10206.0,272.0,61525.0,2164.0,33389.0,1639.0,8198.0,205.0,5473.0,67.0,26887.0,734.0,7024.0,720.0,824210.0,19055.0,39364.0,1716.0,27643.0,738.0,90718.0,3461.0,301354.0,6246.0,16290.0,800.0,75450.0,1709.0,54576.0,2870.0
2021-03-05 00:00:00,2166003,59407.0,10289.0,83.0,63283.0,1758.0,34457.0,1068.0,8385.0,187.0,5663.0,190.0,27202.0,315.0,7080.0,56.0,844296.0,20086.0,41052.0,1688.0,27897.0,254.0,93382.0,2664.0,309177.0,7823.0,17075.0,785.0,77484.0,2034.0,58196.0,3620.0
2021-03-06 00:00:00,2211168,45165.0,10311.0,22.0,64038.0,755.0,35475.0,1018.0,8596.0,211.0,,,27736.0,534.0,7103.0,23.0,859041.0,14745.0,41991.0,939.0,28113.0,216.0,96491.0,3109.0,313852.0,4675.0,17149.0,74.0,79079.0,1595.0,58422.0,226.0
2021-03-07 00:00:00,2237292,26124.0,10321.0,10.0,64132.0,94.0,35525.0,50.0,8597.0,1.0,,,27760.0,24.0,,,863797.0,4756.0,42482.0,491.0,28147.0,34.0,96849.0,358.0,316111.0,2259.0,17165.0,16.0,80622.0,1543.0,58597.0,175.0
2021-03-08 00:00:00,2288733,51441.0,10502.0,181.0,65097.0,965.0,36076.0,551.0,8736.0,139.0,5718.0,55.0,28031.0,271.0,7162.0,59.0,880787.0,16990.0,43410.0,928.0,28485.0,338.0,99274.0,2425.0,323983.0,7872.0,17327.0,162.0,83238.0,2616.0,59617.0,1020.0
2021-03-09 00:00:00,2345871,57138.0,10759.0,257.0,65991.0,894.0,37037.0,961.0,8931.0,195.0,5823.0,105.0,28605.0,574.0,7255.0,93.0,900437.0,19650.0,44507.0,1097.0,28877.0,392.0,101696.0,2422.0,331877.0,7894.0,17982.0,655.0,86187.0,2949.0,61786.0,2169.0
2021-03-10 00:00:00,2413632,67761.0,11288.0,529.0,68744.0,2753.0,38637.0,1600.0,9134.0,203.0,5963.0,140.0,29026.0,421.0,7928.0,673.0,923235.0,22798.0,46665.0,2158.0,29683.0,806.0,104524.0,2828.0,341670.0,9793.0,18696.0,714.0,89131.0,2944.0,63737.0,1951.0
2021-03-11 00:00:00,2485086,71454.0,11564.0,276.0,70613.0,1869.0,40707.0,2070.0,9367.0,233.0,6105.0,142.0,30444.0,1418.0,8551.0,623.0,946905.0,23670.0,48398.0,1733.0,30640.0,957.0,108566.0,4042.0,351177.0,9507.0,19389.0,693.0,91188.0,2057.0,67146.0,3409.0
2021-03-12 00:00:00,2558711,73625.0,11701.0,137.0,73190.0,2577.0,42265.0,1558.0,9501.0,134.0,6338.0,233.0,30946.0,502.0,8609.0,58.0,976510.0,29605.0,50095.0,1697.0,31252.0,612.0,111870.0,3304.0,361531.0,10354.0,20077.0,688.0,93034.0,1846.0,70332.0,3186.0
