date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,54,43,51,51,69,2,,,1.0,2.0,1.0,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,38,32,28,28,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,12,7,16,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,65,54,64,67,79,2,,1.0,1.0,3.0,1.0,,2.0,,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,41,36,33,35,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,9,20,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,172,205,223,192,135,2,3.0,7.0,7.0,13.0,3.0,,26.0,37.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,52,46,46,41,44,1,,,1.0,,,,5.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,11,22,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,800,1036,1019,842,391,8,10.0,19.0,21.0,22.0,3.0,,55.0,70.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,18.0,9.0,19.0,9.0,1.0,,,,,,,20.0,17.0,14.0,13.0,3.0,1.0,,,,,,,278,394,352,272,166,4,,,1.0,,,,7.0,11.0,13.0,14.0,5.0,1.0,9.0,13.0,15,6,2.0,,269,317,333,281,113,1.0,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1656,2041,1858,1497,682,9,14.0,21.0,25.0,26.0,3.0,,101.0,127.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,18.0,8.0,1.0,,,,,,,667,876,747,531,286,4,,,1.0,1.0,,,15.0,23.0,23.0,19.0,16.0,1.0,19.0,22.0,23,11,3.0,,593,673,628,554,223,2.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2277,2757,2433,1933,880,14,14.0,21.0,25.0,26.0,3.0,,111.0,140.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1032,1341,1141,827,405,9,,,1.0,1.0,,,16.0,23.0,23.0,20.0,16.0,1.0,23.0,31.0,29,16,6.0,,803,880,773,656,285,2.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,39,26,30,25,38,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,29,21,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,9,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2491,3017,2690,2143,975,16,14.0,21.0,25.0,26.0,3.0,,112.0,141.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,2.0,,,1.0,,,,33.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1229,1585,1384,1020,489,10,,,1.0,1.0,,,16.0,23.0,23.0,21.0,16.0,1.0,23.0,35.0,30,18,7.0,,805,881,776,659,289,2.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3859,4438,3951,3116,1450,23,15.0,22.0,27.0,27.0,4.0,,114.0,142.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,56.0,45.0,29.0,46.0,17.0,2.0,4.0,4.0,6.0,1.0,,,39.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1942,2420,2144,1571,754,13,1.0,,5.0,6.0,2.0,,17.0,23.0,23.0,21.0,19.0,2.0,49.0,82.0,74,35,19.0,1.0,1224,1258,1056,937,416,4.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5708,6482,5751,4558,2082,32,15.0,23.0,30.0,28.0,4.0,,121.0,163.0,128.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,61.0,59.0,38.0,58.0,23.0,2.0,7.0,6.0,16.0,10.0,2.0,,42.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2908,3516,3130,2275,1050,18,5.0,12.0,23.0,26.0,9.0,,20.0,35.0,39.0,28.0,57.0,2.0,109.0,153.0,131,80,34.0,1.0,1626,1649,1392,1218,545,6.0,34.0,76.0,98.0,122.0,51,,23.0,14.0,8.0,12.0,11.0,,255,244,169,136.0,54,1.0
12/23/2020,7965,9048,7993,6375,2973,50,48.0,45.0,54.0,66.0,31.0,1.0,179.0,268.0,204.0,140,66.0,2.0,183.0,175.0,154.0,149.0,43,1.0,92.0,90.0,74.0,81.0,33.0,2.0,9.0,8.0,16.0,11.0,4.0,,54.0,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3979,4793,4281,3079,1400,25,32.0,55.0,76.0,82.0,40.0,,48.0,66.0,61.0,58.0,106.0,3.0,168.0,245.0,237,157,66.0,2.0,2133,2140,1769,1533,713,7.0,109.0,170.0,176.0,268.0,97,1.0,31.0,23.0,10.0,16.0,14.0,,446,459,327,253.0,94,4.0
12/24/2020,8930,10022,8804,7112,3324,53,51.0,46.0,55.0,68.0,33.0,1.0,260.0,370.0,273.0,197,78.0,2.0,214.0,204.0,178.0,164.0,53,1.0,110.0,101.0,80.0,98.0,42.0,2.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4357,5171,4634,3374,1535,25,65.0,90.0,104.0,104.0,55.0,,61.0,84.0,76.0,72.0,151.0,3.0,185.0,264.0,254,171,68.0,2.0,2399,2414,1969,1748,800,9.0,119.0,181.0,185.0,281.0,103,2.0,42.0,27.0,14.0,20.0,16.0,,509,513,383,293.0,101,4.0
12/25/2020,8968,10055,8832,7137,3340,53,51.0,46.0,55.0,68.0,34.0,1.0,287.0,397.0,293.0,217,83.0,2.0,214.0,204.0,178.0,164.0,53,1.0,110.0,101.0,80.0,98.0,42.0,2.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4357,5171,4635,3374,1538,25,65.0,90.0,104.0,104.0,55.0,,63.0,85.0,77.0,72.0,151.0,3.0,185.0,264.0,254,171,68.0,2.0,2400,2414,1969,1750,803,9.0,123.0,184.0,189.0,284.0,105,2.0,42.0,27.0,14.0,20.0,16.0,,509,513,383,293.0,101,4.0
12/26/2020,10486,11780,10262,8410,3887,66,51.0,46.0,57.0,68.0,34.0,1.0,305.0,421.0,307.0,227,85.0,2.0,216.0,209.0,180.0,175.0,54,1.0,111.0,103.0,82.0,99.0,46.0,2.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,56.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5497,6464,5746,4317,1945,35,95.0,131.0,136.0,146.0,73.0,1.0,63.0,85.0,78.0,72.0,151.0,3.0,242.0,363.0,329,227,91.0,3.0,2609,2615,2119,1904,871,10.0,128.0,190.0,196.0,299.0,110,2.0,46.0,29.0,14.0,20.0,16.0,,533,548,399,311.0,107,4.0
12/27/2020,11110,12434,10868,8917,4135,77,51.0,46.0,57.0,68.0,34.0,1.0,332.0,444.0,321.0,239,88.0,2.0,216.0,209.0,180.0,175.0,54,1.0,112.0,103.0,83.0,99.0,46.0,2.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,57.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,6007,7004,6266,4754,2148,44,101.0,140.0,150.0,156.0,94.0,2.0,64.0,85.0,78.0,72.0,151.0,3.0,258.0,392.0,345,238,93.0,3.0,2657,2659,2149,1935,886,10.0,131.0,193.0,198.0,304.0,111,2.0,46.0,29.0,14.0,20.0,16.0,,533,548,399,311.0,108,4.0
12/28/2020,13251,14611,12865,10760,5360,100,66.0,52.0,66.0,83.0,55.0,1.0,387.0,503.0,365.0,268,100.0,3.0,233.0,224.0,198.0,195.0,65,1.0,133.0,124.0,100.0,125.0,110.0,4.0,10.0,11.0,16.0,12.0,6.0,,93.0,96.0,84.0,108.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7178,8184,7395,5771,2743,55,147.0,200.0,204.0,223.0,135.0,3.0,102.0,137.0,136.0,147.0,267.0,3.0,321.0,506.0,476,333,128.0,3.0,3126,3103,2508,2262,1069,12.0,147.0,197.0,206.0,325.0,136,2.0,58.0,41.0,24.0,24.0,21.0,,676,661,475,361.0,134,6.0
12/29/2020,16111,17546,15589,13273,7500,146,109.0,108.0,135.0,138.0,161.0,1.0,450.0,578.0,412.0,316,195.0,3.0,251.0,242.0,210.0,214.0,72,1.0,154.0,150.0,123.0,140.0,178.0,4.0,11.0,12.0,20.0,12.0,8.0,,119.0,106.0,112.0,137.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8958,9950,9068,7200,3756,87,208.0,270.0,299.0,322.0,190.0,4.0,125.0,184.0,188.0,212.0,450.0,4.0,429.0,673.0,637,472,180.0,4.0,3592,3560,2856,2649,1311,18.0,187.0,239.0,262.0,400.0,224,5.0,79.0,62.0,34.0,32.0,22.0,,775,750,533,409.0,166,7.0
12/3/2020,42,26,34,27,41,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,10,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19265,20877,18800,16240,9807,178,137.0,127.0,163.0,175.0,201.0,3.0,550.0,667.0,485.0,377,295.0,3.0,296.0,279.0,244.0,247.0,127,1.0,165.0,172.0,144.0,167.0,215.0,5.0,13.0,12.0,20.0,12.0,27.0,,147.0,130.0,140.0,167.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10842,11928,11025,8840,4731,107,254.0,331.0,367.0,417.0,255.0,6.0,166.0,224.0,229.0,265.0,632.0,5.0,565.0,896.0,824,653,304.0,4.0,4038,4024,3301,3074,1583,19.0,291.0,395.0,399.0,597.0,372,8.0,97.0,79.0,42.0,48.0,33.0,1.0,913,848,613,463.0,200,7.0
12/31/2020,20965,22538,20443,17776,11184,197,145.0,138.0,180.0,183.0,230.0,3.0,604.0,709.0,533.0,413,344.0,3.0,343.0,312.0,267.0,278.0,185,3.0,179.0,183.0,162.0,186.0,239.0,5.0,16.0,16.0,27.0,20.0,35.0,,161.0,149.0,167.0,206.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11798,12856,11919,9586,5080,116,300.0,384.0,420.0,491.0,305.0,6.0,210.0,259.0,261.0,314.0,807.0,7.0,644.0,989.0,928,745,476.0,5.0,4362,4381,3611,3388,1827,24.0,314.0,412.0,429.0,643.0,393,8.0,112.0,94.0,53.0,59.0,45.0,1.0,945,863,627,477.0,208,7.0
12/4/2020,42,26,36,30,43,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,9,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,43,26,36,30,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,44,26,36,31,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,21,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,44,28,40,33,45,2,,,1.0,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,22,24,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,46,29,40,36,46,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,33,23,24,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,47,29,41,37,52,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,33,23,25,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,11,3,11,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90718,85660,88875,88062,279195,2826,365.0,410.0,566.0,886.0,2106.0,193.0,3130.0,2771.0,2596.0,2640,5973.0,61.0,798.0,820.0,826.0,927.0,6087,10.0,729.0,706.0,699.0,794.0,2228.0,57.0,233.0,237.0,252.0,302.0,632.0,5.0,595.0,577.0,675.0,952.0,2829.0,44.0,78.0,65.0,98.0,128.0,948.0,1.0,55023,51573,54156,50134,150618,1485,814.0,939.0,1121.0,1563.0,7226.0,24.0,1054.0,1061.0,1313.0,1811.0,5027.0,262.0,2989.0,4107.0,4238,4110,14052.0,84.0,17014,15196,14656,14601,43057,289.0,1492.0,1672.0,2120.0,3321.0,13672,56.0,618.0,536.0,537.0,577.0,2752.0,20.0,2592,2542,2247,1915.0,6825,42.0
2/10/2021,110288,101536,106983,111724,442716,4744,688.0,623.0,854.0,1280.0,2574.0,401.0,5005.0,3632.0,3552.0,3935,9930.0,246.0,1060.0,1062.0,1070.0,1220.0,7997,20.0,872.0,777.0,791.0,891.0,3006.0,74.0,301.0,291.0,317.0,391.0,724.0,14.0,722.0,669.0,834.0,1306.0,5145.0,59.0,91.0,81.0,113.0,181.0,1860.0,2.0,63978,59642,62819,60753,241148,2066,901.0,1035.0,1238.0,1792.0,10441.0,30.0,1251.0,1298.0,1704.0,2448.0,6710.0,457.0,3711.0,4907.0,5140,5403,24324.0,122.0,21400,18293,18189,18836,68715,426.0,1826.0,1969.0,2519.0,4258.0,24494,72.0,891.0,844.0,997.0,1212.0,3687.0,29.0,2933,2844,2625,2359.0,9923,57.0
2/11/2021,113012,103745,109286,114921,465359,5117,847.0,715.0,911.0,1367.0,2629.0,491.0,5149.0,3750.0,3681.0,4111,10562.0,254.0,1177.0,1177.0,1203.0,1379.0,9026,24.0,892.0,804.0,827.0,925.0,3074.0,76.0,313.0,310.0,326.0,402.0,740.0,16.0,726.0,674.0,837.0,1322.0,5243.0,59.0,93.0,84.0,114.0,187.0,1881.0,2.0,65060,60555,63843,62211,252092,2135,904.0,1041.0,1250.0,1807.0,10666.0,31.0,1372.0,1381.0,1771.0,2553.0,6968.0,495.0,3781.0,4973.0,5222,5546,26068.0,125.0,21749,18542,18423,19155,72893,438.0,1864.0,2007.0,2571.0,4370.0,25681,74.0,929.0,891.0,1096.0,1325.0,3826.0,29.0,3063,2958,2756,2514.0,10935,68.0
2/12/2021,116296,106436,112129,118623,492545,5443,880.0,755.0,941.0,1388.0,2661.0,525.0,5571.0,4052.0,3976.0,4497,11287.0,315.0,1247.0,1235.0,1268.0,1457.0,9700,30.0,928.0,830.0,850.0,972.0,3144.0,82.0,338.0,333.0,349.0,433.0,778.0,21.0,742.0,681.0,845.0,1330.0,5317.0,66.0,95.0,84.0,114.0,190.0,1887.0,2.0,66867,62029,65380,64201,267248,2243,929.0,1067.0,1275.0,1849.0,11038.0,34.0,1434.0,1430.0,1817.0,2625.0,7220.0,513.0,3885.0,5083.0,5361,5736,28089.0,131.0,22119,18837,18723,19583,76693,450.0,1905.0,2047.0,2626.0,4481.0,26841,76.0,953.0,980.0,1233.0,1407.0,3933.0,29.0,3122,3005,2814,2569.0,12019,69.0
2/13/2021,119957,109267,115117,122003,511892,5855,927.0,789.0,956.0,1397.0,2673.0,540.0,5977.0,4268.0,4155.0,4694,11796.0,361.0,1271.0,1250.0,1292.0,1489.0,9883,31.0,933.0,835.0,851.0,988.0,3286.0,82.0,338.0,333.0,350.0,433.0,782.0,21.0,780.0,703.0,892.0,1418.0,5906.0,69.0,95.0,84.0,115.0,191.0,1893.0,2.0,68736,63625,67186,66268,277258,2352,931.0,1076.0,1280.0,1866.0,11264.0,34.0,1637.0,1533.0,1908.0,2703.0,7326.0,552.0,4085.0,5322.0,5627,5968,29561.0,143.0,22338,18980,18879,19790,79957,464.0,1951.0,2083.0,2669.0,4600.0,27679,80.0,1013.0,1080.0,1372.0,1487.0,4022.0,35.0,3149,3028,2831,2604.0,12666,71.0
2/14/2021,120884,109973,116030,123162,519257,5906,928.0,789.0,956.0,1397.0,2673.0,540.0,5987.0,4271.0,4159.0,4698,11823.0,361.0,1271.0,1251.0,1292.0,1489.0,9895,31.0,933.0,835.0,851.0,988.0,3286.0,82.0,338.0,333.0,350.0,433.0,782.0,21.0,817.0,743.0,945.0,1513.0,6115.0,74.0,95.0,84.0,115.0,192.0,1902.0,2.0,69389,64103,67773,67024,282399,2380,932.0,1077.0,1280.0,1873.0,11290.0,34.0,1640.0,1534.0,1911.0,2709.0,7356.0,554.0,4114.0,5363.0,5677,6025,29907.0,144.0,22408,19011,18939,19841,80436,471.0,1984.0,2107.0,2709.0,4676.0,28456,81.0,1083.0,1156.0,1478.0,1560.0,4116.0,42.0,3154,3032,2831,2605.0,12672,71.0
2/15/2021,122037,110962,117100,124611,533510,5973,930.0,791.0,962.0,1409.0,2694.0,540.0,6124.0,4399.0,4272.0,4818,12147.0,370.0,1274.0,1262.0,1306.0,1504.0,10048,31.0,938.0,838.0,856.0,991.0,3318.0,82.0,339.0,335.0,352.0,436.0,782.0,21.0,824.0,745.0,950.0,1528.0,6154.0,74.0,95.0,85.0,115.0,193.0,1905.0,2.0,70062,64723,68443,67925,291895,2427,942.0,1087.0,1298.0,1891.0,11448.0,35.0,1648.0,1539.0,1918.0,2723.0,7446.0,555.0,4163.0,5406.0,5726,6113,30687.0,149.0,22571,19121,19057,19978,82279,475.0,2007.0,2122.0,2733.0,4740.0,29033,81.0,1100.0,1163.0,1488.0,1576.0,4156.0,42.0,3160,3036,2835,2612.0,12710,71.0
2/16/2021,123929,112302,118605,126648,550217,6133,967.0,820.0,985.0,1432.0,2711.0,552.0,6292.0,4554.0,4423.0,5006,12558.0,382.0,1281.0,1268.0,1315.0,1528.0,10278,33.0,956.0,850.0,867.0,1009.0,3356.0,85.0,346.0,341.0,363.0,440.0,785.0,22.0,837.0,752.0,962.0,1561.0,6406.0,76.0,95.0,85.0,115.0,193.0,1913.0,3.0,71191,65523,69345,69114,302239,2482,947.0,1091.0,1308.0,1911.0,11695.0,35.0,1677.0,1561.0,1952.0,2760.0,7730.0,577.0,4239.0,5474.0,5775,6190,31694.0,158.0,22774,19251,19238,20204,84494,486.0,2041.0,2155.0,2772.0,4824.0,29955,83.0,1111.0,1168.0,1496.0,1587.0,4185.0,44.0,3185,3040,2844,2616.0,12755,73.0
2/17/2021,126352,114151,120423,128936,566859,6772,1045.0,866.0,1025.0,1472.0,2745.0,576.0,6884.0,4906.0,4693.0,5273,12902.0,698.0,1287.0,1276.0,1329.0,1553.0,10452,33.0,969.0,861.0,877.0,1019.0,3401.0,87.0,347.0,341.0,365.0,442.0,793.0,23.0,861.0,768.0,995.0,1608.0,6511.0,81.0,95.0,88.0,116.0,201.0,1930.0,3.0,72174,66420,70281,70310,313340,2568,960.0,1096.0,1314.0,1925.0,11958.0,35.0,1727.0,1603.0,2004.0,2806.0,7970.0,661.0,4320.0,5530.0,5831,6287,32730.0,165.0,23083,19464,19447,20476,86618,502.0,2060.0,2176.0,2788.0,4866.0,30337,83.0,1116.0,1170.0,1499.0,1588.0,4201.0,44.0,3224,3076,2896,2673.0,12808,74.0
2/18/2021,127834,115365,121697,130674,582946,6896,1093.0,890.0,1044.0,1506.0,2779.0,593.0,6949.0,4968.0,4771.0,5370,12997.0,703.0,1292.0,1288.0,1346.0,1575.0,10642,33.0,1007.0,902.0,920.0,1048.0,3438.0,97.0,349.0,345.0,373.0,446.0,798.0,23.0,889.0,785.0,1000.0,1620.0,6536.0,87.0,98.0,92.0,116.0,220.0,2189.0,3.0,73026,67139,71071,71386,324272,2607,969.0,1110.0,1329.0,1943.0,12136.0,35.0,1763.0,1633.0,2041.0,2863.0,8176.0,681.0,4392.0,5588.0,5889,6348,33859.0,178.0,23307,19620,19592,20677,88533,508.0,2066.0,2181.0,2795.0,4874.0,30481,84.0,1119.0,1170.0,1499.0,1589.0,4215.0,44.0,3254,3098,2911,2692.0,12936,74.0
2/19/2021,129768,116864,123226,132605,594919,7323,1125.0,911.0,1068.0,1522.0,2795.0,636.0,7072.0,5039.0,4856.0,5477,13077.0,718.0,1296.0,1293.0,1358.0,1591.0,10824,34.0,1042.0,927.0,942.0,1073.0,3463.0,100.0,349.0,345.0,373.0,446.0,799.0,23.0,891.0,786.0,1002.0,1623.0,6560.0,90.0,98.0,93.0,117.0,220.0,2195.0,3.0,74146,68059,71965,72610,333419,2700,972.0,1114.0,1330.0,1950.0,12220.0,35.0,1811.0,1662.0,2078.0,2907.0,8261.0,696.0,4461.0,5659.0,5957,6420,34490.0,188.0,23557,19765,19774,20870,89508,516.0,2077.0,2187.0,2818.0,4882.0,30573,84.0,1121.0,1171.0,1499.0,1593.0,4221.0,44.0,3325,3169,2996,2787.0,13083,76.0
2/2/2021,92800,87492,90914,90724,297295,2932,371.0,414.0,573.0,916.0,2176.0,206.0,3175.0,2807.0,2632.0,2693,6374.0,63.0,805.0,832.0,837.0,945.0,6227,11.0,739.0,714.0,711.0,806.0,2290.0,58.0,239.0,242.0,260.0,310.0,654.0,5.0,612.0,593.0,705.0,1001.0,3119.0,44.0,78.0,65.0,99.0,131.0,971.0,1.0,55992,52448,55007,51295,160559,1532,822.0,955.0,1138.0,1587.0,7629.0,25.0,1069.0,1075.0,1341.0,1839.0,5265.0,269.0,3062.0,4200.0,4357,4271,14969.0,84.0,17691,15760,15318,15267,45444,306.0,1561.0,1728.0,2194.0,3468.0,15234,60.0,667.0,589.0,625.0,691.0,2970.0,20.0,2625,2575,2281,1972.0,7517,46.0
2/20/2021,132549,118855,125190,134794,604745,7677,1155.0,917.0,1079.0,1539.0,2801.0,660.0,7308.0,5140.0,4968.0,5564,13136.0,744.0,1301.0,1299.0,1367.0,1598.0,10836,34.0,1051.0,932.0,949.0,1082.0,3477.0,117.0,350.0,345.0,373.0,446.0,799.0,23.0,898.0,792.0,1002.0,1626.0,6574.0,100.0,99.0,93.0,117.0,221.0,2196.0,3.0,75852,69440,73347,74198,341423,2812,972.0,1114.0,1331.0,1954.0,12240.0,35.0,1842.0,1677.0,2093.0,2922.0,8280.0,717.0,4601.0,5751.0,6046,6492,34989.0,208.0,23835,19954,19938,21050,90239,532.0,2081.0,2189.0,2823.0,4892.0,30626,84.0,1124.0,1174.0,1501.0,1596.0,4232.0,44.0,3364,3191,3019,2822.0,13133,81.0
2/21/2021,133226,119491,125859,135614,610630,7735,1155.0,917.0,1080.0,1539.0,2801.0,667.0,7311.0,5143.0,4971.0,5567,13143.0,745.0,1302.0,1299.0,1370.0,1602.0,10842,34.0,1051.0,932.0,949.0,1082.0,3477.0,117.0,350.0,345.0,373.0,446.0,799.0,23.0,898.0,792.0,1002.0,1626.0,6577.0,100.0,99.0,93.0,117.0,222.0,2197.0,3.0,76457,70023,73932,74933,346491,2853,972.0,1114.0,1331.0,1954.0,12262.0,35.0,1844.0,1677.0,2095.0,2923.0,8292.0,720.0,4613.0,5764.0,6058,6515,35264.0,209.0,23869,19987,19982,21089,90494,535.0,2088.0,2189.0,2825.0,4895.0,30675,85.0,1124.0,1174.0,1502.0,1596.0,4238.0,44.0,3365,3192,3022,2822.0,13143,81.0
2/22/2021,134244,120284,126645,136668,618427,7837,1204.0,938.0,1110.0,1565.0,2825.0,678.0,7343.0,5165.0,4992.0,5611,13170.0,747.0,1304.0,1303.0,1376.0,1610.0,10877,34.0,1065.0,938.0,959.0,1093.0,3499.0,120.0,351.0,347.0,373.0,448.0,799.0,23.0,902.0,796.0,1007.0,1629.0,6591.0,102.0,99.0,93.0,117.0,222.0,2202.0,3.0,77073,70579,74459,75615,352321,2904,975.0,1115.0,1335.0,1962.0,12351.0,35.0,1900.0,1716.0,2136.0,2958.0,8346.0,732.0,4646.0,5804.0,6084,6571,35680.0,213.0,24010,20055,20058,21202,91488,540.0,2093.0,2190.0,2837.0,4909.0,30726,85.0,1128.0,1175.0,1506.0,1597.0,4255.0,44.0,3368,3195,3023,2824.0,13152,81.0
2/23/2021,135948,121559,128096,138617,630296,8012,1244.0,958.0,1128.0,1592.0,2843.0,685.0,7371.0,5182.0,5029.0,5659,13227.0,749.0,1306.0,1304.0,1376.0,1611.0,10922,34.0,1083.0,952.0,972.0,1110.0,3538.0,122.0,351.0,349.0,374.0,448.0,801.0,23.0,932.0,812.0,1031.0,1686.0,6672.0,112.0,99.0,94.0,117.0,226.0,2212.0,4.0,78198,71460,75477,76885,360534,2977,977.0,1115.0,1336.0,1967.0,12426.0,35.0,1970.0,1755.0,2169.0,3028.0,8471.0,767.0,4685.0,5845.0,6132,6636,36276.0,215.0,24168,20157,20168,21356,93047,547.0,2126.0,2214.0,2872.0,4985.0,31201,87.0,1139.0,1182.0,1514.0,1602.0,4279.0,46.0,3410,3248,3059,2878.0,13330,85.0
