date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-06 00:00:00,19411,4625,0.2382669620318376,826.0,261.0,0.3159806295399516
2021-01-05 00:00:00,19562,4765,0.2435845005623147,825.0,293.0,0.3551515151515152
2021-01-04 00:00:00,19928,4779,0.2398133279807307,754.0,229.0,0.3037135278514589
2021-01-03 00:00:00,11406,2991,0.2622304050499737,248.0,44.0,0.1774193548387097
2021-01-02 00:00:00,11865,3103,0.2615254951538138,264.0,56.0,0.2121212121212121
2021-01-01 00:00:00,8756,2144,0.2448606669712198,151.0,36.0,0.2384105960264901
2020-12-31 00:00:00,15747,3712,0.2357274401473297,671.0,163.0,0.2429210134128167
2020-12-30 00:00:00,17737,4147,0.2338050403112139,1009.0,240.0,0.2378592666005947
2020-12-29 00:00:00,17751,4438,0.2500140837135937,998.0,248.0,0.248496993987976
2020-12-28 00:00:00,16914,4249,0.2512120137164479,658.0,188.0,0.2857142857142857
2020-12-27 00:00:00,11341,2894,0.2551803191958381,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7337,1960,0.2671391576938804,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1666,536,0.3217286914765906,100.0,23.0,0.23
2020-12-24 00:00:00,11094,2192,0.197584279790878,467.0,83.0,0.1777301927194861
2020-12-23 00:00:00,17281,3292,0.1904982350558417,1064.0,217.0,0.2039473684210526
2020-12-22 00:00:00,17064,3062,0.1794421003281763,1002.0,207.0,0.2065868263473054
2020-12-21 00:00:00,16996,3191,0.1877500588373735,749.0,177.0,0.2363150867823765
2020-12-20 00:00:00,9332,1771,0.1897771110158594,237.0,44.0,0.1856540084388186
2020-12-19 00:00:00,12466,2286,0.1833787903096422,512.0,87.0,0.169921875
2020-12-18 00:00:00,15746,2738,0.1738854312206275,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,16820,2842,0.1689655172413793,888.0,180.0,0.2027027027027027
2020-12-16 00:00:00,15133,2654,0.1753783122976277,1045.0,200.0,0.1913875598086125
2020-12-15 00:00:00,15176,1991,0.1311939905113337,804.0,213.0,0.2649253731343284
2020-12-14 00:00:00,16374,2793,0.1705753023085379,705.0,154.0,0.2184397163120568
2020-12-13 00:00:00,8697,1731,0.1990341497067955,181.0,37.0,0.2044198895027624
2020-12-12 00:00:00,8864,2175,0.2453745487364621,383.0,64.0,0.1671018276762402
2020-12-11 00:00:00,12752,2469,0.1936166875784191,805.0,191.0,0.2372670807453416
2020-12-10 00:00:00,14506,2486,0.171377361091962,935.0,170.0,0.1818181818181818
2020-12-09 00:00:00,16316,2764,0.1694042657514097,1024.0,201.0,0.1962890625
2020-12-08 00:00:00,16629,2757,0.1657946960129894,987.0,180.0,0.182370820668693
2020-12-07 00:00:00,14524,2533,0.1744009914624071,689.0,156.0,0.2264150943396227
2020-12-06 00:00:00,4805,1097,0.2283038501560874,245.0,61.0,0.2489795918367347
2020-12-05 00:00:00,7780,1667,0.21426735218509,487.0,64.0,0.1314168377823409
2020-12-04 00:00:00,12358,2015,0.1630522738307169,682.0,129.0,0.1891495601173021
2020-12-03 00:00:00,16748,2792,0.1667064724146167,1031.0,188.0,0.1823472356935015
2020-12-02 00:00:00,14908,2634,0.1766836597799839,1135.0,165.0,0.1453744493392071
2020-12-01 00:00:00,14061,2438,0.1733873835431335,1251.0,195.0,0.1558752997601919
2020-11-30 00:00:00,14067,2501,0.1777919954503448,910.0,153.0,0.1681318681318682
2020-11-29 00:00:00,7307,1510,0.2066511564253456,387.0,39.0,0.1007751937984496
2020-11-28 00:00:00,7393,1460,0.1974841065873123,663.0,61.0,0.0920060331825038
2020-11-27 00:00:00,8002,1435,0.1793301674581355,653.0,76.0,0.1163859111791731
2020-11-26 00:00:00,3804,717,0.1884858044164038,163.0,22.0,0.1349693251533742
2020-11-25 00:00:00,12890,1811,0.1404965089216447,1071.0,136.0,0.126984126984127
2020-11-24 00:00:00,13740,2001,0.1456331877729258,923.0,148.0,0.1603466955579632
2020-11-23 00:00:00,14452,1967,0.1361057293108221,768.0,139.0,0.1809895833333334
2020-11-22 00:00:00,8065,1089,0.1350278983261004,367.0,50.0,0.1362397820163488
2020-11-21 00:00:00,10511,1364,0.1297688136238227,729.0,71.0,0.0973936899862826
2020-11-20 00:00:00,12759,1657,0.129869111999373,976.0,121.0,0.1239754098360656
2020-11-19 00:00:00,13606,1694,0.1245038953402911,674.0,121.0,0.1795252225519288
2020-11-18 00:00:00,13620,1791,0.1314977973568282,1091.0,152.0,0.1393217231897342
2020-11-17 00:00:00,12900,1674,0.1297674418604651,1183.0,138.0,0.1166525781910397
2020-11-16 00:00:00,11035,1482,0.1342999546896239,878.0,137.0,0.1560364464692483
2020-11-15 00:00:00,5259,782,0.1486974710020917,525.0,49.0,0.0933333333333333
2020-11-14 00:00:00,7677,1050,0.1367721766314967,699.0,74.0,0.1058655221745351
2020-11-13 00:00:00,9338,1223,0.1309702291711287,988.0,97.0,0.0981781376518219
2020-11-12 00:00:00,9487,1195,0.125961842521345,805.0,89.0,0.1105590062111801
2020-11-11 00:00:00,8038,1036,0.1288877830306046,881.0,106.0,0.1203178206583428
2020-11-10 00:00:00,10119,1190,0.117600553414369,1089.0,122.0,0.1120293847566575
2020-11-09 00:00:00,9317,1055,0.1132338735644521,964.0,102.0,0.1058091286307054
2020-11-08 00:00:00,4922,637,0.129418935392117,495.0,52.0,0.1050505050505051
2020-11-07 00:00:00,6724,805,0.1197204045211184,778.0,60.0,0.077120822622108
2020-11-06 00:00:00,9241,907,0.0981495509144032,962.0,93.0,0.0966735966735967
2020-11-05 00:00:00,9224,919,0.0996313963573287,749.0,94.0,0.1255006675567423
2020-11-04 00:00:00,9775,954,0.0975959079283888,802.0,79.0,0.0985037406483791
2020-11-03 00:00:00,9236,859,0.093005630142919,943.0,89.0,0.0943796394485684
2020-11-02 00:00:00,8249,828,0.1003758031276518,802.0,80.0,0.0997506234413965
2020-11-01 00:00:00,4099,461,0.1124664552329837,388.0,32.0,0.0824742268041237
2020-10-31 00:00:00,4677,486,0.1039127645926876,544.0,45.0,0.0827205882352941
2020-10-30 00:00:00,7048,520,0.0737797956867196,937.0,97.0,0.1035218783351121
2020-10-29 00:00:00,7432,592,0.0796555435952637,863.0,80.0,0.0926998841251449
2020-10-28 00:00:00,7132,572,0.0802019068984857,839.0,93.0,0.1108462455303933
2020-10-27 00:00:00,7227,520,0.071952400719524,1118.0,82.0,0.073345259391771
2020-10-26 00:00:00,7407,588,0.0793843661401377,791.0,91.0,0.1150442477876106
2020-10-25 00:00:00,3037,284,0.0935133355284821,372.0,30.0,0.0806451612903226
2020-10-24 00:00:00,4989,476,0.0954099017839246,562.0,51.0,0.0907473309608541
2020-10-23 00:00:00,6270,429,0.068421052631579,943.0,87.0,0.0922587486744433
2020-10-22 00:00:00,6821,477,0.0699310951473391,791.0,99.0,0.1251580278128951
2020-10-21 00:00:00,7464,505,0.0676580921757771,609.0,53.0,0.0870279146141215
2020-10-20 00:00:00,7487,480,0.0641111259516495,940.0,92.0,0.0978723404255319
2020-10-19 00:00:00,7124,501,0.0703256597417181,832.0,89.0,0.1069711538461538
2020-10-18 00:00:00,3268,281,0.0859853121175031,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,3937,281,0.0713741427482855,575.0,47.0,0.0817391304347826
2020-10-16 00:00:00,6083,395,0.0649350649350649,865.0,82.0,0.0947976878612717
2020-10-15 00:00:00,5379,311,0.0578174381855363,812.0,71.0,0.0874384236453202
2020-10-14 00:00:00,6035,374,0.0619718309859155,794.0,83.0,0.1045340050377834
2020-10-13 00:00:00,6163,380,0.0616582833035859,1005.0,117.0,0.1164179104477612
2020-10-12 00:00:00,5533,327,0.0590999457798663,869.0,76.0,0.0874568469505178
2020-10-11 00:00:00,2726,189,0.0693323550990462,476.0,29.0,0.0609243697478992
2020-10-10 00:00:00,3594,229,0.063717306622148,576.0,47.0,0.0815972222222222
2020-10-09 00:00:00,5242,301,0.0574208317436093,934.0,97.0,0.1038543897216274
2020-10-08 00:00:00,5416,285,0.0526218611521418,671.0,84.0,0.1251862891207154
2020-10-07 00:00:00,5702,273,0.0478779375657664,822.0,87.0,0.1058394160583942
2020-10-06 00:00:00,6551,313,0.0477789650435048,993.0,89.0,0.0896273917421954
2020-10-05 00:00:00,6076,296,0.0487162606978275,827.0,111.0,0.1342200725513906
2020-10-04 00:00:00,2628,173,0.0658295281582953,331.0,34.0,0.1027190332326284
2020-10-03 00:00:00,3862,192,0.0497151734852408,508.0,43.0,0.0846456692913386
2020-10-02 00:00:00,5306,244,0.0459856765925368,892.0,104.0,0.1165919282511211
2020-10-01 00:00:00,4728,216,0.0456852791878173,794.0,93.0,0.1171284634760705
2020-09-30 00:00:00,4903,238,0.0485417091576586,843.0,89.0,0.1055753262158956
2020-09-29 00:00:00,4735,188,0.0397043294614572,967.0,110.0,0.1137538779731127
2020-09-28 00:00:00,4322,189,0.0437297547431745,835.0,100.0,0.1197604790419162
2020-09-27 00:00:00,2174,109,0.0501379944802208,361.0,31.0,0.0858725761772853
2020-09-26 00:00:00,3162,174,0.0550284629981025,474.0,36.0,0.0759493670886076
2020-09-25 00:00:00,4360,186,0.0426605504587156,958.0,93.0,0.0970772442588727
2020-09-24 00:00:00,4325,186,0.0430057803468208,853.0,75.0,0.0879249706916764
2020-09-23 00:00:00,5015,212,0.0422731804586241,824.0,82.0,0.0995145631067961
2020-09-22 00:00:00,5070,232,0.0457593688362919,1000.0,97.0,0.097
2020-09-21 00:00:00,4475,188,0.0420111731843575,849.0,102.0,0.1201413427561838
2020-09-20 00:00:00,2147,114,0.0530973451327434,282.0,22.0,0.0780141843971631
2020-09-19 00:00:00,2931,142,0.0484476287956329,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4228,195,0.0461210974456008,850.0,95.0,0.111764705882353
2020-09-17 00:00:00,3765,200,0.0531208499335989,559.0,71.0,0.1270125223613596
2020-09-16 00:00:00,3982,194,0.0487192365645404,618.0,91.0,0.1472491909385113
2020-09-15 00:00:00,3698,165,0.0446187128177393,744.0,82.0,0.1102150537634409
2020-09-14 00:00:00,3679,159,0.0432182658331068,783.0,80.0,0.1021711366538953
2020-09-13 00:00:00,1372,54,0.0393586005830904,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2091,110,0.0526064084170253,377.0,31.0,0.0822281167108753
2020-09-11 00:00:00,3598,146,0.0405780989438577,899.0,93.0,0.103448275862069
2020-09-10 00:00:00,2927,138,0.047147249743765,570.0,66.0,0.1157894736842105
2020-09-09 00:00:00,3395,160,0.0471281296023564,582.0,74.0,0.1271477663230241
2020-09-08 00:00:00,3700,147,0.0397297297297297,732.0,105.0,0.1434426229508197
2020-09-07 00:00:00,1071,37,0.034547152194211,266.0,14.0,0.0526315789473684
2020-09-06 00:00:00,1205,52,0.0431535269709544,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1656,72,0.0434782608695652,340.0,35.0,0.1029411764705882
2020-09-04 00:00:00,3042,127,0.0417488494411571,658.0,87.0,0.1322188449848024
2020-09-03 00:00:00,2856,133,0.0465686274509804,587.0,93.0,0.1584327086882453
2020-09-02 00:00:00,3071,157,0.0511234125691957,596.0,91.0,0.1526845637583893
2020-09-01 00:00:00,4137,170,0.0410925791636452,762.0,107.0,0.1404199475065617
2020-08-31 00:00:00,4909,267,0.0543898961091872,796.0,106.0,0.1331658291457286
2020-08-30 00:00:00,1140,47,0.0412280701754386,237.0,21.0,0.0886075949367089
2020-08-29 00:00:00,1702,109,0.064042303172738,334.0,33.0,0.0988023952095808
2020-08-28 00:00:00,2881,149,0.0517181534189518,959.0,114.0,0.118873826903024
2020-08-27 00:00:00,2689,188,0.0699144663443659,707.0,108.0,0.1527581329561528
2020-08-26 00:00:00,2987,210,0.0703046534984935,743.0,117.0,0.1574697173620458
2020-08-25 00:00:00,3121,152,0.0487023389939122,847.0,124.0,0.1463990554899646
2020-08-24 00:00:00,3495,208,0.059513590844063,905.0,127.0,0.1403314917127072
2020-08-23 00:00:00,2003,94,0.0469296055916126,258.0,22.0,0.0852713178294574
2020-08-22 00:00:00,2226,158,0.0709793351302785,362.0,36.0,0.0994475138121547
2020-08-21 00:00:00,3057,177,0.0578999018645731,955.0,154.0,0.1612565445026178
2020-08-20 00:00:00,2881,185,0.0642138146476918,865.0,125.0,0.1445086705202312
2020-08-19 00:00:00,3334,186,0.0557888422315537,775.0,116.0,0.1496774193548387
2020-08-18 00:00:00,3151,199,0.0631545541098064,992.0,129.0,0.1300403225806452
2020-08-17 00:00:00,3794,233,0.0614127569847127,1068.0,164.0,0.1535580524344569
2020-08-16 00:00:00,1937,111,0.0573051109963862,324.0,37.0,0.1141975308641975
2020-08-15 00:00:00,2895,245,0.0846286701208981,371.0,50.0,0.1347708894878706
2020-08-14 00:00:00,4122,259,0.0628335759340126,1057.0,148.0,0.1400189214758751
2020-08-13 00:00:00,3218,258,0.0801740211311374,1040.0,172.0,0.1653846153846154
2020-08-12 00:00:00,5156,269,0.0521722265321955,1039.0,142.0,0.136669874879692
2020-08-11 00:00:00,4900,313,0.0638775510204082,1189.0,181.0,0.152228763666947
2020-08-10 00:00:00,4823,313,0.0648973667841592,1091.0,146.0,0.1338221814848763
2020-08-09 00:00:00,2723,181,0.0664708042600073,263.0,20.0,0.0760456273764259
2020-08-08 00:00:00,3246,244,0.0751694393099199,371.0,45.0,0.1212938005390836
2020-08-07 00:00:00,3891,305,0.0783860190182472,1211.0,162.0,0.1337737407101569
2020-08-06 00:00:00,3608,356,0.098669623059867,988.0,164.0,0.1659919028340081
2020-08-05 00:00:00,3583,380,0.1060563773374267,966.0,202.0,0.2091097308488613
2020-08-04 00:00:00,3685,387,0.1050203527815468,1184.0,188.0,0.1587837837837838
2020-08-03 00:00:00,4266,462,0.1082981715893108,1227.0,193.0,0.1572942135289324
2020-08-02 00:00:00,2503,252,0.1006791849780264,275.0,31.0,0.1127272727272727
2020-08-01 00:00:00,3631,347,0.0955659597906913,359.0,51.0,0.1420612813370474
2020-07-31 00:00:00,4269,416,0.097446708831108,1182.0,178.0,0.1505922165820643
2020-07-30 00:00:00,3415,429,0.1256222547584187,1121.0,205.0,0.1828724353256021
2020-07-29 00:00:00,3888,469,0.1206275720164609,1155.0,179.0,0.154978354978355
2020-07-28 00:00:00,4254,550,0.1292900799247767,1531.0,223.0,0.1456564337034618
2020-07-27 00:00:00,5078,683,0.1345017723513194,1244.0,174.0,0.139871382636656
2020-07-26 00:00:00,2818,395,0.1401703335699078,244.0,28.0,0.1147540983606558
2020-07-25 00:00:00,3919,530,0.1352385812707323,336.0,47.0,0.1398809523809524
2020-07-24 00:00:00,5815,738,0.1269131556319863,1386.0,243.0,0.1753246753246753
2020-07-23 00:00:00,5347,715,0.1337198429025622,1196.0,188.0,0.157190635451505
2020-07-22 00:00:00,6219,869,0.139733076057244,1101.0,164.0,0.1489554950045413
2020-07-21 00:00:00,6544,915,0.1398227383863081,1581.0,197.0,0.1246046805819102
2020-07-20 00:00:00,6385,1038,0.1625685199686766,1503.0,231.0,0.1536926147704591
2020-07-19 00:00:00,3706,517,0.1395035078251484,265.0,35.0,0.1320754716981132
2020-07-18 00:00:00,6495,946,0.1456505003849115,360.0,39.0,0.1083333333333333
