date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2664247,75608.0,28522.0,372.0,75342.0,2444.0,42784.0,1534.0,14460.0,256.0,4776.0,113.0,24165.0,382.0,6129.0,58.0,1516588.0,41830.0,44233.0,1427.0,41663.0,759.0,137432.0,4154.0,417797,12822.0,22343.0,745.0,96524.0,2011.0,63950.0,2789.0
2021-03-13,2718098,53851.0,28595.0,73.0,76545.0,1203.0,43655.0,871.0,14717.0,257.0,4782.0,6.0,25275.0,1110.0,6150.0,21.0,1548334.0,31746.0,45063.0,830.0,42284.0,621.0,140508.0,3076.0,425267,7470.0,22885.0,542.0,98370.0,1846.0,65406.0,1456.0
2021-03-14,2747522,29424.0,28598.0,3.0,76630.0,85.0,43703.0,48.0,14719.0,2.0,,,25695.0,420.0,6160.0,10.0,1568460.0,20126.0,45437.0,374.0,42353.0,69.0,141596.0,1088.0,429220,3953.0,23316.0,431.0,100112.0,1742.0,65597.0,191.0
2021-03-15,2797708,50186.0,28814.0,216.0,77879.0,1249.0,44655.0,952.0,14938.0,219.0,4892.0,110.0,25870.0,175.0,6215.0,55.0,1597062.0,28602.0,46249.0,812.0,42964.0,611.0,144253.0,2657.0,438462,9242.0,23565.0,249.0,102295.0,2183.0,66367.0,770.0
2021-03-16,2854599,56891.0,29220.0,406.0,79671.0,1792.0,45585.0,930.0,15108.0,170.0,4917.0,25.0,26171.0,301.0,6266.0,51.0,1628508.0,31446.0,47259.0,1010.0,43581.0,617.0,147569.0,3316.0,448323,9861.0,24354.0,789.0,104606.0,2311.0,67876.0,1509.0
2021-03-17,2919973,65374.0,29545.0,325.0,81255.0,1584.0,46553.0,968.0,15327.0,219.0,4972.0,55.0,26313.0,142.0,6600.0,334.0,1665111.0,36603.0,49078.0,1819.0,44353.0,772.0,151188.0,3619.0,459361,11038.0,25153.0,799.0,106615.0,2009.0,69889.0,2013.0
2021-03-18,2986311,66338.0,29823.0,278.0,82572.0,1317.0,47966.0,1413.0,15555.0,228.0,4996.0,24.0,26635.0,322.0,6936.0,336.0,1701739.0,36628.0,50402.0,1324.0,45324.0,971.0,154947.0,3759.0,470291,10930.0,25909.0,756.0,107964.0,1349.0,73449.0,3560.0
2021-03-19,3048766,62455.0,30014.0,191.0,83962.0,1390.0,49022.0,1056.0,15717.0,162.0,5034.0,38.0,26891.0,256.0,6973.0,37.0,1736669.0,34930.0,51601.0,1199.0,45840.0,516.0,158198.0,3251.0,482029,11738.0,26836.0,927.0,109312.0,1348.0,76387.0,2938.0
2021-03-20,3097757,48991.0,30184.0,170.0,84864.0,902.0,49955.0,933.0,15729.0,12.0,5035.0,1.0,27225.0,334.0,6983.0,10.0,1768909.0,32240.0,52784.0,1183.0,46008.0,168.0,160243.0,2045.0,488861,6832.0,26962.0,126.0,110354.0,1042.0,77597.0,1210.0
2021-03-21,3130369,32612.0,30191.0,7.0,84947.0,83.0,50038.0,83.0,,,,,27238.0,13.0,6993.0,10.0,1791346.0,22437.0,53343.0,559.0,46074.0,66.0,161538.0,1295.0,494829,5968.0,27078.0,116.0,110668.0,314.0,77913.0,316.0
2021-03-22,3176186,45817.0,30479.0,288.0,85700.0,753.0,50627.0,589.0,15898.0,169.0,5041.0,6.0,27411.0,173.0,7043.0,50.0,1818029.0,26683.0,54613.0,1270.0,46561.0,487.0,164097.0,2559.0,503832,9003.0,27347.0,269.0,111857.0,1189.0,78376.0,463.0
2021-03-23,3226995,50809.0,30754.0,275.0,87115.0,1415.0,51021.0,394.0,16134.0,236.0,5056.0,15.0,27575.0,164.0,7096.0,53.0,1845287.0,27258.0,55858.0,1245.0,47312.0,751.0,167096.0,2999.0,514196,10364.0,28171.0,824.0,113024.0,1167.0,79767.0,1391.0
2021-03-24,3292891,65896.0,31181.0,427.0,88649.0,1534.0,52023.0,1002.0,16370.0,236.0,5066.0,10.0,27702.0,127.0,7412.0,316.0,1881920.0,36633.0,57396.0,1538.0,48138.0,826.0,170987.0,3891.0,526288,12092.0,28991.0,820.0,114631.0,1607.0,81983.0,2216.0
2021-03-25,3366925,74034.0,31450.0,269.0,90316.0,1667.0,54441.0,2418.0,16603.0,233.0,5107.0,41.0,27962.0,260.0,7769.0,357.0,1923505.0,41585.0,58826.0,1430.0,49032.0,894.0,174820.0,3833.0,539811,13523.0,29769.0,778.0,116182.0,1551.0,84032.0,2049.0
2021-03-26,3439854,72929.0,31638.0,188.0,92231.0,1915.0,55954.0,1513.0,16779.0,176.0,5157.0,50.0,28131.0,169.0,7786.0,17.0,1964456.0,40951.0,60380.0,1554.0,49636.0,604.0,179123.0,4303.0,554135,14324.0,30635.0,866.0,117760.0,1578.0,86242.0,2210.0
2021-03-27,3494907,55053.0,31706.0,68.0,92756.0,525.0,57028.0,1074.0,16899.0,120.0,5161.0,4.0,29798.0,1667.0,7795.0,9.0,2000421.0,35965.0,61423.0,1043.0,49804.0,168.0,181095.0,1972.0,562971,8836.0,30786.0,151.0,118702.0,942.0,86835.0,593.0
2021-03-28,3534169,39262.0,31710.0,4.0,92901.0,145.0,57098.0,70.0,16903.0,4.0,5170.0,9.0,30597.0,799.0,7801.0,6.0,2028072.0,27651.0,62253.0,830.0,49864.0,60.0,182766.0,1671.0,568891,5920.0,30864.0,78.0,118928.0,226.0,87058.0,223.0
2021-03-29,3597667,63498.0,31930.0,220.0,94471.0,1570.0,57675.0,577.0,17102.0,199.0,5179.0,9.0,30857.0,260.0,7837.0,36.0,2067592.0,39520.0,63799.0,1546.0,50347.0,483.0,186161.0,3395.0,579555,10664.0,31156.0,292.0,120039.0,1111.0,88442.0,1384.0
2021-03-30,3667219,69552.0,32162.0,232.0,96023.0,1552.0,58371.0,696.0,17270.0,168.0,5233.0,54.0,30976.0,119.0,7986.0,149.0,2108254.0,40662.0,65317.0,1518.0,50796.0,449.0,189717.0,3556.0,591746,12191.0,32145.0,989.0,121212.0,1173.0,92018.0,3576.0
2021-03-31,3747174,79955.0,32431.0,269.0,97554.0,1531.0,59802.0,1431.0,17537.0,267.0,5244.0,11.0,31127.0,151.0,8389.0,403.0,2153763.0,45509.0,67578.0,2261.0,51617.0,821.0,193727.0,4010.0,605574,13828.0,33095.0,950.0,122474.0,1262.0,95697.0,3679.0
2021-04-01,3830655,83481.0,32624.0,193.0,98791.0,1237.0,62138.0,2336.0,17750.0,213.0,5304.0,60.0,31753.0,626.0,8444.0,55.0,2202789.0,49026.0,69333.0,1755.0,52097.0,480.0,197927.0,4200.0,619305,13731.0,34129.0,1034.0,123983.0,1509.0,99403.0,3706.0
2021-04-02,3902123,71468.0,32827.0,203.0,100125.0,1334.0,63522.0,1384.0,17843.0,93.0,5331.0,27.0,31944.0,191.0,8475.0,31.0,2245591.0,42802.0,70860.0,1527.0,52507.0,410.0,200721.0,2794.0,632225,12920.0,34932.0,803.0,125420.0,1437.0,102099.0,2696.0
2021-04-03,3953126,51003.0,32927.0,100.0,100629.0,504.0,64862.0,1340.0,17856.0,13.0,5332.0,1.0,31986.0,42.0,8485.0,10.0,2277847.0,32256.0,71590.0,730.0,52717.0,210.0,203378.0,2657.0,640365,8140.0,35055.0,123.0,126269.0,849.0,103721.0,1622.0
2021-04-04,3974698,21572.0,32934.0,7.0,100711.0,82.0,64922.0,60.0,17863.0,7.0,,,31992.0,6.0,8489.0,4.0,2290445.0,12598.0,71882.0,292.0,52752.0,35.0,204142.0,764.0,645232,4867.0,35125.0,70.0,126506.0,237.0,105220.0,1499.0
2021-04-05,4035108,60410.0,33126.0,192.0,101493.0,782.0,65543.0,621.0,17993.0,130.0,5347.0,15.0,32131.0,139.0,8534.0,45.0,2325696.0,35251.0,73116.0,1234.0,53121.0,369.0,206885.0,2743.0,657353,12121.0,35814.0,689.0,127991.0,1485.0,107292.0,2072.0
2021-04-06,4103038,67930.0,33344.0,218.0,102605.0,1112.0,66395.0,852.0,18171.0,178.0,5372.0,25.0,32554.0,423.0,8619.0,85.0,2365136.0,39440.0,74494.0,1378.0,53568.0,447.0,210141.0,3256.0,669436,12083.0,36649.0,835.0,129722.0,1731.0,109966.0,2674.0
2021-04-07,4180082,77044.0,33554.0,210.0,103506.0,901.0,67954.0,1559.0,18467.0,296.0,5389.0,17.0,32735.0,181.0,8851.0,232.0,2409755.0,44619.0,76193.0,1699.0,54008.0,440.0,213638.0,3497.0,684027,14591.0,37543.0,894.0,131414.0,1692.0,112909.0,2943.0
2021-04-08,4258857,78775.0,33770.0,216.0,104627.0,1121.0,69590.0,1636.0,18764.0,297.0,5445.0,56.0,33038.0,303.0,9117.0,266.0,2455643.0,45888.0,77693.0,1500.0,54720.0,712.0,216889.0,3251.0,698164,14137.0,38432.0,889.0,133410.0,1996.0,116038.0,3129.0
2021-04-09,4331331,72474.0,33967.0,197.0,105684.0,1057.0,70713.0,1123.0,18879.0,115.0,5483.0,38.0,33223.0,185.0,9227.0,110.0,2497161.0,41518.0,79309.0,1616.0,55128.0,408.0,219852.0,2963.0,712710,14546.0,39280.0,848.0,135496.0,2086.0,118762.0,2724.0
2021-04-10,4381715,50384.0,34038.0,71.0,106234.0,550.0,71511.0,798.0,19006.0,127.0,5486.0,3.0,33751.0,528.0,9237.0,10.0,2529409.0,32248.0,80288.0,979.0,55338.0,210.0,221869.0,2017.0,721245,8535.0,39923.0,643.0,136335.0,839.0,120031.0,1269.0
2021-04-11,4413248,31533.0,34051.0,13.0,106324.0,90.0,71618.0,107.0,19011.0,5.0,5487.0,1.0,33769.0,18.0,9253.0,16.0,2551970.0,22561.0,80725.0,437.0,55407.0,69.0,222888.0,1019.0,725987,4742.0,40000.0,77.0,137043.0,708.0,120620.0,589.0
2021-04-12,4467273,54025.0,34266.0,215.0,106814.0,490.0,72363.0,745.0,19080.0,69.0,5531.0,44.0,33931.0,162.0,9308.0,55.0,2583371.0,31401.0,82727.0,2002.0,55970.0,563.0,225688.0,2800.0,736648,10661.0,40455.0,455.0,138380.0,1337.0,121400.0,780.0
2021-04-13,4518625,51352.0,34435.0,169.0,107661.0,847.0,72963.0,600.0,19197.0,117.0,5546.0,15.0,34041.0,110.0,9363.0,55.0,2614257.0,30886.0,83802.0,1075.0,56360.0,390.0,228115.0,2427.0,746467,9819.0,41355.0,900.0,139233.0,853.0,122591.0,1191.0
2021-04-14,4580050,61425.0,34590.0,155.0,108482.0,821.0,73992.0,1029.0,19398.0,201.0,5562.0,16.0,34108.0,67.0,9697.0,334.0,2649017.0,34760.0,85547.0,1745.0,56843.0,483.0,230850.0,2735.0,757890,11423.0,42327.0,972.0,140926.0,1693.0,125181.0,2590.0
2021-04-15,4645937,65887.0,34741.0,151.0,109310.0,828.0,75892.0,1900.0,19535.0,137.0,5588.0,26.0,34296.0,188.0,10042.0,345.0,2686390.0,37373.0,87064.0,1517.0,57380.0,537.0,233550.0,2700.0,769751,11861.0,43270.0,943.0,142745.0,1819.0,127906.0,2725.0
2021-04-16,4710245,64308.0,34910.0,169.0,110298.0,988.0,76999.0,1107.0,19683.0,148.0,5620.0,32.0,34418.0,122.0,10074.0,32.0,2723205.0,36815.0,88330.0,1266.0,57774.0,394.0,236725.0,3175.0,781979,12228.0,44323.0,1053.0,144368.0,1623.0,130939.0,3033.0
2021-04-17,4753805,43560.0,34930.0,20.0,110610.0,312.0,78351.0,1352.0,19705.0,22.0,5621.0,1.0,34781.0,363.0,10078.0,4.0,2751786.0,28581.0,89216.0,886.0,57878.0,104.0,238177.0,1452.0,788459,6480.0,44488.0,165.0,146095.0,1727.0,131849.0,910.0
2021-04-18,4784133,30328.0,34935.0,5.0,110681.0,71.0,78421.0,70.0,,,,,34796.0,15.0,10081.0,3.0,2773247.0,21461.0,89653.0,437.0,57929.0,51.0,239233.0,1056.0,792993,4534.0,44589.0,101.0,146873.0,778.0,132481.0,632.0
2021-04-19,4837921,53788.0,35088.0,153.0,111622.0,941.0,79084.0,663.0,19783.0,78.0,5623.0,2.0,34911.0,115.0,10131.0,50.0,2806155.0,32908.0,90681.0,1028.0,58338.0,409.0,241861.0,2628.0,801956,8963.0,44899.0,310.0,148510.0,1637.0,134518.0,2037.0
2021-04-20,4893891,55970.0,35224.0,136.0,112520.0,898.0,79615.0,531.0,19963.0,180.0,5640.0,17.0,35015.0,104.0,10211.0,80.0,2839873.0,33718.0,91860.0,1179.0,58666.0,328.0,244900.0,3039.0,811352,9396.0,45767.0,868.0,149431.0,921.0,137307.0,2789.0
2021-04-21,4957196,63305.0,35336.0,112.0,113362.0,842.0,80640.0,1025.0,20162.0,199.0,5647.0,7.0,35093.0,78.0,10320.0,109.0,2877880.0,38007.0,93246.0,1386.0,59034.0,368.0,248496.0,3596.0,821981,10629.0,46603.0,836.0,150846.0,1415.0,139856.0,2549.0
2021-04-22,5020897,63701.0,35464.0,128.0,114272.0,910.0,82192.0,1552.0,20387.0,225.0,5678.0,31.0,35296.0,203.0,10651.0,331.0,2916104.0,38224.0,94522.0,1276.0,59392.0,358.0,251113.0,2617.0,832924,10943.0,47469.0,866.0,152436.0,1590.0,142122.0,2266.0
2021-04-23,5080406,59509.0,35582.0,118.0,115335.0,1063.0,83227.0,1035.0,20534.0,147.0,5681.0,3.0,35408.0,112.0,10686.0,35.0,2950187.0,34083.0,95835.0,1313.0,59712.0,320.0,253228.0,2115.0,844579,11655.0,48343.0,874.0,153979.0,1543.0,145229.0,3107.0
2021-04-24,5120906,40500.0,35639.0,57.0,115690.0,355.0,84099.0,872.0,20644.0,110.0,5684.0,3.0,35431.0,23.0,10698.0,12.0,2974708.0,24521.0,96639.0,804.0,59863.0,151.0,255088.0,1860.0,852070,7491.0,48776.0,433.0,155234.0,1255.0,146577.0,1348.0
2021-04-25,5146932,26026.0,35646.0,7.0,115852.0,162.0,84157.0,58.0,20646.0,2.0,,,35444.0,13.0,10700.0,2.0,2992449.0,17741.0,96973.0,334.0,59896.0,33.0,256438.0,1350.0,856000,3930.0,48845.0,69.0,155754.0,520.0,147594.0,1017.0
2021-04-26,5194506,47574.0,35777.0,131.0,116415.0,563.0,84658.0,501.0,20774.0,128.0,5688.0,4.0,35575.0,131.0,10732.0,32.0,3019444.0,26995.0,98178.0,1205.0,60161.0,265.0,258677.0,2239.0,866562,10562.0,49483.0,638.0,156995.0,1241.0,148941.0,1347.0
2021-04-27,5244681,50175.0,35915.0,138.0,117209.0,794.0,85198.0,540.0,20900.0,126.0,5719.0,31.0,35663.0,88.0,10769.0,37.0,3046848.0,27404.0,99532.0,1354.0,60456.0,295.0,261106.0,2429.0,876314,9752.0,50340.0,857.0,157897.0,902.0,152585.0,3644.0
2021-04-28,5295574,50893.0,36053.0,138.0,117964.0,755.0,86213.0,1015.0,21028.0,128.0,5727.0,8.0,35798.0,135.0,11097.0,328.0,3074963.0,28115.0,100793.0,1261.0,60781.0,325.0,263386.0,2280.0,886134,9820.0,51063.0,723.0,159085.0,1188.0,155145.0,2560.0
2021-04-29,5342525,46951.0,36193.0,140.0,118702.0,738.0,87263.0,1050.0,21235.0,207.0,5736.0,9.0,35958.0,160.0,11149.0,52.0,3100974.0,26011.0,101972.0,1179.0,61160.0,379.0,265218.0,1832.0,895439,9305.0,51788.0,725.0,160009.0,924.0,157569.0,2424.0
2021-04-30,5389016,46491.0,36337.0,144.0,119427.0,725.0,87981.0,718.0,21279.0,44.0,5757.0,21.0,36026.0,68.0,11226.0,77.0,3127250.0,26276.0,103202.0,1230.0,61411.0,251.0,267161.0,1943.0,904523,9084.0,52428.0,640.0,161054.0,1045.0,159951.0,2382.0
2021-05-01,5418351,29335.0,36400.0,63.0,119822.0,395.0,88541.0,560.0,21302.0,23.0,5760.0,3.0,36044.0,18.0,11260.0,34.0,3146160.0,18910.0,103878.0,676.0,61496.0,85.0,268371.0,1210.0,909106,4583.0,52551.0,123.0,161688.0,634.0,160955.0,1004.0
2021-05-02,5439688,21337.0,36402.0,2.0,119910.0,88.0,88591.0,50.0,21306.0,4.0,,,36052.0,8.0,11272.0,12.0,3161827.0,15667.0,104120.0,242.0,61514.0,18.0,269094.0,723.0,912073,2967.0,52611.0,60.0,161917.0,229.0,161566.0,611.0
2021-05-03,5470562,30874.0,36519.0,117.0,120335.0,425.0,88913.0,322.0,21354.0,48.0,5761.0,1.0,36155.0,103.0,11301.0,29.0,3178683.0,16856.0,104942.0,822.0,61694.0,180.0,270612.0,1518.0,918908,6835.0,53134.0,523.0,162695.0,778.0,162674.0,1108.0
2021-05-04,5510458,39896.0,36650.0,131.0,120872.0,537.0,89422.0,509.0,21450.0,96.0,5779.0,18.0,36298.0,143.0,11360.0,59.0,3202898.0,24215.0,105804.0,862.0,61965.0,271.0,272496.0,1884.0,925230,6322.0,53755.0,621.0,163627.0,932.0,164280.0,1606.0
2021-05-05,5546490,36032.0,36751.0,101.0,121437.0,565.0,90318.0,896.0,21637.0,187.0,5788.0,9.0,36390.0,92.0,11539.0,179.0,3222129.0,19231.0,106752.0,948.0,62162.0,197.0,274374.0,1878.0,932442,7212.0,54509.0,754.0,164322.0,695.0,165797.0,1517.0
2021-05-06,5584807,38317.0,36832.0,81.0,121856.0,419.0,91348.0,1030.0,21815.0,178.0,5802.0,14.0,36510.0,120.0,11695.0,156.0,3245188.0,23059.0,107565.0,813.0,62500.0,338.0,275847.0,1473.0,938526,6084.0,55138.0,629.0,164961.0,639.0,167451.0,1654.0
2021-05-07,5623951,39144.0,36930.0,98.0,122451.0,595.0,92091.0,743.0,21862.0,47.0,5805.0,3.0,36566.0,56.0,11712.0,17.0,3269270.0,24082.0,108416.0,851.0,62666.0,166.0,277363.0,1516.0,945333,6807.0,55820.0,682.0,165606.0,645.0,169065.0,1614.0
2021-05-08,5651033,27082.0,36951.0,21.0,122650.0,199.0,92578.0,487.0,21907.0,45.0,5807.0,2.0,36573.0,7.0,11719.0,7.0,3288211.0,18941.0,109018.0,602.0,62732.0,66.0,278638.0,1275.0,948873,3540.0,55911.0,91.0,166089.0,483.0,169591.0,526.0
2021-05-09,5664022,12989.0,36956.0,5.0,122734.0,84.0,92625.0,47.0,21908.0,1.0,,,36581.0,8.0,11722.0,3.0,3297768.0,9557.0,109153.0,135.0,62749.0,17.0,279185.0,547.0,950590,1717.0,55953.0,42.0,166251.0,162.0,169825.0,234.0
2021-05-10,5690599,26577.0,37066.0,110.0,123187.0,453.0,92967.0,342.0,21941.0,33.0,5823.0,16.0,36669.0,88.0,11743.0,21.0,3313988.0,16220.0,109739.0,586.0,62943.0,194.0,280470.0,1285.0,955047,4457.0,56397.0,444.0,166885.0,634.0,170509.0,684.0
2021-05-11,5717357,26758.0,37173.0,107.0,123489.0,302.0,93300.0,333.0,22004.0,63.0,5824.0,1.0,36719.0,50.0,11770.0,27.0,3331091.0,17103.0,110350.0,611.0,63134.0,191.0,281915.0,1445.0,958861,3814.0,56540.0,143.0,167428.0,543.0,171384.0,875.0
2021-05-12,5748503,31146.0,37278.0,105.0,123931.0,442.0,93891.0,591.0,22140.0,136.0,5841.0,17.0,36809.0,90.0,11846.0,76.0,3349633.0,18542.0,110888.0,538.0,63348.0,214.0,283837.0,1922.0,963321,4460.0,56908.0,368.0,168179.0,751.0,172837.0,1453.0
2021-05-13,5788517,40014.0,37468.0,190.0,124689.0,758.0,94912.0,1021.0,22273.0,133.0,5860.0,19.0,36904.0,95.0,11870.0,24.0,3374314.0,24681.0,111664.0,776.0,63685.0,337.0,285612.0,1775.0,969093,5772.0,57737.0,829.0,168779.0,600.0,174007.0,1170.0
2021-05-14,5828929,40412.0,37736.0,268.0,125753.0,1064.0,95469.0,557.0,22373.0,100.0,5866.0,6.0,37026.0,122.0,11889.0,19.0,3398921.0,24607.0,112353.0,689.0,64167.0,482.0,287515.0,1903.0,975439,6346.0,58432.0,695.0,169546.0,767.0,175356.0,1349.0
2021-05-15,5860189,31260.0,38163.0,427.0,126197.0,444.0,95807.0,338.0,22395.0,22.0,,,37058.0,32.0,11892.0,3.0,3418969.0,20048.0,112770.0,417.0,64236.0,69.0,288835.0,1320.0,980223,4784.0,58523.0,91.0,170037.0,491.0,176463.0,1107.0
2021-05-16,5877512,17323.0,38171.0,8.0,126265.0,68.0,95870.0,63.0,22400.0,5.0,5869.0,3.0,37082.0,24.0,11897.0,5.0,3431052.0,12083.0,112943.0,173.0,64283.0,47.0,289660.0,825.0,983275,3052.0,58568.0,45.0,170233.0,196.0,176619.0,156.0
2021-05-17,5910354,32842.0,38484.0,313.0,126754.0,489.0,96337.0,467.0,22470.0,70.0,5871.0,2.0,37200.0,118.0,11937.0,40.0,3450832.0,19780.0,114182.0,1239.0,64607.0,324.0,291132.0,1472.0,988278,5003.0,59392.0,824.0,170689.0,456.0,177316.0,697.0
2021-05-18,5938584,28230.0,38767.0,283.0,127084.0,330.0,96812.0,475.0,22545.0,75.0,5884.0,13.0,37434.0,234.0,11968.0,31.0,3468353.0,17521.0,114784.0,602.0,64948.0,341.0,292488.0,1356.0,992092,3814.0,59898.0,506.0,171222.0,533.0,178007.0,691.0
2021-05-19,5975192,36608.0,38959.0,192.0,127737.0,653.0,97623.0,811.0,22666.0,121.0,5889.0,5.0,37624.0,190.0,12130.0,162.0,3491941.0,23588.0,115449.0,665.0,65365.0,417.0,294243.0,1755.0,996310,4218.0,60319.0,421.0,171838.0,616.0,179205.0,1198.0
2021-05-20,6006527,31335.0,39133.0,174.0,128168.0,431.0,98404.0,781.0,22812.0,146.0,5912.0,23.0,37778.0,154.0,12165.0,35.0,3511346.0,19405.0,116141.0,692.0,65745.0,380.0,295806.0,1563.0,1000234,3924.0,60991.0,672.0,172539.0,701.0,180135.0,930.0
2021-05-21,6040899,34372.0,39257.0,124.0,128724.0,556.0,99130.0,726.0,22904.0,92.0,5943.0,31.0,37840.0,62.0,12203.0,38.0,3533085.0,21739.0,116824.0,683.0,66023.0,278.0,297255.0,1449.0,1005554,5320.0,61403.0,412.0,173086.0,547.0,181137.0,1002.0
2021-05-22,6067230,26331.0,39330.0,73.0,129100.0,376.0,99473.0,343.0,22945.0,41.0,5956.0,13.0,37874.0,34.0,12213.0,10.0,3550751.0,17666.0,117195.0,371.0,66308.0,285.0,298568.0,1313.0,1009261,3707.0,61512.0,109.0,173376.0,290.0,181724.0,587.0
2021-05-23,6078187,10957.0,39337.0,7.0,129159.0,59.0,99531.0,58.0,22948.0,3.0,5957.0,1.0,37891.0,17.0,12219.0,6.0,3558472.0,7721.0,117322.0,127.0,66357.0,49.0,299030.0,462.0,1010875,1614.0,61550.0,38.0,173574.0,198.0,181874.0,150.0
2021-05-24,6101093,22906.0,39473.0,136.0,129383.0,224.0,99957.0,426.0,23004.0,56.0,5959.0,2.0,37980.0,89.0,12235.0,16.0,3572909.0,14437.0,117769.0,447.0,66579.0,222.0,300088.0,1058.0,1014600,3725.0,61817.0,267.0,173984.0,410.0,182363.0,489.0
2021-05-25,6122951,21858.0,39613.0,140.0,129598.0,215.0,100255.0,298.0,23079.0,75.0,5976.0,17.0,38057.0,77.0,12269.0,34.0,3585892.0,12983.0,118222.0,453.0,66852.0,273.0,301218.0,1130.0,1017903,3303.0,62409.0,592.0,174387.0,403.0,183142.0,779.0
2021-05-26,6146613,23662.0,39758.0,145.0,130142.0,544.0,100708.0,453.0,23127.0,48.0,5979.0,3.0,38133.0,76.0,12317.0,48.0,3600236.0,14344.0,118596.0,374.0,67069.0,217.0,302475.0,1257.0,1021058,3155.0,62745.0,336.0,174828.0,441.0,184289.0,1147.0
2021-05-27,6168377,21764.0,39898.0,140.0,130420.0,278.0,101369.0,661.0,23211.0,84.0,5989.0,10.0,38189.0,56.0,12334.0,17.0,3613381.0,13145.0,118994.0,398.0,67297.0,228.0,303621.0,1146.0,1023924,2866.0,63001.0,256.0,175213.0,385.0,185338.0,1049.0
2021-05-28,6192678,24301.0,40007.0,109.0,130867.0,447.0,101924.0,555.0,23268.0,57.0,6000.0,11.0,38268.0,79.0,12350.0,16.0,3628013.0,14632.0,119521.0,527.0,67453.0,156.0,304983.0,1362.0,1027695,3771.0,63076.0,75.0,175663.0,450.0,186445.0,1107.0
2021-05-29,6206061,13383.0,40025.0,18.0,130986.0,119.0,102020.0,96.0,23275.0,7.0,6002.0,2.0,38285.0,17.0,12356.0,6.0,3637478.0,9465.0,119655.0,134.0,67488.0,35.0,305644.0,661.0,1029472,1777.0,63128.0,52.0,175871.0,208.0,186652.0,207.0
2021-05-30,6213580,7519.0,40030.0,5.0,131030.0,44.0,102085.0,65.0,23279.0,4.0,,,38295.0,10.0,12360.0,4.0,3642815.0,5337.0,119727.0,72.0,67510.0,22.0,306016.0,372.0,1030403,931.0,63159.0,31.0,176019.0,148.0,186800.0,148.0
2021-05-31,6218169,4589.0,40037.0,7.0,131059.0,29.0,102157.0,72.0,23285.0,6.0,,,38310.0,15.0,12361.0,1.0,3645784.0,2969.0,119805.0,78.0,67542.0,32.0,306247.0,231.0,1031099,696.0,63188.0,29.0,176125.0,106.0,186907.0,107.0
2021-06-01,6239937,21768.0,40157.0,120.0,131260.0,201.0,102501.0,344.0,23346.0,61.0,6019.0,17.0,38373.0,63.0,12411.0,50.0,3659197.0,13413.0,120264.0,459.0,67763.0,221.0,307337.0,1090.0,1034550,3451.0,63346.0,158.0,176554.0,429.0,187572.0,665.0
2021-06-02,6260503,20566.0,40258.0,101.0,131736.0,476.0,102936.0,435.0,23415.0,69.0,6021.0,2.0,38431.0,58.0,12467.0,56.0,3670997.0,11800.0,120621.0,357.0,67909.0,146.0,308364.0,1027.0,1037249,2699.0,64185.0,839.0,176964.0,410.0,188762.0,1190.0
2021-06-03,6284125,23622.0,40361.0,103.0,132120.0,384.0,103536.0,600.0,23475.0,60.0,6035.0,14.0,38473.0,42.0,12516.0,49.0,3685501.0,14504.0,120968.0,347.0,68143.0,234.0,309345.0,981.0,1040429,3180.0,64811.0,626.0,177407.0,443.0,189689.0,927.0
2021-06-04,6310648,26523.0,40605.0,244.0,132767.0,647.0,104031.0,495.0,23555.0,80.0,6040.0,5.0,38524.0,51.0,12529.0,13.0,3701735.0,16234.0,121379.0,411.0,68471.0,328.0,310524.0,1179.0,1044637,4208.0,64989.0,178.0,177856.0,449.0,190657.0,968.0
2021-06-05,6331426,20778.0,40957.0,352.0,133096.0,329.0,104172.0,141.0,23566.0,11.0,6041.0,1.0,38542.0,18.0,12535.0,6.0,3715511.0,13776.0,121586.0,207.0,68508.0,37.0,311414.0,890.0,1047322,2685.0,65024.0,35.0,178078.0,222.0,191481.0,824.0
2021-06-06,6341212,9786.0,40968.0,11.0,133158.0,62.0,104216.0,44.0,23571.0,5.0,,,38561.0,19.0,12541.0,6.0,3722281.0,6770.0,121661.0,75.0,68547.0,39.0,311844.0,430.0,1049041,1719.0,65058.0,34.0,178218.0,140.0,191590.0,109.0
2021-06-07,6361416,20204.0,41243.0,275.0,133453.0,295.0,104534.0,318.0,23602.0,31.0,6044.0,3.0,38656.0,95.0,12553.0,12.0,3734413.0,12132.0,122072.0,411.0,68772.0,225.0,312742.0,898.0,1052798,3757.0,65149.0,91.0,178517.0,299.0,192121.0,531.0
2021-06-08,6380627,19211.0,41568.0,325.0,133631.0,178.0,104814.0,280.0,23639.0,37.0,6050.0,6.0,38699.0,43.0,12577.0,24.0,3746010.0,11597.0,122345.0,273.0,68961.0,189.0,313578.0,836.0,1055561,2763.0,65801.0,652.0,178865.0,348.0,192777.0,656.0
